SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532391,OPTO CIRCUIT,B ,Q,10.51,10.7,10.36,10.44,10.44,10.31,638,325897,3423908,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,3.79,3.99,3.79,3.99,3.99,3.98,8,5806,22004,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,190,192.95,188.45,189.5,189.5,188.2,643,13716,2613943,,INE555B01013,,,
532398,UMESL       ,B ,Q,3.69,3.69,3.35,3.35,3.35,3.52,7,751,2685,,INE240C01028,,,
532400,KPIT        ,A ,Q,136,137.7,134.6,135.65,135.3,136.35,1653,94547,12846426,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,51.8,52.5,51.2,51.45,51.25,51.8,243,32119,1660903,,INE705A01016,,,
532402,USGTECH     ,XT,Q,3.19,3.19,3.19,3.19,3.19,3.04,1,3600,11484,,INE718B01017,,,
532404,SAVEN TECHNO,XD,Q,28,29.9,27.8,28.8,28.5,28,95,18750,547720,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,132.45,138,132,136.05,136.05,132.35,23,1505,202718,,INE005B01019,,,
532407,MOSCHIP SEMI,XD,Q,63.7,64.35,61.55,62.4,62.4,61.75,726,177449,11152583,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,20.05,21.6,19.85,21.3,21.3,19.8,327,51681,1069318,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,22.2,22.2,20.05,21.35,21.15,20.9,22,3970,84830,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.18,0.18,0.18,0.18,0.18,0.17,11,148062,26651,,INE861A01058,,,
532413,CEREBRA INTE,T ,Q,36.25,36.25,35,35.75,35.75,34.65,731,201484,7211509,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.79,0.8,0.76,0.79,0.8,0.79,52,97201,75774,,INE052C01027,,,
532416,MID-DAY MULT,B ,Q,17.95,18.1,17.6,17.95,17.95,17.85,35,5750,103050,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,49.3,49.3,49,49.2,49.2,48.95,229,48260,2374663,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,107,107,103.55,105.05,105.05,106.05,177,6875,724030,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1538.25,1541,1513,1530.25,1530.25,1539.65,816,3338,5075574,,INE102D01028,,,
532425,GULSHAN CHEM,XT,Q,3.07,3.39,3.07,3.39,3.39,3.23,4,1060,3583,,INE256D01014,,,
532430,BF UTILI    ,A ,Q,386.8,390.95,385,385.9,385.9,383.8,2743,98718,38231844,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,2215,2234,2180.05,2209.05,2209.05,2203.1,6285,119076,263276475,,INE854D01016,,,
532435,SANINFRA    ,XD,Q,4.41,4.41,4.41,4.41,4.41,4.2,1,100,441,,INE799C01015,,,
532439,GOLDST INFRA,B ,Q,29.8,29.8,27.5,28.1,28,28.2,70,51899,1469240,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,737.2,745.95,734,736.5,736.45,738.95,43,662,489673,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,8.9,8.9,8.9,8.9,8.9,8.8,2,280,2492,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,2107.4,2180,2107.4,2171.85,2171.85,2120.65,143,851,1825622,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.61,0.61,0.61,0.61,0.61,0.61,1,400,244,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,319.9,319.9,314.75,316.35,316.2,319.4,2660,94316,29820984,,INE397D01024,,,
532456,COMPUAGE INF,B ,Q,229.5,233.95,229,233.45,233.4,230.8,36,10069,2332364,,INE070C01029,,,
532457,GULSHAN POLY,B ,Q,74.25,74.5,73.6,74.35,74.3,74.1,81,4999,371006,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,51.8,51.8,48.2,49.1,49.1,49.35,10,403,19770,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,219.9,259.4,212.25,227.3,227.3,218.9,713,12631,2940869,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,130.5,131.9,130,131.5,131.5,129.6,3498,555933,72847241,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3290.45,3320,3275,3307.75,3304,3335.35,231,699,2307044,,INE881D01027,,,
532467,HAZ MUL PRO ,XD,Q,0.7,0.7,0.7,0.7,0.7,0.73,2,300,210,,INE550F01023,,,
532468,KAMAHOLDING ,XC,Q,2475,2534.95,2432.6,2493.85,2500,2471.65,24,848,2113609,,INE411F01010,,,
532470,MATHER & PLA,XD,Q,4.24,4.24,4.24,4.24,4.24,4.24,2,50,212,,INE095E01014,,,
532475,APTECH LTD  ,B ,Q,192,200.25,189.75,196.2,196.2,190.9,5048,278506,54470181,,INE266F01018,,,
532477,UNION BANK L,A ,Q,139,139.3,137.35,138.75,138.75,138.15,1686,256166,35466294,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,805.1,824,805.1,818.1,819,807.75,378,5448,4442987,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,10.39,10.9,10.3,10.72,10.72,10.27,316,126272,1347404,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,63.95,65,63.75,64.7,64.7,63.65,820,113670,7319928,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,13.1,13.1,12.86,13.03,13.03,13.02,111,32275,420469,,INE781B01015,,,
532482,GRANULES (I),B ,Q,112.3,113.8,111.85,112.5,112.5,111.95,1275,151241,17085647,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,276.75,280.8,270,277.25,277.25,274.9,3292,200465,55678366,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,418.5,422.2,410,412.75,412.75,417.55,87,3825,1591085,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1239,1240,1197.05,1200.95,1200.95,1214.5,583,6148,7457327,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,689,692.9,676.65,682.95,682.95,687.2,8641,370898,253467116,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,123.35,126,123,124.75,124.75,123.35,2008,111435,13918236,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,116.55,117.2,114.75,115.05,115.05,116.5,242,15576,1802744,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,1983,2000.35,1974.15,1996.9,1996.9,1976.2,322,3273,6510302,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,5705,5743.35,5688,5739.15,5739.15,5703.8,2987,21509,123252233,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,580.95,596,580.95,595.45,596,584.35,26,848,501555,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,2722.05,2784,2669.1,2685.95,2682,2735.75,973,5151,13963698,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,33.65,33.8,33.45,33.55,33.5,33.65,292,40137,1349232,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.38,4.58,4.36,4.37,4.37,4.51,43,33845,148886,,INE116D01028,,,
532508,JSL         ,B ,Q,42,44.1,41.05,42.05,42.05,41.7,987,148090,6371559,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,193.05,195.7,191.7,192,192,195,174,2473,475787,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1730,1765,1730,1762.7,1765,1725.05,17,23,40322,,INE223G01017,,,
532513,TVSELE      ,B ,Q,195,202.5,193.05,199.8,199.55,192.9,1414,117354,23598451,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,926.3,934.65,923.05,930.1,930.1,922.8,1151,17936,16692072,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,278,278,272,272.3,272.3,274.35,378,10863,2967807,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,648,648,648,648,648,654.8,1,20,12960,,INE211G01020,,,
532521,PALRED      ,B ,Q,139.1,143.3,135,137.85,137.7,138.15,211,8113,1122481,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,365.9,373,365.85,371.45,371.45,364.4,3697,77960,28899963,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1004,1006.9,990.9,998.4,998.4,999.25,5232,132886,132930096,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,83.5,84.95,82.9,84.7,84.7,82.45,1557,296018,24891822,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,29.4,30.1,29.1,29.3,29.35,29.4,108,19705,576703,,INE457A01014,,,
532526,DISHMAN PHAR,B ,Q,232.6,233.9,227.75,231.9,231.9,231.7,1596,93668,21673932,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,387.1,387.8,373.8,378.15,378.15,382.25,225,3158,1207298,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,157.1,159.4,153,154.15,154.15,155.55,3873,299641,46762710,,INE365B01017,,,
532529,NDTV        ,B ,Q,74.95,76.05,74.45,74.9,74.45,75.3,98,4057,304926,,INE155G01029,,,
532531,STAR        ,A ,Q,1107.95,1138,1107.95,1127.2,1127.2,1105.45,1607,18303,20653462,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,9.96,10.4,9.96,10.32,10.32,9.99,2934,3688042,37827979,,INE455F01025,,,
532538,ULTRATECH CM,A ,Q,3526,3675,3526,3652.5,3652.5,3518.1,4589,33562,120741764,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,346.7,350,341.2,343.8,342.75,345.1,155,3109,1072841,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2310,2324,2294.5,2318,2318,2305.7,2668,116887,270430652,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,433,446.3,430,435.2,438,441.75,1257,16706,7274511,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,87.8,92.5,87.8,91.05,91.05,87.5,847,77745,7070411,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,181.9,181.9,178,180.65,180.05,180.75,216,13445,2425480,,INE348B01021,,,
532553,WELENT      ,B ,Q,62.5,63.6,61.7,61.85,62,62.15,332,38639,2408693,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,171.7,174.1,170,172.45,171.8,169.95,1736,167427,28952066,,INE733E01010,,,
532604,SALSTEEL    ,B ,Q,4.26,4.27,4.13,4.14,4.13,4.22,8,3710,15527,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,261.5,264.65,260.1,261.75,261.75,260.35,290,6416,1682085,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,15.2,15.25,14.45,15.15,15.25,15.2,73,34160,506818,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,392.25,412,392.25,404.25,404.25,390.25,4831,175241,70917944,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,273,273,273,273,273,272.55,2,2,546,,INE873D01024,,,
532613,VIPCLOTHNG  ,B ,Q,52.2,55.9,52.15,55.25,55.25,52,526,44289,2419064,,INE450G01024,,,
532614,IMPEX       ,B ,Q,1.99,1.99,1.99,1.99,1.99,1.96,7,2228,4433,,INE691G01015,,,
532616,XCHANGING   ,B ,Q,52.8,53,52.05,52.7,52.7,52.1,137,15079,790322,,INE692G01013,,,
532617,JETAIRWAYS  ,A ,Q,404.7,407.75,401,403.7,403.7,403.25,1577,80570,32534280,,INE802G01018,,,
532621,MORARJETEX  ,B ,Q,57.9,59.8,57.05,59.25,59.05,57.25,184,15814,929759,,INE161G01027,,,
532622,GATEWAY DIST,A ,Q,239,244.4,238,243.25,242.9,235.2,111,1748,421309,,INE852F01015,,,
532623,NR INTERNA  ,XT,Q,5.4,5.4,5.4,5.4,5.4,5.64,1,50,270,,INE605F01017,,,
532624,JINDALPH    ,B ,Q,82,82,79.05,80.15,80.15,80.55,10,1858,149268,,INE796G01012,,,
532626,PONDY OXIDES,XD,Q,294,298.3,289.05,290.85,290.85,289.25,500,40241,11832264,,INE063E01046,,,
532627,JPPOWER     ,A ,Q,4.01,4.01,3.95,3.97,3.97,3.98,244,338133,1341685,,INE351F01018,,,
532628,3I INFOTECH ,B ,Q,6.79,6.79,6.07,6.13,6.13,6.55,1332,1295966,8162054,,INE748C01020,,,
532629,MCNALLYB    ,B ,Q,61.45,61.75,60.4,61.1,61.2,59.9,187,21246,1297200,,INE748A01016,,,
532630,GOKALDAS    ,B ,Q,67.9,69.4,66.7,67.35,67.35,66.85,541,46268,3160723,,INE887G01027,,,
532633,ALLSEC TECH ,B ,Q,427.5,427.5,411.9,416.3,416.3,415.75,565,14857,6209961,,INE835G01018,,,
532636,IIFL        ,A ,Q,275,287.5,274.7,285.1,285.35,274.7,339,10675,3008512,,INE530B01024,,,
532637,MAN DRUGORG ,B ,Q,158.3,162.5,157,159,159,158.45,258,11702,1865946,,INE584F01014,,,
532638,SHOPPER STOP,B ,Q,291.95,304.1,291,297,300,290.6,36,327,96113,,INE498B01024,,,
532641,NDL         ,B ,Q,119.8,122.1,119.15,119.85,119.85,120.3,75,4147,499220,,INE875G01030,,,
532642,JINDAL SOUTH,B ,Q,1525,1566.9,1504.95,1510.75,1506,1494.9,161,765,1168320,,INE824G01012,,,
532643,GANESHFORGIN,T ,Q,2.1,2.1,2.1,2.1,2.1,2.19,1,50,105,,INE883G01018,,,
532644,JK CEMENT   ,B ,Q,721,734.95,716,728.95,728,720.9,346,1770,1285275,,INE823G01014,,,
532645,BEEYU OVERSE,XT,Q,0.67,0.67,0.67,0.67,0.67,0.64,3,3600,2412,,INE052B01011,,,
532646,UNIPLY IND  ,B ,Q,218.7,221.1,218.5,219.25,218.5,218.5,65,2881,632801,,INE950G01015,,,
532647,PROVOGUE IND,B ,Q,4.42,4.45,4.42,4.44,4.43,4.46,14,3940,17500,,INE968G01033,,,
532648,YES BANK    ,A ,Q,1385.1,1413,1347.1,1359.85,1359.85,1381.1,12625,373602,514043606,,INE528G01019,,,
532649,NECTAR LIFE ,B ,Q,34.6,34.6,34.2,34.4,34.4,34.35,170,21500,738861,,INE023H01027,,,
532650,MSP STEEL   ,T ,Q,13.2,14.5,13.2,14.5,14.5,13.81,16,4225,59897,,INE752G01015,,,
532651,SPL INDS    ,B ,Q,26,30,26,29.7,29.7,28.3,30,3541,104087,,INE978G01016,,,
532652,KARNATAKA BK,A ,Q,113,117.05,112.1,113.9,113.9,119.8,7601,665187,75768730,,INE614B01018,,,
532654,MCLEOD RUSSE,A ,Q,153.8,155.55,153,154.3,155,153.6,895,46219,7134861,,INE942G01012,,,
532656,FACOR ALLOYS,XD,Q,2.07,2.14,2,2.1,2.03,2.1,43,67995,139118,,INE828G01013,,,
532658,EON ELECT   ,B ,Q,69.25,69.85,66.3,68.25,68.25,69.15,278,19019,1289678,,INE076H01025,,,
532659,IDFC        ,A ,Q,57.9,59.05,57.55,58.55,58.55,57.55,1086,274045,16009434,,INE043D01016,,,
532660,VIVIMED LABS,B ,Q,97,100.7,96.8,98.85,98.85,96.25,1451,110220,10894126,,INE526G01021,,,
532661,RANE MADRAS ,B ,Q,429.9,434.5,421.05,424.8,425.45,428.55,199,1433,610249,,INE050H01012,,,
532662,HT MEDIA    ,B ,Q,80.8,83.55,79.35,80.5,80.5,79.45,2305,203579,16383204,,INE501G01024,,,
532663,SASKEN COMM ,B ,Q,388,393,385,385.15,385.15,389.1,73,1118,432924,,INE231F01020,,,
532666,FCS SOFTWARE,B ,Q,0.31,0.31,0.3,0.3,0.3,0.31,12,34102,10245,,INE512B01022,,,
532667,SUZLONENERGY,A ,Q,17.69,17.75,16.87,17.04,17.04,17.53,5700,7777452,133801402,,INE040H01021,,,
532668,AURIONPRO SO,B ,Q,137,140.9,137,139.2,138.55,137.1,375,13924,1931905,,INE132H01018,,,
532669,SOUTHBIOTEC ,XD,Q,7.8,7.93,7.5,7.7,7.7,7.66,42,33297,259074,,INE371B01015,,,
532670,RENUKA SUGAR,A ,Q,15.06,15.39,15.06,15.25,15.25,15.18,590,493805,7536188,,INE087H01022,,,
532673,KM SUGARMILL,B ,Q,30.95,30.95,30,30.2,30,30.65,209,57422,1744775,,INE157H01023,,,
532674,BANNARI AMMA,B ,Q,282,290,280,284.5,285,283.2,21,738,208731,,INE186H01014,,,
532676,PBA INFRASTR,B ,Q,24,24.6,23.3,23.35,23.5,23.65,21,3330,78879,,INE160H01019,,,
532678,BOMBAY RAYON,B ,Q,152.5,158.95,150.6,155.4,154.5,149.9,295,60621,9299317,,INE589G01011,,,
532679,SORILINFRA  ,B ,Q,108,109.85,106.15,107,107,108,232,8852,954993,,INE034H01016,,,
532682,ABG SHIPYARD,Z ,Q,29.2,30.85,29.2,29.45,29.45,30.7,569,157729,4628988,,INE067H01016,,,
532683,AIAENGINEER ,A ,Q,1362,1378.9,1345,1373.9,1369.75,1351.95,954,22735,30791573,,INE212H01026,,,
532684,EVEREST KANT,B ,Q,34.8,35.4,34.3,35,35,34.9,270,47995,1672277,,INE184H01027,,,
532686,KERNEX MICRO,T ,Q,40.55,40.55,40,40.55,40.55,38.65,103,38601,1565214,,INE202H01019,,,
532687,REPRO INDIA ,B ,Q,401,405.1,397.1,399.7,398.6,401.75,72,5270,2123130,,INE461B01014,,,
532689,PVR LTD     ,A ,Q,1280,1305,1280,1299.9,1299.9,1270.8,844,6601,8540800,,INE191H01014,,,
532690,RAMSARUP IND,T ,Q,2.2,2.33,2.17,2.17,2.17,2.28,30,17232,37670,,INE005D01015,,,
532692,RADHA MADHAV,B ,Q,29.05,30.1,28.85,29.8,29.8,28.85,1649,526857,15516079,,INE172H01014,,,
532693,PUNJ LLOYD  ,A ,Q,20.5,20.65,20.2,20.35,20.35,20.5,369,140267,2867279,,INE701B01021,,,
532694,BARTRONICSIN,T ,Q,18.4,18.75,18.15,18.5,18.35,18.4,108,23127,425863,,INE855F01034,,,
532695,CELEBRITYFAS,B ,Q,12,12.45,11.2,11.98,11.95,11.78,136,62683,760498,,INE185H01016,,,
532696,EDUCOMP SOLN,B ,Q,10.8,10.8,10.65,10.7,10.65,10.65,99,27502,294687,,INE216H01027,,,
532698,NITINSPINNER,B ,Q,79.4,80.5,78.85,79.05,79.05,79,282,18375,1456507,,INE229H01012,,,
532699,ROYALORCH   ,B ,Q,82.9,83.95,82.15,83.2,82.4,82.7,56,6939,576853,,INE283H01019,,,
532700,ENT NETWORK ,B ,Q,770,779.6,761,776.4,776.05,761.3,16,952,732683,,INE265F01028,,,
532701,SREE SAKTHI ,XD,Q,7.73,8.11,7.73,7.99,7.95,7.97,16,2938,22876,,INE266H01014,,,
532702,GUJ PETRONET,A ,Q,157.75,158.2,153.45,154.8,154.8,157.3,658,42492,6601560,,INE246F01010,,,
532705,JAGRAN PRAK ,B ,Q,179,180.65,178.2,179.55,179.55,179.1,243,6819,1222468,,INE199G01027,,,
532706,INOX LEISURE,B ,Q,242.9,243.05,235.5,238.85,238.85,241,731,14305,3418225,,INE312H01016,,,
532707,DYNEMIC PRO ,XD,Q,144.8,144.9,141.5,144.3,144.3,143.4,321,40331,5777500,,INE256H01015,,,
532708,GVK POWERINF,A ,Q,5.8,5.98,5.8,5.94,5.94,5.8,357,285811,1690993,,INE251H01024,,,
532710,SADBHAV ENGG,A ,Q,271.15,272,270.5,271.4,271,269.85,55,1145,310661,,INE226H01026,,,
532711,SUNIL HITECH,B ,Q,12,12.25,11.92,11.96,11.96,11.87,564,289583,3481996,,INE305H01028,,,
532712,REL COM LTD ,A ,Q,31,31.6,30.85,31.2,31.2,30.95,4284,1193189,37317956,,INE330H01018,,,
532713,SAKUMA EXPO ,B ,Q,64.3,67.5,63.05,66.65,67.2,62.9,302,30829,2016031,,INE190H01016,,,
532714,KEC INTERN  ,A ,Q,146.35,148.45,145,147.1,147.1,145.6,471,30977,4545780,,INE389H01022,,,
532715,GITANJALI GE,B ,Q,72.9,73.9,70.7,71.2,71.2,70.3,4711,620656,44833457,,INE346H01014,,,
532716,GILLA ARBUT ,B ,Q,69,72,68.3,68.6,68.4,67.9,29,9280,648664,,INE047B01011,,,
532717,INDOTECHTR  ,B ,Q,228.25,228.6,217.85,224.6,224,227.2,103,988,223317,,INE332H01014,,,
532718,PRATIBHA IND,B ,Q,13.73,13.82,13.5,13.73,13.71,13.78,267,55519,758938,,INE308H01022,,,
532719,BL KASHYAP  ,B ,Q,20.7,21,20.4,20.7,20.7,20.6,98,22470,464051,,INE350H01032,,,
532720,M&M FINANSER,A ,Q,279.25,285.9,263.65,277.2,277.2,274.6,8638,854493,234543754,,INE774D01024,,,
532721,VISA STEEL  ,B ,Q,20.9,20.9,20.05,20.25,20.25,20.55,51,8380,170688,,INE286H01012,,,
532722,NITCO TILES ,B ,Q,60.7,62.5,59.3,60.55,60.8,59.8,297,27246,1658787,,INE858F01012,,,
532723,MONNETPRO   ,XD,Q,14,14,14,14,14,13.37,3,600,8400,,INE493H01014,,,
532725,SOLAR IND   ,B ,Q,719.65,719.7,701.05,705.25,704,703.3,62,388,273648,,INE343H01029,,,
532726,GALLAN METAL,B ,Q,42,44.8,41.8,43.65,43,42.7,846,33004,1445323,,INE297H01019,,,
532727,ADHUNIK MET ,B ,Q,7.1,7.6,7.05,7.44,7.44,7.25,60,17075,123385,,INE400H01019,,,
532728,MALU PAPER  ,B ,Q,29.5,29.7,28.85,29.1,28.85,29.8,22,2797,82289,,INE383H01017,,,
532729,UTTAM SUGAR ,B ,Q,75,79.4,74.15,76.5,76.5,73.9,951,60653,4683519,,INE786F01031,,,
532730,STL GLOBAL  ,B ,Q,17.15,17.15,16.35,17,17,17.2,5,1503,25550,,INE353H01010,,,
532731,ROHIT FERRO ,T ,Q,7.36,7.95,7.36,7.51,7.51,7.74,71,96359,710480,,INE248H01012,,,
532732,KEWAL KIRAN ,B ,Q,1798.85,1798.85,1740,1740,1740,1765,6,76,132508,,INE401H01017,,,
532733,SUN TVNET   ,A ,Q,521,526.15,520.1,525.35,525.35,519.4,1012,40596,21270959,,INE424H01027,,,
532734,GODAWARI POW,B ,Q,96.15,106.7,96.15,101.7,101.7,97,2962,307873,32288521,,INE177H01013,,,
532735,RSYSTEMINT  ,B ,Q,59.5,60,58.65,59,59,58.7,112,8319,493900,,INE411H01032,,,
532737,EMKAY GLOB F,B ,Q,59.9,65,59.1,63.75,63.75,59,122,25753,1605652,,INE296H01011,,,
532738,TANTIA CONS ,B ,Q,16,16.9,15.35,15.65,15.4,16.2,31,8370,131340,,INE388G01018,,,
532740,LOKESH MACH ,B ,Q,72,72.6,71.25,72.3,72.15,72.4,20,1109,79581,,INE397H01017,,,
532741,KAMDHENU    ,B ,Q,101,103.75,100.05,101.2,101.2,102.75,243,8697,884073,,INE390H01012,,,
532742,PAUSHAK LTD ,XC,Q,606,636,600.1,614.45,613,593.6,247,5697,3512748,,INE111F01016,,,
532744,GTN TEXTILE ,B ,Q,15.15,15.68,14.71,14.99,14.95,15.39,12,521,7795,,INE302H01017,,,
532745,INDICAP     ,XD,Q,39.95,40.5,38.55,39,39,39.45,50,13974,546195,,INE347H01012,,,
532746,UNITY INFRA ,B ,Q,8.92,8.98,8.71,8.86,8.86,8.91,56,12212,108044,,INE466H01028,,,
532748,PRIME FOCUS ,B ,Q,84,88.2,83.65,85.85,86.5,82.85,668,46634,4033087,,INE367G01038,,,
532749,ALLCARGO    ,B ,Q,170.9,173.6,170.05,171.3,171.95,169.6,194,5846,1002718,,INE418H01029,,,
532751,EASUNREYRL  ,B ,Q,24.5,25,24.5,24.7,24.55,24.7,25,4036,99776,,INE268C01029,,,
532754,GMR INFRASTR,A ,Q,12.7,12.9,12.58,12.81,12.81,12.64,968,859208,10998814,,INE776C01039,,,
532755,TECH MAH    ,A ,Q,470,474,468.8,470.3,470.3,469.2,1207,67449,31709583,,INE669C01036,,,
532756,MAHINDCIE   ,B ,Q,194.9,199,194.55,194.65,194.65,194.25,951,23901,4681484,,INE536H01010,,,
532757,VOLTAMP TRAN,B ,Q,1013,1013,994,998.05,998.05,1001.45,278,1813,1817739,,INE540H01012,,,
532759,ATLANTA     ,B ,Q,72.9,74.75,72.5,73.25,73.25,72.6,411,31319,2304780,,INE285H01022,,,
532760,DEEP INDS   ,B ,Q,300.95,305.6,296.6,299.9,299.9,300.15,338,60531,18170125,,INE677H01012,,,
532761,HOV SERVICES,B ,Q,162,163.5,156,157.35,157.35,161.3,3579,210933,33499808,,INE596H01014,,,
532762,ACTION CONST,B ,Q,47.45,49,46.1,46.5,46.5,47.05,724,71484,3383439,,INE731H01025,,,
532764,GEECEE      ,B ,Q,139.3,145.4,139.3,142.9,142.9,137.4,358,10822,1548388,,INE916G01016,,,
532765,USHER AGRO  ,B ,Q,12.8,13.25,12.8,12.97,12.99,12.93,82,24470,316634,,INE235G01011,,,
532766,RICHA IND   ,XD,Q,31.2,31.45,30.7,31,31,30.6,96,33281,1033045,,INE516H01012,,,
532767,GAYATRI PROJ,B ,Q,649.65,652.4,645,650.15,652,639.6,29,168,109028,,INE336H01015,,,
532768,FIEM INDS   ,B ,Q,1095.9,1127,1095.9,1104,1100.2,1096.55,104,1190,1318335,,INE737H01014,,,
532770,HANUNG TOYS ,B ,Q,5.31,5.39,5.31,5.33,5.33,5.23,16,6715,35977,,INE648H01013,,,
532771,JHS SVEN    ,B ,Q,39.45,40,38.75,39.6,39.6,39.65,152,15873,627174,,INE544H01014,,,
532772,DCBBANK     ,A ,Q,118.8,119.85,118.45,119.1,119.3,118.55,838,54090,6452357,,INE503A01015,,,
532773,GLOBAL VECT ,B ,Q,121.05,121.8,115.2,116,116,120,841,53733,6345959,,INE792H01019,,,
532774,ACCEL FRONTL,B ,Q,60.1,61.55,60.1,60.55,60.55,59.95,33,2005,121848,,INE020G01017,,,
532775,GTL INFRAST ,B ,Q,4.48,4.52,4.05,4.17,4.17,4.45,1076,1408815,5995497,,INE221H01019,,,
532776,SHIVAM AUTO ,B ,Q,43.05,43.7,43,43.05,43,43.1,96,4067,176061,,INE637H01024,,,
532777,INFO EDGE   ,A ,Q,865,866.05,851.45,853.3,853.75,861.05,72,874,746349,,INE663F01024,,,
532778,LANCO INFRA ,B ,Q,3.8,3.82,3.74,3.77,3.77,3.79,137,132711,501199,,INE785C01048,,,
532779,TORNT POWER ,A ,Q,196.95,198.4,194,196.15,196.15,194.1,2883,139828,27465204,,INE813H01021,,,
532780,PARSVNATH   ,B ,Q,13,13.19,13,13.13,13.13,13.03,53,10391,136016,,INE561H01026,,,
532782,SUTLEJ TEXT ,B ,Q,815,830,815,828.8,828.8,821.65,76,970,800979,,INE645H01019,,,
532783,DAAWAT      ,B ,Q,377,384.5,377,377.5,377.5,377.8,513,11871,4507035,,INE818H01012,,,
532784,SOBHA       ,A ,Q,258.95,261,257.3,258.55,258.55,259.1,70,1559,403334,,INE671H01015,,,
532785,RUCHIRA PAP ,B ,Q,126.05,130,125.1,128.35,128.4,126,604,50900,6500410,,INE803H01014,,,
532786,GREAT OFFSH ,B ,Q,25.2,25.5,24.9,25.2,25.2,25.1,210,18294,460518,,INE892H01017,,,
532787,ESS DEE ALUM,Z ,Q,49.3,52.35,49.2,50.2,50.85,50.95,123,16150,818120,,INE825H01017,,,
532788,XLENERGY    ,B ,Q,3.05,3.05,3.05,3.05,3.05,3.03,4,2405,7335,,INE183H01011,,,
532790,TANLA       ,B ,Q,64.55,66.25,64.45,64.7,64.7,64.2,2638,385397,25143821,,INE483C01032,,,
532792,CAIRN IND   ,A ,Q,272.5,275.95,269.65,274.95,274.95,270,2191,105557,28875179,,INE910H01017,,,
532794,ZEEMEDIA    ,B ,Q,38.55,39.35,38.55,38.95,38.95,38.6,469,106969,4163035,,INE966H01019,,,
