SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532934,PPAP        ,B ,Q,198,206.4,198,204.95,205.3,195.95,828,33561,6770722,,INE095I01015,,,
532935,ARIES AGRO  ,B ,Q,166.4,173.5,166.4,169.4,169.4,167.15,1323,57914,9844881,,INE298I01015,,,
532937,KUANTUM     ,XC,Q,415.85,415.85,402.55,413.4,413.9,405.95,40,1520,621998,,INE529I01013,,,
532938,CAPF        ,B ,Q,650.6,689,648,680.35,680.35,648.1,2758,73852,49282962,,INE688I01017,,,
532939,RPOWER      ,A ,Q,44.8,45.5,43.75,45.25,45.25,44.75,2253,699169,31285581,,INE614G01033,,,
532940,J KUMAR INFR,B ,Q,224.1,233,223.1,230,230,223.65,1596,71753,16470473,,INE576I01022,,,
532941,CORDS CABLE ,B ,Q,76.1,76.7,75,75.75,75.75,76.8,79,5576,423583,,INE792I01017,,,
532942,KNR CONST   ,B ,Q,187.25,190,185,187.35,188.45,187.25,259,10260,1930780,,INE634I01029,,,
532944,ONMOBILE    ,B ,Q,81,82.9,79.35,81.15,81.15,80.15,794,76335,6190992,,INE809I01019,,,
532945,SHRIRAM EPC ,B ,Q,29.3,29.3,27.95,28.35,28.35,28,326,38094,1078718,,INE964H01014,,,
532946,BANG        ,B ,Q,30.2,32,30.2,31.8,32,31.85,4,800,25030,,INE863I01016,,,
532947,IRB INFRA   ,A ,Q,236.95,238.8,231,237.55,237.55,231.7,4427,380752,90075460,,INE821I01014,,,
532948,TULSI EXTRU ,B ,Q,4,4.28,3.9,4,4,4.3,32,24100,96319,,INE474I01012,,,
532951,GSS INFOTECH,B ,Q,25.4,27.55,25.3,27.5,27.5,25.95,27,1551,40232,,INE871H01011,,,
532952,NAHAR CAP   ,B ,Q,107.95,107.95,98.5,100.8,100,99.4,30,6992,698556,,INE049I01012,,,
532953,V GUARD IND ,B ,Q,207.95,209.9,204.45,205.5,205.5,205.05,1856,75667,15622359,,INE951I01027,,,
532955,RECLTD      ,A ,Q,142.65,148.55,142.65,147.9,147.9,142.05,6402,581534,84628684,,INE020B01018,,,
532957,GOKAK TEXTI ,XD,Q,47.1,47.1,47.05,47.05,47.05,47.75,2,16,753,,INE642I01014,,,
532959,GAMMON INFRA,B ,Q,3.49,3.76,3.41,3.63,3.63,3.49,1033,1133037,4072511,,INE181G01025,,,
532960,IBVENTURES  ,B ,Q,20.2,21.1,20,20.75,20.75,20.25,439,1546883,31876877,,INE274G01010,,,
532961,SITA SHREE  ,B ,Q,7.7,8.1,7.52,8.02,8.02,7.75,57,26698,210036,,INE686I01011,,,
532966,TITAGARH WAG,B ,Q,114.5,114.5,108.2,111.8,111.8,115.9,14189,1414625,157574121,,INE615H01020,,,
532967,KIRI DYES   ,B ,Q,299.4,307.5,298.8,304.45,304.45,297.35,2151,64964,19728700,,INE415I01015,,,
532972,SANKHYA INFO,XD,Q,53,53,46.6,48.3,48.3,49.1,2171,755464,38230142,,INE877A01013,,,
532974,ABML        ,B ,Q,30.4,30.65,29.7,30.05,30.3,30,131,22807,687064,,INE865C01022,,,
532975,AISHWARYA TE,XT,Q,4.5,4.5,4.2,4.5,4.5,4.39,12,9850,43404,,INE778I01024,,,
532976,JAIBALA IND ,B ,Q,13.25,14.25,13.19,13.64,13.64,13.87,32,5150,69812,,INE091G01018,,,
532977,BAJAJ AUTO  ,A ,Q,2845.05,2873,2810.7,2856.65,2843,2837.75,2558,23065,65683145,,INE917I01010,,,
532978,BAJAJ FINSE ,A ,Q,3250,3345,3177.05,3324.3,3324.3,3240.4,2790,16330,53416364,,INE918I01018,,,
532979,PIRPHYTO    ,B ,Q,88.5,92,88,91.45,92,88.45,258,14007,1268823,,INE122J01015,,,
532980,GOKUL REFOIL,T ,Q,24.55,24.55,23.3,23.4,23.4,24.1,37,92993,2202046,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,464,478.95,449,475.6,475.6,461.95,757,11867,5487832,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,285,288,285,288,288,285,2,13,3735,,INF373I01031,,,
532986,NIRAJ CEMENT,XD,Q,43.7,46.15,43.7,46.15,46.15,42.25,747,247424,11186886,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,982,982,959.6,972.75,972.75,973.45,302,1632,1587149,XD,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,568.95,595,568.95,591.7,588.15,588.15,71,254,149698,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,29.8,30.45,29.3,30.45,30.45,30.1,45,6890,204853,,INE878I01014,,,
532990,METKORE     ,B ,Q,2.71,3.1,2.7,2.98,2.96,3.05,23,62199,181109,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,14,59217,36714,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,23.95,24,23.95,24,24,22.9,3,4150,99595,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,7.9,8.25,7.84,8.01,8.25,8.25,31,35919,281982,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,61,63.9,60.3,62.25,62.25,61,327,17065,1057476,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,3.6,3.72,3.6,3.72,3.72,3.58,2,40,147,,INE315J01015,,,
532997,KSK ENERGY  ,B ,Q,16.35,17.25,16.35,17.15,17.25,16.45,231,38153,641978,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,31.15,32.35,29.4,29.65,29.4,32.65,274,50906,1511178,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,55.65,58.5,55.2,58,58,57,41,3708,210311,,INE323J01019,,,
533006,BIRLA COTSYN,T ,Q,0.09,0.09,0.08,0.09,0.09,0.08,35,951779,84334,,INE655I01024,,,
533007,LGB FORGE   ,B ,Q,5.8,6.05,5.8,5.96,5.95,5.85,18,14943,88603,,INE201J01017,,,
533008,OCL IRON&ST ,B ,Q,6.52,7.04,6.43,7.04,7.04,6.4,134,59363,408452,,INE196J01019,,,
533014,SICAGEN IND ,B ,Q,26.25,26.8,26.05,26.05,26.05,26.05,44,14544,380976,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.73,0.73,0.71,0.73,0.73,0.74,19,31024,22352,,INE318J01027,,,
533018,SIMPLEX MIL ,XT,Q,21.45,21.45,21.45,21.45,21.45,20.45,1,25,536,,INE457H01019,,,
533022,20 MICRONS  ,B ,Q,38.85,40,38.65,39.6,39.6,38.85,151,17232,674378,,INE144J01027,,,
533023,WABCO       ,B ,Q,5353.5,5830,5343.7,5764.7,5764.7,5540.8,523,2942,16790260,,INE342J01019,,,
533029,ALKALI      ,B ,Q,76,78,76,77,77,75.9,27,578,44446,,INE773I01017,,,
533033,ISGEC       ,B ,Q,4629.9,4850,4550,4791.4,4773.05,4629.5,190,1021,4885944,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,660.8,660.8,628.3,653.75,653.75,661.35,376,10928,7022625,,INE919H01018,,,
533048,GI ENGINERG ,B ,Q,4.41,4.41,4.41,4.41,4.41,4.2,3,600,2646,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,82.45,85.95,78.75,78.75,78.75,82.85,2333,422492,34259773,,INE359B01010,,,
533068,ARROW TEX   ,B ,Q,40.5,40.95,39.2,39.35,39.35,40.45,69,11051,442564,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,211.8,211.8,200.3,209.9,210.5,209.7,114,4035,839759,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.63,0.63,0.6,0.6,0.6,0.63,4,5413,3310,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,420,426,410,422.85,420.8,418.05,399,82138,34487793,,INE998I01010,,,
533090,EXCEL       ,B ,Q,38.25,39.1,37.95,38.95,38.25,37.9,23,1310,50434,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.15,2.24,2.15,2.24,2.24,2.21,12,6470,14187,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1231,1269.9,1203,1254.25,1252,1240.95,163,2699,3348236,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,36.5,37.05,35.15,36.85,36.85,36.2,3788,2481113,90335585,,INE814H01011,,,
533098,NHPC        ,A ,Q,28.9,29.35,28.75,29.2,29.2,28.95,2026,757671,22052518,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,69.7,69.8,69.7,69.8,69.8,69.7,10,401,27968,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,16.25,17,16.25,16.9,16.9,16.55,10,1655,27805,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,82.6,86,81.8,85,84.5,83.2,424,30748,2577670,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,332,332.95,327.1,331.35,331.35,330,4246,86980,28694262,,INE274J01014,,,
533107,RDEL        ,A ,Q,61.4,62.9,58.65,59.35,59.35,60.45,7209,1128118,68818003,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,10.47,10.47,10.41,10.41,10.41,10.03,2,110,1148,,INE274K01012,,,
533110,SH PRECOTED ,XD,Q,1.7,1.88,1.7,1.84,1.84,1.83,27,29320,53103,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,689.8,690.15,672,675.15,672,683.75,184,1104,753092,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.3,7.35,7.12,7.17,7.17,7.19,395,408986,2961773,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,87.5,88.7,85.45,86.8,86.1,87.15,185,14365,1246693,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,569.65,576.8,558.35,570.4,570.7,566.25,812,19554,11101635,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,194,195.9,192.6,194.15,194.15,193.45,414,15525,3016807,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,120.15,126.5,117.4,122.7,122.7,119.85,2861,185224,22749632,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,61.15,61.8,59.85,61.05,61.05,61,1569,422331,25697146,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,26,26,26,26,26,26.9,1,15,390,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,333,350,332.35,348.4,348.4,331.4,1246,47003,16245943,,INE484J01027,,,
533151,D B CORP    ,A ,Q,372,377.95,363.15,374.8,374,370.75,506,11093,4095661,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,49.95,50.7,48.7,49.95,49.95,49.35,647,100425,5016520,,INE912H01013,,,
533154,INFINITE    ,B ,Q,227.95,228.4,221.55,225.25,226,225.85,298,3863,870853,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,873.4,886.45,866.1,883.05,883.05,876.65,1779,34678,30465589,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,33.3,35,32.5,34.8,34.8,33.15,1421,242763,8209697,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.25,6.25,6.11,6.23,6.23,6.19,63,37142,230958,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,198,205,185.5,187.3,185.6,192,59,66415,12634429,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,41.1,42.15,39.6,41.85,41.85,39.95,962,95849,3967004,,INE879I01012,,,
533161,EMMBI       ,B ,Q,131.25,140.8,131.25,140.3,140.7,131.25,843,47033,6394613,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,37.7,37.7,36,36.65,36.35,37.45,172,18286,671754,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,71.35,73,69.8,72.75,72.75,69.85,659,70205,5040675,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,22.65,22.85,21.7,22.1,22.1,22.7,365,22736,504202,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,4.05,4.08,4.01,4.03,4.03,4.06,92,92024,371880,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,40.15,43.15,40.15,42.9,43.15,41,45,9709,408056,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,121.2,125,121.2,123.1,123.1,122.65,16,1386,170232,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,40.6,41,40.45,41,41,40.6,364,115336,4719983,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,127,132,123,129.75,129.25,126.9,114,10082,1287032,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,21.4,21.65,21.35,21.5,21.4,21.5,278,40771,876405,,INE695A01019,,,
533176,DQ ENT      ,B ,Q,21.9,22.45,21.9,22.1,22.1,22.1,36,6633,146918,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,110.4,112.7,109.4,111.35,111.35,109.55,1766,123661,13760932,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,1.98,1.98,1.98,1.98,1.98,2,1,402,795,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,599,599,581,587,588,594.15,495,6510,3813585,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,3.9,4,3.85,3.88,3.88,4.05,32,24773,95732,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,385,390.55,381.25,388.7,388,386.7,645,5818,2239402,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.8,0.8,0.76,0.79,0.79,0.79,13,21065,16464,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,32.85,33.65,32.85,33.35,33.35,33.05,161,34284,1140480,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,43.1,43.85,42.5,43.4,43.4,43.2,651,71891,3089640,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,229.3,232.75,224,232.15,232.75,227.35,288,11654,2675769,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,9.3,9.5,8.93,9.05,9.05,9.02,330,108714,991885,,INE639K01016,,,
533203,TARAPUR TRA ,B ,Q,7,8.1,6.71,7.8,7.8,6.83,106,79098,586418,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,30,31,28.75,29.65,29.5,30.25,301,73018,2157699,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.85,33,32.25,32.4,32.4,32.6,1844,493668,16102957,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,8.59,9.1,8.59,8.92,8.92,8.48,1702,1302632,11499628,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,117.5,117.5,117.5,117.5,117.5,123.65,45,5750,675625,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,16,16.85,15.75,16,16,16.1,35,9210,148247,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.42,9.19,8.42,9,9,8.61,25,17481,157562,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,165,165,157,160.05,160,165,6,34,5430,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,32.9,32.9,29.8,29.8,29.8,31.35,6,355,10594,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,186,189.6,182.1,183,183,190,12,110,20254,,INE509K01011,,,
533217,HMVL        ,B ,Q,270,272.65,268,271.55,269.1,269.1,68,1730,468199,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,63,63,60.1,60.7,60.7,60.85,45,5223,318352,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,219.85,220.05,212.5,220,220,214,14,626,136939,,INE915K01010,,,
533228,BHARATFIN   ,A ,Q,741.5,806.35,731.45,801.3,801.3,735.6,24354,1149939,894321351,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,370.1,374.8,365.25,367.6,367.6,372.8,331,4464,1650314,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2709,2728,2693.12,2700,2700,2700.01,16,54,145971,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.61,1.67,1.51,1.63,1.63,1.57,84,199859,325337,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,270,279.99,270,279.97,279.97,273.9,7,37,10178,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,140.75,143.7,139.25,141.35,141.35,139.7,1142,50894,7210743,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,79.1,84.55,79.1,84.5,84.5,84.6,5,1204,98257,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.8,8.4,7.7,7.79,7.79,7.7,1070,681043,5483092,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,78,80.6,77.45,78.1,78,78.05,139,9674,767453,,INE019J01013,,,
533260,CAREERP     ,B ,Q,120.25,121,118.75,119.9,120.35,118.65,199,11781,1414078,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,167.6,168.1,164.3,166.5,166.05,167.85,423,11394,1890001,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,73.1,75.5,71,74.25,74.6,73.4,160,6521,475554,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.71,11.24,10.54,10.93,10.93,10.68,466,180131,1976540,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.91,5.42,4.8,5.27,5.27,4.94,833,1040244,5351507,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,484.9,487.5,484.05,484.65,484.85,484.55,143,5280,2559030,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,65,66.4,63.3,66.4,66.4,64.65,6,504,32761,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,489.4,498.1,483,485.9,485.9,486.65,2224,19557,9560128,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,27,27.2,26.35,26.9,27.2,26.45,66,6590,175237,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,183.05,192.45,180.05,191.4,191.4,180.8,1496,74109,13897707,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.6,14,13.6,13.79,13.8,13.66,140,27955,385424,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,311.55,333,311.5,330.9,330.9,311.05,1919,40045,12958474,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,166.5,175,164.95,174,174,164.75,498,24761,4201724,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.15,12.7,12.13,12.51,12.59,12.22,138,388402,4769184,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.45,2.52,2.42,2.46,2.46,2.43,269,944556,2318231,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,310,313.5,306.6,313.05,313.05,309.9,2999,189838,59060421,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,352,352,346.55,350.2,350,354.5,380,5965,2083407,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,43,43.95,42.8,43.1,43.1,43,184,58151,2513391,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,315,339.15,311.6,332.4,332.4,313.95,4587,146675,48222172,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,41,41,33,35.9,35.85,35.8,21,816,29860,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,354,363.1,346.45,362.15,362.15,351.95,3865,161833,57407600,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.35,48.5,45.85,47.7,47.7,45.75,754,99908,4767161,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,300,303.9,291,293.75,293.75,297.95,1267,125716,37150281,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,209.4,224.5,206,217.1,217.1,206.95,209,9087,1963020,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,41.65,42.5,40.25,41.9,41.9,41.4,2045,295177,12197737,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,331,342.85,328.55,335.9,335.9,328.35,382,13364,4490423,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.05,11.05,10.41,10.41,10.41,10.6,12,3500,38088,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,49.2,50,49,49.7,49.7,48.95,260,12760,631082,,INE608A01012,,,
533296,FMNL        ,B ,Q,47.95,53.5,47.35,50.15,50.15,47.6,272,20902,1059679,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.6,24.25,23,23.6,23.75,24,148,29487,697530,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.77,0.79,0.73,0.73,0.73,0.76,72,584899,437847,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1420,1420,1379.95,1412.75,1415,1410,61,607,851517,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,148.9,152.5,148.25,150.95,150.95,147.8,258,6839,1028489,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,29.95,29.95,28.5,29.15,29.15,29.05,103,31132,912422,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,412.2,441.9,412.2,424.95,426.6,428.75,46,837,356133,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1841.5,1920,1816.5,1902.6,1914.05,1831.85,547,35708,65925562,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,12.61,13.7,12.6,12.64,13.7,13.25,7,786,9924,,INE690J01011,,,
533316,STEL        ,B ,Q,65.5,68.6,62.15,67.6,68,65.35,229,30231,1999572,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,158,162,157,159.05,159.05,158.25,395,17735,2816158,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,369,402.7,365.4,396.35,396.35,368.4,3972,100918,38865532,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.7,0.7,0.66,0.68,0.68,0.67,17,10400,6964,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,107,107,102,103.8,103.8,106.65,3500,362278,37825418,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,150.7,151.9,146.5,148.85,148.25,147.85,66,2823,419719,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,30.8,31.2,30.35,30.7,30.7,30.6,116,16576,509310,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,166.1,173.8,166.1,168.3,173.8,169.8,2,35,5890,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,74,74.7,71.95,73.75,73.45,72.65,649,28368,2082549,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,247.35,247.35,242.95,244.5,244.5,244.25,66,1496,365285,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,41.65,42.65,41.25,42.35,42.35,41.7,1295,212525,8888831,,INE560K01014,,,
533385,N100        ,E ,Q,373.5,380.9,373.5,376,376,373.75,14,491,183809,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,226,228.85,223.5,225.3,224.8,225,395,34204,7738907,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,366,366,343,354.5,343,348,2,2600,921700,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,291.9,326.9,291.9,323.5,323.5,306.4,2412,54469,17381141,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,22.8,23.1,22.3,22.8,22.8,22.5,919,317579,7213364,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,4.2,4.2,4.2,4.2,4.2,4.07,2,25,105,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,24.25,24.25,23.1,23.5,23.85,23.7,10,930,21870,,INE672K01025,,,
533408,BSLGOLDETF  ,E ,Q,2817,2817.94,2800,2800,2800,2818.95,3,3,8434,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,48.45,48.45,43.25,44,44,44.25,27,2990,131874,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,16.75,16.75,16.75,16.75,16.75,16.45,2,100,1675,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,48.2,49.9,48.2,49.4,49.85,48.2,13,3090,152409,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,225,242.85,225,241.2,241.2,220.8,93,5020,1199068,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,671,681.95,650,673.1,674.05,673.25,978,11807,7878479,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,187.4,187.4,180.1,182.65,182.1,181.3,16,1078,196840,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,58.5,58.6,57.05,57.5,58,58.05,49,1097,63541,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,17.2,17.2,17.2,17.2,17.2,18.08,20,6976,119987,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,19,19.9,19,19.45,19.5,18.88,230,854208,16747076,,INE878H01016,,,
533519,LNT FH      ,A ,Q,98,103.65,96.9,102.85,102.85,97.55,5497,1130777,114562565,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,24.9,24.9,24,24.3,24.3,24.2,51,5050,122718,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26,27.5,25.65,25.65,25.65,27,6,300,8161,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,22.8,22.85,22,22.2,22.2,21.95,220,47720,1071535,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,139,141.7,137.45,139.05,139,138.2,167,3995,555504,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,255,255,255,255,255,254.9,15,287,73185,,INE895B01021,,,
533553,TD POWER    ,B ,Q,177.05,180,175.5,178.75,179.95,178.25,102,2424,431468,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,6.8,6.8,6.15,6.23,6.23,6.83,1400,1070218,6662161,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2586,2586,2586,2586,2586,2570,1,1,2586,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,558,558,545.4,555.1,556.65,560.1,539,4683,2595652,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,12.5,12.5,12,12.25,12.25,12.12,32,21251,262140,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,161.6,161.6,156.7,157.95,158,161.5,75,1554,245444,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.75,2.75,2.74,2.74,2.74,2.64,4,1193,3278,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.91,5,4.85,4.96,5,5,136,155160,766345,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,45,45,40.8,41.4,41.4,42.9,189,27449,1139408,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7,7.1,6.7,7.1,7.1,6.8,11,4410,30906,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.2,22.4,22.1,22.35,22.4,22.1,11,427,9550,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,200,200.5,195.05,199.95,199.95,200.85,33,5071,1002524,,INE060J01017,,,
533644,UJAAS       ,B ,Q,43.6,46.6,43.2,46.25,46.25,43.25,2502,404340,18303682,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,119.5,120.5,119.5,119.8,119.8,119.65,40,2004,240147,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,21.15,22.35,21,22.15,22.15,21.65,30,3317,71891,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,27.8,28.15,27.55,27.85,27.85,27.6,31,5624,156932,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1056,1093.25,1047,1079.85,1079.85,1048.75,635,5862,6305923,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,250,255,240,240.1,240.1,250,29,5527,1370915,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.6,4.6,4.6,4.6,4.6,4.52,2,300,1380,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,27,28.7,27,27.5,27.05,27.6,23,3890,105717,,INE258M01011,,,
533941,TSIL        ,T ,Q,12.85,13.5,12.85,13.5,13.5,12.88,6,640,8497,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,106,113.95,106,113.45,113,107.4,318,23184,2562733,,INE482B01010,,,
