SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500439,VARD HOLDNG ,B ,Q,3100,3180,3100,3144.85,3108,3134.1,49,111,350708,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,202.05,210,201.3,203.15,203.15,201.3,15955,3099912,638132852,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,199,201.85,195,196.55,197,199,1050,29893,5902321,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,27.5,27.8,26.75,27.4,27.25,27.65,58,9801,268059,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,24.05,25.8,23.2,25.3,25.3,22.75,598,222268,5494231,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7503.3,7503.3,7419,7453.65,7445,7449.75,192,833,6204950,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,65.3,69.25,65.3,68.35,68.8,66.6,215,18400,1243287,,INE304A01026,,,
500463,AGCNET      ,T ,Q,122.9,122.9,111.55,113.8,114.9,117.4,33,1454,163349,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,205.55,212.75,205.55,209.9,209.9,205.4,436,21453,4501330,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,86.45,86.45,81.2,81.5,81.5,84.8,276,16917,1391896,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,111.5,111.5,106.75,110.15,110.15,108.8,1593,371743,40793363,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,507.55,513.3,504.55,510.7,510.7,507.8,6743,438708,223972062,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1570.9,1570.9,1556.9,1568.8,1565,1581.25,80,443,694259,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,91.85,93.8,91.7,93.5,93.5,91.55,5935,1450762,134786901,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,928.9,948.95,919.75,931.25,928,934.9,735,613242,574683877,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,700,710.4,694.55,701.15,701.15,704.85,1628,101518,71368635,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4007.1,4160,4007.1,4153.95,4159,4009.2,99,424,1735323,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2038,2082,2038,2069.55,2060,2058.75,39,222,459042,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1135,1155,1121.75,1143.9,1143.9,1134.75,1739,43758,50027741,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,675.5,684.3,663.1,668.05,668.05,671.8,8389,417779,281783841,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.41,8.43,8.07,8.13,8.1,8.39,182,80311,660589,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1815.3,1834,1755,1766.85,1766.85,1788,19293,628401,1122192250,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1360,1377.55,1342.75,1362,1362,1350.95,6181,173747,236699156,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23575.15,23708.9,23421.3,23464.85,23499.95,23644.4,257,418,9829605,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,29.5,35.95,29.45,33.1,32.8,30.1,606,51485,1736649,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,747,747,725.75,738,738,756,4681,177425,130375386,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1360.85,1369.35,1352.7,1363.55,1369,1369.3,729,13416,18276610,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,482.1,486.65,479.6,481.45,481.45,480.4,3755,289836,140394014,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,479.75,491,478.1,486.3,488.1,484.8,2167,84314,40898393,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,385,393.25,385,390.9,391.25,392.5,161,2721,1063737,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,247,254.55,245.45,250.8,250.8,249.5,603,21096,5289993,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,370.9,381,365,368.35,367.2,371.65,43,539,199875,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,126,126,123.65,124.95,126,126.2,53,3884,485413,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2329,2410,2309.05,2376.7,2397.85,2330.2,444,1563,3652676,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,285,285,269,280.25,280.25,280.3,3059,275184,75764692,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,630.35,636.95,627.05,630.3,630.3,638.8,250,4980,3143695,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4033.5,4059,4000,4027.55,4002.2,4006.5,53,224,901301,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5322.15,5340,5306.3,5324.5,5325,5322,53,21590,114859818,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1662.85,1662.9,1641,1647.4,1647.4,1653.75,291,3155,5210418,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,125,125,116.2,122.3,122.3,122.65,2109,298087,36048730,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1072.8,1074,1054,1070.65,1070.65,1072.7,3831,177593,188733299,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1792.75,1804,1783.25,1786,1786,1810.5,49,165,295145,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,102,105.9,100.25,104.95,104.95,102.1,1666,204697,21097786,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,607,629,603,626.55,626.55,608.5,1716,61802,38439102,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,40.95,41.3,39.35,39.65,39.65,41.55,300,37098,1492806,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,134.1,134.1,130.1,131.2,131.1,132.2,22,4095,539979,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6623.6,6636,6567.8,6604.9,6600,6614.35,1026,24783,163616699,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,145,146.4,143.85,145.6,145.6,145.45,952,164707,23902745,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1145.8,1165,1145.8,1158.5,1158.5,1145.15,2232,64869,74961410,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3435,3448.85,3378.65,3418.7,3418.7,3424.45,1499,10757,36723431,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1016,1029.6,1009,1011.55,1011.55,1017.95,590,9476,9632385,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,136.85,140.45,135.3,137.45,137.45,137.65,1454,44186,6068693,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,132.1,132.45,130.7,131.15,131.7,131.7,680,29872,3925046,,INE053A01029,,,
500870,CASTROL     ,A ,Q,416.55,425.5,415.55,423.4,423.4,416.55,1577,60024,25305760,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,314,315.35,310,310.4,310.4,316,3212,1367464,425051295,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,224.6,229.9,223.1,228.45,228.45,224.95,1226,149493,34056467,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1665,1709.5,1652.6,1673.65,1673.65,1667.65,3854,84772,142934684,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,87,90,85.5,89.95,90,87.9,20,680,59047,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,602,604,589.65,599.85,601,597.85,266,4350,2602526,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,8.55,9,8.5,8.87,9,8.69,29,12585,108864,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,101.9,101.9,101.9,101.9,101.9,99.95,2,6,611,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,46.8,48,44.55,46.85,46.85,46.15,839,483982,22716936,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,312,340,312,340,340,330.05,22,937,307812,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.9,26.15,24.3,25.95,25.95,25,159,31346,797317,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,70.1,73.45,70.1,73.45,73.45,73.75,2,3,217,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1260,1260,1215,1240.2,1244,1268.9,16,119,147112,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,654.6,660.05,650,652.95,652.95,662.5,251,4422,2892381,,INE672A01018,,,
501370,WALCHAND PF ,XD,Q,132,132,132,132,132,132.6,6,779,102828,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,167.85,167.85,167.85,167.85,167.85,160.8,1,1,167,,INE855A01019,,,
501423,SHA ENG PLA ,XC,Q,600.05,628.25,600.05,616.8,615,629.05,43,2618,1626251,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,881,902.7,876,883.8,880.05,882.7,1007,15994,14265058,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1550,1550,1526.5,1532.4,1526.5,1535,2,4,6129,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,152,152.65,150.2,152.35,152.25,151.35,242,6362,964600,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.2,41.3,41.15,41.2,41.2,41.25,21,5358,220712,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,14.9,15.75,14.9,15.15,15.2,15,40,15692,238562,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,38.85,40.75,38.05,39.1,38.85,39.65,174,9215,363054,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,43,47,43,44.75,44.75,43.25,558,206634,9383804,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,826.15,845,810.05,831.55,840,853.4,147,1911,1575645,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1128.3,1144,1100.2,1112.4,1100.2,1121.6,68,1139,1282438,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,346.55,349.95,344,348.2,348.9,353.6,136,5147,1790101,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1147.55,1161,1132,1137.45,1132,1143.95,57,1389,1598674,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,195,196.35,186.5,195.65,195.65,193.35,1358,51938,9963106,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,63.1,64.75,63.1,64.45,64.75,64.2,52,5586,358403,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,23,24.4,23,24.2,24.4,23.2,127,50712,1203855,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,7720,7720,7500,7559.4,7559.4,7757.05,327,1193,9073388,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,25,27.25,25,25.35,25,26.3,132,26588,671712,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,303.6,305.8,300.75,302.75,305.8,300.6,96,3311,1002840,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1480,1486.3,1442,1481.1,1481.1,1461.25,741,7321,10809616,,INE787D01026,,,
502420,ORIENT PAPER,B ,Q,84.4,85.8,82.65,83.55,83.55,85.3,180,8649,729785,,INE592A01026,,,
502445,CITADEL     ,XD,Q,66.15,66.15,66.15,66.15,66.15,63,3,648,42865,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,7.37,8.08,7.32,7.5,7.5,7.7,28,17492,137056,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,800,825,797,816.9,816.9,803.25,108,2791,2254946,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.4,0.43,0.4,0.42,0.42,0.42,22,70131,28270,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,26.7,26.75,25,26,26,25.5,42,15688,404091,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,28.8,29,27.7,27.95,27.95,28.95,7138,4057927,114374543,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,42.55,43.8,40.1,40.25,41,41.5,27,19234,837006,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,130.9,130.9,128.45,128.9,128.5,130.85,77,3926,506880,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1666.05,1699,1642.8,1655.85,1647,1693.6,96,563,937420,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,34.25,39.8,34.25,36.15,36.05,37,7,554,20639,,INE950C01014,,,
502893,UNITEDINT   ,XD,Q,22.35,22.35,22.35,22.35,22.35,21.3,1,50,1117,,INE706D01018,,,
502901,JAMSHRI RANJ,XT,Q,23.5,23.5,23.5,23.5,23.5,23.7,1,50,1175,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,141.6,142.05,138.75,140.5,140.55,140,880,77007,10798457,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2501,2788,2501,2720,2720,2730,24,167,453491,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1319.95,1319.95,1292,1300,1300,1299.7,925,3177,4130033,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.7,7.7,6.99,7,7,7.35,12,9180,68825,,INE272B01015,,,
503015,MODERN INDIA,XT,Q,74.35,74.35,74.35,74.35,74.35,78.25,6,169,12565,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,19.75,20.2,19.35,19.55,19.55,19.65,448,84824,1664298,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,409,414,408.5,411.2,414,408,47,1101,452352,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,312,316.1,305.75,314.35,316,312.55,90,1676,520764,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,66.1,68.7,66.1,67.05,67.05,68.6,6,270,18259,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,377,377.95,373,376.5,376.5,372.9,9,1562,588054,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,62,62.5,58,59.5,58,62.5,10,228,13823,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,102,102,100.55,100.55,100.55,100.55,3,50,5042,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,126.1,128,123,124.65,124.65,127.05,1031,47208,5910272,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2965,3094,2965,3008.3,3001,3000.7,23,57,171929,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,23.75,24,23.35,23.4,23.35,23.75,49,6407,150640,,INE255E01030,,,
503691,SAHARA ONE  ,XC,Q,45.5,45.5,45.5,45.5,45.5,47.85,1,1,45,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,173.9,180.95,165,175.55,176.2,174.35,123,3284,575537,,INE629D01012,,,
503776,MODIPON     ,XD,Q,28.55,31.4,28.5,31.35,31.35,30,22,2270,70651,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,133.65,140,133.65,136,136,136.75,10,341,46836,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1653,1653,1590.25,1629.75,1623,1609.95,718,167115,269917009,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1885,1885,1837.8,1875.35,1880,1880.7,63,698,1300360,,INE076B01010,,,
503823,BIRLA TRANS.,Z ,Q,7.5,7.5,7.5,7.5,7.5,7.5,1,101,757,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,134.7,134.7,126.05,134.65,134.65,127.2,3,78,9849,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,13.9,14.6,13.9,14.6,14.6,13.95,9,4734,66377,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,1051.2,1058.15,1035.7,1040.95,1040.95,1060.8,215,2356,2458515,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,67,70,67,69.7,68.55,69.85,29,21312,1474002,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,23.6,24.2,23.4,24.05,24.05,24.1,214,31735,758047,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,64,64,60.5,62.9,62.95,62.25,20,11925,742110,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,92,92,89,89,89,90.75,6,212,18985,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,913.75,934.95,895,908.5,908.5,910.85,29,434,391272,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,876.85,888.8,861.5,872.65,872,870.75,111,1224,1068228,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,43,43,42.05,42.2,42.2,43,8,338,14318,,INE511D01012,,,
504092,INDOKEM LTD.,XD,Q,28.3,30.85,28.3,28.65,28.65,29.75,50,7845,228925,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,272,282,260.25,263.9,263.9,274.95,178,13493,3666138,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,79.05,79.35,77.7,78.15,78.15,79.35,109,6849,536749,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,29.05,29.05,29.05,29.05,29.05,28.5,4,850,24692,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,235,253,235,253,253,230,14,2084,526712,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,91.1,91.9,90.3,91.35,91.35,91,53,4527,411902,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.45,8.9,8.45,8.51,8.51,8.51,10,881,7684,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,24.9,25.85,24.9,24.9,24.9,25,4,450,11300,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,495,505,470,475.35,475.35,493.6,213,14074,6756872,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,24.1,26.5,24.1,26.5,26.5,25.3,3,244,6012,,INE761A01019,,,
504341,RAVINDRA TRA,XT,Q,34,35,34,35,35,35.5,2,270,9250,,INE206N01018,,,
504369,GRANDMA TRAD,XD,Q,7.93,8.08,7.93,8.08,8.08,7.93,510,627688,5066099,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,4.23,4.23,4.23,4.23,4.23,4.45,1,25,105,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,299,304,295,300,300,305,32,103,31076,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,249.7,252,246,247.1,247.1,250.55,132,5385,1339778,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,77.1,83,77.1,80.35,81,82.3,44,7615,618733,,INE106G01014,,,
504673,UNIV.PRIME  ,XT,Q,2.85,2.85,2.85,2.85,2.85,3,1,100,285,,INE621D01019,,,
504701,GONTER PEIP ,XD,Q,6.75,7.32,6.74,7.32,7.32,7.09,21,10144,68398,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,56,56,50.7,56,56,53.35,9,1760,97798,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,418,418,406.55,412.75,412.75,407,156,3152,1292977,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,242,245,240,240.05,240,243.7,16,1305,313897,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,27.1,29.7,27.1,27.35,27.2,28.3,12,702,19128,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,890,890,885,885,885,885,9,74,65627,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,34,34.2,33.7,33.85,33.7,34.55,45,7687,260914,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.28,3.28,3.28,3.28,3.28,3.45,7,582,1908,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,77.6,77.6,77.6,77.6,77.6,81,1,1,77,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,580.05,609.9,577,606.55,608.9,594.15,129,4552,2718506,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2464.1,2498.9,2460,2472.25,2476,2481.8,41,286,709071,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,60,63,57.7,58.6,58.6,60.25,85,9178,554791,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,87.65,88.7,86.5,87.4,87.4,88.15,327,40993,3589498,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,672,686,668,685.15,685,671.6,123,1462,994342,,INE149A01025,,,
505010,AUTO AXLES  ,B ,Q,718.75,743.9,710,739.65,743.9,715.2,321,4842,3552931,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,322,324,310.1,310.1,310.1,326.4,83,2995,937622,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,681.5,690,674.45,684.35,680,690.25,53,2839,1947877,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,40.5,41,39.25,39.4,39.4,41.1,567,90416,3584802,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,60,62,57.85,57.95,57.85,60.85,37,3006,177079,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,182,182,172.9,174.4,174.4,181.9,215,9828,1728083,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1160,1169.8,1140.05,1158.25,1154,1148.3,278,3967,4590757,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1261.6,1267.05,1250,1257.6,1250,1272.85,155,797,1002964,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,341.75,350.05,340.05,348.5,348.5,347.2,335,7415,2552931,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,28200,28442.1,27844.5,28336.25,28200,28177.7,833,2175,61242894,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,653,675,650.6,675,675,684.8,8,52,33894,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,93,93.85,88.05,88.65,88.65,89.85,211,21686,1994809,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1280,1298,1240,1280,1280,1280.15,26,162,204212,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2700,2700,2582.7,2598.75,2593.4,2733.15,117,611,1599825,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.7,57.6,53.25,56.55,54,56.4,15,607,34136,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,560.75,560.75,538.15,540,540,548.75,139,4681,2545953,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1080,1105,1060,1060,1060,1083.25,27,190,203245,,INE811A01012,,,
505285,TULIVE      ,XT,Q,160,160,160,160,160,160,1,1000,160000,,INE637D01015,,,
505299,KULK-POWER  ,Z ,Q,32.5,35.7,32.5,35.7,35.7,34,4,1839,61367,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,22.5,23.2,22.5,23.2,23.2,22.1,2,32,721,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,51.8,51.9,51.35,51.5,51.5,52.15,31,4556,235000,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,18.11,19.7,18,19.33,19.4,18.9,71,288450,5545492,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2699.9,2699.9,2490,2517.35,2517.35,2659.3,1043,3821,9631816,,INE317F01027,,,
505358,INTEGRA ENG ,XT,Q,49.95,50.4,48.3,49.35,49.35,50.8,222,38938,1909791,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,805,806,740,764.65,764.65,885.7,775,14339,11047115,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.6,43.6,41.4,42.25,42.4,42.6,72,8342,348472,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2063.35,2175,2063.35,2175,2175,2154.5,17,134,286776,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,90,90,88,88.15,89.15,87.1,29,6490,580137,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.36,2.43,2.3,2.36,2.36,2.52,39,60229,141031,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,210.75,213.8,209,210,210,210.3,316,34114,7203315,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,520.45,525,510.2,523.05,524,522.5,1311,52286,27119759,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,310,315.9,300.1,303.3,311.5,312.9,34,17087,5250747,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,177.05,180.6,175.1,176.95,176,177.5,41,2810,496866,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,398,399.5,385,390.4,397,398.55,25,892,351795,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,121.5,133.75,119.1,130.75,132.9,119.6,436,29577,3753167,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,63.95,64.45,62.7,63.45,63.45,63.8,721,81439,5182863,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,40.5,41.85,40.5,41.45,41.25,41.4,246,94986,3935313,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,267.95,277,254,275.65,277,266.9,277,9309,2439155,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,126.45,129.2,125,128.25,128.05,127.25,346,22075,2808411,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,154.75,155.95,152.9,155.3,155,154.9,80,2110,326196,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,620.5,651.15,615,645.25,645.25,631.25,153,4170,2665519,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,237,239.8,230,231.55,231.55,239.5,92,5022,1167437,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,666,666,637,649.5,648,670.05,53,1317,850128,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,582.4,587,574,584.3,582,580.5,81,1055,612766,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,798,829,781,790,790,761.05,30,757,613149,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4672,4672,4505.5,4596.8,4590.4,4671.95,47,60,274999,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1123.6,1137.3,1090,1123.1,1134,1132.25,101,760,849593,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,238,244,238,243,244,237.15,23,658,158588,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,23.5,23.5,22.25,22.25,22.25,23.4,27,5307,118525,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.25,2.25,2.25,2.25,2.25,2.45,21,27170,61132,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,231,238.25,231,232.9,232.9,232.15,461,13969,3269105,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,440,443.65,432.1,439.85,440,439.95,257,7102,3120591,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,600.3,619.55,600.3,605.05,605.05,605.3,110,4594,2794881,,INE717A01029,,,
505893,HIND.HARDY  ,Z ,Q,112.5,115,112.5,114.9,114.9,112.9,12,1462,166863,,INE724D01011,,,
505978,TRITON VALVE,XC,Q,1500,1510,1481,1485.1,1485.1,1500,7,75,112447,,INE440G01017,,,
505982,HINDUJA FOUN,B ,Q,36.95,37,36.2,37,37,36.3,18,1952,71080,,INE291F01016,,,
506003,SUDAL INDUS ,XD,Q,8.17,8.8,8.17,8.8,8.8,8.6,5,220,1874,,INE618D01015,,,
506016,JRIIIL      ,XT,Q,1.3,1.3,1.3,1.3,1.3,1.36,9,7740,10062,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,90.7,92.1,88.55,91.45,91.45,89.4,827,129116,11692563,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.61,0.61,0.61,0.61,0.61,0.64,7,15292,9328,,INE866G01013,,,
506074,ARSHIYA     ,T ,Q,68.5,70,66,66.95,66.95,68.65,77,9871,665623,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,385,391.35,382.3,388.95,388.35,382.95,208,4061,1579908,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,38.25,41.7,38.25,41.7,41.7,40.85,9,2318,94002,,INE651C01018,,,
506105,STANROSE MAF,XD,Q,166,169,163.8,164.05,164,169,17,377,62032,,INE441L01015,,,
