SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533192,KCP SUGAR IN,B ,Q,41.2,42.3,40.45,41.1,41.1,40.7,979,246251,10125249,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,44.85,45.5,44.85,45.15,45.3,44.8,129,23899,1081463,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,229,229,225.05,226.8,226.8,226.9,312,22939,5214310,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,9.49,9.49,8.75,8.75,8.75,9.11,306,158331,1398612,,INE639K01016,,,
533203,TARAPUR TRA ,B ,Q,9.45,9.45,8.88,9.2,9.23,9.49,134,52547,483404,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,28.25,28.45,27.15,28.3,28.3,28.55,183,44331,1237546,,INE087J01010,,,
533206,SJVN        ,A ,Q,33.65,34.6,33.6,34.05,34.05,33.55,769,198918,6782019,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,10.86,11.28,10.61,10.93,10.93,10.86,841,512161,5610694,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,112.25,124.65,112.25,118.65,117.45,115.25,95,9989,1205709,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,19.6,19.7,18.7,18.85,18.75,18.9,140,72742,1385576,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.52,10.39,8.52,9.74,9.74,8.97,266,61705,599547,,INE618H01016,,,
533212,GKB OPHTHA  ,XT,Q,163.15,169.9,163.15,169.85,169.85,164,12,949,159040,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,31.65,31.65,31.65,31.65,31.65,30.15,5,300,9495,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,195.25,206.95,195.25,201.4,200.35,183.45,465,41574,8346467,,INE509K01011,,,
533217,HMVL        ,B ,Q,275.7,277.4,273.1,275.5,275,277.2,38,1243,343099,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,64,65.4,64,65.05,64.7,64,47,2891,187270,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,217.95,222,207,219.65,222,218.95,24,28,5977,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,204.1,209.5,204.1,209.5,209.5,212.95,7,315,65146,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,829,832,800,815.85,815.85,823.5,7499,341838,278521090,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,373.05,386.6,373,379.95,374.5,375.6,280,3379,1275732,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2749.98,2749.98,2715.01,2715.54,2716.01,2740.1,19,83,226101,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.53,1.61,1.53,1.57,1.57,1.55,44,72290,113742,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,275.01,275.01,272.2,272.53,272.53,274,5,187,50911,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,160.5,163,159.7,161.95,162.45,160.4,1208,48323,7805528,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,81.6,95.95,81.6,83,83,82.05,17,1457,124354,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.74,7.78,7.6,7.6,7.64,7.7,77,69705,531305,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,76.25,78.25,76,77.05,78,77.5,19,4195,324294,,INE019J01013,,,
533260,CAREERP     ,B ,Q,117.8,117.85,116.1,116.1,116.1,117.2,4,255,29880,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,194,195.6,186.25,186.95,186.95,195.25,1231,34539,6544292,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,77.25,77.25,74.5,75.05,74.85,75.6,56,2176,163107,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,11.25,11.44,11.15,11.24,11.25,11.21,134,73215,825355,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.68,4.8,4.37,4.6,4.6,4.66,528,579662,2662355,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.6,486.6,484.6,485.85,484.6,485.9,187,5665,2752169,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,65.9,65.9,64.15,64.15,64.15,65.8,7,346,22270,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,494.35,494.45,487,490.1,489,491.6,214,3724,1828137,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,30.7,32.25,29.4,30.65,30.65,29.35,1208,117850,3669129,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,190,198,190,196.15,196.15,189.3,980,41576,8109335,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,14.45,15.25,14.45,14.7,14.7,13.95,651,171963,2552117,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,335.45,340,329,333.15,339.45,332.45,207,4681,1554160,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,173.4,178.5,172.5,176.6,176,170.4,627,16891,2979382,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.3,13.7,12.25,13.26,13.26,12.48,253,447239,5668942,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.3,2.51,2.3,2.45,2.45,2.29,798,2640607,6510231,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,317,322.4,314.7,321.75,321.75,315.6,2948,167623,53527068,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,364.05,374,362.1,368.5,371,364.85,189,3483,1278158,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,44,44.4,43.2,43.8,43.7,43.9,340,51853,2268826,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,311.7,314.1,291.5,293.15,293.15,308.65,1070,48401,14631983,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,35,35.25,33.25,35.1,35.25,34.75,20,625,21397,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,366,372,361.6,365.35,365.35,366.45,1764,75431,27690172,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,47.8,48.2,47.2,47.35,47.25,47.6,415,68618,3265027,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,310.9,335,309.6,320.2,320.2,311.1,4956,1185007,375711374,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,210.75,210.75,207,207.85,207.35,210,199,9010,1872679,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,45.7,46.4,43.6,44.1,44.1,45,2002,258744,11658700,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,345.8,349,338.05,342.55,342.55,345.8,970,13824,4741888,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.4,11.69,11.12,11.46,11.5,11.25,17,9903,113046,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,57.35,58.5,55,55.5,55.5,57.25,2349,231968,13204734,,INE608A01012,,,
533296,FMNL        ,B ,Q,52.75,59.5,50.85,54.95,54.95,51.55,1456,104041,5852426,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.75,24.55,23.55,23.75,23.75,23.3,164,22828,543431,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.76,0.76,0.7,0.72,0.74,0.73,159,1256042,901880,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1493.4,1527.2,1437.5,1451.7,1478,1516.2,87,503,743863,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,163,171,159,164.6,164.6,162.4,1191,52386,8736820,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,30.95,30.95,29.45,29.45,29.5,30.4,14,2423,72510,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,433.8,433.8,413.7,426.2,432,425,58,608,257343,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1920,2030,1850.55,1922.55,1922.55,1914.65,1426,257839,495666951,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,15,15.75,14.7,14.7,14.7,15,18,10562,164306,,INE690J01011,,,
533316,STEL        ,B ,Q,68.6,70.5,68.6,70,70,68.35,200,23529,1645477,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,163.3,167.4,162,164.45,164.45,162.05,997,47538,7848319,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,387.9,393.4,372.85,380.55,380.55,384.25,1191,29728,11447034,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.7,0.74,0.7,0.74,0.74,0.72,9,2800,2009,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,98.05,98.05,97,97.35,97.35,97.45,258,30480,2970855,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,170.3,170.5,160.05,164.6,164.6,170.65,459,12670,2097180,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,33.4,34.25,32.6,33.95,34.2,33.15,326,72038,2418184,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,166,170,166,170,170,167.65,22,3006,508190,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,76,76.05,73.1,74.35,74.35,75.65,1152,73575,5462407,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,243.1,245,242.15,243.05,243.4,242.3,76,2442,594261,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,42.35,42.45,41.8,42.15,42.15,42.15,1163,89838,3788255,,INE560K01014,,,
533385,N100        ,E ,Q,371.2,372.5,371,372.5,372.5,371.4,8,116,43051,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,225.1,225.75,218,223.2,223.2,223.95,750,69565,15575238,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,340.05,366.9,340.05,343.25,345,345,8,45,15694,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,344.1,346,329,333.75,333.75,341.5,1757,35852,12033275,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,26.45,27.65,25.85,26.5,26.5,26.05,8158,3676140,98079094,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.95,3.95,3.61,3.88,3.88,3.8,22,17259,62371,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,23.9,23.9,23,23.15,23.9,23.5,7,1500,34985,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,43.55,50,43.55,47.1,47.1,45,326,26009,1246766,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,18,18,18,18,18,17.65,1,10,180,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,64.8,72.2,64.15,71.9,72.2,60.2,1516,116229,8120986,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,244,246,240,240.05,240.05,243.8,17,740,180322,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,661.7,665,656.05,658.05,658.05,658.55,225,3479,2291487,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,175.6,178,168.7,173.25,173.25,175.55,134,8861,1532444,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,56,57,55,55.4,55.4,56.15,71,1636,91787,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,14.5,15,14.5,14.5,14.5,15.25,52,18669,271728,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,19.5,19.7,17.85,18.1,18.1,19.05,187,245646,4714273,,INE878H01016,,,
533519,LNT FH      ,A ,Q,103.9,109.25,103.75,108.25,108.25,103.75,5180,1144874,122617743,,INE498L01015,,,
533520,INDBULL WSL ,B ,Q,22.35,25.5,22.35,24.9,24.9,22.15,1330,255378,6244889,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,25.6,27.25,25.6,27.25,27.25,26,4,58,1514,,INE402L01017,,,
533540,TREE HOUSE  ,T ,Q,21.25,22.2,21.15,22,22.2,21.75,111,44814,979653,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,153.2,162,153.2,156.1,156.1,153.55,1212,87718,13837554,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,258.9,258.9,258.45,258.45,258.45,256.8,5,76,19653,,INE895B01021,,,
533553,TD POWER    ,B ,Q,169.2,171,166.4,167.65,167.65,168.8,109,3668,620854,,INE419M01019,,,
533569,SRS LIMITED ,T ,Q,6,6.4,5.95,6.02,6.01,6.22,163,108085,657697,,INE219H01039,,,
533573,ALEM PHARMA ,A ,Q,561.3,561.3,549,551.15,551.15,556.45,166,2612,1447948,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,11.44,11.47,11.44,11.46,11.46,11.68,5,1200,13736,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,187,196.45,187,192,192,188.5,186,31220,5995300,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.58,2.7,2.58,2.7,2.7,2.71,6,521,1364,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.88,4.98,4.81,4.94,4.94,4.8,116,90616,444380,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.4,42.8,40,41.75,41.75,41.25,132,44527,1851862,,INE123M01017,,,
533629,TIJARIA PPL ,B ,Q,7.88,8,7.46,7.81,7.81,7.63,55,15585,120116,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,22.5,23.5,22.5,23.25,23.25,23.2,19,2830,65277,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,205,209.95,202,209.85,209.9,202.6,56,5133,1045374,,INE060J01017,,,
533644,UJAAS       ,B ,Q,42.9,45.05,42.6,44.65,44.65,42.75,2146,456047,20061976,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,127,128.35,124.25,125.25,125.25,125.25,121,9323,1179396,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,23,23.35,22.5,22.55,22.55,23.5,10,1760,40148,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,27.65,27.8,27.4,27.6,27.6,27.8,16,1639,45169,,INE122M01019,,,
533758,APL APOLLO  ,B ,Q,1120,1125.9,1109.5,1123.65,1125.9,1105.2,115,1091,1222147,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,270,270,246.5,249.85,247,250.75,39,8696,2174774,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,4.85,4.85,4.85,4.85,4.85,4.78,1,700,3395,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,25.25,29.7,25.25,26.7,26.7,27,14,1350,37313,,INE258M01011,,,
533982,TERASOFTWARE,B ,Q,102.45,108,102.45,104.85,105.1,102.9,194,11405,1202123,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.57,0.58,0.54,0.56,0.56,0.57,206,1366745,756114,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,41.25,42.5,38.55,42.4,42.5,40.55,26,6597,269338,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,120,128.4,118.3,125.15,127.25,120,391,23295,2876565,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1163,1163,1122.8,1130.15,1130.15,1148.9,3808,48614,55334153,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,143.5,143.8,140.95,142.15,141.6,142.25,207,14626,2078324,,INE839M01018,,,
534184,NORL        ,B ,Q,5.1,5.2,4.95,5,5,5.07,130,51494,260493,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17.25,17.25,17.25,17.25,17.25,17.25,2,1000,17250,,INE550L01013,,,
534309,NBCC        ,B ,Q,278,282.2,276,280.7,280.7,277.8,2670,146063,40796137,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,127.85,128.4,126.05,127.15,127,129.25,237,8979,1142932,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,20.25,20.25,18,18.1,18.1,18.5,22,8504,153193,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,58,58,56.05,57.05,57.05,56.05,17,8592,495977,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,73.35,73.35,70.85,71.4,71.4,70.6,1649,158667,11422480,,INE760L01018,,,
534392,VSSL        ,B ,Q,125.6,127.9,118.5,122.45,122.45,121.05,225,10076,1223671,,INE050M01012,,,
534422,LOOKS       ,T ,Q,13.65,13.65,13.65,13.65,13.65,13,1,690,9418,,INE204N01013,,,
534425,SPECIALITY R,B ,Q,79.95,80.65,78.3,80.2,80,79,54,4436,354047,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,72.95,72.95,68.5,69.15,69.15,69.95,585,112753,7844750,,INE142K01011,,,
534567,VKS PROJECTS,T ,Q,0.12,0.12,0.1,0.11,0.12,0.11,14,137668,16152,,INE213M01024,,,
534597,RTNINFRA    ,B ,Q,3,3.05,2.97,3.04,3.04,3.01,85,180317,545642,,INE834M01019,,,
534598,SEPOWER     ,T ,Q,14.3,15.45,14.3,15.4,15.4,15,19,4325,62644,,INE735M01018,,,
534612,AMTL        ,B ,Q,28.35,28.6,27.5,27.6,27.6,27.8,34,10934,303576,,INE436N01029,,,
534615,NECC LTD    ,T ,Q,96.3,96.3,96.3,96.3,96.3,101.35,54,6532,629031,,INE553C01016,,,
534618,SANGAM ADV  ,T ,Q,25.5,26,25.5,25.95,25.9,24.8,7,1200,31122,,INE299N01013,,,
534623,JUPITER INFO,XD,Q,78.5,79.75,77.2,77.95,77.45,78.85,184,21652,1699398,,INE524N01014,,,
534639,VINAYAK POL ,XD,Q,9.36,9.36,9.36,9.36,9.36,8.92,3,1021,9556,,INE581M01016,,,
534674,DUCON       ,B ,Q,69.2,71.05,66.5,67.2,67,69.1,320,38922,2661258,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,36.6,39.7,36.4,38.55,38.55,36.65,2088,327973,12605775,,INE195N01013,,,
534680,SRG HFL     ,B ,Q,98.4,99.9,98.4,99.9,99.9,95.15,40,9137,911738,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,145.8,153.9,144.45,152.25,152.25,144.8,10363,278885,41182186,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,17.4,17.4,17.2,17.2,17.2,17.25,35,5867,101154,,INE456N01019,,,
534707,ANSHUS CLOTH,B ,Q,2.19,2.19,2.12,2.13,2.13,2.19,24,22120,47812,,INE636N01016,,,
534731,BRONZE INFRA,B ,Q,1.44,1.65,1.4,1.64,1.64,1.38,365,1013004,1590297,,INE830N01015,,,
534733,ICVL STEELS ,XT,Q,18.05,18.05,18.05,18.05,18.05,17.2,1,328,5920,,INE175N01023,,,
534734,RMCHEM      ,XD,Q,112.7,115.25,112.7,112.85,112.7,113.5,32,30634,3468471,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,4.8,4.8,4.37,4.66,4.69,4.6,143,2800801,12508554,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,323.9,327.55,318.75,320.1,320.1,323.4,419,16696,5355032,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,68,68.05,61.35,64.95,64.95,66.95,110,62132,4119185,,INE503B01013,,,
534755,TRIO MERCAN ,XD,Q,9.5,9.83,9.5,9.82,9.82,9.38,15,48540,465946,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,41.4,42.8,41.4,41.85,42.1,41.65,135,15700,664242,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.19,2.19,2.19,2.19,2.19,2.11,2,1000,2190,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,445,448,441.15,442.75,442.75,445.1,47,1108,492674,,INE675C01017,,,
534804,CARE RATING ,A ,Q,1398.4,1402.75,1380.15,1386.05,1385.05,1388.65,166,1160,1614797,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,371.55,394.2,371.55,387.5,387.5,378.2,2268,59715,23207549,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,300.5,310.8,299.95,310.1,310.1,302.05,4077,170825,52400949,,INE121J01017,,,
534920,COVIDH      ,XT,Q,3.4,3.4,3.4,3.4,3.4,3.4,1,46,156,,INE899M01012,,,
534976,VMART       ,B ,Q,587.85,612.8,575.05,604.5,604.5,583.35,1307,39775,23899358,,INE665J01013,,,
535136,KAVITA FAB  ,T ,Q,9.4,9.4,9.4,9.4,9.4,9.22,1,10,94,,INE149O01018,,,
535204,MUKTA       ,XC,Q,97,97,97,97,97,98.95,1,10,970,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.3,14.3,14.16,14.2,14.2,14.25,25,3030,43136,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,300.3,300.3,299,300.3,300.3,300,8,38,11410,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,736.1,749.95,728.9,740.2,741.6,743.3,311,3698,2721402,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,36.2,37,36,36.35,36.35,36.2,10,2545,93141,,INE047O01014,,,
535467,AIFL        ,B ,Q,418,418.8,411.2,415.8,415.8,417.6,400,23885,9911502,,INE428O01016,,,
535486,DELTALTD    ,XD,Q,2.7,2.7,2.66,2.69,2.69,2.71,7,7600,20390,,INE874N01013,,,
535601,SREELEATHER ,B ,Q,159.95,159.95,139.5,139.85,139.5,150,7,10043,1556621,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1245,1285,1243.95,1258.95,1260,1234.25,158,5218,6664307,,INE597I01010,,,
535620,BINNY MILLS ,XD,Q,169,169,169,169,169,174.35,1,14,2366,,INE160L01011,,,
535648,JUSTDIAL    ,A ,Q,403.7,406.6,394.25,403.9,403.9,398.3,2905,159796,64293620,,INE599M01018,,,
535658,PAWANSUT    ,XT,Q,6.81,7.45,6.81,7.45,7.45,7.12,68,9135,67869,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,19.15,19.15,18,19.1,19.1,18.7,5,2328,43047,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,31.9,31.9,27,27.5,27.5,27,34,16371,462114,,INE320I01017,,,
535694,EDSL        ,B ,Q,9.5,10.49,9.5,9.5,9.5,10,13,1566,15016,,INE899O01018,,,
535719,QUEST SOFTEC,XD,Q,1.49,1.49,1.49,1.49,1.49,1.56,1,250,372,,INE989J01017,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.41,55,348600,142926,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,137.1,138.05,134,136.8,137,135.95,414,38052,5209172,,INE876N01018,,,
535755,ABFRL       ,B ,Q,151,157.8,151,153.95,153.95,150.95,1772,110987,17216145,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,829,851,829,835.45,835.45,828.05,15438,37636903,31795594228,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.5,3.65,3.5,3.65,3.65,3.48,5,1299,4733,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,6.53,6.53,6.53,6.53,6.53,6.87,1,8,52,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,13.51,13.51,12.85,13.33,13.33,12.87,1018,928606,12328171,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,498.25,498.25,498.25,498.25,498.25,508.4,38,3380,1684085,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,265.5,271.95,261,263.7,263.7,265.35,421,22476,5951505,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,580,580,570.05,571.35,570.05,576.6,49,1820,1043731,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,190,202,188.85,198.05,198.05,187.15,1340,52597,10329537,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,5.7,5.7,5.7,5.7,5.7,5.94,1,10,57,,INE314I01036,,,
536592,SKFL        ,B ,Q,4.37,4.58,4.16,4.16,4.16,4.37,76,294321,1309926,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,12.03,13.23,12,12.55,12.55,12.62,142,64439,804270,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,101.75,105.95,99.4,100.75,101,101.75,850,35431,3615113,,INE935O01010,,,
536671,SUBHTEX     ,MT,Q,15.7,15.7,15.7,15.7,15.7,16.5,1,5000,78500,,INE427O01018,,,
536737,AMRAPALI CAP,M ,Q,25,27,25,25.5,26,25.7,5,6000,154800,,INE218P01018,,,
536751,FIVEXTRADE  ,XD,Q,0.86,0.86,0.86,0.86,0.86,0.82,19,31241,26867,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,90,90,88.25,89.5,89.5,89.15,7,164,14608,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,13.9,15.18,13.9,15.18,15.18,14.46,74,68714,1041488,,INE002J01019,,,
536960,M100        ,B ,Q,18,18,17.5,17.5,17.5,16.6,2,2,35,,INF247L01023,,,
536974,CAPTAIN POLY,T ,Q,154.5,155.5,149,152.05,155,156.3,50,2808,428866,,INE536P01013,,,
536995,RCLENDPLAG  ,B ,Q,14.2,15.13,14.2,15.13,15.13,13.76,4,1000,14665,,INF204K015R3,,,
537007,NIFTYIWIN   ,B ,Q,89.6,89.6,89,89,89,89,6,53,4738,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,94.85,94.85,94.1,94.1,94.1,94.3,5,49,4626,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,5.9,5.9,5.61,5.7,5.7,5.9,5,525,3031,,INE394F01018,,,
537069,ARNOLD HOLD ,XT,Q,7.59,7.59,6.92,7,7,7.23,27,102504,777086,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,37,39.95,36,37,37,37.5,6,746,28496,,INE072D01015,,,
537201,RCLENDPLBG  ,B ,Q,13.05,13.05,13.05,13.05,13.05,14.21,6,19990,260869,,INF204K019R5,,,
537253,SUNIL HEALTH,XC,Q,88,90,87,89.9,90,88,25,2614,231657,,INE671C01016,,,
537254,RCI IND     ,B ,Q,232,245.75,231,231.9,231.1,234.05,169,54614,12873370,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,445.9,446,445.5,445.5,445.5,446,71,714,318281,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,160.9,161.9,152.05,156.5,156.5,158.65,287,18084,2846841,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,33.75,33.75,32,33,33,32.3,21,2233,73637,,INE449G01018,,,
537392,TAAZAINT    ,XD,Q,10.47,10.47,10.47,10.47,10.47,9.98,1,100,1047,,INE392H01018,,,
537524,VIAANINDUS  ,XC,Q,132.5,132.7,130,130.1,130.1,130.9,29,5145,675787,,INE324N01019,,,
537536,DENIS CHEM  ,XT,Q,187.05,193.75,187.05,189.25,190,187.25,20,1297,245521,,INE051G01012,,,
537669,SIVI        ,M ,Q,44.5,47,44.5,45.8,47,43.25,3,9000,408150,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,888.25,888.25,883,885.3,884.1,889.15,10,30,26563,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,118.5,118.9,115,115,115,115,19,3150,367824,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2,2.18,2,2.15,2.15,2,11,7417,15150,,INE717C01025,,,
537820,VFL         ,T ,Q,11.1,11.1,10.06,10.1,10.1,10.58,38,16640,169240,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,25.8,25.8,24,25,25,24.6,62,45687,1140319,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,141.9,141.95,136,136.05,136,135.2,4,202,28657,,INE523K01012,,,
538019,OBI LTD     ,B ,Q,47.35,47.35,46.9,47.35,47.35,43.05,56,8839,418404,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.6,27.93,27.5,27.86,27.86,27.48,638,897326,24917828,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3,3,3,3,3,3,1,1000,3000,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,153.4,153.4,153.4,153.4,153.4,146.1,7,610,93574,,INE574G01013,,,
538180,GOLD LINE   ,XC,Q,14.95,14.95,14.95,14.95,14.95,14.95,1,5,74,,INE204P01026,,,
