SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500440,HINDALCO    ,A ,Q,197.05,197.75,194.8,195.2,195.2,196.6,3803,540105,105933140,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,196.4,197.7,192.8,193.25,193.25,195.6,498,19201,3739544,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,28.55,28.8,28.2,28.5,28.5,27.45,168,37601,1078510,,INE048A01011,,,
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,25,2646,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,29.3,30,28.6,28.95,29,28.85,352,121217,3550711,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7944.4,7944.4,7840,7902.2,7932.95,7958.35,113,299,2355998,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,63.6,68.8,63.5,66.1,66.1,64.45,571,50559,3403732,,INE304A01026,,,
500463,AGCNET      ,T ,Q,124.55,128.15,124.55,128.05,128,129.1,20,1635,207755,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,217.5,226.5,217.2,220.9,220.9,216.7,966,52686,11684783,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,83.4,86.3,83.4,84.9,84.9,83.95,336,31694,2713666,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,120.1,122.4,119.95,120.9,120.9,119.1,5347,1245785,151228585,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,504.95,507.6,501.35,502.1,502.1,502.65,3909,281258,141677511,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1625.3,1637,1590,1594,1594,1606.95,108,2905,4689636,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,94.2,95.2,93.85,94.15,94.15,94.3,1699,464828,43871154,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,917.85,922.2,911.4,919.6,916.6,914.6,589,10513,9625418,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,739.9,748.2,733,736.55,736.5,745.2,1274,47973,35493001,XD,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4232.15,4280,4209.1,4215.45,4209.1,4222.4,74,274,1165877,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2110.95,2125,2082.5,2119.15,2115,2092.25,82,411,865228,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1164.55,1189.6,1162,1182.95,1182.1,1164.45,1439,46041,54225831,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,715,722.55,705.3,709.5,709.5,709,3840,292397,209390313,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.16,8.58,8.16,8.36,8.44,8.37,132,62888,529173,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1740,1750.75,1722.1,1726.75,1726.75,1735.8,6812,175539,303822158,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1393.4,1409.45,1383,1388.55,1388.55,1388.75,3281,178203,249035727,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,24373.8,24480,24164.75,24424.9,24400,24300.1,274,9182,223169862,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31,31,30.2,30.25,30.25,30.85,22,1975,59975,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,673.1,684,671.25,673.7,673.7,670.1,3260,200257,135402010,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1329,1333.8,1310,1316.1,1313.95,1321.85,647,11328,14957180,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,455.4,458.3,452.25,455.5,455.5,448.45,6820,558674,254395330,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,496.65,501.5,486,489,489,493.8,2408,258374,126694887,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,405.9,407.5,399.8,403.3,403.3,405.45,526,12693,5119015,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,268.5,273.5,268.5,271.15,271.15,266.2,750,35621,9677800,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,361,369.7,360.15,360.2,360.2,356.95,45,1265,461566,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,128.5,128.95,126,126.15,126.15,127.05,23,1134,143548,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2440.1,2486.3,2330.5,2462.55,2462.55,2454.95,647,2596,6232848,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,292.65,299,290.5,292.5,292.5,296.95,1608,82048,24160566,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,638.05,648,632,633.5,632.1,630.1,315,6338,4033313,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4074.9,4075,4050,4053.7,4059.6,4041.2,38,180,730090,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5357.85,5360.3,5340,5360,5360,5350,59,467,2501288,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1689,1736.45,1682,1724.4,1722,1677.45,770,2603,4458503,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,124,126.3,123.45,125.35,125.8,123.7,956,143760,17945417,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1106,1110.45,1089,1091.55,1091.6,1103.55,1338,61079,66876666,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1925,1958.6,1910,1912,1914.8,1914.65,217,1416,2726272,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,118.05,118.05,113.25,114.25,114.25,117.45,2797,350323,40295694,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,613.7,618.5,610.9,612.45,612.45,611.5,428,12792,7851386,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,37.65,39.15,37.65,38.4,38.4,37.15,231,27639,1064694,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,133.5,134.1,132.2,133,133,133.5,10,710,94290,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6697.95,6812,6685,6759.2,6759.2,6677,525,1813,12262321,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,159.1,161.8,157.6,158.2,158.2,159,1474,219033,34957533,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1143,1148.6,1129.8,1144.8,1144.8,1141.2,2117,73506,83903792,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3560.15,3575,3525,3567.35,3567.35,3562.9,1054,7320,26025602,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1080.3,1098.1,1071,1095.45,1095.45,1078.8,1167,42530,46135903,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,132,132.8,128.55,129.45,130.5,131.55,108,6188,809570,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,128.7,129.15,125.1,127.25,127.25,128.85,406,42190,5366515,,INE053A01029,,,
500870,CASTROL     ,A ,Q,411,413.5,407.4,410.7,410.5,409.55,2102,1161955,475404734,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,302,309.2,302,306.3,306.3,301.9,4699,663592,203729796,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,258.55,259.5,254.25,255.4,255.3,257.25,1383,188848,48490433,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1879,1883.45,1855.5,1860.85,1860.85,1872.8,1831,51136,95642003,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,85,89,83.5,88.15,88.75,87.85,17,1892,164431,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,620,628,613.1,618.85,618.85,609.65,383,6479,4028570,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,7.27,7.35,6.98,7.29,7.35,6.81,17,4790,34790,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,118.95,118.95,118.95,118.95,118.95,116.65,1,1,118,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,48.25,48.75,47.5,48.25,48.25,47.9,459,404060,19489140,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,348.3,350.05,342,343.45,342,355.8,15,263,91262,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,23.55,24.05,23.55,23.85,23.55,23.85,59,13814,329595,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1250.05,1364.4,1250,1315,1315,1336.15,10,47,60255,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,733,734.3,716,720.8,720.8,727.85,434,5403,3920664,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,32.45,32.45,32.45,32.45,32.45,30.95,1,1,32,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,122.05,140,122.05,133.4,132,132.85,39,3289,443225,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,202.25,220,202.25,214.15,214.15,218.25,27,481,102901,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,180,180,164.2,170.85,180,171.8,11,780,130237,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,681,687,657.1,664.1,664.1,679.95,91,2183,1459323,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,937.9,944.8,914,918.65,918.65,929.75,943,20016,18546249,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1600,1600,1600,1600,1600,1558.65,1,1,1600,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,165.85,167.3,160.4,161.5,161.75,165.8,509,28201,4596822,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.8,42.3,41.75,42.15,42.1,41.8,33,5694,239614,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,16,16,15.2,15.55,15.55,15.7,20,23321,360911,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,37.25,37.25,37.25,37.25,37.25,35.5,37,4402,163974,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,40.75,42.5,40.55,40.7,40.7,41.1,182,56320,2328774,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,839,840,834,836.3,839.75,820,40,501,418997,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1100.05,1165,1100.05,1159.7,1158,1129.4,261,2181,2480102,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,378.3,382,374.5,376,376,376.95,131,4362,1651089,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1205,1205,1180.05,1181.1,1181.1,1191.8,50,425,506249,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,217,225,217,222.7,222.7,217.45,481,23868,5329739,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,65,66,64.8,65.85,66,64.7,76,20515,1343134,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.4,24.65,23.8,24.05,24.2,23.8,113,50409,1212429,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,9270,9419.8,9155,9218.55,9218.55,9236,587,1287,11952005,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,25.4,25.4,24.5,24.5,24.5,24.7,66,19196,479712,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,301,302.7,296.7,301.9,301.5,297.45,203,6815,2039367,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1550,1562.9,1531.8,1540.5,1534,1548.15,684,5246,8102376,,INE787D01026,,,
502407,NATH PULP   ,XT,Q,41.45,41.45,37.55,38,38,39.5,5,360,14302,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,85,86.9,84.2,86.4,86.3,85.05,142,11584,993858,,INE592A01026,,,
502445,CITADEL     ,XD,Q,71.5,71.5,66.15,68,68,68.1,9,356,23903,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,5.43,5.45,5.42,5.42,5.42,5.7,27,7024,38171,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,757.05,757.05,745,751.2,751.2,755.75,18,111,83071,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.47,0.49,0.45,0.47,0.47,0.47,23,23249,10681,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,24,24,23,23,23,23.5,13,3926,90598,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,20.3,20.3,20.3,20.3,20.3,20.3,1,50,1015,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,24.8,24.8,24.25,24.35,24.35,24.45,1356,876059,21416556,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,57.05,61.5,55.05,55.4,55.4,55.15,1283,168707,9893457,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,125.45,128.5,123.5,124.25,123.55,123.5,309,15016,1887814,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1580,1630,1548.4,1553.3,1553.3,1596.25,675,11637,18554667,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,44.75,47.8,43.1,44.15,44.15,44.15,118,26670,1238877,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,24.2,24.2,22.5,22.5,22.5,23.05,4,1342,32235,,INE462D01018,,,
502933,KATARE SPG. ,XT,Q,17.9,17.9,17.05,17.05,17.05,17.9,3,500,8576,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,144.15,147.8,143.35,146.7,146.7,142.55,732,57670,8413236,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2600,2899.9,2600,2824.05,2782.05,2900,20,92,257783,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1243.5,1265.6,1228.25,1237.7,1234.25,1235.7,135,1270,1575674,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,6.99,7.33,6.65,7.33,7.33,6.99,3,150,1038,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,21.4,21.6,20.8,20.85,20.8,20.9,603,106907,2264497,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,465,465.95,443.05,449.75,449.75,457.25,466,6653,3028945,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,307.1,309.9,306,307.5,306,305.55,19,1058,326487,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,73.95,73.95,71,72.95,72.95,72,9,249,18214,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,366.25,368,361,362.15,362.15,361.5,30,525,191827,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,54.25,54.5,52,52.65,52,55.3,22,6796,364351,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,97.65,97.65,97.5,97.5,97.5,102.6,7,109,10635,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,141.25,146,140.6,144.45,144.45,141.2,1267,98633,14246545,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2900,2950,2862,2880.4,2862,2902.7,28,80,231157,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,23.15,24.4,22.3,22.9,22.95,22.85,254,68274,1577191,,INE255E01030,,,
503722,BANSW.SYNTEX,B ,Q,185.9,189.95,178.9,189.55,189.95,182.1,44,1907,352467,,INE629D01012,,,
503776,MODIPON     ,XD,Q,31.35,33.4,31.25,32.35,33.4,32.85,24,374,11886,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,130,130,127.65,128.25,128.1,127.05,27,1368,176380,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1626.35,1651.95,1624.95,1630.8,1625.45,1622.3,347,3740,6111851,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,2240.35,2254.25,2230.1,2239.85,2239,2252.8,17,41,91796,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,130.05,130.05,116.2,127.85,127.2,133.45,24,2723,350816,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,13.65,15,13.1,13.24,13.21,14.45,15,1321,17629,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,1189,1198.85,1179.95,1182.85,1179.95,1188.7,253,3265,3880575,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,70.5,71.25,70,71,71,70.35,22,14355,1010765,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,23.8,24.6,23.65,24.1,24.05,23.75,306,49129,1190029,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,63,63,60,60.2,60.05,59.7,21,12309,740332,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,90.75,98.8,90.7,94,93,91.45,60,4761,445301,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,910,910,909,909.6,909,912,5,35,31845,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,870,872.7,865.2,869.7,869.7,869.4,254,2423,2106621,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,43.1,43.9,43,43,43,43,13,28147,1215071,,INE511D01012,,,
504092,INDOKEM LTD.,XD,Q,33,33.4,32,32.4,32.4,33,33,8005,260026,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,256,263.8,256,260.15,260.05,259.65,51,4041,1057206,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,79.95,83,79.95,81.1,81.1,79.9,169,16721,1360724,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,36.3,36.45,35.1,36.45,36.45,34.75,44,11586,422128,,INE418E01018,,,
504176,HIGH ENERGY ,XT,Q,375,389,358,363.65,361.1,375,28,1397,530487,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,7,7,7,7,7,7,1,10,70,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,95.3,95.3,93,93.75,93,93.9,34,2536,238074,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.86,9.1,8.86,9.1,9.1,9.24,4,774,6998,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,24.6,24.65,24.6,24.65,24.65,25.8,3,157,3869,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,490.2,490.2,483,485.4,485.4,489.5,45,1246,605480,,INE284C01018,,,
504286,DELTA MAG   ,B ,Q,49.9,49.9,47.6,47.6,47.6,49.9,9,785,37860,,INE393A01011,,,
504341,RAVINDRA TRA,ST,Q,42,42,42,42,42,43.5,1,10,420,,INE206N01018,,,
504369,GRANDMA TRAD,SS,Q,7.57,7.57,7.57,7.57,7.57,7.72,3,132,999,,INE927M01029,,,
504605,UNI ABEX    ,XD,Q,314,315,314,314.05,315,306.3,2,42,13190,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,244.35,250,244.35,248.2,248.2,247.9,167,5016,1241545,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,90,90,86.9,87,86.9,88.9,13,1350,118886,,INE106G01014,,,
504701,GONTER PEIP ,XD,Q,7.25,7.4,6.82,6.98,7,7.35,15,5316,39283,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,461,492.45,461,479.65,479.65,455.95,2411,62933,30294202,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,279,279.25,274.15,276.05,274.25,278.35,57,2007,554382,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,30.45,30.45,30.45,30.45,30.45,29.9,1,30,913,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,900,900,900,900,900,889,1,5,4500,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,32.3,34.85,32,34.3,34.3,32.25,245,32458,1099610,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,2.95,3.05,2.95,3.05,3.05,2.91,2,1104,3356,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,82,85.85,75.15,76.95,81,78.25,13,364,28492,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,729.3,730,711,716.45,712.1,725.4,118,3667,2649209,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2547,2550,2520,2548.1,2542,2518.3,33,313,793714,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,56,56,53.8,54,54,54.9,24,3575,194172,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,88,89.5,87.2,87.7,87.7,87.35,287,28774,2536388,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,706.55,707,688.05,690.25,690.25,704.05,370,6599,4578352,,INE149A01025,,,
505010,AUTO AXLES  ,B ,Q,740,744.85,732.45,735.5,733,736.25,129,1762,1303334,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,485,485,439.05,439.05,439.05,462.15,414,12352,5695372,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,688.5,689.8,681,684.65,684.65,683.5,37,810,554735,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,38,38.4,37.6,37.9,37.65,38.05,345,49215,1866871,,INE878E01021,,,
505141,SCOOTERS IND,ST,Q,54.75,54.75,52.25,52.35,52.25,54.9,16,1842,96580,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,214.7,218.5,211.3,215,215,213.2,526,35545,7624126,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1325,1333.95,1280,1290.55,1281,1318.2,256,4105,5389372,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1207.05,1224,1202,1218.85,1218.85,1201.35,182,1800,2178468,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,390.75,404.8,390.75,394.55,394.55,386.6,577,11605,4615861,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,28814.1,28883.65,28610,28722.65,28625,28804.5,692,1963,56398160,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,674,674,610.1,666.6,666.6,612.75,6,33,21291,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,91.2,91.75,89.15,89.55,89.95,90.75,39,2569,233732,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1285,1300,1280,1280.1,1280,1296,13,219,282798,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2520,2562.95,2516.95,2544.15,2541.25,2488.65,27,95,241142,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,57,57,57,57,57,57.8,1,25,1425,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,586,600,573.55,596.65,595,575.4,220,11603,6908813,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1102.4,1159,1090.5,1106.7,1100.1,1102.45,95,1699,1911399,,INE811A01012,,,
505285,TULIVE      ,XT,Q,160,160,160,160,160,163,1,25,4000,,INE637D01015,,,
505324,MANUGRAPH IN,B ,Q,49.9,51.2,49.7,50.7,51,49.75,42,5283,266955,,INE867A01022,,,
505343,MONOTYPE IND,SS,Q,18.3,20.15,18.3,20.05,20.15,19.25,18,1002601,20114063,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2490.05,2501.45,2480,2495.4,2499.9,2483,39,187,465810,,INE317F01027,,,
505358,INTEGRA ENG ,ST,Q,41.2,44,41.2,42.3,42.3,43.35,277,78668,3269917,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,777,780,765.2,765.2,765.2,771.95,42,490,379358,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.85,44.15,42.85,43.35,43.2,43,109,25024,1090608,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2271.95,2271.95,2185,2230,2230,2254.95,14,617,1371004,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,95,95,83.95,85.3,85,88.9,210,6912,598796,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2,2.28,2,2.19,2.19,2.15,42,50388,110746,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,232.25,238.55,232.25,234.25,235,231.6,524,26842,6320553,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,509.1,514.2,507.5,508.3,509.15,508.35,709,28787,14688397,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,35,35,35,35,35,36,5,500,17500,,INE505D01014,,,
505590,SVPGLOB     ,XD,Q,399,415,380,397.5,412,401.55,139,18436,7499523,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.16,3.16,2.87,3.15,3.15,3.01,5,900,2728,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,175,176.95,172,172.8,172.8,174.7,37,1577,273083,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,409.9,409.9,392,397.9,393.05,389.8,33,1276,507098,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,131.15,133.9,130.6,130.95,130.6,131.3,57,2512,331015,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,60.9,61.95,60.7,60.9,60.9,61,310,33657,2062589,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,40.85,41.1,40.05,40.35,40.35,40.3,249,81176,3301639,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,272,273.9,269.1,270.05,270.1,270.15,35,1992,540907,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,150,154.8,149.3,151.15,151.15,149.8,1337,97456,14814248,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,162,162,156,156.6,156.25,161.05,151,5264,837298,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,667.05,684.85,660,674.25,683,668.75,125,1468,980926,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,229.5,233,228,228.55,228.4,226.8,103,7380,1705165,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,1050,1121.55,1036,1086.2,1086.2,1019.6,1420,35209,38660387,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,561,562,550,555.7,555.7,553.6,312,2063,1148375,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,855,875,855,871.55,875,852.45,35,1391,1200202,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4574.95,4669.9,4538.6,4628.45,4669.9,4548.95,89,187,857814,,INE513A01014,,,
505797,MIPCO SEAM. ,XT,Q,11,11,11,11,11,10.5,1,100,1100,,INE860N01012,,,
505800,RANE HOLDIN ,B ,Q,1640.6,1923.25,1640,1862.2,1862.2,1626.85,3574,25329,46415525,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,309,323,301.2,320.9,315,303,97,6904,2167859,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,27,27,25.8,25.8,25.8,25.95,23,11250,296042,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.01,2.1,1.91,1.91,1.91,2.01,101,278550,555481,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,235.3,244,233.25,239.75,239.75,231.4,601,20433,4931071,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,475.8,479.5,465,466.15,466.15,469.75,173,10657,5012159,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,630.8,646.85,626,640.2,640,626.85,99,1579,1007536,,INE717A01029,,,
505978,TRITON VALVE,XC,Q,1620,1663.9,1610,1626.25,1625,1644.5,35,290,474916,,INE440G01017,,,
506003,SUDAL INDUS ,XD,Q,8.8,9.06,8.8,9.06,9.06,8.8,4,1848,16736,,INE618D01015,,,
506016,JRIIIL      ,XT,Q,1.1,1.15,1.1,1.11,1.11,1.1,7,2410,2714,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,90.8,90.85,89.6,89.95,89.95,90.15,434,117665,10594019,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.53,0.53,0.52,0.52,0.52,0.54,11,27246,14404,,INE866G01013,,,
506074,ARSHIYA     ,B ,Q,76,77.95,74.1,77,77.1,74.55,1504,232882,17782271,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,398,398,388.8,391.4,388.8,395.45,37,597,234914,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,42.5,42.5,42,42,42,42.5,5,115,4837,,INE651C01018,,,
506105,STANROSE MAF,XD,Q,172,172,167.3,167.3,167.3,167.25,5,110,18527,,INE441L01015,,,
506109,GENESYS INT.,B ,Q,171.05,171.5,166.5,167.15,167.15,169.05,63,4699,791915,,INE727B01026,,,
506122,PANKAJPIYUS ,XD,Q,50.35,50.35,50.35,50.35,50.35,51.05,1,50,2517,,INE820M01018,,,
