SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500440,HINDALCO    ,A ,Q,201,201.25,195.4,197.2,197.2,200.5,4771,1028599,202620417,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,195.35,202,195.35,198.3,198.3,196.15,905,44049,8769356,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,25.5,27.1,25.5,26,26,26.5,97,17385,458405,,INE048A01011,,,
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,100,10585,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,25.5,25.8,25.05,25.6,25.6,25.6,88,37977,968116,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7451.6,7560,7451.55,7550.6,7560,7449.75,76,425,3202979,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,68,68.8,66.75,67.3,67.5,68.05,118,13114,887908,,INE304A01026,,,
500463,AGCNET      ,T ,Q,114.1,114.1,112,112.1,112.1,116,29,2113,239768,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,209.35,209.35,206,206.8,206.8,209.75,324,19116,3970343,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,82.8,85.1,82.2,84,83.6,82,186,10707,900179,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,111.05,116.85,110.9,115.9,115.9,111.3,5210,1383850,158335814,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,506.2,507.95,494.5,497.9,497.9,504.9,6645,466125,232232009,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1575,1584.55,1565,1575,1575,1592.3,123,786,1238115,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,94.3,94.8,90.1,91.25,91.25,94.5,6170,1887557,173934614,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,937,941.05,918,923.95,923.95,936.55,750,16302,15142480,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,730,736.8,718.95,722.85,722.85,723.1,1414,199582,144503746,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4120,4213.5,4120,4199.25,4200,4161.6,88,688,2877105,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2050,2075,2038,2066,2075,2058.7,43,289,596355,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1171.05,1212,1171.05,1205.65,1205.65,1167.9,4383,141449,169534961,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,695.05,706,689.5,692.4,692.4,692.55,7392,367121,255996651,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.38,8.43,8.03,8.17,8.22,8.36,139,83121,680122,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1764.9,1799,1748,1791.85,1791.85,1759.75,7054,128930,228727008,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1430,1441,1419.5,1424.3,1424.3,1416.35,3463,87119,124447750,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23302,23870,23302,23776.8,23776.8,23302,463,988,23323027,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,32.05,32.3,31,31.45,31.5,32.75,45,28331,884071,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,744,744,729.3,735.5,735.5,742.1,2173,76727,56342972,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1372,1378.6,1351,1364.3,1356,1373.55,1162,21912,29858446,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,477,479.75,473.6,476.4,476.4,476.2,4707,302586,144162505,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,485.7,512.2,484,508.9,508.9,486.4,7622,314303,159024496,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,391,396.75,389,392.55,392.5,392.25,772,22142,8664626,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,254,254.85,249.15,250.35,252,252.9,656,18850,4729645,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,374,374,360,370.95,370.5,367.8,112,3057,1117690,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,122.65,128.6,121.5,122.35,122.35,123.85,46,2607,318843,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2448,2485.3,2427.1,2460.2,2454.4,2427.1,313,1662,4079440,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,295,306,295,301.4,301.4,293.1,2216,144663,43634638,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,632.5,657,630.5,646.4,646.4,636.5,427,10078,6517198,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4078.5,4139,4006.65,4110.7,4105.85,4060.15,70,434,1778532,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5315,5328.95,5252.6,5311.45,5310,5282.05,110,322,1704346,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1697,1785.8,1697,1712.45,1712.45,1666.55,1567,13284,23154970,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,132,135.5,131.2,132.6,132.6,131,3131,436796,58259662,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1066,1098.7,1063,1095.4,1095.4,1066.8,6138,84948,92761059,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1740.1,1814,1740.1,1806.3,1806.3,1789.55,69,195,352058,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,106,107.4,104.5,106.1,106.1,105.5,1694,388758,41143461,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,635,641.5,631.35,636.55,636.55,628.25,1273,41723,26599881,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,40.1,40.9,39.7,39.9,40,39.95,112,17475,702786,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,133.6,138,133.6,137.2,138,136,36,3611,494627,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6644,6650,6552.15,6599.95,6563.15,6657.15,417,66271,437377891,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,149,153.55,148.35,151.85,151.85,148.95,2379,324935,49321059,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1160,1162,1134,1158.95,1158.95,1152.6,2141,66831,76775985,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3588,3612.4,3540.35,3603.95,3603.95,3533.05,1333,11795,42319888,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1014,1049,1014,1037.75,1037.75,1012.45,1752,30781,31877124,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,137,137.9,134.5,135.75,135.35,135.85,304,8180,1113924,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,134.1,137.2,133.8,134.25,134.25,133.85,675,4042517,542746340,,INE053A01029,,,
500870,CASTROL     ,A ,Q,422.1,425.55,415.95,423.2,423.2,424.35,2524,91371,38516734,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,313,316.9,311.2,314.6,314.6,311.9,3899,1024639,323351700,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,228.5,243.45,227.8,242.75,242.75,228.4,6252,809718,194600532,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1682,1796,1682,1786.25,1786.25,1682.55,9182,252971,446098322,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,89.25,91.5,89.25,91,91,89.15,18,743,67587,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,610,631.9,605,626.45,626.45,609.1,610,12664,7863184,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,8,8,7.2,7.27,7.35,7.99,150,76280,555214,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,101,101,100,100,100,101.9,5,222,22417,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,45.4,47,44.4,45.1,45.1,45.65,1820,682176,31013182,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,325.1,341,325.1,339.75,341,338.95,13,431,144556,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,25.9,26,25,25.4,25.3,25.65,101,16747,424641,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1269.9,1269.9,1250,1250.05,1250.05,1223.1,10,259,323875,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,654.15,670,654.15,663.25,663.25,660.9,278,5990,3978288,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,32,32,29.2,29.2,29.2,30.7,2,26,762,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,137,139.5,132.5,139.5,139.5,136,18,926,124407,,INE695D01021,,,
501421,SOLIX TECHNO,XT,Q,190,190,178.1,178.5,187,186.6,18,665,121865,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,620,625,615,623.9,625,621.2,69,4996,3112466,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,888,912,884.1,894.65,893.8,882.1,1888,30231,27113750,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,150.9,154.75,150.9,153.4,154.5,151.95,840,31767,4855787,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.35,41.5,41.2,41.25,41.25,41.2,27,5766,237857,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,15.35,15.35,15.1,15.1,15.1,15.35,4,1310,20031,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,35.3,36.2,35.3,35.3,35.3,37.15,132,28946,1022986,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,44.15,44.8,43.1,43.5,44.2,44.3,136,36583,1611382,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,859,889.85,842,869.2,864,852.15,136,2538,2204742,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1150,1155,1109.15,1139,1139,1099.95,129,1054,1200116,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,350,353.65,345.15,347.3,347.3,346.4,76,2336,811992,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1176.9,1178.15,1163.85,1169.05,1169.05,1181.8,86,717,840835,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,203.15,207,202.85,203.5,203,202.9,794,25791,5287167,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,66,66,63.9,64.25,64.25,64.85,99,14022,903535,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.45,24.45,23.5,23.65,23.55,24,132,39536,939505,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,7555,7700,7555,7664.3,7680,7610.3,249,817,6247025,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,24,25.35,23.65,25.35,25.35,24.15,94,31634,789525,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,307,310,304.05,305.95,305.5,305.15,85,2577,789650,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1500,1612,1476.45,1587.45,1587.45,1468.7,4409,46194,72245421,,INE787D01026,,,
502420,ORIENT PAPER,B ,Q,85.9,87,85.2,86.6,87,84.85,155,12255,1054582,,INE592A01026,,,
502445,CITADEL     ,XD,Q,72.9,72.9,69,72.75,72.8,69.45,36,3407,245411,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,7,7.25,7,7.2,7.2,7.35,34,21126,151799,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,794.9,796.85,771.55,777.3,771.65,790.9,72,976,764093,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.44,0.44,0.41,0.41,0.41,0.43,28,114361,48383,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,23.7,24.6,23.5,23.75,23.75,24.7,59,17125,407838,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,26.9,27.6,26.1,26.4,26.4,26.65,5619,3080066,82057045,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,41.2,41.75,40,40.45,41.45,40.75,57,8082,326715,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,127.9,128.75,125.15,127.55,128,125.3,99,3535,450669,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1698,1700,1670,1684.5,1685,1693.35,55,596,1003812,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,32.55,36.95,32.55,33.7,33.7,34.05,14,1232,41342,,INE950C01014,,,
502893,UNITEDINT   ,XD,Q,23.45,23.45,23.45,23.45,23.45,22.35,1,25,586,,INE706D01018,,,
502937,KESORAM IND ,B ,Q,141.9,144.4,141.65,143.75,143.75,142.45,976,69744,9982174,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2710,2780,2710,2780,2780,2706.8,6,71,195319,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1313.85,1313.85,1294.65,1297.15,1301.9,1299.15,121,4826,6274809,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.25,7.25,7.25,7.25,7.25,7.1,1,20,145,,INE272B01015,,,
503015,MODERN INDIA,XT,Q,70.7,70.7,67.25,67.5,67.5,70.7,5,273,18410,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,19.2,19.4,18.95,19.15,19.1,19.15,217,57768,1103920,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,17.15,18.05,17.15,18.05,18.05,18.05,2,63,1084,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,415,415.9,411,412.1,413.25,412.15,294,26498,10993530,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,311.7,317,309,310,310,315,21,639,199573,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,71.35,71.35,68.5,70.35,71,69.55,7,572,40144,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,375,385,374,383.65,385,375.55,10,159,60093,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,58.5,58.5,53.6,55.15,56,55.3,12,1575,86035,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,104.95,105,104.95,105,105,100,2,20,2099,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,126.05,128,124,125.2,126,126,511,32342,4075434,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3039,3039,2960,2960,2960,2990.85,8,12,35916,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,23.2,23.85,23.2,23.7,23.5,23.4,26,4205,98709,,INE255E01030,,,
503659,SWIL        ,XT,Q,93.9,93.9,93.9,93.9,93.9,98.8,1,20,1878,,INE948K01011,,,
503722,BANSW.SYNTEX,B ,Q,182,190,180.8,188.45,185.45,181.4,118,4032,740944,,INE629D01012,,,
503776,MODIPON     ,XD,Q,32.35,32.35,29.4,29.4,29.4,30.85,7,487,15383,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,123.2,132.95,123.2,132.65,132.8,132.85,23,920,119935,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1627.5,1642.45,1623.05,1627.2,1626,1631.6,258,2657,4324319,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1918,1984,1915,1970.9,1979.8,1898.4,235,1891,3686481,,INE076B01010,,,
503816,SWAD.POLYTEX,XT,Q,12.5,12.5,12.5,12.5,12.5,12.87,1,100,1250,,INE243N01011,,,
503823,BIRLA TRANS.,Z ,Q,7.5,7.5,7.5,7.5,7.5,7.5,2,2000,15000,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,127.65,127.65,127.65,127.65,127.65,128.65,1,200,25530,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,13.22,14.59,13.22,14.5,14.5,13.9,10,2392,33356,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,1070.45,1097,1066.65,1072.3,1072.3,1063.85,537,9194,9927565,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,70.95,71.35,67.7,68.75,68.75,67.65,36,12224,857612,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,24.15,24.4,23.75,23.85,23.85,24.15,211,39162,943270,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,62,62.5,62,62.5,62.5,61.05,3,2180,135605,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,88,88,86.55,86.55,86.55,87.05,8,1814,158318,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,910,914,902.5,909.7,914,919.95,5,34,30900,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,869.75,875,862,865.15,866.7,863.8,86,1240,1074423,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,42.15,42.15,42.15,42.15,42.15,42.15,2,217,9146,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,4202.85,4202.85,4202,4202,4202,4002.75,2,11,46230,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,28.5,31.45,28.4,30.2,30,28.45,110,18927,569984,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,261,263.5,257,259.95,260,258.55,111,5201,1347322,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,79.9,80.75,78.5,79.05,79.15,78.75,111,6517,516811,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,30.15,30.15,30.15,30.15,30.15,29.6,4,180,5427,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,291.4,292.2,266,292.2,292.2,278.3,165,16049,4601906,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,92.5,95,92.5,94.45,94.75,93,108,9857,925985,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,9.39,9.48,8.65,9.48,9.48,8.62,22,6568,61609,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,24.9,25.5,24.05,25.5,25.5,25.25,4,350,8665,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,492,500,487,492.6,497.95,492.65,50,1118,555259,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,24,24.95,23.95,24.25,24.95,25.2,13,447,10769,,INE761A01019,,,
504341,RAVINDRA TRA,XT,Q,38,38.3,36.5,37.9,37.9,36.5,13,650,24595,,INE206N01018,,,
504369,GRANDMA TRAD,XD,Q,8.4,8.4,8.34,8.4,8.4,8.24,451,402721,3380228,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,3.85,3.85,3.82,3.82,3.82,4.02,13,700,2692,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,293.2,307.55,292.95,294.2,296,293.2,15,146,42840,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,247,251.55,243,249.35,250,243.95,316,14025,3453133,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,83.9,85.5,81.25,81.55,81.55,80.2,25,8633,731922,,INE106G01014,,,
504701,GONTER PEIP ,XD,Q,7.25,7.25,7.25,7.25,7.25,6.96,1,1,7,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,50.6,50.6,50.6,50.6,50.6,53.2,1,480,24288,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,422.5,438,421.9,429.2,429.2,424.3,225,5683,2450521,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,244,246,240,242.7,240,247.4,17,1555,379232,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,26.95,26.95,26.95,26.95,26.95,26.2,1,1,26,,INE123E01014,,,
504879,ORIENT ABRAS,B ,Q,33.85,33.85,31.95,32.45,32.6,32.15,64,12330,399615,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.52,3.52,3.22,3.22,3.22,3.38,4,221,711,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,80.05,80.05,77.3,77.3,77.3,79.8,6,472,37709,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,663,669,649,651,651,645.9,270,8095,5316211,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2499.95,2505,2456,2480.25,2480,2488.2,32,410,1020308,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,57.75,58.8,57.75,57.8,58.8,58.3,13,783,45400,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,87.15,91,87,89.35,89.3,87.15,828,104908,9377798,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,688.45,692.1,679.35,680.6,680.2,690.85,100,1535,1051345,,INE149A01025,,,
504988,WELCAST     ,XD,Q,612.45,612.45,600,610,610,612.45,7,11,6672,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,735,736.15,725,728.1,727.5,734.25,121,1141,832567,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,293.5,307.9,279.9,283.9,279.9,294.6,196,8867,2551260,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,689.8,689.8,672,672.5,672,679.65,15,483,325617,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,39.4,39.65,38.85,39.1,39.3,38.85,217,27190,1067079,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,60.75,61,58.1,59.15,59.2,59.2,23,1694,101607,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,176.8,180.5,176,179.35,179.6,176.8,184,10974,1959763,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1179.75,1255,1152.1,1226.05,1226.05,1157.55,509,7482,9007394,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1280,1280,1226,1255.95,1251.7,1262.2,660,5353,6684406,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,372.5,375.9,364.2,368.05,364.2,368.45,139,2738,1017750,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,28575,29000,28545.05,28756.1,28756.1,28431.15,2006,6055,174174051,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,635,678.95,626.5,640.35,640.35,647.95,33,474,304501,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,91.9,91.9,88.2,88.55,88.95,91.9,57,7636,683424,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1222,1239,1168.1,1196.85,1199,1222.3,62,547,653809,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2630,2630,2560,2574.15,2590,2598.3,50,332,857224,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.05,55.6,54,54.05,54,53.25,8,1955,105630,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,540,564.8,540,558.55,564.8,540.3,175,3868,2136549,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1070,1094,1070,1071,1071,1060,54,464,498038,,INE811A01012,,,
505299,KULK-POWER  ,Z ,Q,34,34,33.25,33.35,33.25,34.95,4,435,14650,,INE731D01024,,,
505320,LYNX MACH.  ,XD,Q,43.9,43.9,43.9,43.9,43.9,43.9,1,2,87,,INE732D01014,,,
505324,MANUGRAPH IN,B ,Q,51.5,51.8,50.2,50.75,50.75,51.85,58,13580,691659,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,20,20.5,19.1,19.6,19.6,20.05,205,1257646,24686598,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2549.45,2570,2503.3,2532.85,2519.95,2498.2,174,1089,2774862,,INE317F01027,,,
505358,INTEGRA ENG ,XT,Q,50.9,52.1,49.6,52.05,52.05,49.65,119,35557,1822673,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,770,770,745,745.75,754.95,770.2,68,1011,760098,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.2,43,42,42.95,43,42.5,34,6585,280866,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2259.9,2259.9,2199.95,2200,2200,2220,17,183,402778,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,89.25,89.9,87,87.5,87.5,88.05,36,1834,160767,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.4,2.4,2.34,2.34,2.34,2.35,6,6254,14979,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,209.8,210.95,208,210,210,209.8,238,23089,4846013,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,515,523.5,515,521.9,521.45,514.75,1059,42470,22083147,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,37.05,40.9,37.05,37.45,38.05,39,12,3451,129224,,INE505D01014,,,
505590,SVPGLOB     ,XD,Q,298.2,313,288,310.75,300,298.1,74,14327,4350321,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.27,3.5,3.27,3.5,3.5,3.44,4,1050,3646,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,176,176,171,171.6,172.6,172.5,68,2773,478211,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,400.9,400.95,396,396.05,396,393.1,9,205,81639,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,134.7,138,132.3,135.9,136.25,130.95,1052,48899,6587477,,INE561C01019,,,
505690,BRADY MORRIS,XD,Q,70,70,70,70,70,70,1,300,21000,,INE856A01017,,,
505700,ELECON ENG  ,B ,Q,63.45,65,63.45,64.2,64.2,64,371,44267,2848698,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,40.95,40.95,39.65,39.85,39.65,40.4,360,127073,5101585,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,288.5,296.5,288,291.8,291.8,288.7,159,2228,650924,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,128.9,131.05,128.5,130.25,130.25,129.9,244,17990,2332021,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,151.85,153.5,150.85,151.1,151.1,152.25,42,2920,443647,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,640,645,637,639.95,640.05,647.8,140,4202,2695144,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,230.3,236.85,230.3,233.85,234,231.5,63,1531,357352,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,690,709.9,688,696.55,698,681.95,69,2125,1493837,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,589,592,577,591.95,591.95,589.1,56,733,430076,,INE529A01010,,,
505790,FAG BEARINGS,B ,Q,4571,4571,4475,4485.55,4510,4494.6,24,29,130572,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1150,1189.9,1150,1182.35,1182.35,1146.15,101,959,1118035,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,247.45,247.45,240,241.3,242.45,240,8,371,90036,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,21.5,22.35,20.5,21.7,22.35,21.35,10,2709,57792,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.44,2.46,2.24,2.46,2.46,2.35,285,922994,2191048,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,235.05,240,232.65,233.9,233.9,233.15,283,7379,1739599,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,463,488.7,463,482.75,482.75,459.8,383,24330,11569904,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,613.8,625,610.2,624.25,624.25,618.9,94,1891,1176691,,INE717A01029,,,
505978,TRITON VALVE,XC,Q,1500,1521,1470,1494.1,1490,1475.6,47,755,1135247,,INE440G01017,,,
505982,HINDUJA FOUN,B ,Q,37.5,37.5,35.5,36,36,37.45,28,8144,295313,,INE291F01016,,,
506003,SUDAL INDUS ,XD,Q,8.77,8.77,8,8,8,8.36,8,14009,112457,,INE618D01015,,,
506016,JRIIIL      ,XT,Q,1.29,1.3,1.25,1.25,1.25,1.24,10,4599,5935,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,90,91.9,89.25,91.35,91.35,89.75,2060,303673,27538725,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.57,0.57,0.57,0.57,0.57,0.59,3,1000,570,,INE866G01013,,,
506074,ARSHIYA     ,T ,Q,63,67,62.75,64.7,64.1,64.55,146,15195,965527,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,410.2,410.2,392,394.3,394.3,404.15,376,4066,1625190,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,39,40.3,38.7,39.5,40.2,39.5,14,5953,233993,,INE651C01018,,,
