SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500420,TORRENT PHAR,A ,Q,1468,1480,1448,1450.75,1451.2,1460.95,529,5634,8253393,,INE685A01028,,,
500422,TRANSCHEM   ,XT,Q,32.25,32.25,32.25,32.25,32.25,31.65,22,4434,142996,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,247,247.65,240.1,241.05,240.5,247.15,981,76131,18577387,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,72.9,77.5,72,74.05,74.05,71.6,298,37413,2809429,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2800,2800,2800,2800,2800,2814.15,1,4,11200,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,182.9,190.4,182.9,183.75,183.75,181.5,8787,1682484,315229947,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,207.95,210,200.3,202.25,202.25,203.15,1399,107782,22182727,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,27.25,29.2,27.25,28.1,28.1,26.55,2054,449859,12809524,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,102.35,102.35,102.35,102.35,102.35,97.5,11,325,33263,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,27.35,27.35,26.2,26.45,26.5,26.7,111,51013,1357921,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,7439.7,7454.95,7325,7359.05,7392,7374,129,510,3784518,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,80.15,81.75,77,77.5,77.5,79.25,387,43052,3408676,,INE304A01026,,,
500463,AGCNET      ,B ,Q,99.6,102,97.55,97.55,97.55,99.6,50,2501,246322,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,214,217,208,208.6,208.6,212.95,263,10003,2122293,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,85.15,86.9,83,83.45,83.8,84.35,201,21123,1794611,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,93,94.4,91.1,91.85,91.85,92.5,4423,956192,89420026,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,465,474.25,448.1,450.25,450.25,462.05,10767,886369,407990634,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1600,1600,1541.15,1565.9,1565,1538.2,253,3173,4937477,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,83,83.3,81.15,81.6,81.6,82.75,3206,1002585,82696955,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,963,971.2,935,939.05,939.05,959.9,983,9523,9115157,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,711.6,729,708,711.15,711.15,708,1361,39939,28709110,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4674,4728.65,4610,4684.4,4639.95,4725.65,88,435,2039125,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2130,2165.25,2070,2113.35,2110,2122.1,299,1853,3962474,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1062,1081.2,1031,1038.8,1038.8,1059.3,2045,46669,49406074,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,554.4,559,535.25,540.75,540.75,549.75,2518,113513,62218174,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.83,9.89,9.53,9.61,9.57,9.72,170,97488,947267,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1700,1700,1665,1671.15,1671.15,1680.4,3056,90453,152094589,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1273,1273.9,1260,1262.75,1262.75,1269.3,3381,769585,975457868,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22876.95,22987,22520,22605.5,22605.5,22876.95,449,5803,132588196,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31.25,36.4,31.25,34.55,34.2,30.75,173,23141,799888,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,727,736.5,722.7,725.35,725.35,726.2,1990,76416,55785302,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1296.45,1321.45,1291.3,1297.95,1297.65,1291.85,1302,21548,28253159,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,450,455.8,442.5,444.1,444.1,449.5,5523,428133,192729463,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,413.95,415.35,406.5,408,408,408.15,3452,150584,62082954,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,432,442,422.6,423.9,423.9,431.8,1426,32338,13973964,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,265,279.65,264.45,267.85,267.85,264.1,1569,83195,22632303,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,389.8,392.45,379.6,381.1,381.1,386,87,3013,1163016,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,131,131,128.3,128.45,128.3,130.9,48,5268,688254,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2673,2679.45,2630,2640.75,2640.75,2673.65,412,1836,4882064,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,286.45,292.3,281.1,282.5,283.3,286.75,1846,117954,33995385,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,746,758,720,723.5,723.5,742.5,1084,34435,25468842,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4631.95,4649.95,4520,4542.35,4542.35,4661.8,141,418,1909068,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5220,5230,5140,5198.2,5167.1,5195.2,247,562,2909914,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1873.05,1876.7,1835.6,1846.35,1846.35,1870,302,1300,2418729,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,118.8,120.5,114.4,115.2,115.2,117.5,1498,183248,21567770,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,915,920.75,911.2,913.1,912.35,913.35,3293,82318,75380117,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1946.4,1971.2,1906,1917.55,1917.55,1912.2,319,1463,2835086,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,99.85,103.1,96.2,96.7,96.7,99.2,2399,340006,34050766,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,628.8,633.45,618,620.8,621.85,627.7,1486,41703,26195120,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,50.5,52.05,48.25,48.7,48.7,51.05,1181,235984,11809339,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,138.15,140,134.95,135.3,136,136.75,111,6530,898608,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6349.65,6365,6308.15,6328.4,6339.95,6317,469,1387,8787185,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,149.7,152.3,147,147.9,147.9,149.75,1457,201159,30224990,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1059,1068.15,1038.85,1040.95,1040.95,1058.7,1833,53429,56262977,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3390.5,3416.25,3360,3373.65,3360,3378.15,637,44216,148792895,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1004.5,1008,987.25,990.25,991,1003.25,673,6863,6834365,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,126,129.95,124.7,128.95,129.85,123.85,466,35324,4543939,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,128,131.8,127.25,128.3,128.3,128,815,102198,13216861,,INE053A01029,,,
500870,CASTROL     ,A ,Q,435,435,426.8,428.8,428.8,428.1,1037,135636,58395575,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,281,283.95,278,278.95,278.95,279,4265,494099,138749962,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,229.1,236.5,225.5,226.65,226.65,229.5,8574,640874,148733637,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1405,1474.5,1405,1428.55,1428.55,1450.3,2563,57502,83542849,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,68.9,69,68.9,68.9,68.9,72.5,23,3164,218049,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,564.45,568,558.5,559.95,559.95,560.65,353,7151,4037756,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.99,15.18,12.85,15.08,15.08,12.65,770,317935,4716781,,INE352A01017,,,
501150,CENTRUM CAP ,XC,Q,44.35,47.2,41.95,42.6,42.6,43.7,7604,6693891,299717739,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,395.95,395.95,361.5,363.55,363.55,380.95,120,2909,1069234,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,30,30.45,28.35,28.55,28.35,29.4,506,74146,2201493,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,83.7,84.05,83.7,84.05,84.05,80.05,10,301,25276,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1320,1320,1286,1288.05,1287.1,1320,11,99,128624,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,675,681.35,658,665.9,665.9,670,404,15720,10539337,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,33.3,33.4,30.6,32.85,32.85,31.95,10,1382,45142,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,155,158.6,150.7,151,151,154.75,60,2980,458214,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,182,182,172.25,176.1,176.1,179,6,548,99359,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,220,224.45,217,221,221,220,29,3875,855530,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,535,550,520,525.65,520,535.1,101,5844,3103306,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,895,896.45,875.55,878.25,878.25,887.5,1334,35779,31628914,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1600,1625,1575.05,1587.55,1625,1625,4,6,9525,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,168.9,169.5,164,165.2,165.5,167.45,409,29243,4886151,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,72.6,72.6,72.6,72.6,72.6,76.4,1,39,2831,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,39.75,39.8,39.7,39.75,39.8,39.5,26,4815,191331,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,16.7,16.85,15.96,15.98,16,16.8,27,10362,171882,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,55.15,55.6,52.7,53.3,53.3,54.55,173,14897,812713,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,2.8,2.8,2.8,2.8,2.8,2.8,1,100,280,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,44.2,45.4,44,44.05,44.05,44.4,139,35692,1589050,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,772.95,777,765,769.7,769.7,765.7,61,1432,1100167,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1161.9,1200,1130,1132,1132,1154.2,162,693,794876,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,350.5,357,346.25,348.7,348.2,345.75,346,16054,5646056,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1000.55,1000.55,979.8,988.45,996,986.65,85,837,828499,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,207,223.65,207,213.55,213.55,203.2,2047,110827,24086451,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,69.35,71.75,67.25,67.45,67.45,68.9,306,66853,4634001,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,26.5,27.15,25.85,26.75,26.75,26.1,332,279393,7401680,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,6565,6565,6346.1,6382.4,6382.4,6439.55,340,1484,9531676,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,35.15,35.95,33.8,34.75,35,34.95,136,40555,1400901,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,357.85,360.75,342.4,345.25,345.25,354.7,515,20285,7173409,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1414,1414,1392,1395.75,1395.75,1404.55,207,1024,1434527,,INE787D01026,,,
502407,NATH PULP   ,XT,Q,33.5,34.9,31.6,34.9,34.9,33.25,12,877,30481,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,93.15,93.25,90.3,90.6,90.5,91.95,673,53381,4872180,,INE592A01026,,,
502445,CITADEL     ,XT,Q,62.9,62.9,62.9,62.9,62.9,59.95,12,3105,195304,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,12.4,12.66,12,12.36,12.4,12.36,74,37065,463789,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,762.9,771.25,701.6,712.45,712.45,796.3,1001,20820,15156757,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.63,0.63,0.57,0.57,0.57,0.6,64,101002,58868,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,28.5,28.8,27.1,28.3,28,27.45,97,32198,916237,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,15.59,15.59,15.59,15.59,15.59,14.85,2,66,1028,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,113.15,114.65,110,110.8,110.8,112.75,2958,756982,85482191,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,50.95,50.95,46,46.15,46,47.7,24,1268,59474,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,130.7,136,130.05,131,131,130.8,271,19850,2632451,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1763,1770,1745.1,1754.9,1754.9,1763.5,88,641,1126829,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,42.7,42.7,39.1,39.1,39.1,37.7,11,301,12341,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,25.05,25.05,25.05,25.05,25.05,24.85,2,1000,25050,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,151.7,163.25,151.6,158.25,158.25,152.7,6880,634733,100592231,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2889.9,2890,2750,2750,2750,2806,17,184,518555,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1320,1325,1290,1297.45,1308,1313.3,135,1396,1819184,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,8.48,8.48,8.48,8.48,8.48,8.66,1,50,424,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,53.45,56.2,53.4,56.1,54,56.2,5,325,18204,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,26.7,30.2,26.5,26.85,26.85,26.2,4099,1147792,32322862,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,17.25,17.25,17.25,17.25,17.25,16.55,1,80,1380,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,414,415.9,398.25,401.3,401.3,409.35,192,3922,1604367,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,274.5,329.25,274.5,295.25,295.25,274.4,1770,87900,27855495,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,76,77.45,75,75.65,75,76,13,1290,97787,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,360,413.65,360,397.55,397.55,361.75,1988,48827,19444921,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,71.05,74.5,70.5,74.45,71.55,73.9,14,3089,228162,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,110,114,108,108,108,109,12,766,84960,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,136,152.3,135.9,145.6,145.6,136,5172,396008,57410578,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3400,3400,3260,3271.45,3260,3377.1,46,367,1223604,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,24.1,25.2,24.1,25.1,25.2,24.75,56,13577,335779,,INE255E01030,,,
503675,WAGEND      ,XD,Q,4.75,4.75,4.75,4.75,4.75,4.84,2,245,1163,,INE786K01023,,,
503722,BANSW.SYNTEX,B ,Q,185,192.6,183.3,187,187.95,183.25,315,16802,3195192,,INE629D01012,,,
503804,SHRI DINESH ,XD,Q,145,155,145,146.8,145,148,50,4033,604019,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1710,1723.55,1630,1647.4,1647.4,1703.9,3432,36720,61904705,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1710,1750,1708.4,1730.15,1730,1702.1,106,908,1576434,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,130,134.45,130,133.95,133.95,133.9,4,185,24584,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,13.94,14.5,13.92,13.92,13.92,14.65,14,2054,28652,,INE796C01011,,,
503881,HIND.SYNTEX ,T ,Q,11.95,11.98,11.35,11.35,11.35,11.93,3,503,5892,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1068.9,1073.6,1010,1021.45,1010,1053.45,395,18486,19579352,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,66,67.9,64.65,65.65,64.75,66.05,37,10938,723134,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,31.3,32.5,30.3,30.6,30.6,31.6,454,101592,3193108,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,62,62,60.5,60.55,60.5,61.95,22,14008,854405,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,91.9,93,88.15,89.2,90,89.2,196,17952,1633605,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,946.7,946.7,912,913.1,912,938.3,34,552,510083,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,909.5,912.6,902,904.15,904.6,901.95,34,269,244006,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,48.5,51,47,51,51,48.7,10,847,41087,,INE511D01012,,,
504080,JSL LTD.    ,XT,Q,123.5,123.5,123.5,123.5,123.5,130,1,31,3828,,INE581L01018,,,
504092,INDOKEM LTD.,XD,Q,24.9,25.5,23,23.9,23.75,23.55,98,28562,702948,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,283.9,284.05,277,277.05,277.05,278.15,58,2997,841810,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,88,89.9,84.15,84.8,84.8,87.85,511,63351,5513109,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,29.45,29.45,29.45,29.45,29.45,28.05,5,2159,63582,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,240,243,222,236.2,236.2,235,23,321,74062,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,108.65,109.4,103.8,104.35,104.35,107.35,247,30906,3317554,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,7.88,8.76,7.88,8.41,8.11,8.67,17,5802,47333,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,27.15,27.4,27.15,27.35,27.35,28.5,7,586,15930,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,475,480,470,470.4,470.4,477.85,98,3664,1734463,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,33,33,33,33,33,34.7,3,852,28116,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,39.3,39.35,39.25,39.35,39.35,41.15,5,400,15707,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,26.1,28.1,26.1,28.1,28.1,26.8,7,998,26827,,INE206N01018,,,
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,1,3,21,,INE927M01029,,,
504605,UNI ABEX    ,XD,Q,340,340,330,332,332,331.3,8,514,169808,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,261.85,266,255.2,256.3,256.3,260.75,309,14460,3771696,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,80.5,92.95,80.1,84.9,82,82.75,40,3930,334540,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,8.8,9.12,8.79,8.79,8.79,8.7,5,1202,10575,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,7.38,7.38,6.7,7.37,7.37,6.71,23,8009,56612,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,415,422.65,412.9,414.2,414,415.85,126,2580,1077517,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,221,224.75,216,216.8,216.8,219.1,68,2459,540381,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,998,998,915.3,915.3,915.3,963,6,31,29359,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,39.9,39.9,37.8,37.85,37.8,39.15,110,20460,792935,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.58,3.58,3.47,3.47,3.47,3.51,13,4194,14804,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,82.4,82.7,78.2,78.2,78.2,78.8,22,1500,123549,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,724.7,727,691.4,693.4,693.4,704.25,254,8038,5655226,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2524.7,2540,2441.1,2461.15,2441.1,2462.2,778,2120,5271578,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,23.5,23.5,23.5,23.5,23.5,24.05,1,5,117,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,57,60.3,56,57.65,57.45,57.05,91,36209,2100035,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,88.6,90.5,85.1,86.05,86.05,89.35,882,106253,9359134,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,699.6,708,681.15,686.7,682.35,697.75,273,4640,3233248,,INE149A01025,,,
504988,WELCAST     ,XD,Q,669.9,669.9,669.9,669.9,669.9,655,2,2,1339,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,735,740.8,729,731.45,732,732.1,194,2451,1797855,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,420,439,410.65,420.6,420.6,427.45,80,2483,1066460,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,650.05,690,650.05,659,655.15,652.45,127,7179,4881139,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,40.65,42.5,40.15,40.75,40.75,40.25,1733,357778,14765210,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,42,42.35,41.2,42,42,42.35,17,2996,126355,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,171,174.9,164.4,165.65,164.4,168.4,382,19255,3274905,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1431.55,1454,1400.2,1409.7,1409.7,1420.25,570,7048,10093460,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1325,1330.85,1295,1301.3,1301.3,1317.5,400,4310,5645196,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,333.4,337,323.05,328.3,324.95,329.75,391,7519,2497080,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,26125,26300,25452.3,25566.2,25614.3,26107.9,1259,2865,73933478,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,555,560,532.9,560,560,554.95,15,83,45850,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,86.5,88.95,85,85.75,85.55,86.9,67,5098,438701,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1468,1469.9,1402.2,1453.7,1469.9,1399.95,476,6590,9634867,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2752,2791.4,2750,2755.1,2752,2779.6,48,321,887286,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,59.4,60.75,57,59.1,59,60,14,313,18197,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,558.3,567.35,537,543.25,543.25,558.25,175,5012,2794376,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1300,1324,1265,1290,1290,1242.45,44,481,621485,,INE811A01012,,,
505285,TULIVE      ,XT,Q,161.5,161.5,161.5,161.5,161.5,161,1,300,48450,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,30.2,31.5,30.1,30.1,30.1,31.65,7,521,15689,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,25.25,25.25,25.25,25.25,25.25,24.05,2,290,7322,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,59.15,70.5,58.5,63.75,63.75,59,2632,298123,19194659,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,13.54,13.54,13.54,13.54,13.54,14.25,22,3712,50260,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2486.15,2650,2460,2489.5,2472,2475.95,550,4641,11776811,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,46.5,46.5,43,43.15,43.15,45.7,268,79277,3545090,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,835,848.3,825,828.2,828.2,826.2,116,5189,4312354,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.15,44.4,42.2,42.6,42.85,42.35,255,26791,1158406,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2100.05,2100.05,2045.3,2064.4,2060,2074.9,35,197,409079,,INE274C01019,,,
505506,AXONVL      ,XD,Q,3.14,3.14,3.14,3.14,3.14,3.3,1,32,100,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,85,87.9,85,85.65,87,84.7,260,79987,6856104,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,31.5,31.5,30.4,30.5,30.4,31.95,9,410,12550,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.66,2.66,2.47,2.47,2.47,2.57,15,9510,24020,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,245.65,256,239,241.35,241.35,249.1,830,64245,15921788,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,524.85,532.7,515.5,517.65,517.65,521.1,4129,759127,402869869,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,40.75,40.75,40.75,40.75,40.75,38.85,12,2227,90750,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,270,274,260.1,264.55,261,270.35,77,16464,4386078,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.85,4.1,3.85,3.92,3.87,4.01,7,2539,10250,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,182.9,190.9,181.2,183.05,181.2,180,407,29817,5575623,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,400,400,387.2,395.4,398,398.3,69,1625,639848,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,125.3,130,119.55,122.2,122.2,125.2,172,13603,1692696,,INE561C01019,,,
505690,BRADY MORRIS,XD,Q,89.65,89.7,82.1,82.1,82.1,85.65,7,152,13541,,INE856A01017,,,
505700,ELECON ENG  ,B ,Q,62.3,63.4,60.2,60.55,60.55,62.3,1212,169609,10533409,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,46,46.35,44.25,44.75,44.75,44.85,926,393727,17922428,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.65,2.67,2.65,2.66,2.66,2.77,14,2710,7182,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,260,264.15,256,258.65,257.15,261.8,60,1822,473079,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,125.5,125.5,122.4,122.8,122.8,124.1,320,32829,4068561,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,173,178.5,168.8,169.65,170,171.55,746,42975,7472157,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,637,645.15,623,628.05,628.05,627.95,278,7509,4786552,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,244,244,228,232.05,233,240.75,168,8185,1941777,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,633,667.9,633,636.15,636.15,646.1,40,1888,1216312,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,621,650.8,603.9,610.2,610.2,618.2,985,18468,11682085,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,722,722,690,695.5,695.5,690,18,465,331921,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4700,4750,4551,4673.2,4680.8,4697.75,80,1346,6264476,,INE513A01014,,,
