SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500449,HIND.ORG.CHM,T ,Q,25.9,26.1,25.9,26,26,26.15,30,9632,250468,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,28.85,28.85,27.5,27.6,27.5,28.15,138,52125,1461578,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,8062.3,8099.95,7966.05,7980.65,7966.05,8031.05,104,149,1199657,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,65,66.25,64.5,65.35,65,66.05,176,31259,2038081,,INE304A01026,,,
500463,AGCNET      ,T ,Q,135.7,135.7,128,131,131,132.55,14,1127,146323,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,216.65,219.5,215.35,216.25,216.25,213.7,237,10999,2392137,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,82.85,82.85,80.9,81.2,81.25,81.15,230,24014,1964390,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,114,116.7,114,115.1,115.1,114.2,1872,582712,67372085,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,509.45,512.6,505.25,508.6,508.6,507.35,6688,464979,236820805,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1650,1650,1629.05,1631.35,1635,1620,58,437,715515,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,95.35,96.65,94.65,95.1,95.1,94.1,4042,971990,93170615,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,895,921.2,895,913.9,910.1,897.6,774,17086,15530089,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,735,757.5,733.55,751.45,751.45,733.6,2648,92307,68923090,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4250,4305.55,4250,4295.05,4304.9,4251.75,57,155,665736,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2136,2137,2100,2125.2,2121,2122.15,132,1397,2964016,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1177.1,1179,1163,1165.75,1165.75,1169.65,1018,32404,37893232,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,749,750.85,739.7,741.2,741.2,742.35,2389,120771,89893442,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.22,9.15,8.22,8.45,8.45,8.37,221,118262,1018946,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1749,1754.65,1733.05,1737.05,1737.05,1736,3835,97760,170453452,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1433.15,1439,1415,1417.35,1415,1424.3,2300,33913,48364258,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,24099.95,24405.75,23963.35,24151.5,24151.5,23906,882,12263,297303702,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31.15,31.3,30.65,30.7,30.7,31.05,11,799,24796,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,703,708.5,697,698.95,698.95,702.15,2294,83790,58851600,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1314.9,1335,1311,1327.3,1320.5,1311.95,699,11433,15111355,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,457.1,458.55,448.1,449.6,449.6,456.5,4612,396341,179283348,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,488.7,492.8,484.3,491.5,491.15,486.1,1154,61141,29957440,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,387.6,397,387.6,394.3,394.6,387.75,440,8437,3316785,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,264.4,269.65,264.4,267.7,267.7,264.55,710,36758,9842301,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,354.45,358.9,349,356.6,357.8,350.25,32,1065,377146,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,128.7,129,125,126.9,125.5,124.95,71,8581,1096871,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2470,2477,2450.5,2455.95,2455.95,2465.45,189,611,1501922,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,304.5,306.35,299,302.2,302.2,301.2,726,39260,11907835,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,640,647.5,638.15,642.75,642,637.05,202,4726,3042470,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4060,4129,4035.05,4122,4129,4023.7,96,535,2186633,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5385.75,5400,5338,5343.65,5343.65,5385.7,80,278,1490720,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1686.9,1695,1660,1685.3,1694.95,1670.7,318,1279,2144802,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,126.1,128.25,124,125,124.85,126.95,863,135262,17076963,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1100,1109,1095.5,1102.6,1098,1099.85,3826,76883,84949897,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1858,1895.85,1843,1874.4,1865,1855.35,457,3801,7129372,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,114.5,120.8,113.5,119.6,119.6,113.5,8768,1178907,139528980,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,618.8,625.1,615,616.45,616.45,617.75,844,23074,14304100,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,38.95,39.55,38.6,38.75,38.8,38.9,139,15979,623493,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,134,134,131,131.5,133.9,131,60,5726,755487,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6618.3,6704,6618.3,6689.5,6672,6657.8,207,954,6372350,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,152.15,157.8,151.8,156.3,156.3,152.15,3179,386048,60096203,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1151.3,1153.9,1143.6,1150.4,1151,1150.4,847,61267,70448250,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3634.4,3635.75,3608.6,3625.6,3625.6,3620.4,480,4240,15367207,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1079,1083.65,1067,1075.15,1075.15,1079.9,795,18244,19597287,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,131.2,132.05,130.3,131.75,132,130.25,86,4199,551861,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,129.1,129.6,125.6,126.85,126.85,128.6,425,30824,3920310,,INE053A01029,,,
500870,CASTROL     ,A ,Q,404,408.55,400,401.5,401.5,402.75,2619,273391,110500263,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,304.45,305.95,302.4,304.7,304.7,304.35,3193,563931,171659656,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,261.7,266.4,254.3,257.95,257.95,260.15,6868,587057,154479822,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1905.25,1948,1848.05,1873.05,1873.05,1905.85,7262,205363,393158566,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,85.2,88.85,85.2,88.75,88.75,89.65,4,361,31673,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,632,649,632,634.95,637.8,643.9,433,9893,6312915,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,7,7.15,6.7,7.02,7,6.94,10,2205,15481,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,112.2,112.2,112.2,112.2,112.2,110,1,1,112,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,47.3,47.7,46.5,46.65,46.65,47.2,619,439550,20672743,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,345,365,345,358.1,352.5,345,43,1884,674741,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.05,24.95,23.95,24.2,24,23.95,98,24137,587918,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,93.05,93.1,93.05,93.1,93.1,94.45,3,250,23270,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1270,1295,1270,1292.05,1290,1270,11,180,232703,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,670.1,720,666.3,708.1,708.1,670.1,1787,35645,25276249,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,27.1,29.6,27.1,28.95,28.95,28.5,6,206,5591,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,135,135,130,130,130,130.45,16,1165,152014,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,224.8,226.95,203,217.8,217.8,213.25,217,10468,2268295,,INE855A01019,,,
501423,SHA ENG PLA ,XC,Q,719.9,719.9,682.1,686.55,686.55,681.7,50,1292,891558,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,878.05,891.05,875,877.4,878,876.1,909,11446,10099143,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,158,159,156.15,157.2,157.6,156.5,280,19961,3148533,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.4,41.5,41.25,41.4,41.45,41.35,33,5537,229221,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,15.6,15.6,15,15,15,15,5,352,5381,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,34.25,34.8,33.8,33.9,33.85,34.35,101,7500,256166,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,2.97,2.97,2.97,2.97,2.97,2.92,1,5,14,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,41.8,42.4,41.7,42,41.9,41.8,97,23555,988126,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,831,835,825,830.7,832,825.4,50,1269,1050202,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1165,1167.4,1130,1136.45,1140,1144.25,66,2962,3395657,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,372.5,374.15,367.95,368.95,368.95,367.05,191,9373,3473079,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1236.45,1240.55,1195,1203.3,1203.3,1215.35,87,1184,1430775,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,209,209.75,201.3,202.45,203.6,208.6,232,9585,1980799,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,65.75,65.75,64.3,64.5,64.5,64.6,70,107176,6933846,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24,24.8,24,24.2,24.5,23.95,75,23793,581732,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,9198,9666,9115,9300.95,9300.95,9008.5,2596,13098,123465811,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,25,25,23.8,24.55,24,24.5,70,16609,402845,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,303,311,302.65,303.9,304.5,304.35,146,5687,1747520,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1580,1593.05,1540,1558.7,1558.7,1571.1,834,5836,9175344,,INE787D01026,,,
502420,ORIENT PAPER,B ,Q,86.75,87.4,83.7,84.05,84.05,87.6,329,18418,1558903,,INE592A01026,,,
502445,CITADEL     ,XD,Q,64.05,64.05,64.05,64.05,64.05,65.05,1,100,6405,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,6.64,6.64,6.03,6.03,6.03,6.34,26,14794,89406,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,750.3,759,746.5,756.25,755,746.3,90,330,248716,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.45,0.52,0.45,0.49,0.5,0.48,27,35996,18221,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,24.15,25.15,24.1,24.15,24.1,24.15,18,6520,157729,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,25.5,25.7,24.9,25.05,25.05,25.25,1649,1121373,28289144,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,43.85,48.2,41.6,48.2,48.2,40.2,307,70240,3301162,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,125,125,123.05,123.95,124.5,123.6,42,1923,238789,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1615,1615,1572,1574.1,1572,1583.35,85,2260,3611256,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,37.95,37.95,37.95,37.95,37.95,38,1,100,3795,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,22.6,24.6,22.6,24.6,24.6,23.45,14,3200,75618,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,144.9,148.5,143.55,144.3,144.3,144.6,750,46998,6858542,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2976,2995,2926,2973.85,2975,3005,36,103,306165,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1325,1325,1152,1255,1263,1270.6,309,3242,4079953,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,6.5,6.75,6.5,6.75,6.75,6.5,2,509,3310,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,19.9,20.2,19.65,19.9,19.9,19.7,244,64139,1279911,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,16,16,16,16,16,16.25,1,100,1600,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,451,455.5,450,453.6,453,447.8,95,1614,730858,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,312,313,305.05,305.4,305.1,311,55,2964,907299,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,68.35,68.95,68.25,68.95,68.95,69.1,5,1210,82750,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,369,369,360.2,360.9,361,366,31,972,352829,,INE301D01026,,,
503310,SWAN ENG    ,B ,Q,146.55,150.95,140,140.3,140.3,145.8,3595,254595,37026891,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2950,2960,2900,2902.5,2900,2923,19,73,213754,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,22.55,23.4,22.55,23,22.9,22.7,41,6636,151845,,INE255E01030,,,
503659,SWIL        ,XT,Q,84.8,84.8,84.8,84.8,84.8,89.25,1,20,1696,,INE948K01011,,,
503691,SAHARA ONE  ,XC,Q,38,38,38,38,38,40,3,30,1140,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,185,189.85,181.65,182.45,182.45,185.85,77,2433,446183,,INE629D01012,,,
503776,MODIPON     ,XD,Q,30.45,30.45,29.15,30.4,29.15,29.05,8,272,8172,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,131,131,126.5,127.7,127.55,129.2,18,1159,149337,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1642,1666,1638,1652.45,1647,1638.55,548,8959,14803243,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,2338.7,2338.75,2318.05,2319.95,2319.9,2310.6,27,203,471614,,INE076B01010,,,
503816,SWAD.POLYTEX,XT,Q,11.29,11.29,11.29,11.29,11.29,11.88,2,125,1411,,INE243N01011,,,
503831,FOMENTO HOTE,XC,Q,127.2,127.2,127.2,127.2,127.2,130.05,1,1,127,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,13.2,14,12.91,14,14,14.22,8,838,11697,,INE796C01011,,,
503881,HIND.SYNTEX ,T ,Q,9.5,9.5,9.5,9.5,9.5,9.5,1,3,28,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1229.95,1239.5,1200,1208.1,1200.2,1219.4,442,4961,6059094,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,70.65,71.45,68.25,68.75,68.75,71.45,28,14652,1023814,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,24.5,24.5,24,24.1,24.1,24.2,335,39013,944499,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,61.5,62,56.6,60,60,61.15,32,9621,576029,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,97,97,93.05,94.45,95,94.45,80,5682,536018,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,915,920,900,901.45,900,899.75,25,204,185430,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,871,872.8,861.95,870.85,872.7,871.35,17,120,104316,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,42.5,43.9,42.5,43.9,43.9,42.5,4,64,2780,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,4034,4034,3955,4000,4000,3842,9,23,91569,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,31.9,34.4,31.9,33.5,33.5,31.6,109,25769,865768,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,260,264,257,260.1,261.1,260,86,5270,1369626,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,80,83.85,80,80.6,80.25,82.3,267,21310,1744073,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,30.7,33.9,30.7,33.25,33.9,32.3,13,4031,133215,,INE418E01018,,,
504176,HIGH ENERGY ,XT,Q,369.8,374.95,360,374.95,374.95,357.1,55,4420,1652358,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,6.76,6.76,6.76,6.76,6.76,6.76,1,1,6,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,95.5,96.2,92.8,93,93,94.35,82,5876,556181,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,10,10,8.8,8.84,8.9,9.4,9,1670,15374,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,27.9,27.9,26.9,26.9,26.9,27.9,9,285,7738,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,491.5,495,484.1,487,487,491.25,29,964,471744,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,24,24,23.05,23.05,23.05,24.2,6,578,13341,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,49.8,49.8,48.55,49.8,49.8,47.45,32,13866,690412,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,45.25,45.25,43.5,43.5,43.5,45.25,2,51,2306,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,20000,9800,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,8.03,8.03,8.03,8.03,8.03,8.19,4,1400,11242,,INE927M01029,,,
504614,SARDA ENMIN ,B ,Q,248.1,249,243,243.8,243,247.8,106,4170,1022675,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,91.75,92,90,92,92,95,7,570,51887,,INE106G01014,,,
504701,GONTER PEIP ,XD,Q,7,7.35,6.6,6.71,6.71,7.27,8,5865,42468,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,449.85,449.85,436,437.6,437.6,447.5,154,4691,2068256,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,260,261,260,260.15,260.5,256.55,7,868,225806,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,860,860,856.6,856.6,856.6,900,2,10,8583,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,30.7,31.5,30.5,30.75,30.75,30.65,140,23987,742814,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.24,3.33,3.11,3.11,3.11,3.19,11,10343,33933,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,90,90,81.15,81.15,81.15,89.5,3,114,9755,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,740,754,725.1,725.75,725.75,736.8,176,5754,4269996,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2525,2550,2510,2533.85,2550,2511.2,38,261,660024,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,55.15,56,54.85,56,56,54.85,40,4213,233203,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,89,90,87.7,87.8,87.8,88.4,343,36109,3206330,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,706,715,696.85,701.8,701.8,707.9,364,6468,4554188,,INE149A01025,,,
504988,WELCAST     ,XD,Q,601,601,601,601,601,601,1,4,2404,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,764.5,764.5,747.05,753.4,753.4,760.5,208,1899,1434784,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,419.2,419.2,399,419.2,419.2,399.25,564,23602,9732912,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,685.35,689.7,676.2,679.25,679,681.5,38,597,406670,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,39.1,39.4,37.8,38,37.95,38.8,468,60804,2343403,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,56.8,61.4,56.25,60.75,60.75,59.15,40,5819,334738,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,205,207.8,202.65,203.65,203.65,203.6,355,17981,3680770,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1238,1269.95,1225,1259.8,1259.8,1241,274,3332,4171629,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1191.25,1192,1177.6,1183,1180,1184.65,128,1513,1791460,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,370,372,362.05,364.35,364.9,366.3,184,2624,963853,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29550,29647.05,29001,29179.75,29179.75,29311.7,1138,62328,1818967447,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,631.25,639.9,631.05,631.45,631.05,636.6,3,42,26517,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,90,91.5,89,91,91,90.3,39,3805,343812,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1235.25,1279.95,1235,1259.95,1255,1234.5,17,120,150315,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2395.1,2420,2380.5,2413.5,2420,2381.3,43,212,509247,,INE221B01012,,,
505255,GMM PFAUDLER,XC,Q,595,598.95,578.5,581.05,580.05,581.6,159,4131,2417948,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1130,1130,1112,1130,1130,1117.7,8,177,199085,,INE811A01012,,,
505299,KULK-POWER  ,Z ,Q,31.35,31.35,31.35,31.35,31.35,29.9,6,3500,109725,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,23.45,23.45,23.45,23.45,23.45,23.45,1,50,1172,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,51.45,51.5,51,51,51,52.3,11,240,12269,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,17.8,19.6,17.8,19.6,19.6,18.7,197,925922,18054326,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2504.9,2519.9,2495.55,2515.65,2505,2484,74,322,808973,,INE317F01027,,,
505358,INTEGRA ENG ,XT,Q,49.1,49.9,47.05,47.95,47.05,49.5,207,39577,1912865,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,768.95,768.95,751.1,751.6,751.1,758.15,7,108,81280,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.85,43.45,42.7,42.8,42.8,42.7,15,1930,83011,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2300,2300,2300,2300,2300,2280,12,94,216200,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,87.5,91.2,85.2,87.3,87.25,85,164,223168,19932657,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.3,2.3,2.21,2.21,2.21,2.2,6,4900,11097,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,239.25,241.75,233.25,235,235,239.2,203,14084,3356903,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,513.3,514.35,505.5,508.15,508.15,512.3,803,39543,20187242,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,376.05,384,369.95,375.45,375,376.05,124,91991,34559026,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.16,3.16,3.16,3.16,3.16,3.32,1,200,632,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,177,177,173,174.2,174.75,175.7,41,3658,640777,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,400,400,397.95,399.95,400,388.45,20,369,147373,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,137,139.05,132.85,134.05,132.85,137.35,310,14103,1923409,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,61.9,62.4,61.2,61.55,61.55,62,348,34195,2117613,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,38.55,41,37.95,40.7,40.7,37.9,652,202281,8045473,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.36,2.36,2.36,2.36,2.36,2.25,1,96,226,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,264.35,274.95,264.35,270.1,270.1,269.6,37,2934,794679,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,143,146.35,142,143.35,143.35,143.9,378,21913,3172374,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,154.05,159,154,155.25,155.25,155.75,129,8794,1373309,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,643.05,651.8,643,645.7,645.7,645,59,697,450379,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,221,227.6,220.1,222.1,222.1,223.45,107,5731,1280385,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,952,960,861.15,892.8,892.8,906.35,364,14656,13369067,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,581.6,581.6,576.45,577,577,578.9,31,581,335373,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,887.9,887.9,808.05,831.9,834,801,7,153,128678,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4770,4770,4525,4543.5,4543.5,4547.2,126,5306,24281865,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1387.1,1498,1387.1,1482.3,1482.3,1382.8,1229,16430,23737870,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,308.1,318,292.15,293.95,293.95,272,265,14770,4513941,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,25.8,25.8,24.5,25.1,25.5,24.6,44,16742,430401,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.05,2.14,2.05,2.14,2.11,2.04,76,129218,275395,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,236.65,236.65,230,233.15,233.15,233.6,356,9082,2124390,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,490,490,475,476.05,476,487.25,161,11086,5332809,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,628,644.9,622.95,628.3,626,628.05,132,1127,713102,,INE717A01029,,,
505893,HIND.HARDY  ,Z ,Q,118,118.1,118,118,118,118,12,1550,182930,,INE724D01011,,,
505978,TRITON VALVE,XC,Q,1717,1750,1570,1623.5,1621.8,1729.9,285,4361,7123674,,INE440G01017,,,
506003,SUDAL INDUS ,XD,Q,8.87,8.87,8.87,8.87,8.87,8.45,2,600,5322,,INE618D01015,,,
506016,JRIIIL      ,XT,Q,1.2,1.24,1.18,1.18,1.24,1.24,7,9611,11361,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,91.5,91.85,89.7,90.25,90.25,90.3,465,89820,8145108,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.57,0.57,0.57,0.57,0.57,0.58,5,5250,2992,,INE866G01013,,,
506074,ARSHIYA     ,B ,Q,64.3,69.85,63.9,69.6,69.6,63.5,1455,180072,12423124,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,411,411,395.75,396.55,395.75,403.05,201,3864,1550426,,INE536A01023,,,
506105,STANROSE MAF,XD,Q,169,169,167.05,167.05,167.05,168.05,5,269,45263,,INE441L01015,,,
506109,GENESYS INT.,B ,Q,179.2,179.5,173,177.3,177.3,172.05,73,3906,692386,,INE727B01026,,,
506122,PANKAJPIYUS ,XD,Q,50,51.55,48.25,51.5,51.5,52.8,10,416,21205,,INE820M01018,,,
506128,PARNAXLAB   ,XD,Q,65.6,65.6,59.4,59.4,59.4,62.5,151,64009,4059105,,INE383L01019,,,
506146,VISAGAR POL ,B ,Q,1.34,1.34,1.21,1.29,1.31,1.27,109,386856,495671,,INE370E01029,,,
506159,ASISL       ,XT,Q,5.45,5.45,5.45,5.45,5.45,5.42,1,150,817,,INE888E01020,,,
