SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500413,THOMAS COOK ,B ,Q,225.85,225.85,217.05,217.85,217.1,224.2,327,12358,2743340,,INE332A01027,,,
500414,TIMEX GROUP ,XT,Q,44.75,44.95,43,43.8,43,44.75,121,15658,686559,,INE064A01026,,,
500418,TOKYO PLAST ,B ,Q,124.9,124.9,120,121,121,122.05,44,6621,803894,,INE932C01012,,,
500420,TORRENT PHAR,A ,Q,1291.25,1313.35,1291.2,1304.95,1306,1287.05,398,3243,4231593,,INE685A01028,,,
500421,TPI INDIA   ,XT,Q,5.26,5.26,5.26,5.26,5.26,5.01,2,330,1735,,INE578C01021,,,
500422,TRANSCHEM   ,XT,Q,28.35,28.35,27.5,28.35,28.35,27.8,7,908,25486,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,252,252.8,242.35,243.4,243.4,251.2,1481,100631,24689368,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,78.6,81.9,78.6,79.55,79.8,79.15,86,7664,611383,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,3500,3675,3248.3,3319.5,3398,3493.7,204,447,1558195,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,192,194.25,188.8,189.7,189.7,191.05,7118,2004086,380797723,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,185.95,189.65,184.05,184.65,185.75,185.35,354,15314,2849129,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,30.75,30.75,29.25,29.25,29.25,30.75,202,53557,1589243,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,105.85,105.85,105.85,105.85,105.85,105.85,1,100,10585,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,25.7,25.7,24.5,24.6,24.5,25.6,179,46924,1169292,,INE818B01023,,,
500458,KORE        ,XT,Q,2.96,2.97,2.96,2.97,2.97,2.83,2,3000,8905,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,7580,7620,7461,7504.7,7597,7586,192,9554,72554498,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,77.05,80,76.05,76.45,77.1,77.8,239,28190,2185697,,INE304A01026,,,
500463,AGCNET      ,B ,Q,149.4,158.8,137.1,149.4,149.4,147.05,2593,139868,20934839,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,219.4,224,214.05,220.9,220.9,217.15,512,38291,8410721,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,90.8,92.1,88.25,88.7,88.95,90.7,184,11544,1043382,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,113,113.4,110.1,110.45,110.45,112.4,1402,311171,34736908,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,491.35,496.5,484.6,486.6,486.6,489.4,7056,575760,282086705,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1572,1590,1560,1575.55,1579,1580.2,137,1538,2432276,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,85.9,86.4,84.95,85.95,85.95,84.95,1926,483306,41463860,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,980,980,909,929.7,929.7,967.8,5087,101299,94406902,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,674.5,682,665.5,670.95,672,674.3,438,17911,12072672,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4197.5,4238,4161,4180,4183.2,4206.75,60,164,686781,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2164,2169,2080,2094.3,2080,2174.15,357,2253,4761248,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1070,1080.45,1058,1064.35,1060,1056.25,1239,32752,35079091,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,642.05,648.2,615.3,617.3,617.3,639.55,3568,163306,102344570,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.25,9.33,9.05,9.06,9.05,9.1,147,73652,673090,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1732.55,1758.6,1728,1751.8,1751.8,1724.1,5514,163063,285285146,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1336,1341,1301.05,1307.05,1307.05,1333.1,2267,32388,42485843,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23149.15,23620,23040.2,23119.6,23231.35,23030.6,300,1817,42047580,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31.6,31.65,31.2,31.5,31.2,31.15,15,1447,45736,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,702,702,687,696.2,696.2,702.55,1513,61206,42378411,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1390,1390,1355.05,1361.3,1365.1,1375.85,862,14818,20226620,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,443,452,442.35,448.4,448.4,442.95,6598,586135,263141549,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,418.2,419.55,413.35,414.7,414.7,415.65,721,51197,21249353,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,411,412.5,402.4,411.05,412.5,411.1,781,20853,8512462,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,256.65,257.4,247.55,250.9,248,253.1,339,13420,3401913,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,383.55,390,379.2,380.45,382.9,383.15,41,1621,618449,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,127.9,127.9,122.4,124.35,122.4,127.2,25,958,121221,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2446.05,2455.55,2424,2428.05,2428.05,2442.25,133,804,1956778,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,296.2,296.2,275,279.55,279.55,292.75,2007,129680,37014826,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,667.05,671.95,661,663.25,663.25,664.8,210,3082,2044737,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4060,4199,4060,4101.95,4124,4070.55,104,329,1350634,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5290,5335,5280,5293.65,5293,5290,38,76,402159,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1729.95,1744,1714.05,1726,1730,1721.4,221,671,1160665,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,132.8,133.05,121,122.1,122.1,130.7,1741,291467,36679507,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1015,1027.8,1009,1018.35,1018.35,1007.55,2876,86467,88123523,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1821,1921,1821,1852.3,1852.3,1877.75,209,1223,2292868,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,103,103,96.7,97.55,97.55,101.9,1561,195663,19494103,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,616.1,624.2,596.85,600.3,602,618.55,1006,45057,27481532,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,41.3,41.3,38.15,38.85,38.85,40.75,564,79494,3117690,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,133,144.05,133,137.2,136.5,144,61,1444,203496,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6530.4,6649.4,6530.4,6574.9,6574.9,6530.4,899,4033,26609634,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,150,150.95,147,147.35,147.6,149.65,892,152534,22683211,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1140,1140,1105,1115.15,1115.15,1122.2,1792,48935,54595335,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3633.55,3697.3,3608,3638.95,3635,3588.1,1318,10095,36806985,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1024,1024,1002.15,1005.25,1005.25,1014.55,1202,27285,27717268,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,145.5,148.4,143,143.9,143.9,144.8,538,32439,4750108,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,140.45,142.9,140.4,140.8,140.8,138.65,794,46648,6589452,,INE053A01029,,,
500870,CASTROL     ,A ,Q,435.7,436,421.8,425.25,425.25,436.8,1223,44595,19078514,XD,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,292,304.9,291,303.65,303.65,285.9,20841,3149139,944310368,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,236.5,237.45,230.85,233.3,232.95,234.5,2485,259752,60971232,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1785,1809.3,1728,1742.2,1742.2,1775.1,5119,91877,161387470,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,103,104.9,97.55,97.55,97.55,102.45,30,2103,209217,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,595,605.4,589.5,590.5,592,604.45,303,4950,2936380,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,11.7,11.8,10.5,11,11,12.18,94,29834,329698,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,98.15,98.15,98.15,98.15,98.15,96.25,4,175,17176,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,47.7,49.2,46.4,46.5,46.5,47.4,789,467484,22119415,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,340.55,348.4,330,346.35,345.95,345.3,25,854,291728,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,27,27,26,26.35,26.15,26.65,104,20412,534343,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1255,1260,1242.2,1242.2,1242.2,1280.2,18,188,236182,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,689.95,689.95,668.1,668.85,668.85,673.95,161,5946,4011886,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,30.75,30.75,30.75,30.75,30.75,29.3,2,2,61,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,137,137,131.6,132.65,131.6,133.85,14,1467,196638,,INE695D01021,,,
501421,SOLIX TECHNO,XT,Q,199,199,199,199,199,209,1,10,1990,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,643.6,643.6,625,625.25,626.8,585.1,533,25643,16157056,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,882.8,888.25,870,874.75,874.75,880.9,515,6893,6046139,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1650,1650,1605,1605,1605,1605,3,15,24140,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,156.15,156.6,153.55,154.25,154.05,155.3,308,18999,2944160,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.8,41.8,41.65,41.8,41.8,41.85,33,4835,201841,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,10,4528,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,14.05,14.8,14.05,14.5,14.5,14.75,5,6400,92815,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,46,46.2,44.1,44.45,44.9,45.25,150,14123,633586,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,45.05,46.25,44.5,44.65,44.5,45.6,109,54880,2472142,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,870,870,807.7,839.65,836,867.65,135,1646,1372631,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1214.8,1229.9,1175.5,1181.55,1179,1183.9,210,1392,1676230,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,353.95,353.95,341.85,342.75,341.9,347.5,74,2462,850821,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1210.05,1218,1134,1156.3,1153,1195.1,536,6268,7331408,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,214.95,219.5,214,215.9,215.05,213.55,494,18526,4007212,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,73.9,73.9,67.5,68.15,68,69.4,187,58485,4008290,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.5,25.1,23.2,23.5,23.5,24.35,185,168186,4001829,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,8100,8249,7830,7881.7,7881.7,8020.7,595,1933,15496729,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,32.6,32.6,32.6,32.6,32.6,34.3,56,14161,461648,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,319.55,324.65,317.05,318,318.8,321.1,74,3959,1267924,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1528.4,1528.4,1463,1477.45,1477.45,1501.5,541,3637,5425144,,INE787D01026,,,
502405,MYSORE PAPER,Z ,Q,6.12,6.12,6.12,6.12,6.12,5.83,51,304321,1862444,,INE924F01012,,,
502420,ORIENT PAPER,B ,Q,86.9,88.8,85.05,88.05,88.3,84.35,337,15581,1364255,,INE592A01026,,,
502445,CITADEL     ,XT,Q,60.2,62.2,60.1,60.1,60.1,59.25,6,325,19962,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,8.9,9,8.8,8.95,8.95,8.75,12,2052,18348,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,794.15,798,786.05,790.85,786.05,793,54,2701,2140754,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.46,0.46,0.45,0.45,0.45,0.47,21,165030,74269,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,27,27,25,26.1,26,26.25,41,9256,239496,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,113.25,115,109.35,112.75,112.75,112.75,6619,1297799,146462528,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,46,49.9,43.5,45.75,45.75,43.35,259,121405,5433569,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,140.7,142.5,137,138.6,138.15,140.6,116,7684,1068953,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1672.05,1705,1625.9,1636.65,1626.05,1664.75,305,3177,5320328,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,39.9,39.9,39.9,39.9,39.9,39.9,1,1,39,,INE950C01014,,,
502933,KATARE SPG. ,XT,Q,19.7,19.7,18.8,18.8,18.8,19.7,4,150,2910,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,148.35,148.9,144.05,145.05,145.05,147.65,646,50530,7408086,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2686,2760,2650,2651.5,2651.5,2721.05,15,67,178314,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1296,1305.05,1290,1297.85,1295.85,1296.25,42,498,646687,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.75,7.75,7.21,7.38,7.21,7.55,25,170,1265,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,89.3,89.3,85,89.2,89,88.75,31,4180,371144,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,21.85,22,20.8,21,21,21.75,414,83523,1789832,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,19.9,19.9,19.9,19.9,19.9,19.5,3,400,7960,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,410,415.5,400,402.3,400,401.6,111,3338,1365792,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,325,325,315,316.55,315,319.9,29,36514,11592119,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,71.75,71.75,67.8,67.8,67.8,70.1,10,118,8140,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,403.95,403.95,391.95,393.8,393.8,406.35,166,1307,519624,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,62,63.6,62,63.6,63.6,62,3,126,7813,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,108.9,108.9,108.9,108.9,108.9,110.75,1,31,3375,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,141.55,145.25,140.1,141.55,141.55,141.25,456,200107,28438137,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3040.15,3130,2956,3002.95,2986,3090,20,43,129769,,INE203D01016,,,
503637,DHANLEELA   ,XT,Q,38.35,38.35,38.35,38.35,38.35,39.1,4,1000,38350,,INE683D01027,,,
503657,VEER ENERGY ,XC,Q,25.2,25.85,25,25.15,25.3,25.3,42,9226,231678,,INE255E01030,,,
503675,WAGEND      ,XD,Q,4.5,4.5,4.5,4.5,4.5,4.5,4,55788,251046,,INE786K01023,,,
503691,SAHARA ONE  ,XC,Q,50.35,50.4,50.35,50.35,50.35,53,3,150,7555,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,212.45,220,206.3,207.7,208,207.65,109,3233,682457,,INE629D01012,,,
503776,MODIPON     ,XD,Q,26.45,29.1,26.45,29,29.1,27.75,6,550,15437,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,146.75,146.75,137.55,137.55,137.55,137.65,3,60,8713,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1755,1765.2,1701,1708.45,1705,1743.25,849,6277,10890063,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1790.3,1845,1790.3,1834.05,1844,1841.2,44,319,583839,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,6.56,6.56,6.56,6.56,6.56,6.25,2,60,393,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,130.2,130.2,130.2,130.2,130.2,131.1,12,576,74995,,INE241E01014,,,
503881,HIND.SYNTEX ,T ,Q,10,10,10,10,10,10.51,3,1000,10000,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1100,1122,1063,1071.2,1071.2,1037.75,1546,23211,25265175,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,71.25,73.9,70.05,71.65,71.65,70.8,40,17860,1279903,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,26.75,26.75,25.85,26.05,25.9,26.4,199,46599,1218910,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,61,64.9,61,62.6,62.6,64,71,18693,1182468,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,101.9,101.9,95,95.65,96,97.45,29,1844,177746,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,923.95,923.95,910,910,910,906.3,3,13,11886,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,904.75,904.75,890,891,891,891.25,29,177,158406,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,51.5,51.5,45.2,46.8,46.1,49.5,36,3170,152782,,INE511D01012,,,
504092,INDOKEM LTD.,XD,Q,33,34.95,33,33.55,33.5,32.75,78,12746,432063,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,276,278,272,275.65,276,276.1,47,4120,1136051,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,82.1,84.2,80,82.4,82.4,80.55,214,15608,1291921,,INE045B01015,,,
504176,HIGH ENERGY ,XD,Q,205,229,205,229,229,225,4,120,26889,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,98,98.2,93,93.75,93.75,95.95,123,9807,933649,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.51,9.64,8.45,9.15,9.15,9.35,22,5560,49931,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,24.9,24.95,24.9,24.95,24.95,25.85,3,225,5612,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,523.9,523.9,505.5,510.85,514,505.25,111,3571,1837516,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,27.9,29.7,27.85,29.4,29.4,29.25,6,542,15925,,INE761A01019,,,
504341,RAVINDRA TRA,XT,Q,30,30.25,29,29,29,28.85,21,921,27636,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,68,10290246,5042220,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,7.19,7.32,7.04,7.32,7.32,7.18,67,189129,1369494,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,5.39,5.39,5.39,5.39,5.39,5.67,1,100,539,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,354.95,355,322.65,324.55,324.55,338.6,11,177,60499,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,275.7,275.7,251.15,253.45,252.4,264.4,1354,42678,11176003,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,78,93.6,74.1,84.75,85,85,19,847,71008,,INE106G01014,,,
504701,GONTER PEIP ,XT,Q,7.22,7.95,7.22,7.94,7.94,7.6,10,1302,9401,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,51,51,51,51,51,48.6,5,377,19227,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,454,454.7,427.25,430.35,430.35,451.05,561,15883,7033735,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,242.3,259,242.3,253.2,250.6,247.25,44,1394,354655,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,37.85,38.6,36.85,37.05,37,37.85,76,14201,531009,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.16,3.21,3.16,3.21,3.21,3.26,3,348,1105,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,87.2,88,87.15,87.5,87.15,91.65,5,169,14754,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,613,628,600.35,600.75,600.75,613.25,137,3846,2342195,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2746.95,2746.95,2618.05,2647.1,2649,2686.85,45,255,677724,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,28.5,28.5,28.5,28.5,28.5,29.95,1,1,28,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,60.55,61.05,58.45,59.3,58.45,60.55,66,8082,483476,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,94,94.2,91,91.15,91.05,93.5,629,70038,6493927,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,673.45,675.35,651.35,659,660.65,668.8,168,2117,1400574,,INE149A01025,,,
504988,WELCAST     ,XD,Q,645,645,601,601.1,601,631.75,10,166,101846,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,745.35,750,725.15,729.35,729,733.55,421,6045,4487095,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,390.05,390.05,390.05,390.05,390.05,410.55,66,3555,1386627,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,703.05,730,703.05,708.7,710,701.05,148,4783,3432008,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,40.45,40.65,38.65,39.05,39.05,40.15,597,109613,4336998,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,66,66.5,60.6,60.6,60.6,63.75,66,5585,348511,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,187.8,192.7,183,184.45,184.45,185.3,430,22293,4189306,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1245.1,1260,1178.4,1198.75,1200,1223.85,487,8292,10069077,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1285.55,1287.5,1265,1269.15,1270,1270.85,178,1172,1495652,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,364.8,370.7,355.25,357.2,355.3,364.85,205,2599,943597,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,28000,28241.9,27108,27223.65,27223.65,27903.55,1251,3347,91975106,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,669.35,696.6,636.8,639.55,636.8,670.3,44,570,373689,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,89.5,89.5,84.6,85,85,89.05,52,3511,301195,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1301,1339.9,1301,1330.95,1330.95,1306.9,25,385,504478,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2710,2825,2670,2687.35,2670,2744.25,155,531,1458776,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.85,58.25,54.15,57.4,58.25,55.55,5,452,24757,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,577,579,560,563.35,563.35,576.35,129,3841,2186038,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1219.9,1220,1161,1165.8,1161,1198.85,83,1866,2194637,,INE811A01012,,,
505285,TULIVE      ,XT,Q,161.1,161.1,161.1,161.1,161.1,161,7,740,119214,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,36.4,39.7,36.35,38.5,38.5,38.25,19,3480,128894,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,55.9,56.1,54.4,54.45,54.85,55.25,84,9043,501223,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,17.16,18.69,17.16,18.63,18.65,17.99,110,216874,4033036,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2630,2722,2590,2637.5,2634.4,2537.05,714,5237,13917890,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,57.7,59.5,55.5,56.7,56.7,56.95,553,145796,8403951,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,938.95,938.95,885,889.2,885,904.35,113,760,687552,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,45.05,45.05,43.85,43.9,43.85,44.9,72,10773,475505,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2361.9,2364,2296,2318.75,2318.75,2310,46,253,590386,,INE274C01019,,,
505506,AXONVL      ,XD,Q,2.8,2.8,2.8,2.8,2.8,2.9,1,150,420,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,90,90.2,88.2,89.1,89.85,88.4,75,1805,159901,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.57,2.9,2.52,2.57,2.57,2.57,36,27011,71676,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,213.1,218.05,210.1,211.85,211.35,213.4,393,39531,8511968,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,514.35,521.95,507,520.2,520.2,510.65,2153,80320,41656556,,INE256A01028,,,
505590,SVPGLOB     ,XT,Q,290,309.3,282,305.9,308,295.1,172,100171,28879058,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,187.1,195,181.15,189.1,189.1,190.7,182,17518,3322014,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,400,400,390,390,390,395.45,13,611,238691,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,121,125.05,121,122,121.05,121.5,31,1380,168960,,INE561C01019,,,
505693,LATIMMETAL  ,XT,Q,38,38,37.5,37.5,37.5,36.75,6,1155,43495,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,62.3,63,61.2,61.45,61.45,58.75,1354,177446,11011856,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,42.15,43.15,41.55,41.75,41.75,41.1,591,210762,8898420,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.09,2.09,1.99,2.05,2.05,2.09,5,951,1900,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,281.5,285,270.25,271,271,281.5,133,7218,1986847,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,129,131,127.1,128.8,128,129.4,591,50914,6547932,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,160,169.8,155.95,161.85,160,158.8,135,7209,1157999,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,618,625.35,610,620.35,625.35,620.15,39,1016,628873,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,247.1,256.9,245,246.2,246.2,256.8,101,7159,1776201,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,720,720,684.5,686.25,684.5,720.3,75,3104,2181938,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,603.3,625,585,586.55,586.55,583.75,442,8137,4866965,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,795,810,754.4,755.65,754.4,770,26,332,259550,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4473.05,4598.35,4472.75,4545.55,4500,4547.55,62,126,572677,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1048,1055,1018.7,1024.3,1038.7,1034.5,32,173,177728,,INE384A01010,,,
