SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514348,WINSOME YRN ,B ,Q,1.94,1.95,1.92,1.95,1.95,1.95,113,86714,166889,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,28.2,29.5,28.2,29.5,29.5,29.5,3,905,25527,,INE309M01012,,,
514358,EVERLON SYN.,XD,Q,2,2,2,2,2,1.92,1,5,10,,INE339D01026,,,
514366,CITIZEN YARN,XT,Q,1.21,1.21,1.15,1.21,1.21,1.21,7,2600,3044,,INE940P01025,,,
514386,GUJ COTEX   ,XD,Q,3.9,3.9,3.9,3.9,3.9,3.75,2,911,3552,,INE004C01010,,,
514394,AJIL        ,XC,Q,75.7,75.7,72.75,72.9,72.9,74,13,595,44139,,INE022N01019,,,
514418,MANORG      ,XT,Q,81.7,81.7,78,78.7,79.4,81.7,48,4812,378039,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,70.55,73.95,69.7,70.05,73.95,72.3,13,1339,93796,,INE074C01013,,,
514440,BPTEX       ,XT,Q,24.45,24.45,24.45,24.45,24.45,23.3,1,5,122,,INE439N01023,,,
514442,SRI KPR IND ,XT,Q,25.35,25.35,23.25,24.5,24.5,24.15,10,2085,50602,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,171.8,174.55,170,172.05,172.05,166.25,57,5967,1039127,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,56.05,60,56.05,58.15,58.1,58.15,40,7276,426412,,INE112D01035,,,
514454,SOUTH.LATEX ,XT,Q,9.5,9.5,9.5,9.5,9.5,9.95,2,418,3971,,INE410M01018,,,
514460,OSWAL YARNS ,XT,Q,3,3,3,3,3,3.15,1,200,600,,INE670H01017,,,
514470,WIMSOME TEXT,XC,Q,115.5,124,114,118.45,118.45,112.3,364,42595,5157371,,INE837B01031,,,
515018,REG.CERAMIC ,T ,Q,8.27,9.13,8.27,9.13,9.13,8.7,35,3612,32835,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,232.7,236.35,230.5,232.45,232.45,233.35,747,37463,8742185,,INE439A01020,,,
515037,MURD.CERAM  ,T ,Q,41.7,43.3,41,43.3,43.3,41.25,102,26654,1136353,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,49,49.45,48.25,48.6,48.6,47.75,386,74628,3630581,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,69.2,69.25,66.9,67.65,67.65,68.65,1651,337390,22891481,,INE242C01024,,,
515059,MADHUS.IND. ,XD,Q,14.35,14.35,14.35,14.35,14.35,15,1,135,1937,,INE469C01023,,,
515085,RESTILE CER.,XD,Q,5.9,5.91,5.15,5.5,5.5,5.92,16,4143,24396,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,74.75,77.9,73.9,75.35,76,74.55,167,9001,680007,,INE925C01016,,,
515127,RAMMAICA (I),P ,Q,10.88,10.88,10.88,10.88,10.88,10.88,3,5100,55488,,INE650D01018,,,
515145,HIND.NAT.GLS,B ,Q,103,104,102.05,103.8,104,104.45,9,170,17586,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,46,46.85,45.5,45.85,46.5,46,164,41791,1924208,,INE506D01020,,,
516003,SARDA PLY.  ,XT,Q,206.1,220,206.1,214.95,215,215.65,60,2789,595629,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,31.2,31.2,30.25,30.55,30.65,30.35,29,2321,71304,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,198.9,207.1,198,202.1,203.9,197.15,388,62198,12608312,,INE231C01019,,,
516020,AGIO PAPER  ,XT,Q,3.58,3.58,3.58,3.58,3.58,3.58,1,275,984,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,192,207.65,191.05,201.95,201.95,189.35,1724,99909,20146556,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,38,40.3,37.6,39.7,39.55,38.15,484,122565,4855141,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,513,513,495,500.4,500.4,511.55,265,4678,2360248,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,269,269,261.85,264.5,262.8,267.55,47,1583,420335,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,14.21,14.51,14.21,14.51,14.51,14.54,5,276,3952,,INE699D01015,,,
516082,N.R.AGARWAL ,B ,Q,331.4,339.85,316.05,323.9,326,325.8,1783,69028,22787074,,INE740D01017,,,
516092,PUDMJEE IND ,B ,Q,13.3,13.44,13.07,13.28,13.34,13.2,67,9574,126601,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,110.05,112,109.75,112,112,109.25,6,300,33190,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,4.91,4.91,4.9,4.91,4.9,5.15,5,212,1040,,INE810C01044,,,
516106,SH.KARTHIK P,XD,Q,10.21,10.21,10.06,10.1,10.1,10.36,5,300,3040,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,112.5,114.4,111.5,111.5,111.5,111,12,1728,196339,,INE088G01014,,,
516110,SCANDENT    ,XT,Q,20.6,21.1,20,20.5,20.7,20.6,44,20790,426882,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,698.6,716.4,695,698.5,700,692,84,1481,1040525,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,50,52,50,51.5,51,50,7,900,46147,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,334.7,336,327,335.05,335.05,341.95,62,1289,425444,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,214.3,215,209.5,212.2,212.2,211.85,240,11662,2462277,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,49.15,49.2,48.25,48.25,48.25,47,6,166,8131,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,22.45,23.05,22.45,22.7,22.8,22.55,95,14356,326128,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,24.75,24.75,23.75,24.15,24.4,23.6,10,1048,25334,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,27,27.95,26.6,26.8,27,27.3,38,5948,160808,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,5.88,5.88,5.41,5.44,5.44,5.69,356,323536,1780105,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,19.65,19.95,19.5,19.55,19.6,19.75,165,64354,1267646,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.81,1.81,1.81,1.81,1.81,1.9,7,1400,2534,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,14.5,15.6,14.5,14.74,14.7,14.53,80,38856,590565,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,248,260,246.5,257.15,257.15,247.8,405,13260,3363266,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,11429.05,11510,11350,11375.5,11400,11326.6,19,37,422534,,INE671A01010,,,
517201,SWITCH.TECH.,XT,Q,57.9,57.9,57.9,57.9,57.9,55.15,2,300,17370,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1485,1492.95,1434.95,1441.7,1468,1463.55,82,534,776867,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,14.7,15.2,14.7,14.9,15.2,15.1,14,3685,54905,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.31,1.34,1.3,1.34,1.34,1.34,14,20800,27558,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,18,18,17.3,17.45,17.45,18,12,2255,39546,,INE219F01017,,,
517230,PREM.AU.ELEC,T ,Q,13,13.05,12.75,12.78,12.78,12.7,8,950,12320,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.75,5.75,5.75,5.75,5.75,5.75,1,500,2875,,INE216C01010,,,
517238,DYNAVISION  ,P ,Q,58,58,58,58,58,58.2,3,300,17400,,INE083E01010,,,
517246,BCC FUBA    ,XT,Q,10.25,10.25,10.25,10.25,10.25,10.25,1,70,717,,INE788D01016,,,
517258,PRECISION EL,XT,Q,32.75,34.35,32.05,32.6,32.6,32.75,31,6574,224685,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,47.2,47.2,46.2,46.6,46.6,46.9,318,55391,2580980,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,11.06,11.25,11.06,11.25,11.25,11.06,2,61,674,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,171,178,171,175.45,175.95,174.75,98,6809,1199387,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,114,114,107.85,109.1,109.1,107.35,537,33765,3693868,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,218,219,214.15,214.75,214.75,216,295,12120,2620692,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,404.5,411.2,404.2,408.75,410.6,404,1229,386527,156808493,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,86.8,86.8,84.2,84.35,84.25,85.9,65,4749,404170,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,494,503.1,494,501.05,503.1,493.45,2997,92697,46369310,,INE176B01034,,,
517356,ACI INFOCOM ,XD,Q,6.95,7.2,6.51,6.92,6.92,6.91,30,28384,196237,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,44.2,44.2,44.2,44.2,44.2,42.1,12,1395,61659,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,70,70.05,70,70.05,70.05,70,4,1101,77120,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,873.7,934.55,870,917.2,917.2,871.7,848,13206,12028437,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1455.75,1482.1,1450,1464.7,1455,1456.5,351,2362,3468618,,INE225D01027,,,
517393,VINTRON INF.,XT,Q,1.34,1.34,1.34,1.34,1.34,1.35,1,300,402,,INE043B01028,,,
517399,VXL INSTRUM.,XT,Q,7.83,7.83,7.83,7.83,7.83,8.24,1,1500,11745,,INE756A01019,,,
517403,SUN SOURCE  ,XT,Q,2.56,2.56,2.56,2.56,2.56,2.44,4,500,1280,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,28.1,29,28.1,28.7,28.7,29.05,8,841,24033,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.01,3.01,2.9,3,2.91,2.92,15,12497,37213,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,183.6,184.05,182.8,183.05,183,184.3,22,1076,197516,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,194,194,186.1,187.95,189.05,189.65,104,4614,874428,,INE295F01017,,,
517429,ATHENAGLO   ,XT,Q,24.65,24.75,24.65,24.7,24.7,25.8,3,75,1852,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,158.95,166,158.95,159.8,159.8,166.15,11,523,83541,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,82.8,83.65,82.1,82.3,82.3,82.25,132,10494,867625,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,180.6,180.6,177,179,177.2,180.95,62,5176,927286,,INE437D01010,,,
517467,MARSONS     ,XD,Q,11.6,11.8,11.3,11.52,11.52,11.66,51,22051,253934,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.2,0.2,0.19,0.19,0.19,0.19,7,38480,7676,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,144.8,144.8,138.4,138.55,138.6,139.6,52,3714,517721,,INE033C01019,,,
517481,ARTECH POWER,XT,Q,17.15,17.15,17.15,17.15,17.15,17.5,4,191,3275,,INE421N01021,,,
517494,ACCEL TRANS ,XT,Q,4.9,5,4.9,5,5,5.15,8,160,790,,INE258C01020,,,
517498,WEBELSOLAR  ,T ,Q,108.55,108.55,108.55,108.55,108.55,103.4,125,158731,17230250,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,61,61,59,60,60.05,59.75,69,12486,747907,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6500,6500,6414,6424.55,6430,6457.5,37,40,258409,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,22,23.35,22,22.35,22.35,21.7,24,756,17182,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,252.05,254.1,248,248.6,248.6,250.1,815,62984,15759847,,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,624.9,629.9,600,605.5,600.2,608.4,54,1258,771906,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.8,4.97,4.8,4.93,4.97,4.8,7,4600,22658,,INE130B01031,,,
517536,ONWARD TECHN,T ,Q,86,87,85.55,86,86,84.1,38,15320,1317196,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,625,629.9,615.1,619.7,619.7,618.5,22,414,258577,,INE320B01020,,,
517546,ALFA TRANSFO,XT,Q,24.55,24.55,23.15,24.35,24.35,23.4,14,1795,43026,,INE209C01015,,,
517548,STARLITE COM,XD,Q,50.5,50.5,47.7,47.9,47.9,50.35,134,23365,1151628,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,7.8,7.8,7.18,7.18,7.18,7.44,2,125,959,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,14,14.64,14,14.59,14.6,13.9,71,13528,194626,,INE141C01028,,,
517556,PVP VENT LTD,T ,Q,5.5,5.65,5.4,5.45,5.45,5.54,55,30566,167513,,INE362A01016,,,
517562,TRIGYN TECH ,B ,Q,117.55,121.2,117.5,119.95,119.7,118.9,403,24723,2952380,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.55,0.55,0.55,0.55,0.55,0.57,8,1799,989,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,229.95,237,229.35,234.65,234.65,227.4,2028,141665,33012184,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,103.55,107.9,103.55,107.4,106.4,103.2,34,3836,407593,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,185,185.5,183,185,185.05,185.2,30,2940,541647,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,32.1,32.25,30.9,31.15,31.1,31.8,214,32085,1012710,,INE542A01039,,,
518091,ANJANI PORTL,B ,Q,243.05,245.05,242,242.8,242.8,244,89,4122,1005828,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,137.75,137.75,128,132,132.85,127.55,11,800,105689,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,79.8,79.8,79.8,79.8,79.8,84,2,101,8059,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,5070,5250,5070,5173,5173,5094.3,79,282,1466725,,INE488B01017,,,
519097,RITESH INTER,XT,Q,6.67,6.67,6.67,6.67,6.67,6.36,3,350,2334,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,48.8,48.8,47.75,48.05,48.05,48.35,244,38992,1877838,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,172.9,172.9,159,159.1,165,167,14,347,57166,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,139.8,139.8,136.4,137,136.7,136.75,86,5090,700818,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,703.75,703.75,681.5,690,690,704.9,3,345,242005,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,982.55,982.9,952.05,960.65,960.65,974.5,636,12766,12324890,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,258,273.7,253.3,257.7,257.7,256.85,2976,129196,33938454,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,37.8,37.8,35.7,37.8,37.8,36,12,403,15225,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,76,78.8,73,75.3,75.3,75.5,118,11487,858567,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,80.15,94.3,78.05,88.25,87.5,80.7,272,12632,1085783,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,3.41,3.41,3.41,3.41,3.41,3.45,1,499,1701,,INE102C01020,,,
519248,JVL AGRO    ,B ,Q,20,20.3,19.7,19.95,19.9,19.9,121,31595,629629,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,15.26,15.79,15.21,15.44,15.5,15.1,663,466886,7275021,,INE890C01046,,,
519279,MADHUR IND  ,XT,Q,11.55,11.56,11.55,11.56,11.56,12.15,3,900,10398,,INE110C01015,,,
519285,TARAI FOODS ,XT,Q,5.88,5.99,5.77,5.97,5.77,5.88,12,1792,10604,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,15,15,14.1,14.5,14.6,14.65,76,23970,351831,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,231,244.9,231,242.15,238.8,237,19,479,114604,,INE921D01013,,,
519307,VIKAS WSP   ,XT,Q,11.2,11.62,11.05,11.62,11.62,11.07,401,372534,4276266,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,36,40.1,34,40.1,40.1,33.45,303,36176,1370780,,INE809E01018,,,
519367,TRANSGL.FOOD,XT,Q,10.46,10.46,9.53,9.82,9.82,9.99,6,985,9650,,INE213P01019,,,
519373,VIMAL OIL FD,T ,Q,40.25,42.4,38.55,40.2,41,40.55,15,1881,74890,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,35.5,35.5,32.85,33.5,33.5,34,4,1273,41958,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,918,951.7,918,944.5,940,906.4,67,1061,994392,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,46.5,47.75,46.5,47,47,45.5,23,4465,211191,,INE295C01014,,,
519463,IB INFOTECH ,XT,Q,18.7,18.7,18.4,18.4,18.4,19.25,8,2000,37100,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,132.55,138,132.55,136,136,139.5,39,4007,535839,,INE975C01011,,,
519483,TAI INDUST. ,XD,Q,30,32,29.5,31.1,30.2,28.8,161,24528,762744,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,33.45,33.45,32.2,32.8,32.5,33.45,18,1666,55334,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,37.6,38.8,37.3,38.8,38.8,38.15,4,4000,152230,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,22.45,24.5,21.5,23.4,23.4,22.4,116,30409,713776,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1140,1166.5,1137.35,1159,1160,1133.6,184,1761,2032774,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,10,10.46,10,10.21,10.21,10.12,118,81586,831686,,INE874D01022,,,
519570,LAKSHMI OVER,B ,Q,52.5,52.7,50.55,50.75,50.75,52.15,326,51374,2634850,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1681.8,1740,1665,1709.35,1730,1658.6,211,1585,2688788,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,341.5,342.4,335.7,339.1,338.5,341.2,80,2562,869148,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,118.45,120.45,118.35,118.95,118.95,118.45,80,6774,807456,,INE164B01022,,,
519604,SURYO FOODS ,XT,Q,9,9.45,9,9.45,9.45,9,2,150,1395,,INE565E01016,,,
520008,RICO AUTO   ,B ,Q,58.8,61.3,58.8,59.35,59.35,58.8,1665,375857,22484314,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,84.95,85,83.1,84,84.05,83,45,2908,244366,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,200,200,198.4,199.8,200,199.9,117,4883,975493,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,246.3,246.3,240,242.25,242.25,246.35,552,38255,9280263,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4141.05,4248.45,3716,4152.2,4152.2,4160.9,495,1811,7188917,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,83.3,83.3,82.25,82.3,82.4,82.35,58,15922,1310599,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,100.65,101.65,99.5,99.9,99.5,100.8,186,5925,594999,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,635,656.65,635,646.2,646.2,632.1,1594,33861,21854305,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,42,43.4,41.5,41.5,41.5,42.3,19,4622,195377,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,234.95,254.65,234.9,243.8,243.8,233.1,1002,143656,35518993,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,39.25,39.9,38.55,39.05,39.05,39.3,1018,330878,12933591,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,59,59,59,59,59,59.25,1,100,5900,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,271.5,277,267.15,270.95,270.95,268.65,391,12303,3329458,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,808,810,792,795.6,792.25,795.95,30,201,160379,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1250,1250,1250,1250,1250,1238,1,1,1250,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,68.2,68.2,67,67.15,67.15,68,15,2500,168373,,INE900C01027,,,
520121,ARCEE INDUST,XT,Q,2.45,2.45,2.45,2.45,2.45,2.34,1,500,1225,,INE276D01012,,,
520123,ABC INDIA   ,XD,Q,91.2,96,91.2,93.05,93,91.05,16,1650,154292,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,3.49,3.49,3.17,3.17,3.17,3.33,19,8571,29036,,INE654B01014,,,
520139,JAGSON AIRLI,XT,Q,4.12,4.12,4.12,4.12,4.12,3.93,6,1675,6901,,INE685B01018,,,
520141,SIBAR AUTO  ,XT,Q,16.2,16.2,14.75,15.3,15.65,15.5,16,4570,67779,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,350.25,361.75,348.9,359.85,359.85,347.45,274,7290,2588980,,INE757B01015,,,
520155,STARLOG     ,XC,Q,100.95,100.95,95.3,98.65,98.7,96.05,15,581,56384,,INE580C01019,,,
521005,INDOVATION  ,XT,Q,13.19,14.55,13.19,14.55,14.55,13.88,42,3900,54426,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,39.55,42.95,39.55,42,42,40.25,18,21380,881840,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,204,207.8,201.6,203.65,203.65,202.4,3122,819783,166961781,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,46.55,47.35,46.1,46.4,46.3,46.1,167,34207,1595663,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.37,0.38,0.37,0.38,0.38,0.37,10,20500,7762,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,13.05,13.39,13,13.09,13.2,13.1,35,9843,129266,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,5.1,5.1,5.1,5.1,5.1,5.01,1,100,510,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,5.09,5.1,5.09,5.1,5.1,5.35,2,301,1535,,INE092E01011,,,
521062,OCTAVE      ,XD,Q,1.9,1.9,1.9,1.9,1.9,1.95,4,4060,7714,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,85,86.5,84.45,85.75,85.75,83.85,2784,420097,35931581,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.7,3.82,3.69,3.77,3.77,3.63,1298,3273532,12315447,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,1.35,1.35,1.35,1.35,1.35,1.42,3,1293,1745,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,3.9,3.91,3.8,3.88,3.89,4.01,23,10891,42301,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,236,236,228.5,230.8,230.8,229.45,155,7328,1707413,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,324,324,315.25,316,316,309,7,130,41465,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,39.6,39.6,37.15,37.3,37.15,38,17,2180,82107,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,75,80,75,75.95,79,75.3,20,4213,323244,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,21,23,20.9,22.95,22.95,22,9,2321,50621,,INE964G01016,,,
521141,ADITYA SPIN.,XT,Q,12.25,13.07,12.15,12.5,12.15,12.45,22,2750,34716,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,34.55,35.75,33.3,34.15,34.45,34.5,49,11080,382097,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,37.05,37.55,37.05,37.55,37.55,38.4,2,103,3817,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,42.7,42.7,41.7,41.7,41.7,40.9,5,235,9809,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,237,240.45,234.1,236.2,240.45,233.2,28,572,135822,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.84,7.84,7.54,7.8,7.8,7.69,51,104695,803015,,INE485D01035,,,
521176,GANGOTRI TEX,T ,Q,1.13,1.13,1.12,1.12,1.12,1.08,5,1500,1680,,INE670B01028,,,
521178,SRI RAMK.MIL,XD,Q,17.1,17.1,17.1,17.1,17.1,18,1,500,8550,,INE306D01017,,,
521180,SUPER SPIN. ,B ,Q,14.75,17,14.75,16.75,16.75,14.85,942,318796,5269884,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,5.57,5.58,5.57,5.58,5.58,5.86,7,1582,8813,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,177.9,193,176,186.55,186.55,174.05,114,7580,1408131,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,115.4,118,114.35,116.75,117.05,114.6,133,23324,2709455,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.09,4.1,4.09,4.09,4.09,4.13,21,14316,58630,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,25.8,25.8,24,24,24,24.9,6,1303,31455,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,95,96.4,92.55,93.05,93.15,96.35,28,3796,357148,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.75,11.76,11.75,11.76,11.76,11.2,8,2097,24656,,INE980D01019,,,
521228,TATIA GLOB  ,XD,Q,0.3,0.3,0.3,0.3,0.3,0.3,1,30,9,,INE083G01031,,,
521232,SUNIL INDUS.,P ,Q,35.95,36,35.95,36,36,34.95,3,300,10795,,INE124M01015,,,
521240,SAMBANDAM SP,XD,Q,139.5,141.95,128.8,131.75,131.75,141.35,236,25953,3448027,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,55.8,55.8,50.4,50.95,50.65,50.2,45,2570,134141,,INE292D01019,,,
521244,CHITRA.SPIN.,XT,Q,9.95,9.95,9.95,9.95,9.95,10.47,1,10,99,,INE676G01024,,,
521248,KITEX GARMEN,B ,Q,405.15,407.9,398.4,400.4,400.4,402.7,544,14207,5707489,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,16.59,16.59,15.75,16.59,16.59,15.8,31,13965,231037,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,34.9,35.4,34.05,35,35,34.05,58,9142,317994,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,60.7,60.7,57.65,60,60,59.65,19,1880,110813,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,246.55,258,246.55,258,258,249.75,4,293,73279,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,206.05,216,206.05,209.25,211.7,211.35,100,6490,1373466,,INE459C01016,,,
522027,EMA INDIA   ,XD,Q,18.5,18.5,18.5,18.5,18.5,19.45,1,3,55,,INE279D01016,,,
522029,WINDSOR MACH,B ,Q,61,62.75,61,61.45,61.3,61.8,62,14127,872985,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,130,135.6,128.6,130.2,130.2,129.4,235,14456,1917895,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1463.55,1463.6,1440,1444.9,1440.1,1448.4,135,1382,1999361,,INE634A01018,,,
