SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
536493,JKAGRI GEN  ,XC,Q,514.9,535,506.45,517.95,524,500,52,1477,775795,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,184.5,186.55,182.25,182.35,182.25,185.6,108,3521,645406,,INE452O01016,,,
536565,TRIMURTHI   ,XD,Q,8.62,8.64,8.62,8.64,8.64,8.25,9,1901,16414,,INE314I01036,,,
536592,SKFL        ,B ,Q,4.5,4.5,4.25,4.49,4.49,4.29,42,119100,535111,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,12.7,13.15,12.4,12.94,12.97,12.47,88,32055,407948,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,111.95,115.35,111.05,114.75,114.75,110.6,282,39455,4506180,,INE935O01010,,,
536672,VCU DATA    ,M ,Q,17.6,24.25,17.6,23,23,21.95,17,135000,2962650,,INE962O01014,,,
536751,FIVEXTRADE  ,XD,Q,1.01,1.01,1.01,1.01,1.01,0.98,19,36300,36663,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,84.5,89.3,84.5,85,85,87,10,282,24215,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,13.9,14.2,13.53,13.63,13.53,14.24,16,2202,30307,,INE002J01019,,,
536820,BOSTON TEK  ,XT,Q,12.49,12.49,12.49,12.49,12.49,12.49,1,50,624,,INE777E01017,,,
536868,INTEGRA TELE,XD,Q,50,50,50,50,50,50,8,20000,1000000,,INE256F01019,,,
536960,M100        ,B ,Q,16.7,17.35,16,17.3,17.3,16.65,19,7920,131463,,INF247L01023,,,
536974,CAPTAIN POLY,T ,Q,139.95,144,139.95,142,142,138.35,19,2221,315415,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,90,91.35,90,90.7,90.7,90.8,15,554,50393,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,96.45,96.45,96.2,96.2,96.2,96.4,2,49,4714,,INF109KA1962,,,
537069,ARNOLD HOLD ,XD,Q,7.5,8.19,7.45,7.98,7.8,7.8,43,152511,1197033,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,33.85,36.8,33,33.6,33.6,34.2,341,48224,1654579,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,93.75,96.95,93.5,94,94.45,93.65,36,3198,302448,,INE671C01016,,,
537254,RCI IND     ,B ,Q,230,232.5,226,228.3,226.2,230,89,21745,4992226,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,450,457,450,456.75,456.5,457.9,8,756,345325,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,158.2,160,155,156.25,155,157.85,207,7749,1219998,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,32.15,32.95,31.15,31.65,32.85,31.8,15,892,28625,,INE449G01018,,,
537492,AGRIMONY COM,M ,Q,6.05,6.05,6.05,6.05,6.05,6.05,2,20000,121000,,INE567P01018,,,
537524,VIAANINDUS  ,XC,Q,135,155,135,150,149,129.2,326,31856,4790443,,INE324N01019,,,
537536,DENIS CHEM  ,XT,Q,167,170,160.3,164,164,168.2,17,1425,235802,,INE051G01012,,,
537669,SIVI        ,M ,Q,49.95,50,49,49.25,49,47.9,9,30000,1495200,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,907,910,903,905,905,905.95,37,853,772354,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,105.9,108.7,105,107.05,108.6,108,11,463,49060,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2.1,2.17,1.89,1.93,1.89,2.01,22,102525,198498,,INE717C01025,,,
537820,VFL         ,T ,Q,9.36,9.36,8.6,8.75,9.25,8.92,14,4542,41138,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,22.3,22.3,21.3,21.3,21.3,22.4,40,3267,69683,,INE339P01046,,,
537985,INFRONICS SY,XD,Q,7.31,7.31,7.31,7.31,7.31,7.69,16,745,5445,,INE463B01036,,,
538019,OBI LTD     ,B ,Q,48.95,49.25,47.45,49.1,49.25,49.25,20,3575,175424,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28.25,28.48,28.16,28.23,28.23,28.38,779,493009,13985744,,INF457M01133,,,
538092,JOONKTOLLEE ,XD,Q,156,162,153,157.55,155.05,155,14,471,74851,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,21.75,22,21.75,22,22,21.3,9,160000,3517500,,INE012Q01013,,,
538128,WOMENS NEXT ,M ,Q,64.9,64.9,64.9,64.9,64.9,62.1,1,2000,129800,,INE174Q01011,,,
538180,GOLD LINE   ,XC,Q,14.95,15.45,14.95,15.15,15.15,15.15,25,250536,3839863,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,373.5,379.7,370.45,372.35,370.8,373.4,167,3394,1268747,,INE066O01014,,,
538273,RESPONS INF ,XD,Q,4.4,4.4,4.2,4.2,4.2,4.2,3,800,3380,,INE401B01010,,,
538351,AFEL        ,XD,Q,6,6.21,5.5,6.18,6.18,5.95,33,4619,27954,,INE663P01015,,,
538364,BCPAL       ,XD,Q,46.95,47,46.95,47,47,46.1,84,16306,766357,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,104.2,104.3,102.5,103.95,103.95,102.8,21,20016,2071654,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,45.5,50.1,45.5,50.1,50.1,47.75,2,260,12520,,INE792G01011,,,
538401,MAESTROS ELE,XT,Q,24.8,24.8,24.8,24.8,24.8,26,1,120,2976,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.76,4.76,4.67,4.74,4.74,4.76,8,725,3397,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,29.2,29.2,29.2,29.2,29.2,30.7,4,181,5285,,INE729P01022,,,
538432,DIVINUS     ,XT,Q,182.5,182.5,182.5,182.5,182.5,192.1,10,701,127932,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,2.95,3.04,2.9,2.99,2.99,3.01,181,275509,820114,,INE854P01028,,,
538465,AMARSEC     ,XD,Q,25.6,25.6,25.6,25.6,25.6,24.65,63,10000,256000,,INE745P01010,,,
538476,CTL         ,XD,Q,31,32.9,29,32.9,32.9,30.2,167,41412,1313594,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.8,21.65,19.8,19.85,21.65,20.65,11,207000,4106250,,INE849M01017,,,
538520,SBL         ,XD,Q,0.46,0.46,0.4,0.46,0.46,0.42,37,56505,24848,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,42.7,42.75,39.1,41.85,41.85,41.15,68,37908,1555600,,INE969E01010,,,
538540,RLFL        ,XD,Q,2.34,2.34,2.34,2.34,2.34,2.34,1,500,1170,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,9.84,10.65,9.84,10.65,10.65,10.2,13,4000,41457,,INE634J01019,,,
538547,OASIS       ,B ,Q,113,122.8,108,110,110,107.55,286,78673,8905417,,INE189Q01019,,,
538557,SAIBABA     ,XD,Q,244.9,246,240,240.05,240,243.6,734,75476,18149949,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,146.55,147.95,144.9,145.05,144.9,147.35,56,2970,434252,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,127.4,129.35,124,129.25,129.35,124.9,18,815,104683,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,98.9,98.9,97,97.1,97.5,97.4,76,191362,18606210,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,714.15,740,710,734.95,734.95,716.05,382,1511,1105489,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,6.25,6.79,6.22,6.27,6.27,6.53,47,17495,110755,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2.01,2.11,2,2.04,2.03,2.02,65,45432,93098,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,505.2,518.7,501.5,509.3,507,510.15,41,2962,1507001,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.3,1.3,1.3,1.3,1.3,1.24,2,800,1040,,INE222B01028,,,
538597,TTIENT      ,XD,Q,3.39,3.43,3.16,3.43,3.43,3.12,30,18670,63792,,INE404F01031,,,
538598,VISHAL      ,M ,Q,266,270,260,261.15,261.15,254.9,25,219750,57695400,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,1.75,1.75,1.59,1.66,1.61,1.67,42,32250,52624,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,292,292,270,279.65,289,283.35,45,12552,3643169,,INE222P01028,,,
538635,SNOWMAN     ,B ,Q,57.65,58.2,57.05,57.2,57.2,57.8,499,69517,4001293,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,13.1,13.1,13.1,13.1,13.1,13.1,6,125000,1637500,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,336,343.7,330.3,341.05,341,337,123,8335,2836156,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,466.35,470,463,466.6,468,465.45,112,2609,1218514,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,5.75,5.75,5.47,5.47,5.47,5.75,9,2600,14250,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,415,433.55,403.6,408.4,408.4,404.4,1643,34361,14487026,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,129.75,129.95,125,127,127,128.1,495,13506,1736297,,INE010R01015,,,
538707,RCCL        ,XD,Q,29.75,29.75,27.2,28,28,28.6,10,1010,27679,,INE929D01016,,,
538708,ETIL        ,XT,Q,48.05,48.05,48.05,48.05,48.05,50.55,11,3310,159045,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,66,68.55,65.95,68.55,68.55,67.25,45,95152,6303763,,INE011R01013,,,
538730,PDSMFL      ,B ,Q,153.85,154.5,150,150.15,153.95,151.8,12,280,42459,,INE111Q01013,,,
538732,VGCL        ,M ,Q,19.5,20.75,19.5,20.75,20.75,20.75,4,30000,615000,,INE761Q01015,,,
538733,STARLIT     ,M ,Q,11.02,11.02,11.02,11.02,11.02,12.06,1,10000,110200,,INE909P01012,,,
538734,ADCC        ,M ,Q,136,136,136,136,136,141.5,1,1500,204000,,INE016Q01014,,,
538770,CRANE INFRA ,XT,Q,8.91,8.91,8.91,8.91,8.91,8.59,1,100,891,,INE176L01017,,,
538771,PINCON      ,B ,Q,66.45,67.5,65.6,65.95,65.95,66.2,442,49788,3303064,,INE675G01018,,,
538772,M3GLOBAL    ,XT,Q,17.3,17.3,17.3,17.3,17.3,17.3,2,1500,25950,,INE480D01010,,,
538786,CIL         ,XT,Q,4,4,4,4,4,4.21,1,1,4,,INE473L01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,10,842,,INE997C01015,,,
538795,SAPPL       ,XD,Q,168.1,168.1,159.9,160.45,160,170,36,1317,213382,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,7.84,8.65,7.84,8.38,8.65,8.25,11,66000,540960,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,120,120,108,115.25,115,112,4,6000,687750,,INE513R01018,,,
538834,MEL         ,XD,Q,303.85,304.2,303.85,304.15,304.2,303.9,55,22126,6729256,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,113.5,116.5,111.4,114.1,114.1,112.65,2834,237323,27078480,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,396.9,398,392.6,392.95,392.95,394.15,64,982,388271,,INE950M01013,,,
538837,JSTL        ,XD,Q,43.6,43.6,41,42.8,43.1,42.95,15,1465,62877,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,21,21.8,19.7,19.95,20,20.55,358,156550,3172693,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,11.9,11.9,11.9,11.9,11.9,12.5,137,96552,1148968,,INE655P01029,,,
538881,GALADAFIN   ,XD,Q,20.7,20.7,20.7,20.7,20.7,21.75,2,25000,517500,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,9.01,9.02,8.7,8.7,8.7,8.92,3,309,2782,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,168,170.4,167.4,168.4,168.3,168.8,436,20307,3427801,,INE613C01018,,,
538896,KANCHI      ,XT,Q,55.8,55.8,55.8,55.8,55.8,55.8,18,4300,239940,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,332,332,306,309.65,310,310,174,2559,801947,,INE341R01014,,,
538922,COSYN       ,XD,Q,169.35,170,157.25,160.35,159.1,167.1,469,32154,5162971,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,8.33,8.33,8.33,8.33,8.33,8.62,1,1000,8330,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,9.02,9.02,9.02,9.02,9.02,8.6,1,300,2706,,INE689O01013,,,
538952,ALFL        ,XD,Q,22.5,22.6,22.5,22.6,22.6,21.55,902,258949,5843323,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.9,5.01,4.86,4.86,4.93,4.94,32,19881,98034,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,93.35,94.25,93.35,93.8,93.7,93.7,125,16294,1528705,,INE842C01021,,,
538963,PACT        ,XD,Q,3.72,3.72,3.61,3.61,3.61,3.8,6,8530,31123,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,440,440,426,426,426,435,2,30,12920,,INE947G01011,,,
538965,CONCORD     ,XD,Q,61.15,63,61.15,62.85,62.95,62.2,23,4305,268778,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,665,665,645,648.35,650,670,17,115,75424,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,285,309.8,276.4,305.85,305.85,285.55,150,9403,2837237,,INE717E01013,,,
539006,PTCIL       ,XD,Q,273.15,274,262,266.85,262,273.5,17,464,124012,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,152,156.85,145.1,151.8,149,152.5,101,49613,7580295,,INE115R01012,,,
539011,CHENFERRO   ,XT,Q,3.35,3.35,3.35,3.35,3.35,3.4,1,189,633,,INE777O01016,,,
539014,KALPACOMME  ,XC,Q,72.3,85,72.3,82.6,85,77.3,25,4255,343098,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,114.2,119,113.5,115.1,119,116,41,2031,234011,,INE849L01019,,,
539017,ASHFL       ,M ,Q,72.75,72.75,72.75,72.75,72.75,71,1,4000,291000,,INE526R01010,,,
539031,SETFBSE100  ,B ,Q,95.9,95.9,94.8,94.8,94.8,94.8,7,107,10190,,INF200KA1572,,,
539032,FRASER      ,XD,Q,9.51,9.99,9.51,9.99,9.99,9.96,8,10994,109403,,INE184Q01010,,,
539040,TTIL        ,XD,Q,11.9,12.44,11.9,12.29,12.3,12.34,29,5397,66041,,INE812Q01016,,,
539042,AGIIL       ,M ,Q,139,139,139,139,139,139,1,1000,139000,,INE976R01017,,,
539043,MANAKINDLTD ,T ,Q,29,30,28.8,29.45,30,30,25,3794,111804,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,12.15,12.3,12.1,12.14,12.15,12.49,39,12095,147887,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.35,6.95,6.35,6.9,6.9,6.65,18,5984,40102,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,10.2,10.2,8.35,9,9,8.64,76,41618,385476,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,80,93.4,79.95,88.25,88.25,79.45,13571,2736626,233277857,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,180.65,181.25,177.55,178.6,178.6,179.65,975,40213,7213183,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,4,4,4,4,4,3.81,4,2011,8044,,INE197R01010,,,
539098,FILTRA      ,M ,Q,22.95,22.95,22.95,22.95,22.95,22.9,1,7500,172125,,INE541R01019,,,
539099,ATHCON      ,M ,Q,42.5,46.5,38.5,44.2,45.8,42.45,11,72500,3281000,,INE291R01011,,,
539111,SHESHAINDS  ,XD,Q,3.85,3.85,3.5,3.5,3.5,3.67,6,2861,11011,,INE193R01019,,,
539113,PML         ,XD,Q,3057,3175,3057,3150,3150,3075,12,25,78532,,INE291E01019,,,
539116,OPCHAINS    ,M ,Q,23,23,23,23,23,23,1,10000,230000,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,296.25,296.25,289,290.6,290.6,294.45,258,7430,2170962,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,37.65,38.9,37.05,38.4,38.5,38.3,35,3046,116250,,INE104F01011,,,
539123,VBIND       ,XD,Q,303.5,304.35,303.2,304.3,304.3,303.5,43,8506,2583369,,INE334E01017,,,
539125,LAYLA       ,XC,Q,42,42.25,42,42,42.25,41,6,10010,420422,,INE914Q01010,,,
539126,MEP         ,B ,Q,41.6,41.85,41.1,41.25,41.1,41.45,52,8379,347581,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,300,300,295,300,300,299,28,12130,3627275,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.52,3.97,3.52,3.8,3.8,3.8,47,67896,261872,,INE761D01021,,,
539141,UFO         ,B ,Q,411,414,406,407.4,407.4,411.6,316,3987,1630106,,INE527H01019,,,
539143,SBCL        ,XC,Q,60.9,60.9,60.9,60.9,60.9,60.9,2,40,2436,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,242,266,242,252.5,252.5,254,35,281,71624,,INE788J01013,,,
539150,PNCINFRA    ,B ,Q,103,103.5,101.2,101.95,102,101.5,228,23304,2378743,,INE195J01029,,,
539151,ARFIN       ,XD,Q,505,519.8,495.05,513.85,515,500.6,79,1754,889669,,INE784R01015,,,
539168,SPISYS      ,XT,Q,18,18.21,18,18,18,18.74,14,6187,111882,,INE805E01016,,,
539175,INDRAIND    ,XD,Q,8.48,8.48,8.48,8.48,8.48,8.08,2,500,4240,,INE924N01016,,,
539176,HAWAENG     ,XT,Q,86,89.35,85,89.35,89.35,85.1,39,2024,179040,,INE230I01018,,,
539195,POEL        ,XD,Q,79.05,79.15,76.6,78.25,78.25,79.15,92,7506,586561,,INE035S01010,,,
539196,AEL         ,XD,Q,162,162.5,159,161.5,161.5,160.75,202,35440,5693054,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,11,11,10.68,10.68,10.68,11.24,48,216300,2313284,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.9,1.99,1.9,1.99,1.99,1.9,5,2202,4291,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,695.1,702.65,685.25,689.8,693,699.4,166,1569,1093070,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,36,36,36,36,36,36.25,1,8000,288000,,INE653S01010,,,
539217,SRESTHA     ,XT,Q,7.98,7.98,7.98,7.98,7.98,7.6,1,3800,30324,,INE606K01023,,,
539220,MISHKA      ,M ,Q,33.05,33.05,33.05,33.05,33.05,33,3,25000,826250,,INE540S01019,,,
539223,AMBITION    ,M ,Q,52,52,52,52,52,49.5,1,4500,234000,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,60,62,51.8,51.8,51.8,59.2,9,32400,1882980,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,36.5,36.5,36.05,36.05,36.05,35,2,4000,145100,,INE027T01015,,,
539227,LOYAL       ,M ,Q,40,42,40,42,42,40.85,7,88000,3592000,,INE876S01017,,,
539235,GPL         ,XD,Q,16.52,16.52,16.52,16.52,16.52,15.92,2,1000,16520,,INE545R01010,,,
539251,BALKRISHNA  ,B ,Q,70.15,70.15,69.5,69.95,70,70.65,81,5775,403811,,INE875R01011,,,
539252,SCFL        ,B ,Q,7.2,7.5,7.2,7.37,7.37,7.22,13,12575,90964,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,62.6,63.65,62.55,62.95,63.2,62.4,518,100716,6349417,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,122.5,122.5,108,114.45,114.45,113.55,36,1218,135010,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,97,99,97,99,99,95.05,11,180000,17640000,,INE990S01016,,,
539267,PCPROD      ,XT,Q,12.5,12.5,12.5,12.5,12.5,11.91,1,50,625,,INE579N01018,,,
539268,SYNGENE     ,B ,Q,516.15,518,512.3,513.65,513.65,515.7,437,12096,6223253,,INE398R01022,,,
539274,BLFL        ,XD,Q,46,46.3,42.3,42.85,42.3,44.45,118,160200,7331884,,INE962P01011,,,
539275,MSL         ,M ,Q,145.85,145.85,145.85,145.85,145.85,144,1,1500,218775,,INE829S01016,,,
539276,KAYA        ,B ,Q,772,774.6,745,747.7,745.5,761.15,196,3589,2718532,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,15.05,15.05,15.05,15.05,15.05,15.8,49,22662,341063,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,21.25,21.5,20.7,20.9,20.9,20.8,81,10686,225933,,INE749B01012,,,
539289,MJCO        ,B ,Q,347.8,355.85,345.25,347.55,347.55,346.8,352,7293,2554522,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,25,29.5,25,26.35,26.35,26.45,118,14967,396792,,INE143A01010,,,
539291,OZONEWORLD  ,XD,Q,71.25,71.25,71.25,71.25,71.25,71.25,1,100,7125,,INE583K01016,,,
539300,AKSPINTEX   ,XD,Q,52.9,52.9,52.9,52.9,52.9,50.4,1,1,52,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,70,71.35,69.55,70.25,70.05,70.05,147,10830,762175,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,445,446.55,440,440.8,440.25,443.65,83,4203,1856235,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,130.8,131,127.8,128.15,128.15,128.95,92,10773,1400870,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,295,295.7,295,295,295,294.23,17,334,98722,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,911.9,915,911,911,911,912,6,116,105734,,INF789FB1X41,,,
539331,VETO        ,B ,Q,143.15,143.15,138.2,138.8,138.2,143.65,189,32042,4488065,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,162,163.5,160,160.6,160.6,162.05,481,22654,3657828,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,115.85,122.95,115.85,117.6,117.6,116.7,118,6825,815463,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,172.3,177.15,172,174.6,174.6,174,1478,79453,13841028,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,620,632.65,620,622.2,623,621.5,267,3181,1985135,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,95,95,92.6,92.65,92.6,93.05,19,618,57431,,INE764L01010,,,
539347,PHL         ,B ,Q,1170,1178,1155,1178,1178,1152.9,17,183,214350,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,127,129,125.75,126.2,125.8,127.25,399,23994,3050334,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,78.2,84,78.1,84,84,82,13,1050,85167,,INE914G01011,,,
539359,SHIVKRUPA   ,XT,Q,62.75,63.05,59,62.65,63.05,60.05,84,30520,1865279,,INE583R01011,,,
539363,SKC         ,M ,Q,47,47,43,45.3,45.3,44.8,3,9000,405900,,INE094T01015,,,
539384,KRISHNACAP  ,XT,Q,7.55,8.05,7.55,8,8,7.79,5,2461,19625,,INE897B01019,,,
539391,ACME        ,XD,Q,13.95,13.95,13.3,13.3,13.3,13.3,9,1450,19512,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,2,2.04,1.86,1.86,1.86,1.95,16,14258,28691,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,32.7,32.7,32.5,32.55,32.5,31.25,3,22500,733500,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,88.5,90,88.5,90,90,88,4,20000,1782500,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,214.5,225,214.5,218.2,218,228,29,353,77708,,INE389C01015,,,
539404,SATIN       ,B ,Q,438.1,449,433.8,436,436,437.45,695,14561,6416474,,INE836B01017,,,
539407,GENCON      ,XD,Q,112,113.75,111,113.55,113.75,111.75,293,160087,17870644,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,74.8,75.85,73,74.05,73.8,73.2,137,57576,4249604,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,15.75,15.85,15.5,15.78,15.75,15.61,124,68541,1080261,,INE873S01022,,,
539436,COFFEEDAY   ,B ,Q,234,237.75,231,232.25,232.25,231.5,770,27576,6445903,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,63.2,63.35,62.55,62.7,62.7,63.05,1552,332255,20934754,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,12.7,12.7,12.7,12.7,12.7,12.7,1,100,1270,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,388,388,385,385,385,372.75,3,21,8088,,INE520H01014,,,
539448,INDIGO      ,B ,Q,848.5,849.3,835,838.05,838.05,848.25,837,16422,13839029,,INE646L01027,,,
539450,SHK         ,B ,Q,302,302.1,291.05,292.8,292.8,301.65,377,7818,2306215,,INE500L01026,,,
539486,GEETANJ     ,XT,Q,4.71,4.71,4.48,4.7,4.7,4.71,56,22097,99653,,INE263R01010,,,
539487,LICNETFSEN  ,B ,Q,290,294.45,290,291.4,291.4,293.6,3,27,7869,,INF767K01OT5,,,
539516,HDFCNIFETF  ,B ,Q,907.5,907.5,907.5,907.5,907.5,896.36,1,1,907,,INF179KB1KP3,,,
539518,UDAYJEW     ,XD,Q,19.3,19.35,18.3,19.2,19.35,18.5,12,300,5576,,INE551B01012,,,
539522,GROVY       ,XT,Q,42.35,42.35,42.35,42.35,42.35,40.35,1,1,42,,INE343C01012,,,
539523,ALKEM       ,B ,Q,2010,2095,2010,2073.85,2073.85,2022.35,2394,11939,24660797,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,984.15,995.8,975,981.5,987.5,985.3,645,3800,3748856,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,4.75,5.12,4.67,4.67,4.67,4.91,8,686,3247,,INE365G01016,,,
539526,SCTL        ,M ,Q,56.25,56.5,56.2,56.35,56.5,55.45,3,6000,337900,,INE452S01017,,,
539527,CREATIVE    ,XD,Q,55.2,55.2,55.2,55.2,55.2,55.2,1,2,110,,INE146E01015,,,
539528,AAYUSH      ,XD,Q,28.45,28.45,28.45,28.45,28.45,28.45,8,1465,41679,,INE430R01015,,,
539542,LUXIND      ,B ,Q,680,686.1,662,664.65,664.85,679.75,366,35615,23904632,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,21.95,21.95,21.95,21.95,21.95,22.3,32,5544,121690,,INE281P01016,,,
539545,APOORVA     ,XD,Q,5.01,5.01,5.01,5.01,5.01,4.78,2,31,155,,INE217S01014,,,
539546,BNL         ,XD,Q,14.2,14.2,14.2,14.2,14.2,13.55,2,100,1420,,INE679E01015,,,
539551,NH          ,B ,Q,321.55,324.65,319.3,320.1,320.1,322.15,98,3454,1110779,,INE410P01011,,,
539574,SCL         ,XT,Q,13.23,13.23,13.23,13.23,13.23,12.6,2,2000,26460,,INE974F01017,,,
539593,SHIVA       ,XT,Q,4.36,4.36,4.36,4.36,4.36,4.36,3,270,1177,,INE728Q01014,,,
539595,NATECO      ,XD,Q,93.1,93.35,92.8,93.05,93.2,93,545,81243,7560509,,INE174S01017,,,
539596,DELTA       ,XD,Q,22.5,23,22,23,23,22,82,240511,5311015,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,106.95,111,106.95,109.6,109.6,107.15,1404,149331,16336241,,INE455T01018,,,
539599,IPPL        ,XD,Q,30.6,30.6,30.6,30.6,30.6,30.5,2,2000,61200,,INE079C01012,,,
539620,AINFRA      ,XT,Q,42.95,42.95,42.95,42.95,42.95,40.95,1,100,4295,,INE534E01012,,,
