SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500422,TRANSCHEM   ,XD,Q,16.4,16.45,16.4,16.45,16.45,17,2,200,3285,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,236,236.35,232.2,234.15,234.15,235.25,1129,91727,21488826,,INE079A01024,,,
500426,UTLINDS     ,XT,Q,5.54,5.54,5.54,5.54,5.54,5.28,1,50,277,,INE184E01024,,,
500429,UNIPHOS ENT.,B ,Q,68.25,70.4,68.25,69,69,68.6,48,3281,227120,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2800,2820,2775,2817.5,2817.5,2781.1,15,65,181775,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,199.6,200.25,194.6,196.1,196.1,198.55,4770,841688,165606811,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,176.65,178.8,172.6,173.6,173.6,176.5,427,22402,3949419,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,25.25,25.25,24.9,25.25,25.25,24.05,337,106975,2696463,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,66.15,66.15,66.15,66.15,66.15,66.15,3,8,529,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,22.55,22.95,22.15,22.25,22.25,22.6,213,108458,2439913,,INE818B01023,,,
500458,KORE        ,XT,Q,2.34,2.34,2.12,2.34,2.34,2.23,7,2457,5375,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,6971,6971,6750,6824.4,6818,6892.75,102,286,1950732,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,78.55,78.7,73.7,74.6,74.6,77.7,809,74637,5679217,,INE304A01026,,,
500463,AGCNET      ,B ,Q,88.3,88.3,84.25,84.8,87.55,86.3,14,850,72269,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,178.9,182.85,177.5,179,179,178.6,203,15419,2765572,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,85.05,90,85,87.3,87.3,82.65,2661,194895,17144208,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,88.8,89.1,86.7,87.15,87.15,88.5,1867,405909,35461694,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,502.15,508.45,498,502.05,502.05,499.15,11314,894243,449335886,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1484,1494,1456.65,1481.55,1481.55,1475.55,109,790,1167156,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,92.2,92.4,90.45,90.8,90.8,91.9,2781,727606,66302612,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,888,900.85,881.6,892.55,892.55,887.4,867,8814,7864754,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,780,784,760.55,762.8,761,776.35,2257,43684,33580425,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4569.25,4575.85,4425,4479.65,4463.05,4592.85,157,1324,5947471,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2112.55,2118.45,2088.3,2106.15,2096,2102.55,143,777,1633791,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1051,1051.25,1032,1034.9,1037,1044.4,1074,23430,24351586,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,518.25,521.65,510.8,512.85,512.85,518.2,3759,184673,95069549,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,10.03,10.13,9.79,9.83,9.87,9.95,578,337383,3339404,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1561.15,1572.8,1544.05,1550.7,1550.7,1568.3,4046,74549,115785314,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1322,1329.9,1298.45,1303.15,1303,1321.15,2463,42803,55983340,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22893.4,22893.4,22670,22730.8,22730.8,22893.4,521,4876,110856799,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,32.55,32.85,31.25,31.45,31.25,31.6,52,7961,253276,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,656,656,638.1,641.55,641.55,647,2101,81618,52376418,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1270,1272.75,1247.5,1261.1,1261.1,1262.7,947,13440,16904003,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,482.6,484.3,472.4,476.35,476.35,480.4,4780,314915,150556620,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,392,392.85,385.2,388.65,388.65,390,1780,63704,24722730,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,393.7,394,382.1,385.95,385.95,393.7,736,19478,7534142,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,267,274,264.2,265.75,265.75,271.4,594,19412,5236825,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,365.9,370,360.1,368.3,370,361.15,70,2174,791581,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,129.8,132,128,129.7,128,129.75,54,6055,789404,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2760,2762,2725,2756.35,2760,2741.3,202,1386,3802704,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,258,260.1,254,255.25,255.25,257.85,1006,52745,13541665,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,671,678,662.1,675.4,675.4,669.75,470,11940,7992955,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4432.05,4488,4400,4480.15,4488,4432.15,63,285,1261241,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5460,5555.55,5409,5532.55,5555,5503.9,298,964,5302335,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1729.05,1810,1717.1,1798.85,1792,1722.95,1107,6517,11573325,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,123,124.15,121.3,121.95,121.95,123.6,980,138850,16988775,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,905,911,900.1,902,902,905.8,2875,87832,79324919,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1612,1612,1583,1595.85,1588,1599.55,501,3176,5087696,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,87.2,88.5,86,86.7,86.7,84.85,5899,806438,70352316,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,586,592.15,575.7,577.8,577.8,580.45,1786,52206,30410005,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,32.6,32.75,31.7,32,32,32.8,298,55412,1786341,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,124.5,125.4,121,123.65,122.8,124.05,220,13168,1620169,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6149,6230,6116.6,6204.9,6204.9,6134.85,771,3687,22790722,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,145,145.75,142.35,144.9,144.9,144.65,1881,188463,27203913,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1088,1100,1074.95,1078,1078,1087.6,1624,56949,61533037,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3223.75,3254.5,3219.7,3240.4,3245,3219.7,1606,9996,32378747,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,985,995.6,977.15,989.2,986.15,978.35,3474,294364,290003243,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,108.05,110,106.4,107.85,107.8,108.35,462,18074,1963767,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,121.05,123.95,120.65,122.95,122.95,121.75,456,41240,5032954,,INE053A01029,,,
500870,CASTROL     ,A ,Q,423,427.2,417.25,425.75,425.75,422.25,2312,87188,36884158,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,276,289,276,281.2,281.2,268.2,26430,5615855,1601253376,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,197.05,199.75,192,198.9,198.9,195.95,5730,510650,100555102,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1259.3,1279,1237,1267,1267,1256.4,3643,81685,102937841,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,42.75,44,42.75,43.9,43.9,43.9,16,2292,100007,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,554.5,554.5,540.55,547,546.75,547.6,451,265263,145096770,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.9,12.9,12.41,12.41,12.41,12.55,13,1797,22355,,INE352A01017,,,
501150,CENTRUM CAP ,XD,Q,35,35.2,34.75,34.8,34.9,34.85,194,209382,7305735,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,231,237,231,232,232,230,5,60,14052,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,26.9,26.9,25.65,25.8,26,26.5,226,19619,511405,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1260,1299.95,1260,1297.6,1298,1301.45,18,233,301866,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,636.45,643.95,620,625.2,625.2,635.1,428,8892,5603458,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,33.5,33.5,30.5,31,31,31.95,5,602,18364,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,161.05,163.65,159,159.85,159.8,161.05,52,5094,817514,,INE695D01021,,,
501421,SOLIX TECHNO,XT,Q,199.55,199.55,195,195,195,190.05,14,787,156854,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,507,524.65,502,516.2,519.9,505.75,85,3854,1978695,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,767.9,782.2,759.65,760.95,760.95,760.4,2717,67001,51513548,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1575,1600,1575,1595,1595,1550,15,26,41384,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,166.35,171.65,162.5,166.2,166.2,167.45,1750,103938,17351101,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,37.3,37.3,36.35,36.4,36.4,37.05,32,5362,196924,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,1,452,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,14.05,14.75,14.05,14.23,14.2,14.18,11,5423,77556,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,49.3,49.65,47.85,48.45,48.55,49.1,335,25750,1249030,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,43,44,42.85,43.45,43.8,42.7,206,71066,3082299,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,730,747,726.15,745.1,745,736,27,179,132022,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1010,1019.4,1005,1007.25,1006.65,1019.2,74,823,834180,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,315.25,316.7,307.55,308.1,308.1,314.8,226,7150,2217832,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,910,910,900.8,907.2,909,905.2,17,146,131973,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,169.5,174,168.6,172.85,172.7,167.55,2042,111733,19125875,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,60.5,62.4,60.5,61,61,61.25,124,74817,4590888,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,22.3,22.3,21.7,21.95,22.1,22.05,106,74096,1624458,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,6415,6475,6320,6361.35,6361.35,6399.25,272,4047,25900082,,INE666D01014,,,
502271,RAASI REFRAC,XD,Q,12.8,12.8,12.8,12.8,12.8,13.45,1,250,3200,,INE858D01017,,,
502281,TRIVENI GLAS,XT,Q,32.45,33.15,31,31.5,31.6,32.15,103,20544,647209,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,315.3,316,308,311.15,311.15,313.5,215,6206,1935567,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1420.7,1421,1395,1413,1413,1421.6,1138,11708,16507525,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,27.85,30,27,29.75,29.75,28.6,23,1436,42148,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,76.2,76.2,74.6,75.25,75.6,76.15,178,11227,848441,,INE592A01026,,,
502445,CITADEL     ,XT,Q,38.85,38.85,38.85,38.85,38.85,38.85,3,59,2292,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,14.5,14.7,14,14.35,14.55,14.7,57,25074,354847,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,785,791.4,766,770.6,770.6,788.4,81,784,608877,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.62,0.62,0.62,0.62,0.62,0.65,45,52437,32510,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,18.85,18.85,17.85,18.1,18.25,18.4,22,8011,145105,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,102.1,103,99.55,100.9,100.9,100.85,6480,1560505,157962943,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,45,46,42.5,43.85,43.9,44.6,86,60128,2649261,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,118.95,120,116.1,117.5,116.55,118.45,265,15507,1829340,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1855.05,1867.95,1801,1806.85,1824,1859.8,327,2276,4161578,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,38.2,40.4,37.85,40,40,39.25,8,286,11302,,INE950C01014,,,
502901,JAMSHRI RANJ,XD,Q,22.65,22.65,22.65,22.65,22.65,23.55,1,50,1132,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,142,147.65,140,145.65,145.65,141.35,2627,160472,23245240,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2350,2375,2320,2357.15,2350,2300.25,22,446,1041650,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1365,1365,1345,1346.45,1346.1,1359.75,202,1007,1364618,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,10.15,10.34,9.57,9.6,9.6,10.07,17,3950,38681,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,18.15,18.15,17.5,17.8,17.7,18,234,56270,999769,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,377,414.95,377,392.65,392.65,375.2,836,9612,3783816,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,264.9,264.9,251.55,257.4,257.4,262.9,323,9303,2391057,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1025,1025,951,951,951,985,3,17,16685,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,70.5,70.5,67.55,70,70,69.5,19,2090,146341,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,346.35,373.9,344,354.05,354.05,341.95,647,5545,1988175,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,66.8,66.8,64,64,64,64,6,300,19515,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,95,97,90.8,97,97,92.5,6,579,52778,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,160.05,162.85,158.5,160.2,160.2,158.15,1377,126433,20291641,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2984.8,3080,2984.5,3070.85,3030,2990,13,24,73278,,INE203D01016,,,
503657,VEER ENERGY ,XD,Q,23.45,23.75,23,23.45,23.45,23.85,62,8624,201635,,INE255E01030,,,
503669,KKFIN       ,XD,Q,5,5,5,5,5,5.05,1,25000,125000,,INE509J01013,,,
503675,WAGEND      ,XD,Q,5.28,5.28,5.28,5.28,5.28,5.38,1,5,26,,INE786K01023,,,
503722,BANSW.SYNTEX,B ,Q,148.6,152,145,147.45,147.45,147.5,43,1743,255869,,INE629D01012,,,
503776,MODIPON     ,XD,Q,26,27.3,24.7,25.2,25.15,26,24,6133,157319,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,135,144.8,131.05,139.15,139,134.1,208,22033,3092536,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1630,1640.05,1605.3,1611.8,1620.65,1622.15,1811,14436,23379021,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1690,1690,1675.15,1682.2,1685,1675.35,25,220,369877,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.07,4.07,4.07,4.07,4.07,4.04,1,1000,4070,,INE646O01013,,,
503837,SHREE RAJSYN,XD,Q,14.84,14.85,12.75,13.9,13.9,13.25,11,1310,18658,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,10.95,11.9,10.8,11.77,11.77,11.5,10,1090,11905,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,853,865.05,839,859.85,863,852.7,683,8252,7043535,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,52.8,52.95,51.5,52.65,52.65,51,9,1606,84434,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,26.85,26.85,26,26.3,26.3,26.35,114,38113,999734,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,58,58.95,58,58.95,58.95,56.15,25,4410,259674,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,81,81,78,78.1,78.1,79.6,15,611,47820,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,909.95,916.45,895,900.1,899.95,906.7,44,504,453781,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,913.05,914,900.5,907.55,906.4,914.65,244,2388,2173491,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,44,45.85,43.4,43.4,43.4,44.6,25,73671,3207974,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,3940,3950,3940,3950,3950,3770,3,10,39468,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,21,21,20.25,20.5,20.25,21.45,38,8708,178921,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,275.65,279.9,273,275.1,275.1,273.4,45,2315,635764,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,78.45,79,77.5,77.85,77.5,78.25,254,10784,842656,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,20.95,20.95,19.05,19.45,19.05,20.05,24,2740,54210,,INE418E01018,,,
504212,UNIV.CABLE  ,B ,Q,96.6,97.5,91.8,93.35,93.35,95.95,792,46982,4416797,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.12,8.13,8.12,8.13,8.13,8.55,2,200,1625,,INE100D01014,,,
504258,LAKSHMI ELEC,XD,Q,462.05,466,456,461.55,461,464.1,41,1409,649756,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,34.15,40,33.65,34.85,35.5,35.05,151,13465,505408,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,38.5,38.5,38.5,38.5,38.5,40.4,1,1,38,,INE393A01011,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,400,196,,INE507F01023,,,
504605,UNI ABEX    ,XD,Q,308,324,308,324,324,309,8,180,56800,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,246.5,248,242.6,243.6,243.6,243.3,298,9310,2280460,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,72.1,76.9,72.1,76.25,76.9,71.9,21,1280,95756,,INE106G01014,,,
504673,UNIV.PRIME  ,XT,Q,3.05,3.05,3.05,3.05,3.05,3.13,1,200,610,,INE621D01019,,,
504697,GALADA TELE.,XD,Q,7.01,8.9,7.01,7.61,7.6,7.99,57,10451,81366,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.97,7.1,6.97,7.01,7.01,7.33,5,2351,16650,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,58,58,55.5,55.5,55.5,58,5,320,18010,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,392,392.8,382.55,384,384,389.9,263,3263,1260940,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,219.8,219.95,212.8,214.1,214.1,215.2,52,1806,388205,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,25.3,25.3,25.3,25.3,25.3,25.3,1,100,2530,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,860,860,860,860,860,895,1,40,34400,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,37.45,38.15,37.1,37.75,37.9,37.8,127,24484,924830,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.64,3.64,3.43,3.45,3.45,3.47,20,4864,16803,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,73.5,76,73.5,74.65,76,75.7,10,910,67910,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,685,688,670,677.65,677.65,680.15,217,11172,7569934,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2284.9,2330,2230,2270.35,2260,2266.3,171,1535,3511812,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,24.1,24.1,24.1,24.1,24.1,25.05,2,25,602,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,53,54.8,52,53.95,54,53,18,2516,133894,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,81.65,81.95,81.05,81.35,81.35,81.65,244,24856,2025968,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,622.3,622.3,604.6,609,609,607.25,134,1615,982153,,INE149A01025,,,
504988,WELCAST     ,XD,Q,575,575,575,575,575,585,2,3,1725,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,631.65,632.3,622.5,625.7,623,638.1,211,1406,880896,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,405,409.8,401.1,404.15,402,400.5,58,2028,823481,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,612.5,628,612.5,624.05,623,624.6,39,772,477766,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,35.05,36.1,34.8,35.45,35.45,35.35,158,16328,574765,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,37.9,39.35,37.9,38.5,38.5,38.4,5,302,11780,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,128.9,135,127.8,133.7,134.5,127.85,138,7538,1007505,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1203.05,1229.65,1184,1190.75,1190.75,1219.25,668,6438,7723601,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1260,1267,1231.5,1235.05,1235.05,1252.15,288,2086,2602232,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,292.2,294,289.6,292.2,291.5,293.7,187,51045,14856004,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,24550,24710,24283,24601.75,24680.05,24514.5,995,2540,62336683,,INE066A01013,,,
505230,CIMMCO      ,B ,Q,69.5,69.5,62.3,62.55,62.3,64.75,66,25657,1629396,,INE184C01028,,,
505232,VELJAN      ,XT,Q,831,835,810,817.25,829,830.6,33,599,495401,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2879.55,2879.55,2829,2850,2850,2845.2,11,38,108178,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,57.3,58.25,57,57,57,56.05,3,5,287,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,522.95,523,510,516.85,518,516.8,112,3598,1854217,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,1149,1199,1144.7,1172.4,1172.4,1135.55,213,7093,8337146,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,28.4,28.4,27.1,28.25,28.4,27.05,13,2752,77767,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,56,56.1,54.1,54.35,54.5,55.55,154,9645,530046,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,17.17,18.35,17.16,18.09,17.16,18.06,866,5247141,94845473,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2334,2400,2325,2386.85,2385,2303.15,397,2869,6762571,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,34.25,35.3,33.25,33.9,33.6,34.2,114,25348,866326,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,755.5,791,748,790.9,790.9,780.05,35,702,542115,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.1,42.95,41.65,42.05,42.6,42.25,255,40260,1692423,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1890,1900,1877.7,1900,1900,1877.7,11,56,106014,,INE274C01019,,,
505506,AXONVL      ,XD,Q,4.3,4.3,4.29,4.29,4.29,4.33,4,1850,7945,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,97,97.95,91.75,95.4,95.4,95.85,935,464439,44115456,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,24,26.4,24,26.35,26.4,25.2,3,500,13185,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.28,2.4,2.25,2.37,2.4,2.32,35,32273,75430,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,210.7,214.8,210.7,214.6,213.3,214.25,596,73374,15606038,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,525.55,525.9,515.75,519.45,519.45,524.7,1046,319352,165298105,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,40.35,40.4,39.2,39.65,39.2,38.5,49,1332,53252,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,239,239,230,235.7,235.5,230.9,93,28411,6709281,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,166.6,169.95,165.65,169,169,166.6,52,2102,354676,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,369.9,369.9,363.05,365.45,365,367.05,48,1595,584711,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,111.95,114,109.3,110.85,110.85,112.55,99,3564,397563,,INE561C01019,,,
505690,BRADY MORRIS,XD,Q,58.4,58.4,58.4,58.4,58.4,58.4,3,100,5840,,INE856A01017,,,
505700,ELECON ENG  ,B ,Q,54.05,54.4,53,53.4,53.4,54.2,596,40719,2190027,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,42.25,42.95,42.1,42.15,42.15,42.55,341,196868,8334565,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.9,2.98,2.8,2.82,2.82,2.93,6,2310,6561,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,223.5,225.9,220,220.8,220.8,226.95,55,2459,545926,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,116.25,117.6,114.4,116.2,116.2,115.8,763,50508,5877525,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,154.2,155.5,152.15,153.15,153.15,153.35,242,6210,955551,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,605,618.75,605,612.75,611,601.85,277,5630,3446778,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,196.2,200.2,196.2,198.3,198,198,72,10651,2124328,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,569.3,574,551,551.8,551.1,569.3,42,949,532089,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,498,502.95,489,491.65,491.65,491.55,239,1299,639254,,INE529A01010,,,
505790,FAG BEARINGS,B ,Q,4180,4200,4150,4150.05,4150.05,4161.55,33,77,321926,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,955,963.8,929.05,930.05,930,948.7,80,916,859507,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,229,234,225,230.05,234,230.1,70,3049,698470,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,14.89,14.89,14.1,14.65,14.65,14.22,15,15890,227411,,INE058D01030,,,
505850,MANCREDIT   ,XD,Q,81,81,64.85,64.85,64.85,81.05,433,50136,3525063,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,196.45,236.2,195.1,230.2,230.2,196.85,9654,286668,64744290,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,414,418.5,407,417.25,416.5,407.6,204,16425,6784623,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,577,604.95,577,592.3,595.85,570.45,444,16209,9609776,,INE717A01029,,,
505893,HIND.HARDY  ,XD,Q,98.75,100,94,94.1,94.1,91.05,15,523,50685,,INE724D01011,,,
