SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
517500,ROTO PUMPS  ,XD,Q,61.9,62.25,60.2,61.9,61.9,61.75,51,4532,277929,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6400,6456.9,6300,6330.75,6340,6382.25,180,803,5096946,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,24,24.75,23.2,23.8,23.55,23.05,35,2635,62754,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,244.1,247.8,242,245.15,246,245.55,423,23323,5706234,,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,645.4,645.4,622.05,631.65,630,622.85,37,553,347988,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.98,4.98,4.9,4.9,4.9,4.98,2,1000,4900,,INE130B01031,,,
517536,ONWARD TECHN,T ,Q,84.5,86,80,83.4,83.4,83.25,139,19742,1627590,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,625,626.8,610,617.85,619.15,623.3,88,1280,792497,,INE320B01020,,,
517546,ALFA TRANSFO,XT,Q,23,23,23,23,23,23,4,500,11500,,INE209C01015,,,
517548,STARLITE COM,XD,Q,51.8,51.85,50.8,51.15,51.45,51.05,58,57830,2954617,,INE035C01022,,,
517552,ADVANCED MIC,Z ,Q,6.35,6.35,6.3,6.35,6.35,6.2,4,51,323,,INE903C01013,,,
517554,NHCFOODS    ,XD,Q,14.61,15,14.61,14.66,14.61,14.66,16,4235,63126,,INE141C01028,,,
517556,PVP VENT LTD,T ,Q,5.72,6,5.7,5.7,5.7,5.99,94,65386,379473,,INE362A01016,,,
517562,TRIGYN TECH ,B ,Q,112.65,115.4,110.95,111.55,111.55,112.55,410,16082,1808253,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.64,0.64,0.61,0.61,0.61,0.64,2,556,340,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,211.5,214.9,210.15,211.05,211,212.2,1105,85975,18168315,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,100,107.9,100,103.5,103.7,104.55,29,2739,284859,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,186.05,198.8,186.05,188.6,196,195.6,41,1488,283429,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,32.4,33.1,31.15,32.6,33.1,32.4,175,28650,921029,,INE542A01039,,,
518075,SURAJ PRODUC,XD,Q,15.22,15.22,15,15.17,15,15.56,4,5000,75865,,INE069E01019,,,
518091,ANJANI PORTL,B ,Q,257,258,250,256,256,252.95,69,1245,318332,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,143.6,143.6,135.1,138.9,142,143,8,502,69287,,INE537F01012,,,
519091,TASTY BITE  ,B ,Q,5105.35,5221.85,5050,5196.75,5170,5178.55,111,406,2089918,,INE488B01017,,,
519097,RITESH INTER,XT,Q,5.05,5.05,5.05,5.05,5.05,5.25,1,100,505,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,45.5,47.5,45.05,46.95,46.95,45,1309,223442,10463849,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,152.2,152.2,152.2,152.2,152.2,159.15,1,100,15220,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,142.8,142.8,139.55,140.2,140.2,142.85,272,15252,2147866,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,647,654.6,647,654,654,653.5,5,140,91512,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,908.15,915.6,898,900.35,900.35,905.3,429,10632,9615271,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,214.95,223,212,218.75,218.75,214.75,843,35984,7792923,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,32.6,35.45,32.6,35.45,35.45,33.8,16,1669,57787,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,85.25,85.3,77,81.8,81.8,84.75,242,25647,2085553,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,74.55,88.05,73.55,80.55,80.55,73.4,1465,183211,15343383,,INE210A01017,,,
519238,SAPTARISHI A,P ,Q,3.14,3.14,3.14,3.14,3.14,3.14,1,12000,37680,,INE233P01017,,,
519248,JVL AGRO    ,B ,Q,21.4,21.6,20.85,21,20.95,21.15,65,27726,584043,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,13.57,13.57,13.57,13.57,13.57,14.28,74,64461,874735,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,12.66,12.66,12.03,12.03,12.03,12.66,6,1330,16262,,INE297D01018,,,
519279,MADHUR IND  ,XT,Q,13,13.49,12.82,12.82,12.82,13.49,12,2710,34839,,INE110C01015,,,
519285,TARAI FOODS ,XT,Q,5.83,5.94,5.72,5.94,5.94,5.83,10,1731,10133,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,15.6,16.7,15.26,15.85,16,16.32,121,49193,791223,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,225.5,242,225.5,236.9,236.9,230.5,28,1358,323699,,INE921D01013,,,
519307,VIKAS WSP   ,XT,Q,14.53,14.53,13.2,13.95,13.95,13.84,1999,1655538,23169724,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,30.65,30.65,29.4,29.85,30.65,30.35,31,4682,139975,,INE809E01018,,,
519367,TRANSGL.FOOD,XT,Q,9.3,9.3,8.7,9.29,9.29,8.92,8,511,4578,,INE213P01019,,,
519373,VIMAL OIL FD,T ,Q,44,45.95,43,43.15,43.15,44,35,3867,171175,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,36.15,36.15,34.4,35.05,35,34.5,46,9632,342041,,INE087B01017,,,
519415,KMGMILK     ,P ,Q,20.15,20.15,20.15,20.15,20.15,19.2,2,2000,40300,,INE873N01015,,,
519421,KSE LIMITED ,XT,Q,890,905,875,875,875,885.65,27,684,608530,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,46.5,46.5,45,45,45,45.3,19,3817,173686,,INE295C01014,,,
519463,IB INFOTECH ,XT,Q,25.9,25.9,25.65,25.65,25.65,27,4,550,14175,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,116.5,116.5,115.5,115.5,115.5,113.05,8,449,51919,,INE975C01011,,,
519483,TAI INDUST. ,XD,Q,27.75,27.75,25.25,25.5,25.3,25,70,18205,476467,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,32,32.5,29.8,31.85,32.5,29.5,59,6861,213784,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,38.4,38.4,37.05,37.3,37.3,37.3,7,5000,188160,,INE542C01019,,,
519532,ASIAN TEA   ,XD,Q,15,18.43,15,18.43,18.43,15.36,162,53528,938842,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1158.85,1170,1143.35,1151.55,1151.7,1156.15,266,1890,2184292,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,10.4,10.9,10.17,10.35,10.57,10.7,183,88285,914946,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,68.1,68.25,65.25,68.25,68.25,65,35,5501,373632,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,51.6,52,50.5,50.9,50.9,51.5,212,28774,1464808,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1629.95,1650,1612,1639.45,1636.45,1637,230,1816,2961012,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,340.35,341.95,339.55,340.7,340.25,341.7,45,1633,555599,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,117.3,118.2,113.25,115.8,115,118.75,164,9088,1052733,,INE164B01022,,,
519606,INTEG.PROEIN,XT,Q,2.13,2.13,2.13,2.13,2.13,2.24,2,1000,2130,,INE177M01013,,,
519612,MAHAAN FOODS,XD,Q,15.95,17,15.95,16.4,16.4,16.5,13,2462,40245,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,60,60,58.5,59.8,59.8,59.85,1260,254782,15131524,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,82.3,92.8,82.3,88,88,83.1,784,70947,6343823,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,210.8,210.8,204,204.8,204.4,209.95,357,22762,4696431,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,237.05,242,235.8,240.55,240.55,239.6,777,54306,12938355,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4599.95,4599.95,4390,4406.25,4390,4502.7,72,237,1051434,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,82.75,82.9,82.35,82.45,82.45,82.5,65,21849,1801080,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,99.3,102,99.3,99.85,100.9,100.55,204,7105,714217,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,611,618.8,602.15,605.15,605.15,606.9,902,20967,12757410,,INE571B01028,,,
520073,RACLGEAR    ,XT,Q,41,42.65,40.85,41.3,41.15,41.9,25,5900,245075,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,226,226,220.4,223.7,223.7,224.3,107,7869,1760582,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,33.5,33.6,33,33.2,33.2,33.35,471,113543,3775700,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,258,260.15,256.35,257.35,258,256.95,54,1495,385783,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,795.1,800,795,797.15,799.45,792.25,25,179,142521,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1242.55,1242.55,1231.1,1231.1,1231.1,1246.65,13,269,333609,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,73.65,73.9,72,73.05,73.9,72.85,71,10392,759159,,INE900C01027,,,
520127,BALURGHAT TE,XT,Q,3.04,3.1,3.04,3.04,3.04,3.2,9,5700,17352,,INE654B01014,,,
520139,JAGSON AIRLI,XT,Q,3.45,3.45,3.13,3.13,3.13,3.29,9,2751,8790,,INE685B01018,,,
520141,SIBAR AUTO  ,XT,Q,17.75,18.8,17.15,17.63,18.49,18,12,1692,29721,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,351,353,343.7,347.25,347.4,348.4,243,7458,2594978,,INE757B01015,,,
520155,STARLOG     ,XC,Q,115,115,104.05,107.9,107.95,103,17,366,39421,,INE580C01019,,,
521005,INDOVATION  ,XT,Q,15.75,15.75,15,15,15,15,3,1140,17325,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,39.75,39.75,39.5,39.5,39.5,39.75,3,1169,46200,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,196.5,206.4,195.25,203.1,203.1,194.9,6765,3353181,671611359,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,46.95,49.2,46.7,47.55,47.55,46.2,813,124530,6009533,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.44,13,14534,6104,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,14.1,14.99,14.1,14.51,14.5,14.84,71,35164,509954,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.76,5.26,4.76,5.26,5.26,5.01,10,2845,14812,,INE868H01017,,,
521048,ADV LIFESTY ,XT,Q,19.25,19.25,19.25,19.25,19.25,18.35,1,100,1925,,INE900E01015,,,
521054,KAKATIYA TEX,XT,Q,5.93,5.93,5.4,5.93,5.93,5.65,3,1050,5961,,INE092E01011,,,
521062,OCTAVE      ,XD,Q,2.1,2.15,2.1,2.15,2.15,2.19,5,3307,6982,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,84.1,84.2,82.85,83.3,83.3,83.6,635,96633,8061007,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.05,3.15,2.99,3.08,3.08,3.03,397,692923,2130789,,INE270A01011,,,
521082,SPENTEX INDS,B ,Q,3.71,3.76,3.71,3.76,3.76,3.85,9,1366,5117,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,205.5,212,202.25,207.45,208.5,205.15,92,7265,1492936,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,323,338,320,335,335,323,14,229,74686,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,41,41,39,39.95,39.3,39.55,19,2682,107445,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,79.3,80.75,79.3,80.35,79.6,80.1,23,3443,275551,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,21.42,21.42,21.42,21.42,21.42,20.4,8,1000,21420,,INE964G01016,,,
521131,SBFL        ,XD,Q,7.89,8.7,7.89,7.9,7.9,8.3,4,102,885,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,12.68,13.34,12.68,13.34,13.34,13.34,22,2884,38448,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,36.5,37.45,35.5,37.2,37.45,35.75,49,5965,219372,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,42.8,42.8,39.5,42.8,42.8,40.8,13,2474,105814,,INE953D01016,,,
521161,SRI LAK.SAR.,XD,Q,40.9,40.9,40.9,40.9,40.9,39,1,1,40,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,218.05,224.5,216.6,222.85,224.5,221.95,25,324,70972,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,8,8.04,7.74,7.9,8.04,7.89,53,53574,428156,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,15.5,16,14.8,15.46,15.46,15.47,184,39793,608211,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,6.14,6.14,6.14,6.14,6.14,6.14,5,2400,14736,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,170,170,169,169,169,170.15,3,221,37550,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,120,120.5,116.2,117.15,117.15,119.85,149,28725,3416249,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,4.37,4.53,4.37,4.5,4.53,4.45,137,296396,1313630,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,21.5,22,21.5,22,22,22.4,17,723,15880,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,90.9,95.95,89,93.9,93.65,89.7,141,22274,2087690,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,12.36,12.36,11.25,12.36,12.36,11.78,12,5175,62532,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,35.6,35.6,34.8,34.8,34.8,35.6,5,500,17630,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,12.42,12.42,12.42,12.42,12.42,11.83,1,500,6210,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,104.5,111.95,104.5,110.3,110.3,112.05,78,9913,1092223,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,41,41.95,38,38.45,41.9,39.25,8,752,30463,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,520,522.3,512,514.5,515.5,517.1,308,7119,3678520,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,13.9,14.05,13.1,14.05,14.05,13.4,26,11108,148745,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,37.55,38.5,36.25,37,37,37.9,80,24517,918709,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,62,62,60,61.7,62,61.3,29,2005,122187,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,263,263,250.1,259.9,259.9,250.9,24,483,125194,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,200,200,193.1,197.75,198,199.3,126,6719,1322109,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,64,71.8,64,66.45,66.4,65.1,757,73005,5069302,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,126.65,127,123.3,123.7,123.8,125.2,185,5332,662694,,INE631A01022,,,
522042,SM ENERGY   ,XD,Q,4.14,4.14,4,4,4,3.95,2,201,832,,INE540D01011,,,
522064,HONDA SIEL  ,B ,Q,1451,1497.95,1451,1463.95,1463.95,1458.1,102,444,653203,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,348,354.7,346,348.6,348.5,350.7,114,3129,1101586,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,209.8,209.8,203,204.55,204.55,207.45,163,6776,1395579,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,68.5,69.6,68,68.2,68,68.85,87,10035,686611,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,65.95,65.95,63.55,64.45,64.1,65.1,87,10828,699069,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,4.93,5.18,4.8,4.92,4.92,4.95,44,28780,141873,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1285.75,1292,1250,1279.35,1292,1285.75,82,5730,7331137,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,723.6,737.45,712,717.5,717.5,719.15,499,6206,4489963,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,605.8,620,605.8,619.5,620,624.15,22,363,222014,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,51.25,51.95,51.25,51.25,51.25,51.25,10,1474,75618,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,40.05,43.5,40,41.45,41.45,40.05,25,1951,81873,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,36.2,36.25,35.7,35.8,35.8,36.2,232,23256,834320,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,60,61,59,61,61,61.3,13,1319,78326,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,71.6,74.7,71.5,74,74,74.55,23,3222,235684,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,56,57.5,52,54.05,52.55,56,74,4427,244647,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,86.4,89.9,85.95,87.6,87.6,85.4,6408,1035152,91314264,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,90.9,93.65,88.25,91.7,93.65,89.95,35,4223,383890,,INE682D01011,,,
522215,SWISS GLASS ,XT,Q,190,192,182,187.35,185,187.7,27,1304,242278,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,165.65,166.9,165,166.35,166.35,166.9,21,3773,624744,,INE826C01016,,,
522229,TANEJA AERO.,XT,Q,59,59.8,56,56.9,56.6,58.55,124,21554,1226343,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,51,52,49.3,49.6,49.6,50.35,77,8387,427014,,INE714D01012,,,
522237,SHIVAGRICO  ,XT,Q,11,11.49,10.69,10.69,10.69,11.25,13,27460,301305,,INE092H01014,,,
522241,M.M.FORGINGS,B ,Q,611,613,589.95,600,603,607.1,92,1425,853751,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,410,413,401,402.9,401,408.85,162,2515,1020396,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,55.5,57.65,54.05,54.7,54.05,55.8,116,20122,1112816,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,18.9,19.35,18.5,18.7,18.85,18.9,98,44333,841291,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,125.55,127.85,125.1,125.6,125.6,125.3,156,17586,2217436,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,273.9,276.6,264,267.6,268,271.6,196,6624,1786237,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,58.6,58.6,58.6,58.6,58.6,56.2,1,50,2930,,INE466D01019,,,
522275,GET&D       ,A ,Q,342,342,334.95,336.55,336.4,341.6,472,10299,3488241,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,114.95,117,114.3,114.6,114.6,114.95,86,8637,996243,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,9.4,9.65,8.85,9,9,9.45,87,30189,277998,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,349,356.1,349,351.3,352,351.25,300,3959,1392787,,INE220B01022,,,
522289,IFM IMPEX   ,XT,Q,4.5,4.89,4.5,4.89,4.89,4.66,5,1030,4646,,INE169F01014,,,
522294,T & I GLOBAL,XD,Q,65.9,65.9,62.5,64.9,65.9,64.15,61,4845,315665,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,268.65,271.9,268,269.8,271.85,270,57,3884,1045675,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,178.9,178.9,178.9,178.9,178.9,181,1,1,178,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,70.8,70.8,67,68,68.3,69.4,77,6081,411736,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,46.4,47.95,46,46.75,46,46.45,32,9710,456354,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,26.1,26.45,26,26.45,26.45,26.4,7,950,24820,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,72.1,75.65,72.1,72.8,72.75,73.05,41,9749,717476,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,399,400,390,392.1,392.1,400,15,547,214483,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1305,1305,1300,1305,1305,1309.2,11,177,230395,,INE429E01015,,,
523054,BIN.TEX.PR(P,XT,Q,699,699,665.95,665.95,665.95,701,2,21,14315,,INE626H01019,,,
523100,COSMO FERR. ,XT,Q,21.05,22.15,21.05,21.5,21.5,21.25,12,3670,79722,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,277.6,278.25,277.45,278,278.25,265,6,367,102031,,INE391G01012,,,
523127,EIH ASSO.HOT,B ,Q,370,370,358.45,364,363.05,370.05,17,717,259362,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,32.9,32.9,28.5,30.45,30.45,31.7,363,61542,1876256,,INE442D01010,,,
523151,OTCO INTERN.,XD,Q,35,35,35,35,35,36.75,2,233,8155,,INE910B01010,,,
523160,MORGAN CRU  ,XT,Q,782.1,782.1,775,778.2,776,788.4,14,72,56037,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,225.9,227,222.9,223.6,223.6,224.85,1221,93319,20959777,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,89.4,93.3,89.4,92.3,92.3,88,325,37978,3485740,,INE760A01029,,,
523229,BHARAT SEATS,XC,Q,84,91.75,83.4,87.8,87.8,83.2,1177,244310,21384133,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,22.4,24.7,22.4,24.7,24.7,23.55,11,1371,32283,,INE369D01015,,,
523248,MACHINO PLAS,XD,Q,300,300,293,295.25,296,300.05,13,745,220281,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,40.9,41,37.95,38,38.5,39.55,59,14108,563084,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1279.9,1291,1240,1246.65,1246.65,1296.25,1117,10432,13131217,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,63,63,62.3,62.65,62.3,63.4,6,222,13919,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.66,0.66,0.63,0.63,0.63,0.64,69,180680,115402,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,162.9,164.95,160.05,162.9,163.55,159.4,177,9870,1606144,,INE712B01010,,,
523289,RAMA VISION ,XT,Q,8.07,8.07,8.07,8.07,8.07,8.07,2,700,5649,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,676,697.8,670,686,680,667.95,281,12690,8737244,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,244,244,235,235.9,235.9,232,665,28524,6790576,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1203,1230,1200,1229.2,1230,1209.7,64,604,733115,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,689,700,671,671,671,687,11,356,244862,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,356.8,356.8,338,343.85,343.85,352.05,1893,40507,14066878,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,346.8,358.9,346.8,348.45,348.45,346.25,523,33837,11948437,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,89,94,88.4,92.6,92.6,88.05,1079,124996,11482423,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,84.6,85,84.55,84.55,84.55,88.95,9,1280,108450,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,2200,2235,2162,2191,2191,2190.55,1243,12531,27626974,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.32,0.32,0.32,0.32,0.32,0.33,1,170,54,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,63.3,63.35,61.9,62.15,61.95,63.9,104,10534,658244,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11650,11659.4,11580,11580,11580,11530.5,20,87,1011276,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1805,1805,1753.65,1763.05,1756,1763.3,91,608,1072509,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,118.4,118.4,113.45,115,115,115.2,2784,312562,36014609,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,252.1,256.5,251.95,252,252,253.5,24,1121,283039,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,5.9,5.9,5.36,5.4,5.4,5.64,12,3199,18277,,INE964D01013,,,
523419,TAMIL.TELE. ,T ,Q,2.75,2.91,2.75,2.91,2.91,2.78,4,1932,5585,,INE141D01018,,,
523445,REL INDL INF,B ,Q,494.05,496,488,492.35,492.35,494.45,1669,67998,33481600,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,88,91.4,87,90.3,90.9,88.7,29,4725,417402,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,462.7,466.95,460,460.1,460.1,461.6,311,4936,2280757,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,39.55,39.55,39.55,39.55,39.55,39.55,1,100,3955,,INE969D01012,,,
523475,LOTUS CHOC  ,XT,Q,35.05,36.6,34.35,36.45,36.45,36,14,2137,74136,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,127.95,128.95,127.95,128.95,128.95,122.85,7,432,55568,,INE883C01025,,,
523489,CMM HOSPITAL,XD,Q,13.25,13.25,13,13,13,12.56,6,1010,13155,,INE889F01017,,,
523523,RAINBOW PAP.,T ,Q,4.32,4.35,4.11,4.22,4.34,4.32,35,49867,207718,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,63.95,64,62.9,63.55,64,64,81,10552,670484,,INE170D01025,,,
523539,PRECISION WR,B ,Q,128,129.9,126.2,127.5,126.8,127.65,52,6927,883849,,INE372C01029,,,
523550,KRYPTON IND ,XT,Q,14.21,15,14,14.49,15,14.5,23,8105,115375,,INE951B01014,,,
523558,NETWORK LTD.,XT,Q,3.86,3.86,3.86,3.86,3.86,4.06,1,50,193,,INE010C01017,,,
523566,MARTIN BURN ,XD,Q,25.5,25.5,23.8,23.8,23.8,25,3,269,6742,,INE199D01016,,,
523574,FEL         ,B ,Q,31.45,31.75,30.5,30.9,30.85,31.25,239,90801,2833797,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,165,167.7,162.9,163.35,163.35,164.75,55,3530,580622,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,13.96,14.33,13.29,13.3,13.29,13.98,108,43350,591421,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,32.45,35.85,32.45,34,34,34.15,69,33107,1101596,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,80.6,81.35,78.55,79.35,79.35,80.6,1065,191707,15365323,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,211.55,217,208.05,215,215,219,16,738,156721,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,108.75,113.15,105.6,110.4,110.4,109.6,8096,884019,97295316,,INE248A01017,,,
523618,DREDGING COR,B ,Q,667.7,667.9,647,648.4,648.4,664.6,756,15379,10049341,,INE506A01018,,,
