SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531996,ODYSSEY CORP,XD,Q,3.74,3.74,3.25,3.45,3.45,3.21,10,3369,11145,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,29,30.45,28,28.65,28.65,29,20,1710,50197,,INE146H01018,,,
532015,GRAVITY (I) ,XD,Q,3.48,3.48,3.48,3.48,3.48,3.64,1,500,1740,,INE995A01013,,,
532021,SENBO IND.  ,XT,Q,8.32,8.32,8.32,8.32,8.32,8.32,1,100,832,,INE792C01010,,,
532022,FILAT FASH  ,XD,Q,4.68,4.72,4.59,4.66,4.7,4.68,42,17121,79066,,INE185E01013,,,
532025,SOWBH MEDIA ,XD,Q,5.29,5.29,5.29,5.29,5.29,5.05,1,500,2645,,INE826D01014,,,
532033,JAIN STUDIOS,T ,Q,5.2,5.74,5.2,5.74,5.74,5.47,5,106,553,,INE486B01011,,,
532034,SAFALHBS    ,XT,Q,3.79,3.79,3.79,3.79,3.79,3.79,1,250,947,,INE880M01020,,,
532035,UNISTAR MULT,XT,Q,4.61,4.75,4.61,4.74,4.61,4.85,11,27200,128752,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,39,39.4,38.05,38.45,38.5,38.25,51,9704,373728,,INE486F01012,,,
532051,SWELECT     ,B ,Q,342.1,348,338.4,340,342,346.75,95,719,247420,,INE409B01013,,,
532053,WALLFORT FIN,XT,Q,52.35,52.35,52.35,52.35,52.35,55,1,125,6543,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,185,185,180,180.45,180.1,181.05,12,2625,472864,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,20.85,20.9,19.4,19.9,19.9,20.4,7,622,12818,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,25.45,28,25.45,28,28,26.7,14,2167,59962,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,49.6,49.75,49.55,49.75,49.75,49.75,138,37652,1870140,,INE311N01016,,,
532072,INTER DIGI  ,XD,Q,0.15,0.15,0.15,0.15,0.15,0.15,1,1,0,,INE177D01020,,,
532078,MONNET IND. ,XD,Q,16.5,17.8,16.5,17.8,17.8,17,2,10,168,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.13,0.13,0.12,0.13,0.13,0.13,110,2662763,346128,,INE216D01026,,,
532090,VANDANA     ,XD,Q,0.28,0.29,0.26,0.29,0.29,0.3,14,31288,8668,,INE219M01021,,,
532097,MUKAND ENGG.,B ,Q,41.6,42.25,40.8,40.9,40.8,41.3,133,25233,1044843,,INE022B01014,,,
532100,INDO-CITY IN,XT,Q,2.69,2.69,2.69,2.69,2.69,2.8,1,400,1076,,INE456B01014,,,
532102,SBEC SUGAR  ,XT,Q,11.5,12.18,11.5,12.18,12.18,11.61,2,359,4349,,INE948G01019,,,
532106,REI AGRO LTD,B ,Q,0.46,0.49,0.46,0.48,0.48,0.47,155,1068068,506166,,INE385B01031,,,
532113,BRIJLAXMI LE,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1000,190,,INE957E01023,,,
532114,AREALTY     ,XT,Q,2.4,2.4,2.4,2.4,2.4,2.5,1,195,468,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,37.3,37.7,37.05,37.3,37.3,37.35,305,62417,2338921,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4.29,4.45,4.22,4.41,4.4,4.33,52,110758,481872,,INE395A01016,,,
532127,MOBILE TELE ,XD,Q,3.84,3.84,3.51,3.74,3.74,3.68,57,115315,425567,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,220.4,220.75,217.5,218.85,218.85,222.05,540,37940,8305599,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,210.8,213.9,206.25,209.15,210.1,209.05,201,16072,3369159,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,160.05,162.25,160.05,160.8,160.8,159.95,3893,1220882,196232927,,INE028A01039,,,
532139,G-TECH INFO.,XD,Q,2.73,2.73,2.73,2.73,2.73,2.78,1,2000,5460,,INE634D01038,,,
532141,ANDHRA CEMEN,T ,Q,10.7,10.7,10,10.24,10.2,10.2,133,46109,471378,,INE666E01012,,,
532144,WELCORP     ,A ,Q,86.25,88.85,86.25,87.85,87.85,83.6,1893,333794,29300550,,INE191B01025,,,
532145,H.S.(I) LTD.,XT,Q,9.2,9.2,9.2,9.2,9.2,9.18,1,5,46,,INE731B01010,,,
532149,BNK OF INDIA,A ,Q,126.9,129.1,126.15,128.25,128.25,126,2605,429199,54933375,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,55.5,55.5,54.25,54.4,54.6,55.05,436,25715,1408511,,INE681B01017,,,
532154,SUNSHINE    ,XT,Q,5,5,5,5,5,5.1,2,500,2500,,INE560F01014,,,
532155,GAIL (I) LTD,A ,Q,525.9,525.9,517,521.85,521.85,520.35,5040,2329064,1211211865,,INE129A01019,,,
532156,VAIBHAVGBL  ,B ,Q,404,443.2,404,423.3,420,407.15,403,2467,1060813,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,89.1,89.9,88.3,88.8,88.5,88.9,522,56432,5034923,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,211,212.15,208,209.05,209.3,209.9,174,6230,1307024,,INE979A01017,,,
532166,ALKA SECUR. ,XT,Q,0.22,0.22,0.2,0.2,0.22,0.21,9,10461,2144,,INE921C01031,,,
532172,SPHEREGSL   ,B ,Q,59.05,65.75,59.05,63.3,62.95,61.5,187,33971,2153945,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,82,82.95,81,81.15,81.15,81.6,90,5442,445705,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,276.8,279.4,275.65,276.75,277,275.85,7640,2513198,696557579,,INE090A01021,,,
532175,CYIENT      ,A ,Q,470,472,465.2,468,467.5,469.7,117,1393,652762,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,148.7,149.2,147.4,147.6,147.6,148.15,1172,100434,14867902,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,47.15,47.8,47,47.25,47.25,47.15,310,70381,3340828,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,29.25,29.9,28.6,29.75,29.75,29.2,525,131087,3836684,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,115.4,116.4,114.1,114.55,114.9,114.85,723,25869,2980974,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,9.4,9.79,9.3,9.55,9.58,9.34,55,19236,182823,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1290.05,1329.75,1290.05,1319.9,1326,1301.1,1486,20965,27687936,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,382.5,402,377.15,392,392,384.25,1293,28016,11011882,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,580,589.9,580,588.15,588.15,575.2,180,22263,13010736,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,584.65,594,581,591.65,592,577.85,167,3197,1884261,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,71,72,70.35,70.8,71.15,70.75,453,48538,3460459,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,149,149,142,142.75,143.5,143.7,281,18399,2646686,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,23.25,23.35,23.1,23.2,23.2,23.15,20,2313,53732,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,514,520.65,512.4,518.35,518.35,512.8,6890,404637,209392815,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,16.25,17.35,16.25,16.6,16.6,16.9,8,2425,41001,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,20.35,20.5,19.65,20.3,20.3,20.35,1417,1541811,31010831,,INE683A01023,,,
532219,ENERGY DEV. ,T ,Q,38.5,39.2,38,39,39,38.95,228,354708,13720868,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,190,193,189,191.1,191.1,191.15,799,31233,5962428,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,49.3,52.2,49.2,51,51,50.1,15,2694,134868,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,78.9,79.85,77.3,79.2,79.2,78,4209,802489,63086914,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,527,529.6,518.5,520,518.5,521,83,852,445922,,INE092B01017,,,
532254,POLARIS     ,A ,Q,179.5,181,177.5,178.65,179,179.7,331,17941,3215975,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,813,839.5,811,839.5,839.5,822,13,37,30439,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,739,749.4,739,742.3,741.05,739.85,68,781,580950,,INE372A01015,,,
532262,TCI INDUS.  ,XC,Q,1838,1840,1838,1840,1840,1839.6,23,111,204229,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1505.45,1505.45,1451,1461.6,1461.6,1493.55,108,386,571457,,INE793A01012,,,
532275,LANDMARC LEI,XD,Q,0.63,0.64,0.62,0.63,0.62,0.66,17,18097,11392,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,67.75,68.45,67.65,67.9,67.9,67.5,778,92292,6268022,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,851.9,867,845.5,855.9,855.9,852.65,3765,87575,75056788,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.7,8.95,8.58,8.66,8.67,8.83,451,249569,2180818,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,34.9,34.9,32.3,34,34,33.55,39,1430,48457,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,43.55,45,43.5,44.5,44.5,42.85,200,45125,2000362,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,127.25,129.8,124.8,126,126,126.2,8897,1729895,219482667,,INE749A01030,,,
532287,ENTEGRA LTD ,Z ,Q,1.81,1.94,1.81,1.85,1.85,1.86,8,3770,7065,,INE826A01028,,,
532290,BLB LTD.    ,B ,Q,5.6,6.2,5.55,5.99,5.99,5.71,41,15351,90259,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,913,917,906.4,909.45,909.45,909.3,1208,18806,17139226,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,724.9,749.9,714.5,737.45,737.45,720.8,10586,376279,277393514,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,123.5,125.1,123.45,124.9,124.9,123.5,589,41364,5144878,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,38.4,38.65,37.7,37.95,38,38.25,145,20777,792236,,INE915B01019,,,
532309,GEPIL       ,B ,Q,585,602.95,585,593.2,593.15,585.55,89,2808,1678859,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,12.9,13.66,12.11,12.6,12.75,13.17,81,23460,295378,,INE879A01019,,,
532312,GEOMETRIC L ,B ,Q,266.45,269.35,259.2,264.55,264.55,263.25,805,98214,26035816,,INE797A01021,,,
532313,MAHINDRALIFE,B ,Q,349.25,350,345,345.75,345.75,345,421,15036,5208713,,INE813A01018,,,
532316,S KUMARS.COM,XD,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,100,138,,INE827A01018,,,
532318,GEMINI COMMU,T ,Q,1.89,1.89,1.75,1.82,1.85,1.84,7,2316,4123,,INE878C01033,,,
532321,CADILA HEALT,A ,Q,432,439.6,432,438.55,438.55,430.85,2052,67231,29389406,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,18.85,19.15,18.3,18.6,18.6,18.9,620,596912,11225674,,INE555C01029,,,
532324,CINEVISTA   ,T ,Q,6.6,6.9,6.45,6.9,6.9,6.78,23,7690,50226,,INE039B01026,,,
532326,INTENS TECH ,XD,Q,184,189,182.5,184.45,184.45,181.75,560,113489,21069930,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,55,55,52,53.95,52.5,53.75,25,3873,205112,,INE310B01013,,,
532330,BIOPAC INDIA,XT,Q,19,19,17.5,18.75,18.75,18.25,27,36593,645104,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1725,1732,1705.05,1713.7,1713.7,1725.05,1549,14272,24492953,,INE031B01049,,,
532332,CURATECH    ,T ,Q,9.45,9.45,8.65,9.4,9.4,9,47,17074,154538,,INE117B01012,,,
532333,HB PORTFOLIO,XT,Q,19.4,19.4,18.1,18.1,18.1,18.5,9,267,4844,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,9.13,10.49,9.13,9.84,10,10.12,15,624,6102,,INE640B01013,,,
532339,COMPUCOM SOF,B ,Q,13,13.29,13,13.02,13.01,13.15,50,26782,349667,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.35,1.41,1.35,1.41,1.41,1.35,21,1160000,1591500,,INE369B01019,,,
532341,IZMO        ,B ,Q,48,48.5,48,48.1,48.1,48,40,4672,225026,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.74,0.74,0.7,0.7,0.7,0.74,7,9512,6744,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,432,433.15,425.35,426.7,426.7,429.35,1508,62279,26690209,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,130.5,132.6,129.6,130.25,130.25,128.3,2339,275669,36159636,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,10.99,11,10.8,10.83,10.83,10.8,296,220392,2395951,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,204,210.75,202.9,205.5,207.35,200.05,309,6628,1367271,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,1.61,1.61,1.6,1.61,1.61,1.54,6,11117,17894,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,22.35,22.55,22.25,22.4,22.4,22.3,457,316765,7080701,,INE523B01011,,,
532354,VIRGOGLOB   ,XT,Q,1.04,1.04,1.04,1.04,1.04,1.09,1,100,104,,INE400B01020,,,
532355,PICTURHOUSE ,XD,Q,5.67,5.94,5.66,5.66,5.66,5.98,3,956,5663,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,74,76.5,73.95,75.9,75.9,73.65,1474,211071,15900035,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,90.6,90.6,88.6,89,88.7,91.2,27,8421,752884,,INE374B01019,,,
532359,HITKIT GLOB ,XT,Q,0.34,0.34,0.34,0.34,0.34,0.35,3,3007,1022,,INE309B01023,,,
532362,NAGPUR POWER,XD,Q,32.4,32.4,30.8,32.4,32.4,32.2,5,63,1997,,INE099E01016,,,
532364,CYBERSCAPE M,Z ,Q,3,3,3,3,3,2.9,1,50,150,,INE519B01019,,,
532365,DYNACONS SYS,B ,Q,19,19,18.2,18.2,18.2,18.2,5,390,7138,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,54.2,55.8,53.8,54.65,54.65,53.95,827,101888,5596681,,INE859A01011,,,
532367,KANIKA INFO.,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,50,9,,INE173B01023,,,
532368,YBRANTDIGI  ,B ,Q,7.27,7.35,7.25,7.3,7.3,7.3,131,58576,427533,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,209,210,206.1,207.75,208.4,207.6,913,25075,5211461,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,361.05,367.45,361,362,362,361.85,165,2572,933436,,INE246B01019,,,
532371,TATA TELESER,B ,Q,9.32,9.9,9.12,9.19,9.19,9.32,2097,1551318,14525667,,INE517B01013,,,
532372,VIRINCHI    ,XT,Q,96,99,93.7,95.9,95.9,95.8,332,68710,6626553,,INE539B01017,,,
532373,WEPSOLN     ,XT,Q,45.75,47.35,45.5,45.6,45.6,45.45,20,5298,243745,,INE434B01029,,,
532374,STER TECH   ,B ,Q,126.4,128.5,124.05,124.95,124.95,126.25,1696,128351,16207264,,INE089C01029,,,
532375,TIPSINDUSTR ,T ,Q,62,62.25,60.65,60.65,60.65,59.3,7,635,39406,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,59.95,60.8,58.65,59.4,59.4,60.85,40,4647,277525,,INE398B01018,,,
532378,UNIVERSAL A ,XT,Q,2.46,2.46,2.46,2.46,2.46,2.35,1,1,2,,INE464B01018,,,
532379,FIRSTOBJ    ,XT,Q,16.5,16.6,15.75,16.3,16.35,15.95,23,8977,146161,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,3.41,3.7,3.23,3.32,3.3,3.53,15,3908,13444,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,87.7,88,86,87.25,87.25,86.2,232,16835,1457454,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,71,73.95,71,71.05,71,71.55,25,2339,167405,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,8.22,8.22,7.44,8,8,7.83,16,3680,27673,,INE526B01014,,,
532387,PRITISHN COM,T ,Q,21.75,22.5,21.5,21.75,22,22.6,21,7318,160118,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,26.3,27.7,26.3,27.05,27,27,323,81758,2228612,,INE565A01014,,,
532389,VALECHA ENGG,Z ,Q,20.55,21.65,20.3,20.65,21.25,21.35,76,23732,493066,,INE624C01015,,,
532390,TAJ GVK HOTL,B ,Q,128.6,130,126.9,127.1,127.1,126.6,99,2512,322768,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,9.77,9.87,9.68,9.76,9.76,9.76,173,94755,925347,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,3.8,3.95,3.61,3.95,3.95,3.8,5,3361,12144,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,168.75,171.9,164.8,165.75,165.95,169,224,10006,1678533,,INE555B01013,,,
532400,KPIT        ,A ,Q,136,136.4,133.5,134.55,134.1,135,825,63417,8537031,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,68.5,68.55,65.8,66.05,66.05,67.9,788,145375,9734883,,INE705A01016,,,
532403,FOURTH GEN. ,XT,Q,3.85,4.25,3.85,4.25,4.25,4.05,8,1195,4982,,INE739B01039,,,
532404,SAVEN TECHNO,XD,Q,33.2,33.2,31.3,31.9,31.9,32,58,18585,605337,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,145.6,145.6,145.6,145.6,145.6,138.7,37,13365,1945944,,INE005B01019,,,
532407,MOSCHIP SEMI,XD,Q,49.5,51.35,48,48.2,48.2,49.9,501,164502,8082186,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,20.5,20.85,20.2,20.3,20.2,20.25,287,50438,1034518,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,17.25,20.85,17,20.35,19.95,20.05,51,8824,171808,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.18,0.19,0.18,0.19,0.19,0.18,130,2411900,449917,,INE861A01058,,,
532413,CEREBRA INTE,T ,Q,39.1,42.1,39.1,42.05,41.9,40.1,473,568148,23765851,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.77,0.82,0.76,0.8,0.81,0.76,120,231861,183697,,INE052C01027,,,
532416,MID-DAY MULT,B ,Q,26.95,27.5,25.5,25.6,25.5,25.85,493,107219,2870570,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,54.2,55.15,54.2,54.65,54.65,54.2,562,108640,5945045,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,96,97.75,93.6,94.25,95,95.5,296,9170,877753,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1610,1620,1596,1615.4,1617.9,1603.2,1035,6518,10480324,,INE102D01028,,,
532430,BF UTILI    ,A ,Q,409.45,410.85,401.1,404.1,404.1,407.7,2832,175101,71091974,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,2295,2319,2290,2303.7,2309.95,2285.4,1073,19509,44900341,,INE854D01016,,,
532435,SANINFRA    ,XD,Q,5.45,5.45,5.45,5.45,5.45,5.45,2,2000,10900,,INE799C01015,,,
532439,GOLDST INFRA,B ,Q,58,59.35,54.5,55.05,55.05,56.55,773,128541,7396938,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,686.35,686.35,670,678.25,670,679.95,87,580,395138,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,9.04,9.3,9.04,9.11,9.11,9.5,7,195,1781,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,2468.35,2468.35,2432,2447.75,2432,2456.65,25,73,178739,,INE739E01017,,,
532454,BHARTI ARTL ,A ,Q,361.95,363.75,357.35,362.05,362.05,355.6,4532,277045,99905064,,INE397D01024,,,
532456,COMPUAGE INF,B ,Q,46.7,48,44.15,45.2,45.2,47.8,133,32178,1492260,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,77,79,76.1,76.9,76.8,75.5,64,1591,122558,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,59.15,59.15,56.05,56.85,57.95,58.95,21,3151,177749,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,217,224,214,215.85,215.85,213.4,106,2566,559023,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,139.95,141.75,139.9,141.5,141.5,139.65,2457,544862,76874128,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3740,3750,3671.15,3733.4,3749,3727.15,393,1331,4947915,,INE881D01027,,,
532468,KAMAHOLDING ,XC,Q,2599.75,2648.6,2551.1,2611.4,2600,2566.55,16,88,229380,,INE411F01010,,,
532470,MATHER & PLA,XD,Q,3.68,3.68,3.68,3.68,3.68,3.51,6,217,798,,INE095E01014,,,
532475,APTECH LTD  ,B ,Q,225.85,230.85,222.65,224.45,224.45,225.85,1816,108697,24634580,,INE266F01018,,,
532477,UNION BANK L,A ,Q,145,147.6,145,147.25,147.25,144.4,2585,360873,52885657,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,778.5,787.5,775.85,778.85,780.4,777.8,335,4889,3811778,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,13.99,14.64,13.6,13.74,13.74,12.91,864,278739,3895871,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,70,70.25,69.3,70.1,70.1,69.15,1118,234356,16337271,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,12.51,12.72,12.5,12.51,12.51,12.56,179,63273,794817,,INE781B01015,,,
532482,GRANULES (I),B ,Q,129.8,132.2,128.8,130.95,130.95,128.75,1284,148341,19368775,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,288.65,293.7,288.6,291.05,291.05,288.7,1826,110275,32093267,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,380,392,377,385,385,376.35,162,11545,4434744,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1105.65,1143.75,1105.05,1112.6,1115.05,1099.75,163,996,1123765,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,761.7,764.75,754.5,757.45,757.45,757.05,1578,50323,38186625,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,116,116.9,115.5,116.05,116.3,115.8,228,17620,2044890,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,128.05,130.85,127.35,128.2,128.2,127.7,599,56272,7264697,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,1905,1910,1851,1856.25,1854,1896.5,140,695,1310830,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,5910,5979.35,5910,5936.6,5936.6,5891.8,3658,42017,249929301,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,889.95,921,875,899.55,899.55,879.8,783,19289,17255087,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,2495.35,2529.95,2482,2504.5,2510,2501.6,278,1287,3214707,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,36.65,36.85,36.2,36.45,36.45,36.45,328,66256,2421635,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.67,4.67,4.31,4.39,4.4,4.52,44,28418,125967,,INE116D01028,,,
532508,JSL         ,B ,Q,59.3,59.6,58.25,58.6,58.6,58.8,461,67040,3945650,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,213.5,220,213.5,218.25,218.25,208,290,10803,2338502,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1780,1798,1770,1787,1783.95,1755.45,118,510,908977,,INE223G01017,,,
532513,TVSELE      ,B ,Q,176,179.35,174.5,175.5,175.5,175.4,676,14414,2543796,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1041,1051,1033.8,1047.45,1047.45,1041.4,1800,12912,13450135,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,259.75,260.9,258,259.85,260.9,260.3,240,59650,15426654,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,592.3,621,587,594.35,596,618.25,125,4747,2828800,,INE211G01020,,,
532521,PALRED      ,B ,Q,111,111,107,109.1,109,107.7,40,3075,332639,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,395,398.5,391.55,397.1,397.1,393.95,2045,89635,35442847,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1077,1079.75,1055,1069.3,1069.3,1072.75,1777,33998,36213671,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,85.8,88,85,87.6,87.6,85.3,1387,198273,17198879,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,33.95,34,33.3,33.45,33.45,33.8,151,21185,712837,,INE457A01014,,,
532526,DISHMAN PHAR,A ,Q,222.35,235.5,220.5,232.8,232.8,222.05,3896,265339,60776101,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,396.8,407.25,392.75,404.15,396,393.1,188,3646,1474161,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,134.5,137.5,133.8,134.4,134.4,135.3,1151,69883,9469677,,INE365B01017,,,
532529,NDTV        ,B ,Q,69.45,70,69,69.95,70,69.3,44,2689,187553,,INE155G01029,,,
532531,STAR        ,A ,Q,1148.05,1171.5,1145,1167.9,1168,1150.1,1388,15129,17583048,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,15.55,16.15,15.35,15.45,15.45,15.25,4401,5849026,91704949,,INE455F01025,,,
532537,LUMAX AUTO  ,Z ,Q,15.65,16.8,15.6,16.25,16.8,16.05,15,3280,51693,,INE547G01019,,,
532538,ULTRATECH CM,A ,Q,3820,3830,3792,3819.75,3819.75,3801.6,1131,7472,28493163,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,433.6,445,431.25,439.55,439.6,430.45,1040,17049,7508018,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2475,2482.45,2454.9,2470.65,2470.65,2492.35,3824,208634,514068701,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,418,418,401.1,411.15,416,416.45,911,21079,8718007,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,86.2,86.65,84.85,85,85,85.3,68,4443,380796,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,239.95,245,239.7,241.9,243,239.95,363,15743,3816442,,INE348B01021,,,
532553,WELENT      ,B ,Q,65.15,68,64.55,67.2,67.2,65.1,929,71442,4800329,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,156.05,159.1,156.05,158.5,158.5,155.8,2214,255566,40415433,,INE733E01010,,,
532604,SALSTEEL    ,B ,Q,5.5,5.75,5.5,5.61,5.52,5.67,43,18327,102522,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,274.3,276.25,270,271.1,271.1,274.3,183,4289,1169144,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,14.5,14.5,13.54,13.96,13.96,14.09,47,31725,439725,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,430,449,428,445.7,445.7,426.55,4973,197477,87161009,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,265.5,270.5,258.3,265.2,264.3,266,111,2275,607811,,INE873D01024,,,
