SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532891,PURAVANKARA ,B ,Q,49.6,50.8,49.3,50.25,50.5,49.6,215,17742,886106,,INE323I01011,,,
532892,MOTILALOFS  ,B ,Q,662,671.4,650,655.7,655.7,658.6,496,6684,4434441,,INE338I01027,,,
532893,VTM LTD     ,XC,Q,31.7,32,30.6,31.7,31.7,30.85,58,9720,305124,,INE222F01029,,,
532894,IWIND ENERGY,T ,Q,4.3,4.35,4.3,4.32,4.35,4.23,21,16822,72730,,INE227G01018,,,
532896,MAGNUM VENT ,B ,Q,4.04,4.2,4.01,4.02,4.01,4.03,11,5200,21024,,INE387I01016,,,
532898,POWER GRID  ,A ,Q,207,207.3,204.6,205.8,205.8,206.4,1554,92906,19111187,,INE752E01010,,,
532899,KAVERI SEED ,A ,Q,458.05,469.5,456.95,465.05,465.05,459.45,875,25059,11629399,,INE455I01029,,,
532900,SE INVESTM  ,B ,Q,173,189,173,180,180,177.45,29,656,118969,,INE420C01042,,,
532902,CONSOL CONST,B ,Q,3.65,3.8,3.65,3.7,3.8,3.66,16,4326,16004,,INE429I01024,,,
532904,SUPREME INFR,B ,Q,108.05,108.4,107,107.8,107.15,107.5,55,1332,143785,,INE550H01011,,,
532905,SAAMYA BIO  ,XT,Q,4.4,4.75,4.4,4.45,4.6,4.63,56,88833,405350,,INE320H01019,,,
532906,MAANALU     ,B ,Q,96.1,100.4,96.1,100.4,100.4,95.65,23,998,98769,,INE215I01019,,,
532907,ILFSENGG    ,B ,Q,64.55,65.95,61.6,63.85,63.85,63.9,1486,144896,9230014,,INE369I01014,,,
532908,SHARON BIO  ,B ,Q,8.89,9,8.6,8.73,8.73,8.89,187,69217,607585,,INE028B01029,,,
532910,ANILLTD     ,XC,Q,82,85.4,82,83.05,83.05,81.85,231,12889,1078791,,INE125E01019,,,
532911,PARLE SOFTWR,XD,Q,9.51,10.48,9.5,10.45,10.48,9.99,7,112,1169,,INE272G01014,,,
532914,ARCOTECH LTD,B ,Q,633.05,638,627.5,629.2,628,631.1,382,57896,36564819,,INE574I01027,,,
532915,RELIGARE ENT,A ,Q,238,239.7,234.6,234.6,234.6,233.25,30,1437,338467,,INE621H01010,,,
532916,BARAK VALL  ,B ,Q,29.45,30.1,28,28.25,28.25,28.5,56,13739,397875,,INE139I01011,,,
532918,RATHI BARS  ,XD,Q,14.89,14.89,13,13.31,13.1,13.23,38,6305,83940,,INE575I01016,,,
532920,EMPEE DIST  ,B ,Q,54,54.9,53.7,54.05,54.05,53.9,127,12393,672606,,INE180G01019,,,
532921,ADANI PORTS ,A ,Q,301,305.2,298.9,304.05,304.05,300.5,2780,214628,64945322,,INE742F01042,,,
532922,EDELWEISS   ,A ,Q,122.05,125.7,121.5,124.55,124.55,121.3,1785,207515,25635160,,INE532F01054,,,
532923,REN JEWELERY,B ,Q,152,154,150,150.6,150.6,151.75,156,6091,923710,,INE722H01016,,,
532924,KOLTEPATIL  ,B ,Q,103.65,103.8,101.5,102,102,103.1,428,28991,2971351,,INE094I01018,,,
532925,KAUSHAL INFR,B ,Q,4.9,4.9,4.9,4.9,4.9,4.75,1,30,147,,INE234I01010,,,
532926,JYOTHY LAB  ,B ,Q,355.1,360.05,353.05,358.9,356.15,358.75,118,4907,1751624,,INE668F01031,,,
532927,ECLERX      ,A ,Q,1385,1390,1381.85,1382.45,1383.25,1378.55,116,682,945442,,INE738I01010,,,
532928,TRIL        ,B ,Q,384,387.5,378.15,381.2,380,383.65,118,3745,1437573,,INE763I01018,,,
532929,BRIGADE     ,B ,Q,173,175.85,168.7,170.8,169.7,172.3,198,3365,579259,,INE791I01019,,,
532930,BGR ENERGY  ,B ,Q,140.2,143.2,138.3,140.8,140.8,139.9,1472,119536,16769466,,INE661I01014,,,
532931,BURNPUR     ,B ,Q,13.05,13.33,12.7,12.82,12.82,12.99,1482,994140,12908916,,INE817H01014,,,
532932,MANAKSIA LTD,B ,Q,71.9,71.9,66.05,66.4,66.25,66.3,167,8888,592448,,INE015D01022,,,
532933,PORWAL AUTO ,XD,Q,40.5,40.75,38.25,39.9,39.9,39.6,102,13324,530194,,INE386I01018,,,
532934,PPAP        ,B ,Q,216.1,223.95,216.1,221.65,221.65,212.75,1019,34333,7594688,,INE095I01015,,,
532935,ARIES AGRO  ,B ,Q,168.25,173.5,168.25,169.95,169.25,167.45,1061,32085,5493487,,INE298I01015,,,
532937,KUANTUM     ,XC,Q,418,421.5,405,409.75,409.75,411.95,61,1753,723156,,INE529I01013,,,
532938,CAPF        ,B ,Q,691,691,684.3,687.5,687.5,691,338,6497,4466581,,INE688I01017,,,
532939,RPOWER      ,A ,Q,45,45.4,44.6,45.25,45.25,44.9,1635,490304,22083036,,INE614G01033,,,
532940,J KUMAR INFR,B ,Q,220.05,224.55,218.1,218.45,218.45,220.25,1285,69369,15317719,,INE576I01022,,,
532941,CORDS CABLE ,B ,Q,80,80,77.3,78.05,78.05,79.25,92,5256,411270,,INE792I01017,,,
532942,KNR CONST   ,B ,Q,181.95,181.95,176,179.15,181,180.05,134,5776,1033347,,INE634I01029,,,
532944,ONMOBILE    ,B ,Q,87.5,87.7,85.2,86.35,86.35,86.9,886,56575,4879619,,INE809I01019,,,
532945,SHRIRAM EPC ,B ,Q,28.25,28.55,28.1,28.2,28.2,28.1,59,8701,246101,,INE964H01014,,,
532946,BANG        ,B ,Q,50.7,50.7,48.65,49.1,48.9,49.7,63,5135,253335,,INE863I01016,,,
532947,IRB INFRA   ,A ,Q,233.95,235.2,229.25,233.75,233,232.8,2733,166151,38538035,,INE821I01014,,,
532948,TULSI EXTRU ,B ,Q,3.92,4.17,3.91,3.96,3.96,4.08,9,1830,7319,,INE474I01012,,,
532951,GSS INFOTECH,B ,Q,26.65,26.65,24.4,24.8,24.95,24.8,22,1607,40566,,INE871H01011,,,
532952,NAHAR CAP   ,B ,Q,104.65,104.65,102,102.2,102.5,102.5,20,2100,216444,,INE049I01012,,,
532953,V GUARD IND ,B ,Q,215,215.5,212,214.1,214.1,214.15,499,18529,3963087,,INE951I01027,,,
532955,RECLTD      ,A ,Q,152,156.15,152,155.45,155.45,150.5,10263,1080348,167428105,,INE020B01018,,,
532957,GOKAK TEXTI ,XD,Q,46,48.5,46,48.5,48.5,47.9,7,313,14800,,INE642I01014,,,
532959,GAMMON INFRA,B ,Q,3.98,4.09,3.88,3.98,3.98,3.91,845,584427,2320572,,INE181G01025,,,
532960,IBVENTURES  ,B ,Q,35.2,36.85,34.95,36.6,36.6,35,2626,601632,21824191,,INE274G01010,,,
532961,SITA SHREE  ,B ,Q,7.07,7.09,7.02,7.05,7.05,7.18,30,13480,95041,,INE686I01011,,,
532966,TITAGARH WAG,B ,Q,105.5,106.65,105,106.05,106.15,105.45,994,118317,12524321,,INE615H01020,,,
532967,KIRI DYES   ,B ,Q,299.8,313.45,299.5,309.45,309.45,297.95,2671,94259,28999547,,INE415I01015,,,
532972,SANKHYA INFO,XD,Q,54.9,61.85,53,60.6,60.6,54.05,1592,365501,21361289,,INE877A01013,,,
532974,ABML        ,B ,Q,30.1,30.1,29.7,29.8,29.8,29.5,24,2344,69911,,INE865C01022,,,
532975,AISHWARYA TE,XT,Q,4.2,4.2,4.2,4.2,4.2,4,4,318,1335,,INE778I01024,,,
532976,JAIBALA IND ,B ,Q,13,13,12.81,12.87,12.81,13.31,7,1333,17245,,INE091G01018,,,
532977,BAJAJ AUTO  ,A ,Q,2795,2811.45,2775,2806.1,2806.1,2793.1,1129,13158,36795045,,INE917I01010,,,
532978,BAJAJ FINSE ,A ,Q,3640.5,3647.95,3600,3633.3,3624.55,3646.5,1453,6070,22019266,,INE918I01018,,,
532979,PIRPHYTO    ,B ,Q,91.7,92.5,89.5,90.95,90.6,90.05,186,9693,887366,,INE122J01015,,,
532980,GOKUL REFOIL,T ,Q,20.9,21.95,19.95,21,21,21,25,5460,109887,,INE020J01029,,,
532983,RPG LIFESCI ,B ,Q,449.2,457.8,443,449.1,449.1,449.75,298,5799,2617313,,INE105J01010,,,
532985,KOTAK SENSEX,B ,Q,293,296,291,296,296,294,24,2110,620409,,INF373I01031,,,
532986,NIRAJ CEMENT,XT,Q,35.5,38,35.5,37.05,37.45,37.15,45,5625,208749,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,976.95,979,970,972.1,972.1,971.65,106,544,529212,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,593.95,603.75,581.1,582.3,582.5,591.3,27,1444,852148,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,31.85,32.05,31.4,31.7,31.6,32.2,27,2994,95213,,INE878I01014,,,
532990,METKORE     ,T ,Q,3.61,3.65,3.61,3.61,3.61,3.8,19,14836,53558,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.5,0.55,0.5,0.53,0.53,0.54,23,44063,22950,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,32.1,32.1,29.8,31.65,31.65,30.65,13,750,23041,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,6.45,6.85,6.45,6.66,6.85,6.75,15,6488,42954,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,67.9,71.5,67.8,69.35,69.35,67.25,1721,152750,10739083,,INE877I01016,,,
532997,KSK ENERGY  ,B ,Q,14.45,14.6,13.95,14,13.95,14.4,569,101252,1435337,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,27.95,28.15,27.85,28.05,27.85,28.05,25,4564,127505,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,53.65,54.9,53.1,54,54.85,53.5,74,5815,312881,,INE323J01019,,,
533006,BIRLA COTSYN,T ,Q,0.08,0.09,0.08,0.08,0.08,0.08,61,961868,79142,,INE655I01024,,,
533007,LGB FORGE   ,B ,Q,6.85,6.85,6.42,6.65,6.63,6.69,33,14220,94037,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,5.76,5.76,5.5,5.5,5.55,5.65,48,70485,396173,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.15,3.5,3.15,3.47,3.45,3.53,11,9700,33033,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,25.35,25.9,25.35,25.7,25.8,25.55,20,5489,140640,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.73,0.73,0.69,0.73,0.69,0.73,14,8600,6017,,INE318J01027,,,
533018,SIMPLEX MIL ,XT,Q,25.35,25.35,23,23,23,24.15,3,625,15580,,INE457H01019,,,
533022,20 MICRONS  ,B ,Q,37,37.35,36.7,36.75,37,37.05,81,8445,312116,,INE144J01027,,,
533023,WABCO       ,B ,Q,5550.15,5550.15,5415,5437.9,5437.9,5550.1,44,102,558883,,INE342J01019,,,
533029,ALKALI      ,B ,Q,79.55,80,76.85,78,78,77.6,24,2497,195946,,INE773I01017,,,
533033,ISGEC       ,B ,Q,5760,5760,5575,5632.4,5632.4,5745.2,269,1146,6483346,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,670,670.9,654.3,658.7,658,663.45,281,24850,16504685,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,5.05,5.05,5.05,5.05,5.05,5.23,2,5710,28835,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,73.5,74.4,70.65,72.35,73,72.25,180,18445,1345519,,INE359B01010,,,
533065,REISIX TENR ,T ,Q,0.76,0.76,0.7,0.73,0.73,0.73,14,83282,58377,,INE849J01021,,,
533068,ARROW TEX   ,B ,Q,46,46.1,45.15,45.35,45.15,45.45,61,10074,459895,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,226,226,220.4,222.9,222.7,222,330,10436,2332692,,INE893J01029,,,
533083,RISHABHDEV  ,XT,Q,0.54,0.54,0.52,0.52,0.52,0.54,10,29080,15261,,INE685F01019,,,
533088,MAH HOLIDAY ,B ,Q,444.2,444.2,437.65,439.45,439,440.4,89,1371,603648,,INE998I01010,,,
533090,EXCEL       ,B ,Q,41.2,41.65,40.3,40.7,40.3,40.85,49,5324,217976,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,2.35,2.36,2.18,2.28,2.28,2.27,15,19195,44031,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1222.15,1280,1211,1220.05,1220,1222.15,75,1106,1373920,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,35.75,35.95,35.3,35.8,35.8,35.75,648,312516,11135880,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.2,30.3,29.95,30.05,30.05,30.2,694,239268,7196895,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,65,66,65,65.1,65.1,63.6,11,1140,74664,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,16.25,16.6,16.2,16.6,16.6,16.35,9,1250,20272,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,80,81.45,78.85,79.95,79.95,79.35,551,26254,2112300,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,333,334.5,321.5,328.95,328.95,328.4,3962,101156,33192259,,INE274J01014,,,
533107,RDEL        ,A ,Q,59.75,60.3,59.4,59.65,59.65,59.8,1366,252714,15106301,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,9.99,10,9.47,9.61,9.61,9.95,9,4832,48152,,INE274K01012,,,
533109,EURO MULTI  ,B ,Q,1.87,2.03,1.87,2.03,2.03,1.94,3,251,477,,INE063J01011,,,
533110,SH PRECOTED ,XD,Q,1.7,1.78,1.7,1.78,1.78,1.77,7,5459,9679,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,596.8,600,590,592.65,590,590.9,105,1069,635232,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.03,7.12,7.03,7.05,7.05,7.05,236,184461,1302970,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,82,82.65,81,81.95,81.95,82.05,74,6071,497321,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,589,603,589,595.85,595.85,587.15,1003,17494,10462481,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,191.35,191.95,189,189.65,189.35,190.25,486,13361,2538503,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,127.55,128.3,125.4,125.6,125.7,126.85,663,52963,6720375,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,61.8,64.4,61.2,64.05,64.05,61.8,2668,688305,43513379,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,26.45,27.5,26.45,27.5,27.5,26.35,5,307,8134,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,354.9,360,354.25,355.65,356.6,354.4,239,6547,2337628,,INE484J01027,,,
533151,D B CORP    ,A ,Q,380,384,377.5,379.75,380.25,379.3,141,2365,897291,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,49.95,50.65,49.35,49.5,49.5,49.75,384,84363,4205579,,INE912H01013,,,
533154,INFINITE    ,B ,Q,253,254.55,250,251.9,251.3,252.15,222,7860,1976468,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,996.95,1006.2,995,1000.05,1000,996.1,1162,24714,24725340,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,34.15,35.4,34.05,35.05,35.05,34.2,881,152952,5322316,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.18,6.34,6.1,6.19,6.29,6.17,56,21891,136165,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,183,204,183,197.9,197.9,184.9,66,1359,267716,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,41.85,41.95,40.9,41.45,41.45,41.45,142,22708,940463,,INE879I01012,,,
533161,EMMBI       ,B ,Q,135.2,137.9,131.8,132.55,132.05,135.85,228,17610,2356923,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,36.2,36.5,35.25,36.35,36.35,35.8,153,13558,489202,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,64.3,67.8,64.1,66.2,66,64.75,768,74862,4974346,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,21.05,21.65,20.4,20.5,20.5,20.95,308,94217,1972234,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.09,3.14,2.99,3.02,3.02,3.1,243,274366,834961,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,42.3,43,41.8,42.2,42.3,42.5,63,13046,550687,,INE312J01012,,,
533168,ROSSELL IND ,T ,Q,114.9,120.2,114.9,117.85,120.2,114.5,32,4501,522566,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,38.95,39.95,38.95,39.7,39.7,38.85,596,97071,3840018,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,116,117,107.5,108.8,108.8,113.25,173,37560,4127407,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,24.55,25.65,24.5,25.15,25.15,24.75,375,62374,1559719,,INE695A01019,,,
533172,IVZINGOLD   ,E ,Q,2683.01,2755,2683.01,2755,2755,2726,2,2,5438,,INF205K01361,,,
533176,DQ ENT      ,B ,Q,20.9,20.9,20.6,20.65,20.6,20.35,79,11807,245275,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,105.9,105.9,101.4,102.7,102.7,105,1034,71596,7378759,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,3.19,3.19,3.19,3.19,3.19,3.04,24,29994,95680,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,632,635.4,628,632.9,632,629.95,190,3161,1995914,,INE262H01013,,,
533180,SGJHL       ,Z ,Q,3.82,3.82,3.6,3.6,3.6,3.7,19,1881,7071,,INE553K01019,,,
533181,INTRASOFT   ,B ,Q,365,373.5,365,371.05,371.05,361.25,170,4693,1732820,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.71,0.74,0.71,0.71,0.71,0.74,9,10307,7329,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,41,41.35,39.9,40.2,40.2,41.05,321,62656,2547983,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,39.3,41.5,39.3,40.95,40.95,39.25,417,41151,1676386,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,218.15,218.15,214,214.85,214.65,218.15,650,24725,5315655,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.14,8.15,7.8,7.89,7.87,7.95,186,89011,707004,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,8,8.3,7.99,7.99,7.99,8,10,2259,18172,,INE747K01017,,,
533204,MANDHANA    ,Z ,Q,30.75,30.75,30.75,30.75,30.75,29.3,90,22293,685509,,INE087J01010,,,
533206,SJVN        ,A ,Q,36,36.55,36,36.35,36.35,36,819,281396,10226365,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.08,11.17,10.6,10.68,10.68,11.08,595,486593,5291872,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,113.35,113.35,105.2,109,109,110.75,52,5455,594781,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,19.7,20.35,19.7,20,20,20.75,57,11171,223246,,INE798K01010,,,
533211,PARAB DRUGS ,B ,Q,8.85,9.13,8.85,8.97,9,8.85,33,17348,156497,,INE618H01016,,,
533212,GKB OPHTHA  ,XT,Q,144.6,157,144.55,152.8,157,150.75,5,251,36694,,INE265D01015,,,
533213,FRONT SEC   ,XD,Q,35,36.25,35,35,35,35,15,30955,1083426,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,190,190,185.05,186,186,192.55,84,4718,885157,,INE509K01011,,,
533217,HMVL        ,B ,Q,269.6,269.6,267.6,268,267.6,269.95,38,963,258353,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,63.45,63.45,63.45,63.45,63.45,62.75,6,500,31725,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,218,218,217.9,218,218,209.9,4,4,871,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,220,227.25,218,221,221,226.75,12,499,110871,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,876,876.35,865.5,869.55,869.55,871.7,2728,107485,93533210,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,375,376.45,370,374.05,375,373.75,232,4659,1740172,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2739,2739,2711,2715,2715,2720.01,25,251,681637,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.49,1.49,1.41,1.44,1.43,1.46,50,147820,213998,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,280,289,271.71,271.81,271.81,275,14,23,6420,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,164.7,164.7,162.25,162.85,162.5,165.9,120,5566,908167,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,87.45,87.45,82.05,82.75,82.05,82.15,10,19719,1686177,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,7.01,7.16,6.97,7.02,7.02,6.99,59,35258,248929,,INE866K01015,,,
533259,SASTASUNDR  ,B ,Q,78,79.15,78,78.7,78.7,76.75,79,12678,997792,,INE019J01013,,,
533260,CAREERP     ,B ,Q,116.45,116.5,114.25,114.6,114.6,115.85,101,5863,671259,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,202.3,218.25,199.5,213.85,213.85,203.75,3895,181431,38550263,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,86.5,86.5,82.5,83.05,83.4,86.05,341,24170,2027851,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,10.58,10.8,10.57,10.61,10.61,10.61,83,36456,388871,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.73,4.83,4.6,4.71,4.71,4.77,426,466685,2203132,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,485.95,487,484.5,485.55,484.5,485.7,124,9782,4749867,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,66,67.9,65.5,66.65,66.65,66.2,91,5072,336773,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,523.35,529.95,519,524.6,524,521.9,598,12297,6454391,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,31.5,31.5,29,29.3,29.3,29.1,94,9019,267722,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,189,190.6,182.1,185.3,185.3,189.75,311,20761,3881927,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.64,13.97,13.64,13.91,13.95,13.8,88,8449,116977,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,330.85,334.95,328.4,333.4,333.4,331.4,81,1983,659619,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,174.6,178.8,171.5,174.55,174.55,173.2,207,5361,943014,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,12.45,13.75,12.25,13.37,13.37,12.28,580,603502,7618119,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,2.05,2.05,1.96,1.99,2,2.05,481,1303193,2597091,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,320.05,321.3,317.05,319.6,319.6,320.05,3055,135757,43317101,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,375,375,367,369.6,369.6,369.4,904,7785,2879053,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,46.8,47.5,46.5,46.8,46.9,46.65,274,23877,1120525,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,331.75,334,326.75,328.05,328.05,327.8,331,9098,3012396,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,34.5,34.5,32,32.4,32.25,33.6,35,1984,64944,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,367.15,367.45,364.1,365.45,365.45,366,708,25148,9186917,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,46.35,46.35,45.65,46,45.85,46.6,116,16586,761570,,INE565L01011,,,
533288,CLARIS LIFE ,XC,Q,329,331.95,325.2,326.25,326.25,326.4,375,45961,15117411,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,207.95,207.95,205,205.1,206,205.35,23,2319,478707,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,40.95,41.8,40.95,41.15,41.15,40.95,399,59579,2464185,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,350,351,349.05,350,350,349.45,33,5912,2072274,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,11.1,11.8,11.1,11.45,11.45,10.65,71,21544,244790,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,53.2,53.9,52.6,53.5,53.5,53.05,228,16910,901665,,INE608A01012,,,
533296,FMNL        ,B ,Q,51.1,56,50.35,52.3,52.3,49.6,288,20593,1091428,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,22.15,22.6,21.85,22.1,22.1,22.15,48,9154,202445,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.67,0.68,0.64,0.65,0.67,0.67,62,347145,227191,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1513,1513,1495,1513,1513,1473.9,28,82,123411,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,162.25,167.5,162.25,164.75,164.75,161.25,606,24730,4083226,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,30,32.8,28.25,32.75,32.5,29.85,232,415888,13533959,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,418.55,425,415,420,416.2,425.65,61,683,286056,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,1920,1930,1880.95,1893.4,1893.4,1905.3,235,1703,3257943,,INE439L01019,,,
533315,INNO INVEST ,XT,Q,14.5,14.5,14.5,14.5,14.5,14.6,7,296,4292,,INE690J01011,,,
533316,STEL        ,B ,Q,73.25,73.25,71.3,72.35,72.35,73.1,73,7698,557878,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,162.1,163.8,161,161.6,161.35,161.6,209,10736,1738965,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,341.9,356,340.05,345.3,345.3,340.05,1719,32717,11363747,,INE645L01011,,,
533321,BIL ENERGY  ,B ,Q,0.72,0.73,0.72,0.73,0.73,0.75,2,350,253,,INE607L01029,,,
533326,TEXMACO RAIL,B ,Q,91.85,92.7,91.1,91.35,91.35,91.85,304,26449,2422753,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,171,173.65,168,168.55,168,172.5,68,3627,618891,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,34.8,35.35,34.1,34.5,34.65,34.55,623,127600,4428293,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,170.7,173,170.5,172.85,172.85,173,9,254,43618,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,70.15,70.65,68.3,69.05,69.05,69.85,831,47939,3343513,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,232.8,232.8,229,229.85,229.85,231.15,233,8466,1948557,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,41.55,42.25,41.2,41.35,41.35,41.55,1120,118174,4916508,,INE560K01014,,,
533385,N100        ,E ,Q,422.5,422.5,422.5,422.5,422.5,413,1,3,1267,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,217.35,217.7,214.6,215.95,215.95,214.1,922,119109,25720572,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,350.55,352.5,347.35,349.35,348.9,350.45,633,18223,6384326,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,27.45,28.5,27.25,28.15,28.15,27.15,2499,1282072,35843382,,INE220J01025,,,
533407,CIL NOVA    ,B ,Q,23.65,23.65,22.15,22.9,23.65,23,3,150,3472,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,44.9,44.9,42.65,43.4,43.4,42.85,31,2096,90196,,INE263L01013,,,
