SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500439,VARD HOLDNG ,B ,Q,1910,1910,1851,1877.3,1851,1910,12,24,45409,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,173,174.7,169.4,170.95,170.95,172.65,3600,634660,108743982,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,138.75,139,137,137.2,137.2,136.5,147,10923,1507082,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,27,28.4,25.15,25.9,25.9,27.2,1607,258474,6976978,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,28.65,30,28.2,28.85,28.55,29.55,256,72633,2110924,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,6740.05,6757.5,6714,6727.1,6751,6752.5,29,56,376728,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,68.6,69.5,67.05,67.25,67.25,68.3,317,40248,2742254,,INE304A01026,,,
500463,AGCNET      ,B ,Q,91.35,93,90.1,90.15,90.1,92.95,10,502,46038,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,193,196,190,192.7,191.8,191.15,1094,43263,8350823,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,82.2,83.9,81.3,81.75,81.75,81.95,532,32544,2676411,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,74.7,76.15,74.7,75.55,75.55,74.7,2346,682956,51508411,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,458.15,459.5,451.2,454.2,454.2,458.4,5892,449320,203996985,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1303.95,1305,1277,1279.65,1279.65,1282.95,73,560,721449,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,85.75,86.75,85.35,85.8,85.35,85.6,2035,456301,39232978,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,848,849.95,835.2,838.95,837.55,848.3,996,5062,4262689,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,675.95,680,666,670.3,667,675.05,3236,246957,165529070,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4454.7,4470,4420,4457.65,4453,4438.4,69,373,1656817,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,1900,1919,1893,1904.85,1910,1890.5,110,858,1631444,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,941.7,944.35,932.1,935.1,935.1,936.9,1436,32166,30186882,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,363,371.75,361.15,366.35,366.35,360.45,6395,280784,103041424,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.4,8.88,8.4,8.56,8.56,8.62,247,97526,839214,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1443,1459.5,1441.1,1446.35,1446.35,1442.6,4799,120221,174342090,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1212.4,1215,1203.35,1205.65,1203.35,1212.4,1478,25052,30266541,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,21639.95,21675.05,21202.65,21420.65,21440.5,21322.95,195,252,5411844,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31,31,31,31,31,32.45,1,100,3100,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,669,672.75,661.25,664.85,664.85,668.25,1832,48851,32572672,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1178,1182,1168,1172.55,1168,1177.85,922,17897,21036363,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,527.05,530.65,521,523.25,523.25,526.55,4701,398811,209669595,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,344.6,348.2,342.35,344.2,345.45,344.6,1575,57968,20052394,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,381.85,386.8,381.55,385.95,385.9,385.15,181,1971,759551,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,281,282,265.4,267.9,267.9,280.2,2757,93336,25413714,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,385.5,395,384,392,390,380,55,380,148380,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,130.05,132.5,129.5,129.5,129.5,131.5,18,1080,140543,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2719,2734,2708,2716.35,2716.35,2727.3,262,1101,2991022,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,263.8,265.75,258.2,260.55,260.55,263.8,2529,155051,40614359,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,686.9,695,680,683.7,689.9,681.75,176,5350,3679244,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4146.35,4159,4105,4131.05,4159,4144.95,74,202,833292,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5049.95,5050,4990,5000,5000,5007.4,143,20314,101575647,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1795.4,1799,1794,1796.45,1794,1790.3,158,578,1037780,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,117.55,118.8,114.2,116.9,116.9,117.4,5164,582760,68087848,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,828.45,843,827.2,840.55,839.6,827.05,3698,209941,176071220,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1336,1385,1335,1380.55,1380,1330.2,318,2417,3298406,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,75.2,76.5,72.8,75.75,75.75,74.6,2423,304949,22854078,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,520.1,526.7,519.05,520.9,520.9,518.3,1729,31879,16660827,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,28.15,29,27.85,28.7,28.75,28.15,240,34710,987891,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,116,117.2,108.05,114.65,114.8,114.55,663,37214,4218923,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,5897.9,5914.6,5851,5883.05,5872.05,5897.9,495,1229,7232028,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,127.95,129.3,126.65,127.65,127.65,127.6,1009,91150,11664049,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,947,963.5,937.75,960.15,960.15,934.75,4678,126997,120951862,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,2968.7,3017,2955.55,3011.25,3004,2957.8,1392,8392,25137554,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,913.5,915.45,906,908.55,908.55,912.6,958,10877,9886335,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,96.5,97.45,95.85,97.05,97.05,95.75,55,3752,363644,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,102.5,104.45,101.9,102.55,102.35,101.9,828,72157,7437173,,INE053A01029,,,
500870,CASTROL     ,A ,Q,398.1,402,394,395.05,395.05,398.1,991,24566,9772146,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,248.8,252.5,248.75,251.85,251.85,248.8,4417,667341,167403079,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,187.5,191.6,187.45,187.9,187.9,186.95,1852,194984,36907350,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1199.75,1226,1188,1197,1197,1186.75,5421,126708,153257244,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,42,42.05,42,42.05,42.05,43.95,2,129,5423,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,454,454,447.35,450.15,450.1,450.25,236,1977,890159,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.7,13.45,12.7,13,13,13,6,982,12695,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,690,694.7,680,685.15,685.15,686.8,54,1451,1005049,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,101.8,101.8,98,99.95,99.95,99.95,14,812,79753,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,37.5,39.2,36.8,37,37,37.55,1045,1489523,56283711,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,239.15,239.95,230.2,236.65,230.2,239.15,43,1585,378451,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,23.1,23.5,23.1,23.15,23.1,23.25,15,4561,105783,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1075,1095,1070,1071.7,1089,1067.35,36,224,241299,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,579.5,583.85,576.25,579.5,579.5,575.9,79,2819,1631203,,INE672A01018,,,
501370,WALCHAND PF ,XD,Q,138.05,152.7,138.05,145.35,145.3,145.05,13,381,54847,,INE695D01021,,,
501421,SOLIX TECHNO,XT,Q,210,219.9,204,205.95,209,214,50,2203,467641,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,534,534,518.1,524.6,530,519.95,33,975,511961,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,553.5,557,545.75,548.3,548.3,553.3,1457,28180,15536978,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1670,1670,1553.5,1647.7,1656.65,1635,14,60,97959,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,129.6,136.6,126,134.7,134.7,129.2,7099,1809244,237223648,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,78.8,78.8,78.8,78.8,78.8,75.05,1,4,315,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,44.5,44.6,44.45,44.5,44.45,44.65,74,4471,198986,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,14,14.5,14,14.01,14.01,14.1,8,11200,157849,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,70,71.25,68.15,68.9,68.9,70.65,1274,190089,13122081,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,22,25.9,22,24.4,24.4,22.3,780,298491,7394310,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,688,725,668.1,698.05,700,679.35,436,56558,40866437,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,990,1012,982.65,1002.45,992.6,988.55,172,408,406801,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,282,284,275.45,275.6,275.5,279.2,396,12240,3402866,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,826,858.6,826,838.55,837.1,833.25,317,2114,1789749,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,121.2,123.95,121.05,121.5,121.8,120.9,56,3510,428711,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,64.5,64.7,62.75,63.1,62.8,64.4,111,60648,3908952,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,25.75,26.4,25.65,25.75,25.65,26.1,126,76525,1974688,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,6979.5,7271,6979.5,7145.85,7145.85,6924.8,598,4782,34290747,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,30.35,30.5,29.2,30.35,29.75,29.65,83,12842,384021,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,319,325,317,320.3,319.1,316.5,365,11025,3527104,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1090,1225,1090,1163.5,1163.5,1085.35,7884,88676,105869501,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,29,31.75,28,28.1,28.1,29,29,413,11965,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,76.1,78.35,75.65,77.55,77.55,76.25,527,104745,8008731,,INE592A01026,,,
502448,ROLLATAINER ,B ,Q,19,19.69,18,19.29,19.29,18.81,1215,271045,5213580,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,719.45,725,713.45,714,714,714.65,30,240,172405,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.7,0.73,0.68,0.73,0.73,0.7,6,6330,4577,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,17.75,17.75,16.85,16.95,16.85,17,20,3594,61122,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,85.65,86.2,84.3,85,85,85.6,1406,282799,24056365,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,51.15,51.25,50,50.05,51,52.1,41,9749,490368,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,118.3,118.3,114,114.8,114.7,117.1,152,4317,498615,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,2056,2100,2016,2049.45,2049.45,2056,122,787,1629120,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,41,41,41,41,41,41,2,730,29930,,INE950C01014,,,
502901,JAMSHRI RANJ,XD,Q,24,25.3,21.25,22.05,22.05,23,4,7,159,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,142.85,144.9,141.5,142.2,142.2,141.55,761,46678,6670382,,INE087A01019,,,
502986,VARDH TEXT  ,B ,Q,1124.2,1142.15,1111.95,1127.15,1127.5,1120,579,3509,3961587,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,8.09,8.09,7.33,7.63,7.79,7.71,35,15032,113773,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,14.75,15.1,14.55,14.94,14.94,14.83,293,98722,1480114,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,20.75,22.4,20.75,20.75,22.4,21.8,5,193,4006,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,358.8,370,356,358.55,358.55,361.8,57,218,78324,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,203,210,202.5,203.8,202.5,204.05,19,213,43734,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,78.9,80,74.55,76,76,75.85,27,12525,954511,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,360.75,360.75,354.1,355.1,354.1,355,16,233,82985,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,61.5,68.8,61.5,68.5,68.5,68,14,4105,260456,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,90,90,90,90,90,91,1,20,1800,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,174,177.45,173.05,175.6,175.6,172.7,2461,410393,71772492,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3200,3299.95,3164,3249.65,3299,3250,10,16,51817,,INE203D01016,,,
503657,VEER ENERGY ,XD,Q,25,25.75,24.15,24.45,24.7,24.75,64,5442,136278,,INE255E01030,,,
503675,WAGEND      ,XD,Q,9,9,9,9,9,9,1,2,18,,INE786K01023,,,
503722,BANSW.SYNTEX,B ,Q,141,144,140.5,142.9,142.9,146,21,1711,242515,,INE629D01012,,,
503776,MODIPON     ,XD,Q,26,26,26,26,26,26.9,1,10,260,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,132.95,132.95,129,129.85,132,133.9,8,98,12697,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1637,1706.55,1637,1656.25,1650.45,1629.95,4120,47265,79435513,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1404,1405,1386.15,1388.7,1386.15,1397.8,32,104,144896,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,3.88,3.88,3.88,3.88,3.88,3.7,1,100,388,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,115,115,110.2,111.65,112,115.05,6,1300,148543,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,14.3,15.85,14.3,15.19,14.6,13.49,26,4562,67708,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,839.45,844,830.1,835.7,834,832.35,219,1935,1619784,,INE464A01028,,,
504008,EMCO LTD.   ,B ,Q,29.9,30.4,29.1,29.3,29.3,29,789,98871,2919612,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,47,47,43.1,43.1,43.1,43.45,14,1096,48353,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,95.5,96,94,94.55,94,96.7,29,2013,190714,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,999,999,987,998,998,986.55,11,108,107299,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,910,919.95,905,906.25,911.8,900.5,166,1026,934130,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,38.25,38.35,38.25,38.35,38.35,38.25,3,4850,185522,,INE511D01012,,,
504084,KAYCEE IND  ,XT,Q,3670,3670,3670,3670,3670,3710,1,1,3670,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,21.6,22,21.4,21.5,21.5,22,29,1624,35360,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,281.1,285,281.1,283.35,282.15,285.05,14,408,116054,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,85.25,85.75,83.5,83.9,83.9,84.7,306,17549,1480669,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,29.25,29.25,26.6,28.4,28.4,28,3,201,5613,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,205,205,205,205,205,215,1,8,1640,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,99.7,110,97.65,100.9,100.9,97.25,4318,314277,33043445,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.36,8.36,8.36,8.36,8.36,8.22,1,150,1254,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,19,19,19,19,19,19.1,1,168,3192,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,470,480,467.25,479.15,480,475.8,45,1274,605999,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,38,38,34.2,34.75,35.5,37.75,29,2254,79900,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,37.05,37.05,37.05,37.05,37.05,38,3,200,7410,,INE393A01011,,,
504369,GRANDMA TRAD,XD,Q,10.25,10.25,10.25,10.25,10.25,10.45,3,103,1055,,INE927M01029,,,
504605,UNI ABEX    ,XD,Q,360,360,352,358,358,370,4,50,17860,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,259.65,260.5,253.15,254.45,254.45,258.35,295,11195,2871921,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,73.95,73.95,73.95,73.95,73.95,73.8,1,100,7395,,INE106G01014,,,
504697,GALADA TELE.,XD,Q,9.8,10.24,9.05,9.4,9.49,9.14,11,605,5786,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.72,6.72,6.72,6.72,6.72,7,2,250,1680,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,378,385,377,379.5,379,380.65,206,2655,1009507,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,205,205,198,199.6,198.5,202.65,76,4542,913856,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,951,955,910,910,910,910,8,67,61565,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,34.35,34.55,33.15,33.3,33.3,33.9,72,21322,712448,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.41,3.59,3.37,3.56,3.56,3.45,18,3491,12243,,INE336C01016,,,
504918,SANDUR MANG.,XC,Q,890,896,878,885.7,889,889.25,286,6779,5999625,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2128,2129,2102,2128.4,2129,2106.6,21,43,91266,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,53.8,53.85,51.45,51.6,51.45,53.95,22,2700,141074,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,82.8,83.6,81.15,81.45,81.45,82.3,328,28630,2346235,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,579.05,582,571.1,572.95,572.95,574.55,98,2193,1267805,,INE149A01025,,,
504988,WELCAST     ,XD,Q,419.35,419.35,419.35,419.35,419.35,399.4,8,32,13419,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,658.05,670,650.2,666.45,669,658.6,178,1388,915111,,INE449A01011,,,
505029,ATLAS CYCLES,B ,Q,678,679.6,636.45,649.25,649.25,682.35,10717,246374,160640548,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,699,699,667.25,674.25,674,688.45,79,1964,1332559,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,37.35,38.1,37.25,37.4,37.4,37.55,210,14206,534241,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,44.3,44.3,40.2,40.65,40.9,42.2,61,31778,1380537,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,135,135,131.5,134.95,135,132.65,43,1646,218266,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1300,1305.95,1282,1285.6,1282,1296.15,93,549,710114,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1181.7,1196.5,1175,1180.3,1182.9,1178.15,341,3319,3934770,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,282.75,285.9,280.4,282.6,280.4,283.1,214,3987,1126361,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,22328.05,22525.5,22156.05,22285.4,22285.4,22327.25,787,2059,45984073,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,540.05,546,540.05,545.1,545,572,3,53,28830,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,72.7,72.7,71.25,71.65,71.7,72.7,28,1365,98169,,INE184C01028,,,
505232,VELJAN      ,XT,Q,850,866,850,866,866,851.75,14,173,147677,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2975,2998,2912,2950,2950,2920.15,38,186,546833,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,56.95,58,55,55,55,54,8,571,32715,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,560,575,560,567.9,567.9,557.6,117,4829,2735427,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,739.8,739.8,700,711.45,711.05,719.75,35,772,549564,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,30.85,30.85,30,30,30,29.4,3,300,9170,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,50.55,51.45,49.7,50.25,50.25,50.55,84,5374,270992,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,9.04,9.98,9.04,9.97,9.97,9.51,18,25150,240437,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2065,2070,2045,2047.25,2045,2065,21,387,797940,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,27.5,27.5,26.9,27,27,26.9,72,14070,381424,,INE984B01023,,,
505400,TEXINFRA    ,B ,Q,42.45,42.8,42.4,42.5,42.5,42.55,48,5364,228104,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1801.5,1839.8,1795,1801.7,1800,1801,23,157,283455,,INE274C01019,,,
505506,AXONVL      ,XD,Q,2.6,2.6,2.6,2.6,2.6,2.73,2,1000,2600,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,65.85,65.9,65.35,65.4,65.4,65.3,4,300,19712,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.61,2.81,2.61,2.7,2.65,2.76,9,1422,3796,,INE966A01022,,,
505530,PRISM INFO  ,XT,Q,6.96,6.96,6.96,6.96,6.96,7.32,2,199,1385,,INE389J01028,,,
505533,WESTLIFE DEV,B ,Q,185,185,178.65,180,180,180.8,870,32341,5854994,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,482,488.5,477,480,477,480.95,6603,309044,149427829,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,30.85,30.9,30.85,30.9,30.9,30.7,2,52,1605,,INE505D01014,,,
505590,SVPGLOB     ,XD,Q,136.25,148.9,136.25,141,141,130.05,7,312,43918,,INE308E01011,,,
505665,ANTIF BEARNG,XC,Q,153.25,159,153.25,156,156,154.7,60,5150,808731,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,377.95,378,377.95,378,378,370.5,2,27,10205,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,109.6,111.75,109.4,111,111,110.55,37,1869,207243,,INE561C01019,,,
505693,LATIMMETAL  ,XD,Q,33.15,33.15,33.15,33.15,33.15,31.65,2,51,1690,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,59.65,59.95,57.65,58.05,58.05,58.65,444,49919,2915259,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,36.9,37.8,36.55,37,37,36.9,443,170154,6347240,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3.45,3.45,3.44,3.44,3.44,3.33,4,1700,5855,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,211,212,208,209.45,209.45,211.4,46,1856,388143,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,111.7,112,110.1,110.55,110.55,111.7,1033,31893,3543321,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,183.3,183.3,172.95,173.8,173.8,182.9,3208,132041,23216775,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,489.95,490,464.05,477.15,480,484.05,75,804,382130,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,228,236,228,230.95,230.5,229.15,22,1709,394436,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,293.2,307.7,290,291.65,291.6,293.65,33,2265,661476,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,501.2,507.95,490.1,498.45,498.45,499.9,359,1485,739838,,INE529A01010,,,
505790,FAG BEARINGS,B ,Q,3862,3870,3810.05,3837.8,3840,3841.45,102,170,654415,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,751.1,765,751.1,758.15,755,759.05,91,371,281586,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,177.05,180,177.05,180,180,180.4,2,200,35705,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,14.2,14.22,13.5,13.5,13.5,14.14,4,400,5613,,INE058D01030,,,
505850,MANCREDIT   ,XD,Q,69,69,66,68.55,68.7,68.65,34,9165,622326,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,214,215.7,207,208.4,208.4,212.2,317,8710,1829636,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,395,400,385,386.95,386.95,390.05,94,4289,1696092,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,568.05,589.65,564.95,583.7,583.7,570.5,102,2909,1683766,,INE717A01029,,,
505893,HIND.HARDY  ,XD,Q,119.95,119.95,119.95,119.95,119.95,112.45,1,1,119,,INE724D01011,,,
505978,TRITON VALVE,XD,Q,1347,1360,1325,1327.9,1326,1375,80,1654,2218899,,INE440G01017,,,
505982,HINDUJA FOUN,B ,Q,34.7,34.75,33.5,33.5,33.5,33.05,14,4797,161111,,INE291F01016,,,
506003,SUDAL INDUS ,XD,Q,8.4,8.4,8.1,8.1,8.1,8.06,3,604,4923,,INE618D01015,,,
506016,JRIIIL      ,XD,Q,2.6,2.75,2.55,2.74,2.74,2.6,33,28028,76105,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,66.25,66.9,64,64.4,64.4,65.45,830,122052,7939174,,INE603A01013,,,
506074,ARSHIYA     ,B ,Q,34.6,34.65,33.45,33.55,33.45,34.2,101,9851,333597,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,327,328.2,323.5,324.45,324.05,324,92,1047,339833,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,41.95,41.95,41.95,41.95,41.95,40.85,1,23,964,,INE651C01018,,,
506105,STANROSE MAF,XD,Q,185,185,164.05,172.2,172.2,168,19,921,155963,,INE441L01015,,,
506109,GENESYS INT.,B ,Q,141,141,136.5,136.95,136.95,136.85,173,6153,847443,,INE727B01026,,,
506122,PANKAJPIYUS ,XD,Q,55.95,56,50.4,52.95,53.5,51.3,22,658,35120,,INE820M01018,,,
506128,PARNAXLAB   ,XD,Q,34,34.25,34,34.25,34.25,34.5,5,1700,57975,,INE383L01019,,,
506146,VISAGAR POL ,B ,Q,1.92,1.98,1.92,1.97,1.97,1.94,64,107480,211286,,INE370E01029,,,
506159,ASISL       ,XT,Q,6.03,6.03,6.03,6.03,6.03,5.75,2,1000,6030,,INE888E01020,,,
506180,SHRI OM TRD ,XT,Q,124.9,125,124.9,124.95,125,125.4,14,1945,243025,,INE668L01013,,,
