SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500418,TOKYO PLAST ,B ,Q,120,126.05,117,118.7,118.7,120.15,131,10611,1291588,,INE932C01012,,,
500420,TORRENT PHAR,A ,Q,1510,1510.85,1472.25,1477.3,1477.3,1506.9,951,13930,20699485,,INE685A01028,,,
500422,TRANSCHEM   ,XD,Q,24.7,24.7,24.7,24.7,24.7,23.55,9,1055,26058,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,237.95,239.8,236.7,238.65,238.1,236.05,973,121032,28859081,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,72.6,72.7,71,72.4,72.45,72,45,4484,323567,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2985.65,2985.65,2865.5,2865.5,2865.5,2875.45,3,3,8826,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,194.05,199.05,194.05,198.2,198.2,193.6,6201,839919,165911365,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,175.7,179.9,174.75,178.65,178.65,177.1,427,29995,5339613,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,24.15,25.4,24.15,24.85,24.85,24.35,191,121095,2991242,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,72.9,72.9,72.9,72.9,72.9,69.45,1,30,2187,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,24.75,26.1,24.4,25.9,25.9,24.4,438,243640,6180768,,INE818B01023,,,
500458,KORE        ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.59,4,912,2471,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,7300,7479.25,7300,7387.55,7387.55,7431.35,123,311,2307994,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,85,86.25,81,81.9,81.9,84.4,1003,145599,12098002,,INE304A01026,,,
500463,AGCNET      ,B ,Q,95,112.85,95,108.05,108.05,94.05,460,46089,5040079,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,212.5,221.8,212.5,214,214,212.3,1093,48080,10457128,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,84,86.4,83.9,85.4,85.4,83.75,421,43612,3713388,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,90.85,91.5,90.05,90.95,90.95,90.45,1534,2296057,209394588,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,486,497.9,486,493.35,493.35,485.35,6319,546830,270352893,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1601.8,1601.8,1566.5,1573.25,1573.25,1580,119,999,1584613,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,85.15,85.95,84.8,84.95,84.95,84.1,2822,833239,70912854,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,962,972.6,955.55,968.2,968.2,962,598,5343,5168621,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,733,737.95,723,726.55,726.55,731.6,891,30815,22467775,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4788,4788,4710,4771,4771,4751.25,346,1416,6728392,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2183.3,2195.05,2129,2146,2146,2165.1,186,1058,2290698,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1077,1086,1067.55,1073.6,1080,1076.1,1782,47515,51152530,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,538,544.6,536,538.15,538.15,537.45,3707,153119,82722872,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9,9.53,9,9.28,9.28,9.09,473,239529,2221680,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1661.3,1700,1648,1696.85,1696.85,1660.65,12470,227772,382985320,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1285.5,1294.95,1270.1,1290,1290,1285.3,2202,599801,771807645,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22790,23102.45,22738.65,22904.9,22904.9,22606.95,344,563,12914609,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,30.1,32.3,30.1,31.3,31.3,30.45,81,15153,474271,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,639,643.2,631.05,637.85,637.85,638.25,2452,106997,67958805,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1303,1310.45,1292,1307.85,1307.85,1301.25,1167,23665,30907801,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,473,474.95,467.15,473.55,473.55,470.45,4682,283721,134043668,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,416,419.6,414.1,415.45,415.45,414.35,1721,86557,36039718,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,428,435,425.1,426.75,426.75,431.6,1099,89084,38444674,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,262,268.15,260.1,262.95,262.95,260.7,837,54107,14240578,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,390,391.5,386.6,388.2,389,389.25,43,1499,583655,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,132.6,133,130.35,132.85,132.05,130.1,52,6162,813781,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2724,2750,2720,2738.4,2726.45,2724.35,226,1597,4361184,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,292.6,293.2,279.35,280.9,280.9,292.5,3342,168120,47689590,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,682,712.3,682,709.7,709.7,689.05,1374,60245,42149341,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4786,4825.15,4724,4754.8,4749.8,4749.45,213,869,4138645,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5205,5241.95,5170,5180.75,5180.05,5194,195,747,3873503,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1925,1927.8,1904.7,1918.25,1918.25,1924.65,618,4058,7764830,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,128.9,128.9,125.8,126.2,126.2,127.9,1156,171373,21737359,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,920,937,920,935.3,935.3,918.55,2189,151899,141371830,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1959.95,1960,1906,1924.7,1924.7,1961.05,519,2085,4008826,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,95,97.7,95,96.45,96.45,95.7,6214,440643,42580438,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,599.9,613,595,611.2,611.2,600.15,1615,63477,38522720,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,39.8,46.1,39.75,46.05,46.05,38.45,6085,1465041,65052407,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,128.05,133.5,127.5,130.55,130.55,126.05,290,21273,2790437,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6576.85,6639.95,6570,6622.1,6622.1,6576.85,494,1449,9575795,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,152,154.6,151.3,152.65,152.65,151.9,1542,213810,32725326,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1091.1,1093.7,1068.2,1080.45,1076.3,1091.1,3761,95753,103402745,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3392,3399,3355,3371.5,3371.5,3393.85,764,5312,17917860,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1006.25,1028.3,995,1000.75,1000.75,1006.25,2648,29253,29700005,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,119.45,122,118.25,120.5,120.5,118.1,528,38186,4586557,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,130,131.6,129,129.95,129.95,126.7,972,111458,14514320,,INE053A01029,,,
500870,CASTROL     ,A ,Q,431,435,427,428.2,428.2,433.05,885,193848,83364338,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,282.5,283,277.8,278.95,278.95,281.7,2638,381068,106406623,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,211,214,210.85,211.85,211.85,210.1,1973,223988,47599564,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1334.35,1352.65,1327.2,1337.35,1337.35,1334.85,1879,49419,66230694,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,101,101.85,101,101.85,101.85,97,73,8870,901927,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,600,600,586,591.85,591.85,589.4,809,11827,6992339,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.04,12.45,12.04,12.22,12.22,12.02,31,9267,113643,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,106.85,106.85,106.85,106.85,106.85,109,1,1,106,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,35.65,41.85,34.8,40.7,40.7,35,4735,8142266,315416262,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,267,305.9,267,305.9,305.9,254.95,129,4564,1337263,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,25.9,26.65,25.9,26.05,26.05,25.45,197,25118,659627,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1300,1324,1300,1305,1305.1,1320.65,31,193,252461,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,640,660.85,639.35,647.5,647.5,636.5,1129,21677,14112714,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,33.5,33.5,30.55,32.85,32.85,31.95,8,2109,68609,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,154.4,160.05,154.4,160,160,156.8,40,2199,350493,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,159,159.9,153.65,158,158,153,16,465,72711,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,200.45,215,200.45,205.05,205.05,211,5,930,189041,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,518,535,516.15,532.55,535,514.85,129,8782,4630209,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,856,865.9,843.1,849.1,849.1,851,1641,39535,33729904,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1550,1575,1530,1530.05,1530.05,1555,5,24,36805,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,171,176.5,168,172.4,172.4,169.85,2847,183858,31698724,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,38.9,39.05,38.9,39,39.05,39.1,58,5421,211112,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,3,1358,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,14.9,14.9,14.9,14.9,14.9,14.9,7,6017,89653,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,48.1,52.45,48.1,52.45,52.45,47.7,706,133002,6883814,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,46.3,46.3,44.15,45.45,45.45,45.4,316,110096,4959632,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,799.95,800,783.35,797.5,797.5,795.35,186,758,603267,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1155.65,1190,1144.5,1152.75,1153.1,1138.1,176,1390,1617796,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,348,359.55,348,351.65,351.65,347.8,457,10455,3705891,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,929,989,927,948.9,989,944.15,263,10053,9432287,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,214.45,223.4,214.3,218,216,214.45,2027,141788,31119347,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,69,70.75,68.5,70.2,70.2,67.65,889,267074,18673335,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.3,25,23.8,24.6,24.6,24.1,221,111319,2718421,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,6348,6348,6270,6282.9,6282.9,6230,206,1251,7895215,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,32.15,33.3,31.8,33.3,33.3,31.75,172,70311,2302213,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,335.05,343,335.05,336.45,337.6,334.15,283,8539,2903395,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1415,1415,1389.8,1399.85,1390.05,1409.6,371,2110,2954024,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,29.55,32.9,29.5,32.15,32.9,29.95,25,965,30630,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,83.2,87.5,83.1,86.9,87.35,82.8,956,75285,6474878,,INE592A01026,,,
502445,CITADEL     ,XT,Q,42.75,42.75,42.75,42.75,42.75,40.75,1,186,7951,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,13.95,14.25,13.8,14.04,14.25,13.95,42,15211,214503,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,805.9,828,805.85,816.05,817,798.55,278,2712,2214730,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.64,0.64,0.59,0.59,0.59,0.62,93,185113,109500,,INE260F01011,,,
502563,SH.BHAWANI  ,XT,Q,2.95,2.95,2.8,2.8,2.8,2.9,7,1550,4440,,INE688C01010,,,
502587,RAMA PULP   ,XT,Q,24.9,25.25,23,25.25,25.25,24.05,261,99326,2472238,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,11.65,11.65,11.65,11.65,11.65,11.1,2,110,1281,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,108.25,111,108.05,110.55,110.55,107.8,4798,977227,107312921,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,50,50,47,48.35,48.5,47.35,323,97313,4673857,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,126,127.25,124.5,125.15,125.5,125.65,170,15609,1967070,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1771,1948,1758.1,1929.55,1929.55,1791.95,846,19022,34790053,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,40,42,39,41.15,42,40.75,34,4113,162974,,INE950C01014,,,
502893,UNITEDINT   ,XD,Q,21.4,21.4,21.4,21.4,21.4,20.45,1,2500,53500,,INE706D01018,,,
502901,JAMSHRI RANJ,XD,Q,23.7,23.75,22.3,23.75,23.75,22.65,32,5878,137686,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,147.7,156.95,145.85,153.55,153.55,147.65,3825,313771,48020544,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2774.8,2777.35,2665,2768,2777,2645.1,77,892,2426539,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1372.85,1430,1341,1358.3,1358.3,1356.8,278,2032,2785699,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,8.27,9.03,8.27,9.02,9.03,8.6,9,1200,10596,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,44,45,43.75,44,44,46.05,7,2325,102225,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,21.65,23.3,21.05,22.3,22.3,21.8,2840,754312,16782133,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,16,17.1,16,17.1,17.1,16.7,2,100,1688,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,402.65,431.95,401.6,410.45,426,402.65,673,18030,7621305,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,264.5,273,262.1,268.4,267.5,263.05,126,8172,2190367,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1049.9,1087.8,1021,1087.8,1087.8,1036,4,5,5334,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,74.85,74.85,68.5,71,71,69,19,2126,150924,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,331,351,328,347.25,347.25,328.75,360,9085,3122812,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,66,67.2,66,67.2,67.2,64,14,5525,370950,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,97.65,97.65,91.75,92.2,91.75,93,5,155,14584,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,141.95,143.3,141,141.65,141.65,141.8,608,93695,13310419,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3150.3,3247,3090,3125.85,3115.4,3245,26,56,176882,,INE203D01016,,,
503657,VEER ENERGY ,XD,Q,23.85,24.75,23.6,24.5,24.7,23.5,120,32270,781480,,INE255E01030,,,
503659,SWIL        ,XT,Q,141,141,141,141,141,141,1,28000,3948000,,INE948K01011,,,
503675,WAGEND      ,XD,Q,4.93,4.93,4.93,4.93,4.93,5.03,2,125,616,,INE786K01023,,,
503722,BANSW.SYNTEX,B ,Q,164,167.45,163.05,164.15,164.15,164,24,586,96200,,INE629D01012,,,
503772,MODELLA WOOL,XD,Q,5.97,5.97,5.97,5.97,5.97,5.69,1,150,895,,INE380D01012,,,
503776,MODIPON     ,XD,Q,27.15,27.15,27.1,27.1,27.1,27.15,2,143,3880,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,136.3,137,131.2,135.1,133.6,139.05,31,4284,580591,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1665,1690,1646.1,1654.65,1654.65,1660.1,1740,18571,30901689,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1729.95,1774,1690,1700.45,1690.1,1700.55,178,1192,2062880,,INE076B01010,,,
503837,SHREE RAJSYN,XD,Q,15.74,15.74,14.15,15.45,15.45,13.95,14,1134,16899,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,988,1023,987.55,994.15,990,978.35,1581,24572,24643436,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,57.5,62.65,56,59.95,59.95,55.35,214,64874,3911907,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,28.75,30,28.6,29.65,29.65,28.65,1004,291398,8573403,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,60,60.4,59,60,60,60.3,71,26337,1576990,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,78.35,80.75,78.35,80.7,80.7,78.35,15,681,54688,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,896,908,892.1,898.85,898.85,899.85,75,1580,1419639,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,924,929.45,915,926.4,926.5,920.1,139,1568,1444407,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,50,50.5,48.1,50.35,50.35,50.8,41,2913,144331,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,4190.5,4190.55,4000,4150,4150,3991,10,39,161982,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,19.5,19.95,18.8,18.8,18.8,19.45,31,14761,281930,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,280,284.9,275,279.5,280.5,279.15,65,2690,750182,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,79.2,81.7,79.2,81.25,81.25,79.3,318,44116,3563220,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,21,21,21,21,21,20,4,906,19026,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,232.95,233,219.2,230.95,230,222.05,10,333,74324,,INE783E01015,,,
504180,STD.BATTERY ,XD,Q,8.34,8.34,8.34,8.34,8.34,7.98,2,2975,24811,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,105.6,107.95,103.5,104.05,103.9,105,300,22258,2348567,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.36,8.36,7.75,8.1,8.1,7.96,5,357,2827,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,26.9,26.9,25.25,25.25,25.25,25.8,5,307,8206,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,479,488.95,475,480.75,478.1,473.9,155,9512,4583391,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,32.8,33.5,32,33.45,33.5,32.4,12,1670,55478,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,40,40,37.85,37.85,37.85,38.1,13,1561,62207,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,27.5,27.5,27.5,27.5,27.5,27.5,1,200,5500,,INE206N01018,,,
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,1,1,7,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,6.6,7,6.56,6.75,6.75,6.9,34,54383,377431,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,319.95,325.2,319.95,325.2,325.2,309.75,19,516,167149,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,249,255,248.7,253.95,253.95,246.8,843,43347,10980696,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,84.5,85,84.1,84.1,84.1,84.9,3,124,10526,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,7.4,7.77,7.15,7.42,7.7,7.4,18,2308,17271,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.73,6.73,6.46,6.51,6.51,6.41,18,3228,21522,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,412.65,415.15,402,406.35,406.35,411.85,365,7536,3079360,,INE323C01030,,,
504746,IND.LINKCHAI,P ,Q,560.5,560.5,560.5,560.5,560.5,590,1,10,5605,,INE359D01016,,,
504786,INVEST &PREC,XD,Q,226,241.7,226,237.6,235.05,225.65,127,8518,2018929,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,24.15,25.8,23.4,24.85,25,24.6,30,4984,120478,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,898.8,898.8,898.8,898.8,898.8,856,5,6,5392,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,35.55,37.1,35.55,36.3,36.3,35.45,86,18898,686956,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.41,3.41,3.4,3.4,3.4,3.45,7,2801,9533,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,75.05,75.05,75.05,75.05,75.05,76.05,1,10,750,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,699.9,756,695,748.15,748.15,695.8,628,20784,15257898,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2440,2574,2400,2529.6,2520,2443.6,179,1305,3294570,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,27.8,27.8,27.8,27.8,27.8,26.65,1,1,27,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,52.25,53.5,52.25,52.85,52.5,53.45,24,4443,234964,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,80,82.25,80,81.55,81.55,79.4,710,120042,9763285,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,616.2,640,616.2,634.3,635,625.6,342,6682,4227665,,INE149A01025,,,
504988,WELCAST     ,XD,Q,645,646.8,607.2,644.5,644.5,616,11,123,76488,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,720,720.55,711,714.3,720,707.15,191,3185,2278450,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,456,459.55,446,459.55,459.55,437.7,171,5648,2581232,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,635,635,618.5,627,627,634.55,37,682,428750,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,36.25,39.3,36.05,38.8,38.8,35.75,3578,747962,28130679,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,39.15,41.25,39.15,40.55,40.55,41.1,9,550,22402,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,152.5,157,152.5,156.15,156.85,151.5,317,23362,3622512,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1380,1385,1337.2,1372.05,1372.05,1353.9,664,4792,6550928,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1355,1355,1316,1321.65,1321.65,1348.6,745,5668,7541950,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,305.6,308.2,300.5,302.3,300.5,304.65,170,3649,1113657,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,25493.45,25800,25420,25676.5,25700,25493.45,1221,3174,81381740,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,525.25,560,513.1,529.1,529.1,540,16,178,96494,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,85.35,93.65,85.35,93.65,93.65,89.2,382,50243,4546070,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1000,1004.7,980.05,995.05,990,998.75,67,743,742040,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2839.95,2869,2810,2843.6,2840,2764.9,46,1116,3187748,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,56.6,57.6,55,56.3,56.3,55.05,15,224,12346,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,534.95,540,529,532.55,532.55,524.7,193,6933,3695289,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,1194.95,1289,1161.7,1252.4,1255,1167.05,203,5502,6823411,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,27.75,27.8,27.75,27.8,27.8,26.5,5,319,8863,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,60.2,60.5,56.75,57.7,57.5,59.6,259,25533,1480896,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,13.95,14.3,13.36,14.25,14.25,14.06,45,316036,4456391,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2399.95,2434.8,2390,2397.2,2405,2386.35,230,1188,2858575,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,33.9,40.35,33.75,39.9,39.9,33.65,1176,442036,16910739,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,834,839.7,825,825,825,829.4,16,400,332402,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,41,43.7,41,43.1,42.8,40.8,331,43646,1857355,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1970,2030,1963,2000,2000,1978.8,29,1712,3414866,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,89.45,89.45,87.7,89.35,87.7,89.45,13,1517,135640,,INE953M01033,,,
505509,RESPON IND  ,B ,Q,91,91.9,88.5,90.35,90.35,89.4,86,9837,892152,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,30.1,32.7,30.05,31.65,32.7,31.35,3,50,1582,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.35,2.83,2.35,2.58,2.74,2.37,126,138974,373818,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,225,255,225,239.35,239.35,222.95,7938,452559,108510486,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,531,544.3,527.55,543.05,540.65,530.05,1547,55081,29699394,,INE256A01028,,,
505590,SVPGLOB     ,XT,Q,254.95,270,249.05,265.75,265.75,258.65,101,20425,5350483,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.17,3.17,3.17,3.17,3.17,3.02,16,999,3166,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,172.95,173.05,170,171.5,171.5,170.75,53,2422,415254,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,387.4,420,383,405.05,405.05,385,224,13023,5171841,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,119.05,125.35,117.9,122.9,122.9,117.75,161,15611,1909023,,INE561C01019,,,
505690,BRADY MORRIS,XD,Q,70.55,70.55,70.55,70.55,70.55,74.25,1,10,705,,INE856A01017,,,
505693,LATIMMETAL  ,XD,Q,28.9,28.9,28.9,28.9,28.9,27.55,3,10000,289000,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,56,58.2,56,57.65,57.65,55.8,1111,153911,8826002,,INE205B01023,,,
505703,DECCAN BEAR.,XT,Q,18.8,18.8,18.8,18.8,18.8,18.8,1,199,3741,,INE498D01012,,,
505710,GRAUER& WEIL,XC,Q,41.45,45.45,41.2,44.15,44.15,41.15,1788,671456,29464238,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.85,2.85,2.66,2.66,2.66,2.79,9,2150,5719,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,236.75,237,229,233.25,235.75,234.45,71,4273,1003382,,INE705G01021,,,
