SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
519307,VIKAS WSP   ,XD,Q,6.48,7.05,6.48,6.76,6.79,6.48,319,175730,1193375,,INE706A01022,,,
519331,VSF PROJ    ,XD,Q,6.2,6.2,6.2,6.2,6.2,6.2,4,612,3794,,INE923K01014,,,
519359,POONA DAL   ,XD,Q,24.5,26,24.3,26,26,25.9,3,398,9888,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,11.4,11.88,11.4,11.71,11.84,11.4,33,7305,85623,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,39.25,41,39.1,41,41,40.8,12,5295,211874,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,25.6,26.5,25.4,25.65,25.4,26.7,21,3555,91377,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,740,762.75,740,750,750,730,39,1376,1035077,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,54.5,54.5,52.1,52.9,54,54.5,30,4807,254841,,INE295C01014,,,
519475,CHORDIA FOOD,XD,Q,115.3,122,115.3,122,122,119.95,22,11043,1339880,,INE975C01011,,,
519483,TAI INDUST. ,XD,Q,24,24,23.15,23.15,23.15,24.35,5,765,17757,,INE358D01018,,,
519485,KOHINOORTEC ,Z ,Q,2,2.1,2,2.1,2.1,2,3,2000,4040,,INE237D01014,,,
519491,OCEAN AGRO  ,XD,Q,27.7,28.5,26.5,26.55,26.5,27.7,17,2385,65297,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,40.2,40.25,38.5,39.8,39.8,38.55,23,6366,249930,,INE542C01019,,,
519500,BKV INDUSTRS,XT,Q,2.17,2.17,2.17,2.17,2.17,2.07,2,1070,2321,,INE356C01022,,,
519532,ASIAN TEA   ,XD,Q,14.05,14.9,14.05,14.5,14.5,14.5,6,113,1633,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1073.75,1082.75,1060,1063.4,1063.4,1063.55,407,2907,3118195,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.42,6.9,6.41,6.64,6.58,6.51,66,36476,241084,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,39.15,41.85,39.15,41,41,39.9,7,5457,223717,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,70.9,74.5,70.2,73.2,73.2,70.85,1387,134184,9740770,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1930,1989,1880,1914.85,1923,1958.5,641,3591,6905301,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,314.4,314.4,304.7,311.35,311.35,310.4,326,8497,2646111,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,118.95,120.8,116.4,117.65,117.65,120.5,206,10511,1245213,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,12.83,12.83,12.83,12.83,12.83,12.22,3,6600,84678,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,62.9,62.9,57.55,58.8,58.8,62.25,2184,266167,15956769,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,74,74.85,72.2,72.55,72.5,72.85,115,9264,679606,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,193.1,195,186.9,192.55,191.7,191.2,744,18444,3529554,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,192.65,198,190.9,193.7,193.7,192.2,391,26952,5239442,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3248.15,3248.15,3164.55,3202.6,3227,3185,75,150,477087,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,82.55,82.75,81.2,81.25,81.25,81.4,1009,305888,24913011,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,94,94.85,93.3,93.75,93.75,93.1,105,4204,394795,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,350,354.3,349,350.05,350.05,349.8,212,4000,1402824,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,41,47,40.5,44.75,44.6,40.75,922,342272,14830908,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,195.8,196.5,193.1,194.55,193.5,195.45,54,4058,790638,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,33.9,34.7,33.75,34.2,34.2,33.95,1045,268296,9203715,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,241.1,244.8,231.5,233.05,233.05,233,854,30807,7319955,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,660.55,671,660.55,671,671,660.7,78,285,189924,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1209,1240,1205,1240,1240,1190,28,95,117295,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,68.3,71.3,68.3,70.35,70,68.1,100,9316,654443,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,93.75,93.8,86.95,88.05,88,89.8,13,907,80848,,INE125D01011,,,
520131,COASTAL ROAD,P ,Q,29.55,29.55,29.55,29.55,29.55,31.1,3,500,14775,,INE229E01019,,,
520139,JAGSON AIRLI,XD,Q,3.7,3.7,3.7,3.7,3.7,3.7,1,5,18,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,19.55,20.25,19.3,19.4,19.3,20.3,18,2914,56795,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,229.6,236.5,226,234.1,233.5,227.1,223,4831,1120975,,INE757B01015,,,
520155,STARLOG     ,XC,Q,97.7,97.7,93,94.6,94.6,96.15,18,1233,116915,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,16.1,16.1,15.4,15.4,15.4,16.2,16,2923,45049,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,32,32,32,32,32,32,1,500,16000,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,187.95,191.9,186.8,189,187,186.7,984,50128,9508914,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,37,38.5,37,37.8,37.8,37.35,102,18348,700022,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.44,0.44,0.42,0.44,0.44,0.44,8,2104,903,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,9.28,9.45,9.25,9.38,9.38,9.23,22,10991,102987,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.98,4.98,4.98,4.98,4.98,4.78,3,8000,39840,,INE868H01017,,,
521048,ADV LIFESTY ,XT,Q,24.5,24.5,24.5,24.5,24.5,25.75,1,10,245,,INE900E01015,,,
521062,OCTAVE      ,XT,Q,2.98,2.98,2.9,2.9,2.9,2.98,11,2945,8620,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,69,69.4,68.35,68.7,68.7,68.6,1136,171206,11792849,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.34,3.88,3.22,3.63,3.63,3.26,2010,3805709,13655785,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.9,0.9,0.9,0.9,0.9,0.88,1,9,8,,INE988A01026,,,
521082,SPENTEX INDS,T ,Q,3.92,3.99,3.9,3.91,3.9,4,28,40600,158650,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,154,154,150.1,151.55,150.8,154.25,49,2478,375501,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,365,375,355.5,373.4,373.4,373.4,15,1650,607216,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,36.9,36.9,34,35,35,35.5,14,4401,154245,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,60,62.4,59.5,62.4,62.4,59.5,43,9832,604465,,INE691D01012,,,
521149,PRIME URBAN ,XD,Q,28.4,31,28.4,29,29,30.15,38,9876,295222,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,193,198.9,189.7,189.8,189.8,189.95,8,76,14454,,INE206B01013,,,
521176,GANGOTRI TEX,T ,Q,0.83,0.83,0.83,0.83,0.83,0.87,3,500,415,,INE670B01028,,,
521180,SUPER SPIN. ,B ,Q,12.15,13.08,12.15,12.74,12.7,12.67,42,20301,257091,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,4.75,5.25,4.75,5.25,5.25,5,6,945,4738,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,7.33,7.33,7.33,7.33,7.33,6.99,1,10,73,,INE727E01012,,,
521200,SURYLAK.COTT,B ,Q,132,135.4,128.6,134.55,134.5,130.65,505,63575,8366478,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,11.47,12.05,11.47,12.02,12.05,12,21,5785,68662,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,15.1,16,15.1,15.55,16,15.85,4,1410,21480,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,82,82,76,77.45,77.45,80.4,46,5909,457702,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,11.57,11.57,11.57,11.57,11.57,11.02,13,21700,251069,,INE980D01019,,,
521232,SUNIL INDUS.,P ,Q,36,36,36,36,36,35.8,1,100,3600,,INE124M01015,,,
521234,SRI NACHAMAI,XD,Q,13.23,13.23,12.7,12.7,12.7,12.61,9,498,6377,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,139.9,139.9,125.15,125.6,125.95,126.85,17,1446,184433,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,41.3,44.5,41.3,44.25,44.5,42.85,4,80,3482,,INE292D01019,,,
521244,CHITRA.SPIN.,XT,Q,10.88,10.88,10.88,10.88,10.88,10.37,2,110,1196,,INE676G01024,,,
521246,PARAS PETRO ,Z ,Q,0.17,0.17,0.15,0.16,0.16,0.16,13,4134,672,,INE162C01024,,,
521248,KITEX GARMEN,B ,Q,442.6,449,436.6,437.5,437.5,440.25,232,4467,1971062,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,12.6,12.99,12.6,12.99,12.99,12.5,11,2518,32263,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,26.3,26.5,25.9,25.9,26,26.3,69,15071,392892,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,61.25,62.5,60.55,61,61,62.45,10,2028,125684,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,235,235.9,215.2,215.95,215.2,224.85,8,204,45086,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,175,175,172.05,174.65,174.9,172.25,54,1933,335623,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,46.45,46.5,44.5,45.2,45.1,46,48,10088,459292,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,119.3,120,117.7,119.75,119.8,118.75,40,1890,224767,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1525.05,1540,1510.1,1534.35,1522,1528.35,113,2513,3852453,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,319.2,328.75,319.2,322.3,322,320,52,407,131588,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,191.15,194.95,191.15,194,194,192.7,121,6389,1231667,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,70.5,71,69.1,69.75,70,69.1,238,29369,2054949,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,59,59,56,58,58,58.7,49,9645,560628,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,4,4.15,3.85,4.15,4.15,3.94,28,32081,131929,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,694.85,705.1,675,705.1,705.1,671.55,200,14412,10112508,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,618,632,604,608.5,608.5,640.1,1969,66779,41443595,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,558,560,555,559.35,555.2,556.5,35,2186,1221270,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,46.25,47.9,45.5,47.1,47.1,45.85,53,4484,206935,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,37.5,40.95,37.5,40.35,40.35,40.15,37,8364,333689,,INE410A01013,,,
522163,DIAMONPOWER ,T ,Q,44.9,44.9,40.7,43.7,43.9,42.8,568,102077,4297592,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,74.8,75.95,71.5,72.8,72.5,73.3,118,17258,1270154,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,55.1,55.65,55.1,55.65,55.65,55.3,5,1053,58041,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,40,41,39.75,39.95,40.5,40,36,4342,175930,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,84,84.7,83.05,83.3,83.3,83.95,469,55410,4637126,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,96.9,96.9,90.1,92.35,92.35,92.3,193,28063,2688377,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.52,2.52,2.52,2.52,2.52,2.65,2,200,504,,INE429B01011,,,
522215,SWISS GLASS ,XD,Q,165.55,168.75,163.1,167.9,166.35,165.55,55,5212,870452,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,142,143,140.65,140.65,140.65,140.15,8,450,63911,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,48,49,47.3,48,48,47.9,118,26138,1255805,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,39,39,38.1,38.7,38.75,38.35,20,2352,91223,,INE714D01012,,,
522241,M.M.FORGINGS,B ,Q,497.4,503,491.15,493.75,497.8,492.25,76,1201,598482,,INE227C01017,,,
522249,MAYUR UNIQ. ,B ,Q,383,392,383,386.25,386.25,386.6,215,2610,1009484,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,42.15,51,42.15,50.6,50.6,43.1,271,53441,2604680,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,17.15,17.6,17.15,17.3,17.3,17.3,34,9278,160346,,INE535F01024,,,
522259,KALINDEE RAI,B ,Q,106.25,106.25,102.25,103.55,103.55,106.5,937,53075,5533117,,INE178D01010,,,
522261,DOLPHIN OFF.,B ,Q,136.3,136.3,128.3,129.25,129.25,135.1,1641,107869,14264749,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,223.35,234,222,229.45,229.9,220.3,328,5564,1267564,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,59,62.4,57.7,61,61,60.15,12,1181,71353,,INE466D01019,,,
522273,AHMED.STEEL ,XT,Q,18.05,18.05,18.05,18.05,18.05,17.6,3,550,9927,,INE868C01018,,,
522275,GET&D       ,A ,Q,305.6,314,305.6,308.5,308.5,305.15,761,19531,6049784,,INE200A01026,,,
522281,RAM RAT.WIRE,XD,Q,94.95,95,92,93.15,93.15,93.4,135,16822,1562829,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,8.57,9.55,8.56,9.27,9.27,8.57,548,115569,1063374,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,284.5,293.95,281.9,287.85,288.4,284.2,544,13299,3844531,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,9.8,10.37,9.8,9.8,9.8,9.88,19,3299,32527,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,31.2,35.95,31.2,33.45,34,33.9,22,1683,54876,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,242,248,240.05,244.1,244.1,241.4,75,990,242089,,INE663B01015,,,
523007,ANSAL BUILD.,XD,Q,61.5,65.5,61.5,65.5,65.5,66.8,4,53,3442,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,31.6,31.6,30.5,31.35,31.35,30.25,18,4004,124520,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,26.5,27,26.45,26.9,26.9,26.5,10,3027,80173,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,55.7,56.35,51.05,51.05,51.05,53.7,59,15371,806476,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,279.4,279.4,279.4,279.4,279.4,295.05,2,50,13970,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,966.05,1019,966,1018.95,1018.95,1008.95,14,358,361138,,INE429E01015,,,
523116,SANCO TRANS ,XD,Q,269,270,269,270,270,274.35,5,244,65852,,INE391G01012,,,
523120,ADOR MULTI. ,XT,Q,21.9,21.9,21.9,21.9,21.9,23.05,1,300,6570,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,307,307,302.3,304,304,305,4,11,3357,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,22.55,24.7,22.55,23.95,24,23.5,17,1854,44293,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,647,647,647,647,647,645.4,1,60,38820,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,254,259.35,242.3,245.4,245.4,252.8,8155,512968,129006931,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,83.1,84,82.85,83.85,83.7,83.45,76,2773,230580,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,400,184,,INE917B01023,,,
523222,SRM ENERGY  ,XD,Q,5.32,5.32,5.32,5.32,5.32,5.59,1,195,1037,,INE173J01018,,,
523229,BHARAT SEATS,XC,Q,66,67.3,64.35,66.65,66.5,64.65,221,73561,4873000,,INE415D01024,,,
523232,CONT.PETRO  ,XT,Q,17.8,17.95,17.8,17.95,17.95,18.7,4,819,14675,,INE369D01015,,,
523236,SHRENUJ & CO,Z ,Q,2.4,2.43,2.3,2.41,2.42,2.37,155,247720,584605,,INE633A01028,,,
523248,MACHINO PLAS,XD,Q,244.3,254,244.3,248.25,248,249.05,75,5933,1478947,,INE082B01018,,,
523260,PEARL POLYME,B ,Q,26.2,27.8,26.2,26.55,26.5,26.45,20,4344,118049,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,522,550.7,522,542.75,542.75,518,934,13956,7553361,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,56.7,56.7,54.05,55.7,55.7,55.95,22,2893,160738,,INE199C01026,,,
523277,G.V.FILMS   ,XT,Q,0.68,0.68,0.63,0.64,0.64,0.65,62,141446,94439,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,158.5,158.7,155.1,156.05,158,157.1,42,1370,214553,,INE712B01010,,,
523301,TCPL PACK   ,XC,Q,608.45,609,597.5,600.3,600,605.7,66,1568,947120,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,220,224,220,221.4,221.4,221.55,847,15839,3517338,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1128.1,1150,1085.8,1141.6,1120,1128.1,247,8692,9876560,,INE177F01017,,,
523329,ELDECO HOUS.,XD,Q,574,590,565,574.5,565,575.05,51,2251,1306541,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,281.55,283.5,274,279.6,279.6,280.35,460,13794,3849145,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,314.95,334,308.6,321.05,319.5,309.3,695,54731,17627896,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,62,65,60.5,64,64,61.7,931,97246,6112296,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,139.9,139.9,139.9,139.9,139.9,133.25,28,9586,1341081,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1674.6,1710,1668.95,1673.85,1673.85,1685.5,1135,10188,17182587,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.39,0.39,0.39,0.39,0.39,0.39,1,3,1,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,66,66,62.1,63.1,63,64.3,113,4919,313388,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11665,11715,11500,11568.95,11650,11687,107,194,2250158,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1418,1434.4,1410,1427.5,1430,1417.8,16,284,405065,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,75.45,77,74.7,75.35,74.75,75.3,915,160098,12133545,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,262.5,265,262,262.45,262.2,267.85,9,874,229304,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,2.66,2.66,2.66,2.66,2.66,2.54,2,470,1250,,INE964D01013,,,
523445,REL INDL INF,B ,Q,400.95,425.9,400.3,412.4,412.4,398.5,5573,165362,68474492,,INE046A01015,,,
523449,SHARP INDIA ,XT,Q,100,102.7,93.8,98.25,98.25,98.7,244,33403,3239802,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,363,365.25,360.1,361.95,361.95,359.85,210,2808,1018230,,INE473A01011,,,
523465,IND.BANK HSG,XT,Q,28.05,28.05,28.05,28.05,28.05,28.05,8,1935,54276,,INE969D01012,,,
523475,LOTUS CHOC  ,XD,Q,40.35,46.8,40.35,44.85,43.55,43.55,33,3348,146240,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,133.95,133.95,130.2,133,133,128.35,7,188,25009,,INE883C01025,,,
523489,CMM HOSPITAL,XD,Q,15.9,15.9,15.9,15.9,15.9,15.4,1,5,79,,INE889F01017,,,
523519,UNI OFF AUTO,XT,Q,3.79,3.79,3.44,3.44,3.44,3.61,3,600,2239,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,6,6,5.66,5.66,5.66,5.95,175,314798,1796204,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,63.7,66.9,56.5,57.1,57.1,64,575,125030,7433870,,INE170D01025,,,
523539,PRECISION WR,B ,Q,127.7,132,126.3,129.15,129.15,126.05,195,7026,911250,,INE372C01029,,,
523550,KRYPTON IND ,XD,Q,13.7,14.49,13.7,14.22,14.19,13.66,57,15660,218346,,INE951B01014,,,
523558,NETWORK LTD.,XT,Q,3.27,3.27,3.07,3.16,3.07,3.2,8,2397,7568,,INE010C01017,,,
523566,MARTIN BURN ,XD,Q,20.35,20.35,20.35,20.35,20.35,20.55,4,450,9157,,INE199D01016,,,
523574,FEL         ,B ,Q,22.95,23.25,22.3,23,23,22.9,726,436723,9986252,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,131.7,131.7,129.1,129.2,129.2,128.9,49,2495,324867,,INE826B01018,,,
523592,JENSON &NICH,B ,Q,7.97,8.25,7.92,8.02,8.06,7.88,38,10458,84501,,INE819B01021,,,
523594,KUNSTSTOFFE ,XT,Q,37.35,40.9,37.05,39.5,39.5,39,23,1678,63385,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,69.45,69.45,66.9,67.75,67.75,68.95,858,103222,7051554,,INE109A01011,,,
523606,SIKA INTER. ,XD,Q,163,163,158,160,160,157.5,7,265,42570,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,47.9,50.3,47.9,49.15,49.15,48.2,925,150247,7433357,,INE248A01017,,,
523618,DREDGING COR,B ,Q,481.7,485,470,473.65,473.65,481,1055,23421,11166899,,INE506A01018,,,
523628,PODDAR      ,XC,Q,950,950,926.2,949.05,950,958.25,28,1590,1495622,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,57.05,63.3,56.15,61.25,61.25,57.25,6769,1233021,73803395,,INE870D01012,,,
523638,IP RINGS LTD,XT,Q,129,137,129,131,132.75,133.4,95,17006,2275680,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,910,950,910,932.05,932.05,914.25,612,7391,6894831,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,480.1,488.45,480,481.5,480,475.5,104,1052,509299,,INE083C01022,,,
523660,WATERBASE   ,XC,Q,95.25,97,92.75,94.05,94.05,96.05,326,49533,4693481,,INE054C01015,,,
523672,FLEX FOODS  ,XD,Q,101,104,100.5,101.9,102,101.25,116,4023,410693,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,19,19,18.05,18.05,18.05,19,15,4670,86875,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,310,310.75,305,306.9,306.9,311.4,142,2042,627397,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,76,77.65,75,75.4,77.65,75.65,68,6849,516093,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,191,198.15,190.4,191.45,191.45,189.65,1617,53884,10476521,,INE759A01021,,,
523708,EIMCO ELECON,T ,Q,410,417.15,400,417.15,417.15,397.3,59,2726,1125354,,INE158B01016,,,
523716,ASHIANA HOU ,B ,Q,168.85,177.7,164.85,173.85,177.7,167.55,1906,67568,11604112,,INE365D01021,,,
523722,SVAM SOFTWAR,XT,Q,0.49,0.49,0.49,0.49,0.49,0.51,2,200,98,,INE119B01018,,,
523724,VIJAY SHA.BU,B ,Q,13.8,13.8,13.5,13.8,13.8,13.99,10,2750,37787,,INE806F01011,,,
523732,ECO BOARD IN,XT,Q,6.15,6.15,6.09,6.09,6.09,6.41,2,700,4293,,INE866A01016,,,
523736,DPL         ,B ,Q,81.85,81.85,79.25,80.45,79.7,79.4,62,6288,504522,,INE477B01010,,,
523752,IO SYSTEM   ,XD,Q,3.7,3.7,3.7,3.7,3.7,3.56,3,1600,5920,,INE502D01011,,,
523754,EPC INDUS.  ,XC,Q,156.75,162,155,160.45,160.45,155.25,1568,143884,22978733,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,92,99.4,92,96.5,96.5,92.25,10762,1407295,135854765,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,90,90,87.65,87.95,87.95,88.05,190,18272,1621921,,INE059C01022,,,
523782,MITSHI      ,XT,Q,14.23,14.23,14.23,14.23,14.23,13.59,1,50,711,,INE844D01017,,,
523792,MAZDA LTD   ,B ,Q,339,342,334,340,340,336.4,95,4407,1494989,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,19.5,19.85,19.4,19.55,19.6,19.5,60,10125,198966,,INE048C01017,,,
523820,NEOCORP INTE,XD,Q,8,8.1,7.7,8.02,8.1,8,132,57916,462202,,INE851C01014,,,
523826,SOVEREIGN DI,XD,Q,9.53,9.53,9.53,9.53,9.53,10.03,2,510,4860,,INE959D01013,,,
523828,MENON BEAR. ,B ,Q,73.65,73.65,72.2,73.2,73.3,72.05,42,1909,139330,,INE071D01033,,,
523838,SIMPLX INFRA,B ,Q,315,318,310,311.8,310,321.15,89,1202,375845,,INE059B01024,,,
523840,INN.TECH.PAC,XT,Q,60.45,60.45,57.1,58.15,58.5,58.55,50,16013,936934,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.95,5.04,4.84,4.94,4.91,4.95,37,23198,114913,,INE460D01038,,,
523844,INVICTA MED ,XT,Q,2.8,2.8,2.8,2.8,2.8,2.67,1,900,2520,,INE537B01011,,,
523850,AXTEL INDUS.,XD,Q,61,64,61,63.75,63.75,62.1,27,3280,206084,,INE767C01012,,,
523874,PRECI CONTNR,XD,Q,0.52,0.52,0.52,0.52,0.52,0.53,3,2800,1456,,INE191C01015,,,
523878,TOTAL EXPORT,XD,Q,3,3,3,3,3,3,2,302,906,,INE109E01013,,,
523888,V.R. WOODART,P ,Q,3,3,3,3,3,2.86,1,100,300,,INE317D01014,,,
523890,DS.KULKARNI ,B ,Q,67,67,65,65.35,65.5,65.4,11,829,54308,,INE891A01014,,,
524000,MAGMA FIN   ,B ,Q,103.85,104.9,102,104.45,104.45,102.45,216,14584,1509257,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,15.49,15.49,15.49,15.49,15.49,14.76,9,8977,139053,,INE806J01013,,,
524019,KINGFA      ,B ,Q,841.35,848.6,801.1,841.35,846.15,838.75,139,1820,1523689,,INE473D01015,,,
524031,PATIDAR     ,XD,Q,12.75,12.75,12.75,12.75,12.75,12.95,5,1500,19125,,INE637N01014,,,
524037,RAMA PHOSPH ,XD,Q,87.95,88,81.5,82.8,82.8,86.25,122,15798,1313466,,INE809A01024,,,
524038,VENLON ENTR ,XD,Q,3.84,3.84,3.49,3.84,3.84,3.66,11,447,1711,,INE204D01022,,,
524051,POLYPLEX    ,B ,Q,394.95,395,390.1,394.2,394,391.25,97,1025,401732,,INE633B01018,,,
