SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500429,UNIPHOS ENT.,B ,Q,76.15,80,76.15,79,79,79.2,40,3240,256677,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2700.05,2700.05,2699.95,2700,2700,2777,8,23,62100,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,192.75,199.85,192,198.4,198.4,191,9844,1587028,313846476,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,194.95,198,194.95,196,196.4,195.25,135,8037,1579609,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,30.2,30.2,28.9,29.1,29.45,29.4,99,21055,622380,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,27.55,28.2,27.3,27.9,27.9,27.65,115,25400,705776,,INE818B01023,,,
500458,KORE        ,XT,Q,2.74,3,2.72,2.97,2.97,2.86,7,3401,9411,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,8014,8140,7950,8103.05,8103.05,7961.6,753,2255,18125393,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,81.9,83.5,81,81.6,81.6,81.65,385,77245,6372526,,INE304A01026,,,
500463,AGCNET      ,B ,Q,106.45,109,104.6,108.95,108.95,106.6,31,1913,204661,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,209.95,221.5,209.95,218.35,218.35,211.3,326,15853,3452213,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,90.95,90.95,87.9,88.75,88.75,89.6,152,14154,1260893,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,115.9,117.35,115,117.05,117.05,114.9,2039,541015,62897301,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,436,457.35,436,455.75,455.75,436.75,14261,1484779,669558772,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1652,1660,1614.6,1620.9,1622,1652.4,63,391,639283,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,85.35,86.5,85.35,86.2,86.2,85.55,1552,646160,55536241,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,1070,1071.75,1049,1065.3,1065.3,1052.1,1264,25654,27151352,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,677.1,689.9,672.15,687.85,684,671.75,1634,323606,221599180,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4270,4270,4194.95,4199,4200,4297,84,1386,5842197,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2188.35,2209.9,2184.5,2199.65,2195,2175.4,166,5834,12825969,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1116,1130,1116,1121.7,1121.7,1116.45,697,29070,32626233,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,649.5,661.3,642.75,649.95,649.95,646.15,4344,207447,135341399,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.7,10.1,9.55,9.58,9.57,9.69,274,144549,1406319,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1748.75,1751.45,1733.45,1738.3,1738.3,1739.5,1681,47968,83506701,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1375.15,1386.45,1369.65,1376.25,1376.25,1365.75,1020,27094,37394741,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23525.95,24250,23518.2,24154.8,24154.8,23486.45,1010,3088,74000219,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,32.1,32.2,32.1,32.1,32.1,32.55,5,235,7558,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,734.25,736,724,727.25,728.1,730.4,2101,141369,103021523,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1391.6,1424,1391.05,1419.85,1419.85,1391.7,1065,15914,22415909,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,433.6,433.6,430.05,431.85,431.85,430.4,3288,364038,157106309,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,435,437.25,430.55,432.45,432.45,434.3,952,70320,30404062,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,428,432.05,424.35,427.05,427.05,426.4,1180,19286,8273650,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,262.85,265,258.25,259.4,259.4,259.95,758,139992,36807959,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,390,393,385.5,388.4,393,391.05,27,899,348952,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,134.65,134.65,124,127.95,128.3,129.3,35,3296,422364,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2414.7,2437.8,2397,2427.5,2419.05,2418.45,427,3398,8196720,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,310.2,313,304,305.15,305.15,306.6,2020,105774,32517929,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,675.05,678.85,670.15,675.65,677,673.15,244,4001,2700087,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4185,4226.95,4185,4200.8,4201,4199.9,29,276,1158667,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5290,5350,5270,5287.35,5285.05,5280.2,149,577,3062047,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1748.75,1784.4,1737.5,1769,1760.05,1726.7,496,1719,3027756,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,138.55,140.7,137.6,138.5,138.5,136.05,1340,179606,25010300,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,983,988.6,974.8,982.55,982.55,980.05,1016,33272,32623601,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1956.15,1972,1920.4,1947.9,1968.95,1919.05,144,770,1502615,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,107.5,108.35,106.55,107.35,107.35,106.3,1197,143390,15404966,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,628.6,636.1,628.6,629.65,629.65,628.6,555,20372,12894205,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,47,47.6,46.6,47.1,47.15,46.15,248,41669,1966195,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,149.4,149.4,145,146.55,146.55,146.2,80,4523,663207,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6780,6780,6581,6611.4,6600,6819.55,1818,10805,71899262,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,152.9,155.1,152.7,154.55,154,152.5,1371,175162,26965966,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1142,1150,1135.8,1147.25,1147.25,1132.3,1857,51161,58562274,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3705,3796.3,3690,3735.45,3735.45,3693.5,1114,7404,27818996,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1014,1028.3,979,994.05,994.05,1014.95,3955,72310,72078516,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,132.05,136,132.05,135.45,135.45,132.6,119,7031,944186,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,133.45,138,133,137.25,136.6,133.05,858,79889,10833081,,INE053A01029,,,
500870,CASTROL     ,A ,Q,437.05,451.3,437.05,449.55,449.55,436.7,1845,105711,47204370,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,275,278.95,275,277.35,277.35,274.3,3602,322149,89438147,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,227.4,232.5,225.25,232.15,232.15,227.3,1934,266723,61487478,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1630,1654.35,1627,1635.7,1645,1626,1671,42860,70424403,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,90,93.1,88,90.05,90.05,90,22,4055,365433,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,595.5,603.8,592,601.9,601.9,588,275,5881,3517973,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.5,12.5,11.72,12.22,12.22,12.09,48,17050,207561,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,92.45,92.55,92.45,92.55,92.55,94.3,3,36,3330,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,48.4,50.3,47.6,49.25,49.25,47.8,1332,1193210,59179409,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,364,370,360,364.5,364.5,360.1,63,4844,1767824,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,28.2,29,27.3,28.2,28.3,28.15,135,21294,603831,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1320,1320,1300,1300,1300,1299.1,8,153,200178,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,688.95,688.95,661.05,669,669,661.4,163,4572,3051894,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,33.9,33.9,31.15,32.25,32.25,32.75,10,807,25874,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,138.6,140.3,134.2,138.5,138.5,134,35,2058,280689,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,153.6,162.3,153.6,162.3,162.3,160.1,2,81,12450,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,200.1,200.1,200,200,200,210.5,4,815,163017,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,552,600.75,551.25,590.4,590,560,419,10716,6332499,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,875,890.7,875,883.45,883.45,881.6,1064,19282,17044606,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1670.05,1734.6,1670.05,1734.6,1734.6,1652,23,71,122340,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,160.85,160.85,154.55,156.3,156.3,159.75,981,54303,8519984,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,59.6,59.6,59.6,59.6,59.6,59.5,1,25,1490,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,42.95,43,42.85,43,43,42.55,26,5456,234414,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,1,452,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,15.15,15.15,14.6,14.6,14.6,15.3,9,456,6773,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,48.8,49.2,48.65,48.75,48.7,48.9,29,1448,70694,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,2.95,2.95,2.95,2.95,2.95,2.95,10,500,1475,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,46,46,44.6,45.75,45.1,45.55,150,41487,1884561,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,823,875,822.3,833.8,833,815.5,220,3180,2690110,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1232,1254.85,1205.7,1241.35,1247.25,1227.35,142,2532,3139225,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,348.5,348.6,337.7,342.4,342,351.35,472,18671,6406798,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1240,1248.95,1215.4,1231.3,1226,1221.1,231,4085,5049669,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,217.8,221,213.95,219.95,219.95,209.75,516,39959,8755150,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,74,74.8,72,73.4,74,73.1,163,42013,3065802,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,26.5,26.65,25.8,26.05,26.2,26.05,84,36674,959196,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,8200,8300,7850,8124.9,8124.9,7381.7,4264,22555,183147865,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,33.65,34.55,31.45,34.5,34.55,32.95,146,46755,1561351,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,344.9,348.3,343,345.15,343.3,343.75,109,4880,1686642,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1560,1571.65,1497,1509.25,1509.65,1496.75,336,2787,4204876,,INE787D01026,,,
502405,MYSORE PAPER,Z ,Q,5.83,5.83,5.83,5.83,5.83,5.56,13,38289,223224,,INE924F01012,,,
502407,NATH PULP   ,XT,Q,40,40,40,40,40,40.95,1,50,2000,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,89.25,90.65,88.1,89,88.7,88.6,142,5718,511368,,INE592A01026,,,
502445,CITADEL     ,XT,Q,61.45,61.45,61,61,61,61.45,6,600,36825,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,7.95,8.53,7.9,7.9,7.99,8.31,65,24826,197937,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,769,795,768,787.15,787.15,765.35,73,1993,1570060,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.44,0.47,0.43,0.43,0.43,0.45,22,45526,20673,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,26,26.85,25,25.65,25.7,25.95,17,3850,98118,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,114.5,117,113.5,116.4,116.4,112.8,2374,522004,60129258,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,44.65,44.65,43,43.35,43,43.45,50,3419,147781,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,142.8,150,142.8,149.15,149.15,141.05,673,71373,10556426,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1703,1703,1621,1651.1,1651.1,1682.65,249,2936,4873389,,INE518A01013,,,
502901,JAMSHRI RANJ,XT,Q,26,26,24.6,24.65,24.65,25,3,142,3497,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,151.8,152,148.6,150.15,150.15,144.2,2081,228119,34317763,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2645,2911.7,2645,2911.7,2911.7,2647,60,893,2570399,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1315.95,1339,1315.95,1333.85,1338,1318.8,100,2107,2809200,,INE825A01012,,,
503015,MODERN INDIA,XC,Q,73.1,73.1,73.1,73.1,73.1,69.65,8,1081,79021,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,22.4,22.8,21.55,21.8,21.8,22.55,774,152545,3377017,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,16.4,16.4,16.4,16.4,16.4,15.65,1,10,164,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,413,422.8,413,420.25,420.25,419.25,126,15462,6486246,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,327.6,340,327.6,334,334,326.9,169,10424,3495653,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1105,1125,1093.45,1095.55,1093.45,1151,6,26,28726,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,66.55,70.4,65.65,68.15,69.45,68.3,29,2241,150336,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,418,418,407.3,409,407.5,408.65,84,1194,489983,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,68.5,68.5,66.25,68,68,66.2,7,285,18960,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,107.1,109.6,102,109.6,109.6,104.4,15,293,30882,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,146.65,147.8,143.1,143.95,143.1,146.1,804,41747,6061959,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3125,3125,3090,3091.3,3090,3110,13,35,108548,,INE203D01016,,,
503637,DHANLEELA   ,XD,Q,40.65,40.65,40.65,40.65,40.65,41.45,1,5,203,,INE683D01027,,,
503657,VEER ENERGY ,XC,Q,26.5,27.9,25.5,26.35,26.55,25.5,136,32263,862617,,INE255E01030,,,
503659,SWIL        ,XT,Q,109.45,109.45,109.45,109.45,109.45,109.45,2,200,21890,,INE948K01011,,,
503691,SAHARA ONE  ,XC,Q,56.05,56.05,56.05,56.05,56.05,56.05,1,8,448,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,220.5,220.5,213.45,214.95,213.45,217.9,75,2670,576250,,INE629D01012,,,
503776,MODIPON     ,XD,Q,27.8,27.8,27.8,27.8,27.8,29.25,1,55,1529,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,137.05,141.95,137.05,141.95,141.95,139.1,15,1090,151684,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1776.15,1809.95,1770,1799.7,1794.85,1766.5,1011,13726,24616133,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1720,1720,1700,1707.2,1715,1694.6,67,876,1494449,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,5.41,5.41,5.41,5.41,5.41,5.16,3,550,2975,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,134.95,134.95,134.95,134.95,134.95,130,1,1,134,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,16.35,16.35,15.7,15.75,15.75,16.35,16,6465,102678,,INE796C01011,,,
503881,HIND.SYNTEX ,T ,Q,10.01,10.01,10,10,10,10.29,6,5200,52020,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1031,1076.9,1031,1053.45,1053.45,1019.75,504,8608,9098030,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,62.1,65.6,60.1,64.6,64.6,63.35,82,19264,1206004,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,27.45,28.1,26.9,27.15,27.15,27.35,556,202806,5527471,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,63.1,64.4,63,64.25,64.25,65.35,12,1842,116888,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,103.55,104.75,98,99.6,99.6,101.65,261,10957,1109123,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,915,924,910.9,920,920,910.9,8,247,226916,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,896.05,907,895,898.7,895.55,895.75,112,702,630844,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,44,46,44,45.2,45.2,44.6,13,817,37492,,INE511D01012,,,
504092,INDOKEM LTD.,XD,Q,30,31.7,29.3,30.7,30.6,30.7,121,21562,656006,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,281,281,275.05,275.15,275.05,280.55,47,2395,664207,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,83.65,84.95,83.1,83.35,83.35,82.8,156,12885,1080239,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,30.2,30.3,30.2,30.2,30.2,30.8,10,900,27220,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,222,227,213,226.95,227,224.9,15,699,155644,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,8,8.25,7.5,7.5,7.5,7.87,6,1842,14515,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,92,93.25,91.8,92.55,92.55,91.1,96,29275,2712395,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,10,10.39,9.62,10.33,10.33,10.26,46,4777,48312,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,26.9,26.9,24.9,24.9,24.9,25.95,3,31,784,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,510.05,525,510.05,519.6,515.5,515.45,50,2302,1190578,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,29,29.5,29,29.5,29.5,29.5,7,1065,30914,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,40,40,40,40,40,39,2,3000,120000,,INE393A01011,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1000,490,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,7,7,7,7,7,7,1,1,7,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,6.93,6.93,6.93,6.93,6.93,6.6,2,2,13,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,326,326,323,323,323,324.05,6,108,34920,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,265.8,272,262,264.45,263.7,262.75,527,17484,4684700,,INE385C01013,,,
504629,ANIL SP STEL,Z ,Q,1,1.1,1,1.08,1.1,1.05,5,2040,2140,,INE904B01013,,,
504646,BHAGWATI AUT,XD,Q,80,84.7,78,84.6,84.7,79.2,33,2277,187421,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,7.59,7.59,7.59,7.59,7.59,7.23,1,1,7,,INE255C01018,,,
504713,HIND.WIR LTD,XD,Q,42,42,42,42,42,42.7,1,134,5628,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,417,439.5,417,434.8,434.8,413.1,522,18503,7949661,,INE323C01030,,,
504746,IND.LINKCHAI,P ,Q,698.25,698.25,698.25,698.25,698.25,665,1,5,3491,,INE359D01016,,,
504786,INVEST &PREC,XD,Q,258.3,261.95,252,252.95,252.5,259.1,128,11522,2949690,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,28.25,28.25,28.25,28.25,28.25,29.7,1,150,4237,,INE123E01014,,,
504840,KAIRA CAN CO,XT,Q,945,945,900,900,900,900,7,18,16290,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,37.25,37.65,36.55,36.95,36.7,37.25,47,11831,437309,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.1,3.22,3.1,3.22,3.22,3.25,6,2439,7625,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,83.05,91.6,83.05,88.6,88.6,87.25,40,2083,181963,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,637.9,641.75,630.05,635.8,640,629.1,108,4971,3169418,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2790,2855,2755,2799.55,2799.55,2766.8,179,2357,6572290,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,59.1,61,59.1,59.65,59.55,60.8,36,4559,272363,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,89.05,94.25,88.9,93.05,93.05,88.7,2294,290398,26796531,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,687,702,663.35,688.6,688.6,686.55,1271,24181,16389893,,INE149A01025,,,
504988,WELCAST     ,XD,Q,579.5,639.9,579.5,612.5,585.05,610,3,21,12235,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,712.6,715,705,706.3,705,702.95,59,416,294753,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,401,414.95,401,408.35,408.35,412.65,28,504,206058,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,700,700,650,659.3,658.05,639.35,475,17893,11904537,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,41.5,41.65,40.65,41.2,41,41.1,640,93316,3829529,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,75,75.95,68.75,70.75,70.75,72.35,408,50425,3660680,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,164.75,178.4,164.75,177.3,177.3,164.35,1888,109352,19079406,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1300,1310,1280.1,1299.3,1299.3,1299.45,334,2747,3556221,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1310.15,1323.45,1297.25,1320.2,1320,1310.1,555,6645,8723297,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,380,384.8,365,371.85,371.85,366.2,890,25640,9677167,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29450,29461,28863,28937.05,28937.05,29169.6,746,1750,50884591,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,660,660,618.2,655,655,630,26,596,384567,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,93,95.4,91,91.7,91,92.5,80,11894,1105940,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1275,1318,1275,1290.15,1290,1288.25,25,304,394490,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2888.6,2900,2875.3,2875.3,2875.3,2856.1,53,200,579233,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.8,58.15,54.8,56.6,56.6,56,21,631,34773,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,602.05,625,592,600.2,600.2,566.95,1070,61551,37255533,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1269.95,1269.95,1195.25,1208.3,1200.9,1237.05,98,1685,2045617,,INE811A01012,,,
505299,KULK-POWER  ,XT,Q,41.25,41.25,37.4,38.1,38.1,39.3,15,1230,48607,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,60.05,60.05,58.5,58.8,58.5,58.7,121,16369,973052,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,16.74,16.74,15.99,16.4,16.4,15.95,26,81052,1328240,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2544,2600.05,2544,2584.75,2570,2570,61,357,922398,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,43.25,49.6,43.2,48.85,48.85,43.2,863,263851,12480264,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,914,914,897,903.45,903.45,909.15,24,857,773159,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,47.4,47.45,45.75,46.45,46.45,46.95,187,31349,1452740,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2395,2395,2210,2250.1,2250.1,2250,42,229,513218,,INE274C01019,,,
505506,AXONVL      ,XD,Q,2.9,2.9,2.9,2.9,2.9,3.05,2,131,379,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,90.15,92,87.5,87.95,89,88.55,57,5063,446874,,INE688D01026,,,
505523,MAHA CORP   ,XD,Q,0.21,0.21,0.21,0.21,0.21,0.22,100,1000,210,,INE272E01027,,,
505526,DOLAT INV.  ,XD,Q,2.64,2.75,2.51,2.55,2.55,2.53,19,14400,37537,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,221.95,228.45,219.7,224.4,224.4,217.65,575,25367,5674448,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,530,531.25,521.55,525.15,525.15,526.55,2259,83616,43988254,,INE256A01028,,,
505590,SVPGLOB     ,XT,Q,344,345,315,330.25,330.25,330.85,87,15159,5024638,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,4.22,4.42,4.01,4.01,4.01,4.22,20,5000,20435,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,175,177.75,173,174.7,177.75,173.3,46,3066,534648,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,407.95,407.95,400.05,400.1,400.1,402.65,5,58,23283,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,133.35,133.35,124.3,126.55,126.4,129.35,42,1438,183680,,INE561C01019,,,
505693,LATIMMETAL  ,XT,Q,36.75,36.75,36.75,36.75,36.75,35,4,520,19110,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,61.6,61.7,60.65,61,61,61.1,451,66473,4058976,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,41.4,41.95,41.35,41.6,41.65,41.5,222,80874,3366785,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,308.1,316.5,308.05,308.6,308.6,310,35,2069,644789,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,129.2,130.75,126.75,128.25,128.25,129.75,801,108558,14008554,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,160,160.8,158.5,159.5,159.5,159.5,32,1513,241775,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,611,617.4,608.4,612.5,610.5,604.9,142,1353,827789,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,249.5,254,246.55,249,247.65,243.05,187,13742,3446435,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,660,666.9,651,666.9,666.9,635.15,136,21088,14050514,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,598.25,599.7,590,595,595.95,591.05,55,935,555689,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,701.1,702.5,701.1,702.5,702.5,708.25,3,44,30890,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4616.5,4766.5,4616.5,4673.95,4667,4616.5,73,153,715936,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1017.45,1033,1017.45,1027.9,1027.9,1023.55,18,129,131681,,INE384A01010,,,
