SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500444,WEST COAS PA,B ,Q,198,200.25,195.25,198.7,198.7,197.25,371,17046,3377585,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,25.75,27,25.65,26.15,26,26,50,10825,282378,,INE048A01011,,,
500450,MPIL CORP L ,XD,Q,105.85,105.85,105.85,105.85,105.85,105.85,2,7,740,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,27.25,29.5,27.25,28.95,28.95,27.6,409,347628,9885418,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,8015.75,8050,7937.75,7974.4,7955.05,7980.65,94,248,1983072,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,64.35,65.5,63.5,64,64,65.35,153,23384,1500569,,INE304A01026,,,
500463,AGCNET      ,T ,Q,126.2,135.25,126.2,133.5,133.5,131,6,203,26189,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,217,219.5,215.3,216.75,216.75,216.25,468,22937,4983588,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,82.95,85.2,82.95,84.4,84.4,81.2,624,45354,3826903,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,114.95,117.2,114.2,116.35,116.35,115.1,2634,646079,74692988,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,508,509.6,501.35,502.85,502.85,508.6,4240,346639,174949139,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1625,1630,1594,1612.5,1601,1631.35,65,355,575052,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,95.25,95.25,93.2,94.65,94.65,95.1,2485,916018,86410275,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,918.1,925.3,898,920.6,919,913.9,1071,21148,19323498,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,751,759,745.3,748.25,748.3,751.45,1367,129866,97473032,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4286.15,4304.9,4265,4283.05,4300,4295.05,85,161,689297,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2131.15,2132,2100.5,2119.35,2119.35,2125.2,50,344,727658,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1175,1184.3,1160,1172.55,1170.05,1165.75,1332,45438,53250515,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,745,746.95,712.2,716.85,716.85,741.2,6932,307960,222718589,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.47,8.68,8.32,8.38,8.38,8.45,108,45269,379455,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1740.05,1768.9,1734.9,1761.45,1761.45,1737.05,7973,174076,305425977,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1425,1433.65,1400.15,1405.1,1405.1,1417.35,4015,223174,314833487,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,24151.5,24441,24094,24377.7,24252.05,24151.5,526,1299,31567782,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,30.6,31.2,30.05,30.45,30.4,30.7,15,2470,75064,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,700,700,689.45,691.75,691.75,698.95,3210,169200,117203613,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1332.75,1341,1313.95,1338.55,1338.55,1327.3,664,15099,20068340,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,451,453.6,447.2,451.6,451.6,449.6,4156,461638,208336350,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,490.9,494.5,483,491.9,491.9,491.5,1067,49581,24203399,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,396,402.25,395.25,399,399,394.3,623,9150,3655794,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,268.9,269.2,264.5,267,267,267.7,1042,43639,11663389,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,351.1,352.6,350,352,352,356.6,30,3233,1137672,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,125,129.8,124,129.05,129.1,126.9,40,1558,199358,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2470,2470,2445,2457.65,2460,2455.95,61,383,940635,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,301,304.8,296.4,301.6,301.6,302.2,1851,84683,25545982,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,640.05,640.05,631.95,634.5,634.5,642.75,275,5160,3276248,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4096,4096,4059,4076.9,4059,4122,40,135,551403,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5350,5360,5330.3,5333.8,5331,5343.65,38,197,1053150,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1695,1695.5,1670,1683.8,1695.5,1685.3,208,1237,2080468,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,125,126.45,124.25,125.25,125.25,125,1095,150026,18829443,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1102.5,1119,1094.2,1112.65,1112.65,1102.6,1971,101019,111810112,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1862.4,1900,1862,1892.4,1894.95,1874.4,201,817,1534813,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,119.4,123,118.35,122.4,122.4,119.6,4377,583718,70692411,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,618,619,612,614.9,614.9,616.45,580,16266,10013567,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,38.75,39,38.1,38.25,38.35,38.75,150,26340,1010938,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,132.9,134,132.55,133.7,133.75,131.5,16,4816,644069,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6690,6709,6650.7,6678.35,6678.35,6689.5,240,2486,16605082,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,157,160.35,155.2,158.55,158.55,156.3,3527,505314,80189751,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1150,1154,1126.25,1148.5,1148.5,1150.4,3168,104477,119082782,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3637,3637,3582.05,3610.65,3610.65,3625.6,646,4801,17306158,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1050.05,1075,1050.05,1072.35,1072.35,1075.15,548,10827,11601227,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,133.45,137.5,133.45,134.7,135.65,131.75,350,23453,3182636,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,127.45,129.55,127,128.75,128.3,126.85,265,21892,2799660,,INE053A01029,,,
500870,CASTROL     ,A ,Q,402.55,403.25,396.5,397.4,397.4,401.5,1579,46592,18593862,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,305.25,305.85,299,299.75,299.75,304.7,4002,1072391,322535134,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,254.25,259.7,251.6,258.35,258.35,257.95,6304,1095377,280781892,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1847,1873.9,1832.1,1858.25,1858.25,1873.05,5613,164567,304793959,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,84.5,89.2,84.5,89.2,89.2,88.75,4,1100,93185,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,657,657,616.1,618.95,618.95,634.95,745,9495,5938824,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,6.85,7,6.75,6.85,6.85,7.02,13,4907,33436,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,114.4,114.4,114.4,114.4,114.4,112.2,3,30,3432,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,46.8,48.7,45.9,48,48,46.65,724,319622,15133563,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,359,360,350,352,352,358.1,6,130,45739,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.15,24.35,23.9,24,23.9,24.2,39,5800,139892,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1290,1298,1290,1298,1298,1292.05,3,7,9045,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,702,736.9,702,720.9,720.9,708.1,2057,48927,35528277,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,30.35,30.35,30,30.1,30.1,28.95,3,3,90,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,130.05,132.9,127.5,129.35,132.85,130,14,1066,136988,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,201.1,219,201.1,212,212,217.8,59,6596,1421296,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,160,165.7,160,165.7,165.7,157.85,7,373,61096,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,690.1,692,671.2,682.95,682.95,686.55,37,771,528094,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,877,964.8,877,927.45,927.45,877.4,12975,1541000,1374727394,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,161,165.4,160,164.2,164.2,157.2,1621,117248,19158951,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.35,41.4,41.3,41.35,41.35,41.4,21,4946,204545,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,15,6792,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,15.75,15.75,15.05,15.05,15.05,15,18,23567,359279,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,33.5,34.2,33.15,33.85,34.1,33.9,91,7046,236940,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,42,42.5,40.5,41.35,42,42,95,22544,931603,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,827.5,849.95,822,840,843,830.7,547,4330,3625703,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1139.85,1140,1114.5,1121,1118,1136.45,48,356,401331,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,370,374.45,369,370.65,369.3,368.95,58,1893,702772,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1208,1208,1175,1193.75,1201,1203.3,57,632,751348,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,204.8,214,201.9,211.15,211.15,202.45,334,11997,2504386,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,64.5,65,64,64.05,64.05,64.5,72,76583,4934004,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.8,24.8,23.7,23.75,23.75,24.2,60,33903,810814,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,9350,9598.8,9002,9364.5,9364.5,9300.95,1599,5994,56265829,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,25,25,23.8,24.45,24.1,24.55,40,9241,224687,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,305,305,301.05,301.7,301.7,303.9,239,10436,3157614,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1550,1561,1528,1550,1550,1558.7,947,8852,13660293,,INE787D01026,,,
502420,ORIENT PAPER,B ,Q,84.45,85.45,83.2,83.85,83.75,84.05,73,1944,163489,,INE592A01026,,,
502445,CITADEL     ,XD,Q,67.2,67.2,66.95,67.1,67.1,64.05,6,295,19788,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,6.1,6.26,5.73,5.99,6,6.03,32,45890,271264,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,759,789,747.9,754.5,756,756.25,100,2936,2226084,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.45,0.53,0.45,0.49,0.49,0.49,20,30904,15349,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,25.35,25.35,22.95,23.9,23.9,24.15,10,996,23462,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,18.9,19.35,18.9,19.35,19.35,18.45,4,1105,21336,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,25,25.1,24.5,24.55,24.55,25.05,2021,1523588,37722897,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,49.2,50.2,46.5,48.1,47.1,48.2,795,91952,4467951,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,125,125,122.6,123.4,123.75,123.95,100,3958,488643,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1614.9,1614.9,1561.05,1576.5,1590,1574.1,214,3777,5968345,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,38,41,38,39.8,40,37.95,29,4175,164858,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,24.9,25.8,23.45,23.95,23.95,24.6,18,5120,130661,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,144.8,144.8,142.5,143.3,143.3,144.3,344,26121,3747407,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2985,3019,2850,2949.8,2949.8,2973.85,30,122,362160,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1255,1265.65,1247.5,1250.75,1250.95,1255,93,1057,1327462,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,6.75,7.08,6.75,6.99,6.99,6.75,3,120,819,,INE272B01015,,,
503031,PENLAND LTD ,B ,Q,19.8,20.05,19.55,19.7,19.7,19.9,262,58264,1149702,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,15.5,16.8,15.5,16.8,16.8,16,12,1280,21497,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,455,463.4,446.05,449.55,446.05,453.6,174,2195,999330,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,308,310,308,309.6,309.6,305.4,9,451,139633,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,69.5,71.9,69,70.45,71.25,68.95,55,4250,298974,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,360,366.9,350,360.05,360.05,360.9,87,7227,2573376,,INE301D01026,,,
503229,SIMPLEX REAL,XD,Q,103.55,103.6,102.6,102.6,102.6,99.1,5,160,16513,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,141.45,143.8,138.6,140.35,140.35,140.3,1140,88188,12424696,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2900,2940,2900,2905,2905,2902.5,9,14,40700,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,22.85,23.45,22.85,22.95,22.85,23,33,3162,72665,,INE255E01030,,,
503659,SWIL        ,XT,Q,80.6,80.6,80.6,80.6,80.6,84.8,1,10,806,,INE948K01011,,,
503722,BANSW.SYNTEX,B ,Q,179.6,181,178.75,179,178.75,182.45,58,2489,446835,,INE629D01012,,,
503776,MODIPON     ,XD,Q,30.4,31.9,29.1,31.9,31.9,30.4,16,1589,50429,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,128.15,130,128.15,128.8,129,127.7,30,4227,543971,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1659.3,1659.3,1623.85,1633.65,1631,1652.45,302,3038,4974367,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,2348.8,2348.85,2310,2310.15,2310.15,2319.95,49,510,1182579,,INE076B01010,,,
503837,SHREE RAJSYN,XD,Q,13.26,13.26,13.26,13.26,13.26,14,1,20,265,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,1207.7,1215,1185.05,1192.55,1192.55,1208.1,529,5704,6802382,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,68.75,72,65.65,67.75,66.7,68.75,51,18952,1306002,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,24.1,24.2,23.85,24.05,23.9,24.1,105,41692,1001104,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,56.35,63.4,56.35,61,61,60,15,1221,70959,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,93.4,93.5,92.2,92.5,92.45,94.45,25,3025,280150,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,919,927.2,901,906.05,906.1,901.45,27,2357,2153629,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,871.05,871.05,865,865.65,870.9,870.85,94,1619,1405096,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,42.6,44.4,42.6,43.9,44,43.9,24,46223,2010557,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,3841,3950,3841,3841,3841,4000,8,21,81251,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,34,34.4,32.25,32.4,32.4,33.5,48,7219,240840,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,264.3,265,255.15,259.3,259,260.1,60,1789,463933,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,80.9,81.7,80.05,80.2,80.05,80.6,88,8949,720876,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,34.5,34.9,32.45,33.1,33,33.25,29,16722,580907,,INE418E01018,,,
504176,HIGH ENERGY ,XT,Q,392.7,393,382,390,390,374.95,51,1648,643186,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,7.09,7.09,7.05,7.05,7.05,6.76,6,2150,15177,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,92.6,94.05,92.6,93.4,93.35,93,26,1303,121719,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.9,9.1,8.9,9.1,9.1,8.84,3,600,5420,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,28,28,25.6,25.8,25.6,26.9,15,879,23602,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,486,496,482,488.45,485.3,487,47,5112,2513495,,INE284C01018,,,
504286,DELTA MAG   ,B ,Q,52.25,52.25,48,48,48,49.8,30,3890,194518,,INE393A01011,,,
504369,GRANDMA TRAD,SS,Q,7.87,7.87,7.87,7.87,7.87,8.03,3,951,7484,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,3.25,3.25,3.25,3.25,3.25,3.31,1,1000,3250,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,310,330,301.15,306.45,306.1,334.3,46,528,162926,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,248.9,248.9,241.25,243.2,243.2,243.8,228,7784,1892415,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,88,89.8,83,85.5,85.5,92,67,7435,638152,,INE106G01014,,,
504701,GONTER PEIP ,XD,Q,6.75,7.25,6.21,6.88,6.51,6.71,15,7345,52654,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,439.8,440.6,433.7,438.45,440.6,437.6,114,4829,2103743,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,260,264.7,260,260,260,260.15,11,388,101025,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,856,898,856,889,889,856.6,4,16,14203,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,31.05,33.25,31.05,32.65,32.65,30.75,94,21821,696097,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.05,3.05,3.04,3.04,3.04,3.11,5,3669,11183,,INE336C01016,,,
504918,SANDUR MANG.,XC,Q,718,736,705,716.5,719,725.75,142,3155,2276801,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2581.9,2581.9,2535.1,2541.15,2537,2533.85,21,63,160460,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,55.3,56.4,54.4,54.95,54.5,56,36,4179,230298,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,88,88,86.8,86.95,86.85,87.8,293,31564,2755759,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,702.1,725,692,699.2,699.2,701.8,438,6811,4803434,,INE149A01025,,,
505010,AUTO AXLES  ,B ,Q,754.3,755,744.1,747.65,744.1,753.4,95,1930,1448401,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,437.95,440.15,430,440.15,440.15,419.2,446,19577,8534554,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,679,690,677.25,689.6,689,679.25,49,2352,1616952,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,38.4,38.95,37,37.2,37.2,38,470,80973,3046483,,INE878E01021,,,
505141,SCOOTERS IND,ST,Q,60.75,60.75,57.75,57.75,57.75,60.75,13,3255,189001,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,204,215,203.65,213.3,213.3,203.65,1568,77987,16498045,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1250,1325,1250,1312.25,1310,1259.8,1048,20762,26806083,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1183,1210,1169.5,1204.15,1204.15,1183,360,4247,5066632,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,367.25,378.65,363.65,368.7,368.7,364.35,642,10903,4044158,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29179.75,29269.7,28869.25,29024.1,28872.5,29179.75,944,21941,639309475,,INE066A01013,,,
505230,CIMMCO      ,B ,Q,91,92,90,90.9,90.9,91,48,3633,330516,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1240,1300,1206,1289.05,1300,1259.95,91,1437,1824256,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2420,2450,2365.65,2425.65,2425,2413.5,103,873,2113718,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,56.9,57.8,53.7,57.8,56.15,56.1,38,3731,214084,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,580,588.75,570,575.85,580,581.05,58,2304,1331685,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1110,1159,1110,1140,1140,1130,40,452,511434,,INE811A01012,,,
505299,KULK-POWER  ,Z ,Q,32.55,32.9,29.85,29.85,29.85,31.35,12,1200,38713,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,50.45,51.75,49.25,50.5,50.5,51,70,6896,343607,,INE867A01022,,,
505343,MONOTYPE IND,SS,Q,18.65,20.4,18.65,19.1,20.4,19.6,28,13207,250833,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2548,2574.65,2475.2,2486,2482,2515.65,40,156,388032,,INE317F01027,,,
505358,INTEGRA ENG ,ST,Q,47.1,47.1,45.6,45.6,45.6,47.95,46,7352,335360,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,752,760,745,759.7,760,751.6,16,565,422811,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.7,43.5,42.45,42.6,42.6,42.8,21,7497,320603,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2237.05,2322,2225,2232.9,2225,2300,40,767,1744804,,INE274C01019,,,
505506,AXONVL      ,XD,Q,2.47,2.47,2.47,2.47,2.47,2.6,2,2000,4940,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,86.9,90.7,86.8,90,90,87.3,130,102056,9136845,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.17,2.27,2.1,2.15,2.15,2.21,30,41901,90630,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,237.95,244.6,235.1,236.6,236.6,235,614,81097,19562146,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,506,514.9,506,513.05,513.05,508.15,760,56239,28799832,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,375,383,372.5,379.85,375,375.45,42,13007,4890968,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.16,3.16,3.16,3.16,3.16,3.16,1,500,1580,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,172.1,176.5,172.1,173.8,173.45,174.2,37,2070,362071,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,399.95,400,386.35,391.5,391.5,399.95,14,169,66409,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,134.5,134.8,129.7,130.45,130.45,134.05,179,10916,1437738,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,61.5,61.6,60,60.5,60.5,61.55,330,30616,1854175,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,41.1,42.8,41,41.45,41.25,40.7,452,177341,7411652,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.25,2.25,2.25,2.25,2.25,2.36,1,50,112,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,270,273,265.15,272.45,272.9,270.1,23,1114,301655,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,144.2,149.25,142.4,148.15,148.15,143.35,447,28343,4152846,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,155,157,154.15,155,155,155.25,41,1231,191442,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,652,678,652,664.1,664.1,645.7,136,2357,1558850,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,221.3,227.7,221.3,222.05,222.05,222.1,81,4647,1035652,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,912,939,896,926.95,926.95,892.8,551,18043,16621505,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,577,580.45,560,571.15,579.8,577,140,1348,773475,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,840,855,806,820.25,806,831.9,17,399,334384,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4573.05,4620,4573.05,4590,4590,4543.5,13,15,68957,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1507.9,1547,1486.2,1528.9,1528.9,1482.3,532,3873,5865861,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,298,307.9,298,300.45,300.45,293.95,106,4036,1216502,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,25.55,25.55,24.05,25.2,25.2,25.1,6,915,22657,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.23,2.23,2.09,2.11,2.18,2.14,59,89691,193016,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,234,234.7,232.4,233.25,233.2,233.15,89,3754,875642,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,476.5,480,470.25,474.2,472.25,476.05,164,8070,3836547,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,628.3,634,620.1,626.6,624.95,628.3,93,1409,881912,,INE717A01029,,,
505893,HIND.HARDY  ,Z ,Q,118,118,115,118,118,118,3,280,32740,,INE724D01011,,,
505978,TRITON VALVE,XC,Q,1669.95,1669.95,1625,1642.9,1625,1623.5,80,1003,1653915,,INE440G01017,,,
506003,SUDAL INDUS ,XD,Q,9.31,9.31,9,9,9,8.87,7,1401,13012,,INE618D01015,,,
506016,JRIIIL      ,XT,Q,1.13,1.15,1.13,1.15,1.15,1.18,9,4505,5128,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,90.6,90.95,89.3,90.2,90,90.25,444,68168,6145147,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.56,0.56,0.56,0.56,0.56,0.57,6,7444,4168,,INE866G01013,,,
506074,ARSHIYA     ,B ,Q,71.5,73.5,68.95,69.85,69.85,69.6,1212,131103,9298198,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,402.55,407.2,398.55,400.4,400.4,396.55,44,707,283954,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,42.95,43.9,41.7,43.3,43.3,42,17,1343,57755,,INE651C01018,,,
506105,STANROSE MAF,XD,Q,167.1,170,167.1,167.3,167.3,167.05,4,131,21929,,INE441L01015,,,
506109,GENESYS INT.,B ,Q,175,179.5,171.55,177.55,177.55,177.3,130,158416,27783465,,INE727B01026,,,
506128,PARNAXLAB   ,XD,Q,56.45,58.45,56.45,56.45,56.45,59.4,137,35896,2036651,,INE383L01019,,,
506134,INTELL CAP  ,XT,Q,9.45,9.45,9.45,9.45,9.45,9,1,5,47,,INE512D01028,,,
506142,VYAPAR INDS ,XD,Q,32.15,33,32.15,33,33,33.7,2,150,4865,,INE070G01012,,,
506146,VISAGAR POL ,B ,Q,1.3,1.3,1.19,1.26,1.26,1.29,73,291308,371911,,INE370E01029,,,
506184,KANANI IND  ,B ,Q,11.9,12.3,11.9,12.2,12.3,11.61,5,1041,12400,,INE879E01037,,,
