SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500439,VARD HOLDNG ,B ,Q,1760,1800,1760,1800,1800,1751.7,5,44,79159,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,160.1,162.55,160,161.95,161.95,158.9,5515,1504710,243195617,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,133.35,137.65,133.35,137.2,137.2,132.85,1027,42911,5834413,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,22.2,22.7,21.3,21.65,21.65,21.95,758,105244,2318959,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,25.2,25.5,24.85,25.35,25.35,24.75,195,57816,1459692,,INE818B01023,,,
500458,KORE        ,XT,Q,2.76,2.76,2.76,2.76,2.76,2.63,2,200,552,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,6910,6940,6860,6916.9,6865,6891,63,232,1600738,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,71.5,73.6,69,70.8,70.8,70.95,1180,114226,8115802,,INE304A01026,,,
500463,AGCNET      ,B ,Q,96.95,96.95,90.1,90.2,92.95,90.4,12,117,10611,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,180,182.9,177.8,179.55,179.55,177.05,616,28372,5115167,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,72.2,76.7,70.85,76,76,71.05,1310,83566,6228110,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,65.8,68,65.8,67.55,67.55,65.8,1819,606069,40604401,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,408.05,422.5,407.55,419.15,419.15,405.1,15589,1853986,772158985,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1285.15,1299.8,1280,1285.15,1288.95,1285.15,122,1496,1927270,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,84,84.95,83,83.95,83.95,83.85,2677,630350,52894554,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,815.5,819.55,808,815.95,815.95,808.75,431,5157,4207918,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,630,640.9,625,637.15,635.1,627.45,1164,33281,21017221,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4603.05,4650,4600,4600,4600,4609.85,33,99,457791,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,1860,1870,1842.5,1859.1,1855.1,1834.55,231,1139,2112411,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,916,929.8,916,922.1,922.1,913.4,3079,76248,70453126,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,322,333.35,322,329.75,329.75,320.9,5788,303469,99959778,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,7.4,7.43,7.24,7.32,7.32,7.3,146,50883,371773,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1383,1397,1378,1393.95,1393.95,1376,5139,139312,193569801,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1226,1235,1208,1225.95,1225.95,1221.15,4669,194887,237139122,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,20453,20990,20453,20899.8,20899.8,20449.7,544,1007,20983674,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,30.1,30.95,30.1,30.9,30.95,30.4,20,1910,58666,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,656,675.9,653.4,670.9,670.9,655.75,3747,104057,69352404,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1129,1145,1128.7,1141.15,1145,1121.35,1698,25322,28816511,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,496.1,503.2,495,501.95,501.95,486.5,9688,539024,269682275,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,338.35,344.5,338.35,343,343,334.7,2131,56810,19449862,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,375.45,381.45,375,380.65,380.65,374.3,581,10874,4125904,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,223.1,226.45,221.2,224.55,223.8,221.2,557,17995,4030603,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,384,397.8,383.65,390.1,390,389.35,66,1516,590979,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,133,133,127.2,131.75,133,128.5,23,1010,131391,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2740,2750,2724,2728.4,2728.4,2746.85,305,1847,5048543,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,237.65,254.9,235.1,252.3,252.3,234.45,13809,1011673,248931312,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,689.35,703,687,690.9,690.9,691.8,358,13830,9644973,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4264.15,4270,4200,4235.45,4200,4289.95,35,9067,38713955,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5096,5150,5006.15,5143,5117.85,5058.4,113,357,1826050,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1815.25,1815.25,1791.1,1794.15,1794.15,1803.9,216,853,1534997,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,103.5,106.75,101.55,105.3,105.3,102.6,9947,1243681,130322236,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,825.05,835.75,822.7,832.25,830,821,2051,38776,32187511,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1406.05,1428.55,1406.05,1414.95,1419.95,1418.55,99,858,1216870,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,73,73.3,71.45,72,72,72.15,2712,337153,24398034,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,508,510.55,504.15,508.85,508.85,505.2,1063,21517,10930935,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,28,28.15,26.75,27.3,27.3,27.85,329,43001,1179626,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,97.5,98.3,96.25,97.15,97.15,96.15,112,2940,285976,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6040,6040,5850,5908.85,5914,5892.75,548,1588,9383214,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,125.2,125.55,124.7,125.15,125.25,124.2,513,72050,9016877,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,914,919.8,902.2,916.45,916.45,906.15,4096,176044,160090831,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,2858.25,2875,2849,2867.2,2865.1,2851,1162,4051,11596818,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,902,902.7,889.45,897.1,897.9,895.3,859,9199,8253107,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,96.6,97.45,96,96.4,96.1,96.6,33,1832,176651,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,97.7,97.75,95.15,95.4,95.4,97.05,762,80365,7706292,,INE053A01029,,,
500870,CASTROL     ,A ,Q,387.05,395.4,387.05,391.45,391.45,385.85,1942,68546,26885854,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,244.1,247.7,244.1,246.5,246.5,244.7,8740,721583,177427811,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,185.7,188.5,185.7,187.75,187.8,185.3,1868,223590,41820037,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1188.3,1201,1186.2,1192.25,1192.25,1182.95,1684,38839,46372559,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,41,42.85,41,41.95,41.25,43,12,1676,70417,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,442.7,446,440,440.85,441,441.25,389,3371,1489672,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,14,14,13.2,13.5,13.5,13.1,23,8450,114376,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,671.5,671.5,661.6,664.2,662.05,660.8,53,3511,2332170,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,111.2,111.2,111.2,111.2,111.2,113.45,4,55,6116,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,30,32.3,28,31.4,31.4,30.2,1086,3441880,99746184,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,236,236.05,236,236,236,232,7,450,106202,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24,24.5,23.35,24,24,23.9,54,5510,133295,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1100,1100,1050,1099.95,1100,1114.3,15,70,75704,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,578.5,583,577,582.2,582.2,576.3,140,1865,1081572,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,36.1,38.7,36.1,36.1,36.1,37.95,9,601,21698,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,144.8,144.8,140.4,142.8,142.1,138.6,19,1323,188740,,INE695D01021,,,
501421,SOLIX TECHNO,XT,Q,204,204.2,204,204.2,204.2,196.95,11,860,175580,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,525.5,525.5,510,511,511,528.55,40,2847,1485339,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,529,542,527,534.35,536.7,526.45,3385,42102,22465736,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1458.25,1599,1458.25,1599,1599,1533,3,12,17780,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,122.35,124.05,122.1,123.1,123.1,122.05,1447,39948,4914094,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,71.05,71.05,71.05,71.05,71.05,74.7,2,13,923,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,44.15,44.5,44.15,44.35,44.35,44.15,115,5422,240266,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,378,378,378,378,378,360,1,6,2268,,INE631B01038,,,
501831,COAST CORP  ,XD,Q,34.35,34.35,34.35,34.35,34.35,33.1,1,50,1717,,INE377E01016,,,
501833,CHOWGULE ST ,XT,Q,14,14.25,13.85,14.25,14.25,14.15,5,1501,20976,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,62.4,62.4,57.9,58.5,58.5,60.9,1324,142206,8384401,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,3.01,3.01,3.01,3.01,3.01,3.07,3,120,361,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,23,23.2,22.8,23.1,23.2,23.15,128,32940,756316,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,650,650.8,641,643.75,641,641.45,48,431,279080,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,952.3,965,945.1,947.1,947,953.05,94,261,247675,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,289.5,292,277.1,280.55,280.55,286,303,5896,1678226,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,765,774,743.25,756.6,756.6,754.55,104,4908,3746872,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,118,123,118,121.95,121.95,118.1,369,24470,2984818,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,60.6,62.35,60.55,61.15,61,60.9,129,31523,1936513,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,22,23.75,21.15,23.2,23.2,22,353,167089,3837218,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,7093,7200,7093,7153.3,7120,7093.2,177,612,4377732,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,30.5,30.5,30,30.5,30.5,29.4,173,229021,6982534,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,311,311,305,306.35,306.5,305.5,239,11832,3634906,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1097.1,1103.95,1093.05,1100.85,1095.55,1091,217,1189,1307158,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,32,32,28.1,31,31,29.65,15,592,18226,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,75,77.7,75,75.9,75.9,74.55,1455,70197,5347884,,INE592A01026,,,
502445,CITADEL     ,XD,Q,24.15,25,24.05,24.65,25,24.8,11,1418,34528,,INE906D01014,,,
502448,ROLLATAINER ,B ,Q,17.09,17.45,16.6,16.9,16.9,16.86,85,28980,489252,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,740,755,738.55,740.2,740,727.65,69,773,576815,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.7,0.7,0.69,0.69,0.69,0.67,16,89431,62451,,INE260F01011,,,
502563,SH.BHAWANI  ,XT,Q,3.4,3.4,3.4,3.4,3.4,3.5,1,300,1020,,INE688C01010,,,
502587,RAMA PULP   ,XT,Q,17.65,18,17.1,17.3,17.3,17.15,36,13105,230922,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,81.5,83.4,81.05,82.9,82.9,80.95,3869,685009,56392377,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,56.65,58.05,53.8,55,54.3,56.65,97,3136,174415,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,113.85,113.9,108,108.9,108.9,111.5,153,11702,1287761,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1925,2078,1910,2000.45,2000.45,1984.95,222,992,2000345,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,39,40.05,39,40.05,40.05,38.55,16,1530,60466,,INE950C01014,,,
502933,KATARE SPG. ,XT,Q,29.45,29.45,29.45,29.45,29.45,31,5,425,12516,,INE498G01015,,,
502937,KESORAM IND ,B ,Q,142,142.7,139.3,140.35,140.35,140.45,1308,83925,11865946,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2306.1,2306.1,2306.1,2306.1,2306.1,2350,1,5,11530,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1119,1119,1102.05,1106.2,1102.05,1119.2,300,1347,1490816,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,5.51,5.51,5.51,5.51,5.51,5.25,6,1150,6336,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,38.65,38.7,37.15,37.95,38.7,36.9,13,1473,56927,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,14.65,15,14.5,14.58,14.59,14.77,156,55798,818182,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,20.5,20.5,20.5,20.5,20.5,19.6,1,10,205,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,378.6,379.8,371,373.65,372,374.5,151,1334,498998,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,200,210,195,207.9,209.95,200.5,65,929,189055,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,67.55,67.55,67.55,67.55,67.55,67,1,50,3377,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,358.9,365,354,355.15,355.15,359.9,83,1167,417036,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,58.9,59.9,58.9,59.75,59.85,57.4,13,700,41567,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,104.8,104.8,95.2,97.5,95.2,99.85,10,352,34426,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,165.5,167.9,160,160.95,160.95,163.9,4010,386750,62837277,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3401,3405,3400,3405,3405,3433.5,10,13,44212,,INE203D01016,,,
503657,VEER ENERGY ,XD,Q,24.2,24.6,23.8,24.3,24.3,23.95,65,9670,233946,,INE255E01030,,,
503691,SAHARA ONE  ,XC,Q,92,92,85.05,85.05,85.05,89.5,2,3,262,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,155,155.9,151,151,151,155.2,15,512,78652,,INE629D01012,,,
503776,MODIPON     ,XD,Q,28.35,28.35,28.35,28.35,28.35,27.05,1,25,708,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,122.2,125.75,122.2,125.75,125.75,121.7,3,201,24595,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1554,1600,1553,1584.75,1584.75,1553.95,1452,15815,24941763,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1410,1424,1390,1400.1,1400,1389.9,197,2229,3125485,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.09,4.09,4.09,4.09,4.09,4.3,1,1,4,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,122.9,123,122.9,123,123,124.95,2,150,18445,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,11.62,15.58,11.62,13.45,13.45,12.99,39,22901,340854,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,775,794,775,792.95,792.95,777.15,147,1188,939792,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,43.55,46.65,43.5,45.05,45.1,44,26,4401,195929,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,28,28.25,27.8,27.85,27.85,27.75,136,26357,737521,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,38.5,43,38.15,41.7,41.7,38,65,21334,888878,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,90.6,91.5,90.1,91.5,91.5,90.8,14,1149,104172,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,994,1000,985.05,988.7,988.7,985,29,558,552791,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,940.05,953,940.05,942.95,940.35,944.15,38,396,374555,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,37.25,38.8,37.25,37.7,37.6,38.15,12,22888,860848,,INE511D01012,,,
504084,KAYCEE IND  ,XT,Q,3855,4000,3855,4000,4000,4000,2,2,7855,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,23.9,24,22,23,23,23.15,158,32724,755010,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,284,290,282,287.75,287.75,281.95,33,2794,794821,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,83,84.55,82.85,83.25,83.25,82.1,299,23426,1959695,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,29.95,30.4,27.7,30.25,30.25,29.05,10,1499,44973,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,210,230.9,210,230.9,230.9,230,2,55,11654,,INE783E01015,,,
504180,STD.BATTERY ,XD,Q,8.34,8.34,8.34,8.34,8.34,8.02,1,1,8,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,73.5,73.9,72.75,73.45,73.45,72.8,35,6865,504560,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,9,9,8.69,8.8,8.72,8.81,17,4359,38545,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,18.15,19.8,18.15,18.65,19.8,18.95,3,102,1877,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,454,455,448,454.5,454.5,454.05,39,556,251037,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,41.5,44.3,39.55,44.3,44.3,36.95,674,113833,4911490,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,37,38,35,37.85,38,36.2,10,1039,38947,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,44.6,44.6,44.6,44.6,44.6,44.6,2,100,4460,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,7122,3489,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,12.01,12.01,12.01,12.01,12.01,12.25,2,3,36,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,8.5,8.5,8.08,8.08,8.08,8.5,8,1029,8314,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,317.2,344.5,317.2,344.5,344.5,330,3,41,13032,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,241.8,244.8,240.6,242.85,242.85,238,1289,17139,4160172,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,72.35,72.35,72.35,72.35,72.35,68.95,2,275,19896,,INE106G01014,,,
504697,GALADA TELE.,XD,Q,8.95,9,8.9,9,9,9,20,8753,78760,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.54,6.55,6.54,6.55,6.55,6.87,5,626,4099,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,43.5,43.5,43.5,43.5,43.5,41.9,2,250,10875,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,388,388,380,382.55,383,384.4,272,4607,1763375,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,168,168,162,165.8,165.8,162.05,10,714,116321,,INE155E01016,,,
504810,INFORMEDTEC ,XD,Q,30.1,30.1,30.1,30.1,30.1,30.1,2,7,210,,INE123E01014,,,
504879,ORIENT ABRAS,B ,Q,32.5,33.2,32.5,32.7,32.7,32.5,44,7285,239859,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.28,3.38,3.26,3.3,3.3,3.41,9,4545,14930,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,77.95,78,77.95,78,78,72.3,2,10,779,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,900,928.5,878.05,904.8,904.8,896.05,1900,76526,69639357,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2119,2119,2050.1,2063.2,2063.2,2087.95,25,260,536789,,INE755D01015,,,
504960,STEWARTS    ,XD,Q,20,20,20,20,20,21,1,50,1000,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,49.85,52.85,49.85,51,51,50.2,25,1862,96011,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,79.95,81.4,79.9,80.5,80.5,79,473,36827,2969491,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,581.3,584,575.6,580.15,584,578.85,222,2904,1681915,,INE149A01025,,,
505010,AUTO AXLES  ,B ,Q,628.75,639,628,634.7,634.7,628.75,253,1557,985877,,INE449A01011,,,
505029,ATLAS CYCLES,B ,Q,392.7,416.95,392.7,411.1,411.1,390.2,3077,48310,19679550,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,644,645,623,640.65,641,630.8,66,1951,1238455,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,37.5,37.95,36.75,37,37,37.1,202,35075,1302777,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,40.4,40.4,37.85,38.95,39,38.75,11,968,37435,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,138,138,135.6,136.15,135.75,136,48,2449,334326,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1270,1300,1231.05,1291.15,1281.2,1254.7,472,5101,6557838,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1175.85,1221.4,1171.1,1214.35,1214.35,1170.9,2725,24436,29418457,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,270,280,270,274.75,274.75,268.1,249,3837,1057935,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,22359.05,22488,22253,22324.75,22328,22177.8,1094,2851,63659225,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,548,593.5,548,575,575,540.05,14,111,62808,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,72.7,72.7,70.3,70.85,70.85,69.25,73,3215,227531,,INE184C01028,,,
505232,VELJAN      ,XT,Q,801.25,820,801.25,803.15,803.15,815.9,12,246,199920,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2965.05,3001.2,2963,2968.45,2968.45,2959.7,19,58,172500,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.8,56.5,54.8,54.85,54.85,55.95,9,81,4471,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,577.65,577.65,565.6,572,575,569.4,133,3159,1804632,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,720.6,740.7,720.5,740.7,740.7,720,13,383,280955,,INE811A01012,,,
505285,TULIVE      ,XT,Q,158,158,158,158,158,160,1,25,3950,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,29.1,30.55,27.7,27.8,27.8,29.1,16,11130,332169,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,47.85,52.65,47.8,51.9,51.75,47.75,289,15744,806558,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,12.54,12.54,11.36,12.54,12.54,11.95,11,21175,253734,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2110,2125,2080,2108.25,2108.25,2090.85,91,637,1338700,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,28,28,27,27.45,27.45,26.95,53,13228,363865,,INE984B01023,,,
505400,TEXINFRA    ,B ,Q,43,43.75,42.75,43.3,43.2,43.1,158,8244,357089,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1750,1775,1750,1770.25,1775,1749.3,7,104,182081,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,67.65,73,64,68.05,68.2,66.65,86,23019,1566504,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,24,24,24,24,24,22.9,1,50,1200,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.75,2.75,2.51,2.61,2.65,2.62,14,8303,22026,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,172,173,163.25,168.4,166.5,169.55,532,11204,1869093,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,469.5,474,459.6,470.95,470.95,457.6,2336,120193,56011286,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,149,149,139.9,144.9,144.9,144,14,1216,173058,,INE308E01011,,,
505650,SKYL MILLAR ,XT,Q,3.15,3.15,2.85,2.85,2.85,3,8,5000,15016,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,158,160.65,156.05,156.95,156.5,157.7,62,5825,923086,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,366.05,373.95,359.5,364,364,353,33,1223,450296,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,104.95,108.4,104.95,108.4,108.4,103.25,61,8019,863863,,INE561C01019,,,
505693,LATIMMETAL  ,XD,Q,26.1,26.1,26.1,26.1,26.1,27.25,1,24,626,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,57.4,58.7,57.1,57.7,57.7,56.75,713,59204,3437372,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,35.5,35.5,34,34.6,34.5,34.6,301,135551,4699882,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3.19,3.4,3.19,3.36,3.4,3.35,13,3200,10234,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,189.9,190,187,187.35,188.7,187.3,66,3762,706588,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,110.15,111,108.1,108.75,108.15,109.25,288,11730,1286226,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,141.85,146.2,141,141.75,141.75,140.35,669,37141,5327553,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,455,483.95,455,479.15,472.85,450.9,204,4211,2008431,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,217.25,221,214.1,219.35,219,217.1,81,5384,1174070,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,287.6,299,287,298.8,299,284.1,15,362,106264,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,486,491.3,481,487,488,484.45,100,1571,765580,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,646,647,646,647,647,649.2,3,17,10992,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,3961.55,3961.55,3863.55,3900.8,3900.8,3936.25,58,93,363621,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,769,779.9,760,776.45,775,759,51,450,349623,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,176.1,179,171.55,179,179,176,28,2858,504423,,INE568F01017,,,
505850,MANCREDIT   ,XD,Q,69.1,75.9,65.1,72.45,74,69.1,57,4209,300183,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,204.45,218.5,203.25,214.2,214.2,203.55,1570,30271,6440684,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,339.9,340,332,333.05,333.05,333.6,178,12919,4363380,,INE765D01014,,,
