SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
535566,KIFS FSL    ,XD,Q,30.7,32,30.35,31.9,32,31.9,9,4044,126632,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,150,150,150,150,150,150,2,200,30000,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,1190.05,1240,1190,1234.25,1235,1187.35,71,817,1000921,,INE597I01010,,,
535621,SV GLOBAL   ,XC,Q,138,138,138,138,138,130,1,5,690,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,406,415,381,398.3,398.3,400.95,7927,452129,183773311,,INE599M01018,,,
535658,PAWANSUT    ,XT,Q,6.51,7.13,6.51,7.12,7.12,6.82,84,9089,64128,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,18.7,18.7,18.7,18.7,18.7,17.85,3,850,15895,,INE474O01010,,,
535693,BRAHM INFRA ,XD,Q,27,27.25,26.5,27,27,28,12,2620,70736,,INE320I01017,,,
535694,EDSL        ,B ,Q,11.02,11.02,10,10,10,10.5,7,1450,15418,,INE899O01018,,,
535730,KHOOBSURAT  ,XD,Q,0.41,0.41,0.41,0.41,0.41,0.43,60,320851,131548,,INE731G01027,,,
535754,ORIENT CEM  ,B ,Q,140,140,135,135.95,135.95,139.65,639,42730,5840275,,INE876N01018,,,
535755,ABFRL       ,B ,Q,148.1,151.7,148.1,150.95,150.95,147.5,1457,77851,11706268,,INE647O01011,,,
535789,IBUL HSG FIN,A ,Q,799,831.9,799,828.05,828.05,797.95,11848,569387,468512294,,INE148I01020,,,
535958,INTEGRA GAR ,T ,Q,3.48,3.48,3.48,3.48,3.48,3.66,1,300,1044,,INE418N01027,,,
536073,SILINFRA    ,T ,Q,6.87,6.87,6.87,6.87,6.87,6.87,2,1302,8944,,INE890N01019,,,
536128,VKJINFRA    ,B ,Q,13.74,13.74,12.45,12.87,12.87,13.09,257,1335324,17825898,,INE211P01021,,,
536170,KUSHAL      ,T ,Q,508.4,508.4,508.4,508.4,508.4,518.75,35,2966,1507914,,INE647N01021,,,
536264,TIGER LOGS  ,B ,Q,287,290,262.6,265.35,265.35,276.45,2232,176558,48842014,,INE906O01011,,,
536493,JKAGRI GEN  ,XC,Q,551.1,587,551.1,576.6,576.6,584.65,73,2425,1398525,,INE690O01011,,,
536507,FUTLIF FAS  ,B ,Q,180,191.8,174.95,187.15,187.15,176.3,655,30647,5717971,,INE452O01016,,,
536592,SKFL        ,B ,Q,4.37,4.37,4.37,4.37,4.37,4.59,4,3600,15732,,INE279P01036,,,
536659,PVVINFRA    ,XD,Q,12.7,13.45,12.35,12.62,12.62,12.53,156,55266,700316,,INE428B01013,,,
536666,STAR FERRO  ,B ,Q,101.95,103.5,100.1,101.75,101.75,101.1,65,5092,520167,,INE935O01010,,,
536737,AMRAPALI CAP,M ,Q,29,29,25,25.7,25,26.15,5,28800,752460,,INE218P01018,,,
536738,STELLAR CAP ,M ,Q,11.61,11.61,11.61,11.61,11.61,10.56,18,1680000,19504800,,INE325P01011,,,
536751,FIVEXTRADE  ,XD,Q,0.82,0.82,0.82,0.82,0.82,0.79,5,13010,10668,,INE750L01019,,,
536773,JIN POLY INV,B ,Q,87.25,92,87.25,89.15,89.15,87.6,27,3342,300585,,INE147P01019,,,
536799,SRS FINANCE ,XD,Q,14.9,14.91,14.46,14.46,14.46,15.22,17,8520,124847,,INE002J01019,,,
536960,M100        ,B ,Q,17.5,17.9,16.6,16.6,16.6,18,7,436,7445,,INF247L01023,,,
536965,BP CAPITAL  ,XT,Q,19.6,19.6,19.6,19.6,19.6,19.6,1,200,3920,,INE947C01010,,,
536974,CAPTAIN POLY,T ,Q,168.9,168.9,154,156.3,154,161.3,70,4499,711288,,INE536P01013,,,
537007,NIFTYIWIN   ,B ,Q,89,89.75,89,89,89,89.8,19,403,35951,,INF109K012R6,,,
537008,NIF100IWIN  ,B ,Q,94.9,95,94.25,94.3,94.3,94.9,14,157,14858,,INF109KA1962,,,
537068,SATYA MINERS,XT,Q,6.28,6.28,5.9,5.9,5.9,6,2,210,1242,,INE394F01018,,,
537069,ARNOLD HOLD ,XT,Q,7.96,7.96,7.22,7.23,7.22,7.59,27,4647,34032,,INE185K01028,,,
537092,MODEX INT   ,XD,Q,40,40,35.5,37.5,37.5,35.75,6,312,11811,,INE072D01015,,,
537253,SUNIL HEALTH,XC,Q,88.6,89.95,88,88,88,89.85,13,2017,178857,,INE671C01016,,,
537254,RCI IND     ,B ,Q,228,239,228,234.05,234,230,194,55804,13057849,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,449.95,449.95,446,446,446,447.65,5,157,70425,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,166.95,167,158.1,158.65,158.65,165.55,385,20153,3272264,,INE448G01010,,,
537292,AGRI TECH   ,T ,Q,32.5,33.85,32.1,32.3,33.85,33,23,4403,142798,,INE449G01018,,,
537392,TAAZAINT    ,XD,Q,9.98,9.98,9.98,9.98,9.98,10.5,1,100,998,,INE392H01018,,,
537524,VIAANINDUS  ,XC,Q,132,132.15,128,130.9,130.9,132,35,5342,701445,,INE324N01019,,,
537536,DENIS CHEM  ,XT,Q,194.9,194.9,187.05,187.25,187.2,193,22,1776,336456,,INE051G01012,,,
537644,BSLFEFS1RG  ,B ,Q,15.07,15.07,15.07,15.07,15.07,13.71,1,5,75,,INF209KA1771,,,
537669,SIVI        ,M ,Q,43.75,43.75,43,43.25,43.45,43.5,3,9000,390600,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,888,891,883,889.15,890,889.75,16,43,38196,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,118.8,118.9,115,115,115,116.7,16,2164,254878,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,1.95,2.18,1.95,2,2,2,15,6486,13245,,INE717C01025,,,
537820,VFL         ,T ,Q,11.44,11.44,10.36,10.58,10.99,10.9,97,48659,544026,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,24.6,24.6,24.6,24.6,24.6,23.45,37,20786,511335,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,135.05,135.2,135.05,135.2,135.2,135.15,13,640,86507,,INE523K01012,,,
538019,OBI LTD     ,B ,Q,43.05,43.05,42.8,43.05,43.05,39.15,41,13435,578154,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28,28.2,27.33,27.48,27.48,28,1538,1960352,54807888,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,2.87,3,2.87,3,3,2.99,7,1771,5083,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,146,155,146,146.1,146.1,148.05,14,2140,320618,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,16.1,16.1,16.1,16.1,16.1,16.9,1,10000,161000,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,14.95,14.95,14.95,14.95,14.95,14.95,11,30019,448784,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,385,386.6,380,381.25,381.15,382.5,174,3796,1452876,,INE066O01014,,,
538351,AFEL        ,XD,Q,6.93,7,5.61,6.94,7,7,50,7288,48165,,INE663P01015,,,
538364,BCPAL       ,XD,Q,45.25,45.25,45.25,45.25,45.25,46.15,2,2,90,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,103,104.9,101,103,101.5,102,48,25426,2612568,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,35.4,35.4,35.4,35.4,35.4,34.75,32,16778,593941,,INE318N01011,,,
538422,JACKSON     ,XD,Q,5.11,5.11,5,5.09,5.09,5.09,6,1300,6533,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,32.1,35.4,32.1,35.4,35.4,33.75,10,1504,48291,,INE729P01022,,,
538432,DIVINUS     ,XT,Q,255,274.65,255,274.45,274.45,261.6,39,4170,1067215,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,3.51,3.75,3.5,3.63,3.63,3.47,420,492428,1748603,,INE854P01028,,,
538476,CTL         ,XD,Q,33.05,37.2,33.05,35.75,35,35.9,22,2916,102162,,INE172D01021,,,
538496,TARINI      ,M ,Q,19.7,19.7,19.7,19.7,19.7,18.8,1,3000,59100,,INE849M01017,,,
538520,SBL         ,XD,Q,0.59,0.59,0.51,0.55,0.55,0.55,31,46705,24907,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,39.75,39.85,39.6,39.75,39.75,40,44,13742,545804,,INE969E01010,,,
538540,RLFL        ,XD,Q,2.88,2.88,2.88,2.88,2.88,3.03,3,26,74,,INE516P01015,,,
538541,INCEPTUM    ,XT,Q,15,15,15,15,15,15.75,1,500,7500,,INE784P01035,,,
538542,GOLDCOINHF  ,XD,Q,10.25,10.25,10,10,10,9.97,8,708,7205,,INE634J01019,,,
538546,BANSAL ROOF ,M ,Q,80,80,79,79.7,79.7,77.85,4,16000,1273800,,INE319Q01012,,,
538547,OASIS       ,M ,Q,92,93,92,93,93,90,2,5200,481000,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,19.75,19.75,19.75,19.75,19.75,19.25,1,1,19,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,218,226.25,218,219.3,218.9,215.5,197,47914,10615252,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,160,161.85,153.5,154.6,153.5,157.55,150,9395,1483423,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,125,125,125,125,125,124.1,1,100,12500,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,98.95,99.05,98,98.5,98.5,98.55,133,277791,27345709,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,683.7,700,678.9,689.55,695.1,679.8,119,1474,1011902,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,8.35,8.35,7.95,7.95,7.95,8.36,159,72954,591871,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,2,2.12,2,2.08,2.02,2.05,80,66183,136727,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,569,572,516.25,531,531,516.15,95,2508,1330065,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.44,1.44,1.37,1.37,1.37,1.44,2,10000,14050,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.7,2.97,2.7,2.97,2.97,2.99,13,4826,13162,,INE404F01031,,,
538598,VISHAL      ,M ,Q,360,385,360,379.5,370,390,10,35250,13368750,,INE755Q01017,,,
538607,OJASASSET   ,XC,Q,1.69,1.69,1.48,1.54,1.54,1.64,89,278277,427222,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,1424,1424,1419,1419,1419,1428,12,950,1349800,,INE222P01010,,,
538611,RTFL        ,XT,Q,18.8,18.8,18.8,18.8,18.8,19.75,1,1,18,,INE840I01014,,,
538634,VRL         ,XD,Q,36.95,36.95,33.45,33.45,33.45,35.2,9,1264,46655,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,61.45,62.2,60.5,60.95,60.95,61,1862,235660,14482858,,INE734N01019,,,
538647,PURSHOTTAM  ,XD,Q,13.1,13.1,13.1,13.1,13.1,12.94,1,1,13,,INE729C01020,,,
538653,AMMLTD      ,XC,Q,341,342.05,338.5,341.25,342.05,335.35,29,7785,2653507,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,514.9,514.9,493,499.55,498.15,508.8,520,8398,4209701,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,7.1,7.1,7.1,7.1,7.1,7.05,1,963,6837,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,418.4,429,412.65,417.9,417.9,415.65,509,10444,4373134,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,129.95,131,128.75,129.35,129.3,129.95,519,14174,1837923,,INE010R01015,,,
538707,RCCL        ,XD,Q,26.95,26.95,25.7,25.7,25.7,27,3,675,17535,,INE929D01016,,,
538708,ETIL        ,XD,Q,56.3,56.3,53.4,56.3,56.3,51.2,1178,579708,32193188,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,77,78.5,76.1,77.55,78,77,36,4137,322771,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,127.5,127.5,125,126,126,131,3,7500,946250,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,148,148,147,148,148,148,7,271,40022,,INE111Q01013,,,
538765,JSHL        ,M ,Q,5.15,5.15,5.15,5.15,5.15,5,2,10000,51500,,INE401Q01018,,,
538771,PINCON      ,B ,Q,71.15,71.35,69.6,70,70,70.95,486,67206,4736182,,INE675G01018,,,
538772,M3GLOBAL    ,XT,Q,17.3,17.3,17.3,17.3,17.3,17.3,1,65,1124,,INE480D01010,,,
538778,AKASHDEEP   ,XD,Q,13.12,13.12,13.12,13.12,13.12,12.5,1,100,1312,,INE149Q01013,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,10,842,,INE997C01015,,,
538795,SAPPL       ,XD,Q,155,198.9,155,185.55,189.35,188.95,16,736,135959,,INE185C01017,,,
538796,SDAFVGR     ,F ,Q,11.5,11.5,11.5,11.5,11.5,10.47,1,1,11,,INF200K012X2,,,
538812,AANCHALISP  ,M ,Q,7.85,7.87,7.05,7.5,7.5,7.16,6,36000,276060,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,107.25,109,105,107.75,109,107.05,6,9000,956775,,INE513R01018,,,
538834,MEL         ,XD,Q,303.3,303.35,303.3,303.3,303.3,303.35,29,2320,703727,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,135.25,137,129.1,131.6,131.6,133.95,2097,183169,24432306,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,401,410,399.6,406.35,405.8,401.05,200,2493,1012600,,INE950M01013,,,
538837,JSTL        ,XD,Q,44,44.9,43,43.65,43,42.5,63,9668,428538,,INE237B01018,,,
538857,SCC         ,XD,Q,37.05,37.05,37.05,37.05,37.05,39,2,3,111,,INE892C01018,,,
538858,CAMSONBIO   ,XD,Q,22.5,24.1,22.5,23.05,23.05,22.5,282,89291,2074339,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,16.35,16.35,15.9,16.15,16.15,16.4,3249,822033,13338738,,INE655P01029,,,
538861,AMSONS      ,M ,Q,8.35,8.35,7.1,7.73,7.1,7.84,2,20000,154500,,INE812P01018,,,
538890,MKEXIM      ,XD,Q,9.22,10,9.22,9.22,10,9.59,3,2001,18450,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,169.2,169.25,166.6,167.7,167.8,169.4,345,22765,3817699,,INE613C01018,,,
538896,KANCHI      ,XT,Q,40.95,41.4,39.15,39.15,39.15,39.65,7,205,8222,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,311.95,316,302.5,303.6,303.5,302.9,79,3200,990076,,INE341R01014,,,
538919,SKILVEN     ,XT,Q,19.6,19.6,19.6,19.6,19.6,20.6,1,10,196,,INE055Q01012,,,
538922,COSYN       ,XD,Q,195.9,195.9,189,191,191,190.55,332,29955,5739926,,INE029B01019,,,
538942,MERCANTILE  ,XC,Q,9.25,9.85,9.25,9.85,9.85,9.73,10,2774,25983,,INE689O01013,,,
538961,GENUSPAPER  ,B ,Q,5.69,5.83,5.5,5.53,5.53,5.7,79,68684,386722,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,90.8,91.5,89.6,90.25,90.25,89.5,499,84209,7620802,,INE842C01021,,,
538963,PACT        ,XD,Q,3.2,3.2,2.8,2.88,3.2,3.1,28,13768,41435,,INE494K01024,,,
538965,CONCORD     ,XD,Q,56.25,59,56.25,59,59,55.95,48,14597,854632,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,660,669.95,650,655.7,652,670,42,2991,1962137,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,304.95,304.95,291.05,297,300,289.1,17,378,111356,,INE717E01013,,,
539006,PTCIL       ,XD,Q,261.3,275,256,256,256,274.65,7,451,119796,,INE596F01018,,,
539007,MODI        ,XC,Q,273.9,273.9,239,260.4,260.4,261.5,250,263119,68643612,,INE115R01012,,,
539009,GBL         ,XT,Q,25.1,25.1,25.1,25.1,25.1,26,8,11000,276100,,INE003Q01012,,,
539014,KALPACOMME  ,XC,Q,94,94,84.5,90,90,87.65,11,11,978,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,116.05,130.9,116.05,122.5,122.5,126.1,37,3007,373441,,INE849L01019,,,
539018,BEEKAY      ,XD,Q,135,135,132.95,132.95,132.95,139.9,4,119,15844,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,93.4,93.5,93,93,93,93,7,776,72413,,INF200KA1572,,,
539032,FRASER      ,XD,Q,12.6,13.22,12.6,13.22,13.22,12.02,13,3051,39759,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.99,13.19,12.53,13.02,13.02,12.31,103,32877,424713,,INE812Q01016,,,
539043,MANAKINDLTD ,T ,Q,27.85,27.9,27.85,27.9,27.9,26.6,8,1232,34360,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,10.47,10.9,10.47,10.84,10.85,10.47,21,4835,51756,,INE824Q01011,,,
539045,MNKALCOLTD  ,B ,Q,6.08,6.6,6.08,6.11,6.11,6.08,13,1962,12118,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,7.45,9.25,7.35,8.64,8.8,7.71,74,20768,174473,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,79.4,82.9,78.65,80.5,80.5,78.65,2509,236243,19218318,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,186.05,186.3,183.25,183.7,183.7,186.05,475,30305,5599704,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,3.63,3.63,3.63,3.63,3.63,3.8,1,182,660,,INE197R01010,,,
539099,ATHCON      ,M ,Q,64.7,64.9,60,60,60,59.9,7,37500,2417000,,INE291R01011,,,
539112,SAB         ,XT,Q,27.4,27.4,27.4,27.4,27.4,26.1,23,55112,1510068,,INE137M01017,,,
539113,PML         ,XD,Q,3350,3450,3310,3310,3310,3325,8,28,93360,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,311,313.2,306,307.25,307.25,309.2,505,17575,5455073,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,36,36.9,34.5,36.05,36.45,35.5,49,10645,380660,,INE104F01011,,,
539123,VBIND       ,XD,Q,310.6,311.6,305,305,305,309.4,72,11821,3662082,,INE334E01017,,,
539126,MEP         ,B ,Q,42.05,42.4,41.5,41.8,42,41.9,63,17122,720085,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,280,309,272.35,307.95,272.35,296.45,59,17104,5266465,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,4.11,4.11,3.57,3.67,3.67,3.77,33,36073,141612,,INE761D01021,,,
539141,UFO         ,B ,Q,420.85,422.5,415,418.6,416,420.25,496,6002,2515616,,INE527H01019,,,
539143,SBCL        ,XC,Q,68.9,68.9,68.9,68.9,68.9,70.3,15,2862,197191,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,255.2,269.9,254.15,260,266.85,267.5,44,4943,1274185,,INE788J01013,,,
539150,PNCINFRA    ,B ,Q,107.95,107.95,105.4,105.55,105.5,106.3,87,8407,889292,,INE195J01029,,,
539151,ARFIN       ,XD,Q,465,479,450,460,460,441,24,3014,1375610,,INE784R01015,,,
539168,SPISYS      ,XD,Q,15.5,16.3,15,16.28,16.3,15.75,46,4605,73078,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,70.8,71,70.8,71,71,70,2,120,8516,,INE230I01018,,,
539177,AIIL        ,XD,Q,30.8,30.8,30.5,30.5,30.5,29.35,8,8570,263933,,INE206F01014,,,
539195,POEL        ,XD,Q,92.8,93.85,88.05,90.1,90,85.45,138,19065,1740124,,INE035S01010,,,
539196,AEL         ,XD,Q,156.9,156.9,150,151.95,151.9,152.65,479,39426,6015711,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,9.49,10.47,9.49,10.47,10.47,9.98,7,90100,855147,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.9,1.97,1.9,1.97,1.97,1.9,9,3422,6676,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,685,707,679.6,686.4,690,680.6,709,14662,10199517,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,32.5,35,32.5,33.75,35,31,4,32000,1080000,,INE653S01010,,,
539219,MUL         ,XT,Q,14.16,14.16,14.16,14.16,14.16,13.49,3,7,99,,INE150D01019,,,
539220,MISHKA      ,M ,Q,32.9,33.5,32.9,33.5,33.5,32.9,13,65000,2141500,,INE540S01019,,,
539224,SIICL       ,XT,Q,42.25,42.25,42.25,42.25,42.25,40.25,2,145,6126,,INE345Q01017,,,
539227,LOYAL       ,M ,Q,50.65,50.65,50.65,50.65,50.65,46.05,5,32000,1620800,,INE876S01017,,,
539229,MRSS        ,M ,Q,168.2,192.2,165,191.85,192.2,160.2,112,138000,24973740,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,77.95,78.75,75.2,75.55,75.55,78.4,176,11528,884599,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.85,8.85,8.33,8.47,8.47,8.55,33,9438,80070,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,67.5,67.5,64.65,65.45,65.45,65.8,739,159257,10555532,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,136,136,115,118,118,116.55,22,2499,323815,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,103.6,103.6,103.6,103.6,103.6,98.8,3,25200,2610720,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,532.9,535.35,524,526,526,532.9,1079,21793,11511449,,INE398R01022,,,
539273,PECOS       ,M ,Q,112.2,112.2,112.2,112.2,112.2,108,4,9000,1009800,,INE484S01010,,,
539274,BLFL        ,XT,Q,43,43,41.2,41.8,41.85,43.3,59,44851,1877834,,INE962P01011,,,
539275,MSL         ,M ,Q,143.6,144.9,143.6,144.9,144.9,145,2,3000,432750,,INE829S01016,,,
539276,KAYA        ,B ,Q,801.45,801.85,782.05,785.85,782.35,798.2,43,276,217731,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,22.3,22.45,21.8,22.05,22.4,21.4,3258,1172182,25856377,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,22.3,22.45,21.7,21.9,22.05,21.95,310,38071,839693,,INE749B01012,,,
539289,MJCO        ,B ,Q,361,366,360,364.8,364.8,362.65,257,20006,7265137,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,28.05,28.6,27.5,27.55,27.55,27.85,145,28400,800264,,INE143A01010,,,
539291,OZONEWORLD  ,XD,Q,51.5,51.5,51,51.25,51,50.25,2,200,10250,,INE583K01016,,,
539300,AKSPINTEX   ,XD,Q,67,67,60.8,61.4,63.9,64,9,449,27421,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,73,73,71.25,71.6,71.6,72.45,124,12115,875089,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,465,465,458,459.8,460,459.35,173,1724,794690,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,124.95,128.5,123.55,124.1,124.1,123.05,310,34142,4282481,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,290,290,288.9,290,290,290.28,11,503,145662,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,896,896,894,894,894,891,3,96,86004,,INF789FB1X41,,,
539331,VETO        ,B ,Q,144.9,145.05,141,141.65,141.65,144.45,157,9749,1392133,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,175,176.15,174.3,174.7,175,176,153,6824,1195557,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,136.75,140,132.05,133.95,133.95,134.1,55,2459,329853,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,196.3,197,191,191.75,191.75,194.85,635,33342,6475497,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,617,626.5,612.85,616.9,616.9,610.45,1969,31574,19587941,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,103.9,106.8,98,101.85,104,100.5,972,47724,4921249,,INE764L01010,,,
539347,PHL         ,B ,Q,975,1039,975,1005,1005,1010,20,285,289217,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,121.05,137.8,120,133,133,120.75,3904,265102,34152198,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,85,85,80.4,80.4,80.4,84.6,13,471,38664,,INE914G01011,,,
539359,SHIVKRUPA   ,XT,Q,74,74,70,74,74,70.5,199,113729,8396330,,INE583R01011,,,
539383,MINFY       ,XT,Q,3.94,3.94,3.94,3.94,3.94,4.14,1,120,472,,INE019D01016,,,
539384,KRISHNACAP  ,XT,Q,8.1,8.17,8.1,8.17,8.17,8.17,3,2608,21132,,INE897B01019,,,
539391,ACME        ,XD,Q,15.5,15.5,15.5,15.5,15.5,16.3,8,2500,38750,,INE636B01011,,,
539392,SANGFROID   ,XD,Q,1.69,1.7,1.6,1.62,1.62,1.7,8,4100,6852,,INE345S01013,,,
539400,MALLCOM     ,XD,Q,274.95,274.95,230.05,240,240,252,10,834,200296,,INE389C01015,,,
539404,SATIN       ,B ,Q,464.25,477.1,436.95,448.9,448.9,449.35,2351,63564,28772771,,INE836B01017,,,
539407,GENCON      ,XD,Q,110.1,113,109,109.75,110,108.15,212,53104,5907913,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,87.5,87.5,80.5,85.05,84.5,86.05,201,90069,7736793,,INE594R01018,,,
539409,NEERAJ      ,XT,Q,8.58,8.58,8.58,8.58,8.58,9.03,2,800,6864,,INE894J01019,,,
539410,SIENERGY    ,XD,Q,14.95,15.19,14.85,14.94,14.94,14.79,181,185711,2785368,,INE873S01022,,,
539436,COFFEEDAY   ,B ,Q,200.9,202.45,198.8,199.35,199.35,199.85,316,29976,5998252,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,62.95,63.2,62.25,63,63,62.25,3031,903279,56621167,,INE092T01019,,,
539446,KRISHFAB    ,XD,Q,14.5,14.65,14.45,14.45,14.45,14.7,48,14071,203857,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,373,373,355.5,369.35,369.35,355.95,18,297,108694,,INE520H01014,,,
539448,INDIGO      ,B ,Q,868,868,844,846.7,846.7,858.05,704,11071,9422720,,INE646L01027,,,
539450,SHK         ,B ,Q,313.65,317.1,310,311.3,314.1,309.65,503,11727,3676485,,INE500L01026,,,
539480,LICNETFN50  ,B ,Q,89.3,89.3,89.3,89.3,89.3,85.55,2,105,9376,,INF767K01OS7,,,
539486,GEETANJ     ,XT,Q,5.05,5.33,5.05,5.05,5.05,5.08,22,13701,70357,,INE263R01010,,,
539487,LICNETFSEN  ,B ,Q,289,289,289,289,289,279.95,1,5,1445,,INF767K01OT5,,,
539516,HDFCNIFETF  ,B ,Q,892.47,892.47,892.47,892.47,892.47,893.32,1,2,1784,,INF179KB1KP3,,,
539517,SXETF       ,B ,Q,2896.18,2896.18,2896.18,2896.18,2896.18,2882,1,3,8688,,INF179KB1KQ1,,,
539521,NAVIGANT    ,M ,Q,7.1,7.1,7.1,7.1,7.1,5.92,1,10000,71000,,INE364T01012,,,
539522,GROVY       ,XT,Q,36.8,39.7,36.8,39.7,39.7,38,5,9,342,,INE343C01012,,,
539523,ALKEM       ,B ,Q,1813,1840,1789,1807.9,1807.9,1813.85,1949,11666,21182271,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,1110,1112,1085,1093.95,1093.95,1105.9,618,3721,4080129,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,6.75,6.75,5.55,6.34,6.34,6.16,25,38621,244513,,INE365G01016,,,
539526,SCTL        ,M ,Q,50.95,51.05,50.95,51.05,51,50.9,3,6000,306000,,INE452S01017,,,
