SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
513401,ASHIANA ISP.,XT,Q,22,22.95,22,22.95,22.95,22.5,12,2400,54035,,INE587D01012,,,
513403,PM TELELINN ,XD,Q,3.37,3.37,3.37,3.37,3.37,3.21,3,1209,4074,,INE092C01015,,,
513405,PENNAR ALUM.,XT,Q,0.22,0.24,0.22,0.22,0.22,0.23,7,8115,1787,,INE057C01018,,,
513414,SMPL        ,B ,Q,2,2,1.91,2,2,2,15,14304,27978,,INE215G01021,,,
513418,SMFIL       ,XT,Q,1.38,1.38,1.26,1.26,1.26,1.32,13,7135,8995,,INE728B01032,,,
513434,TATA METALIK,B ,Q,737.85,750.15,730.75,743.55,743.55,736.05,2232,52005,38590568,,INE056C01010,,,
513436,SHAH ALLOYS ,B ,Q,18.2,18.35,17.1,17.3,17.3,17.95,13,1603,27848,,INE640C01011,,,
513446,MONNETISPA  ,B ,Q,36.05,36.3,35.05,36.1,36,36.4,205,25867,928852,,INE743C01013,,,
513452,ELANGO INDUS,XT,Q,4.1,4.1,4.1,4.1,4.1,4.15,1,189,774,,INE594D01018,,,
513456,KANISHK ST. ,XT,Q,7.92,7.92,7.92,7.92,7.92,8.33,6,551,4363,,INE791E01018,,,
513472,SIMPLEX CAST,XD,Q,123,124.9,119,122,122,121.65,27,343,41228,,INE658D01011,,,
513488,SH.STEEL WIR,XT,Q,18.45,18.45,18.45,18.45,18.45,17.6,1,60,1107,,INE387D01025,,,
513498,SOUTH.MAGNES,P ,Q,33,33,33,33,33,33,1,100,3300,,INE308N01012,,,
513509,KALYANI FORG,T ,Q,285,285,282,284.05,283.2,285,22,3082,876743,,INE314G01014,,,
513511,PANCH.STEEL ,XD,Q,37.75,39.5,37.65,38.55,38.5,38.2,25,38328,1480491,,INE798F01010,,,
513513,ADITYA ISPAT,XD,Q,5,5.4,5,5.4,5.4,5.2,2,110,554,,INE570B01012,,,
513517,STEELCAST   ,XC,Q,109,112,109,111.25,111,111.55,25,6178,685242,,INE124E01020,,,
513519,PITTI LAMIN.,B ,Q,56.6,57.45,55.55,57.05,57.1,57.05,71,7004,397681,,INE450D01021,,,
513532,PRADEEP MET.,XD,Q,72.5,72.5,69.9,69.9,69.9,69.1,4,304,21639,,INE770A01010,,,
513534,VARDHMAN IND,XD,Q,29.3,29.3,28.05,29.2,28.35,29.3,16,2163,62954,,INE458E01014,,,
513548,SHARDA ISPAT,XT,Q,28.6,28.6,28.6,28.6,28.6,30.05,3,300,8580,,INE385M01012,,,
513554,MAHA STEEL  ,B ,Q,74.1,74.35,72,72.1,72.1,74.1,49,3944,285415,,INE451L01014,,,
513566,NOVA IRON&ST,XT,Q,12,13.18,12,13,13.18,12.56,17,1749,22587,,INE608C01026,,,
513597,SURANA INDS ,B ,Q,3.5,3.7,3.41,3.61,3.7,3.56,16,2415,8435,,INE659D01019,,,
513599,HIND.COPPER ,A ,Q,64.9,65.25,63.7,64.05,64.05,65.25,691,101112,6507343,,INE531E01026,,,
513605,SRIPIPES    ,B ,Q,353,356.6,351.1,352.3,352.6,356.2,462,13715,4842942,,INE943C01027,,,
513642,AXEL POLYMER,XT,Q,9.25,9.82,9.25,9.82,9.82,9.36,2,5001,46259,,INE197C01012,,,
513648,MARG PRO IN ,XT,Q,10.02,10.02,9.98,9.98,9.98,10.02,3,450,4497,,INE942E01017,,,
513683,NLCINDIA    ,A ,Q,106.45,106.45,104,104.85,104.85,105.6,240,21966,2300387,,INE589A01014,,,
513691,JMT AUTO LTD,B ,Q,7.3,7.51,7.2,7.36,7.36,7.4,114,81296,595988,,INE988E01036,,,
513693,KIC METALIKS,XC,Q,136.45,136.45,136.45,136.45,136.45,133.8,2,100,13645,,INE434C01019,,,
513709,SHILP GRAVUR,XD,Q,118.15,121.9,118.15,120.05,120.05,121.15,261,22221,2664766,,INE960A01017,,,
513713,WHITEORG    ,XT,Q,68.9,68.95,66.6,67.45,68.4,67.25,42,11695,789776,,INE146C01019,,,
513729,ARO GRANITE ,B ,Q,71.1,73.8,70,71.7,71.7,71.7,89,8591,614130,,INE210C01013,,,
514010,HIM.FIBRES  ,XC,Q,8.46,8.46,8.45,8.45,8.45,8.61,4,540,4565,,INE723D01021,,,
514030,DEEPAK SPINN,XD,Q,81,83,79,80.65,81,79.1,34,4805,386063,,INE272C01013,,,
514034,JBF IND.LTD ,B ,Q,299.9,310.5,296.15,305.55,305.55,297.95,1393,52687,16116307,,INE187A01017,,,
514036,LOY.TEX MILL,XC,Q,740,772.95,733,736.15,734,750,10,20,14827,,INE970D01010,,,
514043,HIMAT.SEIDE ,B ,Q,343,344,336.2,340.2,339.8,341.35,473,7647,2611107,,INE049A01027,,,
514045,BSL LTD.    ,B ,Q,75.05,78,75.05,76.95,77,76.4,22,1861,142814,,INE594B01012,,,
514087,PBM POLYTEX ,XD,Q,94.55,94.55,90.8,91.35,91.35,89.9,16,1201,110092,,INE501F01018,,,
514113,ADHINATH TEX,XT,Q,5,5.32,5,5.32,5.32,5.1,3,150,753,,INE207C01019,,,
514128,KONARK SYN. ,XD,Q,15.05,15.05,15.05,15.05,15.05,15.35,3,800,12040,,INE517D01019,,,
514138,SURYALATA SP,XD,Q,141.7,143,141.7,143,143,143,4,130,18549,,INE132C01027,,,
514140,SURYAVA SPIN,XD,Q,9.95,9.95,9.95,9.95,9.95,9.5,1,54,537,,INE431C01023,,,
514142,TT LTD.     ,B ,Q,76.5,78.5,75.45,76.25,76.5,76.05,233,30586,2328448,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,2.02,2.12,1.95,2.12,2.12,2.02,19,5417,11357,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,83.75,83.8,82.25,82.55,82.55,83.15,551,64490,5348201,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,17.6,17.7,17.05,17.5,17.55,17.6,171,101665,1780525,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,316.25,320.15,314.4,319.4,319.2,315.75,44,1668,532269,,INE845D01014,,,
514171,CEETA IND.  ,XT,Q,13.2,13.2,13.03,13.1,13.1,13.05,5,1451,19109,,INE760J01012,,,
514175,VARDHMAN POL,B ,Q,55,55,53.65,53.9,53.9,55.25,288,33219,1803451,,INE835A01011,,,
514183,BLA ROS IND ,XC,Q,25.8,25.95,25.3,25.9,25.95,24.9,10,3410,86448,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,32.35,32.45,31.9,32.05,32.05,32.4,271,52906,1701378,,INE235C01010,,,
514215,BINNY LTD.  ,XC,Q,335,374.8,322,356.6,356.6,337.55,1284,78676,27645124,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.19,0.22,0.17,0.19,0.2,0.21,29,148081,26711,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,274,277,265.5,268.05,265.5,274.05,74,1743,470873,,INE495C01010,,,
514240,KUSHIND     ,XD,Q,0.8,0.8,0.8,0.8,0.8,0.77,1,100,80,,INE979D01011,,,
514264,SEASONS TEXT,XD,Q,10.89,12.6,10.89,11.18,12.6,12.1,10,2450,27015,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,124.4,127.3,122,127.3,127.3,121.25,50,11468,1429575,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,60.8,62.3,60.3,61.15,61,62.6,18,1409,86259,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,20.1,20.95,20.05,20.45,20.45,20.15,816,225399,4638202,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,45.5,45.5,44,44.75,44,44.95,128,9850,439770,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,43.7,45.5,42.2,44.75,44.75,42.4,113,15695,688138,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,3.33,3.33,3.33,3.33,3.33,3.5,9,3300,10989,,INE156E01014,,,
514316,RAGHUVIR SYN,XT,Q,77.5,78.6,77.5,78.6,78.6,74.9,4,126,9847,,INE969C01014,,,
514322,KAMADGIRI   ,XD,Q,72.05,76.95,72.05,73.55,73,75,23,1787,131284,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,22.45,23.65,22,23.35,23.35,22.55,210,34844,805735,,INE790C01014,,,
514348,WINSOME YRN ,B ,Q,1.93,1.93,1.93,1.93,1.93,1.96,6,2188,4222,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,33.95,33.95,31.5,32.15,33,35,23,3937,128286,,INE309M01012,,,
514358,EVERLON SYN.,XD,Q,1.85,1.94,1.85,1.94,1.94,1.86,2,3020,5588,,INE339D01026,,,
514366,CITIZEN YARN,XT,Q,0.76,0.76,0.76,0.76,0.76,0.79,1,100,76,,INE940P01025,,,
514394,AJIL        ,XC,Q,92,92,83,83.6,83.6,80.3,266,29000,2478793,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,6.81,7,6.73,7,7,7.07,6,1499,10203,,INE340D01016,,,
514412,SARUPINDUS  ,XD,Q,76.65,82.95,76.65,81,80,78,37,7790,624353,,INE305D01019,,,
514418,MANORG      ,XD,Q,70.1,71,68.5,70.1,70.1,70.1,25,2460,172480,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,73,76.95,73,74.55,76.95,75,15,1689,126653,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,24.45,25.5,24.45,25.5,25.5,25.45,3,504,12849,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,153,158.55,150,158.55,158.55,151,42,8725,1369134,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,58.9,62,55.05,59.15,59.5,55.7,118,14922,895111,,INE112D01035,,,
514470,WIMSOME TEXT,XC,Q,82.45,85,81.2,82.45,82.45,80.4,63,8697,726635,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,30.5,31.9,30,30,30,32,23,5988,180154,,INE719D01011,,,
514484,THAMBI MOD. ,XD,Q,6.42,6.75,6.42,6.75,6.75,6.75,3,176,1178,,INE830D01016,,,
515018,REG.CERAMIC ,T ,Q,7.15,7.5,7.1,7.4,7.4,7.47,18,2156,15419,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,276,279.75,271,272.9,272.9,274.75,402,19373,5331656,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,39.4,40.05,38.8,39.4,39.35,39.6,87,16067,632604,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,55.3,57.7,54.1,54.45,54.45,50.7,7924,1814331,101154717,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,63.2,65,62.45,64.55,64.55,62.9,1322,213820,13703372,,INE242C01024,,,
515059,MADHUS.IND. ,XD,Q,13.71,13.71,13.06,13.06,13.06,13.06,2,410,5523,,INE469C01023,,,
515085,RESTILE CER.,XD,Q,5.12,6,5.12,6,6,6,9,2716,15690,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,62.5,63.85,61.5,62.2,62.6,61.4,78,3258,202898,,INE925C01016,,,
515145,HIND.NAT.GLS,B ,Q,89.4,89.4,89.4,89.4,89.4,87.95,5,65,5811,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,37.05,37.85,36.8,37.05,36.9,37.1,160,38313,1432000,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,215.15,219.9,210,212.45,213,216.3,85,5563,1188619,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,28.95,29.5,28.1,28.45,28.85,28.75,56,4227,122580,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,165.1,167.05,164.35,166.05,166.65,165.9,21,2183,362597,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,198.7,201,196.35,198.1,197.5,197.45,233,10706,2130638,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,33.7,34.9,33.7,34.3,34.5,33.75,120,46823,1590240,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,457,459.4,455.15,458.75,457.05,456.5,11,66,30194,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,233,237,231,236.05,236.85,229.55,49,2660,623602,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,14.75,15.99,14.75,15.99,15.99,15.5,18,4302,66968,,INE699D01015,,,
516082,N.R.AGARWAL ,B ,Q,304.05,313.15,295,302.15,302.15,278,3028,145338,44003315,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.4,7.4,7.4,7.4,7.4,7.05,1,1000,7400,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,11,11.05,10.96,11.02,10.96,11.26,15,2900,31937,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,84.5,84.5,80,84.1,84.5,80.5,6,355,29975,,INE384D01022,,,
516106,SH.KARTHIK P,XD,Q,7.98,7.98,7.3,7.98,7.98,7.6,99,175399,1399677,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,105.35,105.45,103.5,104.45,105.4,103.5,13,987,103169,,INE088G01014,,,
516110,SCANDENT    ,XT,Q,18.4,18.55,18,18.05,18,18.4,10,600,11002,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,832.3,832.3,810,817.9,817.9,835,222,4147,3397758,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,44.95,46,43,46,46,44.85,6,535,23813,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,324.15,333.3,321.3,329.25,330,331.8,48,1105,359928,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,190.5,190.85,187.1,187.45,187.6,188.5,72,3963,749204,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,44.75,45.8,44.75,45.4,45.8,45.6,4,185,8395,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,19.65,20.3,19.2,20,20,19.9,327,74213,1474866,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,25.85,25.85,25.85,25.85,25.85,25.4,1,1,25,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,23,23.9,22.55,23.35,23.25,23.4,40,1632,37074,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,5.25,5.25,5.12,5.18,5.2,5.29,123,67652,350525,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,19,19.05,18.35,18.8,18.8,18.9,173,44911,836274,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.41,1.41,1.41,1.41,1.41,1.48,8,1255,1769,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,13,13.64,12.8,13.39,13.39,13.25,29,10391,136464,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,264.5,267.75,260.25,264.15,265.7,261,62,614,162446,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,11803,12000,11602.65,11817.4,11845,11932.35,63,148,1742544,,INE671A01010,,,
517206,LUMAX IND   ,B ,Q,1380,1602.75,1380,1549.9,1549.9,1369.65,2184,18425,28387106,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,13.33,13.33,13.33,13.33,13.33,13.4,1,100,1333,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.12,1.12,1.01,1.08,1.08,1.09,34,75211,80114,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,12.8,14,12.75,12.82,12.75,13,14,639,8496,,INE219F01017,,,
517230,PREM.AU.ELEC,T ,Q,8.4,8.4,8.4,8.4,8.4,8.49,1,500,4200,,INE766A01018,,,
517246,BCC FUBA    ,XT,Q,10.25,10.25,10.25,10.25,10.25,10.25,1,170,1742,,INE788D01016,,,
517258,PRECISION EL,XT,Q,35,36.9,34.15,34.2,34.25,35.9,28,12180,421365,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,43,43.3,42.2,42.55,42.55,43.05,176,24871,1062079,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,190.7,199.95,189.4,198.95,199.8,188.8,205,8100,1598487,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,106.25,106.5,104.55,105,105,106.55,500,39327,4135009,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,200.3,203.6,196.1,197.35,197.35,201.3,89,31627,6259183,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,460,461.8,453.5,459.45,460.45,459.6,2516,447354,204459969,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,84.45,84.45,77.3,77.4,77.4,77.7,41,2628,204883,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,502.95,506.85,499,505.25,505.15,502.5,1260,51903,26144982,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,8.7,8.7,8.6,8.65,8.65,8.5,10,10100,87670,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,42.5,44,40.6,44,44,42.5,11,800,34449,,INE437C01012,,,
517380,IGARSHI MOT ,B ,Q,897.8,913.2,892.9,910.25,910,916.1,478,3992,3623283,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1267.65,1279.9,1255,1266.85,1279.9,1270.85,186,1078,1363984,,INE225D01027,,,
517403,SUN SOURCE  ,XT,Q,3.7,3.7,3.7,3.7,3.7,3.77,1,51,188,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,24,24,21.8,22.85,23.9,24.3,8,606,13440,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,2.85,2.85,2.76,2.76,2.76,2.8,8,1201,3339,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,189.85,192.6,188.05,191.3,192,186.25,50,2818,539221,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,166,166,162.2,162.55,162.55,162.8,110,6872,1124376,,INE295F01017,,,
517437,DUTRON POLY.,XT,Q,139.05,146,139.05,143.05,143.05,146.05,3,350,49415,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,75.5,75.75,73.5,74.35,74.15,74.4,123,8614,641145,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,167,172.45,167,170.45,169,167.2,26,1873,318473,,INE437D01010,,,
517467,MARSONS     ,XD,Q,13.68,13.68,12.74,12.84,12.85,13.19,197,96872,1263714,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,131,133.5,131,131.4,131.5,132,36,1885,248555,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,15.6,15.6,15.6,15.6,15.6,15.6,1,25,390,,INE421N01021,,,
517498,WEBELSOLAR  ,T ,Q,122,126,118.2,123.85,125,121.85,205,28443,3466776,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,113.3,114.45,108.2,110.9,110.35,112.65,508,49211,5448350,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6794.8,6824.35,6730.1,6737.05,6731,6739.45,104,271,1833866,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,22,23.5,20,20.65,20.65,21.1,67,10018,208375,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,229.1,230.3,224.75,225.25,225.25,229.1,818,50598,11467390,,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,615,628.95,615,615,615,619.5,61,1372,846344,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.96,4.96,4.1,4.44,4.26,4.7,44,51566,230882,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,87,87.9,84.55,85.9,86,87.4,65,4289,370773,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,696.4,710,692,698.7,697.25,700.2,83,3861,2719582,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,31,31.6,29,30.55,29,30.4,14,32200,1000245,,INE209C01015,,,
517548,STARLITE COM,XD,Q,46.75,46.9,45,45.85,45.85,44.35,136,20233,932148,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,12.4,12.79,12.16,12.48,12.4,12.4,69,31814,399007,,INE141C01028,,,
517556,PVP VENT LTD,T ,Q,4.98,5.25,4.98,5.25,5.25,5,65,100014,521220,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,129,130,126,127.85,130,127,119,9308,1194302,,INE948A01012,,,
517569,KEI INDUST. ,B ,Q,220.4,221,216.45,219.7,219.55,218.25,356,19839,4341382,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,102.3,105.2,99,104.25,104.25,100.3,52,9293,953130,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,165,173.9,161.1,173.9,173.9,166,45,1938,322043,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,26.7,27.5,26.55,26.85,26.75,27.4,117,18377,498573,,INE542A01039,,,
518091,ANJANI PORTL,B ,Q,224,229.95,222,227.25,226.05,225,31,803,180660,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,141,145,141,142.1,144.8,142.05,52,3703,526786,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,68,68,67.95,67.95,67.95,64.8,4,110,7479,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,5100,5169.5,4995,5028.85,5000,5160.95,83,985,5042454,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,40.05,41.3,39.9,40.75,40.7,40.3,246,31793,1292955,,INE488D01021,,,
519136,NAHAR INDUST,B ,Q,116.4,118.7,116.15,117.05,117.1,116.7,86,6257,730350,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,650,680,650,680,680,678,5,18,12120,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,812.9,844,809.05,819.3,819.3,808.75,1056,19831,16462590,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,292,304.45,289,301.05,301.05,295.75,1825,51492,15357959,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,33.5,35.1,31.85,35.1,35.1,33.5,10,729,23616,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,32.65,36.05,32.65,36,36.05,34.35,125,41352,1419055,,INE601B01015,,,
519224,WILLIAM.MAGO,T ,Q,67,70.8,67,70.7,70.7,70,10,2608,181507,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,4.05,4.05,4.05,4.05,4.05,4.25,2,301,1219,,INE102C01020,,,
519248,JVL AGRO    ,B ,Q,19.8,19.85,19.15,19.55,19.55,19.3,138,22447,438275,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,16,16.45,15.7,15.87,15.87,15.82,971,433022,6945395,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,11.45,11.45,11.2,11.2,11.2,11.46,7,100,1131,,INE297D01018,,,
519285,TARAI FOODS ,XT,Q,4.62,4.62,4.62,4.62,4.62,4.86,6,1495,6906,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,18.6,19.4,18.6,18.95,18.95,19.1,172,32798,620454,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,226,235,226,230.1,230.1,234.75,7,820,189565,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,10.98,11.78,10.7,11.14,11.14,10.77,643,398609,4462451,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,33,34.95,33,34.95,34.95,33.9,8,230,7644,,INE809E01018,,,
519373,VIMAL OIL FD,T ,Q,34.2,34.2,34.2,34.2,34.2,34.85,1,1000,34200,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,28.4,28.4,27.1,27.8,27.8,27.05,21,1888,52235,,INE087B01017,,,
519415,KMGMILK     ,P ,Q,22.35,22.35,21,21,21,21.3,2,200,4335,,INE873N01015,,,
519421,KSE LIMITED ,XT,Q,1032,1105,1020,1095.6,1100,1069.6,113,4717,4978018,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,38.4,39.8,37.7,39.75,39.5,39.5,21,3495,133779,,INE295C01014,,,
519475,CHORDIA FOOD,XD,Q,108.75,116.1,103.35,112,112,105.55,30,4305,483384,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,9,9.57,9,9.54,9.57,9.12,2,1059,10101,,INE112B01013,,,
519483,TAI INDUST. ,XT,Q,26,27.55,25,27.2,27,26.25,12,918,23685,,INE358D01018,,,
519494,N K INDUST. ,B ,Q,40,41.8,40,41,41,42,7,3200,130820,,INE542C01019,,,
519532,ASIAN TEA   ,XT,Q,18,19.25,18,19.25,19.25,18.5,8,1110,21355,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1130.65,1130.65,1110,1115.2,1115,1127.4,50,696,778363,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.9,7.3,6.82,7.25,7.25,6.96,91,55869,403523,,INE874D01022,,,
519570,LAKSHMI OVER,B ,Q,47,49.35,46,48.45,48.45,46.9,858,239074,11465343,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1400,1404.9,1310.65,1328.55,1328.55,1358.7,1321,14626,20213387,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,285,293.8,285,292.35,293.8,286.9,108,3982,1152643,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,104.35,104.4,101.2,101.6,101.6,105.3,191,11929,1220647,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,15.95,17.3,15.95,16.8,15.95,16.75,20,133,2184,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,55.45,56.4,55.2,55.85,55.85,54.65,843,108671,6060779,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,73.75,75.25,73.35,74.5,74.5,74.6,18,1389,102472,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,200.9,202.1,196.4,197.25,198,202.2,76,10095,2017806,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,259.05,264,258.8,262.15,262.15,260.2,654,44458,11598415,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4187.5,4187.5,4101.75,4154.95,4160,4203.3,33,65,269841,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,83,83.5,81.25,83,83,83.1,404,80512,6644108,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,117.5,119,117.5,118.45,118.45,117.9,357,67808,8029919,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,619.2,659.9,615.8,640.7,640.7,618.15,3276,68810,44325579,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,48.7,49.35,47.95,48.25,48.5,47.95,86,15317,744218,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,287,290.6,281.3,286.95,290.6,287.9,171,12679,3629535,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,34.85,35.3,34.6,35,35,34.8,692,222737,7785492,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,254.65,255.95,251,252.95,253.2,255.45,109,2206,557719,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,725.65,755,725.65,745.9,745,727.65,104,101085,75304062,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1268,1268,1268,1268,1268,1267.7,1,20,25360,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,69,72.9,69,71.25,71,71.2,37,6428,461895,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,95,95,93,93,93,91.9,7,354,32924,,INE125D01011,,,
520151,SHREY SH LOG,B ,Q,316,329,313.3,323.05,322.5,315.35,204,5981,1907371,,INE757B01015,,,
520155,STARLOG     ,XC,Q,78,78,75,76.6,77.6,75.2,18,1001,75877,,INE580C01019,,,
521014,EUROTEX IND ,B ,Q,43.9,44,42.45,42.45,42.45,42.2,4,1802,78967,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,182.9,182.9,178,179.35,179.35,181.75,713,83116,14965373,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,45.25,45.25,43.7,43.75,43.75,44.2,38,6712,296712,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.36,0.37,0.35,0.35,0.35,0.36,4,4600,1690,,INE559B01023,,,
