SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532986,NIRAJ CEMENT,XT,Q,35.9,35.95,35,35,35,35.7,9,2091,73657,,INE368I01016,,,
532987,RANE BRAKE  ,B ,Q,1055,1084.35,1039.25,1063.1,1062.3,1027.9,774,8182,8675382,,INE244J01017,,,
532988,RANE ENGVL  ,B ,Q,614.3,635,613,618.05,618,618.8,85,1899,1190457,,INE222J01013,,,
532989,BAFNA PHARMA,B ,Q,28.85,28.9,27.3,27.7,27.5,28.3,55,12475,346528,,INE878I01014,,,
532990,METKORE     ,T ,Q,3.04,3.04,2.91,2.96,2.91,3,6,6768,20139,,INE592I01029,,,
532991,MVL LIMITED ,B ,Q,0.66,0.66,0.61,0.62,0.61,0.65,27,58327,37333,,INE744I01034,,,
532992,CHL LTD     ,XT,Q,24.4,24.4,24.35,24.35,24.35,25.6,4,705,17176,,INE790D01020,,,
532993,SEZALGLASS  ,T ,Q,5.9,5.9,5.52,5.52,5.52,5.63,7,1900,10895,,INE955I01036,,,
532994,ARCHIDPLY IN,B ,Q,82.8,88.85,82.8,83.8,83.5,81.65,1599,126953,10893707,,INE877I01016,,,
532996,FIRST WIN   ,T ,Q,2.42,2.42,2.21,2.21,2.21,2.31,3,4150,9297,,INE315J01015,,,
532997,KSK ENERGY  ,T ,Q,11.43,11.44,11,11.32,11.32,10.9,937,1692235,19296623,,INE143H01015,,,
532998,LOTUS EYE   ,B ,Q,32.05,32.05,30.9,31.5,31.5,31.7,33,5270,165959,,INE947I01017,,,
533001,SOMI CONVEY ,B ,Q,55.15,55.9,53.2,55.5,55.9,55.25,63,7471,408124,,INE323J01019,,,
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.07,0.07,0.07,128,1642457,106873,,INE655I01024,,,
533007,LGB FORGE   ,T ,Q,5.95,5.95,5.66,5.67,5.66,5.95,21,14201,82572,,INE201J01017,,,
533008,OCL IRON&ST ,T ,Q,5.75,5.75,5.38,5.38,5.38,5.49,12,9701,53476,,INE196J01019,,,
533012,LANDMRK PRO ,B ,Q,3.52,3.6,3.52,3.53,3.53,3.51,4,3400,12130,,INE197J01017,,,
533014,SICAGEN IND ,B ,Q,43.8,44.2,39.9,40.95,41.2,43,467,61248,2554726,,INE176J01011,,,
533015,NUTEK INDIA ,B ,Q,0.68,0.7,0.65,0.69,0.69,0.7,16,18702,12654,,INE318J01027,,,
533018,SIMPLEX MIL ,XD,Q,12.24,12.24,12.24,12.24,12.24,12.88,3,848,10379,,INE457H01019,,,
533022,20 MICRONS  ,B ,Q,41.25,41.5,39.95,40.05,40,40.55,88,13709,552096,,INE144J01027,,,
533023,WABCO       ,B ,Q,5935,5980.05,5850,5864.3,5860,5906.4,121,287,1700080,,INE342J01019,,,
533029,ALKALI      ,B ,Q,73.95,73.95,68,69.5,69.5,72.45,56,2690,190191,,INE773I01017,,,
533033,ISGEC       ,B ,Q,6217,6334,6030.05,6093.35,6093.35,6216.7,250,1321,8101679,,INE858B01011,,,
533047,INDIAN MET  ,B ,Q,508,508.5,468.85,468.85,468.85,493.5,775,25371,12266713,,INE919H01018,,,
533048,GI ENGINERG ,T ,Q,3.61,3.61,3.61,3.61,3.61,3.8,2,236,851,,INE065J01016,,,
533056,VEDAVAAG    ,XD,Q,72,74,70,72.9,72.4,72.25,143,42706,3081479,,INE359B01010,,,
533068,ARROW TEX   ,B ,Q,48,48.6,46.8,47.4,46.9,47.6,52,6689,318104,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,300.95,301.2,291.15,293.45,295.45,297.85,410,5456,1613379,,INE893J01029,,,
533088,MAH HOLIDAY ,B ,Q,472.2,473.4,456.7,459.6,462.2,465,155,3352,1565276,,INE998I01010,,,
533090,EXCEL       ,B ,Q,39.8,40,37.35,38.4,38.3,39.05,108,7079,273228,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.58,1.7,1.58,1.7,1.7,1.62,28,24174,40240,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1670.2,1700,1650,1671.65,1657,1700.1,44,221,369491,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,33.05,33.3,32,32.4,32.4,31.9,3493,2006098,65388764,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.6,31,30.45,30.65,30.65,30.4,1463,210031,6451993,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,72.3,72.3,72.3,72.3,72.3,72.8,1,250,18075,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,13.07,13.89,12.95,13.14,13.67,13.4,21,5300,70372,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,67.5,67.75,65.25,66.25,66.45,66.05,149,9535,634280,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,318.8,320,315,316.65,316.65,317.25,1967,20413,6464595,,INE274J01014,,,
533107,RDEL        ,A ,Q,64.5,64.7,63,63.55,63.55,64.1,1102,297358,18945088,,INE542F01012,,,
533108,BHILWRA TEC ,XT,Q,9.6,10.29,9.6,9.7,9.7,9.8,9,2923,28953,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.9,3.15,2.85,2.85,2.85,3,13,13150,37626,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.18,1.3,1.18,1.3,1.3,1.24,7,500,596,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,544.9,573,538.25,551.8,554.9,544.9,297,3610,2013614,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,8.65,8.84,8.41,8.5,8.5,8.46,380,441115,3777138,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,98.6,99.1,95.25,95.85,95.85,97.45,406,31003,2998874,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,574.15,575.9,564.85,570.2,572.9,569.85,195,5846,3339896,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,225.9,228,218.2,218.85,218.55,224.7,711,33525,7421371,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,111,112,108.5,109.95,109.95,109.2,874,83654,9230510,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,66,66.75,64,64.85,64.85,65.25,2880,1020881,66568944,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,26.05,26.05,25,25,25,25.2,11,3536,89300,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,518.35,520.85,507,511.95,511.95,517.2,1353,38471,19780659,,INE484J01027,,,
533151,D B CORP    ,A ,Q,368.95,370.9,355,367.85,367.85,368.15,257,4895,1773048,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,38.7,38.85,36.55,37.1,37.1,38.15,313,48667,1836866,,INE912H01013,,,
533154,INFINITE    ,B ,Q,227.2,228.3,222.3,223.05,223.05,228.55,42,1293,289455,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,1020,1041.9,1014,1017.05,1017.05,1022.65,751,22924,23481959,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,53.5,54.25,51.2,53,53,52.9,2147,497806,26319143,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,6.11,6.22,5.71,5.99,6.05,6.04,59,16311,97900,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,259,260,250,252.3,255.6,259.3,37,2929,747062,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,46.75,47.35,45,45.35,45.35,46.6,563,81738,3758420,,INE879I01012,,,
533161,EMMBI       ,B ,Q,168.25,170.7,165.25,169.9,170.7,165.95,154,9371,1581194,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,42,42.25,40.2,40.7,40.7,41.35,271,40221,1649679,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,71.1,72.5,67.5,67.7,67.85,70.75,443,62227,4312125,,INE267I01010,,,
533164,TEXMO PIPES ,T ,Q,22.6,23.25,22.3,22.35,22.4,22.85,63,20190,455051,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.23,3.24,3.1,3.2,3.21,3.2,45,62058,195863,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,54.5,55.85,50,51.8,51.8,53.85,143,25790,1363169,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,113,114.9,110.05,110.25,110.2,112.5,22,1495,166573,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,58.1,58.5,56.25,57.7,57.9,57.2,899,290705,16724446,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,103.9,103.9,94,94,94.15,94.55,42,6557,622197,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,23.3,23.3,22.4,22.55,22.55,22.1,1179,342753,7798601,,INE695A01019,,,
533176,DQ ENT      ,T ,Q,20.4,20.4,19,19.7,19.75,19.75,130,73451,1459669,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,109.8,111.1,106.75,107.25,107.25,108.9,620,51879,5635432,,INE975G01012,,,
533178,PRADIPOVERS ,T ,Q,2.5,2.52,2.3,2.52,2.52,2.4,33,79269,199533,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,579.7,582.9,574,576.85,576.85,581.85,160,2299,1325842,,INE262H01013,,,
533181,INTRASOFT   ,B ,Q,351.2,363.7,346.3,361.55,360.15,353.4,129,3526,1266104,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.8,0.8,0.74,0.75,0.74,0.77,13,23470,18638,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,34.2,34.5,33.7,33.8,33.8,33.95,124,32698,1112404,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,47.95,49.4,46.25,46.7,46.7,47.55,609,108475,5152093,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,292,298.4,283.75,287.15,287.55,291.35,700,22647,6582824,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,10.3,10.3,9.9,10.04,10.04,10.02,64,53405,536017,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,9.5,9.5,8.64,8.64,8.64,9.09,7,4168,37731,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,20.05,20.6,19.6,20,20,20.3,109,27215,544413,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.6,33.1,32.4,32.9,33,32.7,318,124388,4088248,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,14,14.2,13,13.15,13.15,13.78,652,456554,6163001,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,113.1,120,108,109,109,116.05,138,14190,1580395,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,18.5,18.9,18.45,18.55,18.55,18.45,36,9082,168962,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.7,7.99,7.51,7.6,7.6,7.7,10,4620,35979,,INE618H01016,,,
533213,FRONT SEC   ,XD,Q,55.1,55.1,55.1,55.1,55.1,57.95,1,200,11020,,INE773B01012,,,
533216,TECHNOFAB   ,B ,Q,203,205,196.25,200,200,200,31,3257,653189,,INE509K01011,,,
533217,HMVL        ,B ,Q,276,279,273,276,277.5,277.7,431,9254,2545615,,INE871K01015,,,
533218,EMAMI INFRA ,T ,Q,90,90.3,87.4,89.15,90.25,89.2,12,1980,176695,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,206.3,212,206.15,206.3,206.3,217.45,15,619,129622,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,280,287.2,277.05,280,280,280.15,12,3554,1001682,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,735,746,676.05,695.85,695.85,725.8,19654,1328290,944368100,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,372,372.7,363.4,364.7,363.5,365.95,241,4527,1663586,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2699,2699,2644.12,2678,2678,2707.2,10,82,218033,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.21,1.25,1.13,1.2,1.2,1.23,31,50943,61636,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,273.95,273.95,273.95,273.95,273.95,272.92,2,25,6848,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,155.5,157,152.2,153.45,153.45,155.5,901,26080,4012104,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,90.5,92.95,90.5,91.95,91.95,89.35,4,437,40156,,INE389K01018,,,
533257,INDOSOLAR   ,B ,Q,11.2,11.6,10.01,10.12,10.12,10.98,2214,1499250,15900097,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,141.8,142.2,135,141.85,142.2,135.45,125,44640,6258216,,INE019J01013,,,
533260,CAREERP     ,B ,Q,112.9,113.8,107.05,107.7,107.7,110.5,125,5699,628795,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,230,234,219.65,222.9,222.9,228.5,1965,158682,36128736,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,104.8,109.9,102.35,102.8,102.8,104.6,353,30406,3197855,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,9.72,9.75,9.41,9.44,9.42,9.67,78,53069,504905,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,5.16,5.36,4.96,5.01,5.03,5.25,301,537211,2743314,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,230,233.95,229,232.8,233.95,229,63,2009,463279,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,77.5,77.5,76.55,76.55,76.55,78.1,13,1605,124085,,INE068L01016,,,
533269,VATECH WABA ,A ,Q,674.4,678.5,665.7,671.5,672.1,670.45,749,6535,4391759,,INE956G01038,,,
533270,BEDMUTHA IN ,B ,Q,45.2,49.3,44.75,49.1,49.1,44.85,870,127126,6155893,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,211.9,213.9,205,206.45,206.45,210.15,539,24946,5183365,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,13.2,13.2,12.81,12.84,12.93,13.03,51,9834,127552,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,393,395.4,381,392.85,392.85,389.75,759,17062,6643263,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,237.75,242.4,235.8,238.85,236.1,231.8,520,16636,3972044,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,7.24,7.35,7,7.21,7.3,6.87,144,128210,922292,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.96,2.08,1.93,1.95,1.97,1.94,154,521174,1042810,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,278,283.75,276.4,277,277,276.5,3687,315078,88068086,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,404.1,404.95,381.6,384.9,384.95,401.7,93,1275,500745,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,85.5,87.3,82.1,83.75,83.75,83.95,1084,119757,10106045,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,271.2,272.8,263.05,272.45,270,273.35,275,15478,4187861,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,38.15,38.5,36.5,37.15,37.15,37.85,20,1802,67224,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,322.1,324.4,313.25,315.35,316,322.1,742,17603,5591279,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,45.3,45.5,44,45,45,44.95,180,33178,1487160,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,348.5,349,338.05,338.75,338.75,342.65,1857,39810,13564453,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,201,202.4,199.05,199.55,199.55,201.15,44,1600,321878,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,45.4,45.9,42.8,43,43,44.65,1245,268763,11736164,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,399,400.85,388.1,391.55,390,395,84,5609,2197981,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,10.29,11,10.29,10.82,10.81,10.76,18,2879,31539,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,60.3,60.4,57.1,57.65,57.65,59.55,375,35109,2063488,,INE608A01012,,,
533296,FMNL        ,B ,Q,79.5,79.5,75.45,76.55,76.1,77,46,4222,324737,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,23.9,23.9,21.85,22.3,22.3,23.9,566,125536,2829949,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,9,70800,25488,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,1817.95,1820,1788.4,1800,1800,1801.7,45,712,1283276,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,170,172.8,163,163.65,163.65,168.75,350,29514,4896436,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,15.3,15.3,15.3,15.3,15.3,15.55,1,1000,15300,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,738,799.7,700,717.9,721.9,703.45,444,4702,3395105,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2455,2502,2401.2,2427.8,2427.8,2445.35,744,5435,13278251,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,13.25,14.75,13.25,14.1,14.1,14.6,30,7728,110993,,INE690J01011,,,
533316,STEL        ,B ,Q,84,87.5,82.5,83.7,83.7,82.5,358,61058,5198868,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,195.75,198,192,194.55,195,194.15,479,39730,7725038,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,295.35,299.65,268,290.15,290,294.25,122,3193,931144,,INE645L01011,,,
533326,TEXMACO RAIL,B ,Q,96.2,97.5,93,94.3,94.3,95.85,391,47178,4488367,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,194.6,198.35,193,194.95,197.95,192.95,126,7947,1549544,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,37.1,37.5,35.8,36.3,36.3,36.75,168,62096,2257179,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,264.55,266,250,251.7,251,265,21,49339,12865658,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,61,61.45,59,59.4,59.5,61.3,188,25216,1516386,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,250.45,251,242.6,245.75,245.75,247.15,215,7759,1929547,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,47,48.05,46.05,47.2,47.35,47.3,1050,272530,12827028,,INE560K01014,,,
533385,N100        ,E ,Q,375,375,373.5,375,375,374.5,14,161,60367,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,52.3,52.3,52.3,52.3,52.3,55.05,92,8553,447321,,INE510K01019,,,
533398,MUTHOOT FIN ,A ,Q,394,400.9,360,379.4,379.4,379.8,3892,206056,78482206,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,32.65,32.85,31.55,31.8,31.6,32.1,987,447345,14308409,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.26,3.26,3.26,3.26,3.26,3.43,4,251,818,,INE431L01016,,,
533407,CIL NOVA    ,B ,Q,25,25.5,24.55,24.55,24.55,25.6,4,725,18129,,INE672K01025,,,
533411,SANGH FORG  ,B ,Q,43,46,43,43.45,43.5,44,36,2413,107144,,INE263L01013,,,
533427,VMS INDUSTR ,XD,Q,14.8,14.8,14.8,14.8,14.8,15.1,2,500,7400,,INE932K01015,,,
533451,KARMA ENERG ,B ,Q,44,45.95,42.55,42.6,42.6,45.75,40,5849,256008,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,587.85,588,538.35,560.8,561.9,579.5,103,1911,1091775,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,719.95,750.75,710,746.15,746.15,708.45,1030,299109,215889232,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,239.9,240,230,231.55,231.55,236.7,66,4303,1005162,,INE130L01014,,,
533482,KRIINFRA    ,T ,Q,58,61.5,58,60.8,61,58.6,151,35605,2146029,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,6.7,7.26,6.61,6.66,6.61,6.95,27,4576,30848,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.32,12.7,12.32,12.7,12.7,12.55,7,1150,14565,,INE878H01016,,,
533519,LNT FH      ,A ,Q,130,131.6,126,126.85,126.85,129.1,3240,394185,50536858,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,34.25,34.5,32.2,33.15,33.15,33.8,301,52918,1768004,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,29.95,29.95,25.45,26.2,26.1,27.45,9,2080,58266,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,17,17,16.5,16.65,16.65,17.1,62,14764,246297,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,121.35,122,118.2,119.2,119.2,119.7,134,8038,964809,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,376.55,379.6,361.3,365.2,366.65,374.35,435,11509,4252608,,INE895B01021,,,
533553,TD POWER    ,B ,Q,257,262,245.2,247.75,250,246.65,1919,120456,30631415,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,3.45,3.45,3.31,3.35,3.35,3.4,127,430751,1451479,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2589,2589,2584.99,2584.99,2584.99,2660,2,5,12928,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,602,604.75,594.05,600.35,600,603.2,168,3357,2015531,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,10.25,11.29,10.23,11.04,11.04,10.5,11,1082,11329,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,179.75,183,179.75,180.6,182.15,179.2,41,1349,244235,,INE457L01011,,,
533605,PRAKASH CON ,B ,Q,4.35,4.42,4.3,4.31,4.31,4.37,39,46861,203344,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,40.7,40.7,38.25,39.05,39.05,39.3,117,36954,1431004,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,9.47,9.47,8.74,9.1,9.1,9.02,19,6589,61045,,INE440L01017,,,
533632,ONELIFE CAP ,T ,Q,23.9,24,22.85,22.85,23.75,23.5,13,2757,63623,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,163.5,163.5,160,160.1,160.1,166.65,29,239,38470,,INE060J01017,,,
533644,UJAAS       ,B ,Q,35.95,36.45,34.6,34.85,34.85,36,732,256205,9063702,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,140.2,142.45,132.8,133.3,133.4,141.45,396,24704,3375232,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,34.25,34.7,33.75,34,33.75,34,37,1083,36753,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,30.2,30.2,29.45,29.55,29.7,29.8,39,7732,230525,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2610.1,2700,2610.1,2684.63,2700,2627.01,6,74,198066,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1408.3,1429.5,1330.6,1366.5,1353,1400.2,545,4035,5557348,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,259,265,256.95,257.2,258,258.3,64,10470,2726038,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,8.2,8.2,8.1,8.2,8.2,8.2,6,1175,9601,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,28.9,30.75,28.9,30.75,30.75,30,20,122911,3571084,,INE258M01011,,,
533941,TSIL        ,T ,Q,15.45,15.5,15,15,15,15,7,700,10730,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,89,90.25,85.95,87.2,87.2,89.7,190,7584,666085,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.4,0.38,0.39,0.4,0.39,160,1055152,409291,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,51.3,51.3,51.3,51.3,51.3,52,2,10,513,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,138.6,139.5,134.5,135.35,136.6,135.8,93,1645,224756,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1005,1020.65,984.1,991.05,991.05,1003.6,4313,113715,113037882,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,146.25,148.4,142.5,143.4,143.4,146.15,349,30111,4355235,,INE839M01018,,,
534184,NORL        ,B ,Q,4.71,4.83,4.65,4.66,4.65,4.74,116,56920,269053,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,17,18.2,16.1,16.85,16.85,17.6,14,3100,54545,,INE550L01013,,,
534309,NBCC        ,B ,Q,196,197.55,192.5,193.45,193.5,194.3,1701,163025,31779848,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,70,70.4,65.4,66.9,67,69.6,427,40830,2779863,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,19.75,19.75,19.1,19.25,19.25,19.8,17,2869,55869,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,57,57,54.1,54.9,54.9,53.1,17,6697,380150,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,93.9,95,91.25,91.95,93.35,92.7,328,30860,2864595,,INE760L01018,,,
534392,VSSL        ,B ,Q,112.85,112.85,103,104.9,104.9,114,499,46044,4905638,,INE050M01012,,,
534425,SPECIALITY R,T ,Q,87.9,89.75,85,87.1,86.5,85.5,63,11295,1010130,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,68.2,68.2,64.55,66.15,67,66.7,340,59015,3903770,,INE142K01011,,,
534535,BIOGRPAPER  ,XT,Q,3.18,3.18,3.18,3.18,3.18,3.34,1,25,79,,INE958L01018,,,
534597,RTNINFRA    ,B ,Q,3.81,3.83,3.75,3.76,3.76,3.81,58,136396,517518,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,9.5,9.5,9,9.41,9.41,9.45,18,4959,45908,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,60,60,58.4,59.95,59.95,58,49,16100,964532,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.9,24.15,22.7,23.9,24.15,22.9,39,6262,145927,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,47.6,47.9,46.5,46.75,46.75,47.35,161,14903,701469,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,42.05,42.05,40.5,42.05,42.05,40.05,75,72553,3050742,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,81.5,83.25,81,81.1,81,81,39,11923,979720,,INE524N01014,,,
534631,CRMFGETF    ,E ,Q,2636,2636,2636,2636,2636,2645,2,20,52720,,INF760K01BR1,,,
534674,DUCON       ,B ,Q,37.8,40.3,37.8,38.35,38.35,39.75,554,111544,4315906,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,44,45.1,42.15,42.85,42.85,43.45,411,74848,3270877,,INE195N01013,,,
534680,SRG HFL     ,XT,Q,172,172.05,165,165,165,171.6,5,250,41985,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,187.15,191,183.9,185.35,185.35,185.85,1121,175899,32827776,,INE694C01018,,,
534691,COMFORT COM ,T ,Q,27.8,27.95,27.6,27.7,27.85,27.85,89,10942,304705,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.53,1.69,1.53,1.58,1.58,1.61,7,2605,4106,,INE636N01016,,,
534731,BRONZE INFRA,XD,Q,1.37,1.38,1.3,1.37,1.38,1.32,17,17521,23380,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,9,1486,32692,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.88,5.88,5.45,5.65,5.65,5.92,109,978805,5527470,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,414,420.45,399.75,411,411.5,410.65,346,8726,3564238,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,67.15,71,67.15,70.4,70.4,69,191,90266,6273530,,INE503B01013,,,
