SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532189,INDIA TOURIS,B ,Q,381.35,408.1,378.35,399,399,380.7,1318,30926,12317601,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,599.8,611,599.8,607.25,604,599.65,408,11497,6985342,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,600.5,612,600,606.45,606.45,598.3,229,2832,1720305,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,70.1,72.6,70,72.3,72.3,70.6,1123,117697,8476299,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,141,148.9,140.55,148.2,148.2,140.15,958,156315,22899035,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,23.25,23.8,23,23.05,23.05,23.4,53,19219,444959,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,513.55,515.9,509.4,511.75,511.75,511,3938,236900,121398213,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,16,17.3,16,16.35,16.35,16.35,8,1800,30160,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,20.3,20.45,20.15,20.25,20.25,20.25,585,503394,10213366,,INE683A01023,,,
532219,ENERGY DEV. ,B ,Q,37,37.9,35.35,35.7,35.7,37.2,1177,39865,1437383,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,183,184.45,178.5,178.95,178.95,183.15,694,19658,3537237,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,50.5,50.5,48.5,49.5,49.4,50.5,37,7076,353560,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,74.6,75.3,73,74.35,74.35,72.7,3233,619905,45885089,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,521,521,514.05,518.55,518.55,525,88,1397,724051,,INE092B01017,,,
532254,POLARIS     ,A ,Q,184,184,179,179.75,179.75,184.3,337,17920,3230167,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,827,833.95,815.5,827.65,830,826.9,25,1389,1145774,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,747.95,747.95,739.35,741.6,740.05,744.7,30,409,304576,,INE372A01015,,,
532262,TCI INDUS.  ,XT,Q,1840,1840,1835,1840,1840,1840,7,24,44100,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1430,1437.9,1420,1426.5,1426.5,1433.25,115,900,1285731,,INE793A01012,,,
532275,LANDMARC LEI,XD,Q,0.62,0.69,0.59,0.64,0.64,0.63,29,21537,13188,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,66.6,68.25,66.15,67.85,67.85,66.6,893,338918,22962181,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,850.5,854.45,837.15,839.9,839.9,852.85,2781,280360,235048935,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.58,8.82,8.5,8.53,8.53,8.49,231,141825,1220987,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,33,33.95,33,33.45,33.45,33.5,15,1161,38695,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,50,50.45,49,49.65,49.95,49.35,296,52913,2633544,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,125,125.7,122,122.9,122.9,124.9,6116,1235380,152776644,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,5.48,5.99,5.48,5.9,5.9,5.74,10,1568,8616,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,916.2,929.9,895.1,900.8,900.8,890.9,2934,63311,57441939,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,731.7,741.4,731.7,734.65,734.65,731.2,3382,154942,114138389,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,120.65,122.5,120.3,120.65,120.65,120.65,329,21117,2555352,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,37.8,37.95,37.05,37.45,37.45,37.45,80,12669,475497,,INE915B01019,,,
532309,GEPIL       ,B ,Q,583.05,583.05,570.5,572.9,572.9,585.55,165,3185,1841786,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,12.25,12.5,12.2,12.47,12.47,12.45,58,18780,231101,,INE879A01019,,,
532313,MAHINDRALIFE,B ,Q,380.65,383.3,375.1,376.2,376.2,377.75,214,7216,2725174,,INE813A01018,,,
532316,S KUMARS.COM,XD,Q,1.37,1.37,1.37,1.37,1.37,1.44,1,600,822,,INE827A01018,,,
532318,GEMINI COMMU,T ,Q,1.86,1.86,1.86,1.86,1.86,1.78,6,12600,23436,,INE878C01033,,,
532321,CADILA HEALT,A ,Q,438.95,452.5,438.95,449.4,449.4,438.9,4918,142927,64204817,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,19.15,19.15,19.15,19.15,19.15,19.15,101,121427,2325327,,INE555C01029,,,
532324,CINEVISTA   ,T ,Q,6.55,6.93,6.54,6.79,6.54,6.88,16,1116,7343,,INE039B01026,,,
532326,INTENS TECH ,XD,Q,173,176.15,168.8,170.45,171.5,173.95,321,34808,6006012,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,53,54.4,51.9,52.2,52.2,53.25,18,1357,71215,,INE310B01013,,,
532330,BIOPAC INDIA,XD,Q,23.45,23.45,23.45,23.45,23.45,22.35,29,26147,613147,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1753,1761.45,1732.6,1741.65,1732.6,1753.15,663,4381,7650297,,INE031B01049,,,
532332,CURATECH    ,T ,Q,12.34,12.34,12.34,12.34,12.34,11.76,9,7698,94993,,INE117B01012,,,
532333,HB PORTFOLIO,XD,Q,17.75,18.65,17.75,18.65,18.65,18,12,397,7143,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,9.94,9.95,9.94,9.95,9.95,9.05,14,1173,11669,,INE640B01013,,,
532336,BARON INFO. ,XT,Q,0.5,0.5,0.5,0.5,0.5,0.48,1,6,3,,INE228B01017,,,
532339,COMPUCOM SOF,B ,Q,13.05,13.25,12.7,12.84,13,13.07,57,11557,149621,,INE453B01029,,,
532341,IZMO        ,B ,Q,46.8,47.7,46.7,47.1,46.9,47,101,12615,595987,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.7,0.74,0.66,0.68,0.68,0.7,10,53028,38450,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,436.4,440,433.65,438.45,438.45,435.8,1972,96773,42311283,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,131.75,134.4,130.3,132.05,132.05,131.75,2989,338344,44859310,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,10.29,10.69,10.26,10.43,10.43,10.29,586,819922,8607713,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,212.1,231.4,209.1,222.65,222.65,209.4,2236,102322,22854614,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,2.1,2.13,2.1,2.13,2.13,2.03,9,36064,76792,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,22.25,22.45,22.1,22.15,22.15,22.25,327,163672,3647865,,INE523B01011,,,
532356,TRIVENI ENGG,B ,Q,74.75,76.15,74.65,75.45,75.3,75.25,680,112910,8542552,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,85,86.25,83.3,84.7,84.95,85.1,62,4128,353437,,INE374B01019,,,
532359,HITKIT GLOB ,XD,Q,0.33,0.35,0.33,0.35,0.35,0.34,5,8390,2813,,INE309B01023,,,
532362,NAGPUR POWER,XD,Q,28.05,28.05,28,28,28,29.4,3,150,4201,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,19,19,17.6,18.05,18.05,19,23,6255,112118,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,53,53.5,52.15,52.45,52.45,52.75,763,100604,5305799,,INE859A01011,,,
532368,YBRANTDIGI  ,B ,Q,9.06,9.1,8.65,8.7,8.7,9.16,714,330703,2924890,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,202,213,201.2,209.8,209.8,200.3,1456,80561,16859128,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,358,361.45,350.1,351.35,351.35,356.55,305,6373,2263333,,INE246B01019,,,
532371,TATA TELESER,B ,Q,8.85,9.09,8.83,8.89,8.89,8.83,907,1077950,9621201,,INE517B01013,,,
532372,VIRINCHI    ,XD,Q,88,90.6,87,87.95,88.5,89.3,191,29672,2616726,,INE539B01017,,,
532373,WEPSOLN     ,XD,Q,44.35,47.5,44.35,45,45,45.4,84,16145,749965,,INE434B01029,,,
532374,STER TECH   ,B ,Q,123.35,124.75,123,123.6,123.6,123.35,478,59559,7381074,,INE089C01029,,,
532375,TIPSINDUSTR ,B ,Q,61.25,63.1,61.25,63.05,62.5,61.55,6,726,45199,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,55.3,56.45,55,55.95,55.85,55.25,78,9027,505064,,INE398B01018,,,
532379,FIRSTOBJ    ,XD,Q,15.95,16.3,15.2,15.95,15.95,15.6,34,32996,524701,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,3.33,3.74,3.33,3.65,3.65,3.6,6,4401,15282,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,92.7,92.8,90.15,91.05,91.25,91.95,129,119833,10914961,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,71,72.7,69.3,70.65,70.65,70.65,61,6813,484335,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,9.21,9.21,8.95,8.95,8.95,8.78,4,1050,9661,,INE526B01014,,,
532387,PRITISHN COM,B ,Q,21.05,21.05,21.05,21.05,21.05,21.05,1,200,4210,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,26.65,27.25,26.5,26.9,26.75,26.65,246,180195,4845461,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,126.8,128,126.1,126.75,126.5,127.6,57,4341,552696,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,9.42,9.42,9.05,9.18,9.18,9.28,1158,1051245,9728002,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,3.6,3.67,3.6,3.67,3.67,3.75,4,2105,7718,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,161.5,164,159.9,160.25,160.25,159.85,358,17088,2768333,,INE555B01013,,,
532397,ARMS PAPER  ,Z ,Q,1.67,1.67,1.67,1.67,1.67,1.75,1,100,167,,INE971A01014,,,
532398,UMESL       ,B ,Q,2.38,2.46,2.38,2.46,2.46,2.46,6,1460,3571,,INE240C01028,,,
532400,KPIT        ,A ,Q,132.5,133.45,130.45,131.3,131.3,132.2,472,28461,3754869,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,63.35,67.65,63.35,65.3,65.3,63.5,2294,410377,27058700,,INE705A01016,,,
532402,USGTECH     ,XT,Q,4.2,4.4,4.2,4.4,4.4,4.2,2,116,509,,INE718B01017,,,
532404,SAVEN TECHNO,XD,Q,33.7,33.8,32.3,33,33,33.05,56,15473,513517,,INE856B01015,,,
532406,AVANTEL LTD ,XD,Q,144,145,140.2,141.45,141.9,141.55,28,2006,286822,,INE005B01019,,,
532407,MOSCHIP SEMI,XD,Q,49.5,49.5,46.6,47,46.75,48.4,706,205953,9756631,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,20,20.25,19.55,19.8,19.9,19.95,153,21351,425015,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,17.95,19.05,17.95,18.15,18.15,19.15,6,5190,98489,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.2,0.2,0.18,0.19,0.19,0.19,57,1653163,320694,,INE861A01058,,,
532413,CEREBRA INTE,B ,Q,39.6,39.6,38.25,38.65,38.65,39.6,325,154909,6022539,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.8,0.8,0.72,0.77,0.79,0.75,169,340489,250740,,INE052C01027,,,
532416,MID-DAY MULT,T ,Q,23,23.9,23,23.1,23.1,22.8,32,8998,209911,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,54.4,55.5,54.05,54.9,54.9,54.4,853,228188,12558736,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,93.75,95.25,92.45,92.8,92.8,93.3,128,3460,324878,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1649,1666.8,1638,1654.55,1648.5,1648.05,622,6179,10212200,,INE102D01028,,,
532425,GULSHAN CHEM,XD,Q,3.48,3.48,3.16,3.16,3.16,3.32,7,3000,9512,,INE256D01014,,,
532430,BF UTILI    ,A ,Q,394.95,400,394.25,395.2,395.2,395.6,2276,94064,37379097,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,2238.25,2314.6,2225,2268.05,2268.05,2238.65,4019,59406,135662776,,INE854D01016,,,
532439,GOLDST INFRA,T ,Q,72.6,72.6,68,71.6,71.6,69.15,656,274913,19682550,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,679.8,680.7,674.95,676.35,676.55,669.4,278,1138,770515,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,10.5,10.5,9.56,9.56,9.56,10.01,12,6205,64657,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,2575,2630,2506.5,2602.2,2602.2,2557.75,209,1420,3666327,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.54,0.54,0.54,0.54,0.54,0.56,3,602,325,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,359.95,365.8,356.55,363.15,362,361.35,5417,296558,107243135,,INE397D01024,,,
532456,COMPUAGE INF,B ,Q,45.15,45.4,43,43.3,43.9,44.35,403,45785,2002558,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,77,77.95,76.5,76.5,76.5,77.05,57,2611,201577,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,56,58.5,56,58.35,58.5,55.75,40,18336,1066841,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,213.85,213.95,206.6,208.35,208.25,208.6,11,324,68516,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,143,146.7,143,145.25,145.25,143.65,3662,625509,90892169,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3935,3972.7,3900,3931.2,3934,3919.5,492,2115,8325677,,INE881D01027,,,
532467,HAZ MUL PRO ,XD,Q,0.72,0.72,0.7,0.72,0.72,0.72,7,10500,7480,,INE550F01023,,,
532468,KAMAHOLDING ,XC,Q,2700,2700,2605.1,2678.2,2690,2670.55,45,397,1055828,,INE411F01010,,,
532470,MATHER & PLA,XD,Q,4.26,4.44,4.26,4.44,4.44,4.23,6,1430,6345,,INE095E01014,,,
532475,APTECH LTD  ,B ,Q,231.15,233.45,227.5,228.9,228.9,229.7,1626,108708,25073256,,INE266F01018,,,
532477,UNION BANK L,A ,Q,150,153.7,148.4,150.95,150.95,149.7,3510,522168,79208038,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,775.1,797.5,769,775.7,775.7,774.4,1167,24438,19153469,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,12.7,12.81,12.5,12.6,12.6,12.77,138,42092,531499,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,69.6,71.1,69.15,70.5,70.5,69.35,1213,561829,39577064,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,12.3,12.3,12.21,12.28,12.22,12.28,146,79558,975319,,INE781B01015,,,
532482,GRANULES (I),B ,Q,130,132.3,129.3,130.25,130.25,129.8,1153,124327,16259431,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,285.65,292.8,284.95,289.95,289.95,285.6,2979,233323,67646793,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,390,395,390,390.3,390.3,390,48,11298,4419486,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1083.95,1110,1077.95,1089.05,1110,1107.8,70,2863,3095256,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,772.5,776.5,764.15,767.9,767.9,771.25,1916,67234,51807870,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,113.9,113.9,112.4,113.4,113.25,112.7,390,25496,2886639,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,125,132.45,124.8,129.2,129.2,124.8,1677,181317,23430152,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,2070,2118.7,2060,2069.65,2069.65,2057,221,1171,2435242,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,6131.7,6169.45,6094.5,6135.3,6135.3,6131.7,3092,30919,189803339,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,850,865,835,845.9,845.9,848.95,288,4354,3691511,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,2592,2642,2580.9,2618.95,2642,2590.25,196,1222,3188192,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,35.6,36.5,35.45,35.8,35.8,35.65,688,117799,4246509,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.4,4.45,4.4,4.42,4.42,4.44,35,38890,171758,,INE116D01028,,,
532508,JSL         ,B ,Q,75,76.65,73.4,75.05,75.05,73.6,3321,465148,34882712,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,216.1,217.5,206.1,209.6,209.6,215.45,213,9464,1999766,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1800,1809.95,1776.15,1791.3,1791.3,1798.9,177,363,652828,,INE223G01017,,,
532513,TVSELE      ,B ,Q,168.9,171.6,166,167.05,167.05,167.7,440,14361,2415525,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1025,1029,1016.8,1019.15,1021,1022,960,18840,19263648,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,260,260.6,256.1,257.35,258.5,258.7,198,8033,2075488,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,651,703,651,685.75,685.75,642.45,117,4258,2900591,,INE211G01020,,,
532521,PALRED      ,B ,Q,169,169,152.7,155.95,155,165.35,1305,50043,8167976,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,385.15,391.1,382.25,389.25,387.5,385,2185,126738,49246646,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1116,1124.9,1107.55,1116.6,1116.6,1090.8,3168,66540,74267350,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,85.85,87.5,85.65,86.45,86.45,85.8,693,76717,6648051,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,32.2,33,32.15,32.25,32.25,32.3,150,21211,691082,,INE457A01014,,,
532526,DISHMAN PHAR,A ,Q,239.05,244.5,238.05,243.2,243.2,239.4,2758,170074,41217912,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,404.1,408.8,398,403.5,404,406.35,138,1242,501776,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,131.95,133.85,131.1,131.55,131.3,131,748,50286,6648082,,INE365B01017,,,
532529,NDTV        ,B ,Q,68.8,69,66.8,67.2,67.2,69.4,188,23026,1580439,,INE155G01029,,,
532531,STAR        ,A ,Q,1156.45,1157.15,1143.2,1148.1,1147.15,1152.3,421,5561,6393410,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,14.2,15,14.2,14.9,14.9,14.1,5623,7853515,115723166,,INE455F01025,,,
532538,ULTRATECH CM,A ,Q,4000,4033.15,3965.95,4015.3,4015.3,3998.5,1279,8668,34680216,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,444.4,445,437.45,439.3,439.5,444.8,351,6223,2743619,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2565,2570,2496.05,2500.3,2500.3,2562.35,4639,60544,152093835,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,422.9,423,416,416.2,416.05,421.1,353,5690,2371202,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,87,89.5,85.4,88.9,89.5,86.3,160,16859,1477517,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,248.3,248.3,241.3,242.85,242.85,246.85,269,12975,3158603,,INE348B01021,,,
532553,WELENT      ,B ,Q,68,69,66.55,67,67,67.75,844,323529,21744676,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,159.5,160,158.3,158.75,158.75,159.5,1387,1910892,304076199,,INE733E01010,,,
532604,SALSTEEL    ,T ,Q,5.18,5.29,5.1,5.2,5.28,5.31,30,7890,40984,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,264.5,273.75,263.9,271.4,271.4,263.2,477,15090,4066477,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,11.8,11.8,11.25,11.25,11.25,11.84,80,29883,336777,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,429.75,434.5,425,426.15,426.15,428.45,1203,24316,10419691,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,262,262.65,257,258.25,259.55,259.35,56,504,130650,,INE873D01024,,,
532613,VIPCLOTHNG  ,B ,Q,49.15,50.75,48.3,49.2,49.2,48.7,323,65452,3218553,,INE450G01024,,,
532616,XCHANGING   ,B ,Q,50.65,52,49.95,50.4,50.5,51.2,215,21249,1069939,,INE692G01013,,,
532617,JETAIRWAYS  ,A ,Q,451.3,460,451.3,453.6,453.6,446.7,7687,445119,202832059,,INE802G01018,,,
532621,MORARJETEX  ,B ,Q,52.45,53,52.05,52.35,52.35,52.85,25,2809,147216,,INE161G01027,,,
532622,GATEWAY DIST,A ,Q,256.75,256.75,250,251.3,251.3,254,174,3774,956598,,INE852F01015,,,
532624,JINDALPH    ,B ,Q,81.9,83.25,80.4,81.4,80.4,81.9,16,474,38726,,INE796G01012,,,
532626,PONDY OXIDES,XD,Q,351,376,351,361.35,361.35,355.7,612,38769,14223696,,INE063E01046,,,
532627,JPPOWER     ,B ,Q,5.58,5.79,5.58,5.67,5.67,5.57,861,970261,5523441,,INE351F01018,,,
532628,3I INFOTECH ,B ,Q,5.07,5.07,4.96,5.01,5.02,4.98,180,204043,1023440,,INE748C01020,,,
532629,MCNALLYB    ,B ,Q,55.5,59.85,53.5,55.85,55.85,53.35,1889,177099,10090876,,INE748A01016,,,
532630,GOKALDAS    ,B ,Q,58.05,60.15,52,57.4,57.4,57.45,551,66549,3867323,,INE887G01027,,,
532633,ALLSEC TECH ,B ,Q,394.9,399,388.05,391.2,390.2,388.1,287,2708,1062927,,INE835G01018,,,
532636,IIFL        ,A ,Q,405.5,406.4,394,395.05,395.05,404.35,918,35835,14279750,,INE530B01024,,,
532637,MAN DRUGORG ,B ,Q,149,157,148.95,152.1,151.9,149.15,511,31796,4882362,,INE584F01014,,,
532638,SHOPPER STOP,B ,Q,328.9,333,325.05,325.35,325.25,324.4,112,817,268243,,INE498B01024,,,
532641,NDL         ,B ,Q,117,117.6,116,116,116,116.85,78,5906,689386,,INE875G01030,,,
532642,JINDAL SOUTH,B ,Q,1510,1525,1501.5,1521.75,1518,1511.4,78,346,525200,,INE824G01012,,,
532643,GANESHFORGIN,T ,Q,1.76,1.94,1.76,1.94,1.94,1.85,7,2330,4136,,INE883G01018,,,
532644,JK CEMENT   ,B ,Q,890,902,890,898.6,898.6,885.55,409,3014,2701580,,INE823G01014,,,
532645,BEEYU OVERSE,XD,Q,0.61,0.61,0.61,0.61,0.61,0.61,1,200,122,,INE052B01011,,,
532646,UNIPLY IND  ,T ,Q,322,328.5,312.5,321.6,322.8,313.25,88,23363,7435352,,INE950G01015,,,
532647,PROVOGUE IND,B ,Q,4.15,4.22,4.11,4.15,4.12,4.17,28,24597,102068,,INE968G01033,,,
532648,YES BANK    ,A ,Q,1530,1535,1518.5,1530.5,1526.3,1531.85,3027,74769,114250367,,INE528G01019,,,
532649,NECTAR LIFE ,B ,Q,35.25,35.8,35,35.35,35.3,35.15,354,46378,1646356,,INE023H01027,,,
532650,MSP STEEL   ,B ,Q,12.71,13,12.71,12.85,12.85,12.85,5,625,8016,,INE752G01015,,,
532651,SPL INDS    ,B ,Q,24.9,24.9,23.3,24.65,24.65,23.8,11,903,21045,,INE978G01016,,,
532652,KARNATAKA BK,A ,Q,139.75,141.9,139.2,139.95,139.95,139.4,2212,374271,52640077,,INE614B01018,,,
532654,MCLEOD RUSSE,A ,Q,167.5,171.35,167.05,167.95,168.05,168.4,447,30909,5245950,,INE942G01012,,,
532656,FACOR ALLOYS,XT,Q,3.51,3.87,3.51,3.62,3.62,3.69,215,558039,1998653,,INE828G01013,,,
532658,EON ELECT   ,B ,Q,65.55,65.85,64.4,64.7,64.7,64.45,14,2387,155667,,INE076H01025,,,
532659,IDFC        ,A ,Q,52.95,54.65,52.65,53.75,53.75,52.7,3224,20940356,1113683795,,INE043D01016,,,
532660,VIVIMED LABS,B ,Q,98.35,99.75,97.6,98.3,98.3,98.1,581,89093,8785563,,INE526G01021,,,
532661,RANE MADRAS ,B ,Q,473.25,483.15,465,474.75,474.75,470.4,278,2890,1376416,,INE050H01012,,,
532662,HT MEDIA    ,B ,Q,83.05,83.7,82.4,82.5,82.5,82.45,200,18038,1494916,,INE501G01024,,,
532663,SASKEN      ,B ,Q,392.5,395,390.1,391.35,392,393.8,39,2128,834968,,INE231F01020,,,
532666,FCS SOFTWARE,T ,Q,0.29,0.29,0.28,0.28,0.28,0.29,32,139737,39650,,INE512B01022,,,
532667,SUZLONENERGY,A ,Q,17.35,17.35,16.95,17.05,17.05,17.2,1949,3695294,63224379,,INE040H01021,,,
532668,AURIONPRO SO,B ,Q,124.1,125.9,122,123.25,123.2,123.35,187,7122,881233,,INE132H01018,,,
532669,SOUTHBIOTEC ,XD,Q,4.81,5.26,4.81,4.94,4.9,5.01,51,51312,255412,,INE371B01015,,,
532670,RENUKA SUGAR,A ,Q,15.5,15.55,15.15,15.2,15.2,15.4,528,624237,9550661,,INE087H01022,,,
532673,KM SUGARMILL,B ,Q,28.05,28.85,27.8,28.15,28.3,28.3,333,81800,2316044,,INE157H01023,,,
532674,BANNARI AMMA,B ,Q,318,318,317.8,318,318,315,6,138,43861,,INE186H01014,,,
532676,PBA INFRASTR,B ,Q,22.55,22.55,21.8,22.3,21.8,22.3,11,4912,109365,,INE160H01019,,,
532678,BOMBAY RAYON,B ,Q,158,158.95,151.05,154.05,154.05,155.55,330,43107,6632487,,INE589G01011,,,
532679,SORILINFRA  ,B ,Q,98,101,96.5,97.35,96.5,96.7,283,17699,1748427,,INE034H01016,,,
532682,ABG SHIPYARD,Z ,Q,20.9,21,19.95,20.35,20.35,20.95,384,92120,1868042,,INE067H01016,,,
532683,AIAENGINEER ,A ,Q,1476.3,1485,1473.7,1481.3,1484.2,1482.2,169,1095,1620208,,INE212H01026,,,
532684,EVEREST KANT,B ,Q,32.15,32.5,31.9,32.05,32.05,32.2,202,45363,1466716,,INE184H01027,,,
532686,KERNEX MICRO,T ,Q,39.55,39.7,38.1,38.45,38.4,39.6,55,11807,457142,,INE202H01019,,,
532687,REPRO INDIA ,B ,Q,400,400,393.5,393.5,393.5,398,15,154,60929,,INE461B01014,,,
532689,PVR LTD     ,A ,Q,1445.1,1447.9,1364.8,1399.45,1399.45,1450.25,4053,32672,45744739,,INE191H01014,,,
532690,RAMSARUP IND,T ,Q,1.76,1.9,1.76,1.8,1.79,1.85,15,4346,8128,,INE005D01015,,,
532692,RADHA MADHAV,T ,Q,34.4,34.4,34.4,34.4,34.4,32.8,124,124365,4278156,,INE172H01014,,,
532693,PUNJ LLOYD  ,A ,Q,20.4,20.6,20.25,20.45,20.45,20.4,355,116786,2390591,,INE701B01021,,,
532694,BARTRONICSIN,B ,Q,16.7,16.7,15.65,15.75,15.75,15.95,574,221931,3586300,,INE855F01034,,,
532695,CELEBRITYFAS,B ,Q,13.47,14.25,13.2,14.11,14.11,13.35,534,222200,3115226,,INE185H01016,,,
532696,EDUCOMP SOLN,B ,Q,10.94,11,10.6,10.71,10.69,10.89,207,74464,802323,,INE216H01027,,,
