SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
537253,SUNIL HEALTH,XC,Q,94,97.5,93.6,93.65,93.65,94.2,19,3053,287672,,INE671C01016,,,
537254,RCI IND     ,B ,Q,227.1,233.5,227.1,230,230,227.1,179,55030,12720923,,INE140B01014,,,
537259,SUYOG TELE  ,B ,Q,457.9,457.9,457.9,457.9,457.9,448.95,8,62,28389,,INE442P01014,,,
537291,NATH BIOGEN ,B ,Q,155,164,146,157.85,157.85,155.8,679,76782,11621545,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,31.5,31.8,31.5,31.8,31.8,31.9,12,600,18960,,INE449G01018,,,
537392,TAAZAINT    ,XD,Q,11.98,11.98,11.98,11.98,11.98,12,1,50,599,,INE392H01018,,,
537492,AGRIMONY COM,M ,Q,6.05,6.05,6.05,6.05,6.05,6.05,1,10000,60500,,INE567P01018,,,
537508,AXISHYD9DP  ,F ,Q,9.4,9.4,9.4,9.4,9.4,9.4,1,100,940,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,131,133,129,129.2,129,128.85,27,5650,742198,,INE324N01019,,,
537536,DENIS CHEM  ,XT,Q,168,179.95,168,168.2,168.2,174.75,21,2094,362104,,INE051G01012,,,
537669,SIVI        ,M ,Q,48.05,48.05,47.75,47.9,48,47.25,3,9000,431400,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,898.25,910,898.25,905.95,904,900,38,2999,2709270,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,117.9,117.9,101,108,108,108.85,47,5566,604975,,INE555P01013,,,
537800,MANGALAM IND,XD,Q,2.1,2.1,2,2.01,2,2.05,12,8404,17188,,INE717C01025,,,
537820,VFL         ,T ,Q,9.4,9.75,8.86,8.92,8.86,9.32,7,656,5968,,INE159N01027,,,
537838,NEGOTIUM    ,XD,Q,23.15,23.15,21.65,22.4,22.4,22.6,25,14641,334461,,INE339P01046,,,
537839,PHOENIX TN  ,XT,Q,9.75,9.75,9.75,9.75,9.75,10.26,1,100,975,,INE977M01024,,,
537840,RAUNAQEPC   ,XD,Q,135,141,134,138.35,141,135,12,1072,146940,,INE523K01012,,,
537954,SKP         ,M ,Q,7.8,9.25,7.8,9.25,9.25,7.8,8,50000,451400,,INE009Q01019,,,
538019,OBI LTD     ,B ,Q,46.1,49.35,46.1,49.25,49.3,48.5,15,21680,1037029,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,28.31,28.55,28.31,28.38,28.36,28.31,930,932791,26554740,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,2.75,2.75,2.75,2.75,2.75,2.71,3,120,330,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,156,156,155,155,155,161.4,11,1535,238930,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,20.25,21.3,20.25,21.3,21.3,19.4,19,250000,5302500,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,14.95,15.2,14.95,15.15,15.15,14.95,36,393914,5972154,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,375,379.4,370,373.4,372.2,373.85,214,2838,1065666,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,3.92,4.18,3.92,4.18,4.18,4.04,3,3000,12030,,INE191P01017,,,
538351,AFEL        ,XD,Q,6.21,6.21,5.95,5.95,5.95,6.06,18,2285,13766,,INE663P01015,,,
538364,BCPAL       ,XD,Q,46.1,47,46.1,46.1,47,47,33,15893,732757,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,102.1,104.2,100.05,102.8,102.1,102.15,77,20666,2107417,,INE452L01012,,,
538401,MAESTROS ELE,XT,Q,26.5,27.15,25.8,26,26,27.15,19,32809,865156,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.69,4.8,4.62,4.76,4.62,4.71,9,9551,45474,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,31,31,30.7,30.7,30.7,32.3,4,181,5559,,INE729P01022,,,
538432,DIVINUS     ,XT,Q,192.1,192.1,192.1,192.1,192.1,202.2,17,7500,1440750,,INE478P01018,,,
538433,CLASSIC     ,XD,Q,3.01,3.07,2.9,3.01,3.02,3.03,222,121877,364387,,INE854P01028,,,
538465,AMARSEC     ,XD,Q,24.65,24.65,24.65,24.65,24.65,23.5,11,10000,246500,,INE745P01010,,,
538476,CTL         ,XD,Q,31,31,29.05,30.2,30.2,30.95,60,36567,1124548,,INE172D01021,,,
538496,TARINI      ,M ,Q,20.65,20.65,20.65,20.65,20.65,19.7,1,3000,61950,,INE849M01017,,,
538520,SBL         ,XD,Q,0.42,0.46,0.4,0.42,0.42,0.44,45,86506,36014,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,41.5,42.75,39.85,41.15,42.15,40.95,134,104542,4286517,,INE969E01010,,,
538540,RLFL        ,XD,Q,2.34,2.34,2.34,2.34,2.34,2.34,16,94001,219962,,INE516P01015,,,
538542,GOLDCOINHF  ,XD,Q,9.88,10.2,9.88,10.2,10.2,10,12,3600,36200,,INE634J01019,,,
538547,OASIS       ,B ,Q,102.75,116.9,102.75,107.55,108.5,98.65,219,29442,3142886,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,19.9,19.9,19.35,19.35,19.35,19.75,8,5300,104100,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,243.9,245.9,239.9,243.6,244.05,240.05,763,42070,10131199,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,151,151,146.95,147.35,146.95,148.3,112,5703,841102,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,122.15,125.2,115.2,124.9,124.9,122.8,8,253,31001,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,97.5,98,96.65,97.4,96.65,97.5,76,185856,18074172,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,715,746.6,700.5,716.05,716.05,703.3,456,3847,2784644,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,6.98,6.98,6.5,6.53,6.51,6.71,30,11197,73765,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.97,2.11,1.97,2.02,2.04,2.01,78,67959,137687,,INE717P01027,,,
538576,BHANDERI    ,M ,Q,132,132.5,132,132.5,132.5,132,2,2400,317400,,INE336Q01016,,,
538595,GLOSTER     ,XC,Q,519,519,505,510.15,505.05,519.6,25,303,154970,,INE652C01016,,,
538596,QUANTBUILD  ,XT,Q,1.24,1.24,1.24,1.24,1.24,1.19,1,500,620,,INE222B01028,,,
538597,TTIENT      ,XD,Q,2.86,3.12,2.86,3.12,3.1,2.84,40,7442,23135,,INE404F01031,,,
538598,VISHAL      ,M ,Q,240.5,260,240.5,254.9,254.9,290,61,209250,52566037,,INE755Q01017,,,
538607,TOYAMIND    ,XC,Q,1.46,1.68,1.46,1.67,1.68,1.53,91,254091,411987,,INE457P01020,,,
538634,VRL         ,XD,Q,32.5,34.7,32.5,34.3,34.3,33.05,9,900,30565,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,57.85,59.5,57.35,57.8,57.8,57.85,973,130852,7656685,,INE734N01019,,,
538653,AMMLTD      ,XC,Q,329.55,338,329.55,337,337,336.25,83,4128,1374554,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,470,473,462.45,465.45,465.45,466.15,78,1921,895806,,INE221J01015,,,
538674,CITYONLINE  ,XT,Q,6.01,6.01,5.71,5.75,5.75,6.01,3,1150,6615,,INE158C01014,,,
538685,SHEMAROO    ,B ,Q,411.6,411.6,403,404.4,404.4,407.15,74,1274,518254,,INE363M01019,,,
538706,ULTRACAB    ,B ,Q,129.05,129.8,128.1,128.1,128.1,128.9,459,13847,1788471,,INE010R01015,,,
538707,RCCL        ,XD,Q,29,29,28.45,28.6,28.6,27.7,18,2450,70152,,INE929D01016,,,
538708,ETIL        ,XT,Q,50.55,50.55,50.55,50.55,50.55,53.2,14,4212,212916,,INE937K01014,,,
538713,ATISHAY     ,B ,Q,69.85,69.85,67.25,67.25,67.25,68.55,20,8224,559746,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,125.5,125.9,120,121.5,122.95,123,5,12500,1536500,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,148,155,145,151.8,152.5,131.55,27,610,91253,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,12.5,12.5,12.5,12.5,12.5,12.5,3,20000,250000,,INE982Q01017,,,
538743,MUDUNURU    ,XD,Q,38.5,38.5,38.5,38.5,38.5,40.5,1,1,38,,INE491C01027,,,
538765,JSHL        ,M ,Q,5.35,5.35,5.35,5.35,5.35,5.35,1,5000,26750,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,8.59,8.59,8.59,8.59,8.59,8.19,1,15,128,,INE176L01017,,,
538771,PINCON      ,B ,Q,67.9,68.5,65.9,66.2,66.2,67.9,653,153045,10242602,,INE675G01018,,,
538772,M3GLOBAL    ,XT,Q,17.3,17.3,17.3,17.3,17.3,17.3,2,2200,38060,,INE480D01010,,,
538786,CIL         ,XT,Q,4.21,4.21,4.21,4.21,4.21,4.43,1,1,4,,INE473L01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,5,421,,INE997C01015,,,
538795,SAPPL       ,XD,Q,196,196,152.7,170,170,167.95,31,126,22570,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,8.25,8.26,8.25,8.25,8.25,8.68,3,18000,148560,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,107,115,107,112,112,106.4,3,4500,501000,,INE513R01018,,,
538834,MEL         ,XD,Q,303.9,303.95,303.85,303.9,303.95,304.2,44,18260,5548891,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,112,114.45,110.2,112.65,112.65,111.45,2215,226589,25410321,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,392.6,396.85,392.45,394.15,394,392.5,32,2196,867006,,INE950M01013,,,
538837,JSTL        ,XD,Q,41.05,43.4,40,42.95,42.95,42.55,43,11095,469529,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,21.5,22,20.25,20.55,20.55,20.8,333,75101,1571729,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,12.5,12.5,12.5,12.5,12.5,13.15,65,189279,2365987,,INE655P01029,,,
538861,AMSONS      ,M ,Q,7.65,7.65,7.65,7.65,7.65,7.4,1,10000,76500,,INE812P01018,,,
538875,SELLWIN     ,XT,Q,14.5,15.22,14.5,15.22,15.22,0,4,35,525,,INE195F01019,,,
538890,MKEXIM      ,XD,Q,9.3,9.3,8.92,8.92,8.92,9.33,3,506,4514,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,168.1,172.05,167.4,168.8,167.6,168.2,403,14905,2526051,,INE613C01018,,,
538896,KANCHI      ,XT,Q,55.8,55.8,55.8,55.8,55.8,55.2,20,4679,261088,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,294.05,312.85,294.05,310,310,294.95,232,7717,2332668,,INE341R01014,,,
538922,COSYN       ,XD,Q,170,172,162.1,167.1,169.35,169.85,452,26964,4510656,,INE029B01019,,,
538928,KARNAVATI   ,M ,Q,15,15.1,14.9,15.1,15.1,15.55,8,220000,3301000,,INE554R01012,,,
538935,ABHIFIN     ,XT,Q,5.7,5.7,5.7,5.7,5.7,5.85,1,500,2850,,INE723C01015,,,
538942,MERCANTILE  ,XC,Q,9.01,9.01,8.26,8.6,8.6,8.59,32,5874,51598,,INE689O01013,,,
538952,ALFL        ,XD,Q,21.25,21.65,21.2,21.55,21.55,21.1,402,123165,2647083,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,5,5,4.93,4.94,4.94,4.98,27,24300,120304,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,93.5,94.6,92.6,93.7,92.6,93.8,384,35032,3295353,,INE842C01021,,,
538963,PACT        ,XD,Q,3.94,3.94,3.74,3.8,3.94,3.76,9,2407,9002,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,441,441,410,435,435,420.1,12,134,56673,,INE947G01011,,,
538965,CONCORD     ,XD,Q,60.6,64.45,60.6,62.2,62,60.85,37,9386,585056,,INE858L01010,,,
538987,TALBROSENG  ,XD,Q,280.1,286.95,279.8,285.55,285.55,277.45,11,626,175278,,INE717E01013,,,
538993,PUROHITCON  ,XT,Q,5.86,5.86,5.86,5.86,5.86,6.13,1,500,2930,,INE147J01012,,,
539006,PTCIL       ,XD,Q,266.05,285.4,266.05,273.5,270,301.35,25,1052,290909,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,155,161.25,148.05,152.5,152.5,146.6,349,151387,23146610,,INE115R01012,,,
539009,GBL         ,XT,Q,21.5,22.9,21.2,21.25,21.2,22.25,40,99701,2127140,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,16.6,17.1,16.6,17.1,17.1,16.3,2,506,8599,,INE776O01018,,,
539014,KALPACOMME  ,XC,Q,75.05,85.9,75,77.3,85.85,74.75,41,12806,988057,,INE059Q01014,,,
539016,NEIL        ,XD,Q,37.95,37.95,37.95,37.95,37.95,39.9,1,100,3795,,INE396C01010,,,
539018,BEEKAY      ,XD,Q,178,178.2,178,178.2,178.2,170.5,18,2925,520700,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,95.15,95.15,94.8,94.8,94.8,94.1,3,95,9009,,INF200KA1572,,,
539032,FRASER      ,XD,Q,10,10.08,9.51,9.96,9.6,9.6,45,39830,396394,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.69,12.74,12.2,12.34,12.34,12.69,42,6580,81514,,INE812Q01016,,,
539043,MANAKINDLTD ,T ,Q,30.55,30.65,29.35,30,30,30.85,27,4299,129208,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,13,13,12.31,12.49,12.79,12.89,42,17358,220256,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.51,6.66,6.5,6.65,6.65,6.35,22,15811,103785,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,9.5,10,8.52,8.64,8.64,9.51,124,26823,246358,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,77.1,82.1,77.1,79.45,79.45,77.65,2699,207743,16697484,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,179.8,183.3,179.1,179.65,179.65,178.15,1762,75341,13620188,,INE066P01011,,,
539098,FILTRA      ,M ,Q,22.9,22.9,22.9,22.9,22.9,22.7,1,7500,171750,,INE541R01019,,,
539099,ATHCON      ,M ,Q,50.9,50.9,42.3,42.45,42.3,46.9,11,100000,4845375,,INE291R01011,,,
539113,PML         ,XD,Q,3150,3176,3069,3075,3075,3100.4,10,56,172447,,INE291E01019,,,
539114,HINDSECR    ,XT,Q,6.85,6.85,6.85,6.85,6.85,7.05,1,896,6137,,INE727Q01016,,,
539115,ALAN SCOTT  ,XT,Q,8.74,8.74,8.74,8.74,8.74,9.2,1,85,742,,INE273F01014,,,
539116,OPCHAINS    ,M ,Q,22.8,23,22.8,23,23,24.45,3,30000,686000,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,291,295,291,294.45,294.65,291,232,4511,1324270,,INE366I01010,,,
539120,BFFL        ,XT,Q,9.85,10,9.85,10,10,10.36,2,168,1678,,INE578R01011,,,
539122,BODHTREE    ,XD,Q,37.35,39.3,37.3,38.3,38.15,37.8,86,36223,1381666,,INE104F01011,,,
539123,VBIND       ,XD,Q,303.1,303.5,303.1,303.5,303.5,309.9,29,5850,1774495,,INE334E01017,,,
539125,LAYLA       ,XC,Q,42.15,42.2,41,41,41,42.2,36,95985,4047385,,INE914Q01010,,,
539126,MEP         ,B ,Q,42.5,42.75,41.35,41.45,41.45,42.8,63,6169,259029,XD,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,300,300,298,299,299,292.15,16,19232,5750328,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.7,3.8,3.61,3.8,3.8,3.61,32,50083,185700,,INE761D01021,,,
539141,UFO         ,B ,Q,411,421,411,411.6,411,415.9,479,8350,3459856,,INE527H01019,,,
539148,SHIVALIK    ,XT,Q,258.2,258.5,247,254,254,258.15,64,1167,295696,,INE788J01013,,,
539150,PNCINFRA    ,B ,Q,103.7,104.4,100.6,101.5,101.5,102,533,43575,4462495,,INE195J01029,,,
539151,ARFIN       ,XD,Q,486,520,482.1,500.6,505,499.75,62,2112,1052416,,INE784R01015,,,
539168,SPISYS      ,XT,Q,17.8,19.35,17.63,18.74,18.95,18.49,23,6816,128364,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,86.75,87.6,85,85.1,86.9,83.5,22,1251,108084,,INE230I01018,,,
539177,AIIL        ,XD,Q,31.95,31.95,31.95,31.95,31.95,32,2,1000,31950,,INE206F01014,,,
539195,POEL        ,XD,Q,80.55,83.3,79.15,79.15,79.15,83.3,88,8542,687663,,INE035S01010,,,
539196,AEL         ,XD,Q,162.45,162.45,160,160.75,160.75,160.3,96,6211,999560,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,11,11.24,11,11.24,11.24,11,15,92879,1040441,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.9,1.9,1.9,1.9,1.9,1.98,11,5400,10260,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,709.85,709.85,695.1,699.4,700,700.55,61,982,687261,,INE122R01018,,,
539220,MISHKA      ,M ,Q,33,33.05,33,33,33.05,32.9,7,60000,1980500,,INE540S01019,,,
539223,AMBITION    ,M ,Q,50,50,49,49.5,49,51,2,9000,445500,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,63.05,63.05,59.2,59.2,59.2,68.05,2,7200,440100,,INE023S01016,,,
539227,LOYAL       ,M ,Q,40,40.85,40,40.85,40.85,38.95,2,16000,646800,,INE876S01017,,,
539229,MRSS        ,M ,Q,194.75,194.75,190,190,190,188,12,14400,2763180,,INE196R01012,,,
539235,GPL         ,XD,Q,15.92,15.92,15.92,15.92,15.92,15.17,1,1000,15920,,INE545R01010,,,
539251,BALKRISHNA  ,B ,Q,71.1,71.8,69.05,70.65,69.05,71.55,68,2835,201086,,INE875R01011,,,
539252,SCFL        ,B ,Q,7.83,7.83,7.2,7.22,7.22,7.47,38,14333,105396,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,64.25,64.4,62.1,62.4,62.4,63.8,376,65210,4111233,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,120.8,120.95,108.1,113.55,113.9,111.8,24,16504,1959967,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,100,105,95,95.05,95.05,100,14,246000,24505920,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,519.6,528.2,514,515.7,515.7,515.2,1088,24869,12915158,,INE398R01022,,,
539273,PECOS       ,M ,Q,112.2,112.2,112.2,112.2,112.2,112.2,1,3000,336600,,INE484S01010,,,
539274,BLFL        ,XD,Q,42,44.5,42,44.45,44.45,42.7,131,128294,5677549,,INE962P01011,,,
539275,MSL         ,M ,Q,144.2,144.2,144,144,144,143.5,2,3000,432300,,INE829S01016,,,
539276,KAYA        ,B ,Q,778.4,778.5,760,761.15,761.15,772.55,159,1663,1279792,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,15.8,15.8,15.8,15.8,15.8,16.6,41,2395,37841,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,20.45,21.75,20.45,20.8,20.7,20.4,151,29193,617472,,INE749B01012,,,
539289,MJCO        ,B ,Q,346.15,357.75,342.45,346.8,345.55,345.6,720,14626,5118895,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,26,27.05,26,26.45,26.45,26.05,86,9908,262016,,INE143A01010,,,
539291,OZONEWORLD  ,XD,Q,71.25,71.25,71.25,71.25,71.25,70.4,2,50,3562,,INE583K01016,,,
539301,ARVSMART    ,B ,Q,69,70.5,68.3,70.05,70.05,68.75,135,13762,959726,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,444,446.8,442.1,443.65,444,444.4,71,3437,1526968,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,132,132,128,128.95,128.95,131.95,122,12645,1640519,,INE230R01027,,,
539311,NFIL        ,XD,Q,15.51,15.51,15.51,15.51,15.51,14.78,1,1,15,,INE217Q01018,,,
539312,UTISENSETF  ,B ,Q,292.7,294.6,292.7,294.23,292.7,292.7,6,464,136455,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,910,912,910,912,912,904,4,11,10012,,INF789FB1X41,,,
539331,VETO        ,B ,Q,143.55,145,142.6,143.65,143.15,144.25,225,12767,1842273,XD,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,166.6,167.5,161.1,162.05,162.05,165.6,621,30005,4910065,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,126,126,112.8,116.7,116.7,119.95,462,46459,5343732,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,178.05,178.65,172.6,174,174.35,178.3,649,21240,3729672,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,626,627.55,619.85,621.5,622.3,624.3,486,2201,1369388,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,93.05,96.1,92.6,93.05,92.6,94.2,25,1349,125606,,INE764L01010,,,
539347,PHL         ,B ,Q,1081.5,1171.9,1081.5,1152.9,1171.9,1135.2,70,831,935196,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,129.1,130.2,125.85,127.25,127.25,129.3,549,28160,3606810,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,80.9,82.9,80.9,82,82,79.4,5,310,25200,,INE914G01011,,,
539359,SHIVKRUPA   ,XT,Q,57.55,61,57.3,60.05,61,60.3,77,26264,1546137,,INE583R01011,,,
539363,SKC         ,M ,Q,44.2,45.5,44.2,44.8,45.5,41.5,4,12000,537300,,INE094T01015,,,
539384,KRISHNACAP  ,XT,Q,8,8.17,7.6,7.79,7.6,8,16,996,7753,,INE897B01019,,,
539391,ACME        ,XD,Q,13.3,13.3,13.3,13.3,13.3,13.3,2,400,5320,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,1.95,1.95,1.9,1.95,1.95,1.86,6,3521,6864,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,30.25,32,30.25,31.25,32,29.95,5,37500,1158750,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,88,88,88,88,88,85.1,1,5000,440000,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,218,228,218,228,228,222.45,3,73,16176,,INE389C01015,,,
539404,SATIN       ,B ,Q,453.7,455.1,436.8,437.45,437.45,450.8,791,12957,5745103,,INE836B01017,,,
539407,GENCON      ,XD,Q,113,113,110.95,111.75,111.35,112.95,228,160106,17852758,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,73,75,68.55,73.2,73.2,72.9,122,47930,3485452,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,15.83,16,15.5,15.61,15.55,15.7,167,106781,1669961,,INE873S01022,,,
539436,COFFEEDAY   ,B ,Q,237.5,239,230.4,231.5,231.5,236.4,675,25650,6002515,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,63.45,63.7,62.8,63.05,63.05,63.1,2321,550943,34824453,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,12.7,12.7,12.7,12.7,12.7,12.7,2,120,1524,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,355,372.75,355,372.75,372.75,355,11,166,61432,,INE520H01014,,,
539448,INDIGO      ,B ,Q,846.5,858.3,840,848.25,847.4,845.2,3873,65572,55703855,,INE646L01027,,,
539450,SHK         ,B ,Q,306.5,306.5,300,301.65,300.05,304.05,279,6546,1985664,,INE500L01026,,,
539479,GTV         ,XD,Q,16.7,16.7,16.7,16.7,16.7,17.5,1,3,50,,INE910R01016,,,
539486,GEETANJ     ,XT,Q,4.71,4.95,4.71,4.71,4.71,4.95,31,27688,132330,,INE263R01010,,,
539487,LICNETFSEN  ,B ,Q,290,293.6,290,293.6,293.6,291.9,2,2,583,,INF767K01OT5,,,
539518,UDAYJEW     ,XD,Q,18.5,18.5,18.5,18.5,18.5,18.15,3,700,12950,,INE551B01012,,,
539522,GROVY       ,XT,Q,38.75,40.35,38.75,40.35,40.35,38.5,9,223,8651,,INE343C01012,,,
539523,ALKEM       ,B ,Q,1990,2037,1987.05,2022.35,2022.35,1991.4,1658,57138,114419457,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,991,1002,981.25,985.3,985.3,988.55,975,6613,6531490,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,4.78,4.95,4.78,4.91,4.95,4.73,3,45,221,,INE365G01016,,,
539526,SCTL        ,M ,Q,55.8,55.8,55.4,55.45,55.5,55.75,3,6000,333400,,INE452S01017,,,
539542,LUXIND      ,B ,Q,685,700,675,679.75,677.05,682.05,314,4450,3043858,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,22.3,22.3,22.3,22.3,22.3,23.45,61,14219,317083,,INE281P01016,,,
539546,BNL         ,XD,Q,13.55,13.55,13.55,13.55,13.55,12.94,1,15,203,,INE679E01015,,,
539551,NH          ,B ,Q,326.15,327,321.7,322.15,322.15,325.55,100,3479,1129894,,INE410P01011,,,
539593,SHIVA       ,XT,Q,4.36,4.36,4.36,4.36,4.36,4.36,8,1330,5798,,INE728Q01014,,,
539595,NATECO      ,XD,Q,92.9,93.05,92.5,93,93.05,92.85,435,75887,7049205,,INE174S01017,,,
539596,DELTA       ,XD,Q,22,22.5,21.9,22,22,22,59,46420,1027269,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,106,111,105.8,107.15,107.15,105.75,1182,94920,10296999,,INE455T01018,,,
539599,IPPL        ,XD,Q,30,31,30,30.5,30.5,30,44,33920,1032560,,INE079C01012,,,
539636,PRECAM      ,B ,Q,158,158.2,154.1,154.7,155.75,157.95,80,6785,1067355,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,860,870,855.05,861.95,860,864.45,45,154,132692,,INE985S01024,,,
539659,VIDLI       ,M ,Q,109.3,109.3,104.25,107.9,107.9,111.15,3,14000,1491500,,INE564S01019,,,
539660,SAHYOGMULT  ,XT,Q,31,31,31,31,31,30.05,1,10,310,,INE052T01013,,,
539661,ACEMEN      ,XT,Q,22,22,22,22,22,22,8,128,2816,,INE023R01018,,,
539662,BFLDEV      ,XD,Q,46.1,46.4,45.8,46,46,46.1,17,1100,50771,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,257,261,252.6,253.05,253.05,257.75,1067,35603,9120718,,INE306L01010,,,
539686,KPEL        ,M ,Q,362,362,362,362,362,362,1,1000,362000,,INE127T01013,,,
539693,ALORA       ,XT,Q,23.55,24.05,22.85,23,23,22.95,194,186467,4327338,,INE527R01018,,,
539697,AIRL        ,XD,Q,13.35,13.35,12.51,13,13,12.72,7,239,3011,,INE966Q01010,,,
539725,GOKULAGRO   ,B ,Q,20.2,20.5,19.8,19.8,19.8,20.05,17,2570,51966,,INE314T01025,,,
539742,SIMBHALS    ,T ,Q,32.25,33.25,31.75,31.95,32.05,33.25,60,30662,980054,,INE748T01016,,,
539767,MNIL        ,XT,Q,76,80.25,76,78,78,76.45,13,1407,107997,,INE216Q01010,,,
539773,ADVIK       ,XT,Q,41.25,43.15,41.15,41.15,41.15,41.1,19,6510,271386,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,20,20.8,19.95,20.65,20.65,20.2,29,7195,145244,,INE865T01018,,,
539786,DUNE        ,XD,Q,4.54,4.54,4.54,4.54,4.54,4.54,1,150,681,,INE322Q01016,,,
539787,HCG         ,B ,Q,238.65,238.95,235.55,236.9,237.3,240.7,94,1679,399282,,INE075I01017,,,
