SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
533068,ARROW TEX   ,B ,Q,48,49.5,46.4,47.6,47.6,45.4,44,4064,191376,,INE933J01015,,,
533080,MOLDTKPACK  ,B ,Q,278.85,278.85,267,269.6,269.6,273.65,621,15232,4144777,,INE893J01029,,,
533088,MAH HOLIDAY ,B ,Q,509.05,515,502.5,509.05,509.05,508.95,502,14013,7163958,,INE998I01010,,,
533090,EXCEL       ,B ,Q,36.95,39.9,36.85,39.65,39.65,36.65,395,550306,20797308,,INE688J01015,,,
533093,RAJ OIL     ,T ,Q,1.5,1.63,1.49,1.63,1.63,1.56,18,28102,42368,,INE294G01018,,,
533095,BENGLA& ASM ,XC,Q,1655,1918.6,1652.2,1911.3,1911.3,1598.85,815,23222,43376919,,INE083K01017,,,
533096,ADANI POWER ,A ,Q,27.5,27.5,26.9,27.2,27.2,26.95,1655,915763,24864754,,INE814H01011,,,
533098,NHPC        ,A ,Q,30.05,30.75,29.85,30.65,30.65,29.95,801,354704,10762329,,INE848E01016,,,
533101,SURYAMBA SP ,XD,Q,51.15,56.7,51.15,54.7,54.3,56.4,11,255,13905,,INE360J01011,,,
533103,JINDALCOTEX ,T ,Q,11.42,12.38,11.42,12.38,12.38,12.01,6,500,5848,,INE904J01016,,,
533104,GLOBUS SPR  ,B ,Q,76.8,77,71.25,72.2,72.2,72.45,2163,158500,11704935,,INE615I01010,,,
533106,OIL INDIA   ,A ,Q,304,305.6,299.4,300.5,300.5,303.8,941,32849,9875964,,INE274J01014,,,
533107,RDEL        ,A ,Q,56.95,57.5,56.15,56.5,56.5,56.5,1491,334163,18965996,,INE542F01012,,,
533108,BHILWRA TEC ,XD,Q,8.11,8.45,8.11,8.38,8.38,8.53,7,2840,23374,,INE274K01012,,,
533109,EURO MULTI  ,T ,Q,2.57,2.57,2.57,2.57,2.57,2.45,9,11543,29665,,INE063J01011,,,
533110,SH PRECOTED ,XT,Q,1.3,1.3,1.3,1.3,1.3,1.35,1,100,130,,INE318K01017,,,
533121,SQSBFSI     ,B ,Q,525.5,537.3,525,529.6,528.15,529.15,53,422,224117,,INE201K01015,,,
533122,RTNPOWER    ,A ,Q,7.17,7.34,7.08,7.17,7.17,7.08,671,497520,3577429,,INE399K01017,,,
533137,DEN NETWORK ,A ,Q,87.05,87.05,85.9,86.1,86,87.05,56,4271,369886,,INE947J01015,,,
533138,ASTEC LIFE  ,B ,Q,580,582.5,575.05,578.9,580.35,574.85,51,1286,744243,,INE563J01010,,,
533144,COX KINGS   ,A ,Q,229.5,229.65,224.1,224.45,224.1,227.65,303,12218,2767361,,INE008I01026,,,
533146,DLINK IND   ,B ,Q,101.3,102.15,101,101.45,101.45,101.8,150,10461,1062419,,INE250K01012,,,
533148,JSW ENERGY  ,A ,Q,63.9,64.95,63.45,63.6,63.6,63.1,1705,573337,36795087,,INE121E01018,,,
533149,ESSAR SECU  ,XD,Q,23.55,24.8,23.55,24.45,24.8,24.45,11,633,15029,,INE143K01019,,,
533150,GODREJ PROP ,A ,Q,491,523,488,520.85,520.85,490.25,3289,98905,50724148,,INE484J01027,,,
533151,D B CORP    ,A ,Q,377,378.95,376,376.9,378,376.1,45,903,340244,,INE950I01011,,,
533152,MBL INFRA   ,B ,Q,26,26.9,25,26.4,26.4,25.35,702,156246,4050890,,INE912H01013,,,
533154,INFINITE    ,B ,Q,208.85,210.3,208.25,208.35,208.35,208.85,74,1878,392278,,INE486J01014,,,
533155,JUBL FOOD   ,A ,Q,914,932.35,910.5,927.95,927.95,912.25,1604,60256,55612271,,INE797F01012,,,
533156,VASCON ENG  ,B ,Q,50,55.45,49.3,54.65,54.65,49.8,3690,789880,42059569,,INE893I01013,,,
533157,SYNCOM HEAL ,B ,Q,5.65,5.75,5.55,5.57,5.57,5.6,57,13575,76530,,INE602K01014,,,
533158,THANGAMAYIL ,B ,Q,249.05,249.05,247,248.85,248.85,250,9,1186,295221,,INE085J01014,,,
533160,D B REALTY  ,B ,Q,41.75,42.25,41.15,41.3,41.3,41.6,281,29784,1239168,,INE879I01012,,,
533161,EMMBI       ,B ,Q,202.05,202.05,194.15,197.35,194.95,199.8,75,2581,513678,,INE753K01015,,,
533162,HATHWAY CAB ,A ,Q,40.95,40.95,39.3,40.15,40,40.55,138,26739,1075436,,INE982F01036,,,
533163,ARSS INFRA  ,B ,Q,66.6,69.9,66.05,68.55,68.55,65.65,771,94283,6449881,,INE267I01010,,,
533164,TEXMO PIPES ,B ,Q,21,21.3,20.75,21.3,21.3,20.3,90,34027,721498,,INE141K01013,,,
533166,SUNDARAMMUL ,B ,Q,3.06,3.2,3.06,3.19,3.19,3.26,103,200322,632668,,INE108E01023,,,
533167,CORO ENGG   ,XC,Q,56.25,57,55,55.25,55,56,77,28980,1623763,,INE312J01012,,,
533168,ROSSELL IND ,B ,Q,100.1,104.9,99.5,99.85,99.5,100.15,24,2434,243911,,INE847C01020,,,
533169,MAN INFRA   ,B ,Q,60.95,61.45,59.45,60.3,59.9,60.45,1467,372758,22537503,,INE949H01023,,,
533170,TAMBOLI CAP ,XD,Q,85.9,90,85.9,87.2,87.1,87.9,48,3937,347842,,INE864J01012,,,
533171,UNITED BANK ,B ,Q,19.6,19.95,19.55,19.7,19.75,19.6,412,96074,1894586,,INE695A01019,,,
533172,IVZINGOLD   ,E ,Q,2618.1,2618.1,2618.1,2618.1,2618.1,2691,2,5,13090,,INF205K01361,,,
533176,DQ ENT      ,B ,Q,18.15,18.65,17.7,17.75,17.7,18.2,45,17070,308794,,INE656K01010,,,
533177,IL&FS TRANS ,A ,Q,102.25,102.85,100.05,100.35,100.35,101.3,858,159923,16178463,,INE975G01012,,,
533178,PRADIPOVERS ,B ,Q,2.39,2.42,2.33,2.42,2.42,2.45,8,1846,4317,,INE495J01015,,,
533179,PERSISTENT  ,A ,Q,612.65,625,595,606.75,606.75,607.7,461,7277,4402089,,INE262H01013,,,
533181,INTRASOFT   ,B ,Q,348.9,361.3,348.7,355,355.15,347.45,93,1551,550684,,INE566K01011,,,
533189,GOENKA DIAM ,Z ,Q,0.7,0.7,0.67,0.67,0.67,0.7,14,27630,18667,,INE516K01024,,,
533192,KCP SUGAR IN,B ,Q,29.1,29.9,29,29.5,29.5,29.1,178,37504,1107860,,INE790B01024,,,
533193,KIRLOSKAR EL,B ,Q,43.2,43.65,42.85,43.1,43.1,42.8,182,28831,1244057,,INE134B01017,,,
533200,TALWALKAR   ,B ,Q,293.2,293.85,286.1,287.65,286.9,289.55,316,14046,4067085,,INE502K01016,,,
533202,NITESH EST  ,B ,Q,8.75,9.24,8.65,9.16,9.16,8.7,80,28498,257092,,INE639K01016,,,
533203,TARAPUR TRA ,T ,Q,7.12,7.35,7.12,7.21,7.21,7.49,9,1320,9557,,INE747K01017,,,
533204,MANDHANA    ,B ,Q,16.25,16.25,16,16.25,16.25,15.48,129,48394,784023,,INE087J01010,,,
533206,SJVN        ,A ,Q,32.3,32.45,32.15,32.25,32.35,32.15,1403,60819,1962775,,INE002L01015,,,
533207,JPINFRATEC  ,B ,Q,11.68,12.67,11.65,12.32,12.26,11.74,940,476229,5842047,,INE099J01015,,,
533208,EMAMI PAPER ,XC,Q,104.9,104.9,101,101.4,101,102,17,1316,134950,,INE830C01026,,,
533210,KRITI NUTRI ,XD,Q,17.7,18.4,17.6,17.8,17.8,17.9,24,3926,69913,,INE798K01010,,,
533211,PARAB DRUGS ,T ,Q,7.41,7.61,7.41,7.55,7.55,7.72,22,11753,88100,,INE618H01016,,,
533212,GKB OPHTHA  ,XD,Q,132.95,132.95,132.95,132.95,132.95,133.75,1,50,6647,,INE265D01015,,,
533216,TECHNOFAB   ,B ,Q,212.7,220,212.7,218.4,219.9,216.5,25,2308,505292,,INE509K01011,,,
533217,HMVL        ,B ,Q,277.15,277.15,274,274,274,273.65,27,5825,1601197,,INE871K01015,,,
533218,EMAMI INFRA ,B ,Q,95.4,98.75,94.05,98.75,98.75,94.05,161,16175,1571326,,INE778K01012,,,
533221,ASIAN HTL W ,B ,Q,175,198.95,172,192,192,188,22,1316,232321,,INE915K01010,,,
533227,ASIAN HTL E ,B ,Q,285,297,285,288.05,288.05,282,11,4503,1310138,,INE926K01017,,,
533228,BHARATFIN   ,A ,Q,739,749.6,733.6,743.85,743.85,734.8,3699,206199,153276288,,INE180K01011,,,
533229,BAJAJ CORP  ,B ,Q,365.3,371.9,362,371.25,370.85,365.3,181,3322,1226958,,INE933K01021,,,
533230,HDFCMFGETF  ,E ,Q,2660,2721.98,2653,2679.98,2680,2665,19,62,165528,,INF179K01CN1,,,
533239,PRAKASHSTL  ,B ,Q,1.02,1.02,0.95,0.99,1,1.01,63,192596,189150,,INE696K01024,,,
533244,GOLDIWIN    ,E ,Q,276,276,270.99,270.99,270.99,269,2,6,1640,,INF109KB1WF4,,,
533248,GPPL        ,A ,Q,150,150,142.95,145.6,145.6,149.7,623,44645,6542713,,INE517F01014,,,
533252,WELSPUN INV ,B ,Q,84.2,91.5,84.2,88.5,88.5,87.4,6,70,6139,,INE389K01018,,,
533257,INDOSOLAR   ,T ,Q,9.5,9.94,9.24,9.64,9.7,9.7,385,266487,2541366,,INE866K01015,,,
533259,SASTASUNDR  ,T ,Q,138,138,126.35,126.35,126.35,133,34,3036,384758,,INE019J01013,,,
533260,CAREERP     ,B ,Q,105.25,105.25,102.6,103.15,102.65,102.45,29,1388,143866,,INE521J01018,,,
533261,EROS MEDIA  ,B ,Q,220,228.5,218.5,225.3,225.3,217.85,1943,145729,32604339,,INE416L01017,,,
533262,RAMKY INFRA ,B ,Q,95.6,103.8,95,101.85,101.85,93.85,1002,61301,6185325,,INE874I01013,,,
533263,GREENPOWER  ,B ,Q,8.88,8.9,8.66,8.67,8.7,8.76,38,33550,294120,,INE999K01014,,,
533264,ELECTROSTEEL,B ,Q,4.58,4.73,4.5,4.57,4.55,4.57,115,200337,913890,,INE481K01013,,,
533265,GALLISPAT   ,B ,Q,226,226,219,219.8,219,218.1,20,396,89110,,INE528K01011,,,
533267,CANTABIL    ,B ,Q,66.05,69.35,66,67.35,68,65.8,7,27,1800,,INE068L01016,,,
533268,SEATV       ,XD,Q,3.88,4.07,3.69,3.8,3.8,3.88,11,34500,128908,,INE351L01016,,,
533269,VATECH WABA ,A ,Q,665,674.95,665,670.7,670.7,664.55,679,7209,4827835,,INE956G01038,,,
533270,BEDMUTHA IN ,T ,Q,38.95,39.2,36.1,39.2,39.2,37.35,73,19150,719803,,INE844K01012,,,
533271,ASHOKA      ,B ,Q,189.9,193.8,188.6,190.5,190.2,187.85,785,25061,4774003,,INE442H01029,,,
533272,CEBBCO      ,B ,Q,12.1,12.15,11.9,12.04,12.1,11.81,24,5652,67841,,INE209L01016,,,
533273,OBEROI REAL ,A ,Q,380.7,403.05,379.2,396.2,396.2,378.7,753,17498,6900787,,INE093I01010,,,
533274,PRESTIGE    ,A ,Q,257,257,246,248.2,248.2,248.45,436,23859,5946126,,INE811K01011,,,
533275,GYSCOAL     ,B ,Q,6.13,6.21,5.93,5.99,5.97,6.18,76,33430,202682,,INE482J01021,,,
533276,BSLIMITED   ,B ,Q,1.53,1.7,1.53,1.7,1.7,1.55,111,322808,537815,,INE043K01029,,,
533278,COAL INDIA  ,A ,Q,265.5,270,265.4,268.8,268.8,265.1,2935,360741,96874822,,INE522F01014,,,
533281,TECHNO ELE  ,B ,Q,409,425.7,402.55,423.6,423,401,386,6245,2587996,,INE286K01024,,,
533282,GRAVITA     ,B ,Q,81.95,81.95,78,78.9,78.9,80.1,470,61836,4947523,,INE024L01027,,,
533284,RPP INFRA   ,B ,Q,224,237,224,232.55,232.55,217.55,7304,528216,122135580,,INE324L01013,,,
533285,RDB REALTY  ,XD,Q,37,37,35.05,36,36,36.5,13,590,21446,,INE245L01010,,,
533286,MOIL LTD    ,B ,Q,335.95,338.75,334,335.2,335.05,334,1067,36471,12248207,,INE490G01020,,,
533287,ZEE LEARN   ,B ,Q,43.05,43.65,42.9,43.25,43.25,42.85,154,29635,1284676,,INE565L01011,,,
533288,CLARIS LIFE ,B ,Q,347,354,339,342.2,339,344.7,1542,60527,20862147,,INE562G01018,,,
533289,KESAR TERMI ,B ,Q,183,183,174.05,175.15,175,179.75,174,9941,1764814,,INE096L01025,,,
533292,A2ZINFRA    ,B ,Q,41.4,42.5,40.8,41.8,41.8,40.85,1274,239637,9978872,,INE619I01012,,,
533293,KIRLOIL ENG ,B ,Q,381.05,390.95,380.25,385.9,389.9,383,83,4446,1711413,,INE146L01010,,,
533294,RAVI KUMAR  ,B ,Q,9.56,10.2,9.56,9.87,9.85,9.93,45,3406,33891,,INE722J01012,,,
533295,PUNJABNSIND ,B ,Q,55,59.45,54.35,56,56,54.55,1081,112115,6370902,,INE608A01012,,,
533296,FMNL        ,B ,Q,71,72,71,71.15,71.05,73.3,28,1808,128778,,INE360L01017,,,
533298,SURANASOL   ,B ,Q,21.85,21.85,21.35,21.5,21.35,21.75,49,7296,157597,,INE272L01022,,,
533301,SHEKHAWATI  ,B ,Q,0.31,0.31,0.3,0.3,0.31,0.31,21,21067,6345,,INE268L01020,,,
533302,KALYANI INV ,B ,Q,2002.8,2060,2000,2053.3,2053.3,1996.3,259,1259,2562295,,INE029L01018,,,
533303,BF INVEST   ,B ,Q,167.5,169,160.25,165.1,164.5,160,485,26356,4337862,,INE878K01010,,,
533305,SRS REAL    ,XC,Q,12.88,12.98,12.88,12.88,12.88,13.14,4,1300,16753,,INE953I01023,,,
533306,SUMMIT SECU ,B ,Q,708.6,745,707.1,720.2,720.2,690.95,307,3685,2662943,,INE519C01017,,,
533309,DALMIABHA   ,B ,Q,2439.65,2452.55,2410.7,2426.25,2426.25,2419,658,3692,8960890,,INE439L01019,,,
533315,INNO INVEST ,XD,Q,10.2,11.31,10.2,11.24,11.07,11.27,23,2121,23850,,INE690J01011,,,
533316,STEL        ,B ,Q,80.1,82.4,80.1,80.6,80.5,79.85,57,6098,493913,,INE577L01016,,,
533317,OMKAR SPC   ,B ,Q,192.4,193.7,190.2,191.65,192.5,191.75,929,33539,6430283,,INE474L01016,,,
533320,JUBILNT IND ,B ,Q,270.1,284.85,270.1,273.05,273.05,274,361,10032,2767329,,INE645L01011,,,
533326,TEXMACO RAIL,B ,Q,91.9,92.1,90.7,91.2,91.2,91.4,274,23298,2131790,,INE621L01012,,,
533329,IND TERRAIN ,B ,Q,199.3,204,195,198.75,198.75,198.15,381,17243,3442835,,INE611L01021,,,
533333,FINEOTEX  CH,B ,Q,35.1,35.55,32.75,33.4,33.4,34.75,423,53446,1829639,,INE045J01026,,,
533336,DHUNINV     ,B ,Q,262.1,274,262,274,274,263,12,677,180022,,INE320L01011,,,
533339,ZEN TECH    ,B ,Q,57.45,58.9,55.3,55.55,55.55,56.65,224,25495,1441265,,INE251B01027,,,
533343,LOVABLE     ,B ,Q,223,248,222.55,233.7,233.7,220.5,5233,179143,42754756,,INE597L01014,,,
533344,PTCFIN SER  ,B ,Q,43.6,44.05,43.2,43.45,43.45,43.5,543,126775,5520472,,INE560K01014,,,
533385,N100        ,E ,Q,410,415,410,415,415,409.9,4,11,4525,,INF247L01031,,,
533389,SHILPI CABLE,B ,Q,31.55,31.55,31.55,31.55,31.55,33.2,51,16271,513350,,INE510K01019,,,
533393,TCI DEVELP  ,B ,Q,365,375.05,365,375,375,374.15,8,85,31614,,INE662L01016,,,
533398,MUTHOOT FIN ,A ,Q,411.8,431,408.3,427.6,427.6,409,2715,113713,48034883,,INE414G01012,,,
533400,FCONSUMER   ,B ,Q,31.75,32.2,31.3,31.85,31.85,31.45,840,398412,12660876,,INE220J01025,,,
533401,SERVALAKSHMI,T ,Q,3.03,3.1,3.03,3.03,3.03,3.04,4,365,1112,,INE431L01016,,,
533408,BSLGOLDETF  ,E ,Q,2799.99,2799.99,2799.99,2799.99,2799.99,2819.99,1,2,5599,,INF209K01HT2,,,
533411,SANGH FORG  ,B ,Q,43.9,43.9,41.05,42.4,43,40.5,35,7530,314121,,INE263L01013,,,
533451,KARMA ENERG ,B ,Q,36,36.9,34.75,36.75,36.75,33.55,61,5876,214205,,INE725L01011,,,
533452,WEIZMANN FX ,B ,Q,621.95,626.5,550,608.75,608.75,622.5,171,3525,2152965,,INE726L01019,,,
533470,RUSHIL DECOR,B ,Q,759,761.95,750,753.15,757.9,765.85,136,18571,14016671,,INE573K01017,,,
533477,ENKEI WHEEL ,XC,Q,255,272,255,267.75,264.25,255.8,971,50792,13497640,,INE130L01014,,,
533482,KRIINFRA    ,B ,Q,66.9,68.1,64.25,67.85,67.85,64.9,238,36038,2426627,,INE524L01026,,,
533499,BGLOBAL     ,T ,Q,5.42,5.8,5.42,5.42,5.42,5.7,112,33065,180108,,INE224M01013,,,
533506,INVENTURE   ,B ,Q,12.43,12.8,12.43,12.8,12.8,12.88,6,20473,258884,,INE878H01016,,,
533519,LNT FH      ,A ,Q,127.5,129.2,126.35,128.35,128.35,127.25,2474,340861,43574790,,INE498L01015,,,
533520,SORILHOLD   ,B ,Q,31.75,32.25,31,31.45,31.65,31.55,152,24287,766157,,INE126M01010,,,
533525,HEALTHTECH  ,XD,Q,26,27.5,25.5,26,26,25.65,14,964,25797,,INE402L01017,,,
533540,TREE HOUSE  ,B ,Q,17.3,17.3,16.5,16.9,16.9,17.5,76,222576,3719495,,INE040M01013,,,
533543,BROOKS LABS ,B ,Q,108.35,110.3,104.7,106.2,106.2,107.5,229,24713,2669357,,INE650L01011,,,
533552,RUPA & CO   ,B ,Q,392.9,462.95,389,462.95,462.95,385.8,10691,330501,145687241,,INE895B01021,,,
533553,TD POWER    ,B ,Q,213,224,213,220.3,220.3,210.15,1084,44370,9743320,,INE419M01019,,,
533569,SRS LIMITED ,B ,Q,2.51,2.59,2.49,2.54,2.54,2.62,405,1195291,2997307,,INE219H01039,,,
533570,AXISGOLD    ,E ,Q,2618.99,2618.99,2548,2548,2548,2650,6,34,87315,,INF846K01347,,,
533573,ALEM PHARMA ,A ,Q,540.5,543.45,533.45,537.25,540,532.3,391,6266,3376239,,INE901L01018,,,
533576,VASWANI IND ,B ,Q,9.65,9.65,9.6,9.6,9.6,9.69,3,250,2406,,INE590L01019,,,
533581,PG ELECTRO  ,B ,Q,199.2,213.85,197.95,204,204,197.65,1386,268096,56082893,,INE457L01011,,,
533602,LESHAIND    ,XD,Q,2.19,2.19,2,2.1,2.1,2.1,7,3200,6563,,INE050L01022,,,
533605,PRAKASH CON ,B ,Q,4.6,4.63,4.35,4.41,4.41,4.48,45,51172,230279,,INE023M01027,,,
533608,RDB RASAYAN ,XD,Q,47.4,47.9,46,46.65,46.65,46.4,243,106728,4951848,,INE123M01017,,,
533629,TIJARIA PPL ,T ,Q,8.58,8.58,8.5,8.58,8.58,8.18,67,860,7376,,INE440L01017,,,
533632,ONELIFE CAP ,B ,Q,23,23.5,23,23.2,23.2,22.4,19,2770,64794,,INE912L01015,,,
533638,FLEXITUFF   ,B ,Q,123.5,137,123.5,132,132,130.25,28,949,123874,,INE060J01017,,,
533644,UJAAS       ,B ,Q,32.3,32.5,31,31.2,31.2,32.15,1242,300785,9480988,,INE899L01022,,,
533655,TRIVENITURB ,B ,Q,136.15,139,134.2,138.2,138.2,135.75,145,7094,970042,,INE152M01016,,,
533676,INDO THAI   ,B ,Q,35.15,35.15,34.85,34.85,34.85,34.3,5,601,20980,,INE337M01013,,,
533704,ESSAR SHIP  ,B ,Q,29.5,29.8,29.05,29.25,29.2,29.4,46,9913,291164,,INE122M01019,,,
533719,IDBIGOLD    ,E ,Q,2615,2630,2615,2630,2630,2655,2,6,15735,,INF397L01554,,,
533758,APL APOLLO  ,B ,Q,1423,1467.55,1422.6,1454.85,1455,1451.6,75,472,684713,,INE702C01019,,,
533761,GPT INFRA   ,B ,Q,252.1,263,252.1,261.3,261.3,255,89,9536,2451408,,INE390G01014,,,
533790,KGN ENT     ,XD,Q,7.7,7.7,7.7,7.7,7.7,7.85,1,1,7,,INE755B01019,,,
533896,FERVENTSYN  ,XD,Q,29,29,27.3,28,27.3,29,5,245,7070,,INE258M01011,,,
533941,TSIL        ,T ,Q,16.2,17.3,16.2,17.3,17.3,16.5,3,320,5371,,INE480M01011,,,
533982,TERASOFTWARE,B ,Q,68.8,73.65,68.2,73,73,70.2,212,17371,1251918,,INE482B01010,,,
534060,PMCFIN      ,XD,Q,0.39,0.4,0.38,0.39,0.39,0.39,114,1967993,768348,,INE793G01035,,,
534063,FUT SOL     ,XT,Q,49,51.25,49,51.25,51.25,50.15,3,10061,515489,,INE241F01011,,,
534076,ORIENT REF  ,B ,Q,141.8,141.8,133,136.45,135.55,134.95,181,3444,470006,,INE743M01012,,,
534091,MCX LTD     ,B ,Q,1011.3,1014.5,1001.1,1006.15,1006.15,1005,1040,21950,22116986,,INE745G01035,,,
534139,SCHNEIDER   ,B ,Q,133.45,135.85,133.15,134.55,135,133.25,168,11976,1611937,,INE839M01018,,,
534184,NORL        ,B ,Q,4.6,4.6,4.36,4.42,4.45,4.49,62,49813,220065,,INE453M01018,,,
534190,OLYMPIC     ,XD,Q,16.05,16.25,16.05,16.25,16.25,17.25,2,18,290,,INE550L01013,,,
534309,NBCC        ,B ,Q,195,198.3,194.3,195.8,195.8,193,2120,178002,34977330,,INE095N01023,,,
534312,MT EDUCARE  ,B ,Q,68,68.5,65.4,65.7,65.7,68.3,340,29611,1963560,,INE472M01018,,,
534328,HEXATRADEX  ,B ,Q,20.35,21.05,19.85,20.8,20.2,20.2,52,6903,143366,,INE750M01017,,,
534338,MAXHEIGHTS  ,XD,Q,55.8,55.8,54.1,55.4,55.4,54,8,2636,146345,,INE393F01010,,,
534369,TBZ LTD     ,B ,Q,93.5,94.45,92,92.95,92.95,93.35,355,29511,2747344,,INE760L01018,,,
534392,VSSL        ,B ,Q,103,109,103,108.3,107.6,102.15,106,5595,597448,,INE050M01012,,,
534425,SPECIALITY R,B ,Q,82.6,83.05,80.05,82.5,82.5,81.85,32,15684,1290768,,INE247M01014,,,
534532,LYPSA GEMS  ,B ,Q,62.5,62.9,60.3,60.7,60.95,61.9,313,64070,3970849,,INE142K01011,,,
534597,RTNINFRA    ,B ,Q,3.63,3.8,3.62,3.74,3.73,3.7,185,137370,511477,,INE834M01019,,,
534598,SEPOWER     ,B ,Q,8.59,8.85,8.59,8.84,8.84,9.04,6,365,3212,,INE735M01018,,,
534600,JTL INFRA   ,XD,Q,59.15,59.15,58.95,58.95,58.95,58.95,7,748,44132,,INE391J01016,,,
534612,AMTL        ,B ,Q,22.65,23,22.65,22.7,22.7,22.95,37,7755,176929,,INE436N01029,,,
534615,NECC LTD    ,B ,Q,42.1,45.8,41.7,45.8,45.8,41.65,376,104050,4686609,,INE553C01016,,,
534618,SANGAM ADV  ,XT,Q,35.85,37.6,35.85,37.6,37.6,35.85,35,17601,661095,,INE299N01013,,,
534623,JUPITER INFO,B ,Q,80.5,81.55,80,81.35,81.5,79.1,20,10016,812318,,INE524N01014,,,
534674,DUCON       ,B ,Q,36,36.3,35,35.55,35.55,36.2,244,55402,1973397,,INE741L01018,,,
534675,PROZONINTU  ,B ,Q,41.85,42.3,41.65,42.1,42,41.4,130,26974,1133833,,INE195N01013,,,
534680,SRG HFL     ,XD,Q,182.9,192,182.9,192,192,182.9,30,8098,1547321,,INE559N01010,,,
534690,LAKSHMIVILAS,B ,Q,189,191.1,185.55,189.1,188.5,188.35,824,171648,32317290,,INE694C01018,,,
534691,COMFORT COM ,B ,Q,29.5,30,29.5,30,30,29.6,92,15256,454825,,INE456N01019,,,
534707,ANSHUS CLOTH,XT,Q,1.65,1.65,1.65,1.65,1.65,1.58,5,5990,9883,,INE636N01016,,,
534708,RCL RETAIL  ,M ,Q,12.25,12.25,12,12,12,10.9,4,18000,218250,,INE892L01019,,,
534731,BRONZE INFRA,XD,Q,1.24,1.34,1.24,1.33,1.34,1.28,20,23526,30714,,INE830N01015,,,
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,7,360,7920,,INE174N01026,,,
534741,VIRTUAL GLO ,XC,Q,5.2,5.2,4.91,5.02,5,5.21,166,843673,4282575,,INE247C01023,,,
534742,ZUARI AGRO  ,B ,Q,409.2,421.9,405.15,410.25,405.15,408.3,358,9404,3878756,,INE840M01016,,,
534748,STEEL EXCH  ,XC,Q,68,71,67,70.45,69,68.05,167,75529,5212789,,INE503B01013,,,
534755,TRIO MERCAN ,XT,Q,18.25,18.3,18,18,18,18.35,37,53220,971223,,INE234G01014,,,
534756,TARA JEWELS ,B ,Q,29.8,29.8,28.5,28.55,28.55,28.85,104,11195,320918,,INE799L01016,,,
534757,FOCUS IND   ,XD,Q,2.34,2.58,2.34,2.58,2.58,2.46,3,21525,50374,,INE603E01023,,,
534758,CIGNITI TECH,B ,Q,269,269,255,263.1,262.1,265.85,96,4595,1208710,,INE675C01017,,,
534796,PANKAJ POLY ,XD,Q,41.8,41.8,41.8,41.8,41.8,44,1,5,209,,INE198N01017,,,
534804,CARE RATING ,A ,Q,1449,1472.05,1441.05,1448.65,1450,1439.85,265,1752,2551253,,INE752H01013,,,
534809,PC JEWELLER ,A ,Q,495,507.85,495,503.05,503.05,497.35,1213,34387,17254391,,INE785M01013,,,
534816,BH INFRATEL ,A ,Q,377,382.8,371.65,373.85,373.85,375.9,1618,67684,25474452,,INE121J01017,,,
534920,COVIDH      ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,36,68,,INE899M01012,,,
534976,VMART       ,B ,Q,1016.8,1016.95,995.15,1000.9,1000.9,986.8,187,2584,2603607,,INE665J01013,,,
535141,SUNSTAR R   ,M ,Q,45,46,44,46,46,45.35,25,105000,4768050,,INE338O01025,,,
535204,MUKTA       ,XC,Q,57.5,57.5,57.5,57.5,57.5,57.9,2,25,1437,,INE160O01031,,,
535267,COM FINCAP  ,XD,Q,14.55,14.56,14.45,14.54,14.55,14.53,33,3163,45947,,INE274M01018,,,
535276,SBISENSEX   ,B ,Q,327.7,328.45,326.5,328.45,328.45,326.3,4,22,7191,,INF200K01VT2,,,
535322,REPCO HOME  ,A ,Q,799.9,799.9,772.15,788.85,790.9,784.2,653,48515,38264896,,INE612J01015,,,
535458,NRB IND BEA ,B ,Q,37.4,37.4,36,36.5,37.25,35.75,8,3250,119912,,INE047O01014,,,
535467,AIFL        ,B ,Q,407,410.15,399.4,400.45,400.45,403.35,71,10398,4167400,,INE428O01016,,,
535566,KIFS FSL    ,XD,Q,39.15,39.15,35.45,35.45,35.45,37.3,2,201,7129,,INE902D01013,,,
535601,SREELEATHER ,B ,Q,150,150,141.3,145.35,145,140.2,32,2474,358703,,INE099F01013,,,
535602,SHARDA MOTOR,B ,Q,2398,2489.45,2361,2420,2414,2370.35,1356,7961,19248580,,INE597I01010,,,
535620,BINNY MILLS ,XT,Q,283.1,312,283.1,286.5,286.5,298,5,40,11857,,INE160L01011,,,
535621,SV GLOBAL   ,XC,Q,131.5,135,130,130.05,130.05,130,18,822,107170,,INE159L01013,,,
535648,JUSTDIAL    ,A ,Q,442,449.8,437.55,445.15,445.15,440.55,3079,177911,79330365,,INE599M01018,,,
535657,OONE        ,XD,Q,2.96,3.11,2.96,3.1,3.1,2.97,5,90,275,,INE860E01011,,,
535658,PAWANSUT    ,XD,Q,18.8,19.5,18,19.25,19.25,18.05,390,358443,6693250,,INE260M01017,,,
535667,IFINSEC     ,B ,Q,10.27,10.27,10.27,10.27,10.27,10.07,76,1700173,17460776,,INE474O01010,,,
