SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500429,UNIPHOS ENT.,B ,Q,80,80,76.5,79.2,79.2,79.2,58,25756,2035246,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2777,2777,2777,2777,2777,2711.1,1,1,2777,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,195,195.4,189.2,191,191,193.4,4491,1562273,299953291,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,199.05,200.05,194.05,195.25,195.25,198.6,280,20082,3951974,,INE976A01021,,,
500449,HIND.ORG.CHM,T ,Q,30.1,30.1,29,29.4,29.45,30.15,86,13003,381514,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,105.85,105.85,105.85,105.85,105.85,105.85,5,600,63510,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,27.8,28.25,27.45,27.65,27.7,27.95,132,37571,1038029,,INE818B01023,,,
500458,KORE        ,XT,Q,2.86,2.86,2.86,2.86,2.86,2.73,1,270,772,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,7849.2,8000,7783.6,7961.6,7950,7789.2,367,1426,11273282,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,83.1,83.1,81.05,81.65,81.65,82.7,259,55449,4534276,,INE304A01026,,,
500463,AGCNET      ,B ,Q,107.25,108.85,106.25,106.6,106.25,107.55,21,2939,314998,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,213,214.9,209,211.3,209,213.65,125,9763,2083332,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,90.85,91.35,89.3,89.6,89.6,90.65,168,15181,1371463,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,116.4,117.25,113.75,114.9,114.9,116,2508,1325268,152402045,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,442.9,443.6,433.2,436.75,436.75,440.4,7725,697751,305732584,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1604.95,1667.95,1590.05,1652.4,1652.4,1598.15,114,931,1515967,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,86.55,86.8,85.05,85.55,85.55,86.3,2120,839836,72100422,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,1048,1077,1040.1,1052.1,1049,1048.8,1436,23069,24503736,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,662.75,677.25,660.35,671.75,671.75,663.95,1374,45978,30873004,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4300.95,4333.2,4270.5,4297,4299,4298.15,32,82,352568,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2164,2185,2160,2175.4,2170,2158.5,167,1188,2579462,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1140,1140,1108.6,1116.45,1119,1129.05,1083,32958,36909350,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,647,654,640.35,646.15,646.15,646.05,5284,255535,165088378,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,9.8,9.82,9.62,9.69,9.74,9.81,126,73631,713622,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1736.25,1757.25,1727.55,1739.5,1739.5,1736.25,3636,135236,235627898,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1373,1378.45,1361.5,1365.75,1365.75,1373.15,837,19716,26962559,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23632.3,23665,23354.45,23486.45,23354.45,23425.05,308,594,13957766,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,34.7,34.7,32.3,32.55,32.45,32.4,20,2861,93710,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,731.25,735.2,725,730.4,730.4,728.95,2336,144810,105578990,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1407,1407,1384.85,1391.7,1391.7,1405.05,913,16751,23325178,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,428,433.8,427.4,430.4,430.4,427.4,4383,436223,187675669,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,440.05,442.55,432.55,434.3,435.2,439.35,1028,140935,61714708,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,411.4,431,410,426.4,427,416.6,781,20215,8511251,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,260.85,261.55,256.7,259.95,259.95,259.35,1129,42796,11116404,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,391.25,392.7,388.55,391.05,392,391.8,37,1160,453929,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,129.9,129.9,126,129.3,128.1,128.6,52,6770,865922,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2437,2446.5,2409,2418.45,2414.05,2434.85,200,1931,4682702,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,312.8,312.8,297.6,306.6,306.6,310.55,1534,88198,26942970,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,679.85,680,670,673.15,673.15,675.65,281,5740,3871004,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4244,4244,4135,4199.9,4199.9,4212.65,92,334,1400125,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5335.1,5352.7,5234.7,5280.2,5245,5250.8,191,517,2727170,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1715,1742,1700,1726.7,1742,1712.5,220,1812,3109818,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,141.5,141.5,131.1,136.05,136.05,140,2481,341052,46338889,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,980,987.8,970.7,980.05,980.05,978.15,1286,47976,47020667,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,2005.95,2005.95,1911.45,1919.05,1920,1917.75,108,692,1331497,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,107.05,107.25,104.75,106.3,106.3,106.8,1571,158243,16777737,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,636.05,641.4,625,628.6,628.6,636.8,1684,98161,62378255,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,46.65,46.8,45.7,46.15,46.05,46.4,207,29727,1369131,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,143.9,148,142.9,146.2,146.2,145.3,196,17193,2498178,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6909,6909,6780.4,6819.55,6819.55,6852.1,822,34388,235600652,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,153.95,154.65,151.6,152.5,152.5,154,817,126166,19232241,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1168,1178.6,1128.5,1132.3,1132.3,1167.8,6570,1121732,1273388019,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3697.15,3735,3662,3693.5,3690,3696.8,631,3160,11671725,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1010,1019.05,1007.55,1014.95,1007.55,1007.45,789,20153,20400252,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,134.65,135.9,131.35,132.6,133.1,134.4,153,8454,1129325,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,134.25,134.3,131.3,133.05,133.05,134.35,478,42358,5615193,,INE053A01029,,,
500870,CASTROL     ,A ,Q,439.35,440.5,435.2,436.7,436.7,439.35,759,29888,13064389,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,277,277,273.9,274.3,274.3,276.65,1878,484969,133323491,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,231,232.75,225.5,227.3,227.3,230.5,1793,217140,49578300,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1661,1663.8,1615,1626,1628.8,1661.75,2981,75156,123286566,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,89,94.85,88.45,90,90,93.1,44,2640,236603,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,599.4,601.05,582.55,588,589.85,597.1,307,6813,4034386,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.37,12.5,12,12.09,12,12.38,59,8637,105325,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,96.2,96.2,94.3,94.3,94.3,96.2,6,119,11242,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,48.4,48.9,47.2,47.8,47.8,47.95,832,501244,24015570,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,369.9,369.95,340,360.1,364.9,359.8,39,1120,397205,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,28.85,28.85,28,28.15,28.15,29.25,70,9173,261377,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1323.9,1323.9,1295,1299.1,1295,1310,14,152,198033,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,687,687,660,661.4,661.95,665.05,266,4191,2785133,,INE672A01018,,,
501370,WALCHAND PF ,XD,Q,133,138.9,132.6,134,134,135.15,57,3632,487200,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,155.05,162.85,155,160.1,162.6,159,5,8,1270,,INE855A01019,,,
501423,SHA ENG PLA ,XC,Q,554.25,564.95,546,560,560,554,58,1691,940508,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,879.8,890.8,874.9,881.6,881.6,882.1,525,11767,10368869,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1505.2,1652,1505.1,1652,1652,1575,7,15,23178,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,161.95,162,158.5,159.75,159,160.7,505,25885,4144827,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,59.5,59.5,59.5,59.5,59.5,62,1,50,2975,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,43.35,43.35,42.45,42.55,42.6,42.5,24,6435,274360,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,1,12,5434,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,14.8,15.45,14.15,15.3,15.3,14.8,8,915,13706,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,49,49.4,48.4,48.9,48.9,49.55,74,4637,226451,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,47,47,45,45.55,46,46.95,260,87146,3975425,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,820,824.55,809.25,815.5,810.1,824.9,19,142,115896,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1228,1235,1209.6,1227.35,1233.5,1232.2,402,857,1042840,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,358,360.85,350,351.35,350,357.45,262,12149,4327302,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1228,1253.1,1197.45,1221.1,1221.1,1228.75,779,8892,10851025,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,212.15,214.95,209,209.75,209.75,213.65,182,11772,2483817,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,75,76,72.8,73.1,73.1,74.9,156,30909,2265735,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,26.05,26.45,25.7,26.05,26.05,26.2,163,91537,2392725,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,7487,7500,7200,7381.7,7400,7438.9,493,3346,24672678,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,33,33.35,32.3,32.95,32.9,33,33,5603,183144,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,348.2,348.2,340.7,343.75,343.75,347.35,141,3946,1355938,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1496,1501,1482.65,1496.75,1494.95,1503.05,471,5299,7921129,,INE787D01026,,,
502420,ORIENT PAPER,B ,Q,89.2,92,88.25,88.6,88.35,90.2,167,8181,735811,,INE592A01026,,,
502445,CITADEL     ,XT,Q,61.45,61.45,61.45,61.45,61.45,64.6,2,27,1659,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,8.55,8.79,8.2,8.31,8.35,8.63,63,49412,416018,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,777.3,777.3,763.1,765.35,763.1,772.95,20,204,157010,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.47,0.47,0.45,0.45,0.45,0.47,37,48711,22039,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,26,26,25,25.95,25.95,26.25,36,5954,152021,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,114.8,114.8,111.85,112.8,112.65,114.05,1320,304094,34284617,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,44.15,44.85,42.05,43.45,43.45,43.4,14,532,22866,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,141.15,144.8,138.6,141.05,140.45,141.8,432,23496,3327513,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1705,1705,1668,1682.65,1690,1688.7,137,6414,10750413,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,39.55,39.65,37.85,38.1,38.1,39.55,10,831,32862,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,25,25,25,25,25,25,2,50,1250,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,145.1,145.45,142.5,144.2,144.2,145,1556,125147,18030740,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2609.15,2647,2609.15,2647,2647,2543.95,2,100,264510,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1323.4,1339.5,1312.1,1318.8,1312.1,1327.05,221,1514,2008153,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.8,8.04,7.75,8.04,8.04,7.81,7,851,6630,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,72,72.05,69,69.65,72,68.65,5,640,44584,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,23.25,23.35,22.3,22.55,22.55,23.05,828,195890,4432317,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,16,16,15.65,15.65,15.65,16.4,2,101,1588,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,420,425.7,415,419.25,419.25,411.85,185,129425,54353176,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,325.5,330,320,326.9,324.5,325.5,89,6635,2173261,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1151,1151,1151,1151,1151,1150,3,30,34530,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,71.05,71.95,68.25,68.3,68.3,71.05,31,2302,158895,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,406.1,412.5,399.5,408.65,410,407.65,170,5187,2118492,,INE301D01026,,,
503229,SIMPLEX REAL,XD,Q,105,112.9,103.6,104.4,109,109.05,20,476,49693,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,151,151,145.1,146.1,146.1,150.1,887,95864,14080348,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3145,3158.5,3100,3110,3110,3157.35,23,78,242409,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,26,26.75,25.35,25.5,25.5,26,66,15466,401661,,INE255E01030,,,
503691,SAHARA ONE  ,XC,Q,56.05,56.05,56.05,56.05,56.05,59,1,100,5605,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,220.4,221.05,215.5,217.9,215.6,222.85,92,2222,485208,,INE629D01012,,,
503776,MODIPON     ,XD,Q,26.55,29.25,26.55,29.25,29.25,27.9,5,801,22259,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,142,143.8,138.7,139.1,139.1,142.55,11,1943,271129,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1772.05,1793.75,1756.7,1766.5,1766.5,1778.65,415,5401,9574283,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1702,1719.8,1690,1694.6,1696.9,1707.1,22,77,130816,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,5.16,5.16,5.16,5.16,5.16,4.92,3,151,779,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,134.95,134.95,130,130,130,132.8,5,102,13315,,INE241E01014,,,
503881,HIND.SYNTEX ,T ,Q,10.29,10.29,10.29,10.29,10.29,10.83,2,700,7203,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1026.6,1036.9,1007,1019.75,1022,1033.4,198,26197,26633915,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,67.6,67.6,59,63.35,63.35,64.65,157,25087,1551334,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,28,28.2,26.9,27.35,27.35,27.85,665,156711,4285750,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,62.9,67.5,62.9,65.35,63.2,64.5,23,2626,169254,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,95.9,104,88.1,101.65,102.5,92.8,813,58203,5770121,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,916,917,905,910.9,905.1,915.1,24,225,204660,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,888.4,901.25,888,895.75,896.05,890.5,147,1779,1591146,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,43.2,45,43.2,44.6,45,44.6,6,365,16057,,INE511D01012,,,
504080,JSL LTD.    ,XT,Q,110.8,110.8,110.8,110.8,110.8,105.55,1,10,1108,,INE581L01018,,,
504084,KAYCEE IND  ,XD,Q,4150,4150,4150,4150,4150,4237.25,1,1,4150,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,31.5,32.15,30.5,30.7,30.6,33.65,239,35319,1099549,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,287.25,287.25,279,280.55,280.55,282.2,38,1021,289629,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,84,84.7,82.45,82.8,83.6,84,233,29126,2424949,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,30.9,30.9,30.8,30.8,30.8,31.4,4,175,5400,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,230,230,221,224.9,221,234,17,2902,655302,,INE783E01015,,,
504212,UNIV.CABLE  ,B ,Q,94.45,94.45,90.65,91.1,90.85,93.55,104,9488,877609,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,10.65,10.65,9.76,10.26,10.35,10.6,80,15558,160700,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,25.95,25.95,25.95,25.95,25.95,25.95,1,1,25,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,520.4,526.95,511,515.45,517.8,523.45,69,2964,1527046,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,29.5,29.5,28.7,29.5,29.5,29.4,4,217,6345,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,38.9,39,38.9,39,39,37.15,18,7301,284689,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,25,25,25,25,25,25.85,3,700,17500,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,5000,2450,,INE507F01023,,,
504378,NYSSACORP   ,XD,Q,6.61,6.61,5.99,6.6,6.6,6.3,27,4288,27582,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,344,344,323,324.05,323,337,8,14,4612,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,265.8,275.8,261.2,262.75,262.75,267.45,1209,122363,33338848,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,76,79.2,76,79.2,79.2,79.15,3,162,12591,,INE106G01014,,,
504701,GONTER PEIP ,XT,Q,8,8.43,7.65,7.65,8.43,8.03,19,7687,61014,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,42.7,42.7,42.7,42.7,42.7,40.7,3,150,6405,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,415.05,418.9,410.05,413.1,413.7,418.7,160,3481,1442052,,INE323C01030,,,
504746,IND.LINKCHAI,P ,Q,665,665,665,665,665,639,3,20,13300,,INE359D01016,,,
504786,INVEST &PREC,XD,Q,257.1,272,257.1,259.1,259.1,259.9,30,1461,384698,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,900,900,900,900,900,892.5,3,13,11700,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,37.35,37.6,36.6,37.25,37.05,37.6,73,7875,292622,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.24,3.26,3.24,3.25,3.25,3.35,7,1089,3540,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,91.9,91.9,83.6,87.25,83.6,87.55,9,147,12696,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,649.7,649.95,622,629.1,629.1,634.55,176,4992,3168318,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2800,2889,2685.05,2766.8,2780,2641.6,543,3877,10718606,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,61.65,62.4,60,60.8,60.8,60.7,31,2701,164233,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,90.25,90.75,88.2,88.7,88.7,90.1,371,45457,4041257,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,690.6,693.5,683,686.55,683,691.05,250,8432,5806914,,INE149A01025,,,
504988,WELCAST     ,XD,Q,606,610,605,610,610,600.3,6,86,52210,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,705.35,705.35,690,702.95,703,703.45,89,1700,1189638,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,415,415,402.05,412.65,412.65,410,25,1461,598950,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,650,655,633,639.35,639.35,648.2,83,4931,3146726,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,42.05,42.05,40.75,41.1,41.15,41.65,317,68345,2806683,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,72.35,72.35,72.35,72.35,72.35,68.95,54,10630,769080,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,166.5,167.55,164,164.35,164,164.2,172,8099,1336513,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1305.05,1315,1290,1299.45,1300,1301.3,130,2090,2715743,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1336.45,1336.8,1290.85,1310.1,1310.1,1329.45,792,5553,7289230,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,369,374.7,357.05,366.2,366.65,364.3,724,14849,5410085,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29502.2,29776.95,28880,29169.6,29169.6,29402.1,2500,6913,202684639,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,624.95,630,606.6,630,630,605.5,35,368,229939,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,96,97.45,91,92.5,92,94.5,180,20399,1900424,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1253,1290,1252.55,1288.25,1289,1265,11,200,257832,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2810,2900,2766.05,2856.1,2860,2811.15,132,752,2137011,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.15,60.05,54.15,56,56,56.05,24,1506,84395,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,545.15,588,536.6,566.95,566.95,545.4,488,42178,23655805,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1272,1272,1225,1237.05,1225,1248.4,97,2316,2875733,,INE811A01012,,,
505285,TULIVE      ,XT,Q,164.2,164.2,164.2,164.2,164.2,161,1,140,22988,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,41.85,41.85,37.95,39.3,40,39.9,36,3740,154086,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,21.5,21.5,21.5,21.5,21.5,21.6,1,100,2150,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,60.1,60.1,57.5,58.7,58.7,60.1,343,57674,3376010,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,14.72,16,14.72,15.95,15.95,15.47,42,301472,4807799,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2565,2579.4,2550,2570,2572,2569.65,94,640,1638902,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,45.45,47.9,42.65,43.2,43.2,42.9,638,275392,12390153,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,932.4,938,900.15,909.15,914,933.35,71,698,644011,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,46.85,47.15,45.8,46.95,47,46.95,113,11101,515886,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2265,2297,2227,2250,2250,2288.35,19,566,1285333,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,89,91.5,88.35,88.55,88.55,88.95,34,49142,4359619,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,32.85,32.85,32.8,32.8,32.8,31.65,5,55,1804,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.52,2.6,2.51,2.53,2.52,2.68,17,21900,55819,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,225.1,229.9,216.6,217.65,217.65,225.9,977,42899,9502291,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,545,545,524.9,526.55,526.55,545.35,7030,205795,109274787,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,49.05,49.05,47.1,47.8,47.8,46.75,17,605,29438,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,343,343,325.5,330.85,330.85,342.6,138,63557,20815071,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.85,4.22,3.85,4.22,4.22,4.05,2,1300,5116,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,179.4,179.4,169.1,173.3,173.3,175.85,80,2743,475637,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,405.5,410,397,402.65,400.05,410,39,1172,470586,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,133,133,128.9,129.35,130.75,130.65,55,4614,601920,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,62.45,62.75,60.85,61.1,61.1,62.35,306,24480,1503183,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,42,42,41.15,41.5,41.6,41.8,231,76528,3168680,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,310,317.95,308.2,310,310,310.6,41,2322,724106,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,129.85,131,125.85,129.75,129.75,129.1,384,31029,3982160,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,162.6,162.65,158.75,159.5,159.5,163.2,93,3434,551119,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,613.35,614.45,603.3,604.9,604.9,616.65,138,3107,1889267,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,252,252,240,243.05,244.5,248.8,152,8405,2050585,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,595,635.8,595,635.15,635.7,605.55,87,4637,2919282,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,599.65,599.65,590,591.05,591.05,594.5,65,695,412560,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,720,725,704,708.25,704,701,19,432,309547,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4631.7,4688.65,4600,4616.5,4600,4640.25,44,2572,11971938,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,998.35,1037,998,1023.55,1024.95,1002.2,44,403,410693,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,236.05,249.95,236.05,237.8,237.15,238.75,21,792,189576,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,24.7,25.4,24.5,25.4,25.4,25.25,12,2480,61208,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,45.95,46.95,42.5,43.5,43.5,44,159,42202,1895412,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,267,270.2,261,261.6,261.5,267.95,504,19053,5015384,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,452,458.8,445,449.55,449.55,451.35,134,36355,16291876,,INE765D01014,,,
