SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
515055,ANANTRAJ    ,B ,Q,45.4,46.5,44.7,45.95,45.9,45.05,671,107910,4931731,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,5.76,5.76,5.23,5.73,5.73,5.22,15,1120,6404,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,60,62,60,61.5,61.5,60,25,2623,161329,,INE925C01016,,,
515145,HIND.NAT.GLS,B ,Q,118,124.9,116.5,118.25,118.8,120,22,764,91414,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,41.8,44.5,40.7,44,44,41.8,1914,772961,33449002,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,140,144,140,141.1,141.1,144.85,10,1195,169588,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,31.4,33.25,31.4,31.8,31.5,30.7,763,99168,3213758,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,131.35,132.95,127.5,130.95,129.6,128.3,161,12820,1680635,,INE231C01019,,,
516020,AGIO PAPER  ,XD,Q,1.38,1.38,1.38,1.38,1.38,1.38,1,2,2,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,185.15,188,181.2,183.1,183.1,185.75,545,29260,5399677,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,23.9,24.4,23.65,24,24,24.1,106,32317,775565,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,461.3,461.3,450.1,451.7,451.7,457.95,135,2575,1172198,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,280,281.2,280,280.3,281,280,18,440,123324,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,12.16,12.16,12.16,12.16,12.16,12.16,2,5775,70224,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,207.9,207.9,201,204.85,204.85,203.65,141,14375,2940444,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,5.78,5.78,5.78,5.78,5.78,6.07,1,1000,5780,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,10.99,11,10.25,10.73,10.73,10.99,8,1101,11741,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,103.9,103.9,99.5,100,99.7,99.75,7,360,36113,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.15,6.15,6.15,6.15,6.15,6.47,1,63,387,,INE810C01044,,,
516106,SH.KARTHIK P,XD,Q,10.29,10.29,10.29,10.29,10.29,10.5,1,100,1029,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,114,114,112,113,113,111.7,12,1719,193433,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,18.7,19.3,18.6,19.25,19.25,18.65,101,71526,1362290,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,649.6,654,649,651.45,650,649.25,46,1649,1072903,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,42.45,42.45,40,40,40,40.9,5,240,10093,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,291,291,280,289.5,289.1,290,89,927,265729,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,187.45,191,187.45,188.45,189.9,186.55,236,6019,1136336,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,45,45,44,44.8,44.8,44.95,13,1150,51575,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,29.05,29.5,27.5,29.15,29.15,29.05,367,183024,5208947,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,30.7,30.7,28.05,28.8,28.8,29.5,5,307,8626,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,27.2,27.75,27,27.75,27.75,27,10,591,16266,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.4,7.45,7.32,7.34,7.41,7.4,151,71986,530363,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.5,18.5,18.15,18.3,18.3,18.45,262,63326,1158051,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.66,1.66,1.66,1.66,1.66,1.74,3,100,166,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,16.1,16.75,16,16.1,16.4,16.7,76,51170,841505,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,198.1,202,196.05,197.4,197.55,194.95,115,181331,35810570,,INE287B01021,,,
517170,KLKELEC     ,XT,Q,9.33,9.33,9.33,9.33,9.33,8.89,1,50,466,,INE125G01014,,,
517174,HONEYWELL   ,B ,Q,9861.05,9900,9861.05,9890.7,9890.05,9897,21,7319,72275311,,INE671A01010,,,
517201,SWITCH.TECH.,XD,Q,62.8,67,62.8,64.35,64.35,65.95,18,1118,72138,,INE311D01017,,,
517206,LUMAX IND   ,B ,Q,1353.2,1424,1342.05,1360.85,1360.85,1353,1373,13257,18365606,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,16.5,16.8,16.1,16.55,16.5,16.35,14,6250,103981,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.5,1.55,1.43,1.46,1.47,1.47,39,46234,68541,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,18.55,19,18.5,19,19,18.7,7,450,8455,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,17.3,18.9,15.36,16.11,16.19,16.32,913,135659,2358496,,INE766A01018,,,
517236,CALCOM VISIO,XT,Q,5.24,5.24,5.24,5.24,5.24,5.24,1,1,5,,INE216C01010,,,
517246,BCC FUBA    ,XT,Q,10.24,10.24,10.24,10.24,10.24,10.24,3,575,5888,,INE788D01016,,,
517264,FINELINE CI ,XD,Q,11.85,11.85,11.85,11.85,11.85,11.85,7,345,4088,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,42.5,42.65,41.7,41.95,41.95,42.7,229,51114,2143554,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,158.5,158.5,155.55,156.95,158.45,158,37,2513,393864,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,104.95,104.95,102.2,102.75,102.75,104.05,74,4180,432357,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,188,188,178.1,180.15,180.15,186.7,532,13586,2486634,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,347,351,345.75,349.75,349.75,345.1,1308,75308,26240213,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,84.9,87.5,83,86.15,86.45,84.45,164,8302,709427,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,402.4,407,396.4,405.05,405.05,402.4,2430,98858,39719650,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,5.13,5.13,5,5,5,5.13,4,600,3052,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,32,32,32,32,32,32,4,1181,37792,,INE437C01012,,,
517380,IGARSHI MOT ,B ,Q,764.95,776.8,760.55,771.05,771,756.1,245,2435,1874553,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1350,1358.85,1318,1327.05,1325,1337.85,1523,7931,10617527,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.47,1.47,1.33,1.33,1.33,1.4,20,11452,16057,,INE043B01028,,,
517397,PAN ELECTR. ,XT,Q,3.88,3.88,3.88,3.88,3.88,4.08,1,300,1164,,INE648E01010,,,
517403,SUN SOURCE  ,XT,Q,4.5,4.65,4.5,4.65,4.65,4.5,3,26,120,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,32.25,32.8,32,32.6,32.6,31.5,16,3157,102670,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.2,3.2,2.95,2.95,2.95,3.14,18,13520,40017,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,182.15,184.8,182.15,183.1,183,184.65,41,4424,809180,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,168,170.35,166.15,166.55,169.75,167.8,142,6920,1159253,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,32.95,33,32.95,33,33,33.85,3,222,7321,,INE576B01019,,,
517437,DUTRON POLY.,XT,Q,122.75,122.85,122.75,122.85,122.85,117,10,750,92122,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,92.9,93.3,91.4,92.25,92.65,92.05,564,23464,2160713,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,162.7,166.8,162.7,165.75,166,162.35,31,4043,667777,,INE437D01010,,,
517467,MARSONS     ,XD,Q,12.65,12.65,11.65,11.85,11.85,12.05,158,71819,860334,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,113,115,110.9,112.7,112.7,112.55,33,1850,208351,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,63,63,54.9,55.7,55.7,54.85,1035,363980,20215180,,INE421N01021,,,
517494,ACCEL TRANS ,XD,Q,5.23,5.23,5.23,5.23,5.23,5.5,5,1185,6197,,INE258C01020,,,
517498,WEBELSOLAR  ,B ,Q,54,55,52.75,54,54,52.65,151,24037,1304607,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,56.55,57.5,56.05,57.25,57.5,56.55,44,2682,152485,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5400.05,5474.95,5375.1,5453.3,5474.95,5383.65,180,524,2846655,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,19.65,21.65,19.65,21.4,20.25,19.9,9,63,1262,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,261,264,260,260.65,260.65,261.4,1921,107628,28163777,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,559,565,550,557.2,557.1,552.5,77,2916,1626528,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.25,5.25,5.11,5.13,5.13,5,11,10040,51960,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,68,68.2,67.5,67.9,68.05,68.3,15,1940,131803,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,590.55,598.95,588,598.95,598.95,595,7,155,91777,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,21.7,21.7,19.7,20.4,20.4,20.7,11,535,10588,,INE209C01015,,,
517548,STARLITE COM,XD,Q,54.25,54.4,53.2,53.5,53.3,54,41,6517,351555,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,14.4,14.5,14,14.2,14.2,14.2,55,13292,190052,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,4.75,5,4.75,5,5,4.7,72,25084,121296,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,103.05,106.7,103.05,104.2,104.9,104.25,141,16364,1714458,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.72,0.78,0.72,0.78,0.78,0.75,6,4000,2967,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,175,179.95,174.2,178.75,178.75,174.75,789,78201,13858985,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,90.75,92.9,90,90.05,90.05,90,23,2978,269600,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,169.2,170.3,167.5,167.5,167.5,171,38,2606,442978,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,26.5,26.65,26.35,26.65,26.45,26.95,23,3567,94676,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,184.1,184.5,181,182.25,182.25,183.2,64,5045,919439,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,150,150,150,150,150,150.75,2,105,15750,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,61,61,57.95,57.95,57.95,61,4,456,27785,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,4750,4879,4750,4868.95,4870,4762.1,61,357,1732390,,INE488B01017,,,
519105,AVT NATURAL ,B ,Q,38,38.45,37.7,38,38,37.9,378,56445,2147936,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,174.1,174.1,174,174,174,166,11,597,103906,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,114.8,118,114.45,116.65,117.25,116.8,83,3701,432096,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,465,498,465,487.9,487.9,481,14,229,110693,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,665,684,664.1,677.35,677.35,664,480,7379,5000315,,INE694D01016,,,
519174,ASHIANA AGRO,XT,Q,1.77,1.77,1.77,1.77,1.77,1.69,1,250,442,,INE709D01012,,,
519183,ADF FOODS LT,B ,Q,146.75,147.4,144.3,144.85,144.95,145.45,128,7649,1110935,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,28.65,28.65,28.65,28.65,28.65,28.45,1,50,1432,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,45.8,45.8,43.15,43.35,43.35,44.1,29,2665,116930,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,67.3,67.8,67.3,67.8,67.8,66.35,3,1200,80860,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,3.23,3.23,3.23,3.23,3.23,3.35,2,200,646,,INE102C01020,,,
519248,JVL AGRO    ,B ,Q,20.8,20.9,20.5,20.5,20.55,20.9,120,246415,5065325,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,8.25,8.36,8.03,8.21,8.21,8.39,481,136302,1120813,,INE890C01046,,,
519285,TARAI FOODS ,XT,Q,3.97,3.97,3.97,3.97,3.97,3.79,3,700,2779,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,10.33,10.49,10.11,10.24,10.34,10.32,49,11628,119167,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,238.9,241.85,223.4,241.85,241.85,230.35,22,984,234734,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,7.73,8.03,7.62,7.87,7.87,7.73,495,351426,2738913,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,36.85,36.85,28.35,28.6,28.35,31,54,7321,216911,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,10,10,9.73,9.86,9.95,10,14,1325,13011,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,41,41,40,40,40,40,60,78062,3122536,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,26.2,26.7,25.6,25.65,25.65,26.9,20,2261,58201,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,800,800.05,753.65,760,760,790,25,1580,1252507,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,50.55,52.9,50,52.8,52.8,50.95,41,8593,438014,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,20.3,20.3,20.1,20.1,20.1,19.55,19,3030,61403,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,111.15,113,109.15,112.2,112.5,113.5,25,1804,201886,,INE975C01011,,,
519483,TAI INDUST. ,XD,Q,23.6,25.4,23.25,23.6,24.4,25.45,23,4896,116571,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,26.8,26.8,26,26.05,26,26.6,13,2076,54180,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,38.9,39,37.1,39,39,38.7,19,5400,205875,,INE542C01019,,,
519500,BKV INDUSTRS,XT,Q,2.19,2.19,2.19,2.19,2.19,2.3,2,300,657,,INE356C01022,,,
519532,ASIAN TEA   ,XD,Q,15.35,15.5,14.5,15.48,15.48,14.95,28,2705,41148,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1105,1113.7,1099,1108.2,1108.2,1093.1,334,1482,1640996,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,6.95,7.08,6.85,6.9,6.86,6.94,31,10094,69945,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,40,42.95,40,42.05,42.5,41.45,8,1300,54278,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,67.6,69.85,67.6,68.8,68.8,68,268,34848,2403821,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1987.95,1988,1820,1865.25,1850,1880,119,904,1704259,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,340,345,337.4,341.8,339.5,339.4,431,15403,5260533,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,145.15,147,138.2,140.15,140.15,145.1,1181,48505,6918704,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,13.45,13.45,12.26,12.26,12.26,12.81,9,215,2880,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,56.9,57.1,56.2,56.9,57,56.15,193,28210,1598086,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,72.1,72.1,71.35,71.95,71.95,72.9,40,5177,372314,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,198.65,200,196.5,197.6,198.15,198.05,118,9233,1831014,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,210.1,213,205.1,206.85,206.85,209.65,1511,64063,13401957,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3395,3395,3370,3372.5,3370,3390.45,12,96,324975,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,81.35,82.1,81.35,81.7,81.65,81.4,129,56260,4595054,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,96.85,97.9,95.1,96.3,96.3,95.15,235,10854,1050253,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,407.95,415.8,395.2,396.85,396.85,401.55,1815,46746,18924955,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,44,46.9,41,41.75,41,43.15,208,73905,3245572,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,186,189.8,184,184.1,184.1,185.75,122,7132,1321843,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,37.9,38.9,37.8,38.05,38.05,37.9,1515,386209,14749904,,INE130C01021,,,
520081,EAST C.STEEL,P ,Q,38.5,38.5,38.5,38.5,38.5,39.95,1,200,7700,,INE315F01013,,,
520086,SICAL LOG   ,B ,Q,265,275,262,268,268,261.65,1448,53155,14400730,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,685.65,692.65,675,680.55,680.55,680.9,72,2564,1749320,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1195.75,1225,1170,1215.4,1215,1198.9,119,410,495275,,INE386A01015,,,
520123,ABC INDIA   ,XD,Q,85,91.9,84.8,88.45,85,83.4,18,1015,89748,,INE125D01011,,,
520127,BALURGHAT TE,XT,Q,2.43,2.43,2.43,2.43,2.43,2.32,6,3925,9537,,INE654B01014,,,
520131,COASTAL ROAD,P ,Q,31.3,31.3,31.3,31.3,31.3,30,1,100,3130,,INE229E01019,,,
520139,JAGSON AIRLI,XD,Q,2.94,2.94,2.94,2.94,2.94,2.8,3,1560,4586,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,16.8,16.8,16.7,16.7,16.7,15.5,4,631,10597,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,288,300,286.05,292.75,292.75,289.5,1081,30525,9010632,,INE757B01015,,,
520155,STARLOG     ,XC,Q,106,122,106,117.25,117.95,103.6,377,25678,2991679,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,16.8,16.85,15.75,16.8,16.85,16.1,12,1541,25301,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,31,31,30.05,31,31,32.55,7,151,4637,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,164.5,166.9,161.55,162.25,161.9,164.5,636,36844,6042535,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,37.65,38,37.1,37.5,37.25,37.65,53,12799,480078,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.37,0.41,0.37,0.41,0.41,0.38,28,87805,35020,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,11.49,12.85,11.4,12.05,11.99,11,271,67863,837366,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.75,4.75,4.75,4.75,4.75,4.73,1,1,4,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,5.75,5.75,5.65,5.65,5.65,5.8,2,500,2845,,INE092E01011,,,
521062,OCTAVE      ,XT,Q,3,3.08,2.86,3.08,3.08,3,17,8181,24019,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,71,72.8,70.8,71.8,71.8,70.15,2816,592786,42566491,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3.36,3.4,3.31,3.34,3.34,3.32,326,588272,1972897,,INE270A01011,,,
521080,PASARI SPIN ,XT,Q,2.87,3,2.73,2.73,2.73,2.87,5,241,663,,INE604F01010,,,
521082,SPENTEX INDS,T ,Q,3.5,3.78,3.5,3.75,3.78,3.6,30,30670,113010,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,148,148,145.3,145.7,145.7,147.15,41,2002,292422,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,328.1,337,320,320,320,329.45,38,1806,586848,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,31.7,33.65,31.5,31.55,32.5,32.45,10,1913,60312,,INE123B01028,,,
521113,SUDITI IND. ,XT,Q,65.7,65.7,63.25,64.9,64.9,64.1,11,3498,225574,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,12.6,13,11.97,13,13,12.6,6,460,5623,,INE964G01016,,,
521149,PRIME URBAN ,XD,Q,37,37.6,35.25,36.65,36,36.75,65,20007,727272,,INE419E01024,,,
521151,DHANLXMI FAB,XD,Q,37.05,37.05,37.05,37.05,37.05,38.9,2,4,148,,INE953D01016,,,
521161,SRI LAK.SAR.,XT,Q,28.45,31.35,28.45,31.35,31.35,29.9,2,100,2850,,INE456D01010,,,
521163,ZODIAC CLOTH,B ,Q,182,186.95,180.6,182.7,182.5,182.2,16,555,100852,,INE206B01013,,,
521176,GANGOTRI TEX,T ,Q,0.84,0.84,0.84,0.84,0.84,0.88,2,2135,1793,,INE670B01028,,,
521180,SUPER SPIN. ,B ,Q,12.45,12.48,11.92,12.22,12.3,12.21,126,22734,275042,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,5.5,5.56,5.5,5.5,5.5,5.3,4,2000,11058,,INE454D01015,,,
521188,UNITED TEXT.,XD,Q,8.23,8.23,8.23,8.23,8.23,8.24,1,2,16,,INE727E01012,,,
521194,SIL INVEST  ,B ,Q,164,184.4,162.4,166.8,166.8,160.5,1980,49957,8680910,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,111.05,112,108.25,109.8,109.8,110.7,828,50090,5496728,,INE713B01026,,,
521206,SAMTEX FASH.,XT,Q,8.31,8.31,8.31,8.31,8.31,8.31,15,12069,100293,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,16,16.4,15.65,15.7,16.4,16.45,7,2140,33699,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,76,77,73.6,73.85,74.05,74.5,44,9635,723315,,INE497D01014,,,
521222,SANBLUE     ,XT,Q,4.04,4.05,4.04,4.04,4.04,4.24,3,55,222,,INE602D01027,,,
521226,UNI ROYAL IN,XD,Q,10.8,11.34,10.8,11.34,11.34,10.8,7,2600,29298,,INE980D01019,,,
521234,SRI NACHAMAI,XD,Q,12,12,12,12,12,11.67,3,500,6000,,INE443E01016,,,
521240,SAMBANDAM SP,XD,Q,95,107,95,102.4,102.4,106.05,42,1957,197465,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,40.05,43,40,40.95,40.3,42.5,30,1789,73099,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,425,425.85,420.3,422.3,422.9,420.95,79,1849,780374,,INE602G01020,,,
522001,CRANEX LTD. ,XD,Q,16,16,15.55,15.55,15.55,16.3,10,2849,45291,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,23.1,23.4,22.6,23,23,23.2,30,4050,93372,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,59,62,59,59.6,59.5,57.25,12,3765,227379,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,190.5,201,189,189,189,192,11,575,110688,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,174.95,174.95,170,170.05,170.05,170,38,1111,191195,,INE459C01016,,,
522027,EMA INDIA   ,XD,Q,23.7,23.7,22.55,22.55,22.55,23.7,2,100,2256,,INE279D01016,,,
522029,WINDSOR MACH,B ,Q,48.25,48.25,47.6,47.75,47.75,48.1,69,9762,467535,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,111,111.85,110.1,110.95,111.75,110.45,32,2285,253752,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1384.05,1394.4,1380.15,1389.8,1393.95,1381.7,76,864,1194372,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,296.05,301.9,296.05,297.2,297,297.7,43,1106,330372,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,211,218.4,210.5,211.95,211.8,213.3,91,1973,419855,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,61.5,62.25,61.2,61.75,61.95,61.6,91,54212,3346645,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,55.6,56.55,54,54.5,54.95,55.15,105,10972,606232,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,5.2,5.34,5.1,5.18,5.25,5.21,54,63637,331017,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,877.15,877.15,877.15,877.15,877.15,877.15,10,312,273670,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,608.25,619.25,605.25,608.7,608.7,607.4,309,25716,15690638,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,565,575,565,565,565,560.25,11,900,511812,,INE285C01015,,,
522134,ARTSON ENG  ,XC,Q,45,45.75,44.4,45.75,45.75,45,25,4275,192331,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,35.55,36.5,35.55,36.4,36.4,35.55,21,15814,563136,,INE410A01013,,,
522163,DIAMONPOWER ,T ,Q,37.55,40.9,37.55,39.45,39.3,39.4,106,20346,798816,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,64.55,70.25,64.55,69.7,69.25,67.65,86,25206,1740450,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,59,62,58,59.9,62,59.05,34,11570,683710,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,39,40,38.6,39.2,39.2,38,33,5014,198585,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,79.05,80.7,78.5,79.3,79.3,78.1,1134,114691,9094078,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,78,78,74.1,74.2,74.5,78,12,567,42251,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,1.91,1.91,1.91,1.91,1.91,1.98,1,200,382,,INE429B01011,,,
522215,SWISS GLASS ,XD,Q,159,159,148.15,149.65,149.65,157.15,235,19861,2996498,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,145,148,145,146.1,145.75,146.55,32,2457,359141,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,49.15,49.5,48.15,48.65,48.25,49.3,54,6897,336343,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,35.05,37,35,35.75,36.4,35.75,30,1275,45275,,INE714D01012,,,
522237,SHIVAGRICO  ,XT,Q,6.46,6.46,6.46,6.46,6.46,6.16,4,300,1938,,INE092H01014,,,
522241,M.M.FORGINGS,B ,Q,472.7,473,466,466.45,467,467.75,23,321,150994,,INE227C01017,,,
522245,IYKOT HITEC ,XT,Q,3.36,3.36,3.36,3.36,3.36,3.2,1,240,806,,INE079L01013,,,
522249,MAYUR UNIQ. ,B ,Q,375,375,362.5,363.5,363.5,371.1,114,1204,439914,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,44.35,47.5,44.35,47.45,47.5,46.65,26,2092,98299,,INE627F01011,,,
522257,RAJOO ENGIN.,XD,Q,16.3,16.45,16.1,16.15,16.15,16.1,44,16817,273590,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,125.6,127.5,124.65,125.05,125.05,125.8,520,36550,4615814,,INE920A01011,,,
