SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500456,PAS.ACRYLON ,XC,Q,28.9,30.5,28.5,28.85,28.85,28.95,610,223225,6615642,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,8044.55,8050,7911,7958.35,7911,7974.4,91,6187,49788985,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,63.4,65.45,63.4,64.45,64.45,64,105,9651,626274,,INE304A01026,,,
500463,AGCNET      ,T ,Q,130.05,130.05,128.1,129.1,128.1,133.5,18,827,107271,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,216,218,215.55,216.7,215.8,216.75,209,11460,2484420,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,84,85.7,83.5,83.95,84.05,84.4,269,17812,1505651,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,116.05,119.6,115.35,119.1,119.1,116.35,4309,2335815,275850426,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,501.9,506.7,499.8,502.65,502.65,502.85,4602,546872,275551256,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1612.5,1641.05,1600,1606.95,1605,1612.5,78,491,790446,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,94.55,95.8,93.85,94.3,94.3,94.65,2596,1594953,150879003,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,918,927.8,907,914.6,915,920.6,713,17125,15689312,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,747,751.95,741,745.2,744.9,748.25,1714,90740,67657745,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4310,4310,4193.15,4222.4,4200,4283.05,61,366,1565718,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2121,2125,2071.1,2092.25,2092.25,2119.35,146,1211,2555023,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1177.5,1181.5,1158.5,1164.45,1162.8,1172.55,1022,30161,35217819,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,719,728,705,709,709,716.85,4855,218581,155938902,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.43,8.7,8.35,8.37,8.36,8.38,164,77956,659583,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1759.95,1759.95,1730,1735.8,1735.8,1761.45,6801,92855,161547688,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1414,1414,1379,1388.75,1388.75,1405.1,3940,119007,166113406,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,24220.65,24400,24182.6,24300.1,24182.8,24377.7,405,987,23988602,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,30.6,31,30.5,30.85,31,30.45,9,621,18975,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,692.5,695,664,670.1,670.1,691.75,5787,217159,146200185,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1328.55,1340.55,1318.5,1321.85,1318.65,1338.55,394,5599,7437241,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,452.95,457.95,447,448.45,448.45,451.6,5330,395863,178872912,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,491,496,486.25,493.8,493.8,491.9,1462,62592,30732744,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,410.3,417.7,401,405.45,406.8,399,1750,48269,19795889,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,267,267,262.2,266.2,266.2,267,314,9581,2538092,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,355,359.05,355,356.95,357,352,13,125,44633,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,125.6,131.5,125.6,127.05,127.05,129.05,68,11178,1457192,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2459.85,2459.85,2435.65,2454.95,2447.4,2457.65,153,645,1577800,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,302.75,302.75,295.5,296.95,296.95,301.6,1133,72123,21540487,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,632.1,638.8,629.3,630.1,630.1,634.5,282,4689,2971114,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4052,4080,4035.2,4041.2,4046.85,4076.9,38,168,680366,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5350,5350,5336,5350,5350,5333.8,10,15,80236,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1690,1693,1662.15,1677.45,1679.9,1683.8,302,1286,2154942,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,125.25,126.25,123.25,123.7,123.7,125.25,648,95376,11908589,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1116,1120.7,1102.2,1103.55,1103.55,1112.65,3307,75052,83239107,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1911.65,1930,1888,1914.65,1914.65,1892.4,214,1013,1935657,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,121,122.4,117,117.45,117.45,122.4,2639,336750,40237920,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,622.3,622.3,610,611.5,611.5,614.9,614,19759,12149040,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,38.5,38.8,36.85,37.15,37.15,38.25,386,76923,2866723,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,134.1,134.1,131.05,133.5,133.7,133.7,26,5791,774079,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6684.25,6698,6661.5,6677,6677,6678.35,213,559,3734082,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,158,162.8,157.75,159,159,158.55,3828,477196,76548479,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1152,1152.1,1134.7,1141.2,1141.2,1148.5,1750,54698,62329963,XD,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3600,3629.55,3550,3562.9,3550,3610.65,656,3225,11576512,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1072,1080.8,1071.25,1078.8,1078.8,1072.35,812,15018,16171126,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,133.15,134.7,131.15,131.55,132,134.7,156,10005,1329937,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,129.2,130.45,127.5,128.85,128.85,128.75,500,43207,5552425,,INE053A01029,,,
500870,CASTROL     ,A ,Q,397.9,413.9,396.7,409.55,409.5,397.4,3503,688894,276579295,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,304,304,299.7,301.9,301.9,299.75,5123,1799419,540498144,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,258,260.55,255.15,257.25,257.25,258.35,2301,243976,62969396,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1857.35,1879,1854.6,1872.8,1872.8,1858.25,2701,73459,137376332,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,84.8,88.75,84.75,87.85,87.85,89.2,33,4264,363461,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,617.95,622.65,604,609.65,610,618.95,1326,15640,9564174,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,6.61,7,6.61,6.81,7,6.85,19,5630,38551,,INE352A01017,,,
501148,DALAL ST INV,XT,Q,116.65,116.65,116.65,116.65,116.65,114.4,5,50,5832,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,48,48.5,47.6,47.9,47.9,48,470,230221,11071366,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,348.05,359,348.05,355.8,359,352,7,127,44842,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24,24.05,23.8,23.85,23.8,24,19,5360,128287,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,88.5,88.5,88.5,88.5,88.5,93.1,1,25,2212,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1300,1370,1300,1336.15,1330,1298,29,181,242667,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,725,742.5,724.5,727.85,727.85,720.9,1218,26283,19294408,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,30.1,31.6,30.1,30.95,30.95,30.1,6,291,8762,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,132,132.85,132,132.85,132.85,129.35,16,2448,324454,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,195.3,220,195.3,218.25,218.25,212,44,2478,535418,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,173,173,157.5,171.8,157.5,165.7,2,13,2233,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,676,695,675,679.95,679.95,682.95,52,1331,914657,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,939.8,962,926.4,929.75,929.75,927.45,3362,90020,84974803,,INE050A01025,,,
501455,GREAVES COTT,B ,Q,166,167.65,164.25,165.8,165.8,164.2,571,24849,4127330,,INE224A01026,,,
501477,MULLER & PHI,XT,Q,45.7,45.8,45.7,45.8,45.8,48.05,5,595,27241,,INE003F01015,,,
501700,INDIA NIVEH ,XD,Q,41.55,41.85,41.5,41.8,41.8,41.35,29,6535,272917,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,15.65,15.8,15.45,15.7,15.45,15.05,21,10154,159585,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,34,35.5,32.8,35.5,35.5,33.85,179,17470,604365,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,41.95,41.95,40.15,41.1,41,41.35,153,37121,1525177,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,840.4,843.75,820,820,820,840,8,23,19261,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1155,1155,1113.1,1129.4,1131,1121,72,4830,5447850,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,370.45,380.3,370.4,376.95,376.95,370.65,183,8593,3225604,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1198,1219,1182,1191.8,1191.8,1193.75,56,1378,1649345,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,210.75,220.55,210,217.45,217.45,211.15,664,31219,6757867,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,64.1,65,64.05,64.7,64.7,64.05,96,80568,5221143,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.5,24.5,23.8,23.8,23.8,23.75,90,33093,795713,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,9364.5,9600,9152.3,9236,9236,9364.5,958,3276,30811733,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,24.65,25,24.65,24.7,24.7,24.45,37,10349,257596,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,303.55,303.6,295.6,297.45,298,301.7,176,8547,2555866,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1570,1570,1545,1548.15,1548.15,1550,444,3236,5026376,,INE787D01026,,,
502407,NATH PULP   ,XT,Q,39.9,39.9,39.5,39.5,39.5,38,8,600,23860,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,83.1,86.5,83.1,85.05,85.25,83.85,227,10976,929938,,INE592A01026,,,
502445,CITADEL     ,XD,Q,67.1,68.1,67.1,68.1,68.1,67.1,4,182,12374,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,5.75,6.24,5.7,5.7,5.7,5.99,33,13896,80397,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,756,760,742.55,755.75,760,754.5,45,511,382786,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.51,0.51,0.47,0.47,0.47,0.49,17,14917,7428,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,23.9,24,22.9,23.5,23.5,23.9,20,1894,43887,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,20.3,20.3,20.3,20.3,20.3,19.35,2,280,5684,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,24.5,24.95,24.2,24.45,24.45,24.55,1904,1296009,31836938,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,48.3,57.45,48.25,55.15,55.15,48.1,1602,324051,17732010,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,123.4,125.5,123,123.5,123.5,123.4,113,7858,972356,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1606.95,1607.95,1567.25,1596.25,1590,1576.5,198,3315,5279818,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,41.25,44.9,40,44.15,44.65,39.8,81,12795,555622,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,23.05,23.05,23.05,23.05,23.05,23.95,1,50,1152,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,144.45,144.45,141.3,142.55,142.55,143.3,455,33278,4748752,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2950,2950,2850,2900,2900,2949.8,13,123,355046,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1252,1255.8,1233,1235.7,1237,1250.75,119,1243,1551055,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,7.31,7.31,6.99,6.99,6.99,6.99,2,220,1544,,INE272B01015,,,
503015,MODERN INDIA,ST,Q,74,74,74,74,74,74.3,2,250,18500,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,19.5,21.25,19.5,20.9,20.9,19.7,633,158754,3272023,,INE138A01028,,,
503100,PHOENIX MILL,B ,Q,454,466,444.65,457.25,457.25,449.55,282,105771,48362515,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,305.05,314,305,305.55,305.55,309.6,33,515,158609,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1134,1134,1134,1134,1134,1080,1,5,5670,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,66.5,73.95,66.5,72,72,70.45,27,2460,176659,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,366.85,366.85,360,361.5,360.05,360.05,12,527,190904,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,54.05,56.6,54.05,55.3,56.6,54.5,3,90,4966,,INE164H01011,,,
503310,SWAN ENG    ,B ,Q,142.2,143.45,139,141.2,141.2,140.35,870,57266,8073049,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2916,2930,2900,2902.7,2900,2905,11,102,297681,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,22.8,23.3,22.3,22.85,22.8,22.95,37,7768,176043,,INE255E01030,,,
503722,BANSW.SYNTEX,B ,Q,180,186,179.3,182.1,182,179,78,3016,549361,,INE629D01012,,,
503776,MODIPON     ,XD,Q,33.45,33.45,30.4,32.85,32.75,31.9,16,946,30244,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,130.95,131,125.05,127.05,128,128.8,17,1730,220614,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1632.6,1632.75,1610,1622.3,1625.85,1633.65,498,9608,15609021,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,2310.1,2310.1,2251,2252.8,2251,2310.15,10,23,52259,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,133.45,133.45,133.45,133.45,133.45,127.2,2,101,13478,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,12.9,14.45,12.9,14.45,14.45,13.26,3,205,2662,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,1191.95,1203.35,1185,1188.7,1188.7,1192.55,404,5592,6678134,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,70,70.5,67.1,70.35,70,67.75,53,19142,1330671,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,23.65,24.1,23.65,23.75,23.75,24.05,122,30715,733512,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,61.65,61.65,59.7,59.7,59.7,61,4,1200,73590,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,93.95,94,91.1,91.45,92,92.5,71,5739,530794,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,918,918,910,912,912,906.05,5,35,31905,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,873.1,873.1,868,869.4,872,865.65,13,172,149675,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,43,44.4,43,43,43,43.9,19,35609,1535703,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,3950,3975,3950,3975,3975,3841,2,7,27775,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,31.55,33.6,31.5,33,33,32.4,18,2821,92605,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,257.75,263.9,257.55,259.65,262,259.3,59,3292,853875,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,80.95,81.4,79.1,79.9,79.9,80.2,93,6646,533794,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,32.5,34.75,31.6,34.75,34.75,33.1,35,16560,570098,,INE418E01018,,,
504176,HIGH ENERGY ,XT,Q,390,403.7,371,375,375,390,47,1725,666216,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,7,7,7,7,7,7.05,1,1,7,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,94,94.5,93.15,93.9,94,93.4,26,2550,239759,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.81,9.24,8.8,9.24,9.24,9.1,7,730,6486,,INE100D01014,,,
504258,LAKSHMI ELEC,XC,Q,490,498,485.05,489.5,490,488.45,70,9768,4800500,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,24,24,24,24,24,23.05,6,750,18000,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,50,50.4,45.75,49.9,49.15,48,26,2899,143480,,INE393A01011,,,
504351,EMPOWER     ,SS,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,400,196,,INE507F01023,,,
504369,GRANDMA TRAD,SS,Q,7.72,7.72,7.72,7.72,7.72,7.87,3,102,787,,INE927M01029,,,
504605,UNI ABEX    ,XD,Q,306.1,306.3,306.1,306.3,306.3,306.45,3,13,3981,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,243,255.05,241.6,247.9,247.9,243.2,453,16730,4200972,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,90.95,96.8,88,88.9,89.95,85.5,33,1416,128360,,INE106G01014,,,
504701,GONTER PEIP ,XD,Q,6.6,7.52,6.6,7.35,7.35,6.88,6,272,1939,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,442.65,471,436.8,455.95,455.95,438.45,1351,39610,18228130,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,261,285,260,278.35,280,260,241,12240,3405563,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,32.65,32.9,32,32.25,32.25,32.65,60,8557,278597,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,2.95,3.13,2.91,2.91,2.91,3.04,12,3994,11798,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,81.15,81.15,78,78.25,78,81.15,6,186,14780,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,729.75,730,712.25,725.4,721.05,716.5,185,5269,3812544,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2573.95,2573.95,2470,2518.3,2520,2541.15,37,177,445430,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,55,55.75,54.5,54.9,54.7,54.95,20,3474,190835,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,87,88.9,87,87.35,87.35,86.95,277,38917,3410573,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,701.9,715,694.9,704.05,704.05,699.2,704,13107,9279213,,INE149A01025,,,
504988,WELCAST     ,XD,Q,605,620,605,605,605,601,5,19,11645,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,744,745,735.05,736.25,737.9,747.65,144,2936,2166977,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,445,462.15,444,462.15,462.15,440.15,400,13544,6209861,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,681.05,687,681,683.5,683.5,689.6,9,501,341988,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,37.5,38.25,37.5,38.05,38.05,37.2,347,62173,2352122,,INE878E01021,,,
505141,SCOOTERS IND,ST,Q,55,55,54.9,54.9,54.9,57.75,10,1520,83475,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,213.05,219.9,211,213.2,213.2,213.3,911,41794,9014845,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1343,1343,1299.95,1318.2,1318.2,1312.25,317,3691,4873214,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1204,1215.85,1188.8,1201.35,1196,1204.15,275,2559,3087262,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,370.9,398.4,370.55,386.6,386.6,368.7,1615,50270,19508431,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29025,29026,28522.05,28804.5,28805,29024.1,812,1892,54461008,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,688.7,688.7,600.1,612.75,600.1,631.45,3,7,4289,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,90,91,89.5,90.75,90.75,90.9,39,3986,360951,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1299,1318,1280.55,1296,1296,1289.05,26,323,422109,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2450,2525,2446.8,2488.65,2477.7,2425.65,98,435,1082384,,INE221B01012,,,
505255,GMM PFAUDLER,XC,Q,588.75,588.75,570.3,575.4,579,575.85,44,1671,962985,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1138,1138,1080.55,1102.45,1102.4,1140,40,934,1033106,,INE811A01012,,,
505285,TULIVE      ,XT,Q,163,163,163,163,163,160,1,50,8150,,INE637D01015,,,
505299,KULK-POWER  ,Z ,Q,28.6,28.6,28.6,28.6,28.6,29.85,1,250,7150,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,50,50.5,49.3,49.75,49.75,50.5,48,4495,225048,,INE867A01022,,,
505343,MONOTYPE IND,SS,Q,18.15,20.05,18.15,19.25,20.05,19.1,56,151820,2922193,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2485.05,2500.05,2476.05,2483,2480.5,2486,58,431,1072812,,INE317F01027,,,
505358,INTEGRA ENG ,ST,Q,43.35,43.35,43.35,43.35,43.35,45.6,26,3880,168198,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,760,778,760,771.95,764.05,759.7,26,219,167782,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,41.45,43.1,41.45,43,42.6,42.6,36,4693,200348,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2215,2268,2172.65,2254.95,2254.95,2232.9,11,114,250658,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,88.5,89.5,87.6,88.9,88.9,90,54,77296,6803477,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.28,2.28,2.1,2.15,2.15,2.15,25,9415,19970,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,236.6,238.85,229.25,231.6,231.6,236.6,392,24196,5652394,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,513.05,513.05,506.1,508.35,508.35,513.05,1495,28266,14409199,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,36,36,34.5,36,34.5,35.65,6,1010,36345,,INE505D01014,,,
505590,SVPGLOB     ,XD,Q,375,405,375,401.55,400,379.85,132,35855,14184162,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.03,3.03,3.01,3.01,3.01,3.16,3,750,2264,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,176.95,177,172.25,174.7,173.5,173.8,47,2535,442641,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,398.9,398.9,386,389.8,389,391.5,17,214,83618,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,132.3,134,131,131.3,131.5,130.45,52,2297,303113,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,60.95,61.25,60.45,61,61,60.5,272,40675,2480001,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,41.5,41.95,40.15,40.3,40.3,41.45,262,101981,4162698,,INE266D01021,,,
505712,GUJ.AUTO GE ,XD,Q,265.5,273,265.5,270.15,270.1,272.45,10,685,184734,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,148.5,152.7,147,149.8,149.8,148.15,751,41920,6283068,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,156.15,163.7,156,161.05,161.05,155,478,22850,3666041,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,664,673,659.95,668.75,670.15,664.1,79,1837,1220174,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,221.6,231,221,226.8,226.8,222.05,106,3919,889899,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,929.8,1019.6,925,1019.6,1019.6,926.95,816,27375,27072476,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,565,579,552,553.6,553.6,571.15,202,5891,3334657,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,863,870,831.05,852.45,850,820.25,12,79,67931,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4611.35,4611.35,4525,4548.95,4525,4590,60,86,391377,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,1605,1649,1540.4,1626.85,1640.1,1528.9,469,3099,4939240,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,300,309.45,298,303,303,300.45,58,1684,510667,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,25,26.2,25,25.95,25.95,25.2,43,36293,940797,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2.13,2.18,2.01,2.01,2.01,2.11,93,217406,438827,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,234.9,235.8,230,231.4,231.4,233.25,201,7565,1764711,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,470,481,468.5,469.75,469.75,474.2,132,8907,4208585,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,623.05,634,622,626.85,626.85,626.6,36,709,447846,,INE717A01029,,,
505978,TRITON VALVE,XC,Q,1645.3,1650,1615,1644.5,1644.5,1642.9,64,1074,1761686,,INE440G01017,,,
506003,SUDAL INDUS ,XD,Q,8.8,8.8,8.8,8.8,8.8,9,1,25,220,,INE618D01015,,,
506016,JRIIIL      ,XT,Q,1.18,1.18,1.1,1.1,1.1,1.15,7,2575,2835,,INE022M01029,,,
506022,PRAKASH IND.,B ,Q,90.75,91.9,90,90.15,90.05,90.2,449,84197,7643381,,INE603A01013,,,
506027,BHORUKA ALU.,XD,Q,0.54,0.54,0.54,0.54,0.54,0.56,5,2000,1080,,INE866G01013,,,
506074,ARSHIYA     ,B ,Q,70,76.8,69.8,74.55,74.55,69.85,1497,453577,33236704,,INE968D01022,,,
506076,GRIND NORTON,B ,Q,405,407.45,390.9,395.45,390.9,400.4,135,1681,674393,,INE536A01023,,,
506079,LAKSHMI PREC,B ,Q,42.55,42.55,42.5,42.5,42.5,43.3,3,120,5105,,INE651C01018,,,
506105,STANROSE MAF,XD,Q,170,170.3,167.25,167.25,167.25,167.3,11,496,83958,,INE441L01015,,,
506109,GENESYS INT.,B ,Q,175.6,176.65,168.15,169.05,169.05,177.55,65,4972,859689,,INE727B01026,,,
506122,PANKAJPIYUS ,XD,Q,49.75,51.25,49.75,51.05,51,51.5,4,200,10078,,INE820M01018,,,
506128,PARNAXLAB   ,XD,Q,55,58.9,54,57.5,57.5,56.45,139,21988,1257445,,INE383L01019,,,
506142,VYAPAR INDS ,XD,Q,31.4,34,31.4,34,34,33,5,705,23437,,INE070G01012,,,
506146,VISAGAR POL ,B ,Q,1.25,1.34,1.22,1.34,1.33,1.26,121,589815,750494,,INE370E01029,,,
506159,ASISL       ,XT,Q,5.18,5.18,5.18,5.18,5.18,5.45,3,101,523,,INE888E01020,,,
506184,KANANI IND  ,B ,Q,12.6,12.89,12.05,12.77,12.5,12.2,23,26920,342851,,INE879E01037,,,
