SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
513456,KANISHK ST. ,XT,Q,7.13,7.13,6.78,7.05,7.05,7.13,10,2540,17851,,INE791E01018,,,
513460,MAHALAXMI SM,Z ,Q,6.9,6.9,6.86,6.86,6.86,7.22,2,51,351,,INE257F01017,,,
513472,SIMPLEX CAST,XD,Q,125,125,122.1,124.2,122.1,121,16,1201,148818,,INE658D01011,,,
513488,SH.STEEL WIR,XT,Q,16.5,16.5,15.15,15.15,15.15,15.9,3,112,1699,,INE387D01025,,,
513498,SOUTH.MAGNES,P ,Q,38.65,38.65,38.65,38.65,38.65,36.85,1,600,23190,,INE308N01012,,,
513502,BARODA EXTR.,XT,Q,0.38,0.38,0.38,0.38,0.38,0.39,1,100,38,,INE927K01023,,,
513509,KALYANI FORG,T ,Q,288.4,290,288.4,290,290,290,3,101,29242,,INE314G01014,,,
513511,PANCH.STEEL ,XD,Q,35.4,38.75,35.35,37.5,36.8,36.75,123,30200,1129677,,INE798F01010,,,
513513,ADITYA ISPAT,XD,Q,5.1,5.1,5.1,5.1,5.1,5,1,500,2550,,INE570B01012,,,
513515,S.R.INDUS.  ,XT,Q,5.89,6.1,5.89,6.06,6.05,6.2,7,713,4303,,INE329C01011,,,
513519,PITTI LAMIN.,B ,Q,60.6,62.55,60,60.15,60.15,60.05,237,22081,1345015,,INE450D01021,,,
513528,GLITTEK GRAN,XD,Q,2.13,2.29,2.13,2.29,2.29,2.24,17,20923,46655,,INE741B01027,,,
513532,PRADEEP MET.,XT,Q,67,69,66.4,67.75,67.95,67.15,17,1386,94222,,INE770A01010,,,
513534,VARDHMAN IND,XD,Q,33.45,33.5,33,33,33,32.45,23,10660,356772,,INE458E01014,,,
513536,GNRL        ,XC,Q,37.6,38.9,36.85,38.2,38.5,38.75,6,278,10591,,INE207H01018,,,
513544,MARDIA SAMYG,Z ,Q,3.71,3.89,3.71,3.89,3.89,3.71,3,212,817,,INE277E01026,,,
513548,SHARDA ISPAT,XT,Q,11.71,11.71,11.71,11.71,11.71,11.16,2,100,1171,,INE385M01012,,,
513554,MAHA STEEL  ,B ,Q,174.95,179,170.6,175.65,175.65,175.4,395,115863,20050799,,INE451L01014,,,
513558,REAL STRIPS ,XD,Q,11,11.05,11,11.05,11.05,11.05,10,3950,43622,,INE183B01014,,,
513566,NOVA IRON&ST,XT,Q,19.3,20.3,19.3,19.6,20,20.3,22,2939,58696,,INE608C01026,,,
513583,S.B.& T INT.,Z ,Q,1.72,1.85,1.71,1.77,1.77,1.77,10,8900,15575,,INE465B01015,,,
513597,SURANA INDS ,B ,Q,3.52,3.52,3.46,3.46,3.5,3.64,32,43119,149725,,INE659D01019,,,
513599,HIND.COPPER ,A ,Q,68,71.7,68,69.7,69.7,67.65,8415,1269933,88925638,,INE531E01026,,,
513605,SRIPIPES    ,B ,Q,320,323.1,312.3,313.6,313.6,318.1,517,18433,5825438,,INE943C01027,,,
513642,AXEL POLYMER,XT,Q,11.25,12.07,10.95,11.34,11.99,11.5,15,1352,14992,,INE197C01012,,,
513683,NLCINDIA    ,A ,Q,97.6,99.9,95.85,96.85,96.85,94.55,1570,174244,17047315,,INE589A01014,,,
513687,SPECTRA IND.,XD,Q,13.9,13.9,13.88,13.88,13.88,13.87,5,300,4166,,INE848B01012,,,
513691,JMT AUTO LTD,B ,Q,17.6,17.6,16.8,17.2,16.9,17.45,567,164768,2820197,,INE988E01036,,,
513709,SHILP GRAVUR,XD,Q,93.25,93.25,91.1,92.15,92,92.95,43,5733,530459,,INE960A01017,,,
513713,WHITE DIAMON,XT,Q,38,39.9,37.4,37.4,37.4,38,23,4548,180397,,INE146C01019,,,
513729,ARO GRANITE ,B ,Q,75.5,75.95,74.1,74.9,74.9,75.75,87,8841,664521,,INE210C01013,,,
514010,HIM.FIBRES  ,XC,Q,11,11.1,10.51,10.98,10.95,10.85,40,11351,124057,,INE723D01021,,,
514030,DEEPAK SPINN,XD,Q,94.5,94.5,90.15,90.65,91.6,94.5,140,20868,1907061,,INE272C01013,,,
514034,JBF IND.LTD ,B ,Q,242.2,242.9,232.5,235.55,235,239.7,647,15269,3610913,,INE187A01017,,,
514036,LOY.TEX MILL,XC,Q,725,793,705,733.05,705,681.1,112,2334,1757616,,INE970D01010,,,
514043,HIMAT.SEIDE ,B ,Q,377,384.5,373.5,379.75,379.75,375.6,1027,36535,13903919,,INE049A01027,,,
514045,BSL LTD.    ,B ,Q,78,81,78,78.3,78.3,78.95,14,1414,112612,,INE594B01012,,,
514087,PBM POLYTEX ,XD,Q,81.8,84.4,78.05,78.9,79,83.2,51,12388,983689,,INE501F01018,,,
514113,ADHINATH TEX,XT,Q,5.04,5.04,4.6,5.04,5.04,4.8,13,2350,11477,,INE207C01019,,,
514116,GUPTA SYNTH.,XT,Q,5.51,5.79,5.51,5.79,5.79,5.79,11,1200,6612,,INE957D01017,,,
514118,ESKAY K'N'IT,XD,Q,0.3,0.3,0.3,0.3,0.3,0.3,2,1000,300,,INE220A01032,,,
514138,SURYALATA SP,XD,Q,162,162,162,162,162,157.2,2,250,40500,,INE132C01027,,,
514142,TT LTD.     ,B ,Q,50.75,52.85,50.75,51.15,51.1,51.65,59,3077,158917,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,1.23,1.25,1.23,1.23,1.23,1.23,7,688,847,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,95.05,98,88,94.35,94.35,94.45,10603,1711768,160275528,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,18.75,18.95,18.1,18.45,18.45,18.65,196,76607,1424020,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,195.9,200,195.9,198.75,198.8,195.25,64,1845,367692,,INE845D01014,,,
514175,VARDHMAN POL,B ,Q,82.35,82.9,79,80,80,82,875,90535,7331371,,INE835A01011,,,
514183,BLA ROS IND ,XD,Q,29,29.7,28,28.2,28.55,28.05,64,17815,505139,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,38,38.45,37,37.85,37.85,38.6,855,193199,7301598,,INE235C01010,,,
514215,BINNY LTD.  ,XC,Q,77,77,73.6,74.85,75,76,66,4427,333903,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.21,0.24,0.19,0.22,0.24,0.2,24,119363,25568,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,289.45,295.5,283.8,287.4,288.75,284.45,156,2845,824609,,INE495C01010,,,
514240,KUSHIND     ,XD,Q,0.74,0.74,0.74,0.74,0.74,0.77,1,50,37,,INE979D01011,,,
514264,SEASONS TEXT,XD,Q,8.02,8.85,8.02,8.06,8.06,8.43,5,1300,10608,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,134.4,136,134.4,134.4,134.4,141.45,143,12360,1662452,,INE106C01013,,,
514274,AARVEE DENIM,B ,Q,87.6,89.8,86.15,86.4,86.35,87.75,29,4291,378541,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,16.1,16.2,15.75,15.75,15.75,15.95,64,41223,658829,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,51.9,51.9,50,50.85,50.85,51.2,231,7972,408297,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,32.2,33.4,32.2,32.35,32.35,32.15,13,1954,63428,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,3.62,3.62,3.61,3.61,3.61,3.8,10,11801,42602,,INE156E01014,,,
514316,RAGHUVIR SYN,XT,Q,38,39,38,39,39,37.5,3,27,1052,,INE969C01014,,,
514322,KAMADGIRI   ,XD,Q,77,77,77,77,77,79.95,1,50,3850,,INE535C01013,,,
514326,PATSPIN INDI,B ,Q,13.5,13.79,13.35,13.5,13.38,13.41,38,13491,181575,,INE790C01014,,,
514332,NEOINFRA    ,XD,Q,56.5,56.5,49,49.05,49,50,3,102,5748,,INE216I01017,,,
514348,WINSOME YRN ,B ,Q,1.98,1.98,1.92,1.97,1.97,1.95,46,38176,74244,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,31.7,32.5,31.7,32.5,32.5,31.7,3,350,11295,,INE309M01012,,,
514366,CITIZEN YARN,XD,Q,1.76,1.84,1.75,1.75,1.75,1.88,23,14689,25821,,INE940P01025,,,
514378,YARN SYNDICA,XT,Q,6.1,6.1,6.1,6.1,6.1,6.1,1,3,18,,INE564C01013,,,
514394,AJIL        ,XT,Q,72,74,72,72.05,72,72.4,35,3373,244483,,INE022N01019,,,
514400,GARWARE SYN.,XD,Q,8.41,8.41,8.41,8.41,8.41,8.83,1,100,841,,INE340D01016,,,
514418,MANORG      ,XD,Q,54.55,60.5,54.55,59.45,58.05,58.65,91,18233,1082539,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,74.05,82.65,74.05,81.45,81.5,78.6,39,3412,271659,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,23.3,24,22.9,24,24,23.4,9,957,22341,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,144.95,144.95,138,144.9,144.9,143.25,29,4103,577015,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,55.25,57.5,54,56.45,55.7,53.95,78,7961,445396,,INE112D01035,,,
514460,OSWAL YARNS ,XT,Q,4.5,4.5,4.28,4.28,4.28,4.5,3,202,865,,INE670H01017,,,
514470,WIMSOME TEXT,XD,Q,67.75,70.5,67,69,69,67.75,76,10234,711572,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,29.7,31.65,29.7,31.65,31.65,31.4,14,2773,83361,,INE719D01011,,,
514484,THAMBI MOD. ,XD,Q,8.07,8.07,8.07,8.07,8.07,8.49,2,200,1614,,INE830D01016,,,
515018,REG.CERAMIC ,T ,Q,6.99,6.99,6.47,6.47,6.47,6.66,4,3130,21743,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,202.3,206,200.7,205.2,206,201.85,236,12731,2594741,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,32.95,32.95,32,32.2,32.1,32.6,55,7795,251406,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,47.35,47.35,46.5,46.65,46.65,46.75,311,51677,2419940,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,49.2,49.2,47.8,48.05,48.05,48.8,810,98120,4745314,,INE242C01024,,,
515085,RESTILE CER.,XD,Q,6.49,6.5,5.66,6.07,6.07,6.02,9,621,3922,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,63.6,66.9,63.6,66.15,66.45,65.35,131,7415,487788,,INE925C01016,,,
515145,HIND.NAT.GLS,B ,Q,123,123.9,120.15,122.25,123.85,124.85,14,558,68067,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,33.4,33.4,32,32.35,32.35,32.8,201,59142,1907107,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,141.15,142.95,138,141.9,142,141.15,40,2842,401507,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,30.6,30.65,29,29.6,29.5,30.65,133,15272,452185,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,127.5,136.1,124.8,133.4,133.4,126.3,2106,237504,31643183,,INE231C01019,,,
516020,AGIO PAPER  ,XD,Q,1.52,1.52,1.52,1.52,1.52,1.59,2,1750,2660,,INE112C01011,,,
516022,STAR PAPER  ,B ,Q,210.2,211,194.7,198.85,198.85,207.4,2511,131791,26159644,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,25.4,25.85,24.5,25.35,25.1,24.95,348,172294,4357514,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,506,506,498,500.55,500.55,506.4,115,2825,1421984,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,303,303,294,296.05,296.05,298.7,114,3409,1014791,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,10.64,10.64,10.64,10.64,10.64,10.64,2,200,2128,,INE699D01015,,,
516082,N.R.AGARWAL ,XD,Q,231,231,222.05,223.5,223.5,229.95,301,28990,6509739,,INE740D01017,,,
516092,PUDMJEE IND ,B ,Q,11.6,11.6,11.31,11.42,11.31,12,8,2375,27131,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,91.95,92.9,91.95,92.9,92.9,96.75,17,518,47897,,INE384D01022,,,
516098,VENTURA TEXL,XT,Q,6.18,6.82,6.18,6.82,6.82,6.5,3,259,1756,,INE810C01044,,,
516108,S.I.PAPER   ,XT,Q,129,129,123,123,123,126.85,34,5036,627272,,INE088G01014,,,
516110,SCANDENT    ,XD,Q,18,18.9,18,18.2,18.2,18,46,28783,524562,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,651,661.8,626.1,632.1,631,651.2,604,7309,4676717,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,41,42.95,40.1,40.35,40.35,42.15,13,1743,72217,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,295.3,300,294.4,295.55,297.9,294,83,489,144745,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,189.45,195,188.2,192.9,193.5,187.4,409,15295,2946556,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,48,48.7,46.75,46.9,46.9,49,10,1224,58132,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,34.9,40,33.15,33.8,33.8,34.45,666,86003,3050105,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,28.6,28.6,26.35,27.5,28,27.65,13,1264,33727,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,30,30.95,29.5,29.7,29.85,30.2,47,4222,125646,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,7.6,7.72,7.45,7.5,7.5,7.61,337,158808,1196168,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,20.5,21.9,19.15,19.35,19.35,20.15,4524,1457031,30252377,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.81,1.81,1.81,1.81,1.81,1.9,5,408,738,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,17.75,18.1,17,17.05,17.25,17.7,102,53540,928380,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,189.5,190.9,189.35,189.55,189.5,191.1,194,8759,1663510,,INE287B01021,,,
517170,KLKELEC     ,XT,Q,7.39,7.39,7.39,7.39,7.39,7.75,1,50,369,,INE125G01014,,,
517174,HONEYWELL   ,B ,Q,10100,10100,9931,9998.2,10000,9980,30,62,617593,,INE671A01010,,,
517206,LUMAX IND   ,B ,Q,1134,1140,1101,1111.65,1111.65,1125.4,252,1455,1627445,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,17.15,17.5,17.15,17.3,17.3,17.45,5,935,16115,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.72,1.72,1.52,1.55,1.56,1.69,112,154913,243492,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,21.3,21.3,18.85,19.2,19.2,19.4,5,81,1547,,INE219F01017,,,
517230,PREM.AU.ELEC,B ,Q,13,13.15,11.78,11.86,11.86,12.87,53,8668,105692,,INE766A01018,,,
517238,DYNAVISION  ,P ,Q,64.9,65,64.9,65,65,64.9,3,300,19490,,INE083E01010,,,
517246,BCC FUBA    ,Z ,Q,10.24,10.24,10.24,10.24,10.24,10.24,4,721,7383,,INE788D01016,,,
517258,PRECISION EL,XT,Q,31.85,31.85,31.85,31.85,31.85,33.5,1,7,222,,INE143C01024,,,
517264,FINELINE CI ,XD,Q,12,12,12,12,12,11.7,4,332,3984,,INE087E01011,,,
517271,HBL P SYS   ,B ,Q,40,40.3,39.6,39.85,39.85,39.8,242,44606,1782807,,INE292B01021,,,
517288,GUJ.POLY-AVX,XT,Q,12,12,11.88,12,12,12.5,6,224,2670,,INE541F01022,,,
517296,PHOENIXLL   ,B ,Q,159.4,161,156.75,158.45,158.45,157.05,58,2478,393863,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,108.9,109.2,104.5,105.05,105.05,108.85,527,42663,4564406,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,185.3,185.3,178.45,182.3,180.15,185.65,531,16840,3071706,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,351,358.7,350,355.5,355.5,348.4,5677,304914,108385638,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,92.5,94.7,91.5,92.55,93.1,91.95,98,9584,888186,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,439,441,435.5,438.5,439.4,439.15,996,49244,21599667,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,5.07,5.07,5.07,5.07,5.07,4.83,1,100,507,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,30.45,31.95,30,30,30,30.45,16,4555,139285,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,62.2,62.2,62.2,62.2,62.2,64,1,25,1555,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,760.05,772.2,757.15,760.4,757.75,757.1,186,2118,1619253,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1355,1405,1305,1329.15,1329.15,1350.2,2686,21721,29450966,,INE225D01027,,,
517393,VINTRON INF.,XD,Q,1.62,1.62,1.62,1.62,1.62,1.7,1,4500,7290,,INE043B01028,,,
517403,SUN SOURCE  ,XT,Q,4.78,4.97,4.78,4.93,4.93,5.03,12,5475,26705,,INE320F01013,,,
517411,SHYAM TELEC.,B ,Q,31.35,31.6,31,31.6,31.6,31.5,38,6022,187893,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,3.05,3.37,3.05,3.15,3.15,3.11,23,8884,27977,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,180,183,177.1,178.5,179.4,176.9,60,6504,1167166,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,190.9,190.9,181,181.9,181.9,195.5,381,20029,3687339,,INE295F01017,,,
517429,ATHENAGLO   ,XD,Q,27.6,27.6,27.6,27.6,27.6,28.2,1,100,2760,,INE576B01019,,,
517433,INNOV.SOFTW.,XD,Q,0.96,0.96,0.96,0.96,0.96,0.92,4,5599,5375,,INE568B01016,,,
517437,DUTRON POLY.,XT,Q,125.1,137.9,124.8,136.5,136.95,131.35,49,3997,503604,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,98,99.9,96.1,96.45,96.45,97.15,1269,84356,8270045,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,160.45,164,160.4,163.85,164,163.3,30,1925,312087,,INE437D01010,,,
517467,MARSONS     ,XD,Q,14.7,15,14.25,14.5,14.5,14.65,218,117778,1702388,,INE415B01036,,,
517471,KOA TOOL IN ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1500,285,,INE316B01036,,,
517477,ELNET TECH. ,XD,Q,118.9,123,116,116.55,116.05,117.8,228,24904,2982704,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,44.1,44.45,43.8,44.3,44,44,2743,138921,6129270,,INE421N01021,,,
517498,WEBELSOLAR  ,B ,Q,61.7,62,60.6,61.35,61.4,61.05,186,24744,1525258,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,59.65,60.8,59.25,59.55,59.25,60,56,4019,240211,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,5634,5667.3,5577.75,5607.8,5607.8,5634.8,48,117,655989,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,21.1,21.9,21.05,21.15,21.05,21.5,5,511,10817,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,320.05,322.4,311.05,317.05,317.05,317.35,1332,61231,19433212,,INE245C01019,,,
517522,RAJ GLO WIR ,XD,Q,590,603.8,585,589.4,586,596.25,87,2489,1470993,,INE451D01011,,,
517530,SURANATP    ,B ,Q,5.2,5.48,5.15,5.39,5.44,5.19,53,56431,300541,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,66.05,68,66.05,67.65,67.65,67.95,24,3210,215608,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,661.8,672.75,625.4,630.4,630,669.95,98,1029,661878,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,21.3,21.5,21.3,21.5,21.5,21.05,2,209,4491,,INE209C01015,,,
517548,STARLITE COM,XD,Q,54.7,54.7,52.5,52.8,52.5,52.7,39,10772,569086,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,15.65,15.75,15.35,15.45,15.4,15.65,35,24138,373365,,INE141C01028,,,
517556,PVP VENT LTD,B ,Q,5.25,5.25,5.1,5.13,5.17,5.21,49,14625,75078,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,103.9,106.7,103.55,106.05,106.5,105.55,70,7285,770079,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.74,0.75,0.74,0.75,0.75,0.72,4,1200,889,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,163,167.95,162.05,163.4,163.4,161.95,1514,87610,14468987,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,92.35,92.35,90.2,90.2,90.2,88.55,3,1041,95200,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,157.9,160,150.15,151.8,150.15,158.05,42,3219,498536,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,27.5,27.75,27,27.05,27,27.5,120,18621,509576,,INE542A01039,,,
518091,ANJANI PORTL,XC,Q,177,177,170.25,172.35,172.35,176.2,112,14573,2517585,,INE071F01012,,,
519003,MODINATURAL ,XT,Q,169.5,175,169.5,170.5,170.5,170.3,20,4126,712475,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,65.2,71.95,65.2,65.2,65.2,68.6,10,1117,73229,,INE455D01012,,,
519091,TASTY BITE  ,XC,Q,5100,5600,5100,5301.65,5301.65,5012.1,1425,11617,63006017,,INE488B01017,,,
519097,RITESH INTER,XT,Q,6.7,6.7,6.7,6.7,6.7,6.4,2,4,26,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,36.45,37.35,36.4,36.85,37,36.3,283,36336,1341935,,INE488D01021,,,
519126,HIND.FOODS  ,XT,Q,199.1,211.2,195,199.5,199.5,201.35,8,350,69814,,INE254N01018,,,
519136,NAHAR INDUST,B ,Q,138.6,138.6,130.8,136.65,136.65,138.35,263,17282,2366629,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,412,412.35,410,410,410,392.75,6,88,36251,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,617.35,633.7,615,618.5,618.5,622.4,465,4623,2884708,,INE694D01016,,,
519174,ASHIANA AGRO,XT,Q,1.5,1.5,1.44,1.44,1.44,1.51,2,189,278,,INE709D01012,,,
519183,ADF FOODS LT,B ,Q,162.3,164.5,158.55,160.9,158.55,161.45,918,50953,8246807,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,28.95,28.95,28.9,28.9,28.9,30.15,2,1000,28925,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,42.1,43.9,41,42.05,42.05,41.3,42,7392,312391,,INE601B01015,,,
519224,WILLIAM.MAGO,B ,Q,64,65.55,63.95,64.4,64.55,65,124,17350,1121900,,INE210A01017,,,
519230,RICHIRICH   ,XD,Q,3.18,3.18,3.18,3.18,3.18,3.03,1,201,639,,INE102C01020,,,
519248,JVL AGRO    ,B ,Q,21.9,21.9,21.2,21.3,21.5,21.45,244,43105,925229,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,8.94,10.26,8.76,9.83,9.83,8.69,3715,1680268,16445728,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,7.83,7.83,7.83,7.83,7.83,7.54,1,1,7,,INE297D01018,,,
519285,TARAI FOODS ,XT,Q,3.95,4.15,3.95,4.15,4.15,4.15,2,400,1600,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,12.25,12.27,11.6,11.92,11.85,12.21,87,41510,496599,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,291,296.7,287,290,290,287.5,52,7524,2181145,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,6.61,6.79,6.5,6.55,6.55,6.59,234,168071,1107730,,INE706A01022,,,
519331,VSF PROJ    ,XD,Q,5.61,5.89,5.61,5.89,5.89,5.61,7,12233,71861,,INE923K01014,,,
519359,POONA DAL   ,XD,Q,28.05,30.4,27.55,28,28,28,14,1847,52236,,INE809E01018,,,
519367,TRANSGL.FOOD,XD,Q,11.26,12.14,11.26,11.7,11.9,11.74,35,9955,115706,,INE213P01019,,,
519373,VIMAL OIL FD,B ,Q,39.7,39.75,39.7,39.75,39.75,40,8,149,5920,,INE067D01015,,,
519383,ANIK INDS   ,T ,Q,25.8,27,25.8,27,27,26.85,6,479,12818,,INE087B01017,,,
519421,KSE LIMITED ,XT,Q,718,769.75,718,760,760,754.75,26,1713,1297436,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,57.6,57.65,55.4,57.65,57.65,54.95,57,21640,1243735,,INE295C01014,,,
519463,IB INFOTECH ,XD,Q,18.1,20,18.1,20,20,19.05,9,2115,39162,,INE678B01021,,,
519475,CHORDIA FOOD,XD,Q,117.8,118,117.8,118,118,121.8,5,150,17690,,INE975C01011,,,
519479,OMEGA AGSEED,XT,Q,8.79,9.71,8.79,9.51,8.79,9.25,7,2920,27046,,INE112B01013,,,
519483,TAI INDUST. ,XD,Q,21.2,24.15,21.2,23.9,23.9,23.05,11,2351,53441,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,27.15,29,27.15,29,27.3,27,24,1713,48076,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,38.5,38.9,36.9,38,38,37.5,12,5205,197055,,INE542C01019,,,
519500,BKV INDUSTRS,XT,Q,2.27,2.27,2.27,2.27,2.27,2.17,1,100,227,,INE356C01022,,,
519532,ASIAN TEA   ,XD,Q,15.55,15.55,14.62,14.67,15.3,15.36,16,3946,58487,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1070,1123,1066.5,1109.75,1105,1064.8,1137,14458,16011185,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,7.09,7.28,6.87,7.15,7.1,6.9,105,56071,399624,,INE874D01022,,,
519566,SIMRAN FARMS,XT,Q,40,41.85,40,40.55,40.55,39.9,13,1310,54311,,INE354D01017,,,
519570,LAKSHMI OVER,B ,Q,73.4,73.9,72.35,72.65,72.65,72.75,483,42733,3125390,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1777.1,1999,1777.1,1926.1,1940,1840.9,867,5370,10350031,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,313.25,313.8,310,311.55,313.8,311,130,5151,1600954,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,116.4,118,114,115.65,115.9,115.15,222,9615,1116970,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,13.2,13.2,13.2,13.2,13.2,13.89,4,287,3788,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,57.95,58,57.1,57.35,57.35,57.15,569,105956,6085814,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,73.1,73.65,72.5,73.45,73.65,72.65,36,1471,107651,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,206.5,206.95,201.05,204.05,204.05,205.15,197,6166,1261155,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,205.4,206.25,200,200.75,200.75,205.25,1022,41612,8482658,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,3539.9,3550,3500,3523.1,3535.05,3476,42,147,519684,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,81.05,82.5,80.8,81.2,81.2,81.1,1388,241177,19691808,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,97.7,98.5,93.9,94.9,94.85,98.05,204,12081,1158443,,INE672B01032,,,
