SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
514138,SURYALATA SP,XD,Q,143,143.5,140,143,143,141.05,19,970,137454,,INE132C01027,,,
514140,SURYAVA SPIN,XD,Q,9.5,9.5,9.5,9.5,9.5,9.07,1,100,950,,INE431C01023,,,
514142,TT LTD.     ,B ,Q,78.1,79.7,75.3,76.05,76.05,78.05,341,36379,2809219,,INE592B01016,,,
514144,UNIWORTH LTD,XT,Q,2.05,2.05,2.02,2.02,2.02,2,2,2,4,,INE207A01013,,,
514162,WELSPUN (I) ,B ,Q,83,84,82.8,83.15,83,83.1,266,36348,3029347,,INE192B01031,,,
514165,IND.ACRYLICS,XC,Q,17.7,17.8,17.3,17.6,17.7,17.2,193,86680,1524858,,INE862B01013,,,
514167,GANESH ECOSP,B ,Q,311.15,316,311.15,315.75,315.05,309.1,137,10768,3388505,,INE845D01014,,,
514171,CEETA IND.  ,XT,Q,13.05,13.05,13.05,13.05,13.05,12.43,23,3548,46301,,INE760J01012,,,
514175,VARDHMAN POL,B ,Q,57.05,57.05,55.1,55.25,55.25,56.5,307,35839,1993775,,INE835A01011,,,
514183,BLA ROS IND ,XC,Q,24.55,25.55,24.55,24.9,24.8,25.45,39,7397,184471,,INE761G01016,,,
514211,SUMEET INDS.,B ,Q,32.6,32.75,32.2,32.4,32.4,32.6,392,88390,2873415,,INE235C01010,,,
514215,BINNY LTD.  ,XC,Q,329.8,349.9,320.05,337.55,337.55,301.5,1491,98380,33041039,,INE118K01011,,,
514221,KLIFESTYLE  ,XD,Q,0.2,0.22,0.19,0.21,0.22,0.2,19,221689,46102,,INE218A01028,,,
514234,SANGAM INDIA,B ,Q,280,280,271.1,274.05,271.5,275.85,75,1206,332845,,INE495C01010,,,
514264,SEASONS TEXT,XD,Q,11.5,12.15,11.5,12.1,12.1,11.5,6,3559,42778,,INE707B01010,,,
514266,ZENITH FIBRE,XT,Q,119.5,122.4,117,121.25,121,119.25,16,1703,203401,,INE106C01013,,,
514272,BHILWARA SP.,XD,Q,10.13,10.13,10.13,10.13,10.13,9.65,1,10,101,,INE436C01014,,,
514274,AARVEE DENIM,B ,Q,64,64,61,62.6,62.6,61.5,40,1571,97897,,INE273D01019,,,
514286,ASHIMA LTD. ,B ,Q,19.4,20.35,19.4,20.15,20.15,19.35,493,180715,3608076,,INE440A01010,,,
514300,PIONEER EMB ,B ,Q,43.5,45.15,42.5,44.95,44.95,43.2,231,15618,684619,,INE156C01018,,,
514302,VIPPY SPIN. ,XD,Q,41.55,43.8,40.7,42.4,42.2,41.55,45,6393,272438,,INE660D01017,,,
514312,JAY HIND SYN,XT,Q,3.5,3.5,3.5,3.5,3.5,3.64,1,100,350,,INE156E01014,,,
514322,KAMADGIRI   ,XD,Q,71.25,75,71.25,75,75,75.9,42,6848,509826,,INE535C01013,,,
514324,OMNITEX IND.,XD,Q,18.5,18.5,18.5,18.5,18.5,18.5,1,200,3700,,INE814D01010,,,
514326,PATSPIN INDI,B ,Q,22.5,22.8,22.15,22.55,22.4,22.4,137,34422,779066,,INE790C01014,,,
514332,NEOINFRA    ,XT,Q,43,43,43,43,43,45,2,100,4300,,INE216I01017,,,
514348,WINSOME YRN ,B ,Q,1.97,1.97,1.96,1.96,1.96,1.97,2,1328,2615,,INE784B01035,,,
514354,PREMIER POLY,B ,Q,33,35,33,35,35,33.85,9,834,28416,,INE309M01012,,,
514358,EVERLON SYN.,XD,Q,1.86,1.86,1.86,1.86,1.86,1.78,1,31,57,,INE339D01026,,,
514366,CITIZEN YARN,XT,Q,0.79,0.79,0.79,0.79,0.79,0.83,2,1500,1185,,INE940P01025,,,
514394,AJIL        ,XC,Q,74.7,81.95,72.3,80.3,80.8,70.6,128,14594,1112883,,INE022N01019,,,
514412,SARUPINDUS  ,XD,Q,71,78.35,67.3,78,78,71.25,83,15634,1214376,,INE305D01019,,,
514418,MANORG      ,XD,Q,67.15,71.8,67.15,70.1,70.1,70.1,12,2175,152215,,INE370D01013,,,
514428,HINDU.ADHESI,XD,Q,75,76,75,75,75,77,8,1150,86662,,INE074C01013,,,
514442,SRI KPR IND ,XT,Q,26,26,24.65,25.45,25.45,25.6,6,1058,26484,,INE009C01019,,,
514448,JYOTI RESINS,XT,Q,150,151,150,151,151,151.15,5,265,39962,,INE577D01013,,,
514450,MAHA.RUBTECH,XC,Q,56,57.95,55.2,55.7,55.6,56.65,31,1453,81581,,INE112D01035,,,
514470,WIMSOME TEXT,XC,Q,83.25,83.25,80,80.4,81.1,81.3,45,3939,319062,,INE837B01031,,,
514474,FAIRDEAL FIL,XD,Q,30.15,32,30.15,32,32,30.6,2,221,6665,,INE719D01011,,,
514484,THAMBI MOD. ,XD,Q,6.75,6.75,6.75,6.75,6.75,6.75,1,24,162,,INE830D01016,,,
515018,REG.CERAMIC ,T ,Q,7.07,7.47,7.07,7.47,7.47,7.44,5,1505,10698,,INE277C01012,,,
515030,ASAHI IN.GLA,B ,Q,273,276.6,267,274.75,274.75,270.15,161,6420,1744609,,INE439A01020,,,
515037,MURD.CERAM  ,B ,Q,40.1,41,37.6,39.6,39.6,40.1,194,38504,1544369,,INE692B01014,,,
515043,SAINT-GOBAIN,XC,Q,47,51,47,50.7,50.7,47,1352,326043,16210171,,INE068B01017,,,
515055,ANANTRAJ    ,B ,Q,64.2,64.5,62.6,62.9,62.9,64.25,810,165033,10485207,,INE242C01024,,,
515059,MADHUS.IND. ,XD,Q,13.06,13.06,13.06,13.06,13.06,13.56,1,100,1306,,INE469C01023,,,
515085,RESTILE CER.,XD,Q,5.24,6,5.24,6,6,5.66,4,520,2962,,INE298E01022,,,
515093,MADHAV MARB.,B ,Q,66.2,66.9,58.3,61.4,62,67.4,284,21736,1337472,,INE925C01016,,,
515145,HIND.NAT.GLS,B ,Q,85,88,83.45,87.95,87.95,86.3,18,386,33001,,INE952A01022,,,
515147,HALDYN GLASS,XC,Q,36.15,37.85,35.75,37.1,37,36.15,161,43672,1591203,,INE506D01020,,,
516003,SARDA PLY.  ,XD,Q,223.85,223.85,206,216.3,214,217.65,73,4410,964110,,INE932D01010,,,
516007,MANGALAM TIM,B ,Q,29,29,28.65,28.75,28.75,29.15,9,325,9343,,INE805B01012,,,
516016,SHREYANS IND,B ,Q,169.75,169.75,164.05,165.9,165.9,164.8,40,5827,968858,,INE231C01019,,,
516022,STAR PAPER  ,B ,Q,197.3,198.45,196.5,197.45,197.3,198.55,235,10906,2153483,,INE733A01018,,,
516030,YASH PAPERS ,XD,Q,34.6,35.45,33.65,33.75,34,34.9,153,38504,1324848,,INE551D01018,,,
516064,ARROWGREEN  ,B ,Q,456.3,460,454.5,456.5,458.25,460.75,40,936,426780,,INE570D01018,,,
516072,VISHNU CHEM ,B ,Q,226,237.9,225,229.55,230.85,222.7,83,2065,479666,,INE270I01014,,,
516078,JUMBO BAG   ,Z ,Q,15.44,15.5,14.51,15.5,15.49,15,7,2072,30131,,INE699D01015,,,
516082,N.R.AGARWAL ,B ,Q,281,281,275.1,278,278.5,277.4,101,4107,1142947,,INE740D01017,,,
516086,SH.RAJES.PAP,XT,Q,7.05,7.05,7.05,7.05,7.05,6.72,1,200,1410,,INE617D01017,,,
516092,PUDMJEE IND ,B ,Q,11.5,11.5,11.16,11.26,11.2,11.43,13,4500,51007,,INE105C01023,,,
516096,SANGAL PAPER,XT,Q,80.5,80.5,80.5,80.5,80.5,76.7,2,100,8050,,INE384D01022,,,
516106,SH.KARTHIK P,XD,Q,7.61,7.61,7.6,7.6,7.6,7.93,5,2600,19765,,INE538D01015,,,
516108,S.I.PAPER   ,XT,Q,105.5,106.4,103,103.5,105.4,105.5,16,2081,219115,,INE088G01014,,,
516110,SCANDENT    ,XT,Q,18.25,18.6,18.2,18.4,18.4,18.4,10,476,8775,,INE146N01016,,,
517015,VINDHYA TELE,B ,Q,811,840,801.6,835,835,815.5,269,4841,3995293,,INE707A01012,,,
517035,RUTTONSHA IN,XD,Q,42.5,45,42.5,44.85,45,44,15,986,42997,,INE302D01016,,,
517041,ADORWELDING ,B ,Q,323.75,332,323.05,331.8,332,326,48,1090,355188,,INE045A01017,,,
517059,SALZER ELEC ,B ,Q,190.5,191,188,188.5,188.5,189.1,75,6285,1187846,,INE457F01013,,,
517063,JETINFOTRAN ,XD,Q,46,46,45.5,45.6,45.85,45.6,7,701,31997,,INE919C01019,,,
517080,HIGHGROUND  ,B ,Q,21,21.25,19.5,19.9,19.6,21.2,653,179632,3619986,,INE361M01021,,,
517096,APLAB LTD.  ,XT,Q,25.45,25.45,23.1,25.4,25.4,24.25,7,611,14179,,INE273A01015,,,
517119,PCS TECH    ,XD,Q,23.35,23.4,23,23.4,23.4,23.2,20,815,18970,,INE834B01012,,,
517140,MOSER BEAR  ,B ,Q,5.2,5.32,5.17,5.29,5.29,5.21,119,71950,379041,,INE739A01015,,,
517146,USHA MART.LT,B ,Q,18.2,19,18.2,18.9,18.9,18.05,270,102244,1907472,,INE228A01035,,,
517164,ZENITH COMP.,B ,Q,1.48,1.48,1.48,1.48,1.48,1.41,1,5,7,,INE598B01013,,,
517166,SPEL SEMICON,XD,Q,12.9,13.25,12.74,13.25,13.25,12.9,19,3859,49930,,INE252A01019,,,
517168,SUBROS LTD. ,B ,Q,267,267.4,261,261,261,267.8,52,971,255371,,INE287B01021,,,
517174,HONEYWELL   ,B ,Q,12255,12558,11854.2,11932.35,11870,12021.3,87,524,6361141,,INE671A01010,,,
517206,LUMAX IND   ,B ,Q,1362,1381.95,1357,1369.65,1370,1356.9,74,326,446806,,INE162B01018,,,
517214,SPICEMOBI   ,B ,Q,13.07,13.95,13.07,13.4,13.4,13.36,17,5900,80347,,INE927C01020,,,
517224,SUJANA INDUS,B ,Q,1.1,1.12,1.07,1.09,1.09,1.11,6,7951,8676,,INE216G01011,,,
517228,TREND ELECT ,XD,Q,12.19,13.99,12.18,13,13,13.03,7,399,5106,,INE219F01017,,,
517230,PREM.AU.ELEC,T ,Q,8.49,8.49,8.49,8.49,8.49,8.93,1,1,8,,INE766A01018,,,
517258,PRECISION EL,XT,Q,35.9,36.9,35.9,35.9,35.9,37.75,22,6649,239623,,INE143C01024,,,
517271,HBL P SYS   ,B ,Q,42.5,43.5,41.75,43.05,42.5,42.1,274,42424,1811348,,INE292B01021,,,
517296,PHOENIXLL   ,B ,Q,206.2,206.2,187,188.8,188.8,204.8,254,12427,2413855,,INE455B01016,,,
517300,GUJ.IND.POW.,B ,Q,107.3,108,106.25,106.55,106.3,107.05,543,12860,1377348,,INE162A01010,,,
517330,CMI LTD.    ,B ,Q,201.3,207,198.15,201.3,201.3,199.95,399,30657,6245440,,INE981B01011,,,
517334,MOTHERSON SS,A ,Q,460,462.4,459,459.6,459,460.3,814,800453,368046010,,INE775A01035,,,
517344,MINDTECK (I),B ,Q,76.05,78.95,76.05,77.7,78.4,78.35,41,2388,186663,,INE110B01017,,,
517354,HAVELLSINDIA,A ,Q,505,510.9,501,502.5,502.5,505.25,1461,64815,32794668,,INE176B01034,,,
517356,ACI INFOCOM ,XT,Q,8.9,9,8.4,8.5,8.5,8.61,7,2518,21993,,INE167B01025,,,
517370,INCAP LTD.  ,XT,Q,38.6,42.5,38.5,42.5,42.5,40.5,24,6808,281632,,INE437C01012,,,
517372,GUJ.INTRUX  ,XD,Q,64.75,64.75,59.2,64.5,64.5,63.85,4,325,20880,,INE877E01015,,,
517380,IGARSHI MOT ,B ,Q,907,924,881.15,916.1,916.1,895.7,1185,19087,17378592,,INE188B01013,,,
517385,SYMPHONY    ,B ,Q,1299.95,1299.95,1256.3,1270.85,1270.85,1280.1,280,2129,2699032,,INE225D01027,,,
517411,SHYAM TELEC.,B ,Q,24.3,24.3,24.3,24.3,24.3,24,1,100,2430,,INE635A01023,,,
517415,LEE&NEE SOFT,XD,Q,2.78,3.1,2.78,2.8,2.8,2.9,15,7134,19980,,INE791B01014,,,
517417,PATEL AIRTEM,XD,Q,191,191,185.55,186.25,186,190.25,85,7446,1389958,,INE082C01024,,,
517421,BFLYGANDHI  ,B ,Q,166.2,167.45,161.8,162.8,163.1,164.2,44,2561,419354,,INE295F01017,,,
517437,DUTRON POLY.,XT,Q,157,157.5,146.05,146.05,146.05,150,6,1353,213013,,INE940C01015,,,
517447,R.S.SOFTWARE,B ,Q,75.55,76.05,74.15,74.4,74.6,75,88,7170,534589,,INE165B01029,,,
517449,MAGNA ELECTR,XD,Q,165.3,169.45,165.3,167.2,167.2,167,10,335,56075,,INE437D01010,,,
517467,MARSONS     ,XD,Q,12.58,13.4,11.6,13.19,13.19,12.58,369,329353,4282689,,INE415B01036,,,
517477,ELNET TECH. ,XD,Q,133.6,135.7,131.1,132,132,133.6,39,2670,352987,,INE033C01019,,,
517481,ARTECH POWER,XD,Q,15.6,15.6,15.6,15.6,15.6,15.6,4,5026,78405,,INE421N01021,,,
517498,WEBELSOLAR  ,T ,Q,123,126,118,121.85,121.85,122.15,338,111470,13387439,,INE855C01015,,,
517500,ROTO PUMPS  ,XD,Q,109.95,118.5,108.9,112.65,112.65,108.5,1679,191525,21819143,,INE535D01029,,,
517506,TTK PRESTIGE,A ,Q,6749.95,6757.2,6715,6739.45,6726.3,6738.2,36,22718,153117865,,INE690A01010,,,
517514,DHINDIA     ,XD,Q,22.4,22.4,20.95,21.1,21.1,20.05,15,287,6053,,INE589D01018,,,
517518,LLOYD ELECT.,B ,Q,229,233,227,229.1,229.1,252.25,1286,96442,22201768,XD,INE245C01019,,,
517522,RAJ GLO WIR ,XC,Q,615.05,619.5,615,619.5,619.5,614.05,24,968,596589,,INE451D01011,,,
517530,SURANATP    ,B ,Q,4.47,4.79,4.38,4.7,4.7,4.6,16,7612,34120,,INE130B01031,,,
517536,ONWARD TECHN,B ,Q,87.9,89.35,86.2,87.4,87.4,87.95,146,9235,809412,,INE229A01017,,,
517544,CENTUM ELEC ,B ,Q,714.8,716.4,700,700.2,700,705.95,148,4100,2889410,,INE320B01020,,,
517546,ALFA TRANSFO,XD,Q,33.6,33.6,30.1,30.4,30.5,30.6,18,1059,34579,,INE209C01015,,,
517548,STARLITE COM,XD,Q,46,46,44,44.35,44.35,45.95,121,46047,2068315,,INE035C01022,,,
517554,NHCFOODS    ,XD,Q,12.75,12.75,12.3,12.4,12.37,12.94,20,6790,84675,,INE141C01028,,,
517556,PVP VENT LTD,T ,Q,5.15,5.24,4.9,5,5,5.12,46,34321,171601,,INE362A01016,,,
517562,TRIGYN TECH ,T ,Q,125,129,125,127,128.65,127.05,58,5749,728097,,INE948A01012,,,
517564,G.R.CABLES  ,XT,Q,0.45,0.45,0.45,0.45,0.45,0.47,1,200,90,,INE769B01010,,,
517569,KEI INDUST. ,B ,Q,216,219.4,215.4,218.25,219.4,216.05,500,32312,7029983,,INE878B01027,,,
517571,IMPPOWERS   ,B ,Q,99.95,100.3,98.55,100.3,100.3,99.05,6,1324,132005,,INE065B01013,,,
518011,KEERTHI     ,XT,Q,158.7,166.6,158.65,166,166,166.7,50,1995,328882,,INE145L01012,,,
518029,GUJ.SIDH.CEM,B ,Q,27.4,27.8,26.1,27.4,27.5,26.6,189,49294,1336839,,INE542A01039,,,
518091,ANJANI PORTL,B ,Q,229.95,229.95,222.05,225,225,223.25,23,860,193498,,INE071F01012,,,
519003,MODINATURAL ,XC,Q,140.4,146.5,140.4,142.05,143,143.15,53,7298,1049485,,INE537F01012,,,
519031,SHAH FOOD(P),XD,Q,64.8,64.8,64.8,64.8,64.8,61.75,2,65,4212,,INE455D01012,,,
519091,TASTY BITE  ,B ,Q,5190,5220,5131,5160.95,5197,5209.05,38,737,3826231,,INE488B01017,,,
519097,RITESH INTER,XT,Q,5.71,5.71,5.71,5.71,5.71,6,1,20,114,,INE534D01014,,,
519105,AVT NATURAL ,B ,Q,40.5,41,40,40.3,40.25,40.5,119,13522,545754,,INE488D01021,,,
519136,NAHAR INDUST,B ,Q,117.95,117.95,116,116.7,116.95,116.95,50,7071,825175,,INE289A01011,,,
519152,VADILAL ENT ,XT,Q,653,678,653,678,678,678,5,78,52709,,INE693D01018,,,
519156,VADILAL IND ,B ,Q,815,822.8,806,808.75,811.65,814.55,208,3284,2672962,,INE694D01016,,,
519183,ADF FOODS LT,B ,Q,305,305.15,294.1,295.75,295.75,305.85,872,29537,8818074,,INE982B01019,,,
519214,WILLIAM.FIN.,XT,Q,33.5,33.5,33.5,33.5,33.5,33.65,1,950,31825,,INE188E01017,,,
519216,AJANTA SOYA ,XD,Q,34.35,34.35,34.35,34.35,34.35,36.15,27,3924,134789,,INE601B01015,,,
519224,WILLIAM.MAGO,T ,Q,70.75,71.75,68.05,70,70,68.35,17,1242,87316,,INE210A01017,,,
519248,JVL AGRO    ,B ,Q,20.65,20.8,19.1,19.3,19.3,20.3,425,92239,1820429,,INE430G01026,,,
519260,SANWARIA AGR,B ,Q,15.1,16.09,15.1,15.82,15.82,14.87,1683,687913,10839963,,INE890C01046,,,
519262,PRIMA AGRO L,XT,Q,11.85,11.85,11.29,11.46,11.46,11.88,15,5044,57007,,INE297D01018,,,
519285,TARAI FOODS ,XT,Q,5.1,5.1,4.86,4.86,4.86,5.1,14,10500,52429,,INE906C01016,,,
519287,MODERN DAIRI,XD,Q,19.1,19.9,18.55,19.1,19.1,19.5,220,58080,1125835,,INE617B01011,,,
519295,BAMBINO AGRO,XT,Q,231.05,235,231.05,234.75,232.1,235,20,803,187989,,INE921D01013,,,
519307,VIKAS WSP   ,XD,Q,10.62,10.85,10.41,10.77,10.77,10.71,172,205992,2205037,,INE706A01022,,,
519359,POONA DAL   ,XD,Q,37.45,37.45,32.9,33.9,33.45,34,24,1185,39725,,INE809E01018,,,
519383,ANIK INDS   ,T ,Q,24.8,27.05,24.6,27.05,27.05,25.8,20,3071,80249,,INE087B01017,,,
519415,KMGMILK     ,P ,Q,21.3,21.3,21.3,21.3,21.3,20.3,3,300,6390,,INE873N01015,,,
519421,KSE LIMITED ,XT,Q,1099.95,1099.95,1032,1069.6,1070,1062,75,3679,3923261,,INE953E01014,,,
519457,VIRAT CRANE ,XT,Q,40,40,38.3,39.5,39.5,39.9,15,759,29421,,INE295C01014,,,
519475,CHORDIA FOOD,XD,Q,104,106.5,102,105.55,105.55,107,25,996,104248,,INE975C01011,,,
519483,TAI INDUST. ,XT,Q,26.25,26.25,26.25,26.25,26.25,25,8,102,2677,,INE358D01018,,,
519491,OCEAN AGRO  ,XD,Q,33.9,36.15,30.6,32.75,32.75,33,42,3431,112129,,INE049J01010,,,
519494,N K INDUST. ,B ,Q,41,42,40,42,42,41.2,5,3000,123150,,INE542C01019,,,
519532,ASIAN TEA   ,XT,Q,19.5,19.5,18.5,18.5,18.5,18.75,14,2600,50160,,INE822B01017,,,
519552,HERITGFOOD  ,B ,Q,1140.3,1150.5,1118.55,1127.4,1123.7,1145,47,376,426941,,INE978A01019,,,
519560,NEHA INTER. ,XD,Q,7.34,7.34,6.8,6.96,6.9,7.06,90,74537,521056,,INE874D01022,,,
519570,LAKSHMI OVER,B ,Q,49.8,49.8,46.6,46.9,46.75,49.45,697,67040,3198290,,INE992B01026,,,
519588,DFM FOODS   ,B ,Q,1163,1358.7,1135.25,1358.7,1358.7,1132.25,980,9055,11790532,,INE456C01012,,,
519600,CCL PRODUCTS,B ,Q,288.15,290.35,284.3,286.9,290,289.85,94,9566,2742708,,INE421D01022,,,
519602,KELLTONTEC  ,B ,Q,107.5,107.5,104.9,105.3,105.3,108.3,165,12459,1318065,,INE164B01022,,,
519612,MAHAAN FOODS,XD,Q,17.3,17.3,16.4,16.75,16.75,17.25,14,155,2587,,INE734D01010,,,
520008,RICO AUTO   ,B ,Q,55.55,55.55,54.2,54.65,54.65,54.8,187,25361,1387108,,INE209B01025,,,
520021,OMAX AUTOS. ,B ,Q,73.8,75.45,73.8,74.6,74.6,73.25,3,129,9642,,INE090B01011,,,
520043,MUNJAL SHOWA,B ,Q,203.6,207,200.35,202.2,202.2,200.6,192,8176,1663064,,INE577A01027,,,
520051,JAMNA AUTO  ,B ,Q,259.2,266.9,258.15,260.2,260.05,260.8,1158,81749,21395747,,INE039C01024,,,
520056,SUNDAR.CLAY ,B ,Q,4219,4339.95,4150,4203.3,4205,4200,16,27,113218,,INE105A01035,,,
520057,SONA KOYO ST,B ,Q,83.1,83.3,83.1,83.1,83.1,83.15,124,150315,12491990,,INE643A01035,,,
520059,MUNAUTO     ,B ,Q,116.9,121.25,116.05,117.9,117.9,115.05,1024,105412,12529499,,INE672B01032,,,
520066,JAYBH.MARUTI,B ,Q,616.95,626,610,618.15,618.15,613.05,990,17498,10834978,,INE571B01028,,,
520073,RACLGEAR    ,XD,Q,47.35,47.95,45.85,47.95,47.95,45.7,107,31069,1472023,,INE704B01017,,,
520075,SAMKRG PIST.,XC,Q,291.95,291.95,286.2,287.9,287.9,287.95,158,8830,2548404,,INE706B01012,,,
520077,AMTEK AUTO  ,A ,Q,35.25,35.75,34.6,34.8,34.8,34.35,2163,736665,25859837,,INE130C01021,,,
520086,SICAL LOG   ,B ,Q,259.5,261.5,254.05,255.45,254.05,258.45,123,3111,798775,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,729.45,758,720.3,727.65,724.9,734,118,3444,2537850,,INE703B01027,,,
520119,AUTOMOTIVE S,B ,Q,69,71.9,68.1,71.2,71,69.35,29,5395,375414,,INE900C01027,,,
520123,ABC INDIA   ,XD,Q,95.45,95.45,89.25,91.9,91.9,93.65,14,1562,143610,,INE125D01011,,,
520141,SIBAR AUTO  ,XT,Q,16.8,16.8,16.8,16.8,16.8,16.8,1,1,16,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,318,320,312,315.35,312,314.8,107,1539,487604,,INE757B01015,,,
520155,STARLOG     ,XC,Q,79.6,79.6,73.3,75.2,73.3,75.95,20,1441,110570,,INE580C01019,,,
521014,EUROTEX IND ,B ,Q,40.7,44.8,40.1,42.2,42.1,41.55,14,2750,116208,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,183.3,185.4,179.1,181.75,180.55,181.3,1161,168350,30735492,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,44.7,44.85,43.75,44.2,44.45,44.4,68,13591,601767,,INE882A01013,,,
521030,NAKODA      ,T ,Q,0.36,0.36,0.35,0.36,0.36,0.36,16,20832,7386,,INE559B01023,,,
521034,SOMA TEXTILE,B ,Q,11.8,11.99,11.61,11.79,11.61,11.8,12,4759,55879,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.75,4.75,4.75,4.75,4.75,4.99,1,21,99,,INE868H01017,,,
521062,OCTAVE      ,XD,Q,2.1,2.1,2.1,2.1,2.1,2.01,1,1,2,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,83,83.1,81.35,81.7,81.7,82.75,415,62210,5098775,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,3,3.05,3,3.03,3.02,3.02,178,304231,920580,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,0.9,0.9,0.9,0.9,0.9,0.93,2,1000,900,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,4.8,5.16,4.7,5.16,5.16,4.3,274,519483,2667033,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,182.5,185,182.2,184.9,184.9,184,20,1521,280668,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,280.25,280.25,280.25,280.25,280.25,290,1,5,1401,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,32,32.45,31.75,32.45,32.45,31.75,9,552,17666,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,62.3,74,62.3,69.7,69.5,67.65,36,2687,187626,,INE691D01012,,,
521131,SBFL        ,XD,Q,8.59,8.59,8.59,8.59,8.59,8.19,1,2,17,,INE363D01018,,,
521141,ADITYA SPIN.,XT,Q,9.45,9.45,9.45,9.45,9.45,9.02,1,1,9,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,29,29,27.65,28,28,29.35,33,3752,105271,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,209.7,210,204.65,204.65,204.65,208.3,8,54,11321,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.99,8,7.4,7.85,7.85,7.62,62,74037,589225,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,17,17.65,16.75,17.25,17.35,17,239,48228,831474,,INE662A01027,,,
521182,SEASONS FUR.,XT,Q,5.99,6,5.99,6,6,6.3,5,5908,35391,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,180,180,177.1,179.9,179.9,179.95,5,13,2334,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,110.5,111.4,108,109,109,109.2,48,2443,269927,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,3.96,3.99,3.77,3.77,3.77,3.96,30,21724,82362,,INE931D01020,,,
521210,CITYMAN     ,XT,Q,5.06,5.06,5.06,5.06,5.06,5.32,1,150,759,,INE117C01010,,,
521216,DHAN ROTO SP,Z ,Q,22.45,22.7,22,22,22,22.7,11,7205,161931,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,92.4,92.5,85,86.1,86.3,85.25,37,6074,520956,,INE497D01014,,,
521226,UNI ROYAL IN,XD,Q,10,10,10,10,10,10,2,665,6650,,INE980D01019,,,
521240,SAMBANDAM SP,XD,Q,122,123.9,119.1,120,123.9,121.8,23,2984,356491,,INE304D01012,,,
521242,KANDAGIRI SP,XD,Q,43.9,43.9,42,42.15,42,42.7,9,128,5441,,INE292D01019,,,
521248,KITEX GARMEN,B ,Q,405.2,411.45,400.65,404.35,403.4,402.7,456,9321,3799456,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,17.97,17.97,17,17.97,17.97,17.12,76,19156,340718,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,27,29,27,28.3,28.3,27.1,42,6835,191947,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,58,60.85,58,59.85,60.85,59.25,15,3252,190758,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,199.75,200,198,200,200,200.8,7,3056,610637,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,190.05,197.3,190.05,191.95,191.95,192.2,55,1709,328908,,INE459C01016,,,
522029,WINDSOR MACH,B ,Q,56.8,57.85,56.25,56.95,57,57.75,70,14105,798651,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,130,130.45,127.85,128.65,128.8,127.45,69,4196,540777,,INE631A01022,,,
522064,HONDA SIEL  ,B ,Q,1377.75,1390,1342.4,1355.85,1356.05,1367.6,150,854,1168055,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,345.5,345.5,340.9,341.65,341.5,346,45,707,241600,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,209.8,209.8,204.75,207.7,208,205.45,84,2693,559259,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,59.25,60.75,59.25,60.15,60.15,59.75,111,16952,1020705,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,56.85,57.9,55.05,55.75,55.75,56.65,128,18242,1026993,,INE338F01015,,,
522105,BIRLA PRETEC,XD,Q,4.55,4.55,4.26,4.34,4.36,4.37,55,22306,98510,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1730,1760,1710,1733.25,1739,1726.05,58,10571,18290507,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,690,697.75,687.85,692.35,694,695.25,85,1131,782904,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,625,625,618,622.05,622.05,621.75,35,1651,1024463,,INE285C01015,,,
