SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500420,TORRENT PHAR,A ,Q,1315,1348.1,1309,1337.55,1331.35,1311.85,1336,8961,11968916,,INE685A01028,,,
500422,TRANSCHEM   ,XD,Q,16.7,16.9,16.4,16.8,16.8,16.95,7,600,9977,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,215.95,216.75,214.05,214.95,214.95,214.05,1554,103624,22309969,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,64.2,66,63.8,65.7,65.7,64.1,67,3772,246242,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,1750,1750,1750,1750,1750,1845,1,50,87500,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,159.7,160.95,157.15,158.85,158.85,158.4,4068,614183,97640192,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,132,135,131.5,132,132.45,131,626,36639,4873713,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,19.65,20.5,19.4,20.05,20.05,19.8,191,30075,598645,,INE048A01011,,,
500456,PAS.ACRYLON ,XC,Q,24.2,25.5,24,24.75,24.75,24,221,65146,1618125,,INE818B01023,,,
500458,KORE        ,XT,Q,2.78,2.88,2.76,2.76,2.76,2.88,6,2500,7042,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,6975,6988.05,6918.75,6944.4,6920,6997.15,45,146,1014444,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,64,68.5,63.35,66.95,66.95,63.75,1348,133269,8820471,,INE304A01026,,,
500463,AGCNET      ,B ,Q,92.95,94.5,92.95,94.5,94.5,92.95,5,10,938,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,166.9,173.55,166.5,172.3,172.3,166.35,584,26610,4545915,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,72.85,74.25,70.7,71.15,71.2,73.15,426,22976,1658221,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,66.5,66.85,65.7,66.2,66.2,66.5,1569,321388,21304893,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,407.7,409,401,403.15,403.15,405.95,5711,466943,188952754,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1290,1302,1276.55,1290,1290,1288.85,295,1406,1815776,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,81.1,81.5,80.55,81.1,81.1,80.95,2220,806287,65347715,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,825,855,825,843.3,843.3,824,1230,16293,13633330,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,627.8,632.7,622.8,625.5,625,629.75,997,31022,19438011,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4675.25,4720,4640,4644.25,4640,4695.3,58,99,461609,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,1825,1874,1821.05,1840.15,1840.15,1824.65,359,1427,2637653,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,932.5,936.65,916.1,923.1,923.1,923.9,3233,85210,79109258,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,322.6,329,318.5,325.85,325.85,321,8458,436580,142093139,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,7,7.44,6.93,7.31,7.32,6.93,482,224184,1629838,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1360.8,1374.9,1352.1,1368,1368,1360.8,5444,134470,183489646,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1235,1235,1215,1223.2,1219.4,1224.9,3703,366258,445418269,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,21127.2,21150,20699.25,20809.9,20767.8,21091.05,430,785,16475102,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,29.55,29.55,29.5,29.55,29.55,29.4,5,275,8118,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,643.6,657.9,636.5,653.65,653.65,638.25,5567,203233,132272548,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1119.55,1127.25,1107,1109.8,1109.8,1119.85,788,8059,9020632,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,491,492.75,479.45,481.25,481.25,487.25,8357,823203,400358371,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,329,335.4,326.9,332.15,331.2,328.75,1968,80674,26746889,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,375,375,367,370.75,370.75,367.3,629,10731,3975979,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,211.35,222,208.7,215.2,215.2,209.7,1002,31800,6859735,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,361.6,384.5,354.05,374.4,378,355.7,216,2747,1001106,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,132.4,132.4,132.4,132.4,132.4,126.95,1,22,2912,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2724,2745,2715,2740.05,2744,2727.45,69,420,1146138,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,219.35,227.4,217.4,225.85,225.85,217.65,3775,243537,54324512,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,682.5,686,678.45,684.75,684.75,676.1,221,11454,7807012,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4305.05,4343,4264,4272,4264,4309.65,46,176,757967,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5055.1,5128.9,5030,5090.4,5067.9,5045.65,52,215,1091820,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1830,1831,1804.5,1813,1815,1833.3,212,988,1795842,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,99.1,100.5,97.8,100,100,98.75,3294,438350,43479147,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,826.25,832.45,820,829.65,829.65,824.55,1906,34427,28488244,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1422.65,1439.95,1422.65,1435.5,1435.75,1420.5,106,419,599141,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,69,70.8,68.45,69.9,69.9,68.5,2028,294798,20618114,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,507,510.6,500.6,508.45,508.45,506.85,1603,42677,21638854,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,23.45,24.25,23.45,24.15,24.25,23.85,32,6654,160190,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,95,96.6,94.4,95.7,95.7,95.1,20,1120,107102,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6000,6082.25,5990,6054.45,6037,5993.25,368,936,5663250,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,123.25,125.3,123.15,124.3,124.3,123.55,661,89405,11107761,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,912.8,912.8,896.05,898.55,898.55,903.55,3294,102570,92604653,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,2885.4,2888.1,2853.8,2871.3,2871.3,2884.3,1034,5113,14662231,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,902.25,902.45,893,897.4,897.4,902.25,1694,10002,8970809,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,97.85,97.85,95.25,96.5,96.5,96.45,79,3311,318984,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,98.15,98.65,96.5,97.25,97.25,98.65,929,39445,3860982,,INE053A01029,,,
500870,CASTROL     ,A ,Q,386,388.1,384.1,384.6,384.6,385.25,2103,85553,33058850,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,241.2,245.75,239.5,243.25,243.25,241.2,9977,2601318,633365545,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,187.7,188.2,185.5,187.25,187.25,186.25,1683,133445,24949257,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1188,1212.5,1178.05,1192.3,1186,1179.2,5439,123737,148476282,,INE482A01020,,,
500890,MODI RUBBER ,B ,Q,41.05,42.2,40.05,40.55,40.05,42.8,5,126,5178,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,440,448,434.35,445.1,445,438.5,428,12753,5574183,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,13.8,13.98,13.43,13.57,13.57,13.82,10,2625,36195,,INE352A01017,,,
501061,ST.BANK BIKA,B ,Q,664.75,671.15,662.2,664,666,667.85,149,2933,1954308,,INE648A01026,,,
501148,DALAL ST INV,XT,Q,115.8,115.85,115.75,115.75,115.75,118.1,5,24,2779,,INE422D01012,,,
501150,CENTRUM CAP ,XD,Q,28.1,29.6,28.1,29.35,29.35,29,168,67632,1983272,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,233,236,233,233.5,233,233.9,7,260,61151,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,23,23.55,22.8,23.1,22.8,22.6,109,19698,456382,,INE911B01018,,,
501298,INDUS.&PRUD.,XC,Q,1146.45,1146.45,1138,1138,1138,1134.5,4,12,13712,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,575,584,568,574.65,575,575.5,268,4208,2420941,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,39.9,39.9,39.9,39.9,39.9,42,1,1,39,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,135,137.7,132.25,133.05,133.05,133.55,9,621,84392,,INE695D01021,,,
501421,SOLIX TECHNO,XT,Q,187.6,187.6,173,187.6,187.6,178.7,76,6551,1224248,,INE314H01012,,,
501423,SHA ENG PLA ,XT,Q,518,518,500,511.65,515,503.7,25,750,380599,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,524.1,532.5,515.05,526.6,526.6,522.8,1426,18686,9835377,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1533,1533,1533,1533,1533,1461,1,1,1533,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,124.1,126.5,122.55,124.6,124.6,123.7,965,54875,6830320,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,44.05,44.1,44.05,44.1,44.1,44.05,106,5378,237129,,INE131H01028,,,
501831,COAST CORP  ,XD,Q,31.55,31.55,31.55,31.55,31.55,30.05,1,5,157,,INE377E01016,,,
501833,CHOWGULE ST ,XT,Q,14.15,14.15,14.1,14.15,14.15,14.24,10,2600,36785,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,62.65,62.65,61.35,62.65,62.65,59.7,324,40546,2522003,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,3.13,3.13,3.13,3.13,3.13,3.19,2,110,344,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,23,23.75,22.75,23.3,23.3,23,62,22088,510462,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,640,643,628,635.35,635,636.5,130,1719,1093363,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,965,972,941.5,960.9,961,973.55,58,511,492435,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,276,288,273.3,284.9,286.75,271.6,503,11052,3109380,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,744.85,774.7,744.85,764.9,764.9,733.95,123,833,638578,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,121,122.55,120,120.8,121.2,118.4,232,19520,2366935,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,61.5,62.5,60.5,61.1,60.9,61.25,180,71446,4414377,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,20.3,21.4,20.05,21.2,21.2,20.25,264,154325,3212562,,INE232A01011,,,
502219,BOROSIL GLAS,XC,Q,7434.2,7434.2,7121,7195.6,7200,7080.2,452,2463,18092378,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,27,28,26.75,28,28,26.7,158,108945,3030742,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,298,306,297,305.35,305.35,295.9,326,8402,2535044,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1100,1110.6,1092,1097.45,1093,1092.25,384,2199,2414321,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,27.25,27.25,27,27,27,27.75,3,100,2712,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,69.7,71,69.7,70.75,70.75,69.35,526,31422,2211480,,INE592A01026,,,
502448,ROLLATAINER ,B ,Q,14.53,15.8,14.25,15.59,15.59,14.15,349,60950,931655,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,700.75,720,699,716.8,713.05,699.2,96,796,567671,,INE630A01016,,,
502465,SPECIALITY P,XT,Q,0.64,0.64,0.64,0.64,0.64,0.61,2,180,115,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,17.9,17.9,16.7,17.35,17.45,17.15,26,8426,147718,,INE777A01015,,,
502742,SINTEX IND. ,A ,Q,75.3,81.55,75.15,80.95,80.95,75.15,9049,1715614,137203807,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,46.6,52.95,45.6,51.8,51.8,44.4,211,17362,870756,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,110.35,111.1,108.25,109,109,109.25,51,3586,394311,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,2025,2144.7,1970,2029.5,2029.5,1988.85,218,1776,3655091,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,38.4,40.85,38.4,39,40.85,39,4,252,9809,,INE950C01014,,,
502893,UNITEDINT   ,XD,Q,19.8,19.8,19.8,19.8,19.8,19.8,2,10,198,,INE706D01018,,,
502901,JAMSHRI RANJ,XD,Q,23.15,23.15,23.15,23.15,23.15,25.65,2,20,463,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,132,139.8,132,137.55,137.55,131,2556,155560,21165427,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2257,2409,2250,2291.3,2276,2374,11,22,51428,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1105,1124,1105,1121.5,1121,1111.15,104,510,569711,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,5,5.25,5,5,5.25,5,53,127960,644695,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,36.9,36.9,36.9,36.9,36.9,36.9,3,57,2103,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,14.41,14.79,14.26,14.5,14.5,14.36,189,35521,518043,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,19.6,19.6,19.6,19.6,19.6,18.75,4,300,5880,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,377.45,379.75,373.05,375.6,375,378,29,87,32857,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,199,200.95,192,194.7,194.7,195.5,43,2158,421280,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1140.3,1140.3,1140.3,1140.3,1140.3,1086,1,1,1140,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,68,69,68,68,68,68,7,460,31489,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,359,363.9,348,359.6,359.6,358.05,67,1004,356518,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,57.4,57.4,57.4,57.4,57.4,56.6,1,25,1435,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,103.95,103.95,98.8,99.85,98.8,103.95,10,308,30777,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,162.1,163,158.25,161.75,161.75,160.35,2694,271534,43777207,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3241.35,3350,3241.35,3300,3300,3350,4,6,19832,,INE203D01016,,,
503624,SVARAJ TRAD ,XT,Q,204,204,204,204,204,205,1,200,40800,,INE406N01014,,,
503657,VEER ENERGY ,XD,Q,23.6,23.6,22.7,22.9,23.45,23,53,10622,244846,,INE255E01030,,,
503669,KKFIN       ,XD,Q,5.35,5.35,5.35,5.35,5.35,5.1,1,100,535,,INE509J01013,,,
503691,SAHARA ONE  ,XC,Q,90,90,90,90,90,91,1,10,900,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,150,153,150,151.15,151.15,150,15,901,136544,,INE629D01012,,,
503776,MODIPON     ,XD,Q,26.4,27.05,26.4,27.05,27.05,27.35,2,195,5180,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,121.2,122.5,121.2,122.5,122.5,127.3,4,218,26575,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1555.45,1574.7,1547.55,1554.85,1553.5,1558,898,7312,11397428,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1290,1347.45,1266.3,1323.85,1323.85,1296.3,82,845,1108656,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.3,4.3,4.3,4.3,4.3,4.52,1,1,4,,INE646O01013,,,
503837,SHREE RAJSYN,XD,Q,11.01,14.31,11.01,13.19,13.19,11.94,8,212,2436,,INE796C01011,,,
503881,HIND.SYNTEX ,B ,Q,10.58,11,10.44,10.46,11,10.97,6,1112,11629,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,764,776.5,764,773.85,770,761.8,89,752,580028,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,42.25,44.95,42.25,44.95,44.95,43.9,23,2276,99730,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,27.85,28.9,27.6,28.4,28.4,28.05,366,56200,1593691,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,38.5,38.7,38.5,38.7,38.7,37.4,3,605,23313,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,87.8,93,86.75,90,90,84.95,170,11930,1080903,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,995,999,990,990.1,990,983.55,31,558,554181,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,955,957.75,945,952.45,953.85,943.9,32,146,139135,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,38,39,37.35,37.55,37.35,38,17,1084,40803,,INE511D01012,,,
504080,JSL LTD.    ,XT,Q,169.55,169.55,169.55,169.55,169.55,161.5,4,46,7799,,INE581L01018,,,
504084,KAYCEE IND  ,XT,Q,4150,4150,4000,4000,4000,3977,17,46,188450,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,22.05,22.05,21.8,22.05,22.05,21,39,11025,242693,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,284,284.5,280,284.15,284,281,25,1100,310451,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,79.2,81,79.15,80.15,80.2,78.95,412,30427,2441290,,INE045B01015,,,
504132,PERM MAGNETS,XT,Q,28.1,29.35,28,29.05,29.35,29.35,6,1116,32221,,INE418E01018,,,
504180,STD.BATTERY ,XD,Q,7.65,7.65,7.65,7.65,7.65,7.29,1,1,7,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,70.35,73,70.2,71.65,71.8,71.6,23,4179,300347,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,8.95,9.3,8.95,9,9,9.49,5,1100,9905,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,18,18.05,17.95,18.05,18.05,18.8,4,368,6625,,INE872E01016,,,
504258,LAKSHMI ELEC,XD,Q,449.95,454,445,452.5,452.95,442.25,61,1725,774369,,INE284C01018,,,
504269,KHAITAN ELEC,B ,Q,31,31.75,30,30.8,30.8,30.25,21,896,27244,,INE761A01019,,,
504356,MULTI-PURPOS,XT,Q,20.7,20.7,20.7,20.7,20.7,20.3,1,10,207,,INE017P01014,,,
504369,GRANDMA TRAD,XD,Q,12.49,12.49,12.49,12.49,12.49,12.74,1,1,12,,INE927M01029,,,
504614,SARDA ENMIN ,B ,Q,232.4,240,231.5,235.45,235.45,230.35,991,32045,7570330,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,74,74,67.55,68.95,68.5,70.7,17,652,45590,,INE106G01014,,,
504697,GALADA TELE.,XD,Q,8.99,9.4,8.8,8.98,8.87,8.64,21,1290,11585,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.87,6.87,6.5,6.87,6.87,6.55,4,81,545,,INE530A01026,,,
504713,HIND.WIR LTD,XD,Q,39.9,39.95,39.1,39.95,39.95,38.05,8,1399,55712,,INE075C01010,,,
504741,IND.HUME PIP,B ,Q,382.5,387.25,377.3,385.2,384.3,382.1,206,4325,1657440,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,156,165,153.3,163.55,165,156.4,24,889,141566,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,32.7,33.45,32.7,33.2,33.1,32.75,40,4258,141883,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.72,3.72,3.21,3.27,3.48,3.39,28,12311,42783,,INE336C01016,,,
504908,DUNCANENG   ,XD,Q,78.5,78.5,72.3,72.3,72.3,78.95,17,651,48341,,INE340F01011,,,
504918,SANDUR MANG.,XC,Q,814,849,810,820.4,820,813.3,1166,50612,42286617,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2080,2135,1995.05,2092.25,2135,2075,34,243,502181,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,48.7,51.5,48.7,51.25,51.3,50.7,13,2110,107262,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,77.3,81.85,77.3,80.35,80.35,77.55,1402,92265,7382387,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,588.15,588.15,579.15,584.3,585,581.1,75,4542,2644885,,INE149A01025,,,
504988,WELCAST     ,XD,Q,386.4,386.4,352.1,352.1,352.1,368,4,15,5761,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,622.3,630,610.5,627.7,630,622.45,400,2497,1550327,,INE449A01011,,,
505029,ATLAS CYCLES,B ,Q,386.7,398,385.4,388.05,388.05,381.65,1634,32299,12653954,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,570,575.45,570,572.15,570.6,561.5,14,73,41698,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,38.1,38.5,37.7,38,38.1,37.95,166,15591,597206,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,39.9,39.95,38.7,39.65,39.65,38.05,40,5296,210341,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,127.5,129.4,124.5,128.15,128.95,124.9,43,1586,199769,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1210.05,1266,1210.05,1231.55,1231.55,1222.1,251,1517,1886229,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1139.4,1157.45,1139.4,1145.6,1145.6,1126.65,792,5461,6264221,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,266,270,264.2,265.05,265.05,264.6,225,2947,787091,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,22617.55,22617.55,22320,22497.55,22497.55,22510.6,1494,3309,74458116,,INE066A01013,,,
505230,CIMMCO      ,B ,Q,67.6,71.9,67.6,70.85,70.85,67.45,208,19087,1348401,,INE184C01028,,,
505232,VELJAN      ,XT,Q,795,833.75,795,825,825,810,8,80,65932,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2995,3051,2987.8,3012.2,3013,2959.15,59,166,501578,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,55.6,55.6,52.05,54.3,54.1,54.05,29,505,27353,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,539.95,565,520,550.95,550.95,531,414,15935,8753918,,INE541A01023,,,
505283,KIRLOSAR PN ,XC,Q,728.8,728.8,710,727,727,706.2,16,322,231967,,INE811A01012,,,
505285,TULIVE      ,XT,Q,162,162,162,162,162,163,1,25,4050,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,28.45,28.45,28.45,28.45,28.45,27.1,1,25,711,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,30.7,30.7,29.75,29.75,29.75,31.3,5,210,6257,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,47,49,47,47.75,48.2,46.4,107,3090,148514,,INE867A01022,,,
505343,MONOTYPE IND,XD,Q,13.1,13.1,12.06,12.57,12.9,12.69,109,337061,4356492,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,1965,2020,1960,2011.45,2020,1948.55,129,824,1640574,,INE317F01027,,,
505358,INTEGRA ENG ,XD,Q,28.35,28.5,27.8,28.1,28.1,27.75,62,18784,528718,,INE984B01023,,,
505400,TEXINFRA    ,B ,Q,43.25,45.65,43.25,44.15,44.05,43.05,758,211744,9347459,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,1767,1782,1767,1779.5,1780,1715,6,22,39003,,INE274C01019,,,
505509,RESPON IND  ,B ,Q,67,67,65,66.4,66.5,65.85,50,16265,1077630,,INE688D01026,,,
505515,SHYAMKAM INV,XT,Q,22.9,22.9,22.9,22.9,22.9,24.05,1,50,1145,,INE203N01015,,,
505526,DOLAT INV.  ,XD,Q,2.51,2.7,2.44,2.7,2.7,2.57,19,24100,61317,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,173.9,175.05,167.5,168.6,167.5,171,108,2021,347479,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,453,459.5,450.7,458.2,458.2,452.6,1855,60321,27554743,,INE256A01028,,,
505590,SVPGLOB     ,XD,Q,140,152.5,137,139.95,143,135,21,2353,341647,,INE308E01011,,,
505650,SKYL MILLAR ,XT,Q,3,3,3,3,3,3.15,3,300,900,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,153.6,155.75,152.4,154.15,154.15,153.7,85,11318,1739901,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,367.5,367.6,360,360.45,360.45,350.1,16,564,204089,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,102.5,103.5,100,100.4,100.4,101.95,65,7275,738082,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,56.95,58.45,56.7,57.05,57.05,56.4,710,100608,5806389,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,34.8,35.3,33.8,34.75,34.75,34.6,424,144020,4994550,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3.41,3.41,3.09,3.39,3.39,3.25,11,6940,21484,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,178.2,184.9,178,182.65,182.65,174.5,52,1603,289781,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,110.05,110.65,108.2,109.35,108.65,110.05,245,21785,2391056,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,144,146.35,142.25,143,143,140.95,596,30556,4413796,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,454.6,457,450,451.6,454,449.2,93,1039,470173,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,197.1,210,197.1,206.6,207,200.85,138,6297,1309439,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,295,302.8,289.1,289.9,290,291,17,785,228580,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,500.2,500.2,487.05,488.9,489,495.3,162,912,447030,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,690,690,683.05,683.05,683.05,719,2,16,11033,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,3934.7,3999.95,3881.3,3953.3,3941.85,3870.05,50,124,487490,,INE513A01014,,,
505800,RANE HOLDIN ,B ,Q,785,796.9,776.1,776.65,789,768.8,38,191,150522,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,179,179,173,175,175,175,12,657,114840,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,10.64,10.64,10.64,10.64,10.64,11.18,1,110,1170,,INE058D01030,,,
505850,MANCREDIT   ,XD,Q,76,76.75,72.25,74.25,75.5,77.45,11,84,6261,,INE545L01013,,,
505854,TRF LTD.    ,B ,Q,195,205.9,193.35,200.7,200.7,193.15,786,13893,2796395,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,344,345.25,336.6,340.75,340.75,335.85,159,8393,2884675,,INE765D01014,,,
