SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500456,PAS.ACRYLON ,XC,Q,28.6,29.3,27.9,28.15,28.05,28.65,259,78285,2217594,,INE818B01023,,,
500459,PROCTER &GAM,A ,Q,8040,8133.7,7985.3,8031.05,7985.3,8043.5,230,508,4101868,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,64.3,66.3,63.8,66.05,66.05,63.75,331,40666,2649442,,INE304A01026,,,
500463,AGCNET      ,T ,Q,135.65,135.65,130.1,132.55,132.55,135.65,33,3228,431222,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,216,221.6,212.65,213.7,214.4,219.9,411,20373,4403453,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,85.4,85.4,80.7,81.15,81.15,85.4,244,26442,2180589,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,116.9,116.9,114,114.2,114.2,116.9,1576,325752,37443493,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,507.55,513.95,505.5,507.35,507.35,506.3,6936,533685,271664614,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1636.9,1640,1618,1620,1620,1631.2,47,272,442950,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,94.4,94.7,93.35,94.1,94.1,94.65,1911,526278,49512558,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,913,916.45,889.3,897.6,897.6,917.9,1203,15954,14307663,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,765.6,765.6,731.9,733.6,733.6,766.5,3186,119956,89231503,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4249,4298,4221,4251.75,4258,4237.2,63,920,3915857,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2121,2129,2100,2122.15,2102.2,2107.3,76,459,972011,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1175,1191.5,1160.55,1169.65,1169.65,1177.7,1495,45649,53612440,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,753.1,760.5,738.05,742.35,742.35,748.85,5575,250566,187471752,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,8.57,8.63,8.35,8.37,8.46,8.6,71,36452,308919,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1777,1779,1711.8,1736,1736,1776.7,14013,275629,477674218,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1430,1459.5,1416.3,1424.3,1427.9,1426.5,3231,99263,142560129,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,23820,24080,23630,23906,23906,23843.55,299,2326,55218642,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,31,32.4,31,31.05,31.05,30.95,20,2102,65924,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,706,706.9,699.45,702.15,702.15,703.5,2058,98108,68975660,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1337,1338.25,1300,1311.95,1305,1336.05,770,10529,13885609,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,467,467,455.1,456.5,456.5,467.2,5484,321767,148126912,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,492.2,492.2,483.85,486.1,486.1,492.1,1118,51940,25297971,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,386.35,391.5,372.25,387.75,384.05,387.4,824,17094,6575434,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,262,268,259.25,264.55,264.55,263,798,33747,8915905,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,351,353.9,350,350.25,351,350.9,46,1393,489606,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,122,127,122,124.95,123.3,122.75,17,2773,348991,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2470,2475,2451.2,2465.45,2466,2462.65,146,1240,3058217,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,299,308.25,293.85,301.2,301,300.9,2008,97431,29413651,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,650,650,635.2,637.05,637,653.3,267,4709,3016768,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4091.25,4127,4010,4023.7,4033.85,4051.3,67,316,1289233,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5355,5400,5355,5385.7,5385,5388.35,48,30209,162675127,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1674.05,1681.95,1665.05,1670.7,1672,1679,185,1708,2852558,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,126.55,130.25,126.55,126.95,126.8,127.55,1308,178959,22946318,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,1092,1103.95,1083.25,1099.85,1099.85,1095.2,4487,87471,95378398,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1821.1,1900,1821.1,1855.35,1850,1799.85,463,3573,6633832,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,112.2,115.2,110.5,113.5,113.5,112.6,2462,357358,40555901,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,618.8,629,615.2,617.75,617.75,619.9,1417,40058,24881812,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,39.4,40,38.75,38.9,38.75,39.85,176,19727,772872,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,131.1,131.65,131,131,131,133.55,11,656,86011,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6667.45,6710,6641.3,6657.8,6655,6667.45,319,1076,7175244,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,153.45,154.6,151.7,152.15,151.75,154.25,1288,115043,17593040,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1153.05,1158.3,1143.7,1150.4,1150.4,1154.3,1376,49993,57488117,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3668.05,3708.15,3613.4,3620.4,3615,3668.05,1543,9266,33769256,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1061.5,1087.4,1061.5,1079.9,1076.5,1075.25,1730,53862,58194827,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,133.85,133.85,130,130.25,130.25,133.05,278,843326,110466791,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,132,132,127.8,128.6,128.75,131.95,402,30359,3918221,,INE053A01029,,,
500870,CASTROL     ,A ,Q,407.6,407.95,401.55,402.75,402.75,407.1,1437,50471,20375071,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,307,308.55,302.75,304.35,304.35,306.2,4013,439045,133834620,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,261.7,262.3,254.35,260.15,260.15,257.75,3193,287238,74558079,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1901,1915,1876.2,1905.85,1905.85,1907.2,3116,78503,149251347,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,84.5,90,84,89.65,89.65,87.95,14,3725,313784,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,642,660,640,643.9,643.9,642.05,540,7169,4655295,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,7.2,7.31,6.84,6.94,7.19,7.22,24,6543,46478,,INE352A01017,,,
501110,SUNRISE INV.,XT,Q,5.79,5.79,5.79,5.79,5.79,5.52,1,50,289,,INE371U01015,,,
501148,DALAL ST INV,XT,Q,110.4,110.4,108.95,110,110,110.15,5,82,9023,,INE422D01012,,,
501150,CENTRUM CAP ,XC,Q,48.8,48.8,47.1,47.2,47.2,48.85,674,318626,15171235,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,333.05,345,333.05,345,345,344.4,7,381,129387,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,24.55,24.55,23.8,23.95,24.15,24.7,60,11672,281797,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,94.85,94.85,93.9,94.45,94.45,90.35,4,164,15459,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1270,1270,1270,1270,1270,1280,2,244,309880,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,674.5,677,668,670.1,670.1,675.8,177,3130,2103888,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,28.5,28.5,28.5,28.5,28.5,29.95,1,1,28,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,130.5,133.85,127.1,130.45,132,135.9,29,1568,202760,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,177,213.3,168.2,213.25,213.25,177.75,354,33755,7032846,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,155,166.4,150.65,157.85,165,158.5,6,133,20827,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,700,700,675.15,681.7,681.7,700.95,84,1557,1070406,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,879,885.95,863.15,876.1,876.1,882.65,794,10471,9157021,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1558.65,1558.65,1558.65,1558.65,1558.65,1484.45,1,25,38966,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,155.75,157.15,153,156.5,156.5,155.8,359,28757,4458747,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,41.4,41.4,41.3,41.35,41.3,41.35,28,6704,277140,,INE131H01028,,,
501827,CENTRAL RLY ,XT,Q,452.85,452.85,452.85,452.85,452.85,452.85,2,16,7245,,INE631B01038,,,
501833,CHOWGULE ST ,XT,Q,15.2,15.2,14.8,15,15,15.2,10,2065,30992,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,34.6,34.6,34,34.35,34.2,34.8,56,7176,245942,,INE446C01013,,,
501945,DHENUBUILD  ,XD,Q,2.92,2.92,2.92,2.92,2.92,2.92,1,1,2,,INE758D01027,,,
502015,ASSOC.STONE ,XC,Q,43.1,43.1,41.35,41.8,41.8,42.4,103,33883,1411551,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,842.75,843,811.8,825.4,830,824,93,883,731630,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1158.5,1169.95,1135.05,1144.25,1151,1153.9,68,519,597583,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,371,373.9,362.5,367.05,367.8,373.95,41,4164,1539816,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1230,1230,1198.7,1215.35,1215.4,1224.4,281,1708,2068211,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,210,210.3,207,208.6,209.85,209.7,323,10209,2131961,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,64.25,65,64.25,64.6,65,64.75,69,114206,7394893,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,24.5,24.5,23.85,23.95,24.25,24.05,76,32497,784128,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,8099.95,9088,8005,9008.5,9008.5,7965.5,3743,16518,142884070,,INE666D01014,,,
502271,RAASI REFRAC,XD,Q,7.3,7.3,7.3,7.3,7.3,7.68,1,30,219,,INE858D01017,,,
502281,TRIVENI GLAS,XT,Q,24.25,25.5,24.25,24.5,24.8,24.3,80,28609,714446,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,303.5,311,300.25,304.35,304.2,303.95,259,9715,2960789,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1589.9,1605.3,1565,1571.1,1571.1,1590.5,1003,8688,13772597,,INE787D01026,,,
502405,MYSORE PAPER,Z ,Q,7.07,7.07,6.56,7.07,7.07,6.74,141,347471,2456347,,INE924F01012,,,
502420,ORIENT PAPER,B ,Q,85.2,88.8,85.2,87.6,87,85.7,336,37269,3267710,,INE592A01026,,,
502445,CITADEL     ,XD,Q,67,69.95,63.75,65.05,65.05,67,15,2029,138178,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,6.6,6.6,6,6.34,6.34,6.29,36,28261,173842,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,765.15,795.8,735.5,746.3,750,754.95,221,2338,1778966,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.48,0.48,0.44,0.48,0.48,0.44,29,140933,67000,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,23.1,24.15,23.1,24.15,24.15,23,57,16873,404486,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,18.45,18.45,18.45,18.45,18.45,18.45,1,45,830,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,25.5,26,25.1,25.25,25.25,25.7,2454,1711318,43631324,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,40.5,41.5,40,40.2,40.05,40.8,14,1300,52514,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,125.35,128.95,122.8,123.6,123.6,126,159,6982,871325,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1619.8,1630,1568,1583.35,1583.35,1611.15,188,1155,1840785,,INE518A01013,,,
502937,KESORAM IND ,B ,Q,147.7,148,144.15,144.6,144.6,147.95,510,38172,5562454,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2850.05,3024,2850.05,3005,3005,3020.7,6,19,56951,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1300,1300,1264.95,1270.6,1266,1288.8,227,1441,1839261,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,6.75,6.75,6.5,6.5,6.5,6.46,3,383,2516,,INE272B01015,,,
503015,MODERN INDIA,XT,Q,74.3,74.3,74.3,74.3,74.3,74.3,2,200,14860,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,19.9,20.25,19.6,19.7,19.8,20.05,166,31755,632600,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,17.1,17.1,16.25,16.25,16.25,17.1,10,1294,21983,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,445.2,450,444,447.8,447.8,444.2,138,2710,1211643,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,310.5,316.75,308.1,311,308.1,315.05,47,37410,11677762,,INE182D01012,,,
503162,REL.CHEMOTX ,XD,Q,68.95,69.95,67.2,69.1,69.8,68.95,10,724,49571,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,370,370,361.95,366,366,374.55,22,609,223334,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,54.6,54.6,54.5,54.5,54.5,57.95,3,253,13809,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,99.1,99.1,99.1,99.1,99.1,104.2,2,76,7531,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,140.7,149.6,140,145.8,145.8,140.25,3868,297426,43422486,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,2910,2987.9,2900,2923,2949,2980,13,26,75980,,INE203D01016,,,
503637,DHANLEELA   ,XT,Q,36.15,36.15,36.15,36.15,36.15,36.85,1,1,36,,INE683D01027,,,
503657,VEER ENERGY ,XC,Q,23.5,23.5,22.65,22.7,22.65,22.95,13,1887,42996,,INE255E01030,,,
503659,SWIL        ,XT,Q,89.25,89.25,89.25,89.25,89.25,93.9,1,10,892,,INE948K01011,,,
503691,SAHARA ONE  ,XC,Q,40,40,40,40,40,41.1,3,36,1440,,INE479B01016,,,
503722,BANSW.SYNTEX,B ,Q,187,191.2,184.7,185.85,184.7,188.25,34,1390,260645,,INE629D01012,,,
503776,MODIPON     ,XD,Q,29.95,30,29,29.05,29,29.4,4,161,4731,,INE170C01019,,,
503804,SHRI DINESH ,XD,Q,130.35,130.35,129.05,129.2,129.05,130.35,16,650,84063,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1667,1678.8,1631.2,1638.55,1638.55,1673.4,513,4959,8186073,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,2303.25,2325,2291.8,2310.6,2324.95,2324.8,64,411,947288,,INE076B01010,,,
503831,FOMENTO HOTE,XC,Q,134.85,134.85,130.05,130.05,130.05,134.1,4,123,16000,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,14.5,14.51,14.22,14.22,14.22,15.8,4,667,9656,,INE796C01011,,,
503960,BHARAT BIJLE,B ,Q,1229,1240.45,1202.05,1219.4,1219.4,1229.3,641,6314,7710634,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,73,73,71,71.45,71,73.2,9,977,70047,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,24.05,24.5,24.05,24.2,24.2,24.45,63,16177,393075,,INE078A01026,,,
504028,GEE LTD     ,XD,Q,63.8,63.8,60.4,61.15,61.05,61.3,12,3574,218862,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,102.7,103.8,93.05,94.45,94.45,99.05,383,23992,2364916,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,920.25,920.25,899,899.75,900,925.75,53,367,332823,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,865.8,876.9,865.75,871.35,875.9,870.5,11,74,64559,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,42.5,42.5,42.5,42.5,42.5,42.55,5,415,17637,,INE511D01012,,,
504092,INDOKEM LTD.,XD,Q,31.65,31.65,31,31.6,31.65,31.65,22,5320,166433,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,260.5,263.5,259.3,260,260,262.95,49,2996,779458,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,84,84,81.6,82.3,81.8,84.35,156,14262,1174829,,INE045B01015,,,
504176,HIGH ENERGY ,XT,Q,360,373.25,356,357.1,357.1,355.5,23,1288,476698,,INE783E01015,,,
504180,STD.BATTERY ,XT,Q,6.76,6.76,6.76,6.76,6.76,6.44,1,250,1690,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,94.6,95.9,93.5,94.35,94.35,94.1,78,5230,494842,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,9,9.4,8.85,9.4,9.4,9.01,7,1556,14342,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,28.95,29.65,27.9,27.9,27.9,28.9,7,780,22236,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,485,491.95,480,491.25,491.25,492.5,37,1288,629688,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,24.2,24.2,24.2,24.2,24.2,25.45,3,165,3993,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,47.45,47.45,47.45,47.45,47.45,45.2,1,190,9015,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,45.25,45.25,45.25,45.25,45.25,43.5,1,20,905,,INE206N01018,,,
504351,EMPOWER     ,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,18,200000,98000,,INE507F01023,,,
504369,GRANDMA TRAD,XD,Q,8.19,8.19,8.19,8.19,8.19,8.35,6,6812,55790,,INE927M01029,,,
504378,NYSSACORP   ,XD,Q,3.31,3.31,3.31,3.31,3.31,3.37,1,65,215,,INE812K01027,,,
504614,SARDA ENMIN ,B ,Q,251,251.5,247,247.8,247.5,251.95,108,3344,831463,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,108.95,108.95,93,95,95,98.5,23,1221,119093,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,7.4,7.78,7.4,7.4,7.78,7.78,8,591,4374,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6.68,7.59,6.68,7.27,7.27,7.4,10,1503,10763,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,449.75,449.75,436.6,447.5,448,444.15,576,7817,3473663,,INE323C01030,,,
504786,INVEST &PREC,XD,Q,261,261,253.95,256.55,259,261.6,22,391,101192,,INE155E01016,,,
504879,ORIENT ABRAS,B ,Q,31.6,31.9,30.1,30.65,30.65,31.85,75,21559,669861,,INE569C01020,,,
504903,RATHI ST    ,XT,Q,3.2,3.2,3.19,3.19,3.19,3.35,3,700,2238,,INE336C01016,,,
504918,SANDUR MANG.,XC,Q,738.4,754.7,716,736.8,741,737.8,386,21891,16041790,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2524,2559.75,2498,2511.2,2498,2574,66,521,1316762,,INE755D01015,,,
504960,STEWARTS    ,XT,Q,27.1,27.1,27.1,27.1,27.1,28.5,4,550,14905,,INE356D01012,,,
504961,TATA YODOGAW,XD,Q,58.8,58.8,54.75,54.85,54.8,56,25,3211,177968,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,90.5,90.5,88.05,88.4,88.4,90.8,378,63880,5703957,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,709.9,736.05,695,707.9,700.45,706.3,1157,20647,14911311,,INE149A01025,,,
504988,WELCAST     ,XD,Q,601.1,601.1,601,601,601,619.8,2,10,6010,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,772.95,781.25,746.15,760.5,757.3,771.8,750,17582,13431331,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,399.25,399.25,399.25,399.25,399.25,380.25,52,2224,887932,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,690,690,676.25,681.5,686.5,681,57,3658,2506736,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,38.9,39.65,38.35,38.8,38.8,39.1,518,65150,2535272,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,59.15,61.5,59.15,59.15,59.15,62.25,22,2100,125903,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,204.9,211.9,200.1,203.6,203.6,204.95,874,36999,7600555,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1212,1250,1205.1,1241,1241,1211.1,157,1500,1840150,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1190,1205.8,1183.1,1184.65,1187.55,1183.55,144,1434,1706528,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,373.2,374.9,365,366.3,367.95,365.9,286,6202,2296894,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,29745,29750,29222.05,29311.7,29311.7,29748.5,667,1968,58002385,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,636.6,636.6,636.6,636.6,636.6,648.9,1,25,15915,,INE782D01027,,,
505230,CIMMCO      ,B ,Q,87.4,92,87.4,90.3,90.75,87.25,55,3139,280886,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1255,1289,1225,1234.5,1234.5,1267.2,35,335,418049,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2408.95,2508,2350,2381.3,2385.6,2395.9,102,742,1792468,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,54.45,57,54.45,56.1,56.1,54,18,1477,83274,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,572.9,583,572.9,581.6,582.9,583.2,102,2073,1202768,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1101.6,1140,1101.05,1117.7,1101.6,1130.45,39,618,695156,,INE811A01012,,,
505299,KULK-POWER  ,Z ,Q,29.9,29.9,29.9,29.9,29.9,28.5,4,258,7714,,INE731D01024,,,
505302,LAXMI AUTOLM,XT,Q,25.85,25.85,23.45,23.45,23.45,24.65,2,225,5756,,INE718M01014,,,
505324,MANUGRAPH IN,B ,Q,51,54.5,51,52.3,52.5,51.6,170,14126,739768,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,19.7,20,18.7,18.7,18.7,19.65,84,266354,5039201,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2475,2495,2464.3,2484,2475.55,2504.2,64,267,662143,,INE317F01027,,,
505358,INTEGRA ENG ,XT,Q,50,51,48.15,49.5,49.5,50.65,97,34390,1706934,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,767.9,769,750,758.15,750,759.85,36,335,255097,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,42.65,43,42.15,42.7,42.7,42.75,24,8547,364689,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2261.9,2319.5,2251.15,2280,2280,2274.2,23,97,220507,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,75.95,75.95,75.95,75.95,75.95,77.45,1,100,7595,,INE953M01033,,,
505509,RESPON IND  ,B ,Q,88.25,89.25,85,85,85,87.6,15,1531,132548,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.15,2.28,2.13,2.2,2.19,2.26,22,13420,29559,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,239.15,243,233.1,239.2,239,236.7,682,67258,16085241,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,522,522.1,509.65,512.3,512.3,522,890,37554,19296714,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,35.65,35.65,35.65,35.65,35.65,37.5,5,850,30302,,INE505D01014,,,
505590,SVPGLOB     ,XD,Q,398,398,365.5,376.05,376,369.95,153,28722,10831153,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.02,3.32,3.02,3.32,3.32,3.17,10,6128,19261,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,171.05,175.75,171.05,175.7,175.7,171.25,72,6858,1196851,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,400,400,386,388.45,388.45,395,28,1208,471571,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,130.25,144.6,129.75,137.35,137.35,130.4,1518,68662,9625408,,INE561C01019,,,
505700,ELECON ENG  ,B ,Q,63,63.55,61.5,62,62,63.4,447,43672,2728891,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,38.5,39.1,37.35,37.9,37.9,38.75,497,179645,6848165,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,2.23,2.36,2.23,2.25,2.36,2.25,3,663,1488,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,270.2,279.8,265.3,269.6,268.2,277.9,94,6115,1651493,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,144,144.5,139.2,143.9,143,142.75,376,24070,3430422,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,155.05,156.95,153.4,155.75,156.05,157.65,90,3787,586914,,INE688E01024,,,
505725,HIND.EVEREST,Z ,Q,38.7,38.7,38.7,38.7,38.7,39.9,1,21,812,,INE598D01019,,,
505726,IFB IND.LTD.,B ,Q,636.75,645.2,636.75,645,645,642.1,33,1690,1084248,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,226.1,232,222,223.45,223.45,227.65,104,5477,1238182,,INE638A01027,,,
505737,INTER.COMBUS,XD,Q,914,970,891.2,906.35,906.35,925.55,414,16385,15373055,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,580,584.7,575,578.9,579.9,578.35,36,4200,2437742,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,833,855,801,801,801,825,22,225,183118,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4577.6,4589.2,4525,4547.2,4589.2,4516.4,22,39,177123,,INE513A01014,,,
505797,MIPCO SEAM. ,XT,Q,11.35,11.35,10.5,10.5,10.5,10.83,4,1050,11067,,INE860N01012,,,
505800,RANE HOLDIN ,B ,Q,1380,1390,1369.65,1382.8,1378.2,1377.55,69,822,1133930,,INE384A01010,,,
505827,SNL BEARINGS,XD,Q,273.9,274,262.85,272,274,266.95,46,2222,601094,,INE568F01017,,,
505840,JAIPAN INDUS,XT,Q,24.3,24.6,24.3,24.6,24.6,23.45,45,18755,460936,,INE058D01030,,,
505850,MANCREDIT   ,XC,Q,2,2.17,1.99,2.04,2.09,2.09,123,86695,174254,,INE545L01021,,,
505854,TRF LTD.    ,B ,Q,233.75,238.5,231.35,233.6,233.6,233.05,392,10508,2471305,,INE391D01019,,,
505872,WPIL LTD.   ,XC,Q,493,496,480,487.25,487.25,495.45,146,5914,2894732,,INE765D01014,,,
505890,KENNAMETAL  ,B ,Q,650,650,623,628.05,628.05,649.55,169,2108,1336231,,INE717A01029,,,
505893,HIND.HARDY  ,Z ,Q,112.5,118,112.5,118,118,115.1,11,1650,191358,,INE724D01011,,,
505978,TRITON VALVE,XC,Q,1750,1800,1727,1729.9,1730,1787.7,94,1042,1845065,,INE440G01017,,,
