SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
537253,SUNIL HEALTH,XC,Q,102,102,96,98.65,98,97.6,59,3245,318170,,INE671C01016,,,
537254,RCI IND     ,T ,Q,182,192,180.5,189.75,189.5,187.85,67,5727,1083365,,INE140B01014,,,
537291,NATH BIOGEN ,B ,Q,151.95,158.5,148.75,150.55,150,152.55,394,13184,1997417,,INE448G01010,,,
537292,AGRI TECH   ,B ,Q,41.2,41.2,38.5,39,39,40.1,40,5845,229171,,INE449G01018,,,
537508,AXISHYD9DP  ,F ,Q,9.7,9.7,9.7,9.7,9.7,9.7,1,100,970,,INF846K01JI0,,,
537524,VIAANINDUS  ,XC,Q,18.1,19.4,17.75,18,18,17.7,139,170183,3051492,,INE324N01027,,,
537536,DENIS CHEM  ,XD,Q,151.15,159.8,148.2,153.4,154,156,64,7407,1120597,,INE051G01012,,,
537669,SIVI        ,M ,Q,51.5,56,51.5,54.75,56,51,7,141000,7611000,,INE920P01019,,,
537708,KOTAKNIFTY  ,B ,Q,915,924.05,911,912,912,912,14,41,37546,,INF174K01518,,,
537750,KIRAN VYPAR ,XC,Q,103.1,109.35,103.1,104.95,104.95,107.9,19,6691,705526,,INE555P01013,,,
537766,BCP LTD     ,M ,Q,36.9,36.9,36.9,36.9,36.9,41,3,6000,221400,,INE905P01010,,,
537800,MANGALAM IND,XD,Q,1.7,1.7,1.63,1.63,1.63,1.7,15,20700,33772,,INE717C01025,,,
537820,VFL         ,B ,Q,7.5,7.71,7.25,7.71,7.71,7.35,49,23872,182048,,INE159N01027,,,
537838,NEGOTIUM    ,XT,Q,15.35,15.65,15.35,15.65,15.65,15.3,11,6676,104096,,INE339P01046,,,
537840,RAUNAQEPC   ,XD,Q,139.9,139.9,139.9,139.9,139.9,142.7,1,2,279,,INE523K01012,,,
537954,SKP         ,M ,Q,8.33,8.33,8.33,8.33,8.33,10.1,1,15000,124950,,INE009Q01019,,,
538019,OBI LTD     ,T ,Q,49.35,50,47.15,50,50,49.35,10,766,36845,,INE732P01018,,,
538057,CPSE ETF    ,B ,Q,27.98,28.04,27.85,27.99,28,27.98,339,479348,13399413,,INF457M01133,,,
538081,HARIA APL   ,XD,Q,3,3.28,3,3.28,3.28,3.13,8,10378,31140,,INE493N01012,,,
538092,JOONKTOLLEE ,XD,Q,174.9,177,166,169.1,169.1,173.6,74,607941,106339010,,INE574G01013,,,
538119,RNB DENIMS  ,M ,Q,22,22.95,22,22.75,22.75,22.55,3,30000,677000,,INE012Q01013,,,
538180,GOLD LINE   ,XC,Q,17.05,17.05,17.05,17.05,17.05,16.75,48,563802,9612824,,INE204P01026,,,
538268,WONDERLA    ,B ,Q,395,395,384.05,385.15,386,388.1,321,4775,1846828,,INE066O01014,,,
538319,GCM CAPI    ,M ,Q,4.67,4.93,4.67,4.93,4.93,4.91,5,5000,23610,,INE191P01017,,,
538351,AFEL        ,XT,Q,4.95,5.35,4.91,5.08,5.33,5.16,25,6055,30246,,INE663P01015,,,
538364,BCPAL       ,XD,Q,49.45,49.45,47.95,48.65,48.65,48.9,415,644669,31307904,,INE795P01023,,,
538365,ADHUNIKIND  ,B ,Q,107.9,110,103,104.85,105.95,104,433,102963,10993453,,INE452L01012,,,
538395,NAM SEC     ,XD,Q,50,50,50,50,50,50.1,2,2450,122500,,INE792G01011,,,
538401,MAESTROS ELE,XT,Q,26.05,27.6,26.05,27.6,27.6,27.25,4,2300,61775,,INE318N01011,,,
538422,JACKSON     ,XD,Q,4.04,4.04,4.04,4.04,4.04,4.12,12,100000,404000,,INE508N01025,,,
538423,ALPS MOTOR  ,XT,Q,19.55,19.55,19.55,19.55,19.55,20.55,1,5,97,,INE729P01022,,,
538432,DIVINUS     ,XD,Q,169.1,184.95,169.1,170.65,184.8,178,19,5732,1035566,,INE478P01018,,,
538433,CLASSIC     ,XT,Q,2.75,2.75,2.53,2.53,2.53,2.66,78,250451,639797,,INE854P01028,,,
538465,AMARSEC     ,XD,Q,29.6,29.6,29.6,29.6,29.6,29.55,62,82500,2442000,,INE745P01010,,,
538476,CTL         ,XD,Q,36.9,37.5,34,34.05,34.05,36.25,625,343829,12226306,,INE172D01021,,,
538520,SBL         ,XD,Q,0.44,0.44,0.42,0.43,0.43,0.44,14,47850,20240,,INE857P01021,,,
538521,CROWNTOURS  ,XT,Q,38,38,35.75,35.75,35.75,37.6,106,17669,655552,,INE969E01010,,,
538539,JTAPARIA    ,XT,Q,27,27,26.3,26.3,26.35,26.5,39,50550,1334482,,INE075K01013,,,
538540,RLFL        ,XD,Q,1.64,1.64,1.64,1.64,1.64,1.64,6,12190,19991,,INE516P01015,,,
538542,GOLDCOINHF  ,XT,Q,13.86,13.89,13.86,13.89,13.89,14.58,14,4540,62999,,INE634J01019,,,
538547,OASIS       ,T ,Q,99.6,104.5,94.8,94.8,94.8,99.75,36,61279,5949990,,INE189Q01019,,,
538548,VITANAGRO   ,XD,Q,10.1,10.1,10.1,10.1,10.1,10.1,37,29551,298465,,INE186Q01023,,,
538557,SAIBABA     ,XD,Q,276,276,271,272.25,273.15,273.95,116,46919,12828327,,INE706P01012,,,
538562,SKIPPER     ,B ,Q,157.1,157.1,153,155,154.55,157.4,54,1102,171505,,INE439E01022,,,
538564,JAMESWARREN ,XC,Q,132.85,134,131,131.75,131.15,133.6,28,1172,155633,,INE718P01017,,,
538566,BESTSTEEL   ,XD,Q,92.5,92.95,91.2,92.15,91.2,92.5,65,51163,4718691,,INE919P01029,,,
538567,GULFOIL LUB ,B ,Q,733.9,739,710,714.95,710,720.65,2024,5349,3866846,,INE635Q01029,,,
538570,ACHAL       ,XD,Q,4.79,4.8,4.6,4.75,4.75,4.58,655,875166,4144105,,INE860P01025,,,
538575,SOLISMAR    ,XC,Q,1.73,1.79,1.7,1.73,1.72,1.78,85,84919,146900,,INE717P01027,,,
538595,GLOSTER     ,XC,Q,533.95,534,523.05,525.45,526,529,43,1276,673727,,INE652C01016,,,
538597,TTIENT      ,XD,Q,2.73,2.86,2.73,2.86,2.86,2.73,8,3502,9918,,INE404F01031,,,
538607,TOYAMIND    ,XC,Q,1.41,1.52,1.41,1.47,1.47,1.52,19,36111,52597,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,290,292.25,288.5,291.95,292.25,291.35,130,50410,14633697,,INE222P01028,,,
538635,SNOWMAN     ,B ,Q,66.4,66.4,63.9,64.45,64.45,66.4,957,203135,13137063,,INE734N01019,,,
538653,AMMLTD      ,XC,Q,317,322.8,310.2,322,322.8,316.5,123,40317,12880464,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,463.2,468,458.6,460.15,460.15,460.3,1995,6968,3219125,,INE221J01015,,,
538685,SHEMAROO    ,B ,Q,384,387.95,378,380.2,380.7,384.15,178,3437,1310409,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,116.5,116.5,115,115,115,116.05,5,2000,231200,,INE010R01015,,,
538707,RCCL        ,XD,Q,38,38,38,38,38,36.2,6,9800,372400,,INE929D01016,,,
538708,ETIL        ,XT,Q,31.4,31.4,31.4,31.4,31.4,31.4,2,1025,32185,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,72.5,73.7,71.05,71.05,71.05,72.45,10,1060,76580,,INE011R01013,,,
538730,PDSMFL      ,B ,Q,190,193,188.3,191,191,189.95,67,52414,10084041,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,10.08,10.1,10.07,10.09,10.09,10.59,10,52000,523960,,INE982Q01017,,,
538732,VGCL        ,M ,Q,20,20,19.5,19.5,19.5,20,2,12000,237000,,INE761Q01015,,,
538734,ADCC        ,M ,Q,133,139,133,138,138,129,4,12000,1627500,,INE016Q01014,,,
538770,CRANE INFRA ,XT,Q,7.73,7.73,7.73,7.73,7.73,8.13,4,1210,9353,,INE176L01017,,,
538771,PINCON      ,B ,Q,65.8,66.9,63.95,64.65,64.65,65.45,444,99900,6478864,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.3,17.3,17.3,17.3,17.3,17.3,1,1500,25950,,INE480D01010,,,
538786,CIL         ,XT,Q,4.87,4.87,4.87,4.87,4.87,5.06,5,3054,14872,,INE473L01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,50,4212,,INE997C01015,,,
538795,SAPPL       ,XD,Q,165,172,162.65,171,171,162.65,11,916,152784,,INE185C01017,,,
538812,AANCHALISP  ,M ,Q,8.53,8.53,8.53,8.53,8.53,8.97,3,18000,153540,,INE322R01014,,,
538817,CAPPIPES    ,M ,Q,101.5,118,101.5,104.5,105,101.35,4,6000,642750,,INE513R01018,,,
538834,MEL         ,XD,Q,305.75,305.8,305.75,305.8,305.8,306,40,3703,1132299,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,115.1,115.5,113.4,115.1,114.7,115,1497,102916,11787381,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,385.4,394,383.5,384.95,385.75,385,146,2179,845931,,INE950M01013,,,
538837,JSTL        ,XD,Q,40,40.95,39.55,40.4,40.4,40.5,14,1720,68838,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,19.25,20.1,19,19.1,19.1,19.7,146,43608,837421,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,8.92,8.92,8.92,8.92,8.92,8.92,1338,1555440,13874524,,INE655P01029,,,
538881,GALADAFIN   ,XD,Q,16.1,16.1,16.1,16.1,16.1,16.9,2,30,483,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,7.81,7.81,7.74,7.74,7.74,7.9,4,1000,7795,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,167,167,165.75,166,166,166.75,147,9562,1587980,,INE613C01018,,,
538902,DHUN TEAIND ,B ,Q,305,310.4,277.5,302.35,302.35,306.35,73,96441,27303423,,INE341R01014,,,
538921,RAFL        ,M ,Q,74.4,74.4,74.4,74.4,74.4,78.3,8,75000,5580000,,INE865P01016,,,
538922,COSYN       ,XD,Q,143.9,145.9,136,139.85,139.85,136.05,622,80578,11443016,,INE029B01019,,,
538942,MERCANTILE  ,XC,Q,9.5,10.38,9.5,10.38,10.38,9.89,2,65,630,,INE689O01013,,,
538952,ALFL        ,XD,Q,19.8,19.85,19.65,19.8,19.75,19.65,76,108790,2150615,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.84,4.98,4.82,4.82,4.82,5,12,5750,27800,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,92.75,92.75,91.7,92,92.2,92.35,211,32546,2998510,,INE842C01021,,,
538963,PACT        ,XD,Q,4.25,4.25,3.87,3.87,3.87,4.07,37,16734,68366,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,440,440,420,420,420,423,2,2,860,,INE947G01011,,,
538965,CONCORD     ,XD,Q,55.85,57.75,55,55.15,55.15,56.55,36,5001,276810,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,677.95,677.95,660,660,660,638,5,71,47858,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,294,294,282,287.45,289,282.5,13,358,101853,,INE717E01013,,,
538992,SAPL        ,XD,Q,84.65,84.7,84.65,84.65,84.65,89.1,3,45,3809,,INE002E01010,,,
539006,PTCIL       ,XD,Q,294.5,294.5,282.6,282.6,282.6,282.2,4,125,35622,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,100.35,100.35,100.35,100.35,100.35,100.35,83,75478,7574217,,INE115R01012,,,
539009,GBL         ,XT,Q,29,29,29,29,29,29.95,1,10,290,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,15,15,14.45,14.45,14.45,15.2,4,400,5852,,INE776O01018,,,
539014,KALPACOMME  ,XT,Q,120.05,120.1,118.3,118.6,120,119.15,72,54166,6477216,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,109,109,109,109,109,109.7,2,20,2180,,INE849L01019,,,
539017,ASHFL       ,M ,Q,36,36,36,36,36,34.5,1,8000,288000,,INE526R01010,,,
539018,BEEKAY      ,XD,Q,184.45,184.95,184.45,184.6,184.95,178.45,4,200,36915,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,97,97,97,97,97,97,2,6,582,,INF200KA1572,,,
539032,FRASER      ,XT,Q,11.03,11.53,10.5,11.03,11.3,11.01,153,35720,391442,,INE184Q01010,,,
539040,TTIL        ,XD,Q,11.57,11.93,11.3,11.45,11.5,11.84,59,14975,172327,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,47.4,47.4,47,47,47,51.5,4,32500,1528500,,INE369Q01017,,,
539042,AGIIL       ,M ,Q,141,142,141,142,142,140,8,14000,1987000,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,27.2,27.2,26.1,26.5,26.5,27.1,38,15796,419634,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,13.12,13.5,13,13.06,13,13.14,33,7416,97105,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,5.75,5.99,5.66,5.91,5.99,5.71,26,3555,20567,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,8,8.5,7.52,8.24,8.3,8.79,53,17136,137586,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,84.95,85.7,82.6,83.8,84.15,85,706,61481,5179743,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,180.25,180.25,176,176.55,176.55,179.55,790,40709,7214289,,INE066P01011,,,
539098,FILTRA      ,M ,Q,22,25,22,23.85,25,21.9,3,37500,894000,,INE541R01019,,,
539113,PML         ,XD,Q,3215,3225,3215,3225,3225,3200,2,8,25750,,INE291E01019,,,
539114,HINDSECR    ,XT,Q,4.95,4.95,4.95,4.95,4.95,5.2,1,300,1485,,INE727Q01016,,,
539118,VRLLOG      ,A ,Q,301.85,303,298,300.5,300.5,298.95,770,24538,7382602,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,42.6,44.25,41.4,41.55,41.5,42.3,117,22830,969265,,INE104F01011,,,
539123,VBIND       ,XD,Q,320.55,321.9,312,321.55,312,315.5,75,30315,9744190,,INE334E01017,,,
539125,LAYLA       ,XC,Q,40.5,42,40.5,42,42,39.9,25,48538,2036639,,INE914Q01010,,,
539126,MEP         ,B ,Q,53,54,51.15,52.15,52.15,52.55,732,99658,5228887,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,247.25,268,221.1,250,268,246.3,81,23554,5878709,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.11,3.2,2.9,3.17,3.17,3.2,64,62962,194168,,INE761D01021,,,
539141,UFO         ,B ,Q,433.5,438,423.35,434.3,434.3,433.5,780,14830,6408241,,INE527H01019,,,
539143,SBCL        ,XC,Q,53.05,53.05,53.05,53.05,53.05,54.1,12,560,29708,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,242,248,240,248,248,241,17,895,216207,,INE788J01013,,,
539149,ICSL        ,XD,Q,2.15,2.15,2.15,2.15,2.15,2.14,1,500,1075,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,114.95,116.4,112.2,113.9,113.6,114.2,944,269474,30842664,,INE195J01029,,,
539151,ARFIN       ,XD,Q,510,510,490,498,498,493.1,107,27154,13522791,,INE784R01015,,,
539168,SPISYS      ,XT,Q,15.2,15.35,14.65,14.65,14.65,15.2,5,1050,15472,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,92,92,88.6,88.6,88.6,91,9,710,63570,,INE230I01018,,,
539195,POEL        ,XD,Q,75.8,77.85,73.4,73.4,73.4,77.25,79,15948,1191773,,INE035S01010,,,
539196,AEL         ,XD,Q,153,153,145,149.1,148,151.65,423,43006,6418184,,INE829P01020,,,
539197,DEVHARI     ,XD,Q,9.99,10.05,9.99,10.05,10.05,10.02,232,1115750,11172405,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.75,1.75,1.68,1.75,1.75,1.75,12,8701,14911,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,742.3,746.7,715.8,722.2,722.2,738.45,247,2743,1995697,,INE122R01018,,,
539220,MISHKA      ,M ,Q,33.05,33.15,33.05,33.15,33.15,32.5,21,115000,3807750,,INE540S01019,,,
539223,AMBITION    ,M ,Q,52.7,62.85,52.7,58.8,58.8,58.35,3,27000,1541700,,INE563S01011,,,
539224,HCKKVENTURE ,XT,Q,43.8,43.8,43.8,43.8,43.8,41.9,3,98,4292,,INE345Q01017,,,
539225,JIYAECO     ,M ,Q,54,54,49.1,49.1,49.1,55.5,7,25200,1302300,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,52.8,52.9,52,52,52,49.4,4,8000,421100,,INE027T01015,,,
539229,MRSS        ,M ,Q,189.75,193.5,189.75,192,193,187.9,10,12000,2295360,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,70,70.8,68.55,68.7,68.6,70.1,36,3438,239213,,INE875R01011,,,
539252,SCFL        ,B ,Q,9.1,9.11,8.28,8.46,8.67,8.78,162,111196,980344,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,66,66,63.6,64.5,64.35,65.45,802,164447,10571207,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,117.9,117.95,102.2,110.15,110,112.15,34,8499,955522,,INE541K01014,,,
539268,SYNGENE     ,B ,Q,538.9,544,530.3,533.3,533.3,538.45,683,16541,8871620,,INE398R01022,,,
539275,MSL         ,M ,Q,155.05,155.05,155.05,155.05,155.05,155.1,1,1500,232575,,INE829S01016,,,
539276,KAYA        ,B ,Q,738,738,725,726.1,725,736.95,106,1433,1050597,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,16.75,17,16.1,16.63,16.63,16.91,564,781010,12916289,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,19.3,19.5,19.25,19.5,19.5,19.35,13,6995,135402,,INE749B01012,,,
539289,MJCO        ,B ,Q,346.1,346.5,341,342.45,341,346.5,410,83861,28748739,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,26.7,26.7,26,26.1,26,26.45,43,10836,284935,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,79.5,82,78.15,79.6,80,79.75,216,13427,1069047,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,510.7,518,505.55,514.35,514.35,509.85,547,9884,5032597,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,125.65,128.15,120.1,121.15,121.05,124.8,258,24611,2981022,,INE230R01027,,,
539311,NFIL        ,XT,Q,23.5,23.5,23.5,23.5,23.5,23.5,16,124288,2920768,,INE217Q01018,,,
539312,UTISENSETF  ,B ,Q,302.2,303,302.2,302.38,303,303,3,400,120950,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,950,950,940,940,940,935.99,2,2,1890,,INF789FB1X41,,,
539331,VETO        ,B ,Q,151.5,155,144.95,147.3,147.3,151.4,755,49396,7443976,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,178.8,179,174.25,175.05,174.25,175.2,293,10831,1899180,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,125.65,130.65,121.55,122.75,122.75,127.05,44,2933,366322,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,186,186,181,181.7,181.7,182.65,1380,72897,13347677,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,700,733,690,727.5,722.95,703.1,1837,21206,15246163,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,96.95,97,93.55,96.25,96.5,98.15,14,4449,429321,,INE764L01010,,,
539347,PHL         ,B ,Q,1338,1338,1305,1315,1315,1320,17,554,732060,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,124,124,119.9,120.55,120,123.05,418,25377,3077002,,INE302M01033,,,
539359,SHIVKRUPA   ,XT,Q,60.85,60.85,57.45,57.45,57.45,58.5,129,68165,4042834,,INE583R01011,,,
539363,SKC         ,M ,Q,53.6,53.6,53.5,53.5,53.5,56.3,3,9000,481800,,INE094T01015,,,
539384,KRISHNACAP  ,XT,Q,8,8,8,8,8,7.9,2,2791,22328,,INE897B01019,,,
539391,ACME        ,XD,Q,15.14,15.14,14.49,14.49,14.5,14.42,5,408,5978,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,1.94,1.94,1.94,1.94,1.94,1.85,3,1300,2522,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,30.75,32,30.75,31.65,32,31.3,3,22500,705000,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,105,105,105,105,105,104.9,1,5000,525000,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,235,235,230.5,230.95,231.75,232,6,1120,260847,,INE389C01015,,,
539403,ARAMBHAN    ,M ,Q,19.2,19.2,19.2,19.2,19.2,19,1,5000,96000,,INE800S01017,,,
539404,SATIN       ,B ,Q,380,383.1,366.5,372.55,372.55,387.25,1893,41929,15646967,,INE836B01017,,,
539407,GENCON      ,XD,Q,115.1,117.2,114.2,116.15,116.45,114.2,225,77401,8914347,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,68.95,68.95,60,64.25,64.5,66.4,126,22422,1449998,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,14.35,14.35,13.95,14,14,14.3,62,38708,543141,,INE873S01022,,,
539436,COFFEEDAY   ,B ,Q,232.9,233.5,230,231.65,231.65,234.55,323,7090,1641085,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,61.6,61.8,61,61.25,61.25,61.6,2312,551941,33809920,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,11.48,11.48,11.48,11.48,11.48,11.48,18,91236,1047389,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,492.15,509.55,491,509.55,509.55,485.3,172,4266,2170597,,INE520H01014,,,
539448,INDIGO      ,B ,Q,925,941.9,908.55,935.15,935.15,918.75,2130,36340,33744790,,INE646L01027,,,
539450,SHK         ,B ,Q,307.15,307.4,299.3,300.5,300.5,306.05,205,7368,2233135,,INE500L01026,,,
539479,GTV         ,XD,Q,18.2,18.2,18.2,18.2,18.2,17.35,1,10,182,,INE910R01016,,,
539480,LICNETFN50  ,B ,Q,91.9,91.9,91.9,91.9,91.9,93.2,1,2,183,,INF767K01OS7,,,
539486,GEETANJ     ,XT,Q,3.78,3.79,3.6,3.79,3.79,3.61,26,15285,57195,,INE263R01010,,,
539516,HDFCNIFETF  ,B ,Q,929.29,929.29,929.29,929.29,929.29,929.18,1,2,1858,,INF179KB1KP3,,,
539520,SHAILJA     ,XT,Q,12,12,11.8,11.8,11.8,12,4,130,1547,,INE195R01014,,,
539522,GROVY       ,XT,Q,33.5,35,33.5,34.7,34.7,34.6,15,20000,696750,,INE343C01012,,,
539523,ALKEM       ,B ,Q,2121,2168.85,2070,2127.8,2127.8,2104.3,1673,9040,19315766,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,963,963,938,941,941,953.8,455,3995,3770044,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,5.9,5.9,5.34,5.48,5.5,5.62,35,41087,224663,,INE365G01016,,,
539526,SCTL        ,M ,Q,53.75,58,49,53.55,58,53.6,10,66000,3444500,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,28.45,28.45,28.45,28.45,28.45,28.45,2,1250,35562,,INE430R01015,,,
539542,LUXIND      ,B ,Q,680,680,649.95,670.05,670,661.4,586,35943,23756803,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,16.1,16.1,16.1,16.1,16.1,16.1,9,570,9177,,INE281P01016,,,
539546,BNL         ,XD,Q,19.2,19.2,19.2,19.2,19.2,18.3,13,478277,9182918,,INE679E01015,,,
539551,NH          ,B ,Q,311.5,315.85,311.5,313.6,313.05,314.05,88,1660,520353,,INE410P01011,,,
539593,SHIVA       ,XT,Q,3.06,3.06,3.06,3.06,3.06,3.06,2,101,309,,INE728Q01014,,,
539595,NATECO      ,XD,Q,91.9,92.2,91.3,91.65,91.65,91.8,255,91678,8403706,,INE174S01017,,,
539596,DELTA       ,XD,Q,28,28,25.2,25.7,25.65,25.5,113,136633,3583842,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,147.05,147.05,141.55,142.85,142.85,145.75,465,33744,4839382,,INE455T01018,,,
539599,IPPL        ,XD,Q,26.7,26.8,26.7,26.75,26.75,26.75,7,2855,76309,,INE079C01012,,,
539636,PRECAM      ,B ,Q,148.5,148.5,142.1,142.9,142.1,148.9,179,8350,1203817,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,974.4,985,956.3,968.45,973.45,967.7,143,498,482087,,INE985S01024,,,
539659,VIDLI       ,M ,Q,114.4,114.4,114.4,114.4,114.4,107,1,4000,457600,,INE564S01019,,,
539660,SAHYOGMULT  ,XT,Q,31.6,31.6,31.6,31.6,31.6,30.1,34,30001,948031,,INE052T01013,,,
539661,ACEMEN      ,XT,Q,22,22,21.9,21.9,21.9,22,20,34305,751380,,INE023R01018,,,
539662,BFLDEV      ,XD,Q,46.1,46.6,46.1,46.2,46.2,46.55,15,1450,67310,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,240,240.95,233,235.15,235.15,238.85,1193,49369,11710733,,INE306L01010,,,
539679,KAPILRAJ    ,XD,Q,34.5,34.5,34.5,34.5,34.5,34.5,1,2000,69000,,INE332Q01015,,,
539680,GANGAPHARM  ,MT,Q,7.07,7.07,7.07,7.07,7.07,6.74,1,8000,56560,,INE615T01017,,,
539692,IFINSER     ,XT,Q,31.25,31.25,31.25,31.25,31.25,31.25,1,500,15625,,INE064T01018,,,
539693,ALORA       ,XT,Q,24.15,24.25,23.2,23.25,23.25,23.1,365,327103,7665490,,INE527R01018,,,
539725,GOKULAGRO   ,B ,Q,25.85,26.15,25,25.25,25.25,26.25,106,15940,405544,,INE314T01025,,,
539742,SIMBHALS    ,B ,Q,31.75,31.75,30.65,31,31.45,31.4,81,12556,390221,,INE748T01016,,,
539767,MNIL        ,XD,Q,76.8,76.8,73.1,76.2,76.2,76.9,8,2662,203823,,INE216Q01010,,,
539773,ADVIK       ,XT,Q,37,37,36.85,36.9,36.9,37.1,15,2800,103427,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,22.25,22.65,21.75,22,22,22.35,40,18050,396143,,INE865T01018,,,
539787,HCG         ,B ,Q,235.95,236.4,226.25,227.05,227.05,236.05,154,4461,1029382,,INE075I01017,,,
539798,UMIYA       ,M ,Q,117,121,117,121,121,115.25,7,70000,8283750,,INE173U01015,,,
539799,BHARATWIRE  ,B ,Q,88.7,88.7,84.25,84.9,85,86.85,213,151725,13003601,,INE316L01019,,,
539806,H1190M36RG  ,F ,Q,9.51,9.51,9.51,9.51,9.51,9.2,1,1000,9510,,INF179KB1PA4,,,
539807,INFIBEAM    ,B ,Q,1416,1422,1392.5,1398.65,1398.65,1412.1,3394,100219,140674934,,INE483S01012,,,
539833,SICLTD      ,XD,Q,7.35,7.35,7.3,7.3,7.3,7.5,2,96400,706070,,INE074G01014,,,
539842,SYSCO       ,M ,Q,39.5,43,39.5,40.45,43,39.6,5,25000,1011000,,INE410U01011,,,
539844,EQUITAS     ,B ,Q,163.9,164.3,160.9,161.15,161.15,162.95,1819,114276,18511002,,INE988K01017,,,
539853,GOLDENCAP   ,XD,Q,39.05,42.85,39.05,40.5,40.5,40.95,5,460,18381,,INE135D01010,,,
539861,SKIL        ,B ,Q,21.9,23.4,20,20.8,20.8,21.25,122,36590,789232,,INE429F01012,,,
539871,THYROCARE   ,B ,Q,713.1,714.85,702,704.35,704.35,711.45,2483,8421,5943999,,INE594H01019,,,
539873,BRONZE      ,XD,Q,7.95,7.95,7.95,7.95,7.95,7.95,2,128,1017,,INE022R01010,,,
