Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231011,SANSERA,42958.0,29591.0,918.25,914.25,271.72,EQ
231011,SAPPHIRE,47455.0,30072.0,1433.8,1406.4,431.17,EQ
231011,SARDAEN,174851.0,124212.0,221.55,221.25,275.19,EQ
231011,SAREGAMA,243433.0,127438.0,357.9,350.2,456.1,EQ
231011,SARLAPOLY,164251.0,86189.0,51.55,51.5,44.43,EQ
231011,SAROJA,14400.0,12800.0,59.5,61.5,7.62,SM
231011,SASKEN,121305.0,34397.0,1399.65,1433.65,481.44,EQ
231011,SASTASUNDR,57355.0,33360.0,309.05,307.5,103.1,EQ
231011,SATIA,3399362.0,1188395.0,134.05,129.7,1593.04,EQ
231011,SATIN,306200.0,166789.0,234.65,234.35,391.37,EQ
231011,SATINDLTD,678809.0,385601.0,92.2,93.1,355.52,EQ
231011,SBC,1887996.0,996808.0,25.55,25.2,254.68,EQ
231011,SBCL,195691.0,120437.0,554.05,526.6,667.28,EQ
231011,SBFC,1065420.0,502087.0,84.6,84.3,424.77,EQ
231011,SBGLP,73236.0,38031.0,374.3,373.3,142.35,EQ
231011,SBICARD,596545.0,337330.0,800.7,791.4,2701.0,EQ
231011,SBIETFCON,1373.0,1313.0,87.15,86.05,1.14,EQ
231011,SBIETFIT,13673.0,11523.0,341.28,341.68,39.33,EQ
231011,SBIETFPB,2394.0,2274.0,233.59,232.54,5.31,EQ
231011,SBIETFQLTY,486.0,299.0,175.15,174.3,0.52,EQ
231011,SBILIFE,1374812.0,950787.0,1309.35,1302.05,12449.13,EQ
231011,SBIN,14220119.0,7181314.0,588.35,591.65,42251.26,EQ
231011,SCHAEFFLER,77651.0,45298.0,3131.15,3114.95,1418.35,EQ
231011,SCHAND,77686.0,35760.0,272.4,271.15,97.41,EQ
231011,SCHNEIDER,310417.0,124953.0,354.25,346.05,442.65,EQ
231011,SCI,2174224.0,831868.0,146.85,147.05,1221.6,EQ
231011,SCPL,19960.0,13477.0,452.25,462.1,60.95,EQ
231011,SDBL,862739.0,547368.0,350.4,368.6,1917.98,EQ
231011,SDL24BEES,111.0,98.0,116.39,116.33,0.11,EQ
231011,SDL26BEES,1018.0,973.0,115.56,115.24,1.12,EQ
231011,SEAMECLTD,25431.0,14319.0,621.25,622.15,88.96,EQ
231011,SECL,118750.0,25000.0,26.9,27.5,6.72,SM
231011,SECURCRED,1205570.0,1156390.0,16.45,16.55,190.23,EQ
231011,SECURKLOUD,27587.0,15303.0,39.4,39.95,6.03,EQ
231011,SEL,20800.0,17600.0,209.0,186.25,36.78,SM
231011,SELAN,253650.0,111040.0,404.75,391.8,449.43,EQ
231011,SENCO,760111.0,305391.0,650.85,616.1,1987.64,EQ
231011,SENSEXETF,400.0,266.0,66.7,66.3,0.18,EQ
231011,SEPC,35879045.0,16934340.0,16.85,16.65,2853.44,EQ
231011,SEQUENT,1286380.0,664845.0,95.15,94.15,632.6,EQ
231011,SERVICE,10000.0,10000.0,56.8,59.85,5.68,SM
231011,SESHAPAPER,293920.0,101971.0,377.3,365.05,384.74,EQ
231011,SETF10GILT,3949.0,3333.0,218.96,217.24,7.3,EQ
231011,SETFGOLD,4877432.0,4633004.0,50.6,50.36,2344.3,EQ
231011,SETFNIF50,190559.0,132810.0,206.78,205.22,274.62,EQ
231011,SETFNIFBK,14163.0,8486.0,450.77,449.23,38.25,EQ
231011,SETFNN50,14415.0,12975.0,475.15,473.33,61.65,EQ
231011,SFL,36567.0,21186.0,1081.95,1075.0,229.22,EQ
231011,SHAH,1124409.0,793577.0,3.0,2.9,23.81,EQ
231011,SHAILY,8089.0,3824.0,1800.65,1805.75,68.86,EQ
231011,SHAKTIPUMP,249123.0,61781.0,890.25,888.55,550.01,EQ
231011,SHALBY,2608643.0,745423.0,259.65,241.35,1935.49,EQ
231011,SHALPAINTS,191658.0,131571.0,166.85,165.05,219.53,EQ
231011,SHANKARA,50480.0,23025.0,724.5,718.7,166.82,EQ
231011,SHANTI,138502.0,68575.0,20.4,21.5,13.99,EQ
231011,SHANTIGEAR,31850.0,16017.0,441.05,438.1,70.64,EQ
231011,SHARDACROP,2058213.0,199598.0,441.7,418.1,881.62,EQ
231011,SHARDAMOTR,22112.0,13603.0,962.95,954.1,130.99,EQ
231011,SHAREINDIA,99143.0,41539.0,1404.45,1391.65,583.39,EQ
231011,SHARIABEES,860.0,746.0,445.39,444.99,3.32,EQ
231011,SHEMAROO,460994.0,216089.0,142.1,131.3,307.06,EQ
231011,SHERA,62000.0,58000.0,167.35,164.4,97.06,SM
231011,SHIGAN,9000.0,4500.0,112.0,113.9,5.04,SM
231011,SHILPAMED,106274.0,53148.0,337.45,339.05,179.35,EQ
231011,SHIVALIK,10739.0,7532.0,699.65,706.85,52.7,EQ
231011,SHIVAMILLS,59281.0,30833.0,81.8,77.2,25.22,EQ
231011,SHIVATEX,8243.0,5819.0,139.2,140.6,8.1,EQ
231011,SHK,201967.0,122337.0,148.9,152.1,182.16,EQ
231011,SHOPERSTOP,41907.0,20690.0,669.1,658.5,138.44,EQ
231011,SHRADHA,38345.0,17379.0,48.55,48.85,8.44,EQ
231011,SHREDIGCEM,552856.0,276593.0,92.75,90.65,256.54,EQ
231011,SHREECEM,31504.0,7235.0,26501.35,26163.75,1917.37,EQ
231011,SHREEPUSHK,56609.0,30117.0,208.85,201.25,62.9,EQ
231011,SHRENIK,917796.0,743365.0,0.95,0.95,7.06,EQ
231011,SHREYAS,272703.0,136797.0,372.15,374.25,509.09,EQ
231011,SHRIRAMFIN,912283.0,558663.0,1898.6,1892.85,10606.78,EQ
231011,SHRIRAMPPS,2075618.0,977757.0,93.5,92.7,914.2,EQ
231011,SHRITECH,82000.0,54000.0,79.25,78.8,42.8,SM
231011,SHUBHLAXMI,26000.0,25000.0,93.3,87.9,23.32,SM
231011,SHYAMCENT,450942.0,241257.0,20.6,20.15,49.7,EQ
231011,SHYAMMETL,633336.0,372453.0,433.55,434.75,1614.77,EQ
231011,SHYAMTEL,101.0,101.0,7.0,7.0,0.01,EQ
231011,SIEMENS,467975.0,335791.0,3558.5,3591.05,11949.12,EQ
231011,SIGACHI,2986498.0,1215896.0,39.45,38.35,479.67,EQ
231011,SIGIND,761101.0,195023.0,64.0,55.0,124.81,EQ
231011,SIGMA,5457.0,4018.0,448.15,449.1,18.01,EQ
231011,SIGNATURE,622685.0,236602.0,502.8,498.35,1189.63,EQ
231011,SIKKO,133542.0,50587.0,61.35,58.15,31.04,EQ
231011,SILINV,1202.0,805.0,331.0,328.45,2.66,EQ
231011,SILLYMONKS,24514.0,16504.0,15.6,15.45,2.57,EQ
231011,SILVER,164570.0,148471.0,72.15,71.93,107.12,EQ
231011,SILVERBEES,2620365.0,1915750.0,69.52,69.45,1331.83,EQ
231011,SILVERETF,26371.0,16620.0,71.36,71.02,11.86,EQ
231011,SILVERTUC,19489.0,1295.0,607.3,607.35,7.86,EQ
231011,SILVRETF,3999.0,3180.0,70.31,69.86,2.24,EQ
231011,SIMBHALS,225428.0,120851.0,30.0,28.15,36.26,EQ
231011,SINTERCOM,23493.0,21527.0,130.45,128.3,28.08,EQ
231011,SIRCA,44959.0,23422.0,388.55,381.6,91.01,EQ
231011,SIS,69040.0,33766.0,448.7,452.0,151.51,EQ
231011,SIYSIL,81272.0,48403.0,554.1,558.95,268.2,EQ
231011,SJS,135956.0,56169.0,698.65,676.5,392.42,EQ
231011,SJVN,16269121.0,7921807.0,69.95,71.05,5541.3,EQ
231011,SKFINDIA,11697.0,3303.0,5241.6,5254.35,173.13,EQ
231011,SKIPPER,358414.0,175570.0,231.2,235.1,405.92,EQ
231011,SKMEGGPROD,228896.0,86688.0,446.75,427.4,387.28,EQ
231011,SKP,11000.0,10000.0,208.6,207.25,20.86,SM
231011,SKYGOLD,168546.0,114104.0,390.9,392.55,446.03,EQ
231011,SMARTLINK,19987.0,11374.0,185.85,178.5,21.14,EQ
231011,SMCGLOBAL,48881.0,31381.0,78.25,78.75,24.56,EQ
231011,SMLISUZU,11673.0,6230.0,1245.1,1221.35,77.57,EQ
231011,SMLT,20096.0,9260.0,242.35,238.55,22.44,EQ
231011,SMSLIFE,173.0,94.0,518.75,516.05,0.49,EQ
231011,SMSPHARMA,46700.0,30041.0,120.4,120.9,36.17,EQ
231011,SMVD,4040.0,4040.0,10.1,10.1,0.41,SM
231011,SNOWMAN,715351.0,317322.0,50.5,49.8,160.25,EQ
231011,SOBHA,1660890.0,316654.0,755.75,762.85,2393.11,EQ
231011,SOLARA,61035.0,32970.0,338.3,339.2,111.54,EQ
231011,SOLARINDS,49223.0,18157.0,5324.4,5211.25,966.75,EQ
231011,SOLEX,15200.0,11600.0,548.85,553.6,63.67,SM
231011,SOMANYCERA,14523.0,6326.0,697.65,696.75,44.13,EQ
231011,SONACOMS,996464.0,621026.0,559.65,554.25,3475.57,EQ
231011,SONAMCLOCK,32618.0,21302.0,66.15,64.55,14.09,EQ
231011,SONATSOFTW,156968.0,85234.0,1082.7,1065.25,922.83,EQ
231011,SONUINFRA,6000.0,6000.0,53.5,53.0,3.21,SM
231011,SOTAC,2400.0,2400.0,120.95,120.95,2.9,SM
231011,SOTL,64081.0,34253.0,324.8,318.7,111.25,EQ
231011,SOUTHBANK,28929143.0,11564651.0,26.5,26.3,3064.63,EQ
231011,SOUTHWEST,15150.0,2893.0,132.9,136.65,3.84,EQ
231011,SPAL,82588.0,44286.0,558.75,529.05,247.45,EQ
231011,SPANDANA,216688.0,158044.0,822.0,809.05,1299.12,EQ
231011,SPARC,254736.0,126794.0,225.95,228.35,286.49,EQ
231011,SPCENET,3466881.0,1702964.0,26.35,24.9,448.73,EQ
231011,SPECIALITY,29117.0,19594.0,201.85,200.55,39.55,EQ
231011,SPECTSTM,77600.0,65600.0,137.2,129.0,90.0,SM
231011,SPENCERS,205475.0,107617.0,70.0,67.3,75.33,EQ
231011,SPIC,711728.0,341566.0,69.9,69.7,238.75,EQ
231011,SPLIL,59077.0,40586.0,68.45,68.85,27.78,EQ
231011,SPLPETRO,147054.0,82495.0,539.55,533.0,445.1,EQ
231011,SPORTKING,14594.0,9384.0,825.7,819.25,77.48,EQ
231011,SREEL,11109.0,5978.0,241.35,238.5,14.43,EQ
231011,SRF,551311.0,317865.0,2250.0,2230.35,7151.96,EQ
231011,SRGHFL,935.0,575.0,252.4,254.35,1.45,EQ
231011,SRHHYPOLTD,15367.0,7160.0,598.75,589.85,42.87,EQ
231011,SRIVASAVI,12000.0,12000.0,123.0,122.45,14.76,SM
231011,SSFL,39000.0,30000.0,115.4,111.55,34.62,SM
231011,SSWL,367392.0,85328.0,286.75,285.7,244.68,EQ
231011,STAR,196145.0,84517.0,506.1,504.9,427.74,EQ
231011,STARCEMENT,3395116.0,1321565.0,165.8,158.35,2191.15,EQ
231011,STARHEALTH,290084.0,205689.0,577.5,575.2,1187.85,EQ
231011,STARPAPER,800419.0,299960.0,236.75,221.05,710.16,EQ
231011,STCINDIA,100360.0,38698.0,117.55,118.95,45.49,EQ
231011,STEELCAS,29971.0,13977.0,668.45,681.9,93.43,EQ
231011,STEELCITY,13993.0,10252.0,66.5,65.8,6.82,EQ
231011,STEELXIND,8209674.0,4526303.0,9.4,8.45,425.47,EQ
231011,STERTOOLS,86975.0,40395.0,376.0,365.05,151.89,EQ
231011,STLTECH,396189.0,193022.0,157.4,155.95,303.82,EQ
231011,STOVEKRAFT,80354.0,30734.0,557.25,558.95,171.27,EQ
231011,STYLAMIND,30533.0,10718.0,1761.2,1748.85,188.77,EQ
231011,STYRENIX,22601.0,13463.0,1050.95,1061.75,141.49,EQ
231011,SUBEXLTD,2709130.0,1087248.0,31.0,30.85,337.05,EQ
231011,SUBROS,42385.0,22023.0,378.55,378.45,83.37,EQ
231011,SUDARSCHEM,110706.0,54691.0,477.75,477.35,261.29,EQ
231011,SUKHJITS,7647.0,5061.0,431.55,430.7,21.84,EQ
231011,SULA,767752.0,648251.0,466.55,466.0,3024.42,EQ
231011,SUMICHEM,134153.0,62932.0,422.8,422.35,266.08,EQ
231011,SUMMITSEC,6177.0,4362.0,988.15,973.5,43.1,EQ
231011,SUNDARMFIN,111767.0,66789.0,3286.5,3275.0,2195.02,EQ
231011,SUNDARMHLD,188378.0,102487.0,121.85,118.95,124.88,EQ
231011,SUNDRMFAST,32627.0,17718.0,1237.2,1239.15,219.21,EQ
231011,SUNFLAG,447278.0,125583.0,195.8,198.35,245.89,EQ
231011,SUNPHARMA,1456045.0,1058358.0,1128.75,1126.5,11946.22,EQ
231011,SUNTECK,2823270.0,495519.0,470.45,450.5,2331.17,EQ
231011,SUNTV,677438.0,199577.0,622.5,615.75,1242.37,EQ
231011,SUPERHOUSE,21018.0,9666.0,236.65,237.1,22.87,EQ
231011,SUPERSPIN,61485.0,37319.0,7.9,7.85,2.95,EQ
231011,SUPRAJIT,133521.0,63618.0,388.65,391.3,247.25,EQ
231011,SUPREMEIND,217384.0,94856.0,4124.8,4027.65,3912.62,EQ
231011,SUPRIYA,356066.0,192564.0,253.45,257.3,488.05,EQ
231011,SURANAT&P,69376.0,53895.0,11.3,11.4,6.09,EQ
231011,SURANI,14000.0,12000.0,296.0,292.7,35.52,SM
231011,SURYALAXMI,40897.0,14968.0,69.5,67.85,10.4,EQ
231011,SURYAROSNI,349013.0,173147.0,525.0,525.25,909.02,EQ
231011,SURYODAY,361074.0,189796.0,168.75,167.55,320.28,EQ
231011,SUTLEJTEX,94275.0,51938.0,55.3,55.5,28.72,EQ
231011,SUVEN,440608.0,222627.0,72.8,72.05,162.07,EQ
231011,SUVENPHAR,190055.0,98121.0,573.45,562.15,562.67,EQ
231011,SWANENERGY,449417.0,236992.0,293.8,294.4,696.28,EQ
231011,SWARAJ,4000.0,4000.0,97.3,94.2,3.89,SM
231011,SWARAJENG,6275.0,3600.0,1992.7,1966.25,71.74,EQ
231011,SWASTIK,25200.0,20400.0,98.8,97.05,20.16,SM
231011,SWELECTES,82072.0,27358.0,606.6,591.7,165.95,EQ
231011,SYMPHONY,28975.0,13620.0,869.35,861.05,118.41,EQ
231011,SYNCOMF,1925080.0,1089132.0,9.15,9.1,99.66,EQ
231011,SYNGENE,496293.0,329379.0,785.2,786.2,2586.28,EQ
231011,SYNOPTICS,19200.0,13800.0,125.0,123.35,17.25,SM
231011,SYRMA,920755.0,347623.0,627.95,629.45,2182.9,EQ
231011,SYSTANGO,142400.0,96000.0,238.55,218.95,229.01,SM
231011,TAINWALCHM,11369.0,8151.0,130.75,130.95,10.66,EQ
231011,TAJGVK,131861.0,69211.0,241.55,240.75,167.18,EQ
231011,TALBROAUTO,21275.0,10225.0,1037.05,1032.8,106.04,EQ
231011,TANLA,3687187.0,592551.0,1104.1,1030.95,6542.36,EQ
231011,TARACHAND,102000.0,70000.0,140.7,142.35,98.49,SM
231011,TARC,779268.0,434698.0,93.3,92.7,405.57,EQ
231011,TARMAT,1209239.0,535911.0,96.85,91.2,519.03,EQ
231011,TARSONS,75474.0,46044.0,513.9,515.95,236.62,EQ
231011,TASTYBITE,4540.0,2221.0,16914.35,16564.35,375.67,EQ
231011,TATACHEM,2758083.0,595460.0,1036.1,1016.8,6169.56,EQ
231011,TATACOFFEE,296809.0,146873.0,260.15,259.7,382.09,EQ
231011,TATACOMM,600920.0,320901.0,1833.4,1829.85,5883.4,EQ
231011,TATACONSUM,1062565.0,572964.0,888.4,888.75,5090.21,EQ
231011,TATAELXSI,163676.0,57226.0,7315.1,7359.4,4186.14,EQ
231011,TATAINVEST,66773.0,20546.0,3233.3,3211.4,664.31,EQ
231011,TATAMETALI,46017.0,22803.0,936.05,937.8,213.45,EQ
231011,TATAMOTORS,7701931.0,3602584.0,634.0,630.55,22840.38,EQ
231011,TATAMTRDVR,1353956.0,561086.0,422.5,417.75,2370.59,EQ
231011,TATAPOWER,6245802.0,2914806.0,253.95,253.9,7402.15,EQ
231011,TATASTEEL,24455932.0,10275919.0,124.95,125.3,12839.76,EQ
231011,TATASTLLP,53282.0,28064.0,805.4,795.55,226.03,EQ
231011,TATVA,45543.0,29327.0,1561.5,1577.8,457.94,EQ
231011,TBZ,1390200.0,517882.0,126.3,121.75,654.08,EQ
231011,TCI,27946.0,16219.0,781.15,778.8,126.69,EQ
231011,TCIEXP,56606.0,37587.0,1390.15,1394.4,522.52,EQ
231011,TCNSBRANDS,282452.0,141429.0,371.75,367.15,525.76,EQ
231011,TCPLPACK,5328.0,2476.0,2139.35,2147.65,52.97,EQ
231011,TCS,2426417.0,1477594.0,3609.9,3628.9,53339.67,EQ
231011,TDPOWERSYS,552872.0,267359.0,264.9,258.75,708.23,EQ
231011,TEAMLEASE,6752.0,4222.0,2586.35,2564.1,109.2,EQ
231011,TECH,12027.0,9131.0,33.43,33.36,3.05,EQ
231011,TECHM,1622663.0,854486.0,1231.6,1227.75,10523.85,EQ
231011,TECHNOE,36829.0,19168.0,513.55,519.95,98.44,EQ
231011,TEGA,101965.0,67494.0,880.5,877.95,594.28,EQ
231011,TEJASNET,308233.0,124440.0,880.5,878.85,1095.69,EQ
231011,TEMBO,29114.0,2397.0,238.55,239.3,5.72,EQ
231011,TERASOFT,74504.0,40814.0,45.65,47.25,18.63,EQ
231011,TEXINFRA,247568.0,107230.0,70.45,68.85,75.54,EQ
231011,TEXRAIL,1130533.0,595941.0,126.55,128.05,754.16,EQ
231011,TFCILTD,591582.0,309760.0,95.25,94.6,295.05,EQ
231011,TFL,52299.0,30914.0,10.05,9.75,3.11,EQ
231011,TGBHOTELS,51728.0,49148.0,9.9,9.9,4.87,EQ
231011,THANGAMAYL,100451.0,48295.0,1457.15,1386.65,703.73,EQ
231011,THEINVEST,35798.0,20632.0,88.4,90.1,18.24,EQ
231011,THEJO,35507.0,22469.0,1883.95,1700.55,423.3,EQ
231011,THEMISMED,83850.0,35952.0,178.45,180.6,64.16,EQ
231011,THERMAX,37945.0,20479.0,2957.7,2918.45,605.71,EQ
231011,THYROCARE,48448.0,26793.0,570.9,576.3,152.96,EQ
231011,TI,199108.0,104193.0,207.55,207.75,216.25,EQ
231011,TIDEWATER,27275.0,11695.0,1197.35,1197.85,140.03,EQ
231011,TIIL,49301.0,17166.0,2099.55,2013.55,360.41,EQ
231011,TIINDIA,246201.0,192200.0,2924.3,2938.2,5620.5,EQ
231011,TIJARIA,37186.0,25933.0,6.1,6.05,1.58,EQ
231011,TIMESCAN,14000.0,14000.0,175.0,177.9,24.5,SM
231011,TIMESGTY,34905.0,16506.0,72.75,70.95,12.01,EQ
231011,TIMETECHNO,778542.0,328652.0,141.7,143.7,465.7,EQ
231011,TIMKEN,178270.0,160874.0,3059.9,3022.25,4922.58,EQ
231011,TINPLATE,96356.0,22991.0,390.55,390.75,89.79,EQ
231011,TIPSINDLTD,62362.0,27912.0,308.65,303.45,86.15,EQ
231011,TIRUMALCHM,574496.0,237654.0,214.65,210.55,510.12,EQ
231011,TIRUPATI,1000.0,1000.0,387.5,387.5,3.88,SM
231011,TITAGARH,443923.0,189663.0,750.1,742.75,1422.66,EQ
231011,TITAN,546575.0,304613.0,3280.5,3269.2,9992.83,EQ
231011,TMB,71346.0,41743.0,549.4,552.5,229.34,EQ
231011,TNIDETF,32207.0,25193.0,67.9,67.56,17.11,EQ
231011,TNPETRO,171368.0,73322.0,88.9,87.75,65.18,EQ
231011,TNPL,1724384.0,721982.0,269.95,257.9,1948.99,EQ
231011,TOKYOPLAST,48564.0,21602.0,107.6,108.95,23.24,EQ
231011,TORNTPHARM,267605.0,134140.0,1885.5,1868.25,2529.21,EQ
231011,TORNTPOWER,449315.0,130290.0,748.2,725.15,974.83,EQ
231011,TOTAL,17063.0,14610.0,130.35,130.7,19.04,EQ
231011,TPLPLASTEH,161286.0,86706.0,46.25,44.9,40.1,EQ
231011,TRACXN,492445.0,342673.0,72.25,73.55,247.58,EQ
231011,TREEHOUSE,47781.0,34140.0,18.55,19.25,6.33,EQ
231011,TREL,5732375.0,1904348.0,44.0,45.15,837.91,EQ
231011,TRENT,729470.0,400151.0,2101.3,2050.8,8408.37,EQ
231011,TRF,93664.0,50505.0,238.35,239.15,120.38,EQ
231011,TRIDENT,6017176.0,2509481.0,37.1,36.9,931.02,EQ
231011,TRIDHYA,33000.0,30000.0,41.1,41.05,12.33,SM
231011,TRIGYN,379952.0,148698.0,128.6,124.1,191.23,EQ
231011,TRIL,515532.0,228588.0,168.6,168.9,385.4,EQ
231011,TRITURBINE,928533.0,487106.0,384.9,384.8,1874.87,EQ
231011,TRIVENI,534455.0,207943.0,385.5,386.45,801.62,EQ
231011,TRU,5413525.0,1293912.0,65.0,64.75,841.04,EQ
231011,TTKHLTCARE,26212.0,9818.0,1159.8,1141.1,113.87,EQ
231011,TTKPRESTIG,50614.0,28989.0,777.85,774.25,225.49,EQ
231011,TTL,4931.0,2949.0,91.25,91.35,2.69,EQ
231011,TTML,3154274.0,1256087.0,95.75,95.25,1202.7,EQ
231011,TV18BRDCST,7574042.0,2900305.0,45.65,44.75,1323.99,EQ
231011,TVSELECT,881594.0,188732.0,374.15,339.05,706.14,EQ
231011,TVSHLTD,1572.0,916.0,5535.05,5473.5,50.7,EQ
231011,TVSMOTOR,1007780.0,323508.0,1550.25,1528.1,5015.18,EQ
231011,TVSSCS,5820082.0,2555290.0,228.25,211.1,5832.45,EQ
231011,TVSSRICHAK,46400.0,21152.0,3774.65,3627.0,798.41,EQ
231011,TVTODAY,171806.0,99203.0,216.1,209.8,214.38,EQ
231011,UBL,147625.0,81515.0,1580.0,1581.95,1287.94,EQ
231011,UCL,204000.0,202000.0,66.0,69.0,133.32,SM
231011,UCOBANK,26453525.0,7704095.0,41.4,42.1,3189.5,EQ
231011,UDAICEMENT,448592.0,255052.0,31.5,31.15,80.34,EQ
231011,UDS,230672.0,94365.0,290.75,287.9,274.37,EQ
231011,UFLEX,108196.0,47290.0,444.5,436.8,210.2,EQ
231011,UGARSUGAR,257120.0,129828.0,107.15,108.4,139.11,EQ
231011,UGROCAP,719535.0,251558.0,288.45,272.65,725.62,EQ
231011,UJJIVAN,459975.0,226532.0,575.35,568.75,1303.35,EQ
231011,UJJIVANSFB,20750290.0,5222111.0,58.4,58.35,3049.71,EQ
231011,ULTRACEMCO,439622.0,257316.0,8343.0,8158.3,21467.87,EQ
231011,UMA,12000.0,12000.0,33.5,32.55,4.02,SM
231011,UMAEXPORTS,91920.0,47485.0,51.55,49.3,24.48,EQ
231011,UMANGDAIRY,9312.0,5726.0,69.9,69.3,4.0,EQ
231011,UNICHEMLAB,24789.0,15458.0,420.95,418.05,65.07,EQ
231011,UNIDT,18125.0,12081.0,227.05,226.0,27.43,EQ
231011,UNIENTER,13102.0,7482.0,160.2,162.4,11.99,EQ
231011,UNIHEALTH,14000.0,13000.0,125.85,127.7,16.36,SM
231011,UNIINFO,608457.0,285179.0,37.55,31.3,107.08,EQ
231011,UNIONBANK,18507914.0,7606963.0,104.1,104.15,7918.85,EQ
231011,UNIPARTS,122122.0,88763.0,560.05,565.0,497.12,EQ
231011,UNITEDTEA,1008.0,813.0,317.0,315.3,2.58,EQ
231011,UNIVASTU,802586.0,302078.0,116.45,114.45,351.77,EQ
231011,UNIVCABLES,72393.0,32425.0,507.9,503.15,164.69,EQ
231011,UNIVPHOTO,1872.0,1249.0,428.1,425.25,5.35,EQ
231011,UNOMINDA,264449.0,129342.0,598.4,596.35,773.98,EQ
231011,UPL,2053212.0,1273628.0,627.75,621.8,7995.2,EQ
231011,URAVI,52920.0,43975.0,277.5,264.2,122.03,EQ
231011,URBAN,14400.0,12000.0,135.55,140.0,16.27,SM
231011,URJA,3653235.0,1616106.0,9.95,9.85,160.8,EQ
231011,USASEEDS,8700.0,6600.0,401.4,374.5,26.49,SM
231011,USHAMART,329272.0,213833.0,324.8,331.45,694.53,EQ
231011,USK,287483.0,162361.0,36.4,36.65,59.1,EQ
231011,UTIAMC,91875.0,42121.0,792.05,784.8,333.62,EQ
231011,UTIBANKETF,50235.0,37555.0,45.38,45.16,17.04,EQ
231011,UTINEXT50,13173.0,10003.0,47.8,47.57,4.78,EQ
231011,UTINIFTETF,37416.0,24928.0,212.98,211.29,53.09,EQ
231011,UTISENSETF,263.0,191.0,714.34,710.31,1.36,EQ
231011,UTISXN50,154965.0,90017.0,59.77,59.77,53.8,EQ
231011,UTKARSHBNK,9751789.0,4029283.0,56.55,56.35,2278.56,EQ
231011,UTTAMSUGAR,50150.0,20950.0,409.7,410.15,85.83,EQ
231011,VADILALIND,3100.0,1117.0,2496.9,2506.65,27.89,EQ
231011,VAIBHAVGBL,213477.0,91953.0,430.5,436.7,395.86,EQ
231011,VAISHALI,78329.0,60707.0,135.45,134.85,82.23,EQ
231011,VAKRANGEE,3498122.0,1549439.0,16.5,16.45,255.66,EQ
231011,VALIANTORG,46243.0,23901.0,467.7,466.9,111.78,EQ
231011,VARDHACRLC,81586.0,37771.0,53.85,53.5,20.34,EQ
231011,VARROC,207407.0,94137.0,498.45,498.4,469.23,EQ
231011,VASCONEQ,3892960.0,1484141.0,76.0,75.1,1127.95,EQ
231011,VBL,2740385.0,1695888.0,917.65,927.95,15562.32,EQ
231011,VCL,5599809.0,3954439.0,1.9,1.95,75.13,EQ
231011,VEDL,12216514.0,5176449.0,227.65,222.15,11784.19,EQ
231011,VELS,15600.0,15600.0,122.0,127.0,19.03,SM
231011,VENKEYS,42903.0,18690.0,2116.5,2124.9,395.57,EQ
231011,VENUSPIPES,232607.0,139941.0,1265.65,1274.75,1771.16,EQ
231011,VENUSREM,15850.0,9066.0,227.9,226.05,20.66,EQ
231011,VERANDA,64022.0,40291.0,187.0,186.45,75.34,EQ
231011,VERTOZ,193790.0,87076.0,308.3,315.55,268.46,EQ
231011,VESUVIUS,5142.0,3139.0,3090.15,2991.7,97.0,EQ
231011,VETO,280876.0,163750.0,120.55,123.6,197.4,EQ
231011,VGUARD,237534.0,157869.0,293.7,294.8,463.66,EQ
231011,VHL,658.0,405.0,2917.1,2937.05,11.81,EQ
231011,VIAZ,4000.0,4000.0,41.15,46.0,1.65,SM
231011,VIDHIING,19901.0,11979.0,439.8,431.6,52.68,EQ
231011,VIJAYA,203486.0,100348.0,518.5,518.95,520.3,EQ
231011,VIKASLIFE,24900921.0,9316021.0,4.9,4.9,456.49,EQ
231011,VILINBIO,28000.0,24000.0,22.7,22.6,5.45,SM
231011,VIMTALABS,21076.0,10164.0,548.65,546.9,55.76,EQ
231011,VINATIORGA,23977.0,12587.0,1829.3,1829.35,230.25,EQ
231011,VINDHYATEL,10569.0,5960.0,2255.9,2238.25,134.45,EQ
231011,VINEETLAB,34091.0,6099.0,49.95,49.75,3.05,EQ
231011,VINSYS,26000.0,20000.0,278.4,279.55,55.68,SM
231011,VINYAS,8000.0,8000.0,401.0,381.95,32.08,ST
231011,VINYLINDIA,21744.0,8672.0,445.3,444.5,38.62,EQ
231011,VIPCLOTHNG,1811707.0,973598.0,58.2,56.35,566.63,EQ
231011,VIPIND,343070.0,179734.0,665.5,670.05,1196.13,EQ
231011,VIPULLTD,197625.0,143558.0,15.55,14.85,22.32,EQ
231011,VISAKAIND,292442.0,172641.0,87.7,87.15,151.41,EQ
231011,VISHAL,1865187.0,412557.0,21.3,20.85,87.87,EQ
231011,VISHNU,172258.0,72297.0,331.4,326.95,239.59,EQ
231011,VISHNUINFR,272000.0,272000.0,80.45,76.65,218.82,ST
231011,VISHWARAJ,900752.0,423251.0,17.8,17.75,75.34,EQ
231011,VITAL,14400.0,10800.0,97.5,96.0,10.53,SM
231011,VIVIANA,10000.0,10000.0,150.3,149.8,15.03,SM
231011,VIVIDHA,1036572.0,602117.0,0.95,0.95,5.72,EQ
231011,VLEGOV,119543.0,95204.0,32.95,32.8,31.37,EQ
