Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231110,RPGLIFE,9097.0,3805.0,1458.35,1431.45,55.49,EQ
231110,RPOWER,149791559.0,36172172.0,20.5,21.2,7415.3,EQ
231110,RPPL,26659.0,22915.0,206.0,207.9,47.2,EQ
231110,RPSGVENT,240976.0,105609.0,539.85,565.05,570.13,EQ
231110,RRKABEL,530222.0,125660.0,1615.85,1616.6,2030.48,EQ
231110,RSWM,37992.0,23901.0,176.35,177.0,42.15,EQ
231110,RSYSTEMS,42895.0,23641.0,487.4,487.6,115.23,EQ
231110,RTNINDIA,5857081.0,2344452.0,61.05,62.7,1431.29,EQ
231110,RTNPOWER,221104980.0,66873399.0,8.5,8.1,5684.24,EQ
231110,RUBYMILLS,5977.0,2863.0,218.1,218.95,6.24,EQ
231110,RUCHIRA,97384.0,46620.0,124.65,123.3,58.11,EQ
231110,RUPA,72191.0,31982.0,264.25,266.25,84.51,EQ
231110,RUSHIL,95718.0,53773.0,344.5,347.0,185.25,EQ
231110,RUSTOMJEE,3568.0,2588.0,549.25,557.8,14.21,EQ
231110,RVNL,10860264.0,4235361.0,156.2,160.7,6615.63,EQ
231110,SAAKSHI,104400.0,73200.0,234.65,245.1,171.76,SM
231110,SABAR,15000.0,10000.0,24.45,25.9,2.44,SM
231110,SADHNANIQ,1736779.0,446148.0,93.25,95.9,416.03,EQ
231110,SAFARI,23538.0,10121.0,4158.05,4172.15,420.84,EQ
231110,SAGARDEEP,18703.0,14170.0,26.55,26.0,3.76,EQ
231110,SAGCEM,180205.0,76525.0,260.7,259.5,199.5,EQ
231110,SAH,72787.0,19800.0,101.9,104.25,20.18,EQ
231110,SAHANA,78500.0,55000.0,537.85,517.35,295.82,SM
231110,SAHYADRI,2714.0,1752.0,370.2,375.45,6.49,EQ
231110,SAIL,14776717.0,4562373.0,88.1,87.15,4019.45,EQ
231110,SAKAR,75852.0,36000.0,389.45,378.25,140.2,EQ
231110,SAKHTISUG,1193019.0,400040.0,31.05,31.45,124.21,EQ
231110,SALASAR,419830.0,221571.0,45.8,45.9,101.48,EQ
231110,SALONA,5440.0,3598.0,294.4,298.35,10.59,EQ
231110,SALSTEEL,251041.0,125666.0,15.5,14.8,19.48,EQ
231110,SALZERELEC,37968.0,17511.0,373.35,373.05,65.38,EQ
231110,SAMHI,300412.0,202104.0,151.9,152.25,307.0,EQ
231110,SAMPANN,68754.0,40391.0,17.1,17.75,6.91,EQ
231110,SANDESH,1392.0,980.0,998.15,1008.0,9.78,EQ
231110,SANDHAR,188949.0,87971.0,409.7,425.25,360.42,EQ
231110,SANDUMA,17336.0,9869.0,1473.4,1499.9,145.41,EQ
231110,SANGAMIND,24430.0,14613.0,309.8,310.5,45.27,EQ
231110,SANGANI,36000.0,30000.0,40.45,40.5,12.14,SM
231110,SANGHIIND,108858.0,70096.0,114.6,115.7,80.33,EQ
231110,SANGHVIMOV,106304.0,54366.0,728.2,750.1,395.89,EQ
231110,SANGINITA,16758.0,11447.0,24.15,24.0,2.76,EQ
231110,SANOFI,25830.0,18343.0,7754.35,7795.0,1422.38,EQ
231110,SANSERA,213218.0,136599.0,854.9,841.95,1167.78,EQ
231110,SAPPHIRE,146237.0,119959.0,1300.4,1298.95,1559.95,EQ
231110,SARDAEN,221728.0,104923.0,215.5,214.25,226.11,EQ
231110,SAREGAMA,189991.0,85161.0,334.6,338.55,284.95,EQ
231110,SARLAPOLY,45520.0,25046.0,46.75,46.65,11.71,EQ
231110,SAROJA,6400.0,3200.0,61.95,59.3,1.98,SM
231110,SARTELE,30000.0,30000.0,99.55,104.75,29.86,ST
231110,SASKEN,5027.0,2643.0,1171.2,1180.3,30.95,EQ
231110,SASTASUNDR,70786.0,25759.0,415.35,419.35,106.99,EQ
231110,SATIA,547676.0,309311.0,115.6,117.45,357.56,EQ
231110,SATIN,282705.0,127488.0,261.85,259.9,333.83,EQ
231110,SATINDLTD,500324.0,221127.0,96.25,95.65,212.83,EQ
231110,SBC,1360209.0,616347.0,28.8,29.05,177.51,EQ
231110,SBCL,126274.0,56519.0,531.3,531.05,300.29,EQ
231110,SBFC,885183.0,459361.0,83.75,84.8,384.71,EQ
231110,SBGLP,67962.0,17406.0,455.2,439.55,79.23,EQ
231110,SBICARD,730509.0,493059.0,753.45,750.25,3714.95,EQ
231110,SBIETFCON,1223.0,652.0,87.04,87.0,0.57,EQ
231110,SBIETFIT,4417.0,3499.0,323.71,324.57,11.33,EQ
231110,SBIETFPB,2687.0,2184.0,230.08,230.23,5.02,EQ
231110,SBIETFQLTY,39752.0,39352.0,173.44,173.33,68.25,EQ
231110,SBILIFE,639801.0,399805.0,1355.4,1350.7,5418.96,EQ
231110,SBIN,6773038.0,2840557.0,579.5,578.35,16461.03,EQ
231110,SCHAEFFLER,234460.0,199589.0,2748.45,2773.4,5485.6,EQ
231110,SCHAND,25564.0,14134.0,248.0,249.25,35.05,EQ
231110,SCHNEIDER,658927.0,277810.0,332.05,331.6,922.47,EQ
231110,SCI,1237621.0,507133.0,131.65,131.65,667.64,EQ
231110,SCML,60000.0,42000.0,83.35,85.3,35.01,SM
231110,SCPL,18501.0,11714.0,346.7,348.85,40.61,EQ
231110,SDBL,552313.0,251876.0,294.5,287.8,741.77,EQ
231110,SDL24BEES,244.0,60.0,116.81,116.91,0.07,EQ
231110,SDL26BEES,38852.0,38207.0,115.95,115.95,44.3,EQ
231110,SEAMECLTD,167314.0,82153.0,820.4,821.7,673.98,EQ
231110,SECL,100000.0,100000.0,21.7,22.8,21.7,SM
231110,SECMARK,2898.0,2112.0,88.0,87.3,1.86,EQ
231110,SECURCRED,915260.0,480476.0,19.85,19.45,95.37,EQ
231110,SECURKLOUD,19092.0,10670.0,36.0,36.6,3.84,EQ
231110,SEL,4000.0,4000.0,169.0,167.95,6.76,SM
231110,SELAN,68208.0,26495.0,453.0,450.4,120.02,EQ
231110,SENCO,912216.0,456601.0,657.4,701.8,3001.69,EQ
231110,SENSEXETF,2096.0,1873.0,65.27,65.27,1.22,EQ
231110,SEPC,11323920.0,5967659.0,24.3,23.5,1450.14,EQ
231110,SEQUENT,974561.0,337581.0,97.7,98.2,329.82,EQ
231110,SESHAPAPER,48789.0,22143.0,331.1,331.6,73.32,EQ
231110,SETF10GILT,4896.0,4507.0,219.23,219.62,9.88,EQ
231110,SETFGOLD,850442.0,712618.0,52.78,52.46,376.12,EQ
231110,SETFNIF50,123701.0,97549.0,202.65,202.81,197.68,EQ
231110,SETFNIFBK,10487.0,6819.0,442.64,441.28,30.18,EQ
231110,SETFNN50,7789.0,6099.0,481.13,480.51,29.34,EQ
231110,SFL,80655.0,54935.0,1090.25,1074.7,598.93,EQ
231110,SHAH,1606244.0,892268.0,2.8,2.75,24.98,EQ
231110,SHAILY,6743.0,3975.0,1790.45,1758.7,71.17,EQ
231110,SHAKTIPUMP,60476.0,24866.0,1058.85,1066.15,263.29,EQ
231110,SHALBY,404617.0,113300.0,288.65,286.6,327.04,EQ
231110,SHALPAINTS,218035.0,107418.0,173.4,175.15,186.26,EQ
231110,SHANKARA,87970.0,43232.0,736.05,713.85,318.21,EQ
231110,SHANTHALA,45600.0,43200.0,107.45,105.3,46.42,ST
231110,SHANTI,12338.0,8914.0,18.7,19.0,1.67,EQ
231110,SHANTIGEAR,78594.0,37519.0,456.9,458.3,171.42,EQ
231110,SHARDACROP,61841.0,25568.0,415.35,410.7,106.2,EQ
231110,SHARDAMOTR,573419.0,143370.0,1100.75,973.8,1578.15,EQ
231110,SHAREINDIA,121607.0,51014.0,1521.2,1495.0,776.02,EQ
231110,SHARIABEES,644.0,517.0,432.0,432.87,2.23,EQ
231110,SHEMAROO,51521.0,13945.0,142.8,142.0,19.91,EQ
231110,SHERA,57000.0,53000.0,170.0,168.3,90.1,SM
231110,SHIGAN,9000.0,7500.0,97.7,99.1,7.33,SM
231110,SHILPAMED,1661664.0,788961.0,373.75,357.3,2948.74,EQ
231110,SHIVALIK,18489.0,16489.0,671.35,662.0,110.7,EQ
231110,SHIVAMILLS,3794.0,2511.0,77.35,78.9,1.94,EQ
231110,SHIVATEX,3236.0,1852.0,128.2,127.85,2.37,EQ
231110,SHK,202496.0,86652.0,149.2,148.4,129.28,EQ
231110,SHOPERSTOP,24996.0,9645.0,656.15,651.65,63.29,EQ
231110,SHRADHA,115829.0,64259.0,49.9,49.85,32.07,EQ
231110,SHREDIGCEM,204266.0,114054.0,85.45,86.15,97.46,EQ
231110,SHREECEM,41966.0,18070.0,26358.5,25951.4,4762.98,EQ
231110,SHREEPUSHK,27292.0,13484.0,190.65,193.1,25.71,EQ
231110,SHRENIK,1631720.0,1235358.0,0.95,0.95,11.74,EQ
231110,SHREYAS,60727.0,29452.0,290.7,295.6,85.62,EQ
231110,SHRIPISTON,80992.0,60615.0,1037.4,1033.85,628.82,EQ
231110,SHRIRAMFIN,486020.0,218584.0,1952.2,1943.4,4267.2,EQ
231110,SHRIRAMPPS,4304498.0,1367322.0,104.1,106.2,1423.38,EQ
231110,SHRITECH,232000.0,190000.0,89.0,89.4,169.1,SM
231110,SHUBHLAXMI,26000.0,23000.0,92.4,93.9,21.25,SM
231110,SHYAMCENT,474863.0,324218.0,19.75,20.5,64.03,EQ
231110,SHYAMMETL,1088915.0,462161.0,456.3,446.85,2108.84,EQ
231110,SHYAMTEL,5700.0,5500.0,7.8,8.0,0.43,EQ
231110,SIDDHIKA,2000.0,2000.0,182.0,175.0,3.64,SM
231110,SIEMENS,268510.0,190722.0,3407.35,3389.35,6498.57,EQ
231110,SIGACHI,3560511.0,1858929.0,48.75,47.25,906.23,EQ
231110,SIGMA,7442.0,7422.0,458.35,482.45,34.02,EQ
231110,SIGNATURE,336761.0,156310.0,680.35,678.8,1063.46,EQ
231110,SIKKO,56729.0,12421.0,63.9,65.25,7.94,EQ
231110,SILGO,129975.0,6101.0,25.0,25.1,1.53,EQ
231110,SILINV,2603.0,1862.0,366.2,362.2,6.82,EQ
231110,SILLYMONKS,2470.0,2438.0,15.6,15.7,0.38,EQ
231110,SILVER,101324.0,69938.0,72.38,71.76,50.62,EQ
231110,SILVERBEES,2416828.0,1799669.0,69.69,69.22,1254.19,EQ
231110,SILVERETF,67199.0,56382.0,70.75,70.26,39.89,EQ
231110,SILVERTUC,41931.0,18305.0,646.85,575.45,118.41,EQ
231110,SILVRETF,20192.0,15719.0,71.2,70.34,11.19,EQ
231110,SIMBHALS,107373.0,64697.0,31.3,30.75,20.25,EQ
231110,SINDHUTRAD,19215.0,18065.0,23.9,24.2,4.32,EQ
231110,SINTERCOM,54504.0,54051.0,129.55,130.55,70.02,EQ
231110,SIRCA,76924.0,36227.0,375.55,375.85,136.05,EQ
231110,SIS,18748.0,9077.0,431.75,425.9,39.19,EQ
231110,SIYSIL,69971.0,33920.0,521.3,526.55,176.82,EQ
231110,SJS,262101.0,112163.0,630.55,611.7,707.24,EQ
231110,SJVN,19770509.0,6469410.0,75.8,74.5,4903.81,EQ
231110,SKFINDIA,120410.0,108174.0,4615.9,4650.6,4993.2,EQ
231110,SKIPPER,220878.0,99163.0,233.75,234.75,231.79,EQ
231110,SKMEGGPROD,153924.0,105459.0,405.4,412.65,427.53,EQ
231110,SKP,19000.0,13000.0,211.5,200.45,27.5,SM
231110,SKSTEXTILE,1000.0,1000.0,16.95,17.0,0.17,ST
231110,SKYGOLD,73761.0,58812.0,766.4,729.95,450.74,EQ
231110,SMARTLINK,5518.0,3085.0,173.95,173.3,5.37,EQ
231110,SMCGLOBAL,222156.0,133775.0,89.35,88.8,119.53,EQ
231110,SMLISUZU,17495.0,8847.0,1272.0,1288.45,112.53,EQ
231110,SMLT,34304.0,20133.0,209.8,219.25,42.24,EQ
231110,SMSLIFE,2218.0,2099.0,521.05,514.1,10.94,EQ
231110,SMSPHARMA,83191.0,38471.0,118.25,119.1,45.49,EQ
231110,SNOWMAN,398404.0,170990.0,49.75,49.6,85.07,EQ
231110,SOBHA,481748.0,95421.0,823.2,829.25,785.51,EQ
231110,SOLARA,59665.0,23075.0,328.15,330.7,75.72,EQ
231110,SOLARINDS,71893.0,26898.0,6104.55,6169.3,1642.0,EQ
231110,SOLEX,12200.0,10200.0,519.1,524.8,52.95,SM
231110,SOMANYCERA,47274.0,26030.0,679.25,683.8,176.81,EQ
231110,SONACOMS,736785.0,502727.0,565.25,565.3,2841.66,EQ
231110,SONATSOFTW,266945.0,129972.0,1317.85,1301.6,1712.84,EQ
231110,SONUINFRA,36000.0,21000.0,63.3,65.75,13.29,SM
231110,SOTAC,3600.0,3600.0,115.5,116.4,4.16,SM
231110,SOTL,156787.0,74304.0,316.6,321.75,235.25,EQ
231110,SOUTHBANK,12431210.0,4810450.0,24.5,24.45,1178.56,EQ
231110,SPAL,16152.0,5623.0,584.9,576.75,32.89,EQ
231110,SPANDANA,241530.0,125138.0,978.85,957.65,1224.91,EQ
231110,SPARC,2412348.0,375888.0,253.85,256.8,954.19,EQ
231110,SPCENET,967907.0,726374.0,24.7,24.6,179.41,EQ
231110,SPECIALITY,38483.0,19740.0,177.0,174.7,34.94,EQ
231110,SPECTRUM,1375.0,1375.0,1057.5,1064.0,14.54,SM
231110,SPECTSTM,417600.0,328800.0,103.35,129.15,339.81,SM
231110,SPENCERS,87343.0,52740.0,67.05,68.55,35.36,EQ
231110,SPIC,409587.0,190278.0,67.7,67.8,128.82,EQ
231110,SPLIL,31238.0,22112.0,65.3,67.25,14.44,EQ
231110,SPLPETRO,30747.0,14204.0,572.65,567.7,81.34,EQ
231110,SPORTKING,7477.0,4048.0,764.6,771.3,30.95,EQ
231110,SREEL,50625.0,20304.0,274.65,274.5,55.76,EQ
231110,SRF,122114.0,56745.0,2351.2,2337.35,1334.19,EQ
231110,SRGHFL,2311.0,1481.0,267.0,267.2,3.95,EQ
231110,SRHHYPOLTD,11084.0,7052.0,560.85,553.05,39.55,EQ
231110,SRIVASAVI,10000.0,10000.0,123.0,119.2,12.3,SM
231110,SSFL,14000.0,10000.0,121.0,118.35,12.1,SM
231110,SSWL,81215.0,42301.0,285.05,288.25,120.58,EQ
231110,STAR,155317.0,46321.0,482.75,482.1,223.61,EQ
231110,STARCEMENT,868043.0,256705.0,158.9,159.1,407.9,EQ
231110,STARHEALTH,204992.0,113734.0,544.55,539.25,619.34,EQ
231110,STARPAPER,56725.0,25956.0,213.45,214.95,55.4,EQ
231110,STARTECK,8939.0,2712.0,168.7,167.75,4.58,EQ
231110,STCINDIA,58731.0,20807.0,112.95,112.6,23.5,EQ
231110,STEELCAS,15302.0,9213.0,622.6,620.0,57.36,EQ
231110,STEELCITY,25211.0,11159.0,67.4,65.65,7.52,EQ
231110,STEELXIND,963052.0,596674.0,8.7,8.7,51.91,EQ
231110,STEL,19056.0,13162.0,253.2,251.8,33.33,EQ
231110,STERTOOLS,29317.0,12745.0,330.85,323.7,42.17,EQ
231110,STLTECH,3382176.0,1874696.0,139.85,136.65,2621.76,EQ
231110,STOVEKRAFT,79077.0,36187.0,510.65,505.75,184.79,EQ
231110,STYLAMIND,20101.0,9895.0,1727.5,1756.2,170.94,EQ
231110,STYRENIX,31762.0,17820.0,1340.85,1306.25,238.94,EQ
231110,SUBEXLTD,1815217.0,724418.0,30.9,31.3,223.85,EQ
231110,SUBROS,628766.0,202500.0,406.55,395.6,823.26,EQ
231110,SUDARSCHEM,52564.0,25461.0,469.55,469.9,119.55,EQ
231110,SUKHJITS,2489.0,1716.0,411.9,410.35,7.07,EQ
231110,SULA,365601.0,168134.0,484.0,482.55,813.77,EQ
231110,SUMICHEM,118494.0,73987.0,382.3,384.5,282.85,EQ
231110,SUMIT,121619.0,61603.0,27.7,28.8,17.06,EQ
231110,SUMMITSEC,19555.0,9103.0,1101.8,1072.1,100.3,EQ
231110,SUNDARMFIN,24111.0,11298.0,3183.8,3257.55,359.71,EQ
231110,SUNDARMHLD,289453.0,133061.0,161.85,160.3,215.36,EQ
231110,SUNDRMFAST,43861.0,22620.0,1265.85,1251.25,286.34,EQ
231110,SUNFLAG,140588.0,61946.0,175.0,177.35,108.41,EQ
231110,SUNPHARMA,957539.0,617847.0,1179.35,1176.2,7286.58,EQ
231110,SUNTECK,293496.0,244884.0,447.75,452.55,1096.47,EQ
231110,SUNTV,846814.0,457849.0,646.9,655.9,2961.83,EQ
231110,SUPERHOUSE,4181.0,2498.0,225.6,226.15,5.64,EQ
231110,SUPRAJIT,248048.0,124350.0,368.0,383.65,457.61,EQ
231110,SUPREMEIND,75980.0,24717.0,4247.95,4225.5,1049.97,EQ
231110,SUPRIYA,277433.0,110455.0,254.75,254.8,281.38,EQ
231110,SURANASOL,134111.0,74663.0,24.2,24.5,18.07,EQ
231110,SURANAT&P,116942.0,82958.0,11.5,11.45,9.54,EQ
231110,SURANI,6000.0,5200.0,303.0,299.95,15.76,SM
231110,SURYALAXMI,14647.0,9495.0,61.9,62.65,5.88,EQ
231110,SURYAROSNI,133562.0,76090.0,509.85,513.5,387.94,EQ
231110,SURYODAY,1257462.0,608095.0,157.95,166.85,960.49,EQ
231110,SUTLEJTEX,120271.0,85500.0,57.15,57.05,48.86,EQ
231110,SUVEN,1685984.0,912349.0,85.9,82.35,783.71,EQ
231110,SUVENPHAR,769856.0,473174.0,580.7,556.6,2747.72,EQ
231110,SUVIDHAA,390206.0,354066.0,4.9,4.7,17.35,EQ
231110,SWANENERGY,10961394.0,2341517.0,422.4,413.9,9890.57,EQ
231110,SWARAJ,3000.0,3000.0,101.5,104.0,3.04,SM
231110,SWARAJENG,10784.0,6708.0,2073.1,2049.6,139.06,EQ
231110,SWASTIK,66000.0,45600.0,104.1,107.55,47.47,SM
231110,SWELECTES,65090.0,32972.0,569.1,566.4,187.64,EQ
231110,SWSOLAR,735388.0,440213.0,278.6,289.1,1226.43,EQ
231110,SYMPHONY,13529.0,7553.0,869.5,869.85,65.67,EQ
231110,SYNCOMF,9865205.0,4318494.0,10.1,10.3,436.17,EQ
231110,SYNGENE,314189.0,158727.0,716.55,723.55,1137.36,EQ
231110,SYNOPTICS,13200.0,11400.0,137.2,137.65,15.64,SM
231110,SYRMA,348650.0,131214.0,531.65,531.35,697.6,EQ
231110,SYSTANGO,124400.0,95600.0,223.8,223.4,213.95,SM
231110,TAINWALCHM,7250.0,4268.0,130.95,132.75,5.59,EQ
231110,TAJGVK,70085.0,36676.0,218.45,219.25,80.12,EQ
231110,TAKE,156453.0,103691.0,20.9,20.95,21.67,EQ
231110,TALBROAUTO,153848.0,71535.0,238.65,241.2,170.72,EQ
231110,TANLA,302097.0,154133.0,946.4,960.55,1458.71,EQ
231110,TAPIFRUIT,15750.0,15750.0,167.4,166.6,26.37,SM
231110,TARACHAND,26000.0,19000.0,161.65,163.05,30.71,SM
231110,TARC,2135968.0,1173115.0,100.4,99.8,1177.81,EQ
231110,TARMAT,25285.0,15512.0,82.65,82.3,12.82,EQ
231110,TARSONS,44187.0,23535.0,490.6,502.25,115.46,EQ
231110,TASTYBITE,2142.0,1016.0,15672.45,15938.65,159.23,EQ
231110,TATACHEM,436075.0,128926.0,963.95,959.1,1242.78,EQ
231110,TATACOFFEE,361427.0,165722.0,269.75,265.15,447.04,EQ
231110,TATACOMM,244826.0,123606.0,1708.7,1707.15,2112.06,EQ
231110,TATACONSUM,3846444.0,2716933.0,912.7,902.85,24797.45,EQ
231110,TATAELXSI,88542.0,27742.0,8055.05,8050.9,2234.63,EQ
231110,TATAINVEST,30395.0,12078.0,3194.95,3198.25,385.89,EQ
231110,TATAMETALI,25287.0,10943.0,920.1,914.4,100.69,EQ
231110,TATAMOTORS,6425792.0,2027946.0,651.05,649.35,13202.94,EQ
231110,TATAMTRDVR,1803175.0,853008.0,443.45,445.05,3782.66,EQ
231110,TATAPOWER,6974541.0,2625424.0,251.4,248.0,6600.32,EQ
231110,TATASTEEL,23584510.0,11628454.0,120.05,119.65,13959.96,EQ
231110,TATASTLLP,62531.0,35348.0,800.4,797.3,282.93,EQ
231110,TATVA,6519.0,3485.0,1486.6,1493.15,51.81,EQ
231110,TBZ,277691.0,126814.0,125.3,128.7,158.9,EQ
231110,TCI,48946.0,19961.0,892.65,867.5,178.18,EQ
231110,TCIEXP,10962.0,4895.0,1339.8,1334.7,65.58,EQ
231110,TCNSBRANDS,127403.0,30886.0,358.85,355.1,110.83,EQ
231110,TCPLPACK,13104.0,8840.0,2155.3,2110.4,190.53,EQ
231110,TCS,1338557.0,930907.0,3333.45,3347.45,31031.32,EQ
231110,TDPOWERSYS,362597.0,221995.0,263.35,272.25,584.62,EQ
231110,TEAMLEASE,92203.0,84734.0,2457.6,2490.85,2082.42,EQ
231110,TECH,15605.0,10121.0,31.73,31.88,3.21,EQ
231110,TECHM,706806.0,255900.0,1138.15,1123.95,2912.53,EQ
231110,TECHNOE,751211.0,294326.0,602.45,576.4,1773.17,EQ
231110,TEGA,87693.0,38460.0,1032.7,1026.55,397.18,EQ
231110,TEJASNET,108889.0,41144.0,843.45,841.35,347.03,EQ
231110,TEMBO,47385.0,13674.0,245.8,242.65,33.61,EQ
231110,TERASOFT,23929.0,18548.0,43.4,43.4,8.05,EQ
231110,TEXINFRA,741834.0,404695.0,100.6,100.0,407.12,EQ
231110,TEXMOPIPES,29338.0,29338.0,80.35,84.55,23.57,EQ
231110,TEXRAIL,1789625.0,748834.0,130.9,128.75,980.22,EQ
231110,TFCILTD,335756.0,159343.0,105.15,104.35,167.55,EQ
231110,TFL,8618.0,5180.0,9.65,9.55,0.5,EQ
231110,TGBHOTELS,260863.0,85630.0,12.9,12.9,11.05,EQ
231110,THANGAMAYL,15394.0,9051.0,1343.75,1350.3,121.62,EQ
231110,THEINVEST,8589.0,4294.0,90.7,93.1,3.89,EQ
231110,THEJO,25161.0,18384.0,1810.05,1766.95,332.76,EQ
231110,THEMISMED,316795.0,154293.0,163.95,160.2,252.96,EQ
231110,THERMAX,20708.0,7793.0,2894.75,2912.75,225.59,EQ
231110,THOMASCOOK,420577.0,259022.0,147.3,146.6,381.54,EQ
231110,THYROCARE,27191.0,15612.0,551.35,547.75,86.08,EQ
231110,TI,793966.0,378328.0,249.0,251.35,942.04,EQ
231110,TIDEWATER,41178.0,18440.0,1187.75,1166.2,219.02,EQ
231110,TIIL,49563.0,23986.0,2001.9,2240.2,480.18,EQ
231110,TIINDIA,69419.0,30654.0,3195.75,3152.05,979.63,EQ
231110,TIJARIA,10861.0,10258.0,6.2,6.1,0.64,EQ
231110,TIMESCAN,5000.0,4000.0,174.6,183.5,6.98,SM
231110,TIMESGTY,6072.0,1911.0,73.3,73.65,1.4,EQ
231110,TIMETECHNO,4851622.0,1507479.0,168.15,162.95,2534.83,EQ
231110,TIMKEN,23573.0,10507.0,2951.0,2917.45,310.06,EQ
231110,TINPLATE,155764.0,93098.0,385.6,383.65,358.99,EQ
231110,TIPSFILMS,8841.0,5650.0,640.75,636.7,36.2,EQ
231110,TIPSINDLTD,275166.0,117230.0,365.6,362.65,428.59,EQ
231110,TIRUMALCHM,162259.0,75478.0,194.05,194.6,146.47,EQ
231110,TIRUPATI,1500.0,1500.0,422.0,402.0,6.33,SM
231110,TITAGARH,500746.0,187634.0,788.6,789.0,1479.68,EQ
231110,TITAN,1170763.0,707510.0,3256.35,3283.75,23039.0,EQ
231110,TMB,87432.0,54195.0,523.25,526.25,283.58,EQ
231110,TNIDETF,9498.0,6063.0,67.06,67.18,4.07,EQ
231110,TNPETRO,130697.0,70809.0,89.25,90.0,63.2,EQ
231110,TNPL,218283.0,114265.0,285.95,285.15,326.74,EQ
231110,TOKYOPLAST,49409.0,23196.0,105.9,103.75,24.56,EQ
231110,TORNTPHARM,206637.0,74059.0,2058.2,2051.2,1524.28,EQ
231110,TORNTPOWER,766244.0,150456.0,777.65,760.1,1170.02,EQ
231110,TOTAL,4619.0,1750.0,124.4,124.1,2.18,EQ
231110,TPLPLASTEH,261539.0,78056.0,54.3,54.6,42.38,EQ
231110,TRACXN,15531184.0,6608333.0,85.75,78.2,5666.65,EQ
231110,TRANSTEEL,1284000.0,1208000.0,107.05,107.9,1293.16,ST
231110,TRANSWIND,44000.0,36000.0,15.9,16.7,5.72,SM
231110,TREEHOUSE,34813.0,23659.0,21.2,21.3,5.02,EQ
231110,TREL,778646.0,396767.0,42.15,42.05,167.24,EQ
231110,TRENT,644072.0,273772.0,2489.35,2478.05,6815.14,EQ
231110,TRF,116839.0,33913.0,269.75,266.05,91.48,EQ
231110,TRIDENT,5305827.0,1641686.0,36.2,35.95,594.29,EQ
231110,TRIDHYA,24000.0,18000.0,40.6,40.15,7.31,SM
231110,TRIGYN,74152.0,43165.0,117.85,121.15,50.87,EQ
231110,TRIL,432968.0,214152.0,174.15,175.8,372.95,EQ
231110,TRITURBINE,689133.0,257013.0,403.25,404.25,1036.4,EQ
231110,TRIVENI,346931.0,159784.0,355.6,360.7,568.19,EQ
231110,TRU,2996071.0,898873.0,71.8,71.95,645.39,EQ
231110,TTKHLTCARE,10183.0,8162.0,1288.15,1288.35,105.14,EQ
231110,TTKPRESTIG,103968.0,68596.0,797.95,796.3,547.36,EQ
231110,TTL,8329.0,3768.0,93.05,94.0,3.51,EQ
231110,TTML,1321432.0,585548.0,88.0,89.25,515.28,EQ
231110,TV18BRDCST,8830052.0,2248132.0,42.85,42.15,963.32,EQ
231110,TVSELECT,169255.0,32624.0,354.6,353.15,115.68,EQ
231110,TVSHLTD,5404.0,2512.0,5675.85,5604.75,142.58,EQ
231110,TVSMOTOR,390701.0,167996.0,1631.95,1646.9,2741.61,EQ
231110,TVSSCS,426776.0,271069.0,211.85,212.35,574.26,EQ
231110,TVSSRICHAK,17890.0,6507.0,4643.85,4638.65,302.18,EQ
231110,TVTODAY,129212.0,63857.0,209.8,208.1,133.97,EQ
231110,UBL,103919.0,37007.0,1575.25,1586.05,582.95,EQ
231110,UCAL,11819.0,8105.0,131.0,131.1,10.62,EQ
231110,UCOBANK,5283807.0,1308364.0,37.0,37.2,484.09,EQ
231110,UDS,180801.0,120869.0,272.4,266.9,329.25,EQ
231110,UFLEX,43060.0,26586.0,432.05,435.65,114.86,EQ
231110,UGARSUGAR,522909.0,239196.0,89.45,90.15,213.96,EQ
231110,UGROCAP,294315.0,215485.0,282.85,278.4,609.5,EQ
231110,UJJIVAN,251257.0,132248.0,553.05,550.5,731.4,EQ
231110,UJJIVANSFB,5046791.0,1605166.0,56.7,57.0,910.13,EQ
231110,ULTRACEMCO,149939.0,82691.0,8710.85,8627.05,7203.09,EQ
231110,UMA,64000.0,52000.0,30.2,30.15,15.7,SM
231110,UMAEXPORTS,25105.0,13178.0,49.25,49.2,6.49,EQ
231110,UMANGDAIRY,17119.0,8740.0,69.25,69.65,6.05,EQ
231110,UNICHEMLAB,12146.0,3150.0,406.55,404.35,12.81,EQ
231110,UNIDT,43118.0,30871.0,239.85,238.25,74.04,EQ
231110,UNIENTER,5852.0,2990.0,151.05,147.85,4.52,EQ
231110,UNIHEALTH,139000.0,103000.0,141.05,136.9,145.28,SM
231110,UNIONBANK,7759750.0,3094551.0,104.0,103.95,3218.33,EQ
231110,UNIPARTS,240250.0,142802.0,539.5,563.8,770.42,EQ
231110,UNITEDPOLY,1224.0,825.0,99.05,99.35,0.82,EQ
231110,UNITEDTEA,4069.0,3403.0,317.7,311.75,10.81,EQ
231110,UNIVCABLES,422395.0,186393.0,511.35,539.95,953.12,EQ
231110,UNIVPHOTO,2033.0,1203.0,400.25,413.7,4.82,EQ
231110,UNOMINDA,960805.0,657678.0,632.75,631.35,4161.46,EQ
231110,UPL,1414936.0,981223.0,547.15,550.4,5368.76,EQ
231110,URAVI,8145.0,5622.0,274.8,284.75,15.45,EQ
231110,URBAN,69600.0,45600.0,302.3,287.95,137.85,SM
