Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230818,SHIGAN,7500.0,7500.0,137.05,139.0,10.28,SM
230818,SHILPAMED,1963622.0,710550.0,370.25,354.65,2630.81,EQ
230818,SHIVALIK,21596.0,10351.0,749.4,764.25,77.57,EQ
230818,SHIVAMAUTO,182099.0,125410.0,28.15,28.95,35.3,EQ
230818,SHIVAMILLS,6886.0,4821.0,68.8,71.05,3.32,EQ
230818,SHIVATEX,81187.0,36430.0,147.45,141.05,53.72,EQ
230818,SHK,1691863.0,925092.0,148.55,147.6,1374.22,EQ
230818,SHOPERSTOP,119887.0,38947.0,799.9,810.6,311.54,EQ
230818,SHREDIGCEM,3043326.0,1412526.0,95.0,91.6,1341.9,EQ
230818,SHREECEM,19865.0,8992.0,23537.25,23791.15,2116.47,EQ
230818,SHREEPUSHK,513189.0,210463.0,212.65,210.25,447.55,EQ
230818,SHRENIK,1156100.0,986886.0,0.95,0.95,9.38,EQ
230818,SHREYAS,22652.0,13857.0,334.8,336.55,46.39,EQ
230818,SHRIRAMFIN,857330.0,369552.0,1820.45,1844.4,6727.51,EQ
230818,SHRIRAMPPS,6937590.0,3877863.0,73.5,69.95,2850.23,EQ
230818,SHRITECH,242000.0,236000.0,88.55,84.35,208.98,ST
230818,SHUBHLAXMI,8000.0,8000.0,90.5,89.5,7.24,SM
230818,SHYAMCENT,317193.0,199457.0,18.25,18.45,36.4,EQ
230818,SHYAMMETL,523657.0,273723.0,463.25,469.95,1268.02,EQ
230818,SHYAMTEL,42.0,42.0,6.5,6.95,0.0,EQ
230818,SIEMENS,394702.0,226262.0,3606.1,3576.05,8159.23,EQ
230818,SIGACHI,593052.0,253874.0,374.75,371.0,951.39,EQ
230818,SILINV,4502.0,2847.0,321.75,321.1,9.16,EQ
230818,SILLYMONKS,1694.0,921.0,17.55,17.55,0.16,EQ
230818,SILVER,202342.0,186266.0,72.31,71.83,134.69,EQ
230818,SILVERBEES,1281747.0,1024110.0,69.63,69.17,713.09,EQ
230818,SILVERETF,89281.0,87760.0,70.44,70.0,61.82,EQ
230818,SILVERTUC,43719.0,5120.0,435.0,437.25,22.27,EQ
230818,SIMBHALS,63918.0,29704.0,24.8,24.95,7.37,EQ
230818,SINTERCOM,36744.0,33068.0,127.2,125.0,42.06,EQ
230818,SIRCA,803733.0,198928.0,418.2,398.55,831.92,EQ
230818,SIS,224232.0,209967.0,453.5,455.1,952.2,EQ
230818,SIYSIL,50349.0,24416.0,527.15,527.8,128.71,EQ
230818,SJS,269871.0,221287.0,639.65,634.7,1415.46,EQ
230818,SJVN,7316411.0,2751761.0,56.2,56.9,1546.49,EQ
230818,SKFINDIA,20392.0,13861.0,5101.35,4932.4,707.1,EQ
230818,SKIPPER,233301.0,149285.0,195.65,197.7,292.08,EQ
230818,SKMEGGPROD,227984.0,144458.0,331.8,316.0,479.31,EQ
230818,SKP,12000.0,9000.0,198.1,201.0,17.83,SM
230818,SMARTLINK,17146.0,11411.0,166.75,171.2,19.03,EQ
230818,SMCGLOBAL,397186.0,252346.0,78.75,75.6,198.72,EQ
230818,SMLISUZU,43326.0,18094.0,1313.1,1324.2,237.59,EQ
230818,SMSLIFE,2598.0,2108.0,503.2,498.45,10.61,EQ
230818,SMSPHARMA,109833.0,49275.0,125.5,125.05,61.84,EQ
230818,SMVD,4040.0,4040.0,10.85,10.35,0.44,SM
230818,SNOWMAN,820522.0,427410.0,49.2,49.6,210.29,EQ
230818,SOBHA,530101.0,175550.0,579.9,569.4,1018.01,EQ
230818,SOFTTECH,5934.0,3967.0,142.4,144.05,5.65,EQ
230818,SOLARA,103252.0,46469.0,365.35,370.35,169.77,EQ
230818,SOLARINDS,49407.0,22437.0,4348.65,4344.45,975.71,EQ
230818,SOLEX,10400.0,6800.0,640.5,610.0,43.55,SM
230818,SOMANYCERA,48607.0,20707.0,687.55,671.6,142.37,EQ
230818,SONACOMS,1444993.0,911303.0,566.85,566.9,5165.72,EQ
230818,SONAHISONA,15000.0,15000.0,50.0,47.7,7.5,SM
230818,SONAMCLOCK,9738.0,7688.0,52.45,51.85,4.03,EQ
230818,SONATSOFTW,278442.0,126038.0,1003.9,1020.65,1265.3,EQ
230818,SOTAC,4800.0,4800.0,118.05,124.75,5.67,SM
230818,SOTL,88984.0,56172.0,293.85,295.15,165.06,EQ
230818,SOUTHBANK,211644270.0,58177003.0,22.4,21.1,13031.65,EQ
230818,SPAL,152142.0,89115.0,471.45,438.8,420.13,EQ
230818,SPANDANA,101700.0,48105.0,803.0,811.95,386.28,EQ
230818,SPARC,238915.0,98569.0,224.1,227.0,220.89,EQ
230818,SPCENET,2859056.0,1571529.0,22.75,23.75,357.52,EQ
230818,SPECIALITY,56262.0,28849.0,204.4,207.6,58.97,EQ
230818,SPECTRUM,1000.0,1000.0,1010.0,981.0,10.1,SM
230818,SPECTSTM,62400.0,50400.0,121.05,123.2,61.01,SM
230818,SPENCERS,219887.0,133059.0,58.85,59.65,78.31,EQ
230818,SPIC,349803.0,182453.0,63.65,64.45,116.13,EQ
230818,SPLIL,63286.0,40535.0,61.25,60.3,24.83,EQ
230818,SPLPETRO,67618.0,32551.0,433.2,438.9,141.01,EQ
230818,SPORTKING,24423.0,13653.0,793.1,780.05,108.28,EQ
230818,SREEL,59692.0,32102.0,218.25,217.4,70.06,EQ
230818,SRF,306479.0,202507.0,2277.8,2295.65,4612.7,EQ
230818,SRHHYPOLTD,71143.0,31892.0,596.6,614.15,190.27,EQ
230818,SRIVASAVI,90000.0,60000.0,140.0,136.0,84.0,SM
230818,SSFL,1242000.0,1239000.0,106.55,42.0,1320.15,ST
230818,SSWL,293418.0,144855.0,219.8,224.95,318.39,EQ
230818,STAR,234484.0,110793.0,414.2,423.0,458.9,EQ
230818,STARCEMENT,215171.0,88826.0,156.65,157.65,139.15,EQ
230818,STARHEALTH,399279.0,238700.0,621.15,623.4,1482.69,EQ
230818,STARPAPER,127212.0,71701.0,189.05,192.6,135.55,EQ
230818,STCINDIA,79917.0,45765.0,90.5,92.8,41.42,EQ
230818,STEELCAS,29221.0,17859.0,566.25,564.4,101.13,EQ
230818,STEELCITY,15276.0,12476.0,62.45,62.65,7.79,EQ
230818,STEELXIND,3728888.0,1749775.0,12.25,11.95,214.35,EQ
230818,STERTOOLS,38430.0,21365.0,342.05,346.1,73.08,EQ
230818,STLTECH,903420.0,393492.0,151.3,152.0,595.35,EQ
230818,STOVEKRAFT,189895.0,81926.0,527.15,536.8,431.87,EQ
230818,STYLAMIND,17607.0,6108.0,1605.25,1603.15,98.05,EQ
230818,STYRENIX,17518.0,11188.0,1078.95,1067.4,120.71,EQ
230818,SUBEXLTD,3481832.0,1591765.0,32.25,33.3,513.34,EQ
230818,SUBROS,62098.0,26809.0,392.75,397.3,105.29,EQ
230818,SUDARSCHEM,113947.0,50390.0,498.6,499.2,251.24,EQ
230818,SUKHJITS,3019.0,1924.0,401.4,404.0,7.72,EQ
230818,SULA,927378.0,208769.0,494.95,489.05,1033.3,EQ
230818,SUMICHEM,157195.0,77751.0,409.7,410.7,318.55,EQ
230818,SUMMITSEC,6743.0,3920.0,925.75,923.0,36.29,EQ
230818,SUNDARAM,177919.0,173063.0,2.15,2.1,3.72,EQ
230818,SUNDARMFIN,127385.0,112320.0,2584.95,2525.05,2903.42,EQ
230818,SUNDARMHLD,114486.0,67929.0,122.35,124.4,83.11,EQ
230818,SUNDRMFAST,82045.0,55022.0,1240.25,1232.8,682.41,EQ
230818,SUNFLAG,681512.0,201614.0,199.95,196.1,403.13,EQ
230818,SUNPHARMA,1473774.0,865823.0,1134.9,1144.8,9826.23,EQ
230818,SUNTECK,207335.0,84954.0,369.45,371.2,313.86,EQ
230818,SUNTV,423076.0,107603.0,549.3,552.55,591.06,EQ
230818,SUPERHOUSE,26938.0,14381.0,196.2,196.6,28.22,EQ
230818,SUPERSPIN,54185.0,42791.0,7.8,7.9,3.34,EQ
230818,SUPRAJIT,239029.0,177691.0,409.8,401.55,728.18,EQ
230818,SUPREMEIND,411866.0,235278.0,4352.55,4354.3,10240.59,EQ
230818,SUPRIYA,153938.0,84977.0,269.15,271.65,228.72,EQ
230818,SURANAT&P,133790.0,100277.0,9.8,10.05,9.83,EQ
230818,SURANI,4000.0,4000.0,198.0,198.5,7.92,SM
230818,SURYALAXMI,32936.0,27162.0,60.65,60.5,16.47,EQ
230818,SURYAROSNI,161297.0,85494.0,755.6,766.35,645.99,EQ
230818,SURYODAY,303707.0,124580.0,183.7,181.0,228.85,EQ
230818,SUTLEJTEX,167160.0,108293.0,45.75,46.6,49.54,EQ
230818,SUVEN,1212959.0,539944.0,67.05,66.05,362.03,EQ
230818,SUVENPHAR,1103983.0,899519.0,520.5,520.8,4682.0,EQ
230818,SUVIDHAA,992310.0,718135.0,4.8,5.15,34.47,EQ
230818,SUZLON,70016385.0,30530039.0,19.8,19.7,6044.95,EQ
230818,SWANENERGY,1145582.0,389453.0,267.15,275.55,1040.42,EQ
230818,SWARAJ,68000.0,48000.0,126.0,127.6,60.48,SM
230818,SWARAJENG,6553.0,3964.0,2028.5,2036.0,80.41,EQ
230818,SWASTIK,22800.0,16800.0,100.65,96.75,16.91,SM
230818,SWELECTES,47540.0,25102.0,567.3,582.2,142.4,EQ
230818,SYMPHONY,21282.0,9894.0,881.75,900.75,87.24,EQ
230818,SYNCOMF,2433775.0,1229229.0,8.2,8.4,100.8,EQ
230818,SYNGENE,244642.0,72289.0,803.3,804.7,580.7,EQ
230818,SYNOPTICS,127200.0,71400.0,115.25,115.25,82.29,SM
230818,SYRMA,623903.0,358237.0,470.15,461.65,1684.25,EQ
230818,SYSTANGO,41600.0,35200.0,240.9,233.1,84.8,SM
230818,TAINWALCHM,9559.0,5524.0,125.25,128.5,6.92,EQ
230818,TAJGVK,129184.0,58342.0,234.25,233.55,136.67,EQ
230818,TAKE,185974.0,115322.0,18.0,18.15,20.76,EQ
230818,TALBROAUTO,64844.0,28601.0,1057.7,1063.85,302.51,EQ
230818,TANLA,446336.0,143064.0,1098.25,1097.3,1571.2,EQ
230818,TAPIFRUIT,1500.0,1500.0,181.0,183.1,2.72,SM
230818,TARACHAND,430000.0,240000.0,104.4,87.0,250.56,SM
230818,TARC,1486196.0,772955.0,84.4,82.05,652.37,EQ
230818,TARMAT,19802.0,11817.0,58.55,59.3,6.92,EQ
230818,TARSONS,136888.0,77474.0,517.35,528.15,400.81,EQ
230818,TASTYBITE,3056.0,1730.0,17954.5,18033.8,310.61,EQ
230818,TATACHEM,694939.0,231969.0,998.5,991.4,2316.21,EQ
230818,TATACOFFEE,209885.0,81918.0,245.3,246.45,200.94,EQ
230818,TATACOMM,566394.0,223924.0,1694.05,1696.35,3793.38,EQ
230818,TATACONSUM,1145798.0,677220.0,842.55,844.25,5705.92,EQ
230818,TATAELXSI,87087.0,49470.0,7008.15,7080.2,3466.93,EQ
230818,TATAINVEST,73663.0,27499.0,2510.55,2523.25,690.38,EQ
230818,TATAMETALI,77540.0,33942.0,860.55,869.3,292.09,EQ
230818,TATAMOTORS,11190760.0,5363926.0,615.8,613.75,33031.06,EQ
230818,TATAMTRDVR,2258337.0,1404331.0,400.1,400.85,5618.73,EQ
230818,TATAPOWER,6814759.0,3186894.0,230.1,232.5,7333.04,EQ
230818,TATASTEEL,30381609.0,18125280.0,115.8,116.05,20989.07,EQ
230818,TATASTLLP,49162.0,19238.0,729.85,729.95,140.41,EQ
230818,TATVA,13016.0,6724.0,1721.3,1712.05,115.74,EQ
230818,TBZ,2317408.0,764510.0,109.1,110.05,834.08,EQ
230818,TCI,31201.0,15652.0,786.85,779.3,123.16,EQ
230818,TCIEXP,37695.0,23981.0,1413.85,1422.8,339.06,EQ
230818,TCNSBRANDS,452584.0,246310.0,443.75,439.0,1093.0,EQ
230818,TCPLPACK,18040.0,10616.0,1735.2,1794.95,184.21,EQ
230818,TCS,2526749.0,1424519.0,3367.1,3435.75,47964.98,EQ
230818,TDPOWERSYS,1992431.0,1640924.0,254.35,246.7,4173.69,EQ
230818,TEAMLEASE,20662.0,12230.0,2192.7,2238.65,268.17,EQ
230818,TECH,8436.0,5065.0,31.44,31.85,1.59,EQ
230818,TECHM,1794430.0,1051429.0,1210.8,1231.75,12730.7,EQ
230818,TECHNOE,92070.0,30802.0,483.15,493.0,148.82,EQ
230818,TEGA,71516.0,42797.0,988.25,980.1,422.94,EQ
230818,TEJASNET,539404.0,143913.0,843.9,853.15,1214.48,EQ
230818,TEXINFRA,850708.0,403898.0,79.45,83.0,320.9,EQ
230818,TEXMOPIPES,1114253.0,532102.0,77.0,81.25,409.72,EQ
230818,TEXRAIL,2168402.0,1235598.0,113.95,118.35,1407.96,EQ
230818,TFCILTD,3694587.0,872168.0,100.9,98.35,880.02,EQ
230818,TFL,8169.0,5892.0,9.95,10.05,0.59,EQ
230818,TGBHOTELS,35736.0,27514.0,9.5,9.7,2.61,EQ
230818,THANGAMAYL,38083.0,23361.0,1177.0,1201.2,274.96,EQ
230818,THEINVEST,3548.0,3023.0,76.8,77.2,2.32,EQ
230818,THEJO,5850.0,4950.0,1589.9,1540.0,78.7,SM
230818,THEMISMED,13183.0,7312.0,1652.8,1682.7,120.85,EQ
230818,THERMAX,107868.0,94592.0,2599.5,2579.1,2458.92,EQ
230818,THYROCARE,25795.0,12975.0,533.1,541.15,69.17,EQ
230818,TI,1032321.0,568113.0,204.2,214.25,1160.09,EQ
230818,TIDEWATER,32015.0,16318.0,1130.65,1123.95,184.5,EQ
230818,TIIL,133163.0,41128.0,2033.75,1891.15,836.44,EQ
230818,TIINDIA,162999.0,91797.0,2785.8,2776.15,2557.28,EQ
230818,TIMESCAN,5000.0,3000.0,156.75,165.0,4.7,SM
230818,TIMESGTY,204171.0,46306.0,62.3,56.35,28.85,EQ
230818,TIMETECHNO,4020436.0,1532577.0,138.9,136.25,2128.75,EQ
230818,TIMKEN,29221.0,15236.0,3204.95,3210.9,488.31,EQ
230818,TINPLATE,322109.0,166561.0,358.15,360.35,596.54,EQ
230818,TIPSINDLTD,113389.0,48918.0,300.75,304.3,147.12,EQ
230818,TIRUMALCHM,223694.0,115239.0,203.45,207.1,234.45,EQ
230818,TIRUPATI,1000.0,1000.0,167.0,165.0,1.67,SM
230818,TITAGARH,930121.0,475909.0,636.05,661.7,3027.02,EQ
230818,TITAN,860782.0,464902.0,3050.45,3071.75,14181.6,EQ
230818,TMB,356054.0,190859.0,484.2,475.75,924.14,EQ
230818,TNIDETF,24328.0,18853.0,62.35,63.02,11.75,EQ
230818,TNPETRO,121792.0,64503.0,78.8,78.6,50.83,EQ
230818,TNPL,692807.0,340092.0,245.55,252.45,835.1,EQ
230818,TOKYOPLAST,43992.0,11466.0,96.85,95.7,11.1,EQ
230818,TORNTPHARM,260080.0,186757.0,1980.6,1983.25,3698.91,EQ
230818,TORNTPOWER,322216.0,242562.0,629.95,628.7,1528.02,EQ
230818,TRACXN,422114.0,176411.0,77.0,75.1,135.84,EQ
230818,TREEHOUSE,17731.0,14774.0,15.6,15.85,2.3,EQ
230818,TRENT,1571201.0,629517.0,1974.0,1974.8,12426.67,EQ
230818,TRF,3241374.0,633405.0,209.1,186.55,1324.45,EQ
230818,TRIDENT,6305426.0,2510056.0,32.4,32.65,813.26,EQ
230818,TRIDHYA,153000.0,135000.0,42.0,42.8,56.7,SM
230818,TRIGYN,509267.0,249489.0,120.35,125.75,300.26,EQ
230818,TRIL,772042.0,319322.0,105.95,110.45,338.32,EQ
230818,TRITURBINE,299800.0,155745.0,378.35,380.1,589.26,EQ
230818,TRIVENI,522315.0,235664.0,292.3,293.7,688.85,EQ
230818,TRU,2358915.0,404550.0,55.85,56.55,225.94,EQ
230818,TTKHLTCARE,13588.0,8488.0,1198.55,1189.75,101.73,EQ
230818,TTKPRESTIG,35745.0,17429.0,764.8,768.55,133.3,EQ
230818,TTL,11997.0,7085.0,83.45,86.6,5.91,EQ
230818,TTML,1781888.0,845609.0,76.5,77.2,646.89,EQ
230818,TV18BRDCST,41195485.0,14071299.0,45.55,43.05,6409.48,EQ
230818,TVSELECT,85083.0,41393.0,347.95,356.2,144.03,EQ
230818,TVSHLTD,1808.0,1381.0,5453.0,5481.9,75.31,EQ
230818,TVSMOTOR,727872.0,418072.0,1341.4,1336.65,5608.02,EQ
230818,TVSSRICHAK,11727.0,6606.0,2776.25,2831.8,183.4,EQ
230818,TVTODAY,189191.0,88179.0,200.4,197.7,176.71,EQ
230818,TVVISION,108.0,108.0,2.6,2.55,0.0,EQ
230818,UBL,476028.0,57618.0,1519.3,1546.7,875.39,EQ
230818,UCL,44000.0,44000.0,62.0,62.0,27.28,SM
230818,UCOBANK,31780408.0,9354996.0,31.2,30.45,2918.76,EQ
230818,UDAICEMENT,1637047.0,779272.0,32.35,32.4,252.09,EQ
230818,UFLEX,157599.0,74210.0,374.85,377.45,278.18,EQ
230818,UFO,896800.0,412391.0,110.2,111.85,454.45,EQ
230818,UGARSUGAR,223227.0,103742.0,111.25,112.9,115.41,EQ
230818,UGROCAP,1331580.0,1144649.0,304.95,304.35,3490.61,EQ
230818,UJJIVAN,359297.0,177239.0,497.75,502.6,882.21,EQ
230818,UJJIVANSFB,7925670.0,2806094.0,48.55,48.45,1362.36,EQ
230818,ULTRACEMCO,265260.0,192001.0,8214.85,8207.35,15772.59,EQ
230818,UMA,44000.0,32000.0,32.9,32.5,10.53,SM
230818,UMANGDAIRY,404518.0,167210.0,77.95,81.2,130.34,EQ
230818,UMESLTD,40708.0,24859.0,3.9,3.85,0.97,EQ
230818,UNICHEMLAB,227368.0,169254.0,405.85,406.5,686.92,EQ
230818,UNIDT,49087.0,23008.0,213.2,212.05,49.05,EQ
230818,UNIENTER,23004.0,10904.0,159.85,158.25,17.43,EQ
230818,UNIINFO,34158.0,22453.0,21.6,22.0,4.85,EQ
230818,UNIONBANK,18562544.0,5256830.0,94.5,94.5,4967.7,EQ
230818,UNIPARTS,102812.0,63626.0,594.65,595.25,378.35,EQ
230818,UNITEDTEA,2156.0,1584.0,301.1,300.65,4.77,EQ
230818,UNIVASTU,30631.0,20686.0,95.7,97.75,19.8,EQ
230818,UNIVCABLES,48393.0,20136.0,398.95,398.05,80.33,EQ
230818,UNIVPHOTO,867.0,578.0,405.4,402.85,2.34,EQ
230818,UNOMINDA,1165185.0,561947.0,625.75,636.85,3516.38,EQ
230818,UPL,2394208.0,1213297.0,578.45,584.95,7018.32,EQ
230818,URAVI,3354.0,2131.0,272.65,267.15,5.81,EQ
230818,URBAN,8400.0,8400.0,90.1,90.0,7.57,SM
230818,URJA,2089920.0,991533.0,9.95,10.0,98.66,EQ
230818,USASEEDS,3300.0,2700.0,382.0,370.85,10.31,SM
230818,USHAMART,1926054.0,1141029.0,340.45,327.4,3884.63,EQ
230818,USK,150716.0,106723.0,31.2,31.75,33.3,EQ
230818,UTIAMC,129819.0,73749.0,751.75,746.15,554.41,EQ
230818,UTIBANKETF,1325988.0,1313688.0,44.64,44.54,586.43,EQ
230818,UTINEXT50,106922.0,89442.0,46.24,46.36,41.36,EQ
230818,UTINIFTETF,3476.0,3404.0,2100.01,2083.36,71.48,EQ
230818,UTISENSETF,941.0,771.0,700.46,699.9,5.4,EQ
230818,UTISXN50,264.0,259.0,56.96,57.32,0.15,EQ
230818,UTKARSHBNK,5971511.0,3232670.0,48.2,49.0,1558.15,EQ
230818,UTTAMSUGAR,93537.0,52831.0,347.55,345.05,183.61,EQ
230818,VADILALIND,5045.0,2129.0,2754.7,2766.15,58.65,EQ
230818,VAIBHAVGBL,208735.0,88866.0,371.5,384.6,330.14,EQ
230818,VAISHALI,250462.0,238844.0,131.05,132.1,313.01,EQ
230818,VAKRANGEE,19187185.0,3176849.0,16.15,16.2,513.06,EQ
230818,VALIANTORG,91815.0,40310.0,461.85,474.7,186.17,EQ
230818,VARDHACRLC,30237.0,16194.0,51.2,50.95,8.29,EQ
230818,VARROC,407541.0,156547.0,378.7,371.05,592.84,EQ
230818,VASCONEQ,4900239.0,2847258.0,54.25,51.65,1544.64,EQ
230818,VASWANI,94071.0,56860.0,22.3,22.4,12.68,EQ
230818,VBL,2529422.0,1060355.0,899.25,893.65,9535.24,EQ
230818,VEDL,5574667.0,3038784.0,233.35,234.0,7091.0,EQ
230818,VEEKAYEM,28000.0,4000.0,92.0,93.75,3.68,SM
230818,VELS,1200.0,1200.0,90.0,90.0,1.08,SM
230818,VENKEYS,33479.0,16240.0,1856.1,1872.1,301.43,EQ
230818,VENUSPIPES,137430.0,77996.0,1432.65,1402.25,1117.41,EQ
230818,VERANDA,78664.0,49627.0,192.7,199.15,95.63,EQ
230818,VESUVIUS,17086.0,7181.0,3398.6,3389.05,244.05,EQ
230818,VETO,5007588.0,1060693.0,137.85,125.9,1462.17,EQ
230818,VGUARD,469314.0,192417.0,306.6,312.35,589.95,EQ
230818,VHL,443.0,312.0,2903.55,2874.35,9.06,EQ
230818,VIAZ,2000.0,2000.0,51.0,50.5,1.02,SM
230818,VIDHIING,17869.0,12147.0,410.2,412.85,49.83,EQ
230818,VIJAYA,74404.0,24870.0,467.55,467.9,116.28,EQ
230818,VIJIFIN,1017445.0,632378.0,2.0,1.85,12.65,EQ
230818,VIKASECO,18855141.0,9636007.0,3.0,3.0,289.08,EQ
230818,VIKASLIFE,22184718.0,13273196.0,3.55,3.75,471.2,EQ
230818,VILINBIO,16000.0,12000.0,22.45,23.0,2.69,SM
230818,VIMTALABS,1043742.0,209499.0,581.4,527.15,1218.03,EQ
230818,VINATIORGA,29499.0,15950.0,1809.9,1813.75,288.68,EQ
230818,VINDHYATEL,17813.0,11389.0,1956.45,1991.75,222.82,EQ
230818,VINEETLAB,65465.0,27810.0,51.35,49.9,14.28,EQ
230818,VINSYS,275000.0,271000.0,216.55,206.25,586.85,ST
230818,VINYLINDIA,35860.0,19436.0,426.75,429.4,82.94,EQ
230818,VIPIND,699099.0,432934.0,678.9,691.55,2939.19,EQ
230818,VIPULLTD,28773.0,15039.0,16.25,16.35,2.44,EQ
230818,VISAKAIND,163643.0,97579.0,84.0,83.6,81.97,EQ
230818,VISESHINFO,6616934.0,6105529.0,0.4,0.4,24.42,EQ
230818,VISHAL,866092.0,530000.0,15.15,16.15,80.3,EQ
230818,VISHNU,133490.0,76682.0,317.85,324.7,243.73,EQ
230818,VISHWARAJ,802623.0,477558.0,16.25,16.35,77.6,EQ
230818,VITAL,21600.0,14400.0,102.0,102.15,14.69,SM
230818,VIVIDHA,973702.0,534811.0,0.95,0.95,5.08,EQ
230818,VLSFINANCE,126388.0,70773.0,193.7,197.4,137.09,EQ
230818,VMARCIND,24000.0,21000.0,96.0,98.1,20.16,SM
230818,VMART,9365.0,4899.0,2198.95,2230.25,107.73,EQ
230818,VOLTAMP,14964.0,6339.0,5129.2,5227.5,325.14,EQ
230818,VOLTAS,696312.0,191801.0,809.95,825.75,1553.49,EQ
230818,VRLLOG,72737.0,28608.0,674.2,679.5,192.88,EQ
230818,VSSL,275066.0,114503.0,188.25,185.9,215.55,EQ
230818,VSTIND,7988.0,5686.0,3456.05,3405.4,196.51,EQ
230818,VSTTILLERS,6353.0,3028.0,3034.05,2999.35,91.87,EQ
230818,VTL,2416251.0,353739.0,366.15,339.25,1295.22,EQ
230818,WABAG,242170.0,130960.0,498.25,509.15,652.51,EQ
230818,WALPAR,16000.0,12000.0,96.9,92.4,11.63,SM
230818,WATERBASE,34566.0,21596.0,78.75,79.75,17.01,EQ
230818,WEALTH,343.0,258.0,310.6,314.9,0.8,EQ
230818,WEBELSOLAR,145091.0,94907.0,111.1,112.0,105.44,EQ
230818,WEL,3179.0,1989.0,228.15,223.0,4.54,EQ
230818,WELCORP,744395.0,352112.0,311.95,316.25,1098.41,EQ
230818,WELENT,2172825.0,734242.0,302.4,278.95,2220.35,EQ
230818,WELSPUNIND,1352088.0,600890.0,114.45,115.05,687.72,EQ
230818,WENDT,342.0,215.0,13220.7,13208.45,28.42,EQ
230818,WESTLIFE,157273.0,126169.0,922.2,927.1,1163.53,EQ
230818,WHEELS,9795.0,6661.0,698.4,698.65,46.52,EQ
230818,WHIRLPOOL,57213.0,34736.0,1579.4,1583.55,548.62,EQ
230818,WINDLAS,358407.0,132870.0,400.8,390.05,532.54,EQ
230818,WIPRO,5301196.0,2772079.0,411.7,417.55,11412.65,EQ
230818,WOCKPHARMA,1200452.0,621565.0,227.6,240.8,1414.68,EQ
230818,WONDERLA,70502.0,38005.0,638.95,638.85,242.83,EQ
230818,WORTH,63378.0,33968.0,113.35,115.35,38.5,EQ
230818,WSTCSTPAPR,485714.0,257722.0,568.65,587.55,1465.54,EQ
230818,XCHANGING,330042.0,180980.0,90.0,91.3,162.88,EQ
230818,XELPMOC,125211.0,94926.0,89.95,93.75,85.39,EQ
230818,XPROINDIA,14270.0,7938.0,854.95,847.7,67.87,EQ
230818,YATHARTH,5353668.0,1488921.0,342.25,312.25,5095.83,EQ
230818,YCCL,213000.0,144000.0,36.9,37.65,53.14,SM
230818,YESBANK,93032287.0,32730907.0,16.9,17.0,5531.52,EQ
230818,YUDIZ,200800.0,199200.0,172.35,181.4,343.32,ST
230818,YUKEN,7769.0,6437.0,610.95,607.2,39.33,EQ
230818,ZEAL,330000.0,303600.0,186.45,195.35,566.06,ST
230818,ZEEL,11166758.0,4917514.0,273.7,273.85,13459.24,EQ
230818,ZEEMEDIA,4023119.0,2909783.0,11.95,11.85,347.72,EQ
230818,ZENSARTECH,1235253.0,525448.0,505.15,512.95,2654.3,EQ
230818,ZFCVINDIA,1541.0,618.0,13497.3,13537.6,83.41,EQ
230818,ZIMLAB,546347.0,255977.0,115.95,114.4,296.81,EQ
230818,ZODIACLOTH,40631.0,21520.0,109.8,109.7,23.63,EQ
230818,ZOMATO,50513070.0,24014485.0,89.35,91.15,21456.94,EQ
230818,ZOTA,437780.0,354564.0,480.0,469.5,1701.91,EQ
230818,ZUARI,114947.0,56124.0,156.25,157.2,87.69,EQ
230818,ZUARIIND,62010.0,38688.0,141.95,142.95,54.92,EQ
230818,ZYDUSLIFE,2031459.0,587292.0,647.85,644.85,3804.77,EQ
230818,ZYDUSWELL,264676.0,234326.0,1550.0,1529.35,3632.05,EQ
230818,20MICRONS,25991.0,25991.0,112.35,114.65,29.2,BE
230818,3PLAND,2180.0,2180.0,20.4,20.2,0.44,BE
230818,AAKASH,216184.0,216184.0,5.85,5.85,12.65,BE
230818,AAREYDRUGS,95113.0,95113.0,47.1,45.95,44.8,BE
230818,AARON,21211.0,21211.0,272.2,259.25,57.74,BE
230818,ABMINTLLTD,2089.0,2089.0,33.6,33.9,0.7,BE
230818,ACCURACY,1457559.0,1457559.0,8.95,9.05,130.45,BE
230818,ACEINTEG,144.0,144.0,36.0,36.5,0.05,BE
230818,ACL,19966.0,19966.0,106.05,106.1,21.17,BE
230818,ADL,713.0,713.0,72.55,71.9,0.52,BE
230818,ADROITINFO,23512.0,23512.0,20.6,19.9,4.84,BE
230818,AGRITECH,93475.0,93475.0,183.05,176.1,171.11,BE
230818,AIROLAM,23080.0,23080.0,113.9,116.95,26.29,BE
230818,AJOONI,209244.0,209244.0,4.05,4.05,8.47,BE
230818,AKG,29982.0,29982.0,26.5,26.25,7.95,BE
230818,AKI,289921.0,289921.0,13.15,13.35,38.12,BE
230818,AKSHAR,27684.0,27684.0,7.6,7.5,2.1,BE
230818,ALPSINDUS,39157.0,39157.0,1.85,1.8,0.72,BE
230818,AMBICAAGAR,25597.0,25597.0,36.7,37.2,9.39,BE
230818,AMDIND,89325.0,89325.0,54.5,57.35,48.68,BE
230818,ANIKINDS,11370.0,11370.0,36.55,36.75,4.16,BE
230818,ANMOL,66053.0,66053.0,48.0,47.4,31.71,BE
