Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230222,SANDHAR,31219.0,23691.0,224.45,224.8,53.17,EQ
230222,SANGAMIND,10921.0,5329.0,207.75,218.05,11.07,EQ
230222,SANGHIIND,112153.0,112153.0,60.3,57.45,67.63,EQ
230222,SANGHVIMOV,138772.0,45935.0,374.5,376.0,172.03,EQ
230222,SANGINITA,9962.0,7274.0,19.5,20.0,1.42,EQ
230222,SANOFI,7235.0,4889.0,5399.3,5395.85,263.97,EQ
230222,SANSERA,33118.0,15449.0,750.0,749.95,115.87,EQ
230222,SAPPHIRE,72645.0,30560.0,1223.85,1236.5,374.01,EQ
230222,SARDAEN,35509.0,17139.0,1093.3,1115.5,187.38,EQ
230222,SAREGAMA,131302.0,57135.0,328.85,328.25,187.89,EQ
230222,SARLAPOLY,37256.0,26838.0,37.5,37.75,10.06,EQ
230222,SARVESHWAR,61925.0,43883.0,87.5,87.8,38.4,EQ
230222,SASKEN,4602.0,2802.0,909.0,924.05,25.47,EQ
230222,SASTASUNDR,32365.0,24714.0,232.2,236.7,57.39,EQ
230222,SATIA,167343.0,101305.0,118.35,120.85,119.89,EQ
230222,SATIN,62780.0,31177.0,131.7,134.5,41.06,EQ
230222,SATINDLTD,46285.0,25192.0,67.8,70.35,17.08,EQ
230222,SBCL,47339.0,31068.0,421.85,430.0,131.06,EQ
230222,SBGLP,1058.0,489.0,210.85,218.15,1.03,EQ
230222,SBICARD,546212.0,234838.0,743.55,745.6,1746.14,EQ
230222,SBIETFCON,1969.0,1171.0,73.44,73.97,0.86,EQ
230222,SBIETFIT,27358.0,21942.0,318.6,322.46,69.91,EQ
230222,SBIETFPB,2564.0,2233.0,205.0,208.7,4.58,EQ
230222,SBIETFQLTY,1788.0,1038.0,149.15,150.25,1.55,EQ
230222,SBILIFE,944068.0,507273.0,1131.15,1150.35,5738.02,EQ
230222,SBIN,14763050.0,7254757.0,516.35,523.45,37459.94,EQ
230222,SCAPDVR,233011.0,117115.0,9.1,9.1,10.66,EQ
230222,SCHAEFFLER,152871.0,81597.0,2994.95,2989.45,2443.79,EQ
230222,SCHAND,79833.0,37727.0,179.7,185.2,67.8,EQ
230222,SCHNEIDER,453653.0,230602.0,164.95,171.55,380.38,EQ
230222,SCI,553276.0,289297.0,115.05,117.1,332.84,EQ
230222,SCPL,5475.0,3539.0,532.95,525.25,18.86,EQ
230222,SDBL,294225.0,155749.0,115.55,119.95,179.97,EQ
230222,SDL24BEES,736.0,726.0,111.0,111.2,0.81,EQ
230222,SDL26BEES,5514.0,5304.0,110.71,110.63,5.87,EQ
230222,SEAMECLTD,18271.0,11759.0,620.0,651.25,72.91,EQ
230222,SECL,1250.0,1250.0,224.65,236.45,2.81,SM
230222,SECURCRED,1207309.0,519954.0,28.55,28.8,148.45,EQ
230222,SECURKLOUD,103537.0,60149.0,39.15,40.8,23.55,EQ
230222,SELAN,87459.0,48495.0,281.85,287.1,136.68,EQ
230222,SEPC,2667604.0,1466891.0,14.4,15.05,211.23,EQ
230222,SEPOWER,11529.0,7597.0,13.35,13.45,1.01,EQ
230222,SEQUENT,579989.0,334368.0,67.05,69.15,224.19,EQ
230222,SESHAPAPER,21690.0,10905.0,256.8,261.9,28.0,EQ
230222,SETCO,68980.0,60932.0,8.75,8.95,5.33,EQ
230222,SETF10GILT,46.0,40.0,207.23,207.01,0.08,EQ
230222,SETFGOLD,764277.0,678889.0,49.4,49.5,335.37,EQ
230222,SETFNIF50,2463693.0,1805636.0,181.99,184.6,3286.08,EQ
230222,SETFNIFBK,71146.0,54072.0,402.22,408.5,217.49,EQ
230222,SETFNN50,154008.0,70603.0,401.54,401.72,283.5,EQ
230222,SFL,23250.0,10945.0,1149.5,1134.6,125.81,EQ
230222,SGIL,6495.0,2856.0,115.9,121.2,3.31,EQ
230222,SGL,16565.0,11582.0,12.75,13.3,1.48,EQ
230222,SHAHALLOYS,11167.0,7292.0,55.15,54.15,4.02,EQ
230222,SHAILY,3265.0,2440.0,1243.65,1238.0,30.35,EQ
230222,SHAKTIPUMP,18888.0,10379.0,406.0,414.4,42.14,EQ
230222,SHALBY,75607.0,38270.0,129.45,132.15,49.54,EQ
230222,SHALPAINTS,27117.0,14694.0,149.55,149.65,21.97,EQ
230222,SHANKARA,12109.0,6821.0,685.45,701.95,46.75,EQ
230222,SHANTI,20372.0,11063.0,17.9,19.1,1.98,EQ
230222,SHANTIGEAR,19066.0,9880.0,326.35,326.75,32.24,EQ
230222,SHARDACROP,47264.0,28699.0,478.3,481.6,137.27,EQ
230222,SHARDAMOTR,10690.0,7084.0,632.9,656.2,44.83,EQ
230222,SHAREINDIA,63151.0,18504.0,1181.85,1186.25,218.69,EQ
230222,SHARIABEES,1289.0,907.0,406.4,410.37,3.69,EQ
230222,SHEMAROO,16587.0,12177.0,121.95,126.25,14.85,EQ
230222,SHERA,242000.0,216000.0,62.45,65.3,134.89,ST
230222,SHIGAN,3000.0,3000.0,85.75,86.05,2.57,SM
230222,SHILPAMED,3341282.0,344151.0,278.6,297.2,958.8,EQ
230222,SHIVALIK,8821.0,5804.0,662.35,662.3,38.44,EQ
230222,SHIVAMAUTO,22947.0,18713.0,23.55,24.0,4.41,EQ
230222,SHIVAMILLS,3610.0,2521.0,81.25,83.05,2.05,EQ
230222,SHIVATEX,15158.0,5927.0,116.8,115.85,6.92,EQ
230222,SHIVAUM,3000.0,3000.0,190.0,194.0,5.7,SM
230222,SHK,163653.0,125745.0,112.4,116.85,141.34,EQ
230222,SHOPERSTOP,17212.0,6097.0,643.6,649.45,39.24,EQ
230222,SHRADHA,71481.0,54272.0,51.55,54.25,27.98,EQ
230222,SHREDIGCEM,103234.0,61261.0,66.4,67.45,40.68,EQ
230222,SHREECEM,93446.0,21814.0,26214.9,26530.9,5718.52,EQ
230222,SHREEPUSHK,15477.0,9112.0,175.4,182.05,15.98,EQ
230222,SHREERAMA,38645.0,32647.0,10.0,10.05,3.26,EQ
230222,SHRENIK,1042791.0,669644.0,1.1,1.15,7.37,EQ
230222,SHREYANIND,7115.0,5014.0,152.5,156.45,7.65,EQ
230222,SHREYAS,22716.0,13731.0,246.3,254.05,33.82,EQ
230222,SHRIRAMFIN,650647.0,344603.0,1208.05,1214.95,4162.98,EQ
230222,SHRIRAMPPS,105450.0,70961.0,68.6,70.25,48.68,EQ
230222,SHYAMCENT,117131.0,88692.0,18.25,18.4,16.19,EQ
230222,SHYAMMETL,157360.0,72526.0,287.4,288.85,208.44,EQ
230222,SHYAMTEL,2889.0,1364.0,8.5,8.75,0.12,EQ
230222,SIDDHIKA,10000.0,6000.0,166.35,175.1,9.98,SM
230222,SIEMENS,514766.0,171165.0,3251.5,3294.2,5565.43,EQ
230222,SIGACHI,58997.0,27017.0,260.45,264.6,70.37,EQ
230222,SIGIND,34711.0,26562.0,36.05,37.15,9.58,EQ
230222,SILGO,8134.0,3323.0,19.85,20.5,0.66,EQ
230222,SILINV,575.0,468.0,293.2,296.6,1.37,EQ
230222,SILVER,14512.0,10658.0,67.43,67.46,7.19,EQ
230222,SILVERBEES,2801263.0,2535686.0,65.22,65.12,1653.77,EQ
230222,SILVERTUC,10228.0,91.0,336.8,334.85,0.31,EQ
230222,SIMBHALS,42048.0,29300.0,20.95,22.05,6.14,EQ
230222,SIMPLEXINF,169775.0,99305.0,38.15,42.2,37.88,EQ
230222,SIRCA,12300.0,6802.0,625.45,627.4,42.54,EQ
230222,SIS,39628.0,27067.0,354.7,358.8,96.01,EQ
230222,SITINET,601751.0,601751.0,1.25,1.3,7.52,EQ
230222,SIYSIL,25174.0,13277.0,462.25,468.5,61.37,EQ
230222,SJS,24254.0,15266.0,425.5,427.5,64.96,EQ
230222,SJVN,1941166.0,1071017.0,30.7,30.85,328.8,EQ
230222,SKFINDIA,21936.0,10051.0,4462.1,4463.7,448.49,EQ
230222,SKIPPER,155651.0,91134.0,90.6,93.9,82.57,EQ
230222,SKMEGGPROD,108341.0,81393.0,164.2,172.85,133.65,EQ
230222,SKP,14000.0,12000.0,177.4,190.0,21.29,SM
230222,SKYGOLD,36065.0,19379.0,290.95,306.25,56.38,EQ
230222,SMARTLINK,8665.0,5883.0,139.1,140.8,8.18,EQ
230222,SMCGLOBAL,32592.0,21913.0,77.0,79.7,16.87,EQ
230222,SMLISUZU,2744.0,1244.0,697.3,706.9,8.67,EQ
230222,SMLT,45101.0,22166.0,173.25,176.3,38.4,EQ
230222,SMSLIFE,535.0,416.0,562.55,566.7,2.34,EQ
230222,SMSPHARMA,18738.0,13718.0,70.4,70.6,9.66,EQ
230222,SNOWMAN,434651.0,196118.0,33.0,34.2,64.72,EQ
230222,SOBHA,46089.0,25150.0,579.95,590.25,145.86,EQ
230222,SOFTTECH,8182.0,3501.0,165.7,181.65,5.8,EQ
230222,SOLARA,98797.0,21513.0,369.95,371.9,79.59,EQ
230222,SOLARINDS,23248.0,11094.0,3958.45,3995.5,439.15,EQ
230222,SOLEX,6000.0,4400.0,301.95,308.4,13.29,SM
230222,SOMANYCERA,37101.0,13608.0,551.65,555.0,75.07,EQ
230222,SOMATEX,41118.0,41118.0,19.05,18.15,7.83,EQ
230222,SOMICONVEY,12657.0,9399.0,35.15,35.95,3.3,EQ
230222,SONACOMS,420361.0,191483.0,457.2,465.8,875.46,EQ
230222,SONAMCLOCK,37779.0,37242.0,45.45,46.05,16.93,EQ
230222,SONATSOFTW,360419.0,109635.0,690.25,722.8,756.76,EQ
230222,SOTL,61507.0,39439.0,257.2,263.8,101.44,EQ
230222,SOUTHBANK,9890046.0,5845357.0,16.65,17.15,973.25,EQ
230222,SOUTHWEST,63419.0,29225.0,115.25,113.85,33.68,EQ
230222,SPAL,17404.0,11714.0,315.05,315.35,36.9,EQ
230222,SPANDANA,53356.0,25178.0,553.9,563.75,139.46,EQ
230222,SPARC,436242.0,104740.0,190.8,195.4,199.84,EQ
230222,SPECIALITY,74429.0,31943.0,213.35,213.35,68.15,EQ
230222,SPECTRUM,13000.0,13000.0,250.0,254.6,32.5,SM
230222,SPENCERS,95641.0,64098.0,62.5,63.7,40.06,EQ
230222,SPIC,749553.0,295698.0,66.3,67.85,196.05,EQ
230222,SPICEJET,2867467.0,733447.0,35.45,37.4,260.01,EQ
230222,SPLIL,26092.0,15348.0,60.85,61.2,9.34,EQ
230222,SPLPETRO,67623.0,29173.0,375.45,365.8,109.53,EQ
230222,SPMLINFRA,63042.0,46858.0,23.15,23.55,10.85,EQ
230222,SPORTKING,5863.0,2475.0,661.8,670.75,16.38,EQ
230222,SPTL,1071259.0,1071259.0,2.5,2.6,26.78,EQ
230222,SREEL,27287.0,12559.0,172.55,174.8,21.67,EQ
230222,SRF,444547.0,233383.0,2274.3,2318.2,5307.83,EQ
230222,SRHHYPOLTD,13656.0,8609.0,429.8,435.6,37.0,EQ
230222,SRPL,77608.0,51028.0,44.0,48.65,22.45,EQ
230222,SSINFRA,3000.0,3000.0,6.0,6.3,0.18,ST
230222,SSWL,73018.0,47066.0,152.95,155.9,71.99,EQ
230222,STAR,215221.0,87621.0,298.65,297.05,261.68,EQ
230222,STARCEMENT,78084.0,45559.0,108.95,110.65,49.64,EQ
230222,STARHEALTH,583836.0,218255.0,558.3,552.55,1218.52,EQ
230222,STARPAPER,24172.0,11312.0,167.3,167.0,18.92,EQ
230222,STARTECK,19908.0,6146.0,133.7,133.0,8.22,EQ
230222,STCINDIA,35536.0,21255.0,71.5,74.15,15.2,EQ
230222,STEELCAS,23310.0,12380.0,502.75,507.5,62.24,EQ
230222,STEELCITY,14062.0,12399.0,60.65,58.7,7.52,EQ
230222,STEELXIND,2012552.0,1354308.0,15.05,14.9,203.82,EQ
230222,STEL,3785.0,2022.0,131.8,135.25,2.66,EQ
230222,STERTOOLS,199400.0,61565.0,331.2,321.95,203.9,EQ
230222,STLTECH,296649.0,143763.0,166.25,169.85,239.01,EQ
230222,STOVEKRAFT,41771.0,22640.0,444.25,448.3,100.58,EQ
230222,STYLAMIND,27159.0,18039.0,1101.3,1109.4,198.66,EQ
230222,STYRENIX,24262.0,15981.0,757.15,755.05,121.0,EQ
230222,SUBEXLTD,1638737.0,810053.0,29.7,30.35,240.59,EQ
230222,SUBROS,12351.0,5794.0,287.1,290.1,16.63,EQ
230222,SUDARSCHEM,64894.0,32375.0,368.9,369.75,119.43,EQ
230222,SUKHJITS,2849.0,2550.0,398.2,396.1,10.15,EQ
230222,SULA,509225.0,246179.0,354.8,369.25,873.44,EQ
230222,SUMICHEM,643156.0,126098.0,462.0,459.35,582.57,EQ
230222,SUMMITSEC,4144.0,2854.0,589.4,585.35,16.82,EQ
230222,SUNCLAYLTD,8935.0,4589.0,4839.35,4798.9,222.08,EQ
230222,SUNDARAM,388839.0,239467.0,2.5,2.5,5.99,EQ
230222,SUNDARMFIN,9948.0,5390.0,2313.9,2339.5,124.72,EQ
230222,SUNDARMHLD,34189.0,21388.0,85.95,87.3,18.38,EQ
230222,SUNDRMBRAK,390.0,221.0,297.75,303.35,0.66,EQ
230222,SUNDRMFAST,58553.0,32515.0,979.6,975.35,318.52,EQ
230222,SUNFLAG,541003.0,189473.0,138.55,143.1,262.51,EQ
230222,SUNPHARMA,2605147.0,1749714.0,968.55,971.6,16946.85,EQ
230222,SUNTECK,133217.0,18809.0,308.9,317.4,58.1,EQ
230222,SUNTV,496310.0,147029.0,438.25,443.45,644.35,EQ
230222,SUPERHOUSE,91465.0,28100.0,242.15,247.0,68.04,EQ
230222,SUPERSPIN,55236.0,36436.0,8.1,8.2,2.95,EQ
230222,SUPRAJIT,81025.0,45183.0,350.1,350.2,158.19,EQ
230222,SUPREMEENG,386162.0,285149.0,1.0,1.05,2.85,EQ
230222,SUPREMEIND,85580.0,39768.0,2729.45,2756.65,1085.45,EQ
230222,SUPREMEINF,7043.0,4398.0,21.6,21.0,0.95,EQ
230222,SUPRIYA,183770.0,51409.0,208.65,208.55,107.26,EQ
230222,SURANASOL,30756.0,19663.0,19.55,20.1,3.84,EQ
230222,SURANAT&P,80415.0,58403.0,9.25,9.45,5.4,EQ
230222,SURYALAXMI,374380.0,87382.0,58.75,56.8,51.34,EQ
230222,SURYAROSNI,113162.0,41907.0,660.2,672.75,276.67,EQ
230222,SURYODAY,265386.0,168142.0,100.75,100.25,169.4,EQ
230222,SUTLEJTEX,44824.0,32152.0,48.75,49.7,15.67,EQ
230222,SUULD,2327425.0,558798.0,23.0,23.35,128.52,EQ
230222,SUVEN,86455.0,53595.0,56.25,56.85,30.15,EQ
230222,SUVENPHAR,233229.0,183995.0,479.1,481.35,881.52,EQ
230222,SUVIDHAA,89077.0,61139.0,4.2,4.25,2.57,EQ
230222,SUZLON,41332864.0,17384495.0,8.3,8.4,1442.91,EQ
230222,SVPGLOB,3062193.0,2159677.0,19.85,21.3,428.7,EQ
230222,SWANENERGY,149976.0,60942.0,253.4,262.6,154.43,EQ
230222,SWARAJENG,2965.0,1922.0,1580.15,1571.4,30.37,EQ
230222,SWASTIK,3600.0,2400.0,87.1,89.75,2.09,SM
230222,SWELECTES,10326.0,6368.0,286.45,289.25,18.24,EQ
230222,SWSOLAR,220618.0,124101.0,294.95,298.05,366.04,EQ
230222,SYMPHONY,605644.0,112013.0,1134.7,1110.05,1271.01,EQ
230222,SYNCOMF,1178347.0,584697.0,6.65,6.65,38.88,EQ
230222,SYNGENE,760590.0,371694.0,579.3,575.6,2153.22,EQ
230222,SYRMA,186439.0,118705.0,264.9,265.4,314.45,EQ
230222,TAJGVK,51409.0,28342.0,176.05,180.5,49.9,EQ
230222,TAKE,237313.0,139066.0,18.55,19.05,25.8,EQ
230222,TALBROAUTO,66904.0,39998.0,438.8,462.5,175.51,EQ
230222,TANLA,440998.0,107475.0,658.0,646.45,707.19,EQ
230222,TARACHAND,40000.0,30000.0,86.8,88.35,26.04,SM
230222,TARAPUR,1320.0,1320.0,4.05,4.05,0.05,EQ
230222,TARC,389995.0,292194.0,36.85,37.6,107.67,EQ
230222,TARMAT,50537.0,33936.0,62.25,63.6,21.13,EQ
230222,TARSONS,32783.0,17208.0,613.35,612.7,105.55,EQ
230222,TASTYBITE,993.0,793.0,9075.6,9044.0,71.97,EQ
230222,TATACHEM,1803876.0,915936.0,965.2,1000.25,8840.61,EQ
230222,TATACOFFEE,307015.0,90937.0,209.3,210.7,190.33,EQ
230222,TATACOMM,183558.0,58470.0,1220.55,1230.45,713.66,EQ
230222,TATACONSUM,1690647.0,790797.0,721.45,726.2,5705.2,EQ
230222,TATAELXSI,83155.0,36967.0,6517.95,6661.75,2409.49,EQ
230222,TATAINVEST,73428.0,31585.0,2006.2,2066.6,633.66,EQ
230222,TATAMETALI,52022.0,20979.0,769.95,783.8,161.53,EQ
230222,TATAMOTORS,7209130.0,2351640.0,429.45,436.5,10099.12,EQ
230222,TATAMTRDVR,1852875.0,976478.0,216.6,219.85,2115.05,EQ
230222,TATAPOWER,15048335.0,7969822.0,202.3,207.95,16122.95,EQ
230222,TATASTEEL,24391211.0,8183288.0,111.15,113.15,9095.72,EQ
230222,TATASTLLP,30298.0,12943.0,652.2,657.8,84.41,EQ
230222,TATVA,5729.0,3976.0,1906.15,1960.55,75.79,EQ
230222,TBZ,36761.0,20060.0,68.8,69.25,13.8,EQ
230222,TCI,17456.0,6220.0,641.35,650.6,39.89,EQ
230222,TCIEXP,12848.0,6889.0,1550.85,1546.95,106.84,EQ
230222,TCNSBRANDS,1821171.0,70574.0,472.35,460.65,333.36,EQ
230222,TCPLPACK,7825.0,4494.0,1332.55,1355.35,59.88,EQ
230222,TCS,1218430.0,742649.0,3401.55,3451.0,25261.58,EQ
230222,TDPOWERSYS,224905.0,110749.0,131.9,134.0,146.08,EQ
230222,TEAMLEASE,12461.0,5067.0,2536.5,2516.9,128.52,EQ
230222,TECH,3213.0,2074.0,31.22,31.57,0.65,EQ
230222,TECHIN,2569.0,383.0,8.9,8.95,0.03,EQ
230222,TECHM,2674708.0,1187323.0,1125.7,1134.45,13365.7,EQ
230222,TECHNOE,94520.0,46551.0,334.0,349.05,155.48,EQ
230222,TEGA,34348.0,19539.0,635.0,632.5,124.07,EQ
230222,TEJASNET,1045113.0,242986.0,597.5,602.9,1451.84,EQ
230222,TEMBO,185834.0,54838.0,161.65,160.1,88.65,EQ
230222,TERASOFT,21564.0,15763.0,39.0,39.5,6.15,EQ
230222,TEXINFRA,13286.0,8993.0,53.35,53.45,4.8,EQ
230222,TEXMOPIPES,43222.0,28117.0,53.35,54.3,15.0,EQ
230222,TEXRAIL,1249987.0,637669.0,43.85,46.2,279.62,EQ
230222,TFCILTD,383153.0,214940.0,70.65,72.3,151.86,EQ
230222,TFL,2750.0,1833.0,8.55,8.9,0.16,EQ
230222,TGBHOTELS,69510.0,54077.0,9.05,9.5,4.89,EQ
230222,THANGAMAYL,2829.0,1705.0,1002.65,1011.2,17.1,EQ
230222,THEINVEST,1892.0,1260.0,80.35,81.3,1.01,EQ
230222,THEJO,600.0,450.0,1298.9,1315.0,5.85,SM
230222,THEMISMED,4405.0,2762.0,1306.2,1328.45,36.08,EQ
230222,THERMAX,179060.0,37456.0,2127.25,2000.1,796.78,EQ
230222,THOMASCOOK,592356.0,353764.0,62.1,64.8,219.69,EQ
230222,THOMASCOTT,1472.0,1472.0,41.35,42.6,0.61,EQ
230222,THYROCARE,31117.0,19112.0,474.2,479.0,90.63,EQ
230222,TI,483399.0,369866.0,117.0,114.75,432.74,EQ
230222,TIDEWATER,24835.0,18028.0,931.5,961.95,167.93,EQ
230222,TIIL,146535.0,33689.0,1143.6,1082.85,385.27,EQ
230222,TIINDIA,116862.0,60423.0,2515.55,2547.75,1519.97,EQ
230222,TIMESCAN,4000.0,4000.0,123.6,130.0,4.94,SM
230222,TIMESGTY,1323.0,860.0,47.1,48.25,0.41,EQ
230222,TIMETECHNO,2080839.0,667812.0,87.7,88.5,585.67,EQ
230222,TIMKEN,38483.0,14410.0,3026.25,3055.2,436.08,EQ
230222,TINPLATE,85239.0,42787.0,321.45,325.95,137.54,EQ
230222,TIPSFILMS,2628.0,1820.0,401.65,403.15,7.31,EQ
230222,TIPSINDLTD,38632.0,35071.0,1532.9,1562.6,537.6,EQ
230222,TIRUMALCHM,127922.0,60959.0,179.05,186.15,109.15,EQ
230222,TIRUPATIFL,354602.0,89316.0,14.0,14.1,12.5,EQ
230222,TITAN,1098118.0,720409.0,2431.55,2463.6,17517.11,EQ
230222,TMB,40906.0,23828.0,455.5,455.4,108.54,EQ
230222,TNIDETF,3187.0,2355.0,55.75,56.59,1.31,EQ
230222,TNPETRO,138298.0,98563.0,80.35,82.15,79.2,EQ
230222,TNPL,80962.0,44101.0,223.4,225.8,98.52,EQ
230222,TOKYOPLAST,3695.0,2310.0,93.05,93.3,2.15,EQ
230222,TORNTPHARM,148246.0,78612.0,1480.95,1484.95,1164.2,EQ
230222,TORNTPOWER,1563125.0,278824.0,495.9,517.95,1382.69,EQ
230222,TOTAL,47582.0,12683.0,130.85,132.25,16.6,EQ
230222,TPLPLASTEH,18622.0,12788.0,31.7,32.15,4.05,EQ
230222,TRACXN,466727.0,177503.0,76.45,76.6,135.7,EQ
230222,TREEHOUSE,45595.0,38750.0,12.6,12.55,4.88,EQ
230222,TREJHARA,13859.0,10046.0,64.35,66.1,6.46,EQ
230222,TRENT,556036.0,311030.0,1343.85,1338.1,4179.78,EQ
230222,TRF,53501.0,39609.0,166.5,167.8,65.95,EQ
230222,TRIDENT,2931630.0,1431491.0,31.15,31.55,445.91,EQ
230222,TRIGYN,86142.0,40814.0,100.45,104.35,41.0,EQ
230222,TRIL,1107738.0,452232.0,60.65,59.25,274.28,EQ
230222,TRITURBINE,1910813.0,365817.0,304.3,306.2,1113.18,EQ
230222,TRIVENI,170616.0,88544.0,273.1,275.85,241.81,EQ
230222,TRU,408675.0,287756.0,63.05,65.5,181.43,EQ
230222,TTKHLTCARE,2931.0,1708.0,923.85,923.85,15.78,EQ
230222,TTKPRESTIG,21323.0,9792.0,742.7,745.4,72.73,EQ
230222,TTL,7394.0,5740.0,72.35,73.5,4.15,EQ
230222,TTML,9366911.0,3214666.0,57.3,59.7,1842.0,EQ
230222,TV18BRDCST,3164145.0,1924066.0,31.9,32.35,613.78,EQ
230222,TVSELECT,92502.0,28711.0,328.95,339.6,94.44,EQ
230222,TVSMOTOR,746146.0,327772.0,1114.3,1125.8,3652.36,EQ
230222,TVSSRICHAK,6054.0,3048.0,2801.35,2863.35,85.39,EQ
230222,TVTODAY,166865.0,103456.0,212.95,215.7,220.31,EQ
230222,TWL,308618.0,193652.0,206.45,211.15,399.79,EQ
230222,UBL,303593.0,169024.0,1445.85,1464.35,2443.83,EQ
230222,UCALFUEL,61585.0,26846.0,118.15,120.35,31.72,EQ
230222,UCOBANK,27474440.0,4862846.0,24.45,24.15,1188.97,EQ
230222,UDAICEMENT,222686.0,166642.0,30.05,30.95,50.08,EQ
230222,UFLEX,835116.0,193081.0,445.25,477.7,859.69,EQ
230222,UFO,43510.0,32121.0,78.45,80.1,25.2,EQ
230222,UGARSUGAR,708825.0,347697.0,92.45,96.45,321.45,EQ
230222,UGROCAP,43905.0,24806.0,148.85,153.6,36.92,EQ
230222,UJJIVAN,244851.0,154733.0,256.15,263.4,396.35,EQ
230222,UJJIVANSFB,6308127.0,2939415.0,26.75,27.9,786.29,EQ
230222,ULTRACEMCO,402548.0,222725.0,7205.75,7340.55,16049.01,EQ
230222,UMA,56000.0,44000.0,32.95,34.25,14.5,SM
230222,UMAEXPORTS,24645.0,16590.0,44.0,44.65,7.3,EQ
230222,UMANGDAIRY,8853.0,5744.0,59.4,59.45,3.41,EQ
230222,UMESLTD,10639.0,7544.0,3.9,3.95,0.29,EQ
230222,UNICHEMLAB,45270.0,28245.0,312.2,324.7,88.18,EQ
230222,UNIDT,13154.0,7792.0,219.3,225.7,17.09,EQ
230222,UNIENTER,15568.0,7707.0,151.1,156.0,11.65,EQ
230222,UNIINFO,1873.0,1322.0,18.7,18.9,0.25,EQ
230222,UNIONBANK,7708120.0,2192605.0,67.6,69.55,1482.2,EQ
230222,UNIPARTS,1595452.0,737966.0,598.1,577.95,4413.77,EQ
230222,UNITEDTEA,521.0,458.0,275.5,277.25,1.26,EQ
230222,UNIVASTU,84173.0,19654.0,89.85,88.8,17.66,EQ
230222,UNIVCABLES,175847.0,53873.0,374.1,381.35,201.54,EQ
230222,UNIVPHOTO,2538.0,1746.0,394.85,411.3,6.89,EQ
230222,UNOMINDA,275821.0,161976.0,506.85,502.9,820.98,EQ
230222,UPL,1950321.0,1295755.0,739.3,747.15,9579.52,EQ
230222,URAVI,9600.0,9600.0,142.5,150.0,13.68,SM
230222,URJA,1399453.0,651031.0,8.25,8.4,53.71,EQ
230222,USASEEDS,1200.0,1200.0,492.9,518.8,5.91,SM
230222,USHAMART,1674924.0,1124231.0,167.65,175.55,1884.77,EQ
230222,UTIAMC,46806.0,22455.0,674.4,675.0,151.44,EQ
230222,UTIBANKETF,19188870.0,18445428.0,40.45,41.11,7461.18,EQ
230222,UTINEXT50,43630.0,33373.0,39.86,40.45,13.3,EQ
230222,UTINIFTETF,11140.0,9644.0,1874.93,1901.11,180.82,EQ
230222,UTISENSETF,1183.0,966.0,636.93,646.0,6.15,EQ
230222,UTISXN50,159.0,136.0,48.6,49.15,0.07,EQ
230222,UTTAMSUGAR,109156.0,57469.0,251.5,252.1,144.53,EQ
230222,V2RETAIL,8949.0,6303.0,86.3,87.6,5.44,EQ
230222,VADILALIND,9321.0,6340.0,2604.15,2666.2,165.1,EQ
230222,VAIBHAVGBL,401785.0,91887.0,321.8,328.45,295.69,EQ
230222,VAISHALI,273379.0,161795.0,163.05,169.45,263.81,EQ
230222,VAKRANGEE,1772161.0,1087308.0,22.7,23.3,246.82,EQ
230222,VALIANTORG,125378.0,43279.0,415.45,413.55,179.8,EQ
230222,VARDHACRLC,11837.0,8394.0,49.9,50.2,4.19,EQ
230222,VARDMNPOLY,7638.0,6010.0,18.95,19.7,1.14,EQ
230222,VARROC,119771.0,45942.0,258.8,264.4,118.9,EQ
230222,VASCONEQ,596496.0,303046.0,30.2,31.25,91.52,EQ
230222,VASWANI,41914.0,25653.0,23.05,23.15,5.91,EQ
230222,VBL,831050.0,370648.0,1306.75,1324.5,4843.44,EQ
230222,VCL,338837.0,220971.0,2.75,2.75,6.08,EQ
230222,VEDL,6166923.0,2706994.0,303.25,308.05,8208.96,EQ
230222,VEEKAYEM,4000.0,4000.0,42.8,45.0,1.71,SM
230222,VENKEYS,37130.0,9765.0,1657.9,1693.15,161.89,EQ
230222,VENUSPIPES,113065.0,64910.0,726.7,720.35,471.7,EQ
230222,VENUSREM,38324.0,12360.0,147.75,148.65,18.26,EQ
230222,VERA,4500.0,4500.0,65.15,62.05,2.93,SM
230222,VERANDA,47720.0,30755.0,196.6,202.25,60.46,EQ
230222,VESUVIUS,14485.0,8182.0,1694.8,1794.45,138.67,EQ
230222,VETO,58644.0,26345.0,92.2,93.2,24.29,EQ
230222,VGUARD,740421.0,328636.0,241.4,250.85,793.33,EQ
230222,VHL,515.0,470.0,2679.35,2667.35,12.59,EQ
230222,VIDHIING,21747.0,16676.0,335.85,329.95,56.01,EQ
230222,VIJAYA,27847.0,11426.0,390.1,389.7,44.57,EQ
230222,VIKASECO,4001444.0,2009899.0,2.95,3.0,59.29,EQ
230222,VIKASLIFE,11731964.0,8715439.0,3.95,4.0,344.26,EQ
230222,VIMTALABS,22685.0,15835.0,315.95,318.6,50.03,EQ
230222,VINATIORGA,40338.0,24042.0,1875.8,1858.95,450.98,EQ
230222,VINDHYATEL,11305.0,5347.0,1604.8,1651.15,85.81,EQ
230222,VINEETLAB,10582.0,6278.0,55.05,55.6,3.46,EQ
