Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230828,ARCHIES,85220.0,85220.0,27.05,25.85,23.05,BE
230828,ARENTERP,1112.0,1112.0,32.45,33.35,0.36,BE
230828,ARROWGREEN,10129.0,10129.0,310.5,311.1,31.45,BE
230828,ARSHIYA,194465.0,194465.0,4.05,3.9,7.88,BE
230828,ARSSINFRA,6077.0,6077.0,19.25,19.05,1.17,BE
230828,ARTNIRMAN,5322.0,5322.0,50.1,51.05,2.67,BE
230828,ARVEE,172.0,172.0,110.75,105.5,0.19,BE
230828,ASHOKAMET,19404.0,19404.0,18.9,19.0,3.67,BE
230828,ASIANENE,32113.0,32113.0,143.5,143.8,46.08,BE
230828,ASIANHOTNR,58626.0,58626.0,152.3,154.95,89.29,BE
230828,ATLANTA,17889.0,17889.0,13.55,13.65,2.42,BE
230828,AVONMORE,13352.0,13352.0,78.2,76.75,10.44,BE
230828,AXISCADES,27554.0,27554.0,562.05,536.45,154.87,BE
230828,AXITA,242411.0,242411.0,26.05,26.3,63.15,BE
230828,BAFNAPH,866.0,866.0,102.5,107.9,0.89,BE
230828,BAGFILMS,233710.0,233710.0,5.35,5.4,12.5,BE
230828,BCONCEPTS,3443.0,3443.0,410.0,409.45,14.12,BE
230828,BEARDSELL,60900.0,60900.0,29.05,27.7,17.69,BE
230828,BIL,1205.0,1205.0,195.6,195.8,2.36,BE
230828,BINANIIND,8128.0,8128.0,13.9,13.9,1.13,BE
230828,BLUECHIP,48822.0,48822.0,2.25,2.2,1.1,BE
230828,BOHRAIND,1170.0,1170.0,45.35,46.25,0.53,BE
230828,BROOKS,10618.0,10618.0,94.1,96.0,9.99,BE
230828,BSHSL,42752.0,42752.0,235.65,245.7,100.75,BE
230828,BSL,1683.0,1683.0,168.55,166.8,2.84,BE
230828,BTML,4813.0,4813.0,140.1,142.9,6.74,BE
230828,BVCL,6818.0,6818.0,37.8,37.55,2.58,BE
230828,CAREERP,14545.0,14545.0,206.0,202.65,29.96,BE
230828,CEREBRAINT,107770.0,107770.0,4.85,4.65,5.23,BE
230828,CINELINE,44640.0,44640.0,101.0,103.6,45.09,BE
230828,CMICABLES,52936.0,52936.0,5.95,6.25,3.15,BE
230828,CONSOFINVT,110514.0,110514.0,130.4,129.5,144.11,BE
230828,CORDSCABLE,23053.0,23053.0,92.15,92.4,21.24,BE
230828,CROWN,7940.0,7940.0,50.4,49.0,4.0,BE
230828,CTE,6696.0,6696.0,55.55,55.0,3.72,BE
230828,CUBEXTUB,12532.0,12532.0,36.55,36.3,4.58,BE
230828,CYBERTECH,13130.0,13130.0,123.85,125.05,16.26,BE
230828,DCI,3366.0,3366.0,153.0,153.85,5.15,BE
230828,DCMFINSERV,20759.0,20759.0,4.05,4.1,0.84,BE
230828,DEEPENR,16129.0,16129.0,142.65,135.9,23.01,BE
230828,DEVIT,19133.0,19133.0,128.2,128.95,24.53,BE
230828,DHANI,1173805.0,1173805.0,43.5,41.45,510.61,BE
230828,DIGISPICE,46125.0,46125.0,38.8,40.85,17.9,BE
230828,DIGJAMLMTD,2720.0,2720.0,81.4,81.35,2.21,BE
230828,DOLPHIN,353.0,353.0,146.0,139.05,0.52,BE
230828,DUCON,132773.0,132773.0,5.7,5.8,7.57,BE
230828,DYCL,26652.0,26652.0,453.4,464.9,120.84,BE
230828,E2E,13389.0,13389.0,362.95,356.0,48.6,BE
230828,EASTSILK,5668.0,5668.0,1.85,1.9,0.1,BE
230828,EIMCOELECO,10787.0,10787.0,754.95,719.0,81.44,BE
230828,ELECTHERM,10516.0,10516.0,127.55,125.05,13.41,BE
230828,EQUIPPP,982.0,982.0,29.3,30.8,0.29,BE
230828,ESSARSHPNG,224159.0,224159.0,15.1,14.4,33.85,BE
230828,ESSENTIA,1321067.0,1321067.0,5.5,5.4,72.66,BE
230828,EUROTEXIND,482.0,482.0,10.75,11.2,0.05,BE
230828,EXCEL,4927195.0,4927195.0,0.4,0.35,19.71,BE
230828,FCONSUMER,8881936.0,8881936.0,0.6,0.55,53.29,BE
230828,FELDVR,5589.0,5589.0,4.6,4.8,0.26,BE
230828,FLEXITUFF,17555.0,17555.0,36.7,38.6,6.44,BE
230828,GANGAFORGE,26698.0,26698.0,7.55,7.7,2.02,BE
230828,GATECH,26282.0,26282.0,1.25,1.25,0.33,BE
230828,GATECHDVR,155518.0,155518.0,10.15,10.0,15.79,BE
230828,GAYAHWS,43981.0,43981.0,0.75,0.75,0.33,BE
230828,GAYAPROJ,42256.0,42256.0,6.3,6.6,2.66,BE
230828,GEEKAYWIRE,11707.0,11707.0,256.7,244.5,30.05,BE
230828,GENCON,20544.0,20544.0,51.6,50.1,10.6,BE
230828,GFSTEELS,5814.0,5814.0,6.9,6.9,0.4,BE
230828,GINNIFILA,28819.0,28819.0,26.45,26.8,7.62,BE
230828,GISOLUTION,1520648.0,1520648.0,11.85,11.95,180.2,BE
230828,GKWLIMITED,344.0,344.0,1136.7,1115.0,3.91,BE
230828,GLOBAL,19385.0,19385.0,173.95,172.05,33.72,BE
230828,GLOBALVECT,2885.0,2885.0,76.95,77.3,2.22,BE
230828,GLOBE,283514.0,283514.0,2.85,2.8,8.08,BE
230828,GODHA,57438022.0,57438022.0,1.05,1.0,603.1,BE
230828,GOLDTECH,45331.0,45331.0,93.4,98.3,42.34,BE
230828,GOYALALUM,25208.0,25208.0,8.6,8.75,2.17,BE
230828,GPTINFRA,40020.0,40020.0,82.5,82.0,33.02,BE
230828,GREEN-RE,10568087.0,10568087.0,3.2,4.15,338.18,BE
230828,GREENPOWER,4571050.0,4571050.0,13.9,14.15,635.38,BE
230828,GRPLTD,2001.0,2001.0,3999.5,3820.8,80.03,BE
230828,GUJAPOLLO,3459.0,3459.0,221.25,226.95,7.65,BE
230828,GUJRAFFIA,2801.0,2801.0,28.75,29.25,0.81,BE
230828,GVPTECH,370189.0,370189.0,16.85,16.55,62.38,BE
230828,HAVISHA,53234.0,53234.0,1.75,1.75,0.93,BE
230828,HCL-INSYS,449447.0,449447.0,18.2,17.9,81.8,BE
230828,HILTON,88610.0,88610.0,141.7,139.65,125.56,BE
230828,HINDCON,39352.0,39352.0,139.3,139.5,54.82,BE
230828,HINDNATGLS,444779.0,444779.0,16.5,15.75,73.39,BE
230828,HIRECT,24129.0,24129.0,355.35,355.55,85.74,BE
230828,HISARMETAL,28983.0,28983.0,201.3,194.3,58.34,BE
230828,HITECHCORP,7522.0,7522.0,246.6,245.7,18.55,BE
230828,HMVL,12671.0,12671.0,70.1,71.5,8.88,BE
230828,HOVS,2699.0,2699.0,47.95,47.55,1.29,BE
230828,HUBTOWN,55271.0,55271.0,43.2,43.8,23.88,BE
230828,HYBRIDFIN,8862.0,8862.0,8.0,7.8,0.71,BE
230828,ICDSLTD,720.0,720.0,24.4,25.15,0.18,BE
230828,IEL,250377.0,250377.0,11.75,11.2,29.42,BE
230828,IITL,8699.0,8699.0,104.0,108.0,9.05,BE
230828,IMPEXFERRO,23545.0,23545.0,2.8,2.85,0.66,BE
230828,INDOBORAX,42609.0,42609.0,168.25,169.55,71.69,BE
230828,INDOSTAR,223258.0,223258.0,183.6,175.05,409.9,BE
230828,INDOTECH,17085.0,17085.0,447.5,459.2,76.46,BE
230828,INDOTHAI,1849.0,1849.0,223.0,226.4,4.12,BE
230828,INDOWIND,139348.0,139348.0,12.85,13.1,17.91,BE
230828,INDRAMEDCO,140182.0,140182.0,175.6,167.25,246.16,BE
230828,INDSWFTLTD,6408.0,6408.0,19.35,19.0,1.24,BE
230828,INSPIRISYS,279.0,279.0,71.55,73.0,0.2,BE
230828,IRIS,43544.0,43544.0,103.15,103.45,44.92,BE
230828,IVC,143407.0,143407.0,7.35,7.45,10.54,BE
230828,IZMO,5869.0,5869.0,177.6,169.15,10.42,BE
230828,JAIBALAJI,275663.0,275663.0,233.6,222.5,643.95,BE
230828,JETFREIGHT,36895.0,36895.0,10.0,10.1,3.69,BE
230828,JHS,5322.0,5322.0,25.75,26.25,1.37,BE
230828,JIOFIN,87522126.0,87522126.0,211.15,214.5,184802.97,BE
230828,JISLDVREQS,16309.0,16309.0,36.75,37.5,5.99,BE
230828,JITFINFRA,32459.0,32459.0,479.75,492.95,155.72,BE
230828,JYOTISTRUC,191165.0,191165.0,10.6,10.8,20.26,BE
230828,KALYANIFRG,19702.0,19702.0,351.05,344.9,69.16,BE
230828,KAMATHOTEL,25932.0,25932.0,206.15,214.75,53.46,BE
230828,KAMOPAINTS,109082.0,109082.0,190.15,186.35,207.42,BE
230828,KANANIIND,116632.0,116632.0,7.15,7.15,8.34,BE
230828,KARMAENG,4262.0,4262.0,42.65,42.9,1.82,BE
230828,KAUSHALYA,47587.0,47587.0,5.0,5.0,2.38,BE
230828,KAVVERITEL,9535.0,9535.0,8.25,8.1,0.79,BE
230828,KBCGLOBAL,1514428.0,1514428.0,2.55,2.55,38.62,BE
230828,KEEPLEARN,24583.0,24583.0,2.95,2.85,0.73,BE
230828,KEERTI,7400.0,7400.0,69.95,71.35,5.18,BE
230828,KERNEX,98462.0,98462.0,409.3,414.35,403.0,BE
230828,KESORAMIND,432519.0,432519.0,85.2,81.2,368.51,BE
230828,KHAITANLTD,1724.0,1724.0,55.65,55.8,0.96,BE
230828,KHANDSE,11429.0,11429.0,26.15,26.5,2.99,BE
230828,KILITCH,5790.0,5790.0,186.95,188.4,10.82,BE
230828,KOHINOOR,67311.0,67311.0,35.55,36.2,23.93,BE
230828,KOKUYOCMLN,103966.0,103966.0,145.1,147.4,150.85,BE
230828,KOTARISUG,238185.0,238185.0,55.4,54.0,131.95,BE
230828,KREBSBIO,3322.0,3322.0,71.8,73.25,2.39,BE
230828,KRIDHANINF,27391.0,27391.0,2.05,2.1,0.56,BE
230828,KRITIKA,252825.0,252825.0,18.85,18.35,47.66,BE
230828,KRITINUT,74284.0,74284.0,82.7,80.75,61.43,BE
230828,KSHITIJPOL,226690.0,226690.0,5.25,5.0,11.9,BE
230828,LAGNAM,14196.0,14196.0,65.2,65.45,9.26,BE
230828,LAL,59286.0,59286.0,219.9,216.45,130.37,BE
230828,LAMBODHARA,4662.0,4662.0,143.55,145.9,6.69,BE
230828,LATTEYS,93842.0,93842.0,40.75,41.0,38.24,BE
230828,LCCINFOTEC,75795.0,75795.0,1.7,1.7,1.29,BE
230828,LEXUS,10134.0,10134.0,36.8,35.35,3.73,BE
230828,LOKESHMACH,33785.0,33785.0,179.8,179.4,60.75,BE
230828,LOTUSEYE,14121.0,14121.0,87.55,83.55,12.36,BE
230828,LSIL,1371338.0,1371338.0,40.9,42.15,560.88,BE
230828,LYPSAGEMS,15964.0,15964.0,5.7,5.7,0.91,BE
230828,MAANALU,94921.0,94921.0,65.7,64.45,62.36,BE
230828,MADHUCON,95216.0,95216.0,5.45,5.2,5.19,BE
230828,MAGNUM,115191.0,115191.0,39.4,37.55,45.39,BE
230828,MAHAPEXLTD,3212.0,3212.0,130.85,134.8,4.2,BE
230828,MAHASTEEL,3571.0,3571.0,66.85,65.8,2.39,BE
230828,MAHESHWARI,53036.0,53036.0,72.95,72.65,38.69,BE
230828,MARINE,159923.0,159923.0,67.6,67.8,108.11,BE
230828,MARSHALL,21642.0,21642.0,53.8,55.45,11.64,BE
230828,MAZDA,8131.0,8131.0,925.95,942.15,75.29,BE
230828,MBECL,996.0,996.0,4.1,4.3,0.04,BE
230828,MBLINFRA,9563.0,9563.0,23.9,23.9,2.29,BE
230828,MCL,13423.0,13423.0,30.25,30.55,4.06,BE
230828,MEGASOFT,166983.0,166983.0,44.55,46.65,74.39,BE
230828,MEGASTAR,2994.0,2994.0,285.0,279.45,8.53,BE
230828,MGEL,4117.0,4117.0,19.15,19.55,0.79,BE
230828,MHLXMIRU,892.0,892.0,151.0,151.25,1.35,BE
230828,MICEL,63564.0,63564.0,28.95,29.5,18.4,BE
230828,MINDTECK,9183.0,9183.0,132.3,126.0,12.15,BE
230828,MIRCELECTR,271474.0,271474.0,21.3,20.9,57.82,BE
230828,MITTAL,47275.0,47275.0,16.3,16.5,7.71,BE
230828,MMP,9415.0,9415.0,203.25,203.95,19.14,BE
230828,MODIRUBBER,2373.0,2373.0,72.35,73.45,1.72,BE
230828,MODISONLTD,16354.0,16354.0,78.15,76.8,12.78,BE
230828,MOTOGENFIN,3040.0,3040.0,39.15,40.7,1.19,BE
230828,MSPL,352197.0,352197.0,11.85,12.1,41.74,BE
230828,MTEDUCARE,23224.0,23224.0,4.1,4.15,0.95,BE
230828,MURUDCERA,50702.0,50702.0,40.2,39.6,20.38,BE
230828,NAGREEKCAP,2536.0,2536.0,17.0,16.95,0.43,BE
230828,NAGREEKEXP,8722.0,8722.0,41.7,42.7,3.64,BE
230828,NDLVENTURE,7803.0,7803.0,130.05,127.5,10.15,BE
230828,NDRAUTO,8816.0,8816.0,523.1,498.2,46.12,BE
230828,NGIL,1917.0,1917.0,43.85,43.95,0.84,BE
230828,NIBL,10075.0,10075.0,24.6,24.15,2.48,BE
230828,NILASPACES,124685.0,124685.0,3.1,3.2,3.87,BE
230828,NINSYS,3713.0,3713.0,364.85,356.35,13.55,BE
230828,NIPPOBATRY,3508.0,3508.0,421.05,425.75,14.77,BE
230828,NIRAJ,42038.0,42038.0,36.05,37.2,15.15,BE
230828,NITIRAJ,6290.0,6290.0,105.8,105.15,6.65,BE
230828,NORBTEAEXP,2048.0,2048.0,7.5,7.55,0.15,BE
230828,NURECA,12876.0,12876.0,320.35,324.9,41.25,BE
230828,OILCOUNTUB,8005.0,8005.0,21.15,21.55,1.69,BE
230828,OMINFRAL,58499.0,58499.0,60.5,59.35,35.39,BE
230828,ONEPOINT,206346.0,206346.0,29.0,28.45,59.84,BE
230828,ORBTEXP,4106.0,4106.0,173.0,176.45,7.1,BE
230828,ORCHPHARMA,5606.0,5606.0,549.7,561.45,30.82,BE
230828,ORICONENT,112083.0,112083.0,24.45,24.5,27.4,BE
230828,ORIENTCER,41491.0,41491.0,31.15,31.75,12.92,BE
230828,ORTINLAB,8468.0,8468.0,19.55,19.7,1.66,BE
230828,OSIAHYPER,60313.0,60313.0,46.95,46.05,28.32,BE
230828,PALASHSECU,556.0,556.0,105.0,101.65,0.58,BE
230828,PANACHE,3757.0,3757.0,80.55,81.0,3.03,BE
230828,PANSARI,2718.0,2718.0,119.15,125.4,3.24,BE
230828,PAR,8786.0,8786.0,185.85,188.35,16.33,BE
230828,PARACABLES,858096.0,858096.0,57.0,54.3,489.11,BE
230828,PARASPETRO,642531.0,642531.0,1.2,1.25,7.71,BE
230828,PATANJALI,214507.0,214507.0,1252.0,1256.6,2685.63,BE
230828,PATINTLOG,84933.0,84933.0,17.15,17.3,14.57,BE
230828,PIGL,3469.0,3469.0,37.0,37.3,1.28,BE
230828,PILITA,88729.0,88729.0,11.35,11.55,10.07,BE
230828,PKTEA,1666.0,1666.0,297.65,283.5,4.96,BE
230828,PODDARHOUS,2840.0,2840.0,89.45,88.5,2.54,BE
230828,PRAKASHSTL,529713.0,529713.0,5.75,5.65,30.46,BE
230828,PRAXIS,47712.0,47712.0,23.7,23.25,11.31,BE
230828,PREMEXPLN,23438.0,23438.0,1168.3,1151.75,273.83,BE
230828,PREMIER,5629.0,5629.0,2.25,2.15,0.13,BE
230828,PREMIERPOL,4382.0,4382.0,110.5,112.75,4.84,BE
230828,PRESSMN,11409.0,11409.0,221.15,225.65,25.23,BE
230828,PRITIKAUTO,491492.0,491492.0,21.65,22.1,106.41,BE
230828,PVP,64339.0,64339.0,9.75,9.95,6.27,BE
230828,QUINTEGRA,44671.0,44671.0,1.1,1.05,0.49,BE
230828,RADIOCITY,167747.0,167747.0,13.0,12.8,21.81,BE
230828,RAJMET,124421.0,124421.0,8.95,8.9,11.14,BE
230828,RAJRILTD,2522.0,2522.0,45.35,46.25,1.14,BE
230828,RANEENGINE,2968.0,2968.0,308.85,302.9,9.17,BE
230828,RCOM,4795367.0,4795367.0,1.3,1.25,62.34,BE
230828,REGENCERAM,9857.0,9857.0,30.15,29.6,2.97,BE
230828,RELCAPITAL,683689.0,683689.0,9.15,8.75,62.56,BE
230828,RELINFRA,783221.0,783221.0,177.9,177.25,1393.35,BE
230828,REMSONSIND,12460.0,12460.0,417.65,409.6,52.04,BE
230828,REVATHI,1240.0,1240.0,1654.4,1638.5,20.51,BE
230828,RHFL,2802268.0,2802268.0,2.0,2.05,56.05,BE
230828,RITCO,46797.0,46797.0,219.7,224.75,102.81,BE
230828,RKDL,13693.0,13693.0,21.05,20.05,2.88,BE
230828,ROLLT,47499.0,47499.0,1.15,1.2,0.55,BE
230828,RPPINFRA,105242.0,105242.0,63.3,64.05,66.62,BE
230828,RSSOFTWARE,44712.0,44712.0,49.85,50.6,22.29,BE
230828,RUCHINFRA,101279.0,101279.0,8.9,8.85,9.01,BE
230828,S&SPOWER,1306.0,1306.0,60.0,61.6,0.78,BE
230828,SABEVENTS,431.0,431.0,3.45,3.4,0.01,BE
230828,SABTN,824.0,824.0,1.35,1.4,0.01,BE
230828,SADBHAV,89998.0,89998.0,12.55,12.8,11.29,BE
230828,SADBHIN,6547.0,6547.0,4.2,4.25,0.27,BE
230828,SALSTEEL,77291.0,77291.0,16.05,16.05,12.41,BE
230828,SAMBHAAV,31876.0,31876.0,3.1,3.15,0.99,BE
230828,SAMPANN,9692.0,9692.0,16.5,16.4,1.6,BE
230828,SANGHIIND,283467.0,283467.0,109.85,110.1,311.39,BE
230828,SARVESHWAR,218642.0,218642.0,136.5,130.05,298.45,BE
230828,SBC,138502.0,138502.0,22.2,22.3,30.75,BE
230828,SCPL,9528.0,9528.0,401.75,403.2,38.28,BE
230828,SEJALLTD,612.0,612.0,228.6,229.0,1.4,BE
230828,SELMC,12636.0,12636.0,120.25,122.15,15.19,BE
230828,SERVOTECH,197178.0,197178.0,84.95,86.95,167.5,BE
230828,SETCO,96402.0,96402.0,7.0,6.85,6.75,BE
230828,SEYAIND,32263.0,32263.0,21.9,21.0,7.07,BE
230828,SGIL,13777.0,13777.0,199.55,196.1,27.49,BE
230828,SHEMAROO,13337.0,13337.0,139.55,139.25,18.61,BE
230828,SHRADHA,7454.0,7454.0,44.55,45.75,3.32,BE
230828,SHREERAMA,98148.0,98148.0,19.1,18.75,18.75,BE
230828,SHREYANIND,16513.0,16513.0,222.1,222.0,36.68,BE
230828,SHRIPISTON,19405.0,19405.0,1091.4,1123.3,211.79,BE
230828,SIGIND,8085.0,8085.0,47.65,47.45,3.85,BE
230828,SIGMA,1323.0,1323.0,446.9,428.3,5.91,BE
230828,SIKKO,17088.0,17088.0,55.3,56.85,9.45,BE
230828,SIL,59480.0,59480.0,23.25,23.6,13.83,BE
230828,SILGO,8902.0,8902.0,23.8,23.5,2.12,BE
230828,SIMPLEXINF,334270.0,334270.0,53.85,51.35,180.0,BE
230828,SINDHUTRAD,267080.0,267080.0,28.55,27.45,76.25,BE
230828,SITINET,541168.0,541168.0,0.85,0.8,4.6,BE
230828,SKIL,224647.0,224647.0,3.95,4.15,8.87,BE
230828,SKYGOLD,6458.0,6458.0,286.8,283.5,18.52,BE
230828,SMLT,33925.0,33925.0,252.5,249.9,85.66,BE
230828,SOMATEX,25439.0,25439.0,21.85,21.8,5.56,BE
230828,SOMICONVEY,41712.0,41712.0,65.3,62.2,27.24,BE
230828,SOUTHWEST,12599.0,12599.0,121.95,122.45,15.36,BE
230828,SPMLINFRA,21424.0,21424.0,34.9,34.25,7.48,BE
230828,SPTL,1108662.0,1108662.0,1.15,1.15,12.75,BE
230828,SPYL,188121.0,188121.0,0.4,0.45,0.75,BE
230828,SRPL,116795.0,116795.0,1.95,2.0,2.28,BE
230828,STARTECK,3195.0,3195.0,158.3,156.5,5.06,BE
230828,STEL,18552.0,18552.0,223.0,221.3,41.37,BE
230828,SUMEETINDS,765262.0,765262.0,2.2,2.1,16.84,BE
230828,SUMIT,12691.0,12691.0,30.9,30.6,3.92,BE
230828,SUNDRMBRAK,1740.0,1740.0,511.45,514.45,8.9,BE
230828,SUPREMEENG,64963.0,64963.0,0.7,0.65,0.45,BE
230828,SUPREMEINF,20233.0,20233.0,24.55,23.4,4.97,BE
230828,SURANASOL,34857.0,34857.0,24.6,24.35,8.57,BE
230828,SUULD,105779.0,105779.0,7.5,7.4,7.93,BE
230828,SUVIDHAA,120249.0,120249.0,4.5,4.55,5.41,BE
230828,SVLL,704.0,704.0,175.0,178.5,1.23,BE
230828,SVPGLOB,60387.0,60387.0,8.8,9.0,5.31,BE
230828,SWSOLAR,204349.0,204349.0,384.5,376.9,785.72,BE
230828,TARAPUR,28464.0,28464.0,4.5,4.5,1.28,BE
230828,TCIFINANCE,8086.0,8086.0,3.25,3.15,0.26,BE
230828,TECHIN,4174.0,4174.0,14.15,14.4,0.59,BE
230828,TECILCHEM,1462.0,1462.0,18.0,18.2,0.26,BE
230828,TEMBO,10105.0,10105.0,223.85,224.9,22.62,BE
230828,TERASOFT,7887.0,7887.0,41.4,41.2,3.27,BE
230828,TEXMOPIPES,160323.0,160323.0,73.5,74.45,117.84,BE
230828,THOMASCOOK,361198.0,361198.0,114.7,113.25,414.29,BE
230828,THOMASCOTT,5733.0,5733.0,71.0,67.65,4.07,BE
230828,TIJARIA,7004.0,7004.0,5.4,5.55,0.38,BE
230828,TIPSFILMS,3203.0,3203.0,511.7,519.15,16.39,BE
230828,TIRUPATIFL,177045.0,177045.0,8.25,8.2,14.61,BE
230828,TNTELE,17855.0,17855.0,7.7,7.35,1.37,BE
230828,TOTAL,30811.0,30811.0,124.0,121.6,38.21,BE
230828,TOUCHWOOD,150.0,150.0,165.0,168.0,0.25,BE
230828,TPLPLASTEH,46137.0,46137.0,40.2,41.25,18.55,BE
230828,TREJHARA,31541.0,31541.0,88.2,86.5,27.82,BE
230828,TVSHLTD,12807.0,12807.0,5072.55,5105.45,649.64,BE
230828,UCAL,21174.0,21174.0,139.55,138.15,29.55,BE
230828,UFO,83923.0,83923.0,107.5,107.1,90.22,BE
230828,UJAAS,242292.0,242292.0,2.05,2.05,4.97,BE
230828,UMAEXPORTS,48446.0,48446.0,46.4,47.25,22.48,BE
230828,UNITEDPOLY,5308.0,5308.0,104.9,102.85,5.57,BE
230828,UNIVAFOODS,4358.0,4358.0,4.05,3.9,0.18,BE
230828,V2RETAIL,12104.0,12104.0,148.75,151.6,18.0,BE
230828,VARDMNPOLY,4664.0,4664.0,65.7,67.05,3.06,BE
230828,VCL,185927.0,185927.0,2.2,2.25,4.09,BE
230828,VENUSREM,50197.0,50197.0,239.3,233.2,120.12,BE
230828,VERTOZ,7601.0,7601.0,255.0,254.45,19.38,BE
230828,VIJIFIN,517065.0,517065.0,2.2,2.1,11.38,BE
230828,VINNY,449058.0,449058.0,3.05,3.1,13.7,BE
230828,VIPCLOTHNG,150718.0,150718.0,44.4,44.25,66.92,BE
230828,VIRINCHI,61891.0,61891.0,33.4,34.05,20.67,BE
230828,VISASTEEL,2235415.0,2235415.0,14.3,15.05,319.66,BE
230828,VLEGOV,1918615.0,1918615.0,43.85,43.35,841.31,BE
230828,WALCHANNAG,1019263.0,1019263.0,102.8,97.95,1047.8,BE
230828,WANBURY,52546.0,52546.0,52.0,51.9,27.32,BE
230828,WEIZMANIND,1084.0,1084.0,91.7,91.5,0.99,BE
230828,WELINV,864.0,864.0,436.0,427.5,3.77,BE
230828,WEWIN,2887.0,2887.0,73.3,74.8,2.12,BE
230828,WILLAMAGOR,2124.0,2124.0,19.75,20.15,0.42,BE
230828,WINDMACHIN,15053.0,15053.0,63.9,62.65,9.62,BE
230828,WIPL,1224.0,1224.0,134.0,133.5,1.64,BE
230828,WSI,59197.0,59197.0,107.6,105.5,63.7,BE
230828,YAARI,50816.0,50816.0,11.05,10.85,5.62,BE
230828,ZEELEARN,177439.0,177439.0,4.0,3.95,7.1,BE
230828,ZENITHEXPO,1306.0,1306.0,101.0,103.0,1.32,BE
230828,ZENITHSTL,151545.0,151545.0,4.0,4.05,6.06,BE
230828,ZENTEC,156251.0,156251.0,813.65,813.5,1271.34,BE
230828,ZODIAC,11926.0,11926.0,123.65,125.85,14.75,BE
