Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230810,21STCENMGM,2931.0,2779.0,20.4,20.65,0.57,EQ
230810,360ONE,330518.0,252017.0,510.15,506.4,1285.66,EQ
230810,3IINFOLTD,699311.0,466129.0,33.0,33.35,153.82,EQ
230810,3MINDIA,17315.0,3677.0,28119.45,26828.15,1033.95,EQ
230810,5PAISA,37455.0,16972.0,459.35,458.75,77.96,EQ
230810,63MOONS,937449.0,331701.0,273.45,278.95,907.04,EQ
230810,AAATECH,12801.0,10704.0,53.4,54.9,5.72,EQ
230810,AAREYDRUGS,1195069.0,694132.0,51.8,49.1,359.56,EQ
230810,AARTECH,27756.0,19284.0,119.95,124.8,23.13,EQ
230810,AARTIDRUGS,429170.0,134792.0,582.35,574.2,784.96,EQ
230810,AARTIIND,1397818.0,628571.0,461.15,473.2,2898.66,EQ
230810,AARTIPHARM,124157.0,80402.0,333.5,336.2,268.14,EQ
230810,AARTISURF,15835.0,8868.0,589.65,599.15,52.29,EQ
230810,AARVEEDEN,21548.0,8955.0,22.8,22.7,2.04,EQ
230810,AARVI,13982.0,7322.0,130.85,130.7,9.58,EQ
230810,AATMAJ,236000.0,198000.0,51.5,46.9,101.97,SM
230810,AAVAS,175845.0,123369.0,1600.95,1590.2,1975.08,EQ
230810,ABAN,598779.0,314470.0,41.4,40.1,130.19,EQ
230810,ABB,169628.0,77394.0,4505.1,4520.95,3486.68,EQ
230810,ABBOTINDIA,57565.0,10748.0,23887.75,23749.1,2567.46,EQ
230810,ABCAPITAL,2520514.0,834064.0,185.05,186.65,1543.44,EQ
230810,ABCOTS,32000.0,24000.0,40.35,45.85,9.68,SM
230810,ABFRL,4522755.0,2313010.0,213.35,216.1,4934.81,EQ
230810,ABSLAMC,76760.0,40263.0,401.8,399.9,161.78,EQ
230810,ABSLBANETF,31611.0,16961.0,44.96,45.24,7.63,EQ
230810,ABSLLIQUID,135.0,130.0,1000.0,1000.0,1.3,EQ
230810,ABSLNN50ET,1866.0,1272.0,46.07,46.22,0.59,EQ
230810,ACC,294347.0,101115.0,1960.95,1987.15,1982.81,EQ
230810,ACCELYA,29886.0,17023.0,1422.45,1421.65,242.14,EQ
230810,ACE,456976.0,236492.0,773.5,792.85,1829.27,EQ
230810,ACI,145243.0,80280.0,511.6,518.5,410.71,EQ
230810,ADANIENT,8140756.0,3991911.0,2552.4,2507.1,101889.54,EQ
230810,ADANIGREEN,1202964.0,511595.0,973.9,971.3,4982.42,EQ
230810,ADANIPORTS,8064730.0,2238171.0,802.8,791.1,17968.04,EQ
230810,ADANIPOWER,13815594.0,5082433.0,281.9,277.15,14327.38,EQ
230810,ADANITRANS,6591528.0,3394587.0,820.8,811.95,27862.77,EQ
230810,ADFFOODS,29512.0,11386.0,1076.5,1090.7,122.57,EQ
230810,ADORWELD,34704.0,20560.0,1109.35,1100.7,228.08,EQ
230810,ADSL,502709.0,264632.0,134.8,141.1,356.72,EQ
230810,ADVANIHOTR,60268.0,40584.0,89.8,90.25,36.44,EQ
230810,ADVENZYMES,411662.0,143183.0,332.45,329.0,476.01,EQ
230810,AEGISCHEM,152974.0,72323.0,368.45,370.45,266.47,EQ
230810,AETHER,52498.0,32621.0,1053.4,1060.65,343.63,EQ
230810,AFFLE,146845.0,81538.0,1100.3,1121.1,897.16,EQ
230810,AGARIND,63213.0,13346.0,838.4,837.85,111.89,EQ
230810,AGARWALFT,21000.0,18000.0,36.0,35.95,6.48,SM
230810,AGI,88863.0,43049.0,643.0,631.8,276.81,EQ
230810,AGNI,30000.0,25000.0,22.0,21.5,5.5,SM
230810,AGRITECH,16061.0,11126.0,137.9,139.2,15.34,EQ
230810,AGROPHOS,20835.0,16056.0,34.1,33.9,5.48,EQ
230810,AGSTRA,236157.0,124001.0,57.25,56.95,70.99,EQ
230810,AGUL,4000.0,4000.0,48.5,48.5,1.94,SM
230810,AHL,59568.0,28449.0,281.05,284.05,79.96,EQ
230810,AHLADA,1802.0,1168.0,114.25,113.2,1.33,EQ
230810,AHLEAST,8627.0,6902.0,123.35,124.85,8.51,EQ
230810,AHLUCONT,63461.0,23838.0,742.1,767.1,176.9,EQ
230810,AIAENG,42617.0,18488.0,3587.35,3598.45,663.23,EQ
230810,AIRAN,231852.0,134432.0,21.2,20.9,28.5,EQ
230810,AISL,4800.0,3600.0,53.1,55.8,1.91,SM
230810,AJANTPHARM,47451.0,26530.0,1745.9,1749.25,463.19,EQ
230810,AJMERA,60401.0,35345.0,378.85,389.5,133.9,EQ
230810,AKSHARCHEM,31773.0,12771.0,243.25,256.9,31.07,EQ
230810,AKSHOPTFBR,1158383.0,697375.0,11.8,11.9,82.29,EQ
230810,AKZOINDIA,13644.0,7071.0,2814.75,2779.0,199.03,EQ
230810,ALBERTDAVD,20542.0,11593.0,806.15,826.1,93.46,EQ
230810,ALEMBICLTD,268882.0,132846.0,82.35,81.9,109.4,EQ
230810,ALICON,13779.0,7202.0,836.85,846.2,60.27,EQ
230810,ALKEM,229756.0,77401.0,4141.4,4227.25,3205.49,EQ
230810,ALKYLAMINE,19663.0,10089.0,2332.95,2325.05,235.37,EQ
230810,ALLCARGO,279304.0,149795.0,295.0,299.75,441.9,EQ
230810,ALLETEC,83200.0,65600.0,116.9,119.9,76.69,SM
230810,ALLSEC,30424.0,19244.0,606.3,597.7,116.68,EQ
230810,ALMONDZ,148965.0,57790.0,91.3,90.65,52.76,EQ
230810,ALOKINDS,39319168.0,11257341.0,16.4,15.5,1846.2,EQ
230810,ALPA,44711.0,26688.0,76.8,78.25,20.5,EQ
230810,ALPHAGEO,29089.0,15826.0,298.95,304.65,47.31,EQ
230810,AMARAJABAT,578673.0,446765.0,623.95,624.45,2787.59,EQ
230810,AMBER,58364.0,19810.0,2486.5,2493.0,492.58,EQ
230810,AMBIKCO,43342.0,11425.0,1498.6,1509.7,171.22,EQ
230810,AMBUJACEM,2526713.0,846179.0,457.2,462.65,3868.73,EQ
230810,AMIABLE,1600.0,1600.0,77.05,77.05,1.23,SM
230810,AMIORG,36362.0,19312.0,1210.1,1211.65,233.69,EQ
230810,AMJLAND,38019.0,26533.0,29.8,30.2,7.91,EQ
230810,AMRUTANJAN,52892.0,20132.0,629.9,624.2,126.81,EQ
230810,ANANDRATHI,37225.0,21290.0,1292.75,1288.2,275.23,EQ
230810,ANANTRAJ,675041.0,445728.0,188.8,194.75,841.53,EQ
230810,ANDHRAPAP,92120.0,53588.0,411.75,410.4,220.65,EQ
230810,ANDHRSUGAR,158440.0,64586.0,107.0,107.5,69.11,EQ
230810,ANDREWYU,1418384.0,676829.0,26.2,25.9,177.33,EQ
230810,ANGELONE,549413.0,179257.0,1737.5,1734.15,3114.59,EQ
230810,ANIKINDS,100661.0,64049.0,38.75,40.85,24.82,EQ
230810,ANLON,13200.0,6000.0,285.0,283.6,17.1,SM
230810,ANNAPURNA,22000.0,20000.0,308.0,309.75,61.6,SM
230810,ANTGRAPHIC,8776790.0,4240448.0,1.1,0.95,46.64,EQ
230810,ANUP,19366.0,9610.0,2111.7,2113.45,202.93,EQ
230810,ANURAS,379844.0,193166.0,953.35,941.0,1841.55,EQ
230810,APARINDS,88054.0,30447.0,3974.9,3978.5,1210.24,EQ
230810,APCL,24934.0,16694.0,201.4,203.35,33.62,EQ
230810,APCOTEXIND,42606.0,18717.0,489.7,495.05,91.66,EQ
230810,APEX,125364.0,59101.0,218.65,215.4,129.22,EQ
230810,APLAPOLLO,611960.0,268605.0,1565.15,1527.5,4204.07,EQ
230810,APLLTD,69924.0,38217.0,786.35,786.2,300.52,EQ
230810,APOLLO,1448416.0,813336.0,58.0,59.35,471.73,EQ
230810,APOLLOHOSP,370166.0,179558.0,4922.5,4981.35,8838.74,EQ
230810,APOLLOPIPE,40822.0,23928.0,711.4,711.55,170.22,EQ
230810,APOLLOTYRE,999295.0,360876.0,431.55,438.55,1557.36,EQ
230810,APTECHT,215330.0,113519.0,323.55,330.75,367.29,EQ
230810,APTUS,260458.0,119803.0,264.7,263.7,317.12,EQ
230810,ARHAM,264000.0,171000.0,114.65,103.95,196.05,SM
230810,ARIES,32941.0,21129.0,170.0,172.8,35.92,EQ
230810,ARIHANTACA,8000.0,6400.0,144.0,148.0,9.22,SM
230810,ARIHANTCAP,126732.0,89309.0,55.7,57.15,49.75,EQ
230810,ARIHANTSUP,97345.0,24452.0,168.1,171.0,41.1,EQ
230810,ARISTO,25600.0,19200.0,71.0,72.1,13.63,SM
230810,ARMANFIN,6698.0,3802.0,2241.1,2270.1,85.21,EQ
230810,AROGRANITE,55983.0,26624.0,48.6,48.3,12.94,EQ
230810,ARTEMISMED,119513.0,74448.0,125.4,125.75,93.36,EQ
230810,ARVIND,705649.0,332101.0,141.65,142.9,470.42,EQ
230810,ARVINDFASN,899210.0,289811.0,325.2,335.3,942.47,EQ
230810,ARVSMART,26773.0,14388.0,353.4,360.0,50.85,EQ
230810,ASAHIINDIA,41567.0,17734.0,532.0,532.6,94.34,EQ
230810,ASAHISONG,31907.0,26689.0,242.45,240.6,64.71,EQ
230810,ASAL,34991.0,15393.0,392.05,393.45,60.35,EQ
230810,ASALCBR,124999.0,57153.0,471.7,465.35,269.59,EQ
230810,ASHAPURMIN,317051.0,203154.0,185.15,190.5,376.14,EQ
230810,ASHIANA,167126.0,105984.0,203.05,203.25,215.2,EQ
230810,ASHIMASYN,108600.0,99296.0,12.65,12.7,12.56,EQ
230810,ASHOKA,2541132.0,1360655.0,98.75,99.85,1343.65,EQ
230810,ASHOKLEY,16112114.0,8032189.0,186.2,187.55,14955.94,EQ
230810,ASIANPAINT,1253219.0,544200.0,3237.9,3331.0,17620.65,EQ
230810,ASIANTILES,1753450.0,930932.0,48.8,47.4,454.29,EQ
230810,ASLIND,8000.0,4000.0,19.1,18.2,0.76,SM
230810,ASPINWALL,3926.0,2528.0,236.85,240.15,5.99,EQ
230810,ASTEC,107093.0,35671.0,1375.15,1354.35,490.53,EQ
230810,ASTERDM,271768.0,221606.0,312.9,308.6,693.41,EQ
230810,ASTRAL,386802.0,197944.0,1974.15,1977.3,3907.71,EQ
230810,ASTRAMICRO,494313.0,223377.0,380.8,381.4,850.62,EQ
230810,ASTRAZEN,7085.0,3914.0,3892.15,3814.35,152.34,EQ
230810,ASTRON,196965.0,125847.0,29.7,28.25,37.38,EQ
230810,ATALREAL,475073.0,104389.0,133.95,132.95,139.83,EQ
230810,ATFL,3639.0,1436.0,860.6,856.9,12.36,EQ
230810,ATGL,418730.0,197147.0,646.85,646.85,1275.25,EQ
230810,ATUL,33489.0,16239.0,6843.3,6898.85,1111.28,EQ
230810,ATULAUTO,134634.0,62304.0,371.5,376.75,231.46,EQ
230810,AUBANK,3017173.0,1178269.0,701.9,717.4,8270.27,EQ
230810,AURDIS,11000.0,8000.0,236.1,231.2,18.89,SM
230810,AUROIMPEX,171200.0,128000.0,70.25,65.85,89.92,SM
230810,AUROPHARMA,1110206.0,371976.0,873.75,879.25,3250.14,EQ
230810,AURUM,196657.0,118564.0,140.5,138.9,166.58,EQ
230810,AUSOMENT,33753.0,21847.0,71.9,71.4,15.71,EQ
230810,AUTOAXLES,17019.0,10210.0,2146.15,2120.8,219.12,EQ
230810,AUTOBEES,41307.0,20614.0,156.59,157.03,32.28,EQ
230810,AUTOIND,128648.0,75815.0,86.55,88.05,65.62,EQ
230810,AVADHSUGAR,98055.0,46379.0,558.05,572.3,258.82,EQ
230810,AVALON,160490.0,76274.0,581.9,588.4,443.84,EQ
230810,AVANTIFEED,1595862.0,478419.0,412.6,403.15,1973.96,EQ
230810,AVG,59385.0,36427.0,266.5,263.05,97.08,EQ
230810,AVROIND,40904.0,9976.0,114.35,114.3,11.41,EQ
230810,AVTNPL,85222.0,53795.0,87.55,88.05,47.1,EQ
230810,AWHCL,94578.0,52426.0,334.65,326.75,175.44,EQ
230810,AWL,3080541.0,1599627.0,373.3,378.15,5971.41,EQ
230810,AXISBANK,13590891.0,4232713.0,939.75,950.0,39776.92,EQ
230810,AXISBNKETF,437.0,297.0,453.25,455.51,1.35,EQ
230810,AXISBPSETF,7704.0,4061.0,11.11,11.07,0.45,EQ
230810,AXISCETF,441.0,438.0,83.91,84.28,0.37,EQ
230810,AXISGOLD,68232.0,47890.0,50.38,50.62,24.13,EQ
230810,AXISHCETF,2726.0,1514.0,96.68,98.89,1.46,EQ
230810,AXISILVER,16412.0,12255.0,71.9,71.84,8.81,EQ
230810,AXISNIFTY,12182.0,11671.0,209.82,210.51,24.49,EQ
230810,AXISTECETF,2710.0,1724.0,319.81,322.17,5.51,EQ
230810,AXSENSEX,4599.0,4354.0,66.17,66.45,2.88,EQ
230810,AYMSYNTEX,10029.0,5994.0,69.65,69.15,4.17,EQ
230810,BAGFILMS,4547303.0,1511871.0,5.45,4.65,82.4,EQ
230810,BAHETI,12000.0,10500.0,109.0,110.5,11.44,SM
230810,BAIDFIN,1253610.0,215473.0,39.45,40.15,85.0,EQ
230810,BAJAJ-AUTO,330123.0,183819.0,4636.6,4666.55,8522.95,EQ
230810,BAJAJCON,1142569.0,637514.0,227.35,230.1,1449.39,EQ
230810,BAJAJELEC,126001.0,37311.0,1220.05,1246.7,455.21,EQ
230810,BAJAJFINSV,900666.0,329363.0,1519.4,1516.6,5004.34,EQ
230810,BAJAJHCARE,30608.0,18848.0,360.15,361.2,67.88,EQ
230810,BAJAJHIND,99860354.0,24553191.0,19.85,19.05,4873.81,EQ
230810,BAJAJHLDNG,20804.0,16236.0,7450.05,7453.2,1209.59,EQ
230810,BAJFINANCE,616130.0,286830.0,7143.85,7125.35,20490.7,EQ
230810,BALAJITELE,598055.0,291381.0,52.8,51.85,153.85,EQ
230810,BALAMINES,18627.0,9213.0,2199.5,2196.4,202.64,EQ
230810,BALAXI,3175.0,1851.0,487.2,480.8,9.02,EQ
230810,BALKRISHNA,20932.0,17340.0,26.4,26.4,4.58,EQ
230810,BALKRISIND,179744.0,97360.0,2363.85,2355.0,2301.44,EQ
230810,BALMLAWRIE,528798.0,271819.0,148.2,150.55,402.84,EQ
230810,BALPHARMA,71806.0,40597.0,98.4,101.8,39.95,EQ
230810,BALRAMCHIN,1143866.0,455254.0,395.2,394.7,1799.16,EQ
230810,BANARBEADS,5309.0,4030.0,84.15,84.7,3.39,EQ
230810,BANARISUG,412.0,244.0,2722.4,2736.55,6.64,EQ
230810,BANCOINDIA,2041583.0,348420.0,431.35,405.45,1502.91,EQ
230810,BANDHANBNK,10957103.0,3719156.0,228.8,232.3,8509.43,EQ
230810,BANG,47043.0,16465.0,47.85,47.7,7.88,EQ
230810,BANKA,59448.0,38494.0,71.2,71.25,27.41,EQ
230810,BANKBARODA,19638255.0,5636679.0,191.9,194.05,10816.79,EQ
230810,BANKBEES,428370.0,293071.0,454.4,457.45,1331.71,EQ
230810,BANKETF,303.0,210.0,444.6,447.37,0.93,EQ
230810,BANKINDIA,10867234.0,3790369.0,86.2,87.75,3267.3,EQ
230810,BANSWRAS,147032.0,73144.0,147.7,145.85,108.03,EQ
230810,BARBEQUE,118414.0,60318.0,656.9,674.85,396.23,EQ
230810,BASF,51776.0,38565.0,2551.4,2588.7,983.95,EQ
230810,BASML,181477.0,99113.0,47.5,47.1,47.08,EQ
230810,BATAINDIA,1307546.0,502786.0,1645.9,1700.3,8275.35,EQ
230810,BAYERCROP,16049.0,9162.0,4781.1,4817.75,438.04,EQ
230810,BBETF0432,602.0,453.0,1078.7,1078.49,4.89,EQ
230810,BBL,19898.0,12683.0,3797.15,3815.45,481.59,EQ
230810,BBOX,274015.0,113392.0,223.45,224.55,253.37,EQ
230810,BBTC,34659.0,17680.0,1011.95,1018.95,178.91,EQ
230810,BBTCL,4035.0,2419.0,237.0,236.75,5.73,EQ
230810,BCG,6339571.0,4149844.0,24.65,24.6,1022.94,EQ
230810,BCLIND,36434.0,19440.0,471.5,471.95,91.66,EQ
230810,BDL,244415.0,116070.0,1121.45,1142.8,1301.67,EQ
230810,BECTORFOOD,316478.0,184868.0,1030.45,1049.0,1904.97,EQ
230810,BEDMUTHA,40739.0,26822.0,70.3,68.65,18.86,EQ
230810,BEL,11116731.0,5791221.0,129.4,131.7,7493.84,EQ
230810,BEML,198674.0,58438.0,1981.35,2025.8,1157.86,EQ
230810,BEPL,2836593.0,1150286.0,91.2,84.3,1049.06,EQ
230810,BERGEPAINT,3044936.0,1084041.0,693.15,698.6,7514.03,EQ
230810,BETA,1400.0,1400.0,812.0,824.45,11.37,SM
230810,BEWLTD,7750.0,7250.0,1319.85,1250.0,95.69,SM
230810,BFINVEST,150962.0,57376.0,431.2,432.15,247.41,EQ
230810,BFUTILITIE,1547483.0,576613.0,472.0,448.4,2721.61,EQ
230810,BGRENERGY,555118.0,233787.0,62.85,61.4,146.94,EQ
230810,BHAGCHEM,8602.0,6440.0,1200.25,1195.2,77.3,EQ
230810,BHAGERIA,64799.0,32020.0,147.9,142.65,47.36,EQ
230810,BHAGYANGR,62077.0,45688.0,70.85,71.6,32.37,EQ
230810,BHANDARI,841798.0,587756.0,5.15,5.05,30.27,EQ
230810,BHARATFORG,2372341.0,669019.0,950.5,963.1,6359.03,EQ
230810,BHARATGEAR,122880.0,55464.0,123.95,128.75,68.75,EQ
230810,BHARATRAS,1796.0,828.0,9118.4,9203.55,75.5,EQ
230810,BHARATWIRE,225537.0,85149.0,218.9,221.4,186.39,EQ
230810,BHARTIARTL,3439922.0,2274286.0,874.8,883.7,19895.45,EQ
230810,BHEL,14663080.0,3336223.0,99.85,101.25,3331.22,EQ
230810,BIGBLOC,61126.0,32914.0,148.45,145.45,48.86,EQ
230810,BIKAJI,315352.0,150451.0,489.6,491.55,736.61,EQ
230810,BIOCON,6839209.0,3055304.0,261.4,270.05,7986.56,EQ
230810,BIOFILCHEM,27572.0,17881.0,46.1,46.8,8.24,EQ
230810,BIRLACABLE,1656823.0,457586.0,240.2,252.05,1099.12,EQ
230810,BIRLACORPN,142344.0,102316.0,1198.25,1220.6,1226.0,EQ
230810,BIRLAMONEY,133750.0,88133.0,63.75,63.35,56.18,EQ
230810,BLAL,528795.0,235124.0,164.95,160.05,387.84,EQ
230810,BLBLIMITED,397079.0,343106.0,19.3,19.55,66.22,EQ
230810,BLISSGVS,213387.0,106209.0,95.2,96.85,101.11,EQ
230810,BLKASHYAP,1566794.0,1049737.0,44.6,43.3,468.18,EQ
230810,BLS,4283341.0,1281113.0,250.75,250.55,3212.39,EQ
230810,BLUEDART,9261.0,5370.0,6268.3,6304.9,336.61,EQ
230810,BLUESTARCO,71465.0,41257.0,749.5,745.45,309.22,EQ
230810,BMETRICS,2800.0,2800.0,176.0,188.5,4.93,SM
230810,BODALCHEM,369290.0,165351.0,73.35,74.2,121.28,EQ
230810,BOMDYEING,7152046.0,2281396.0,116.15,115.65,2649.84,EQ
230810,BOROLTD,109205.0,39396.0,454.1,446.55,178.9,EQ
230810,BORORENEW,276686.0,128455.0,470.95,478.05,604.96,EQ
230810,BOSCHLTD,20259.0,12996.0,18182.05,18310.3,2362.94,EQ
230810,BPCL,4068688.0,1721398.0,362.65,360.35,6242.65,EQ
230810,BPL,144676.0,81453.0,67.3,68.35,54.82,EQ
230810,BRIGADE,300604.0,119660.0,598.0,565.95,715.57,EQ
230810,BRIGHT,75000.0,66000.0,4.85,4.8,3.2,SM
230810,BRITANNIA,587011.0,361984.0,4540.45,4600.9,16435.7,EQ
230810,BRNL,160897.0,90688.0,33.8,34.4,30.65,EQ
230810,BSE,5841846.0,1547603.0,892.45,923.4,13811.58,EQ
230810,BSLGOLDETF,334165.0,324439.0,53.01,53.06,171.99,EQ
230810,BSLNIFTY,377810.0,295518.0,22.17,22.22,65.52,EQ
230810,BSLSENETFG,607.0,488.0,64.2,64.37,0.31,EQ
230810,BSOFT,1661347.0,604984.0,445.3,454.15,2693.99,EQ
230810,BURNPUR,161572.0,110999.0,4.85,4.65,5.38,EQ
230810,BUTTERFLY,11663.0,3588.0,1222.35,1232.6,43.86,EQ
230810,BYKE,41836.0,25240.0,36.4,36.75,9.19,EQ
230810,CADSYS,4000.0,4000.0,105.0,105.3,4.2,SM
230810,CAMLINFINE,367181.0,237024.0,157.75,157.2,373.91,EQ
230810,CAMPUS,804132.0,480887.0,288.05,288.8,1385.2,EQ
230810,CAMS,85651.0,50649.0,2412.9,2405.95,1222.11,EQ
230810,CANBK,8343599.0,2411160.0,331.25,336.1,7986.97,EQ
230810,CANFINHOME,1819423.0,431200.0,751.25,732.7,3239.39,EQ
230810,CANTABIL,19895.0,9316.0,1090.9,1079.0,101.63,EQ
230810,CAPACITE,473828.0,209240.0,227.75,230.8,476.54,EQ
230810,CAPLIPOINT,842701.0,226960.0,1063.1,1007.9,2412.81,EQ
230810,CAPTRUST,29007.0,18559.0,97.75,98.7,18.14,EQ
230810,CARBORUNIV,213094.0,122875.0,1108.15,1126.65,1361.64,EQ
230810,CARERATING,140620.0,67295.0,743.0,754.5,500.0,EQ
230810,CARTRADE,1993118.0,357856.0,536.5,529.4,1919.9,EQ
230810,CARYSIL,30625.0,14831.0,691.6,693.0,102.57,EQ
230810,CASTROLIND,3472865.0,1576261.0,155.3,152.55,2447.93,EQ
230810,CCHHL,1741871.0,1045516.0,9.5,9.15,99.32,EQ
230810,CCL,108702.0,70911.0,611.9,611.2,433.9,EQ
230810,CDSL,565431.0,321300.0,1199.75,1223.25,3854.8,EQ
230810,CEATLTD,138090.0,47343.0,2329.4,2402.85,1102.81,EQ
230810,CELEBRITY,306274.0,197669.0,14.45,14.35,28.56,EQ
230810,CELLPOINT,37200.0,30000.0,50.15,51.45,15.04,SM
230810,CENTENKA,44223.0,25206.0,430.2,427.8,108.44,EQ
230810,CENTEXT,207175.0,160915.0,10.9,10.7,17.54,EQ
230810,CENTRALBK,9950760.0,3781774.0,30.9,31.2,1168.57,EQ
230810,CENTRUM,821100.0,519805.0,26.75,26.65,139.05,EQ
230810,CENTUM,14163.0,8063.0,1558.4,1567.15,125.65,EQ
230810,CENTURYPLY,152854.0,84682.0,623.3,626.2,527.82,EQ
230810,CENTURYTEX,157119.0,78475.0,1006.7,1027.55,790.01,EQ
230810,CERA,24147.0,10214.0,8396.4,8280.75,857.61,EQ
230810,CESC,3281764.0,1836361.0,77.2,77.15,1417.67,EQ
230810,CGCL,98157.0,29130.0,778.25,788.4,226.7,EQ
230810,CGPOWER,687611.0,486008.0,401.4,403.85,1950.84,EQ
230810,CHALET,414363.0,140824.0,484.3,507.95,682.01,EQ
230810,CHAMBLFERT,1900976.0,784223.0,268.95,273.3,2109.17,EQ
230810,CHEMBOND,58044.0,31060.0,424.35,420.45,131.8,EQ
230810,CHEMCON,40034.0,24550.0,264.6,269.15,64.96,EQ
230810,CHEMFAB,40100.0,14723.0,333.85,336.85,49.15,EQ
230810,CHEMPLASTS,277294.0,93300.0,436.9,453.85,407.63,EQ
230810,CHENNPETRO,458889.0,211914.0,374.65,373.3,793.94,EQ
230810,CHEVIOT,33983.0,6953.0,1250.65,1221.85,86.96,EQ
230810,CHOICEIN,1301438.0,55701.0,356.1,355.25,198.35,EQ
230810,CHOLAFIN,2808684.0,1860712.0,1060.25,1055.65,19728.2,EQ
230810,CHOLAHLDNG,80815.0,53431.0,926.75,928.05,495.17,EQ
230810,CIEINDIA,609359.0,365676.0,467.35,470.75,1708.99,EQ
230810,CIGNITITEC,113584.0,63635.0,764.15,776.1,486.27,EQ
230810,CINELINE,36480.0,22990.0,98.6,98.9,22.67,EQ
230810,CINEVISTA,69466.0,35309.0,15.8,16.1,5.58,EQ
230810,CIPLA,2102129.0,1086196.0,1258.95,1266.05,13674.66,EQ
230810,CLEAN,246937.0,135581.0,1400.2,1403.7,1898.41,EQ
230810,CLEDUCATE,175228.0,128573.0,77.25,77.3,99.32,EQ
230810,CLOUD,201000.0,143000.0,158.75,154.9,227.01,SM
230810,CLSEL,661559.0,318158.0,187.75,203.65,597.34,EQ
230810,CMNL,33000.0,33000.0,61.05,61.75,20.15,SM
230810,CMRSL,3200.0,2400.0,121.0,122.2,2.9,SM
230810,CMSINFO,16060039.0,7688884.0,362.75,390.8,27891.43,EQ
230810,COALINDIA,10749822.0,5663735.0,234.9,234.75,13304.11,EQ
230810,COASTCORP,12323.0,5439.0,249.1,252.05,13.55,EQ
230810,COCHINSHIP,437889.0,163455.0,658.9,659.5,1077.0,EQ
230810,COFFEEDAY,2216850.0,1214821.0,36.15,35.6,439.16,EQ
230810,COFORGE,625096.0,259096.0,5146.9,5067.95,13335.41,EQ
230810,COLPAL,275588.0,167044.0,1964.6,1968.6,3281.75,EQ
230810,COMPINFO,351539.0,196230.0,13.3,13.2,26.1,EQ
230810,COMPUSOFT,107832.0,72826.0,21.45,21.75,15.62,EQ
230810,CONCOR,742235.0,459676.0,696.55,709.35,3201.87,EQ
230810,CONFIPET,919041.0,535073.0,72.65,73.9,388.73,EQ
230810,CONSUMBEES,20469.0,11474.0,90.74,91.31,10.41,EQ
230810,CONTI,29997.0,19998.0,30.25,29.8,6.05,SM
230810,CONTROLPR,37453.0,16129.0,707.7,708.35,114.14,EQ
230810,COOLCAPS,1000.0,1000.0,515.0,516.9,5.15,SM
230810,CORALFINAC,22996.0,14419.0,36.2,35.65,5.22,EQ
230810,COROMANDEL,343123.0,169834.0,1074.9,1062.8,1825.55,EQ
230810,COSMOFIRST,73522.0,45613.0,668.95,656.85,305.13,EQ
230810,COUNCODOS,63460.0,48301.0,4.35,4.3,2.1,EQ
230810,CPSEETF,364073.0,220911.0,47.16,47.19,104.18,EQ
230810,CRAFTSMAN,60780.0,39619.0,4793.3,4732.65,1899.06,EQ
230810,CRAYONS,66000.0,50000.0,147.4,150.3,73.7,SM
230810,CREATIVE,47027.0,26516.0,516.95,520.45,137.07,EQ
230810,CREATIVEYE,900.0,900.0,3.55,3.6,0.03,EQ
230810,CREDITACC,344688.0,207426.0,1398.9,1447.05,2901.68,EQ
230810,CREST,47631.0,22358.0,270.15,277.25,60.4,EQ
230810,CRISIL,31382.0,24047.0,3899.25,3847.95,937.65,EQ
230810,CROMPTON,4878767.0,3563518.0,303.8,305.75,10825.97,EQ
230810,CSBBANK,120187.0,53460.0,305.85,309.2,163.51,EQ
230810,CSLFINANCE,102189.0,52371.0,345.45,342.7,180.92,EQ
230810,CUB,1432872.0,596648.0,132.65,133.7,791.45,EQ
230810,CUMMINSIND,1420634.0,955674.0,1764.65,1748.6,16864.3,EQ
230810,CUPID,192743.0,98421.0,291.35,284.4,286.75,EQ
230810,CYBERMEDIA,2483564.0,556024.0,17.45,15.5,97.03,EQ
230810,CYIENT,214564.0,85307.0,1542.25,1559.7,1315.65,EQ
230810,CYIENTDLM,153840.0,62165.0,496.75,491.3,308.8,EQ
230810,DAAWAT,520302.0,271174.0,175.2,180.2,475.1,EQ
230810,DABUR,1310628.0,759527.0,571.55,572.15,4341.08,EQ
230810,DALBHARAT,128805.0,70228.0,2002.5,2012.85,1406.32,EQ
230810,DALMIASUG,147135.0,92909.0,355.2,367.15,330.01,EQ
230810,DAMODARIND,19359.0,13648.0,44.55,45.95,6.08,EQ
230810,DANGEE,124305.0,80642.0,13.1,12.95,10.56,EQ
230810,DATAMATICS,352975.0,137586.0,504.7,541.55,694.4,EQ
230810,DATAPATTNS,179981.0,66657.0,2122.75,2112.3,1414.96,EQ
230810,DBCORP,146581.0,98459.0,243.85,241.2,240.09,EQ
230810,DBL,1215077.0,418792.0,304.05,307.8,1273.34,EQ
230810,DBOL,188653.0,103583.0,162.75,165.05,168.58,EQ
230810,DBREALTY,2384769.0,823921.0,98.65,98.35,812.8,EQ
230810,DBSTOCKBRO,406435.0,182403.0,35.75,29.8,65.21,EQ
230810,DCAL,2466175.0,764943.0,161.5,161.7,1235.38,EQ
