Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231010,WATERBASE,68710.0,27117.0,79.05,77.8,21.44,EQ
231010,WEALTH,4539.0,2781.0,367.15,360.65,10.21,EQ
231010,WEBELSOLAR,644415.0,324242.0,165.9,166.1,537.92,EQ
231010,WEIZMANIND,135489.0,77265.0,115.8,104.65,89.47,EQ
231010,WELCORP,504554.0,222859.0,390.6,381.5,870.49,EQ
231010,WELENT,120802.0,68749.0,278.5,274.75,191.47,EQ
231010,WELINV,30035.0,7202.0,610.2,562.0,43.95,EQ
231010,WELSPUNIND,940899.0,537580.0,117.25,117.15,630.31,EQ
231010,WENDT,1818.0,878.0,15313.7,14790.9,134.45,EQ
231010,WESTLIFE,81131.0,50042.0,939.95,935.85,470.37,EQ
231010,WHEELS,12783.0,5187.0,776.9,764.25,40.3,EQ
231010,WHIRLPOOL,69245.0,52402.0,1652.3,1647.0,865.84,EQ
231010,WILLAMAGOR,94669.0,29872.0,29.05,26.85,8.68,EQ
231010,WINDLAS,16106.0,10639.0,363.5,364.45,38.67,EQ
231010,WINSOME,5051.0,5051.0,6.95,7.1,0.35,EQ
231010,WIPRO,2564007.0,1449150.0,407.75,405.6,5908.91,EQ
231010,WOCKPHARMA,312011.0,140470.0,230.85,227.7,324.27,EQ
231010,WONDERLA,242300.0,105543.0,798.85,820.9,843.13,EQ
231010,WORTH,85776.0,8317.0,108.05,106.7,8.99,EQ
231010,WSTCSTPAPR,467085.0,225045.0,718.95,679.1,1617.96,EQ
231010,XCHANGING,163427.0,77245.0,89.6,88.6,69.21,EQ
231010,XELPMOC,19183.0,11723.0,84.9,83.05,9.95,EQ
231010,XPROINDIA,31840.0,16314.0,1051.1,1048.0,171.48,EQ
231010,YASHO,7907.0,6195.0,1799.5,1796.35,111.48,EQ
231010,YATHARTH,989058.0,294637.0,409.15,392.2,1205.51,EQ
231010,YATRA,3029622.0,1698348.0,141.75,137.55,2407.41,EQ
231010,YCCL,27000.0,24000.0,26.9,26.9,6.46,SM
231010,YESBANK,65790049.0,25469954.0,17.05,16.9,4342.63,EQ
231010,YUDIZ,12800.0,8800.0,152.85,148.0,13.45,SM
231010,YUKEN,4045.0,3107.0,717.2,703.9,22.28,EQ
231010,ZAGGLE,1755863.0,674818.0,221.2,211.1,1492.7,EQ
231010,ZEAL,20400.0,16800.0,182.5,174.7,30.66,SM
231010,ZEEL,3367342.0,1132612.0,259.1,256.7,2934.6,EQ
231010,ZEEMEDIA,5560598.0,2536125.0,13.05,12.95,330.96,EQ
231010,ZENITHEXPO,455.0,269.0,109.8,110.0,0.3,EQ
231010,ZENITHSTL,411248.0,390303.0,4.8,4.4,18.73,EQ
231010,ZENSARTECH,1352818.0,600337.0,548.4,525.05,3292.25,EQ
231010,ZFCVINDIA,5632.0,3848.0,15066.85,14972.2,579.77,EQ
231010,ZIMLAB,117941.0,56935.0,117.95,114.9,67.15,EQ
231010,ZODIAC,67069.0,45084.0,138.1,128.65,62.26,EQ
231010,ZODIACLOTH,44860.0,25316.0,133.75,128.75,33.86,EQ
231010,ZOMATO,67712329.0,23228673.0,106.05,103.9,24634.01,EQ
231010,ZOTA,27317.0,15074.0,380.05,375.2,57.29,EQ
231010,ZUARI,69356.0,31507.0,150.6,150.35,47.45,EQ
231010,ZUARIIND,27763.0,16121.0,146.3,145.6,23.59,EQ
231010,ZYDUSLIFE,852136.0,564601.0,600.0,601.2,3387.61,EQ
231010,ZYDUSWELL,19549.0,11556.0,1548.95,1548.55,179.0,EQ
231010,20MICRONS,5084.0,5084.0,151.45,154.5,7.7,BE
231010,A2ZINFRA,55252.0,55252.0,9.35,9.5,5.17,BE
231010,AAKASH,127141.0,127141.0,5.9,5.95,7.5,BE
231010,AAREYDRUGS,48923.0,48923.0,45.05,44.55,22.04,BE
231010,AARON,7594.0,7594.0,272.9,261.4,20.72,BE
231010,AARTECH,21990.0,21990.0,168.95,166.05,37.15,BE
231010,ABMINTLLTD,528.0,528.0,34.5,35.0,0.18,BE
231010,ACCURACY,398047.0,398047.0,8.0,8.2,31.84,BE
231010,ADL,3463.0,3463.0,76.15,76.0,2.64,BE
231010,AGRITECH,3332.0,3332.0,183.1,187.9,6.1,BE
231010,AIRAN,203272.0,203272.0,24.5,23.35,49.8,BE
231010,AIROLAM,8431.0,8431.0,108.9,112.8,9.18,BE
231010,AKI,178994.0,178994.0,14.05,13.4,25.15,BE
231010,AKSHOPTFBR,232465.0,232465.0,11.25,11.0,26.15,BE
231010,ALPSINDUS,22782.0,22782.0,2.3,2.25,0.52,BE
231010,AMBICAAGAR,12635.0,12635.0,34.7,33.05,4.38,BE
231010,ANIKINDS,6912.0,6912.0,37.15,37.3,2.57,BE
231010,ANKITMETAL,16347.0,16347.0,4.8,4.9,0.78,BE
231010,ANMOL,93827.0,93827.0,43.05,41.0,40.39,BE
231010,ANTGRAPHIC,419739.0,419739.0,0.75,0.8,3.15,BE
231010,APOLSINHOT,484.0,484.0,1604.05,1585.0,7.76,BE
231010,ARENTERP,1586.0,1586.0,39.55,39.85,0.63,BE
231010,ARSHIYA,845930.0,845930.0,4.2,4.4,35.53,BE
231010,ARSSINFRA,8483.0,8483.0,19.7,19.5,1.67,BE
231010,ARTNIRMAN,3054.0,3054.0,50.0,49.0,1.53,BE
231010,ASHAPURMIN,192565.0,192565.0,309.85,295.1,596.66,BE
231010,ASHOKAMET,21862.0,21862.0,18.55,18.7,4.06,BE
231010,ASTRON,9361.0,9361.0,31.8,31.7,2.98,BE
231010,ATALREAL,14287.0,14287.0,75.15,75.0,10.74,BE
231010,ATLANTA,28454.0,28454.0,14.35,14.05,4.08,BE
231010,AURIONPRO,25582.0,25582.0,1431.85,1370.25,366.3,BE
231010,AUTOIND,74465.0,74465.0,108.0,110.2,80.42,BE
231010,AVONMORE,7214.0,7214.0,71.15,69.9,5.13,BE
231010,AXITA,125237.0,125237.0,26.4,26.3,33.06,BE
231010,BAFNAPH,4177.0,4177.0,88.95,90.0,3.72,BE
231010,BAGFILMS,185263.0,185263.0,5.5,5.25,10.19,BE
231010,BCONCEPTS,3310.0,3310.0,460.1,463.55,15.23,BE
231010,BEARDSELL,120599.0,120599.0,42.5,40.5,51.25,BE
231010,BEDMUTHA,165902.0,165902.0,155.9,152.6,258.64,BE
231010,BHAGYANGR,28903.0,28903.0,65.55,65.85,18.95,BE
231010,BHANDARI,372303.0,372303.0,6.15,5.9,22.9,BE
231010,BIL,7426.0,7426.0,231.05,221.45,17.16,BE
231010,BINANIIND,2895.0,2895.0,14.75,14.8,0.43,BE
231010,BIRLATYRE,261435.0,261435.0,5.55,5.3,14.51,BE
231010,BLUECHIP,16631.0,16631.0,1.2,1.25,0.2,BE
231010,BOHRAIND,862.0,862.0,48.7,49.7,0.42,BE
231010,BROOKS,112864.0,112864.0,99.1,94.5,111.85,BE
231010,BVCL,10135.0,10135.0,38.5,38.4,3.9,BE
231010,CAREERP,10704.0,10704.0,186.2,183.45,19.93,BE
231010,CCHHL,126280.0,126280.0,8.85,9.0,11.18,BE
231010,CENTEXT,206525.0,206525.0,15.75,15.75,32.53,BE
231010,CENTUM,6168.0,6168.0,1450.9,1436.1,89.49,BE
231010,CEREBRAINT,435628.0,435628.0,6.2,5.95,27.01,BE
231010,CINELINE,24481.0,24481.0,125.9,125.85,30.82,BE
231010,CYBERMEDIA,12846.0,12846.0,17.6,17.75,2.26,BE
231010,DCI,477.0,477.0,172.0,173.2,0.82,BE
231010,DCM,39967.0,39967.0,82.8,81.45,33.09,BE
231010,DEEPENR,20909.0,20909.0,165.35,159.95,34.57,BE
231010,DELTAMAGNT,7048.0,7048.0,84.55,84.1,5.96,BE
231010,DHANI,507752.0,507752.0,40.05,39.8,203.35,BE
231010,DIACABS,346.0,346.0,50.1,47.75,0.17,BE
231010,DIGISPICE,32821.0,32821.0,33.1,32.85,10.86,BE
231010,DIL,391884.0,391884.0,10.0,10.1,39.19,BE
231010,DOLPHIN,8.0,8.0,433.65,425.15,0.03,BE
231010,DUCON,32409.0,32409.0,6.9,6.85,2.24,BE
231010,DYCL,26738.0,26738.0,431.1,422.7,115.27,BE
231010,E2E,9781.0,9781.0,472.8,468.0,46.24,BE
231010,ELECTHERM,78073.0,78073.0,140.35,146.4,109.58,BE
231010,ELGIRUBCO,60148.0,60148.0,51.6,51.25,31.04,BE
231010,EQUIPPP,10366.0,10366.0,28.8,29.85,2.99,BE
231010,ESSARSHPNG,648982.0,648982.0,18.5,17.65,120.06,BE
231010,ESSENTIA,163364.0,163364.0,6.0,6.1,9.8,BE
231010,EUROTEXIND,50.0,50.0,11.95,11.95,0.01,BE
231010,EXCEL,1837335.0,1837335.0,0.35,0.35,6.43,BE
231010,FCONSUMER,5745098.0,5745098.0,0.85,0.85,48.83,BE
231010,FELDVR,4433.0,4433.0,5.45,5.35,0.24,BE
231010,FLEXITUFF,3652.0,3652.0,50.4,51.4,1.84,BE
231010,FMNL,63341.0,63341.0,5.7,5.75,3.61,BE
231010,GANGAFORGE,203077.0,203077.0,6.8,6.75,13.81,BE
231010,GATECHDVR,111322.0,111322.0,9.6,9.75,10.69,BE
231010,GAYAHWS,50311.0,50311.0,0.85,0.8,0.43,BE
231010,GAYAPROJ,289010.0,289010.0,6.25,6.05,18.06,BE
231010,GEEKAYWIRE,21839.0,21839.0,329.0,313.35,71.85,BE
231010,GENCON,5435.0,5435.0,46.15,45.95,2.51,BE
231010,GET&D,14716.0,14716.0,395.1,392.05,58.14,BE
231010,GILLANDERS,80122.0,80122.0,97.2,101.5,77.88,BE
231010,GINNIFILA,37909.0,37909.0,26.0,26.5,9.86,BE
231010,GISOLUTION,506567.0,506567.0,12.05,11.5,61.04,BE
231010,GLOBALVECT,18090.0,18090.0,80.3,78.05,14.53,BE
231010,GLOBE,167015.0,167015.0,4.35,4.55,7.27,BE
231010,GODHA,2463251.0,2463251.0,0.9,0.85,22.17,BE
231010,GOLDTECH,19806.0,19806.0,96.5,96.2,19.11,BE
231010,GOYALALUM,33253.0,33253.0,10.3,10.5,3.43,BE
231010,GPTINFRA,95868.0,95868.0,98.0,100.0,93.95,BE
231010,GREENPOWER,6402681.0,6402681.0,13.95,13.35,893.17,BE
231010,GRPLTD,10.0,10.0,3970.0,3944.9,0.4,BE
231010,GTECJAINX,1312.0,1312.0,98.5,98.55,1.29,BE
231010,GTL,178703.0,178703.0,7.85,7.8,14.03,BE
231010,GUJAPOLLO,1261.0,1261.0,210.95,210.05,2.66,BE
231010,GUJRAFFIA,394.0,394.0,33.6,34.05,0.13,BE
231010,GVKPIL,765690.0,765690.0,10.7,11.25,81.93,BE
231010,GVPTECH,124517.0,124517.0,13.55,13.3,16.87,BE
231010,HAVISHA,44110.0,44110.0,1.8,1.8,0.79,BE
231010,HCL-INSYS,219292.0,219292.0,16.1,15.7,35.31,BE
231010,HINDCON,7881.0,7881.0,127.9,126.95,10.08,BE
231010,HINDNATGLS,19567.0,19567.0,16.4,15.65,3.21,BE
231010,HIRECT,12331.0,12331.0,363.2,361.15,44.79,BE
231010,HISARMETAL,2786.0,2786.0,171.1,172.65,4.77,BE
231010,HPIL,420.0,420.0,117.6,118.3,0.49,BE
231010,HYBRIDFIN,6102.0,6102.0,7.55,7.75,0.46,BE
231010,ICDSLTD,100.0,100.0,26.3,26.35,0.03,BE
231010,IEL,141775.0,141775.0,10.75,10.45,15.24,BE
231010,IITL,3439.0,3439.0,109.8,105.95,3.78,BE
231010,IMPEXFERRO,1276.0,1276.0,3.1,3.15,0.04,BE
231010,INDBANK,84489.0,84489.0,34.1,34.25,28.81,BE
231010,INDOBORAX,39303.0,39303.0,158.25,158.45,62.2,BE
231010,INDOSTAR,22029.0,22029.0,173.2,170.6,38.15,BE
231010,INDOTECH,22988.0,22988.0,483.95,460.95,111.25,BE
231010,INDOWIND,344167.0,344167.0,14.1,13.45,48.53,BE
231010,INDRAMEDCO,56396.0,56396.0,175.85,175.05,99.17,BE
231010,INDSWFTLTD,214038.0,214038.0,15.15,15.2,32.43,BE
231010,INFOMEDIA,1221.0,1221.0,6.15,6.05,0.08,BE
231010,IRIS,37458.0,37458.0,106.25,103.45,39.8,BE
231010,IVC,158299.0,158299.0,7.95,7.85,12.58,BE
231010,IZMO,14219.0,14219.0,189.0,187.1,26.87,BE
231010,JAIBALAJI,169020.0,169020.0,498.85,500.9,843.16,BE
231010,JBMA,114708.0,114708.0,1237.55,1260.4,1419.57,BE
231010,JETFREIGHT,61683.0,61683.0,9.9,9.6,6.11,BE
231010,JHS,56214.0,56214.0,21.8,21.85,12.25,BE
231010,JISLDVREQS,32272.0,32272.0,32.15,32.95,10.38,BE
231010,JITFINFRA,65030.0,65030.0,482.15,499.9,313.54,BE
231010,JYOTISTRUC,2557565.0,2557565.0,15.8,16.1,404.1,BE
231010,KALYANIFRG,1755.0,1755.0,450.05,459.2,7.9,BE
231010,KAMOPAINTS,85037.0,85037.0,160.75,153.1,136.7,BE
231010,KARMAENG,10310.0,10310.0,51.5,51.95,5.31,BE
231010,KAUSHALYA,110015.0,110015.0,7.9,8.3,8.69,BE
231010,KAVVERITEL,15598.0,15598.0,7.7,7.85,1.2,BE
231010,KBCGLOBAL,1595588.0,1595588.0,2.7,2.6,43.08,BE
231010,KEEPLEARN,14098.0,14098.0,3.0,3.05,0.42,BE
231010,KERNEX,47353.0,47353.0,499.45,484.95,236.5,BE
231010,KESORAMIND,900931.0,900931.0,91.35,88.45,823.0,BE
231010,KHAITANLTD,38.0,38.0,55.9,56.0,0.02,BE
231010,KILITCH,1870.0,1870.0,262.95,263.0,4.92,BE
231010,KOKUYOCMLN,64993.0,64993.0,136.65,132.45,88.81,BE
231010,KOTARISUG,82781.0,82781.0,53.7,52.25,44.45,BE
231010,KREBSBIO,2517.0,2517.0,68.3,67.85,1.72,BE
231010,KRIDHANINF,1883.0,1883.0,2.7,2.75,0.05,BE
231010,KRITIKA,114355.0,114355.0,21.25,21.65,24.3,BE
231010,KRITINUT,9213.0,9213.0,71.7,71.55,6.61,BE
231010,KSHITIJPOL,46561.0,46561.0,5.4,5.5,2.51,BE
231010,KSOLVES,9856.0,9856.0,1062.9,1036.5,104.76,BE
231010,LAGNAM,8447.0,8447.0,64.9,63.6,5.48,BE
231010,LAL,2435.0,2435.0,238.85,230.0,5.82,BE
231010,LASA,27563.0,27563.0,25.85,25.9,7.13,BE
231010,LATTEYS,475276.0,475276.0,41.0,40.6,194.86,BE
231010,LCCINFOTEC,3154.0,3154.0,1.65,1.65,0.05,BE
231010,LEXUS,12286.0,12286.0,35.8,35.2,4.4,BE
231010,LOTUSEYE,17038.0,17038.0,83.9,83.0,14.29,BE
231010,LSIL,2656028.0,2656028.0,46.85,44.65,1244.35,BE
231010,LYPSAGEMS,48138.0,48138.0,5.35,5.35,2.58,BE
231010,MAANALU,43582.0,43582.0,87.05,87.05,37.94,BE
231010,MADHUCON,64601.0,64601.0,5.05,5.05,3.26,BE
231010,MAGNUM,47866.0,47866.0,39.0,38.5,18.67,BE
231010,MANAKCOAT,38546.0,38546.0,25.2,24.85,9.71,BE
231010,MANUGRAPH,71217.0,71217.0,25.25,24.65,17.98,BE
231010,MARINE,145545.0,145545.0,58.8,56.35,85.58,BE
231010,MBECL,31707.0,31707.0,3.45,3.3,1.09,BE
231010,MBLINFRA,66340.0,66340.0,27.05,26.95,17.94,BE
231010,MCL,34571.0,34571.0,29.75,30.6,10.28,BE
231010,MCLEODRUSS,650904.0,650904.0,19.95,19.8,129.86,BE
231010,MEGASOFT,31496.0,31496.0,46.6,45.7,14.68,BE
231010,MGEL,305025.0,305025.0,15.7,15.2,47.89,BE
231010,MIRCELECTR,378740.0,378740.0,18.15,17.3,68.74,BE
231010,MMP,2547.0,2547.0,227.05,230.3,5.78,BE
231010,MODIRUBBER,18774.0,18774.0,83.95,83.9,15.76,BE
231010,MODISONLTD,35024.0,35024.0,78.35,77.4,27.44,BE
231010,MOHITIND,36767.0,36767.0,18.7,19.0,6.88,BE
231010,MOKSH,78476.0,78476.0,15.9,15.65,12.48,BE
231010,MOTOGENFIN,20311.0,20311.0,30.0,30.45,6.09,BE
231010,MSPL,68873.0,68873.0,18.1,18.45,12.47,BE
231010,MTEDUCARE,82115.0,82115.0,4.05,4.25,3.33,BE
231010,NAGREEKCAP,1660.0,1660.0,14.95,15.0,0.25,BE
231010,NDLVENTURE,1654.0,1654.0,140.1,142.0,2.32,BE
231010,NDRAUTO,1439.0,1439.0,615.05,615.0,8.85,BE
231010,NIBL,2467.0,2467.0,30.7,31.2,0.76,BE
231010,NILAINFRA,332431.0,332431.0,6.4,6.35,21.28,BE
231010,NILASPACES,47645.0,47645.0,3.0,3.0,1.43,BE
231010,NIPPOBATRY,1453.0,1453.0,491.0,490.0,7.13,BE
231010,NIRAJ,64380.0,64380.0,37.65,36.65,24.24,BE
231010,NITIRAJ,62010.0,62010.0,116.6,114.45,72.3,BE
231010,NORBTEAEXP,9075.0,9075.0,13.35,13.8,1.21,BE
231010,NUVAMA,21819.0,21819.0,2352.85,2240.85,513.37,BE
231010,OILCOUNTUB,222320.0,222320.0,26.5,25.55,58.91,BE
231010,OMINFRAL,67220.0,67220.0,86.85,88.6,58.38,BE
231010,ONEPOINT,196454.0,196454.0,33.25,33.6,65.32,BE
231010,ORIENTCER,67156.0,67156.0,36.4,35.35,24.44,BE
231010,ORIENTLTD,5154.0,5154.0,73.4,74.3,3.78,BE
231010,OSIAHYPER,88973.0,88973.0,48.6,47.55,43.24,BE
231010,PANACHE,3945.0,3945.0,71.75,72.5,2.83,BE
231010,PANSARI,2430.0,2430.0,77.05,79.55,1.87,BE
231010,PARACABLES,249333.0,249333.0,60.95,60.9,151.97,BE
231010,PARASPETRO,189890.0,189890.0,2.2,2.15,4.18,BE
231010,PARSVNATH,252706.0,252706.0,11.15,10.65,28.18,BE
231010,PATANJALI,447784.0,447784.0,1299.15,1246.8,5817.39,BE
231010,PATINTLOG,61036.0,61036.0,14.85,14.85,9.06,BE
231010,PIGL,7198.0,7198.0,41.75,41.45,3.01,BE
231010,PILITA,100154.0,100154.0,9.35,9.55,9.36,BE
231010,PKTEA,90.0,90.0,294.4,298.85,0.26,BE
231010,PRAKASHSTL,215586.0,215586.0,5.0,5.1,10.78,BE
231010,PRAXIS,166844.0,166844.0,31.4,30.8,52.39,BE
231010,PREMEXPLN,19887.0,19887.0,1061.9,1053.5,211.18,BE
231010,PREMIER,15507.0,15507.0,3.5,3.55,0.54,BE
231010,PRITIKAUTO,79382.0,79382.0,19.05,18.7,15.12,BE
231010,RAJMET,765171.0,765171.0,9.7,9.8,74.22,BE
231010,RAJRILTD,5431.0,5431.0,35.8,36.4,1.94,BE
231010,RAJSREESUG,66060.0,66060.0,49.0,49.05,32.37,BE
231010,RANEENGINE,1116.0,1116.0,302.7,299.9,3.38,BE
231010,RCOM,2650810.0,2650810.0,1.65,1.65,43.74,BE
231010,REGENCERAM,2177.0,2177.0,40.5,38.6,0.88,BE
231010,RELINFRA,559703.0,559703.0,170.85,171.25,956.25,BE
231010,REMSONSIND,1883.0,1883.0,453.65,449.7,8.54,BE
231010,RHFL,2824522.0,2824522.0,2.1,2.0,59.31,BE
231010,RITCO,2308.0,2308.0,241.55,237.05,5.57,BE
231010,RKDL,5957.0,5957.0,18.85,18.5,1.12,BE
231010,ROLLT,332542.0,332542.0,1.3,1.25,4.32,BE
231010,RPPINFRA,110951.0,110951.0,76.85,77.05,85.27,BE
231010,RSSOFTWARE,24470.0,24470.0,52.1,49.65,12.75,BE
231010,RUCHINFRA,126383.0,126383.0,17.85,17.0,22.56,BE
231010,RVHL,6731.0,6731.0,33.25,33.25,2.24,BE
231010,S&SPOWER,2287.0,2287.0,108.2,110.35,2.47,BE
231010,SABEVENTS,390.0,390.0,4.2,4.2,0.02,BE
231010,SABTN,576.0,576.0,1.6,1.55,0.01,BE
231010,SADBHAV,112625.0,112625.0,16.4,16.1,18.47,BE
231010,SADBHIN,62241.0,62241.0,4.85,4.95,3.02,BE
231010,SAKUMA,569321.0,569321.0,17.0,16.2,96.78,BE
231010,SALSTEEL,42014.0,42014.0,15.9,16.0,6.68,BE
231010,SAMBHAAV,47893.0,47893.0,3.1,3.05,1.48,BE
231010,SAMPANN,2982.0,2982.0,14.95,15.2,0.45,BE
231010,SANGHIIND,1494339.0,1494339.0,125.15,131.7,1870.17,BE
231010,SARVESHWAR,815579.0,815579.0,5.1,5.2,41.59,BE
231010,SEJALLTD,4110.0,4110.0,249.6,248.4,10.26,BE
231010,SELMC,2356.0,2356.0,109.45,111.65,2.58,BE
231010,SEMAC,802.0,802.0,2307.0,2352.0,18.5,BE
231010,SETCO,44296.0,44296.0,6.5,6.5,2.88,BE
231010,SEYAIND,12454.0,12454.0,22.05,21.4,2.75,BE
231010,SGIL,7100.0,7100.0,234.9,234.25,16.68,BE
231010,SGL,19314.0,19314.0,15.2,15.3,2.94,BE
231010,SHAHALLOYS,8452.0,8452.0,56.75,54.7,4.8,BE
231010,SHIVAMAUTO,113692.0,113692.0,32.3,32.9,36.72,BE
231010,SHREERAMA,76796.0,76796.0,23.15,22.7,17.78,BE
231010,SHREYANIND,45021.0,45021.0,251.75,239.8,113.34,BE
231010,SHRIPISTON,8791.0,8791.0,994.35,989.8,87.41,BE
231010,SIL,19065.0,19065.0,22.7,22.55,4.33,BE
231010,SILGO,25159.0,25159.0,23.6,24.35,5.94,BE
231010,SIMPLEXINF,51331.0,51331.0,57.65,58.8,29.59,BE
231010,SINDHUTRAD,28943.0,28943.0,25.55,25.3,7.39,BE
231010,SITINET,666294.0,666294.0,0.75,0.75,5.0,BE
231010,SOFTTECH,18212.0,18212.0,241.1,240.45,43.91,BE
231010,SOMATEX,10195.0,10195.0,18.85,18.9,1.92,BE
231010,SOMICONVEY,12193.0,12193.0,64.4,61.35,7.85,BE
231010,SPMLINFRA,52056.0,52056.0,53.4,52.4,27.8,BE
231010,SPYL,36663.0,36663.0,0.5,0.55,0.18,BE
231010,SRPL,3489161.0,3489161.0,1.2,1.2,41.87,BE
231010,STARTECK,2429.0,2429.0,159.45,160.0,3.87,BE
231010,STEL,2184.0,2184.0,208.9,210.05,4.56,BE
231010,SUMIT,19515.0,19515.0,31.2,31.2,6.09,BE
231010,SUNDARAM,471384.0,471384.0,3.35,3.45,15.79,BE
231010,SUNDRMBRAK,8704.0,8704.0,589.15,561.1,51.28,BE
231010,SUPREMEENG,110475.0,110475.0,0.8,0.8,0.88,BE
231010,SUPREMEINF,3269.0,3269.0,23.65,24.5,0.77,BE
231010,SURANASOL,29755.0,29755.0,23.45,23.15,6.98,BE
231010,SUULD,66208.0,66208.0,7.4,7.45,4.9,BE
231010,SUVIDHAA,288277.0,288277.0,4.4,4.4,12.68,BE
231010,SUZLON,80186599.0,80186599.0,26.35,27.65,21129.17,BE
231010,SVLL,125.0,125.0,165.0,173.45,0.21,BE
231010,SVPGLOB,99947.0,99947.0,8.1,8.0,8.1,BE
231010,SWSOLAR,121981.0,121981.0,330.3,325.95,402.9,BE
231010,TAKE,72575.0,72575.0,20.85,20.8,15.13,BE
231010,TARAPUR,15976.0,15976.0,5.0,4.8,0.8,BE
231010,TECHIN,3933.0,3933.0,11.8,11.8,0.46,BE
231010,TECILCHEM,139.0,139.0,17.4,17.4,0.02,BE
231010,TEXMOPIPES,44471.0,44471.0,70.7,69.45,31.44,BE
231010,THOMASCOOK,324543.0,324543.0,124.4,122.1,403.73,BE
231010,THOMASCOTT,961.0,961.0,127.7,125.2,1.23,BE
231010,TIPSFILMS,2381.0,2381.0,565.45,544.25,13.46,BE
231010,TIRUPATIFL,275619.0,275619.0,10.3,10.2,28.39,BE
231010,TNTELE,23463.0,23463.0,7.55,7.7,1.77,BE
231010,TOUCHWOOD,3609.0,3609.0,132.35,136.05,4.78,BE
231010,TREJHARA,19499.0,19499.0,127.6,125.1,24.88,BE
231010,TVVISION,6005.0,6005.0,3.85,3.7,0.23,BE
231010,UCAL,3843.0,3843.0,133.8,132.1,5.14,BE
231010,UFO,209135.0,209135.0,119.35,122.95,249.6,BE
231010,UJAAS,293147.0,293147.0,2.45,2.5,7.18,BE
231010,UMESLTD,873.0,873.0,6.35,6.45,0.06,BE
231010,UNITEDPOLY,882.0,882.0,100.0,102.05,0.88,BE
231010,V2RETAIL,4301.0,4301.0,171.0,169.25,7.35,BE
231010,VALIANTLAB,531390.0,531390.0,168.85,167.55,897.25,BE
231010,VARDMNPOLY,10261.0,10261.0,56.4,54.05,5.79,BE
231010,VASWANI,50037.0,50037.0,27.0,26.35,13.51,BE
231010,VIJIFIN,117814.0,117814.0,1.9,1.9,2.24,BE
231010,VIKASECO,6159857.0,6159857.0,3.55,3.6,218.67,BE
231010,VINNY,4668499.0,4668499.0,3.5,3.35,163.4,BE
231010,VIRINCHI,63702.0,63702.0,34.6,34.6,22.04,BE
231010,VISASTEEL,59943.0,59943.0,17.4,16.6,10.43,BE
231010,VISESHINFO,3573989.0,3573989.0,0.45,0.45,16.08,BE
231010,WALCHANNAG,55869.0,55869.0,138.5,131.95,77.38,BE
231010,WANBURY,83663.0,83663.0,76.0,76.05,63.58,BE
231010,WEL,111.0,111.0,274.0,275.2,0.3,BE
231010,WEWIN,4827.0,4827.0,59.0,57.85,2.85,BE
231010,WINDMACHIN,15963.0,15963.0,72.0,73.0,11.49,BE
231010,WIPL,18186.0,18186.0,109.9,104.7,19.99,BE
231010,WSI,37219.0,37219.0,100.45,101.15,37.39,BE
231010,YAARI,234667.0,234667.0,10.55,10.45,24.76,BE
231010,ZEELEARN,153320.0,153320.0,5.9,5.8,9.05,BE
231010,ZENTEC,142729.0,142729.0,745.15,709.7,1063.55,BE
