Date,NSE_Code,NSE_Volume,NSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231020,WABAG,429883.0,203147.0,488.0,489.45,991.36,EQ
231020,WATERBASE,31223.0,18369.0,78.7,79.2,14.46,EQ
231020,WEALTH,8398.0,4325.0,407.7,404.95,17.63,EQ
231020,WEBELSOLAR,2018611.0,920213.0,178.45,187.8,1642.12,EQ
231020,WEIZMANIND,134221.0,62352.0,123.4,122.95,76.94,EQ
231020,WELCORP,724769.0,348142.0,439.45,439.65,1529.91,EQ
231020,WELENT,139607.0,87694.0,275.1,280.4,241.25,EQ
231020,WELINV,2049.0,1602.0,605.95,585.55,9.71,EQ
231020,WELSPUNIND,2513421.0,957689.0,138.1,138.55,1322.57,EQ
231020,WENDT,2427.0,1219.0,13527.35,14024.9,164.9,EQ
231020,WESTLIFE,42435.0,23837.0,936.05,937.0,223.13,EQ
231020,WHEELS,41468.0,26128.0,752.8,774.9,196.69,EQ
231020,WHIRLPOOL,52741.0,37612.0,1645.2,1654.5,618.79,EQ
231020,WILLAMAGOR,19924.0,10713.0,27.1,28.0,2.9,EQ
231020,WINDLAS,23568.0,11821.0,344.3,347.5,40.7,EQ
231020,WINSOME,10623.0,10623.0,6.15,6.25,0.65,EQ
231020,WIPRO,4214668.0,1955947.0,391.85,395.3,7664.38,EQ
231020,WOCKPHARMA,705328.0,267803.0,244.15,248.4,653.84,EQ
231020,WONDERLA,135340.0,33418.0,810.85,808.1,270.97,EQ
231020,WORTH,12488.0,7349.0,111.85,112.45,8.22,EQ
231020,WSTCSTPAPR,526909.0,168788.0,761.75,748.75,1285.74,EQ
231020,XCHANGING,208330.0,88188.0,90.05,89.9,79.41,EQ
231020,XELPMOC,36209.0,23553.0,79.7,77.45,18.77,EQ
231020,XPROINDIA,24806.0,7816.0,1012.35,1018.05,79.13,EQ
231020,YASHO,7523.0,5340.0,1738.3,1759.4,92.83,EQ
231020,YATHARTH,1421553.0,745155.0,362.0,392.0,2697.46,EQ
231020,YATRA,897235.0,483581.0,140.8,142.05,680.88,EQ
231020,YCCL,18000.0,15000.0,29.45,29.05,4.42,SM
231020,YESBANK,242605105.0,57964428.0,17.3,17.05,10027.85,EQ
231020,YUDIZ,9600.0,7200.0,158.2,152.65,11.39,SM
231020,YUKEN,17630.0,9081.0,764.65,795.1,69.44,EQ
231020,ZAGGLE,910593.0,562801.0,214.75,223.15,1208.62,EQ
231020,ZEAL,6000.0,4800.0,185.0,189.0,8.88,SM
231020,ZEEL,7221547.0,1971777.0,261.5,259.5,5156.2,EQ
231020,ZEEMEDIA,10349728.0,3294188.0,13.8,14.0,454.6,EQ
231020,ZENITHEXPO,1953.0,1500.0,117.75,121.4,1.77,EQ
231020,ZENSARTECH,1537956.0,663703.0,511.45,511.55,3394.51,EQ
231020,ZFCVINDIA,1942.0,858.0,15765.7,15838.8,135.27,EQ
231020,ZIMLAB,90219.0,41854.0,118.75,117.6,49.7,EQ
231020,ZODIAC,438650.0,187496.0,156.0,146.1,292.49,EQ
231020,ZODIACLOTH,223231.0,122428.0,142.45,146.3,174.4,EQ
231020,ZOMATO,64427436.0,28006387.0,113.35,111.65,31745.24,EQ
231020,ZOTA,39048.0,23867.0,432.8,434.8,103.3,EQ
231020,ZUARI,73158.0,34187.0,152.55,155.0,52.15,EQ
231020,ZUARIIND,38633.0,22675.0,152.1,155.4,34.49,EQ
231020,ZYDUSLIFE,1265465.0,612577.0,578.9,590.2,3546.21,EQ
231020,ZYDUSWELL,21007.0,11776.0,1567.9,1555.25,184.64,EQ
231020,20MICRONS,11997.0,11997.0,134.95,137.7,16.19,BE
231020,A2ZINFRA,270102.0,270102.0,8.55,8.95,23.09,BE
231020,AAKASH,260550.0,260550.0,6.8,6.85,17.72,BE
231020,AAREYDRUGS,10376.0,10376.0,43.35,44.0,4.5,BE
231020,AARTECH,8628.0,8628.0,151.9,151.25,13.11,BE
231020,ABMINTLLTD,224.0,224.0,39.15,37.3,0.09,BE
231020,ACCURACY,264855.0,264855.0,7.9,7.9,20.92,BE
231020,ADL,4142.0,4142.0,91.45,89.55,3.79,BE
231020,ADROITINFO,24204.0,24204.0,19.75,19.8,4.78,BE
231020,AGRITECH,2388.0,2388.0,190.25,190.25,4.54,BE
231020,AIRAN,138539.0,138539.0,23.8,24.35,32.97,BE
231020,AIROLAM,3465.0,3465.0,107.15,108.65,3.71,BE
231020,AKI,95287.0,95287.0,16.8,16.5,16.01,BE
231020,AKSHOPTFBR,302350.0,302350.0,11.3,11.6,34.17,BE
231020,ALPSINDUS,71060.0,71060.0,2.3,2.4,1.63,BE
231020,AMBICAAGAR,3552.0,3552.0,36.15,36.85,1.28,BE
231020,ANIKINDS,5112.0,5112.0,38.6,39.0,1.97,BE
231020,ANKITMETAL,11922.0,11922.0,4.25,4.3,0.51,BE
231020,ANMOL,88791.0,88791.0,46.5,46.9,41.29,BE
231020,ANTGRAPHIC,167998.0,167998.0,0.8,0.8,1.34,BE
231020,APOLSINHOT,1598.0,1598.0,1739.9,1709.8,27.8,BE
231020,ARENTERP,3227.0,3227.0,39.45,38.1,1.27,BE
231020,AROGRANITE,14258.0,14258.0,57.0,57.25,8.13,BE
231020,ARSHIYA,483832.0,483832.0,4.25,4.05,20.56,BE
231020,ARSSINFRA,9515.0,9515.0,19.5,20.2,1.86,BE
231020,ARTNIRMAN,3645.0,3645.0,50.65,51.0,1.85,BE
231020,ASHAPURMIN,131751.0,131751.0,317.5,334.2,418.31,BE
231020,ASHOKAMET,68125.0,68125.0,22.25,22.25,15.16,BE
231020,ASMS,23024.0,23024.0,14.1,13.85,3.25,BE
231020,ASTRON,8505.0,8505.0,31.45,31.55,2.67,BE
231020,ATALREAL,39296.0,39296.0,70.35,71.1,27.64,BE
231020,ATLANTA,59634.0,59634.0,15.6,15.2,9.3,BE
231020,AURIONPRO,18582.0,18582.0,1511.15,1542.3,280.8,BE
231020,AUSOMENT,8645.0,8645.0,77.4,81.45,6.69,BE
231020,AUTOIND,94207.0,94207.0,99.85,101.85,94.07,BE
231020,AVONMORE,10101.0,10101.0,71.55,71.35,7.23,BE
231020,AXITA,491109.0,491109.0,28.55,29.3,140.21,BE
231020,BAFNAPH,3186.0,3186.0,87.15,88.05,2.78,BE
231020,BAGFILMS,15580.0,15580.0,6.0,6.1,0.93,BE
231020,BAIDFIN,130035.0,130035.0,22.85,22.75,29.71,BE
231020,BCONCEPTS,1779.0,1779.0,490.0,498.0,8.72,BE
231020,BEARDSELL,51596.0,51596.0,40.95,40.5,21.13,BE
231020,BEDMUTHA,8248.0,8248.0,132.8,135.5,10.95,BE
231020,BHAGYANGR,11107.0,11107.0,74.0,75.5,8.22,BE
231020,BHANDARI,542462.0,542462.0,6.3,6.6,34.18,BE
231020,BIL,1825.0,1825.0,227.0,224.0,4.14,BE
231020,BINANIIND,3223.0,3223.0,15.1,15.05,0.49,BE
231020,BLUECHIP,72612.0,72612.0,1.15,1.15,0.84,BE
231020,BOHRAIND,799.0,799.0,44.35,45.25,0.35,BE
231020,BROOKS,185.0,185.0,113.5,115.8,0.21,BE
231020,BVCL,16678.0,16678.0,39.1,39.65,6.52,BE
231020,BYKE,64141.0,64141.0,45.75,45.95,29.34,BE
231020,CAREERP,7398.0,7398.0,197.45,198.6,14.61,BE
231020,CCHHL,37829.0,37829.0,9.05,9.0,3.42,BE
231020,CENTEXT,159500.0,159500.0,16.65,16.7,26.56,BE
231020,CENTUM,11787.0,11787.0,1400.25,1424.65,165.05,BE
231020,CEREBRAINT,343282.0,343282.0,7.9,7.55,27.12,BE
231020,CINELINE,35009.0,35009.0,115.25,114.8,40.35,BE
231020,CYBERMEDIA,13141.0,13141.0,18.1,18.2,2.38,BE
231020,DANGEE,1537561.0,1537561.0,11.3,10.85,173.74,BE
231020,DCI,404.0,404.0,155.35,158.5,0.63,BE
231020,DCM,18478.0,18478.0,77.3,79.4,14.28,BE
231020,DCMFINSERV,7204.0,7204.0,5.3,5.55,0.38,BE
231020,DEEPENR,9522.0,9522.0,162.4,165.6,15.46,BE
231020,DELTAMAGNT,3370.0,3370.0,86.3,86.5,2.91,BE
231020,DHANI,477815.0,477815.0,40.6,41.15,193.99,BE
231020,DIACABS,12.0,12.0,63.9,62.65,0.01,BE
231020,DIGISPICE,76220.0,76220.0,30.65,31.15,23.36,BE
231020,DIL,185910.0,185910.0,9.75,9.8,18.13,BE
231020,DNAMEDIA,81285.0,81285.0,5.2,5.45,4.23,BE
231020,DOLPHIN,51.0,51.0,506.9,497.0,0.26,BE
231020,DUCON,119320.0,119320.0,7.0,6.95,8.35,BE
231020,DYCL,16911.0,16911.0,468.15,471.2,79.17,BE
231020,E2E,11722.0,11722.0,465.65,456.55,54.58,BE
231020,ELECTHERM,5252.0,5252.0,131.1,133.75,6.89,BE
231020,ELGIRUBCO,34037.0,34037.0,52.8,52.6,17.97,BE
231020,EQUIPPP,6719.0,6719.0,31.15,29.7,2.09,BE
231020,ESSARSHPNG,17818.0,17818.0,16.95,17.3,3.02,BE
231020,ESSENTIA,104363.0,104363.0,6.0,6.05,6.26,BE
231020,EUROTEXIND,715.0,715.0,11.0,11.05,0.08,BE
231020,EXCEL,28680446.0,28680446.0,0.4,0.35,114.72,BE
231020,FCONSUMER,1432540.0,1432540.0,0.8,0.8,11.46,BE
231020,FELDVR,6399.0,6399.0,5.2,5.45,0.33,BE
231020,FLEXITUFF,7466.0,7466.0,45.0,45.65,3.36,BE
231020,FMNL,16868.0,16868.0,5.85,5.95,0.99,BE
231020,GANGAFORGE,46996.0,46996.0,8.2,8.35,3.85,BE
231020,GATECHDVR,134066.0,134066.0,12.05,11.85,16.15,BE
231020,GAYAHWS,49767.0,49767.0,0.8,0.75,0.4,BE
231020,GAYAPROJ,75723.0,75723.0,6.05,5.95,4.58,BE
231020,GEEKAYWIRE,10698.0,10698.0,363.35,370.75,38.87,BE
231020,GET&D,36776.0,36776.0,393.0,397.25,144.53,BE
231020,GILLANDERS,25753.0,25753.0,96.2,95.2,24.77,BE
231020,GINNIFILA,73173.0,73173.0,26.45,25.25,19.35,BE
231020,GLOBALVECT,13617.0,13617.0,88.05,88.05,11.99,BE
231020,GLOBE,369044.0,369044.0,4.35,4.35,16.05,BE
231020,GODHA,9732857.0,9732857.0,0.95,0.95,92.46,BE
231020,GOLDTECH,8440.0,8440.0,95.3,93.45,8.04,BE
231020,GOYALALUM,235232.0,235232.0,9.5,9.7,22.35,BE
231020,GPTINFRA,2212.0,2212.0,114.6,112.4,2.53,BE
231020,GREENPOWER,2412956.0,2412956.0,13.7,13.85,330.57,BE
231020,GRPLTD,43.0,43.0,4060.0,3951.0,1.75,BE
231020,GTECJAINX,811.0,811.0,101.0,100.85,0.82,BE
231020,GTL,274052.0,274052.0,7.7,7.85,21.1,BE
231020,GUJAPOLLO,5153.0,5153.0,215.65,216.2,11.11,BE
231020,GUJRAFFIA,2334.0,2334.0,34.25,35.2,0.8,BE
231020,GVKPIL,9718342.0,9718342.0,8.8,8.4,855.21,BE
231020,GVPTECH,34987.0,34987.0,14.0,14.25,4.9,BE
231020,HAVISHA,12345.0,12345.0,1.85,1.85,0.23,BE
231020,HCL-INSYS,129456.0,129456.0,15.85,15.95,20.52,BE
231020,HINDCON,12536.0,12536.0,133.7,133.0,16.76,BE
231020,HIRECT,2975.0,2975.0,364.95,370.0,10.86,BE
231020,HISARMETAL,5026.0,5026.0,169.85,175.0,8.54,BE
231020,HPIL,2874.0,2874.0,121.9,122.5,3.5,BE
231020,HYBRIDFIN,887.0,887.0,7.95,8.1,0.07,BE
231020,ICDSLTD,50.0,50.0,25.55,25.55,0.01,BE
231020,IEL,92275.0,92275.0,10.7,10.7,9.87,BE
231020,IMPEXFERRO,22345.0,22345.0,2.9,2.85,0.65,BE
231020,INCREDIBLE,33255.0,33255.0,37.55,36.0,12.49,BE
231020,INDBANK,34881.0,34881.0,34.05,34.5,11.88,BE
231020,INDOBORAX,33875.0,33875.0,163.2,160.4,55.28,BE
231020,INDOSTAR,53073.0,53073.0,176.7,177.15,93.78,BE
231020,INDOTECH,746.0,746.0,505.85,516.15,3.77,BE
231020,INDOWIND,213080.0,213080.0,18.1,17.25,38.57,BE
231020,INDRAMEDCO,71697.0,71697.0,164.75,167.75,118.12,BE
231020,INDSWFTLTD,83479.0,83479.0,15.45,15.75,12.9,BE
231020,INFOMEDIA,4130.0,4130.0,5.05,5.1,0.21,BE
231020,INSPIRISYS,5181.0,5181.0,71.45,73.65,3.7,BE
231020,IRIS,11604.0,11604.0,100.6,102.05,11.67,BE
231020,IVC,327859.0,327859.0,8.0,7.8,26.23,BE
231020,IZMO,15896.0,15896.0,192.5,193.2,30.6,BE
231020,JAIBALAJI,700216.0,700216.0,623.65,596.3,4366.9,BE
231020,JBMA,30837.0,30837.0,1219.15,1233.25,375.95,BE
231020,JETFREIGHT,32729.0,32729.0,10.0,9.95,3.27,BE
231020,JISLDVREQS,6882.0,6882.0,32.9,32.9,2.26,BE
231020,JITFINFRA,47405.0,47405.0,483.5,460.5,229.2,BE
231020,JYOTISTRUC,2995451.0,2995451.0,14.0,14.25,419.36,BE
231020,KALYANIFRG,2185.0,2185.0,457.5,466.8,10.0,BE
231020,KAMOPAINTS,66048.0,66048.0,165.0,167.0,108.98,BE
231020,KARMAENG,3022.0,3022.0,46.0,46.3,1.39,BE
231020,KAUSHALYA,94027.0,94027.0,10.15,9.7,9.54,BE
231020,KAVVERITEL,66873.0,66873.0,9.55,9.1,6.39,BE
231020,KBCGLOBAL,927115.0,927115.0,2.6,2.6,24.1,BE
231020,KCPSUGIND,1269688.0,1269688.0,41.85,39.9,531.36,BE
231020,KEEPLEARN,41396.0,41396.0,3.15,3.05,1.3,BE
231020,KERNEX,19025.0,19025.0,563.6,559.3,107.22,BE
231020,KESORAMIND,597755.0,597755.0,82.65,84.7,494.04,BE
231020,KEYFINSERV,5977.0,5977.0,135.2,142.3,8.08,BE
231020,KHAITANLTD,2019.0,2019.0,56.25,54.0,1.14,BE
231020,KILITCH,43450.0,43450.0,268.0,265.9,116.45,BE
231020,KOKUYOCMLN,32969.0,32969.0,139.8,141.45,46.09,BE
231020,KOTARISUG,59885.0,59885.0,53.05,53.4,31.77,BE
231020,KRIDHANINF,18196.0,18196.0,2.4,2.45,0.44,BE
231020,KRITIKA,68958.0,68958.0,21.3,20.9,14.69,BE
231020,KRITINUT,14594.0,14594.0,78.85,80.45,11.51,BE
231020,KSHITIJPOL,184340.0,184340.0,6.35,6.4,11.71,BE
231020,KSOLVES,8884.0,8884.0,1107.6,1124.85,98.4,BE
231020,LAGNAM,18535.0,18535.0,69.2,68.45,12.83,BE
231020,LAL,7232.0,7232.0,263.55,263.7,19.06,BE
231020,LASA,55401.0,55401.0,26.1,26.85,14.46,BE
231020,LCCINFOTEC,20044.0,20044.0,1.65,1.7,0.33,BE
231020,LEXUS,11021.0,11021.0,41.85,41.2,4.61,BE
231020,LLOYDSENGG,2358686.0,2358686.0,48.7,48.05,1148.68,BE
231020,LOTUSEYE,5496.0,5496.0,86.05,87.0,4.73,BE
231020,LPDC,79804.0,79804.0,7.95,8.35,6.34,BE
231020,LYPSAGEMS,30718.0,30718.0,5.4,5.3,1.66,BE
231020,MAANALU,598784.0,598784.0,113.75,112.05,681.12,BE
231020,MADHUCON,54606.0,54606.0,5.4,5.15,2.95,BE
231020,MAGNUM,178111.0,178111.0,51.45,49.0,91.64,BE
231020,MANAKCOAT,109160.0,109160.0,25.65,26.1,28.0,BE
231020,MANUGRAPH,15016.0,15016.0,22.95,23.65,3.45,BE
231020,MARINE,527467.0,527467.0,75.8,77.5,399.82,BE
231020,MASKINVEST,1.0,1.0,57.25,57.25,0.0,BE
231020,MBECL,570312.0,570312.0,4.4,4.2,25.09,BE
231020,MBLINFRA,147297.0,147297.0,30.5,29.05,44.93,BE
231020,MCL,18546.0,18546.0,29.25,29.45,5.42,BE
231020,MCLEODRUSS,129222.0,129222.0,19.6,19.35,25.33,BE
231020,MEGASOFT,130305.0,130305.0,47.75,48.5,62.22,BE
231020,MGEL,43171.0,43171.0,15.85,15.55,6.84,BE
231020,MIRCELECTR,14891.0,14891.0,18.95,19.3,2.82,BE
231020,MMP,9818.0,9818.0,220.8,217.1,21.68,BE
231020,MODIRUBBER,21788.0,21788.0,89.85,87.85,19.58,BE
231020,MODISONLTD,14901.0,14901.0,79.85,81.7,11.9,BE
231020,MOHITIND,43923.0,43923.0,18.7,19.05,8.21,BE
231020,MOKSH,79345.0,79345.0,15.35,15.5,12.18,BE
231020,MOTOGENFIN,477.0,477.0,29.8,29.8,0.14,BE
231020,MSPL,427261.0,427261.0,20.5,20.1,87.59,BE
231020,MTEDUCARE,251224.0,251224.0,3.65,3.85,9.17,BE
231020,MUKTAARTS,18142.0,18142.0,75.9,76.4,13.77,BE
231020,NAGREEKCAP,12416.0,12416.0,16.25,15.5,2.02,BE
231020,NDLVENTURE,3553.0,3553.0,143.45,140.15,5.1,BE
231020,NDRAUTO,1416.0,1416.0,594.1,606.2,8.41,BE
231020,NIBL,4537.0,4537.0,31.6,31.0,1.43,BE
231020,NILAINFRA,345450.0,345450.0,6.5,6.55,22.45,BE
231020,NILASPACES,213259.0,213259.0,3.2,3.25,6.82,BE
231020,NIPPOBATRY,6672.0,6672.0,557.5,546.6,37.2,BE
231020,NIRAJ,38377.0,38377.0,37.8,37.85,14.51,BE
231020,NITIRAJ,28101.0,28101.0,141.75,144.65,39.83,BE
231020,NKIND,15683.0,15683.0,89.95,85.7,14.11,BE
231020,NORBTEAEXP,2494.0,2494.0,11.8,12.0,0.29,BE
231020,OILCOUNTUB,2516.0,2516.0,21.95,22.4,0.55,BE
231020,OMINFRAL,174538.0,174538.0,97.4,96.35,170.0,BE
231020,ONEPOINT,44079.0,44079.0,34.6,35.3,15.25,BE
231020,ORIENTLTD,3569.0,3569.0,75.0,73.75,2.68,BE
231020,PANACHE,150.0,150.0,72.0,73.5,0.11,BE
231020,PANSARI,2165.0,2165.0,79.45,83.0,1.72,BE
231020,PARACABLES,508743.0,508743.0,59.55,61.7,302.96,BE
231020,PARASPETRO,101536.0,101536.0,2.6,2.55,2.64,BE
231020,PARSVNATH,183055.0,183055.0,10.9,11.0,19.95,BE
231020,PATANJALI,185186.0,185186.0,1313.75,1327.1,2432.88,BE
231020,PATINTLOG,197364.0,197364.0,14.35,14.75,28.32,BE
231020,PIGL,2885.0,2885.0,43.0,43.25,1.24,BE
231020,PIONEEREMB,18820.0,18820.0,57.15,59.2,10.76,BE
231020,PKTEA,2.0,2.0,299.0,291.0,0.01,BE
231020,PLAZACABLE,603380.0,603380.0,107.35,102.25,647.73,BE
231020,PRAKASH,494646.0,494646.0,183.9,193.55,909.65,BE
231020,PRAKASHSTL,473191.0,473191.0,6.4,6.1,30.28,BE
231020,PRAXIS,66416.0,66416.0,36.6,35.9,24.31,BE
231020,PREMEXPLN,9183.0,9183.0,1238.0,1258.8,113.69,BE
231020,PREMIER,32449.0,32449.0,4.4,4.2,1.43,BE
231020,PRITIKAUTO,188120.0,188120.0,21.85,21.85,41.1,BE
231020,PVP,198756.0,198756.0,14.4,15.1,28.62,BE
231020,RAJMET,706114.0,706114.0,9.6,9.3,67.79,BE
231020,RAJRILTD,6476.0,6476.0,33.25,33.85,2.15,BE
231020,RAJSREESUG,155463.0,155463.0,54.1,52.15,84.11,BE
231020,RANEENGINE,2001.0,2001.0,299.3,301.35,5.99,BE
231020,RCOM,2147084.0,2147084.0,1.7,1.75,36.5,BE
231020,REGENCERAM,7311.0,7311.0,47.0,46.9,3.44,BE
231020,RELINFRA,1233535.0,1233535.0,178.65,174.85,2203.71,BE
231020,REMSONSIND,1071.0,1071.0,448.75,450.65,4.81,BE
231020,RHFL,940231.0,940231.0,2.25,2.3,21.16,BE
231020,RITCO,5526.0,5526.0,243.45,245.6,13.45,BE
231020,RKDL,134653.0,134653.0,23.95,23.35,32.25,BE
231020,ROLLT,32922.0,32922.0,1.15,1.1,0.38,BE
231020,RPPINFRA,92725.0,92725.0,80.0,80.9,74.18,BE
231020,RSSOFTWARE,12224.0,12224.0,57.85,59.0,7.07,BE
231020,RUCHINFRA,10855.0,10855.0,16.35,16.65,1.77,BE
231020,RVHL,16275.0,16275.0,33.75,33.6,5.49,BE
231020,S&SPOWER,2651.0,2651.0,100.05,100.0,2.65,BE
231020,SABEVENTS,7203.0,7203.0,5.0,4.8,0.36,BE
231020,SADBHAV,192925.0,192925.0,19.0,18.65,36.66,BE
231020,SADBHIN,86829.0,86829.0,4.55,4.5,3.95,BE
231020,SAKUMA,135402.0,135402.0,16.6,16.55,22.48,BE
231020,SALSTEEL,97655.0,97655.0,15.75,16.0,15.38,BE
231020,SAMBHAAV,151742.0,151742.0,3.4,3.25,5.16,BE
231020,SAMPANN,20728.0,20728.0,17.6,16.8,3.65,BE
231020,SANGHIIND,405751.0,405751.0,120.7,121.9,489.74,BE
231020,SARVESHWAR,929762.0,929762.0,4.5,4.6,41.84,BE
231020,SEJALLTD,498.0,498.0,263.35,260.45,1.31,BE
231020,SELMC,9843.0,9843.0,109.25,107.15,10.75,BE
231020,SEMAC,157.0,157.0,2371.0,2371.5,3.72,BE
231020,SERVOTECH,271173.0,271173.0,77.35,79.75,209.75,BE
231020,SETCO,13067.0,13067.0,7.6,7.75,0.99,BE
231020,SEYAIND,15062.0,15062.0,28.15,27.6,4.24,BE
231020,SGIL,4994.0,4994.0,244.1,249.0,12.19,BE
231020,SGL,10401.0,10401.0,15.4,15.0,1.6,BE
231020,SHAHALLOYS,4684.0,4684.0,57.4,58.1,2.69,BE
231020,SHIVAMAUTO,50847.0,50847.0,33.55,33.7,17.06,BE
231020,SHREERAMA,13410.0,13410.0,26.9,26.4,3.61,BE
231020,SHREYANIND,2530.0,2530.0,298.0,304.05,7.54,BE
231020,SHRIPISTON,63906.0,63906.0,1104.75,1158.8,706.0,BE
231020,SICALLOG,3593.0,3593.0,136.25,129.8,4.9,BE
231020,SIL,38242.0,38242.0,22.5,22.5,8.6,BE
231020,SILGO,34755.0,34755.0,26.25,25.5,9.12,BE
231020,SIMPLEXINF,43037.0,43037.0,67.2,65.9,28.92,BE
231020,SINDHUTRAD,21634.0,21634.0,23.9,24.05,5.17,BE
231020,SITINET,436815.0,436815.0,0.75,0.8,3.28,BE
231020,SOFTTECH,17069.0,17069.0,241.15,253.1,41.16,BE
231020,SOMATEX,19125.0,19125.0,21.75,22.9,4.16,BE
231020,SOMICONVEY,6374.0,6374.0,65.2,65.35,4.16,BE
231020,SPMLINFRA,49273.0,49273.0,57.7,56.6,28.43,BE
231020,SPYL,33000.0,33000.0,0.5,0.45,0.16,BE
231020,SRPL,1006822.0,1006822.0,1.1,1.15,11.08,BE
231020,STARTECK,3459.0,3459.0,160.05,160.0,5.54,BE
231020,STEL,16733.0,16733.0,213.25,206.4,35.68,BE
231020,SUMIT,18601.0,18601.0,30.9,30.6,5.75,BE
231020,SUNDARAM,537954.0,537954.0,3.15,3.15,16.95,BE
231020,SUNDRMBRAK,1640.0,1640.0,620.0,610.0,10.17,BE
231020,SUPERSPIN,113220.0,113220.0,9.2,9.65,10.42,BE
231020,SUPREMEENG,123338.0,123338.0,0.75,0.8,0.93,BE
231020,SUPREMEINF,9391.0,9391.0,30.3,29.8,2.85,BE
231020,SURANASOL,34302.0,34302.0,23.0,23.25,7.89,BE
231020,SUULD,367544.0,367544.0,8.45,8.1,31.06,BE
231020,SUVIDHAA,268016.0,268016.0,4.85,5.0,13.0,BE
231020,SUZLON,373269936.0,373269936.0,32.5,31.6,121312.73,BE
231020,SVLL,1088.0,1088.0,163.0,171.5,1.77,BE
231020,SVPGLOB,47748.0,47748.0,8.1,8.05,3.87,BE
231020,SWSOLAR,828163.0,828163.0,276.05,279.6,2286.14,BE
231020,TAKE,77360.0,77360.0,21.0,21.0,16.25,BE
231020,TARAPUR,1376.0,1376.0,5.25,5.35,0.07,BE
231020,TCLCONS,1256.0,1256.0,27.85,29.3,0.35,BE
231020,TECHIN,31341.0,31341.0,14.05,13.8,4.4,BE
231020,TECILCHEM,1084.0,1084.0,17.35,17.05,0.19,BE
231020,TEXMOPIPES,222486.0,222486.0,79.75,79.8,177.43,BE
231020,THOMASCOOK,524663.0,524663.0,130.35,128.75,683.9,BE
231020,THOMASCOTT,22626.0,22626.0,132.7,130.1,30.02,BE
231020,TIPSFILMS,309.0,309.0,541.5,546.75,1.67,BE
231020,TIRUPATIFL,147736.0,147736.0,11.1,10.9,16.4,BE
231020,TNTELE,11377.0,11377.0,7.4,7.55,0.84,BE
231020,TPHQ,69210.0,69210.0,11.8,11.85,8.17,BE
231020,TREJHARA,108407.0,108407.0,149.0,146.5,161.53,BE
231020,TVVISION,287.0,287.0,4.05,4.1,0.01,BE
231020,UCAL,12330.0,12330.0,137.6,134.5,16.97,BE
231020,UFO,93159.0,93159.0,122.15,121.7,113.79,BE
231020,UMESLTD,1881.0,1881.0,5.55,5.65,0.1,BE
231020,UNIINFO,22531.0,22531.0,25.3,26.15,5.7,BE
231020,V2RETAIL,28434.0,28434.0,182.8,179.25,51.98,BE
231020,VARDMNPOLY,1061.0,1061.0,54.0,54.8,0.57,BE
231020,VASWANI,18760.0,18760.0,26.2,26.1,4.92,BE
231020,VIJIFIN,98990.0,98990.0,1.8,1.9,1.78,BE
231020,VIKASECO,3281358.0,3281358.0,3.55,3.65,116.49,BE
231020,VINNY,517331.0,517331.0,3.6,3.7,18.62,BE
231020,VIRINCHI,337913.0,337913.0,34.35,34.5,116.07,BE
231020,VISESHINFO,3416500.0,3416500.0,0.45,0.5,15.37,BE
231020,WALCHANNAG,248222.0,248222.0,168.3,171.7,417.76,BE
231020,WANBURY,349769.0,349769.0,88.85,87.15,310.77,BE
231020,WEL,303.0,303.0,286.8,280.0,0.87,BE
231020,WEWIN,8957.0,8957.0,71.05,74.65,6.36,BE
231020,WINDMACHIN,46098.0,46098.0,78.0,77.0,35.96,BE
231020,WIPL,1988.0,1988.0,129.45,123.3,2.57,BE
231020,WSI,16541.0,16541.0,100.65,102.0,16.65,BE
231020,YAARI,184284.0,184284.0,10.35,10.3,19.07,BE
231020,ZEELEARN,1663652.0,1663652.0,6.1,6.2,101.48,BE
231020,ZENITHSTL,975905.0,975905.0,6.0,6.3,58.55,BE
231020,ZENTEC,74188.0,74188.0,710.8,710.4,527.33,BE
