Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231124,Virtuoso Optoelectronics Ltd.,543597,543597,32500,11000,264.0,270.4,29.04,0.0,0.0,32500.0,11000.0,M 
231124,Containe Technologies Ltd.,543606,543606,86000,66000,117.11,111.54,77.2926,0.0,0.0,86000.0,66000.0,M 
231124,Silicon Rental Solutions Ltd.,543615,543615,12800,8800,158.0,156.35,13.904,0.0,0.0,12800.0,8800.0,M 
231124,Trident Lifeline Ltd.,543616,543616,3600,1200,181.0,181.5,2.172,0.0,0.0,3600.0,1200.0,M 
231124,Reetech International Cargo an,543617,543617,2400,2400,42.0,40.4,1.008,0.0,0.0,2400.0,2400.0,M 
231124,Cargotrans Maritime Ltd.,543618,543618,4500,4500,76.0,75.5,3.42,0.0,0.0,4500.0,4500.0,M 
231124,Concord Control Systems Ltd.,543619,543619,2500,2250,636.25,653.65,14.315625,0.0,0.0,2500.0,2250.0,M 
231124,Insolation Energy Ltd.,543620,543620,44000,44000,615.1,647.45,270.644,0.0,0.0,44000.0,44000.0,MT
231124,Steelman Telecom Ltd.,543622,543622,2400,2400,168.0,171.0,4.032,0.0,0.0,2400.0,2400.0,M 
231124,Vedant Asset Ltd.,543623,543623,6000,3000,40.25,42.0,1.2075,0.0,0.0,6000.0,3000.0,M 
231124,Maagh Advertising And Marketin,543624,543624,2000,2000,76.78,73.13,1.5356,0.0,0.0,2000.0,2000.0,M 
231124,Pace E-Commerce Ventures Ltd.,543637,543637,26400,25200,19.49,19.24,4.911479999999999,0.0,0.0,26400.0,25200.0,M 
231124,DAPS Advertising Ltd.,543651,543651,40000,40000,33.0,34.0,13.2,0.0,0.0,40000.0,40000.0,M 
231124,Technopack Polymers Ltd.,543656,543656,130000,84000,94.74,79.6,79.5816,0.0,0.0,130000.0,84000.0,M 
231124,PNGS Gargi Fashion Jewellery L,543709,543709,4000,3500,366.1,371.1,12.8135,0.0,0.0,4000.0,3500.0,M 
231124,Droneacharya Aerial Innovation,543713,543713,50000,21000,177.1,175.3,37.191,0.0,0.0,50000.0,21000.0,M 
231124,SVS Ventures Ltd.,543745,543745,24000,24000,7.65,7.27,1.836,0.0,0.0,24000.0,24000.0,M 
231124,Eastern Logica Infoway Ltd.,543746,543746,300,300,815.0,823.0,2.445,0.0,0.0,300.0,300.0,M 
231124,Earthstahl & Alloys Ltd.,543765,543765,6000,6000,47.6,47.5,2.856,0.0,0.0,6000.0,6000.0,M 
231124,Indong Tea Company Ltd.,543769,543769,4000,4000,19.35,19.68,0.774,0.0,0.0,4000.0,4000.0,M 
